Channel 1,Channel 4
51541,32946
51487,32899
51414,32834
51309,32722
51196,32602
51099,32503
50995,32395
50867,32263
50739,32140
50624,32036
50496,31911
50343,31754
50197,31608
50073,31482
49944,31337
49800,31174
49672,31039
49567,30934
49454,30811
49327,30673
49214,30564
49114,30470
48997,30342
48871,30197
48766,30087
48675,29991
48562,29860
48435,29715
48326,29602
48228,29500
48111,29368
47984,29226
47880,29118
47788,29017
47676,28889
47562,28762
47471,28667
47383,28572
47274,28446
47167,28326
47085,28240
47005,28151
46904,28032
46801,27918
46714,27831
46623,27734
46513,27603
46409,27482
46326,27394
46238,27301
46132,27188
46040,27095
45976,27028
45907,26940
45822,26825
45751,26734
45700,26674
45639,26603
45564,26520
45504,26461
45464,26422
45412,26355
45341,26264
45279,26197
45225,26140
45148,26044
45054,25926
44970,25830
44887,25740
44777,25615
44659,25478
44563,25379
44478,25293
44374,25178
44265,25063
44179,24988
44103,24919
44008,24816
43908,24714
43834,24647
43765,24580
43669,24473
43564,24361
43483,24281
43405,24198
43308,24080
43211,23967
43133,23887
43051,23799
42943,23685
42842,23585
42771,23520
42710,23453
42653,23385
42644,23376
42716,23449
42857,23576
43065,23764
43369,24060
43774,24461
44244,24918
44767,25429
45353,26021
45984,26667
46612,27308
47224,27940
47837,28595
48442,29248
49003,29847
49519,30401
50012,30948
50470,31466
50866,31907
51215,32296
51547,32679
51851,33034
52100,33327
52314,33590
52528,33861
52733,34112
52900,34308
53047,34479
53194,34661
53328,34822
53426,34934
53508,35037
53603,35162
53693,35270
53758,35336
53816,35401
53886,35486
53947,35552
53984,35584
54019,35621
54068,35683
54108,35728
54122,35739
54140,35759
54174,35799
54196,35814
54189,35796
54180,35785
54179,35780
54157,35739
54109,35667
54062,35613
54018,35573
53951,35498
53865,35398
53791,35324
53729,35263
53652,35164
53566,35049
53506,34970
53462,34913
53402,34836
53338,34757
53302,34715
53278,34684
53236,34623
53187,34558
53161,34527
53143,34506
53109,34463
53076,34428
53068,34425
53064,34418
53039,34376
53011,34331
52999,34312
52980,34284
52926,34218
52864,34159
52816,34125
52756,34072
52665,33983
52578,33902
52512,33841
52439,33761
52342,33650
52249,33547
52169,33459
52073,33348
51954,33213
51846,33097
51752,32999
51645,32876
51519,32732
51401,32614
51293,32512
51169,32382
51034,32233
50915,32110
50805,31996
50674,31846
50534,31682
50418,31550
50317,31434
50198,31296
50074,31158
49972,31057
49878,30965
49762,30843
49640,30714
49545,30614
49459,30519
49357,30402
49258,30292
49182,30211
49105,30118
49005,29994
48901,29879
48814,29797
48722,29702
48609,29569
48500,29446
48414,29358
48323,29260
48209,29133
48100,29015
48013,28923
47917,28815
47801,28680
47697,28556
47616,28452
47525,28337
47414,28212
47314,28117
47232,28050
47141,27960
47035,27849
46948,27764
46881,27695
46799,27593
46706,27475
46631,27391
46566,27322
46475,27221
46370,27108
46282,27022
46206,26944
46112,26833
46009,26714
45922,26626
45835,26538
45725,26412
45609,26281
45511,26178
45414,26073
45291,25938
45162,25808
45056,25711
44950,25607
44825,25465
44703,25325
44598,25217
44486,25100
44354,24955
44229,24824
44128,24728
44019,24616
43881,24466
43747,24325
43633,24206
43513,24074
43376,23920
43250,23784
43146,23672
43041,23546
42931,23407
42852,23307
42818,23253
42812,23218
42854,23233
42988,23356
43215,23579
43508,23858
43869,24208
44324,24673
44855,25222
45412,25798
45989,26402
46604,27055
47229,27720
47823,28352
48391,28965
48955,29582
49494,30166
49979,30690
50423,31180
50850,31668
51239,32116
51565,32488
51848,32825
52115,33159
52347,33452
52522,33681
52671,33886
52816,34090
52937,34257
53018,34373
53092,34482
53180,34607
53260,34713
53316,34784
53377,34859
53455,34944
53521,34999
53561,35026
53606,35070
53668,35139
53719,35191
53753,35225
53797,35277
53851,35335
53882,35353
53885,35341
53889,35347
53892,35357
53867,35328
53821,35276
53785,35244
53749,35210
53675,35127
53576,35020
53491,34937
53409,34858
53303,34745
53191,34624
53105,34533
53028,34449
52938,34343
52856,34246
52806,34190
52767,34143
52714,34071
52662,34011
52635,33987
52613,33959
52571,33903
52530,33859
52513,33850
52492,33832
52446,33782
52403,33743
52381,33732
52359,33706
52321,33656
52287,33619
52265,33595
52224,33538
52155,33451
52085,33378
52023,33318
51942,33225
51838,33102
51741,32996
51653,32899
51545,32770
51419,32627
51307,32518
51203,32427
51078,32306
50943,32175
50830,32072
50728,31973
50608,31839
50480,31699
50370,31587
50260,31472
50126,31318
49987,31157
49872,31024
49759,30894
49622,30734
49483,30571
49366,30439
49251,30308
49117,30153
48986,30011
48882,29904
48782,29793
48661,29652
48544,29523
48456,29430
48366,29325
48254,29190
48145,29072
48059,28985
47968,28885
47860,28762
47763,28662
47688,28590
47605,28500
47510,28392
47432,28310
47373,28249
47298,28157
47206,28046
47125,27964
47053,27893
46959,27786
46849,27659
46757,27561
46677,27475
46576,27352
46466,27220
46381,27127
46309,27050
46215,26950
46112,26846
46029,26771
45957,26703
45861,26603
45755,26496
45663,26412
45565,26317
45434,26181
45295,26043
45178,25938
45063,25827
44928,25685
44798,25553
44693,25461
44588,25366
44465,25242
44353,25133
44269,25056
44182,24967
44073,24848
43969,24743
43888,24662
43799,24557
43686,24423
43579,24310
43492,24222
43397,24117
43287,23994
43191,23897
43109,23820
43011,23712
42895,23581
42794,23476
42703,23383
42594,23255
42476,23116
42385,23020
42315,22948
42237,22852
42170,22762
42159,22738
42207,22776
42300,22852
42464,23004
42731,23276
43082,23639
43480,24047
43932,24519
44457,25076
45023,25663
45588,26237
46160,26832
46749,27469
47319,28090
47839,28655
48326,29195
48797,29731
49224,30214
49590,30622
49921,31004
50236,31382
50507,31707
50716,31963
50894,32191
51057,32402
51181,32557
51266,32659
51350,32761
51435,32865
51491,32931
51516,32966
51549,33022
51595,33089
51625,33117
51636,33120
51661,33150
51695,33192
51705,33200
51698,33194
51711,33222
51732,33261
51724,33260
51696,33235
51680,33225
51660,33205
51610,33136
51544,33047
51489,32979
51429,32903
51334,32787
51230,32671
51146,32590
51065,32503
50965,32382
50871,32269
50807,32198
50744,32132
50662,32044
50592,31975
50562,31952
50540,31931
50506,31892
50485,31878
50495,31899
50503,31907
50491,31892
50487,31897
50503,31930
50510,31941
50496,31927
50494,31934
50510,31961
50513,31956
50491,31922
50471,31904
50457,31892
50419,31840
50357,31763
50306,31709
50259,31664
50184,31577
50093,31472
50021,31401
49958,31343
49870,31247
49767,31137
49685,31058
49606,30983
49498,30868
49378,30742
49279,30644
49181,30540
49059,30392
48931,30239
48823,30114
48706,29983
48557,29817
48402,29658
48270,29535
48139,29410
47992,29252
47857,29105
47751,28998
47646,28887
47522,28754
47408,28640
47318,28557
47224,28457
47113,28328
47013,28220
46930,28137
46835,28028
46725,27897
46632,27796
46558,27722
46472,27623
46373,27510
46291,27430
46223,27368
46136,27271
46036,27158
45953,27084
45882,27029
45793,26946
45698,26852
45631,26791
45578,26734
45502,26638
45412,26531
45337,26456
45263,26380
45158,26265
45046,26145
44957,26056
44872,25959
44761,25826
44649,25697
44562,25602
44477,25494
44372,25353
44267,25224
44186,25138
44101,25048
43991,24925
43884,24812
43799,24731
43710,24639
43599,24521
43497,24419
43420,24341
43337,24243
43231,24121
43133,24020
43054,23939
42962,23836
42850,23715
42755,23625
42685,23559
42613,23473
42547,23387
42534,23367
42581,23418
42667,23502
42810,23642
43049,23886
43375,24214
43749,24578
44176,25000
44673,25511
45211,26067
45742,26608
46271,27154
46825,27742
47374,28331
47874,28867
48336,29373
48785,29878
49205,30349
49570,30750
49895,31117
50205,31484
50478,31813
50697,32074
50888,32309
51074,32547
51230,32749
51339,32892
51429,33016
51519,33137
51583,33215
51608,33244
51630,33276
51665,33327
51684,33353
51677,33350
51680,33366
51704,33403
51715,33414
51706,33402
51708,33411
51721,33430
51716,33412
51690,33376
51670,33367
51649,33361
51598,33304
51527,33215
51463,33141
51396,33062
51291,32933
51164,32783
51057,32665
50966,32562
50856,32435
50747,32311
50672,32232
50614,32164
50544,32071
50482,31988
50452,31949
50433,31915
50396,31858
50367,31819
50372,31824
50382,31829
50370,31803
50358,31787
50365,31805
50362,31812
50331,31783
50300,31755
50287,31747
50262,31717
50211,31655
50166,31612
50137,31591
50090,31545
50022,31470
49967,31413
49927,31371
49868,31300
49783,31204
49702,31131
49630,31070
49539,30970
49432,30841
49341,30734
49254,30635
49137,30497
49001,30342
48884,30218
48774,30108
48636,29967
48486,29813
48360,29685
48245,29559
48112,29399
47975,29239
47861,29121
47750,29010
47617,28867
47483,28724
47369,28613
47254,28502
47117,28357
46980,28215
46865,28104
46751,27983
46620,27834
46496,27700
46399,27602
46301,27495
46185,27360
46077,27244
45991,27158
45897,27053
45783,26921
45677,26810
45593,26722
45503,26615
45401,26492
45315,26398
45246,26325
45161,26227
45060,26111
44977,26025
44909,25953
44815,25844
44699,25713
44606,25619
44531,25544
44438,25440
44338,25330
44268,25260
44214,25202
44142,25109
44063,25007
44005,24935
43950,24867
43869,24766
43780,24664
43713,24596
43650,24530
43567,24433
43489,24342
43439,24285
43386,24222
43301,24120
43212,24021
43144,23951
43069,23865
42964,23738
42860,23618
42779,23529
42689,23426
42576,23296
42470,23185
42384,23103
42287,22999
42173,22868
42069,22760
41983,22675
41883,22565
41763,22434
41661,22329
41585,22248
41511,22157
41451,22081
41454,22083
41535,22163
41674,22288
41889,22488
42216,22815
42638,23245
43110,23723
43634,24258
44226,24870
44852,25517
45469,26147
46080,26780
46701,27447
47306,28109
47860,28718
48376,29292
48875,29864
49332,30397
49720,30850
50060,31256
50378,31648
50659,31992
50886,32267
51087,32518
51288,32771
51464,32984
51594,33142
51714,33296
51847,33463
51963,33595
52046,33685
52129,33787
52227,33907
52311,33998
52372,34055
52437,34128
52514,34216
52572,34269
52607,34296
52651,34348
52711,34414
52751,34439
52767,34441
52791,34472
52821,34513
52822,34512
52798,34480
52780,34463
52758,34440
52696,34370
52607,34280
52533,34212
52464,34143
52371,34032
52271,33910
52195,33820
52125,33734
52035,33617
51946,33506
51883,33439
51828,33376
51753,33283
51678,33197
51627,33150
51580,33100
51517,33021
51466,32957
51444,32937
51420,32914
51370,32859
51327,32816
51315,32802
51301,32776
51264,32727
51234,32697
51219,32688
51185,32652
51127,32588
51075,32542
51031,32511
50965,32446
50877,32350
50802,32274
50740,32208
50657,32105
50553,31980
50461,31881
50374,31791
50262,31668
50138,31530
50035,31423
49941,31322
49818,31186
49681,31039
49564,30924
49457,30818
49327,30679
49186,30531
49065,30415
48950,30302
48814,30155
48674,30004
48556,29881
48442,29753
48311,29597
48188,29454
48092,29345
47990,29227
47860,29074
47732,28934
47631,28831
47532,28723
47415,28594
47311,28485
47238,28409
47163,28319
47068,28203
46980,28104
46908,28024
46814,27919
46688,27789
46573,27681
46479,27593
46375,27476
46255,27343
46152,27244
46068,27167
45969,27064
45858,26946
45768,26855
45692,26776
45598,26668
45496,26550
45420,26464
45356,26394
45270,26297
45175,26197
45103,26130
45040,26068
44953,25966
44855,25856
44777,25773
44701,25685
44597,25556
44485,25426
44394,25327
44300,25217
44181,25070
44063,24934
43968,24841
43870,24744
43752,24616
43642,24500
43557,24416
43463,24312
43339,24176
43216,24057
43113,23965
43001,23852
42868,23710
42748,23591
42649,23497
42538,23382
42411,23243
42302,23128
42212,23031
42108,22907
41989,22770
41886,22671
41799,22598
41701,22500
41605,22398
41557,22351
41556,22355
41581,22379
41655,22455
41829,22641
42098,22924
42430,23258
42832,23667
43328,24182
43891,24759
44469,25343
45065,25952
45692,26609
46317,27265
46904,27880
47468,28484
48026,29100
48550,29680
49010,30190
49430,30670
49828,31139
50179,31554
50470,31899
50733,32220
50989,32534
51209,32797
51380,33000
51534,33190
51689,33381
51814,33527
51900,33626
51978,33730
52061,33848
52125,33933
52164,33986
52210,34056
52269,34135
52311,34178
52337,34204
52381,34267
52440,34353
52481,34406
52514,34439
52567,34498
52626,34559
52655,34578
52666,34575
52685,34588
52695,34585
52660,34526
52599,34446
52545,34386
52482,34316
52386,34209
52282,34101
52196,34022
52109,33931
52000,33802
51897,33681
51823,33604
51755,33530
51672,33431
51599,33350
51555,33310
51513,33264
51452,33191
51403,33135
51381,33112
51354,33077
51308,33021
51275,32985
51263,32972
51237,32937
51188,32874
51148,32828
51123,32802
51079,32750
51013,32676
50959,32624
50917,32580
50851,32497
50764,32392
50689,32316
50623,32251
50532,32148
50424,32024
50328,31923
50236,31824
50116,31685
49983,31534
49871,31416
49768,31305
49641,31164
49508,31024
49398,30921
49292,30819
49161,30681
49025,30541
48914,30431
48805,30322
48673,30184
48544,30051
48436,29947
48321,29826
48180,29662
48043,29505
47931,29377
47812,29238
47667,29071
47529,28923
47415,28805
47296,28676
47160,28527
47037,28402
46941,28302
46839,28183
46719,28047
46614,27940
46532,27856
46439,27746
46327,27617
46228,27517
46140,27432
46038,27315
45929,27186
45841,27093
45761,27016
45654,26906
45532,26780
45430,26681
45334,26585
45212,26451
45081,26312
44975,26209
44888,26111
44787,25980
44688,25849
44615,25759
44545,25672
44448,25550
44347,25434
44270,25359
44195,25279
44098,25164
44002,25060
43927,24993
43850,24920
43751,24813
43657,24720
43583,24659
43500,24577
43394,24460
43297,24359
43221,24279
43132,24171
43016,24033
42905,23915
42811,23821
42704,23696
42576,23536
42454,23396
42347,23276
42225,23133
42082,22978
41949,22856
41827,22751
41688,22612
41538,22455
41411,22329
41300,22219
41176,22081
41048,21937
40948,21830
40863,21739
40759,21618
40652,21496
40580,21416
40525,21350
40461,21267
40416,21211
40428,21227
40487,21288
40580,21377
40742,21548
41007,21837
41353,22200
41755,22606
42229,23086
42784,23656
43379,24265
43976,24872
44587,25500
45218,26153
45826,26781
46387,27364
46920,27940
47435,28514
47897,29040
48296,29509
48664,29960
49012,30389
49306,30748
49546,31039
49768,31315
49978,31568
50144,31754
50268,31895
50387,32049
50499,32201
50581,32299
50642,32364
50718,32448
50799,32540
50851,32595
50886,32639
50942,32716
51008,32800
51050,32847
51081,32881
51129,32941
51175,32997
51193,33013
51202,33022
51230,33058
51255,33080
51249,33056
51233,33024
51227,33011
51204,32973
51143,32889
51075,32810
51025,32763
50965,32698
50874,32599
50789,32517
50729,32466
50661,32397
50567,32298
50482,32218
50429,32168
50380,32105
50318,32028
50274,31980
50254,31956
50226,31911
50185,31851
50164,31823
50166,31819
50159,31794
50141,31756
50140,31748
50147,31755
50127,31728
50091,31689
50070,31685
50050,31685
49999,31640
49933,31578
49886,31545
49847,31510
49779,31427
49699,31333
49639,31268
49580,31200
49494,31092
49403,30978
49330,30897
49250,30810
49143,30687
49032,30566
48941,30479
48846,30385
48728,30260
48617,30148
48530,30068
48438,29970
48321,29835
48211,29713
48125,29617
48033,29500
47919,29357
47814,29235
47727,29139
47625,29027
47502,28891
47389,28775
47296,28681
47195,28565
47080,28435
46980,28338
46894,28259
46789,28149
46677,28023
46589,27933
46516,27862
46426,27763
46334,27657
46275,27589
46232,27538
46167,27460
46094,27378
46044,27326
46000,27275
45930,27190
45852,27100
45793,27037
45735,26968
45653,26865
45565,26764
45497,26694
45426,26619
45329,26508
45233,26405
45163,26343
45095,26277
45010,26180
44932,26097
44878,26047
44819,25979
44730,25874
44643,25781
44575,25717
44493,25633
44384,25520
44286,25426
44215,25358
44137,25267
44041,25151
43958,25057
43893,24979
43811,24872
43714,24752
43631,24669
43559,24604
43462,24504
43348,24383
43255,24294
43172,24215
43060,24097
42934,23960
42829,23853
42738,23756
42632,23628
42526,23500
42457,23418
42412,23358
42368,23288
42350,23251
42398,23292
42502,23389
42644,23518
42853,23726
43157,24041
43525,24413
43926,24808
44372,25260
44868,25777
45372,26304
45857,26806
46342,27319
46837,27855
47301,28360
47708,28807
48086,29240
48450,29670
48769,30045
49031,30353
49270,30644
49495,30925
49678,31154
49816,31337
49949,31521
50083,31699
50188,31823
50267,31905
50351,31999
50437,32096
50491,32150
50526,32180
50572,32232
50619,32287
50633,32299
50631,32289
50648,32304
50671,32322
50667,32308
50652,32293
50657,32307
50662,32313
50635,32274
50596,32225
50572,32200
50543,32161
50481,32081
50408,31998
50346,31940
50278,31869
50191,31764
50110,31664
50053,31595
49994,31514
49912,31402
49838,31312
49792,31261
49747,31203
49691,31132
49654,31093
49649,31088
49643,31066
49621,31023
49616,31008
49637,31020
49654,31011
49657,30988
49673,30998
49703,31026
49712,31021
49700,30998
49700,31006
49705,31025
49677,31003
49626,30962
49589,30942
49554,30917
49485,30845
49395,30755
49321,30693
49251,30626
49153,30516
49045,30395
48959,30308
48881,30220
48782,30097
48684,29978
48613,29899
48543,29818
48446,29700
48342,29588
48256,29511
48167,29426
48052,29303
47937,29184
47846,29100
47752,29003
47635,28870
47522,28742
47430,28634
47327,28504
47201,28349
47089,28220
47003,28122
46908,28007
46794,27870
46699,27763
46630,27686
46554,27589
46465,27482
46397,27412
46351,27363
46290,27281
46212,27179
46148,27105
46093,27046
46017,26953
45931,26850
45870,26782
45823,26725
45755,26634
45678,26537
45629,26480
45595,26435
45544,26364
45486,26295
45447,26257
45408,26209
45342,26119
45271,26024
45218,25962
45162,25895
45075,25792
44986,25698
44921,25639
44856,25571
44773,25471
44700,25387
44653,25339
44600,25283
44519,25199
44445,25128
44394,25082
44333,25011
44248,24911
44172,24829
44111,24772
44035,24689
43937,24580
43848,24489
43776,24410
43690,24302
43587,24178
43497,24082
43423,24001
43331,23886
43225,23753
43142,23655
43076,23577
42993,23472
42915,23374
42890,23343
42916,23368
42971,23421
43081,23532
43284,23740
43565,24016
43890,24319
44264,24678
44702,25116
45171,25592
45632,26060
46103,26549
46603,27084
47100,27614
47557,28098
47991,28574
48422,29066
48822,29521
49167,29912
49488,30288
49808,30665
50095,30993
50331,31256
50550,31509
50766,31767
50951,31985
51097,32159
51240,32334
51386,32515
51504,32654
51592,32757
51684,32876
51781,33003
51857,33091
51915,33157
51990,33251
52080,33359
52152,33430
52208,33482
52281,33566
52362,33657
52416,33709
52454,33745
52507,33810
52559,33875
52581,33900
52588,33908
52607,33932
52617,33938
52590,33893
52545,33836
52509,33798
52466,33746
52395,33655
52323,33569
52278,33521
52235,33467
52171,33377
52116,33297
52090,33253
52065,33205
52022,33135
51990,33091
51987,33089
51979,33077
51951,33039
51937,33022
51951,33034
51956,33025
51937,32990
51926,32972
51931,32970
51919,32940
51885,32891
51864,32864
51858,32850
51834,32805
51792,32746
51765,32716
51745,32698
51697,32642
51629,32568
51578,32522
51534,32481
51465,32400
51385,32305
51325,32234
51269,32159
51180,32041
51072,31915
50980,31820
50890,31727
50774,31602
50657,31480
50573,31396
50493,31306
50388,31175
50279,31048
50190,30958
50095,30859
49974,30727
49859,30607
49774,30522
49688,30428
49581,30306
49484,30201
49412,30126
49332,30032
49225,29909
49129,29810
49061,29741
48986,29653
48894,29536
48816,29442
48758,29371
48685,29276
48596,29162
48524,29078
48462,29009
48376,28908
48270,28790
48182,28713
48112,28659
48025,28573
47932,28471
47869,28399
47825,28334
47762,28238
47691,28141
47645,28080
47606,28028
47541,27941
47465,27849
47410,27787
47354,27720
47273,27616
47187,27515
47123,27448
47057,27381
46964,27284
46872,27195
46805,27140
46736,27074
46642,26970
46552,26872
46485,26802
46408,26718
46305,26607
46209,26518
46136,26455
46055,26365
45954,26244
45865,26145
45796,26071
45712,25976
45606,25860
45510,25764
45428,25680
45328,25564
45209,25428
45104,25325
45015,25235
44905,25108
44778,24969
44678,24875
44597,24805
44496,24700
44388,24578
44310,24493
44252,24423
44182,24331
44116,24247
44092,24219
44106,24227
44143,24246
44235,24322
44418,24502
44675,24750
44969,25029
45313,25370
45725,25795
46167,26247
46608,26686
47063,27149
47544,27657
48015,28158
48450,28625
48874,29093
49304,29572
49704,30018
50057,30416
50390,30813
50720,31216
51016,31579
51268,31892
51510,32202
51758,32513
51980,32780
52171,33005
52363,33236
52555,33466
52717,33650
52855,33804
53001,33980
53151,34160
53271,34299
53372,34418
53488,34565
53614,34720
53717,34836
53809,34934
53925,35066
54052,35208
54153,35310
54239,35399
54343,35511
54443,35611
54508,35666
54555,35708
54610,35761
54649,35788
54643,35762
54614,35723
54592,35701
54554,35660
54482,35577
54405,35497
54349,35443
54291,35379
54210,35290
54142,35223
54105,35190
54071,35145
54026,35078
53996,35041
53991,35043
53976,35032
53940,35002
53916,34994
53912,35007
53895,34990
53860,34943
53839,34913
53833,34896
53806,34846
53761,34784
53729,34755
53705,34740
53660,34690
53607,34623
53578,34587
53558,34559
53510,34493
53445,34416
53399,34371
53359,34328
53290,34245
53210,34149
53148,34083
53086,34018
52997,33923
52905,33828
52839,33766
52773,33701
52676,33591
52573,33477
52492,33395
52409,33302
52295,33172
52180,33050
52091,32965
52003,32871
51895,32748
51794,32644
51719,32570
51636,32474
51530,32346
51431,32239
51352,32157
51260,32048
51147,31913
51048,31807
50970,31725
50877,31614
50762,31478
50659,31370
50576,31281
50482,31167
50377,31045
50294,30963
50227,30898
50136,30799
50030,30684
49943,30598
49870,30521
49778,30415
49681,30305
49609,30228
49543,30152
49455,30040
49364,29928
49296,29854
49229,29783
49134,29679
49031,29573
48947,29496
48861,29407
48756,29280
48655,29160
48577,29077
48494,28990
48386,28874
48286,28776
48216,28711
48142,28633
48044,28525
47953,28432
47886,28361
47808,28268
47707,28145
47617,28040
47550,27964
47470,27865
47365,27738
47265,27635
47180,27551
47078,27434
46961,27299
46859,27196
46769,27106
46659,26980
46535,26843
46435,26739
46350,26651
46246,26537
46134,26416
46048,26331
45973,26255
45875,26144
45767,26022
45676,25930
45588,25844
45474,25726
45354,25612
45261,25536
45175,25462
45066,25348
44947,25228
44848,25140
44752,25050
44641,24932
44547,24837
44501,24797
44485,24779
44489,24775
44553,24833
44702,24974
44911,25153
45160,25358
45472,25636
45855,25992
46266,26373
46683,26764
47129,27207
47600,27695
48052,28166
48475,28611
48897,29078
49317,29557
49699,29996
50040,30403
50378,30823
50709,31230
51000,31580
51257,31898
51516,32235
51771,32561
51987,32825
52182,33059
52390,33313
52596,33558
52765,33752
52913,33923
53069,34110
53218,34284
53334,34412
53439,34528
53565,34671
53689,34807
53779,34907
53860,35009
53960,35143
54056,35266
54129,35348
54205,35431
54302,35544
54391,35641
54452,35698
54510,35758
54581,35835
54634,35882
54647,35884
54649,35885
54655,35895
54639,35870
54590,35812
54539,35769
54502,35744
54450,35690
54381,35610
54331,35559
54297,35529
54247,35469
54185,35393
54145,35351
54120,35329
54074,35279
54019,35219
53993,35194
53985,35184
53958,35142
53920,35095
53904,35087
53894,35085
53857,35047
53810,35005
53782,34997
53759,34988
53715,34945
53669,34906
53649,34905
53635,34900
53593,34853
53542,34801
53503,34772
53453,34721
53371,34625
53287,34533
53224,34470
53151,34393
53046,34280
52942,34176
52856,34092
52756,33986
52632,33849
52518,33729
52422,33637
52311,33524
52180,33385
52062,33270
51965,33176
51858,33054
51737,32912
51631,32801
51540,32714
51434,32600
51318,32472
51224,32379
51137,32302
51021,32191
50889,32069
50783,31981
50691,31904
50578,31791
50460,31669
50368,31578
50286,31489
50181,31364
50072,31236
49986,31142
49904,31046
49798,30918
49692,30798
49609,30718
49530,30635
49430,30519
49333,30414
49262,30353
49191,30290
49097,30198
49006,30120
48935,30071
48856,30004
48754,29903
48660,29811
48589,29738
48511,29640
48413,29512
48325,29406
48252,29326
48161,29223
48045,29094
47940,28991
47853,28907
47756,28795
47649,28669
47567,28585
47506,28527
47428,28442
47336,28348
47262,28292
47197,28251
47109,28171
47009,28077
46930,28016
46862,27961
46772,27866
46671,27759
46589,27683
46510,27608
46405,27496
46292,27379
46197,27293
46102,27199
45979,27066
45853,26937
45752,26846
45655,26746
45542,26611
45435,26486
45356,26403
45274,26316
45164,26196
45055,26089
44970,26013
44880,25921
44770,25802
44671,25705
44599,25640
44526,25563
44451,25479
44417,25449
44448,25485
44522,25547
44632,25640
44812,25816
45064,26066
45346,26332
45649,26627
46000,26995
46388,27406
46770,27802
47150,28200
47555,28645
47971,29109
48355,29544
48716,29965
49086,30404
49451,30825
49771,31189
50061,31526
50349,31873
50615,32198
50830,32464
51018,32709
51208,32964
51375,33191
51493,33360
51597,33512
51714,33682
51818,33826
51887,33919
51953,34010
52037,34127
52112,34225
52160,34289
52214,34363
52291,34456
52355,34522
52386,34554
52410,34601
52444,34666
52457,34693
52439,34676
52417,34665
52401,34662
52365,34624
52308,34564
52261,34530
52218,34504
52147,34435
52054,34344
51983,34282
51928,34229
51852,34137
51762,34029
51697,33959
51651,33915
51590,33854
51528,33797
51496,33778
51476,33761
51434,33708
51384,33654
51355,33640
51329,33628
51282,33581
51238,33539
51224,33536
51212,33530
51175,33490
51139,33459
51128,33468
51116,33472
51080,33444
51046,33424
51031,33431
51006,33416
50949,33362
50889,33316
50839,33291
50771,33236
50677,33140
50588,33055
50516,32983
50431,32882
50322,32754
50219,32645
50133,32558
50034,32445
49919,32318
49818,32222
49729,32135
49614,32009
49479,31865
49364,31760
49261,31674
49131,31556
48990,31424
48879,31327
48786,31240
48672,31117
48548,30984
48450,30885
48365,30790
48259,30661
48146,30534
48058,30441
47969,30341
47850,30201
47723,30063
47613,29960
47500,29855
47364,29715
47232,29585
47129,29495
47030,29400
46907,29273
46790,29154
46703,29064
46613,28960
46503,28830
46406,28726
46335,28660
46258,28577
46165,28467
46092,28379
46041,28317
45977,28233
45890,28131
45813,28057
45750,28006
45667,27926
45560,27821
45470,27744
45395,27681
45301,27583
45192,27469
45101,27386
45019,27314
44912,27204
44796,27085
44710,27003
44646,26931
44561,26824
44462,26710
44379,26634
44298,26564
44188,26458
44070,26345
43977,26263
43890,26176
43781,26052
43670,25932
43582,25847
43492,25755
43376,25630
43265,25519
43184,25445
43104,25360
43002,25242
42908,25140
42837,25070
42759,24977
42648,24847
42534,24733
42438,24645
42330,24532
42201,24394
42090,24287
42014,24218
41949,24146
41903,24087
41922,24105
42021,24201
42178,24336
42393,24523
42695,24809
43069,25170
43465,25549
43881,25959
44347,26438
44843,26949
45319,27432
45776,27912
46242,28432
46702,28962
47119,29448
47504,29906
47883,30369
48238,30804
48540,31175
48811,31518
49079,31865
49324,32174
49526,32422
49711,32661
49907,32922
50087,33157
50228,33332
50360,33499
50504,33686
50632,33852
50726,33975
50815,34096
50917,34229
50999,34335
51052,34407
51112,34492
51191,34596
51256,34673
51299,34719
51351,34781
51414,34854
51451,34890
51462,34899
51481,34932
51509,34972
51507,34966
51475,34926
51445,34900
51405,34869
51324,34781
51219,34666
51129,34578
51044,34496
50930,34375
50807,34242
50711,34140
50629,34047
50533,33930
50444,33822
50390,33760
50351,33713
50295,33649
50245,33604
50227,33603
50218,33603
50190,33568
50163,33535
50159,33530
50151,33511
50113,33453
50076,33406
50056,33393
50023,33363
49959,33293
49893,33230
49844,33188
49781,33119
49691,33018
49611,32937
49552,32884
49480,32805
49385,32702
49305,32621
49242,32557
49160,32463
49055,32354
48964,32281
48885,32228
48784,32137
48668,32022
48568,31927
48477,31836
48359,31706
48223,31560
48103,31443
47988,31325
47846,31163
47694,30992
47568,30858
47453,30728
47316,30561
47176,30401
47060,30286
46951,30181
46826,30048
46703,29924
46609,29842
46518,29755
46400,29628
46280,29507
46186,29426
46093,29337
45975,29209
45862,29089
45775,29004
45685,28903
45571,28768
45466,28650
45382,28562
45286,28459
45169,28327
45063,28213
44976,28129
44874,28027
44754,27905
44654,27813
44576,27740
44481,27632
44371,27507
44282,27414
44208,27335
44115,27219
44010,27091
43927,27002
43856,26930
43756,26824
43641,26706
43551,26624
43474,26545
43374,26425
43267,26297
43182,26206
43101,26123
42995,26008
42885,25896
42802,25817
42722,25733
42619,25613
42518,25500
42443,25427
42368,25350
42269,25242
42172,25146
42101,25090
42026,25021
41920,24912
41816,24811
41735,24733
41643,24634
41530,24508
41427,24408
41344,24338
41246,24244
41129,24121
41027,24014
40945,23921
40844,23795
40718,23645
40604,23526
40510,23426
