Channel 1,Channel 4
27723,35075
27692,35016
27646,34918
27601,34846
27551,34809
27477,34757
27392,34692
27320,34665
27256,34657
27180,34597
27098,34490
27017,34403
26922,34327
26802,34208
26682,34078
26584,33991
26497,33919
26410,33810
26339,33681
26288,33582
26230,33490
26157,33355
26088,33229
26029,33163
25961,33108
25878,33019
25800,32926
25730,32853
25646,32759
25548,32616
25450,32476
25344,32372
25211,32270
25066,32147
24938,32047
24828,31987
24714,31912
24602,31794
24511,31683
24431,31598
24336,31495
24228,31370
24133,31272
24052,31213
23965,31142
23880,31049
23812,30973
23752,30909
23686,30810
23626,30700
23597,30655
23593,30672
23604,30708
23655,30793
23776,30978
23950,31233
24155,31497
24410,31781
24721,32137
25057,32547
25397,32957
25751,33397
26122,33902
26489,34416
26832,34876
27159,35301
27467,35718
27730,36090
27946,36378
28132,36634
28283,36896
28387,37123
28455,37288
28512,37421
28554,37534
28557,37585
28529,37569
28495,37544
28448,37538
28372,37501
28285,37421
28211,37349
28150,37291
28080,37197
28009,37064
27955,36952
27906,36872
27842,36781
27773,36678
27718,36603
27664,36545
27591,36444
27509,36308
27428,36206
27332,36136
27209,36041
27085,35923
26979,35824
26876,35717
26762,35560
26654,35400
26567,35290
26492,35201
26420,35081
26373,34950
26358,34853
26348,34763
26332,34641
26319,34539
26310,34496
26291,34471
26262,34430
26248,34408
26245,34429
26231,34437
26210,34397
26198,34360
26181,34347
26140,34320
26088,34270
26056,34244
26039,34248
26014,34232
25988,34175
25977,34117
25972,34068
25952,33996
25924,33904
25906,33848
25888,33828
25853,33782
25812,33701
25777,33632
25733,33562
25659,33445
25568,33306
25480,33199
25390,33112
25286,32991
25190,32845
25112,32730
25036,32629
24948,32495
24870,32371
24815,32309
24768,32260
24713,32173
24663,32079
24622,32009
24569,31941
24497,31841
24429,31739
24367,31669
24291,31582
24205,31448
24131,31316
24063,31215
23983,31110
23901,30983
23844,30879
23805,30819
23762,30746
23725,30640
23710,30555
23707,30515
23704,30488
23719,30480
23776,30544
23874,30680
23993,30828
24144,30983
24344,31207
24576,31503
24823,31823
25095,32176
25404,32597
25728,33050
26046,33470
26367,33876
26694,34320
27003,34778
27282,35190
27555,35573
27827,35966
28075,36325
28287,36599
28474,36815
28640,37018
28768,37199
28857,37324
28934,37417
29006,37519
29056,37586
29079,37582
29087,37559
29083,37553
29049,37521
28994,37441
28948,37369
28909,37332
28855,37275
28797,37179
28755,37094
28716,37035
28655,36954
28580,36838
28515,36742
28448,36677
28363,36592
28279,36481
28217,36388
28162,36308
28088,36179
28002,36006
27925,35861
27847,35751
27752,35622
27660,35491
27590,35405
27526,35339
27451,35235
27382,35108
27331,35014
27274,34949
27199,34864
27136,34778
27105,34735
27087,34694
27064,34602
27044,34503
27036,34445
27026,34410
27006,34366
26999,34339
27007,34355
27006,34355
26994,34301
26991,34257
26994,34250
26980,34238
26955,34201
26944,34177
26941,34171
26920,34133
26886,34047
26862,33963
26834,33902
26782,33825
26712,33732
26652,33663
26597,33611
26527,33518
26449,33385
26381,33265
26315,33161
26233,33030
26148,32889
26086,32798
26037,32741
25982,32650
25933,32532
25902,32441
25868,32364
25809,32258
25743,32153
25691,32098
25635,32061
25561,31983
25491,31879
25432,31803
25365,31728
25283,31609
25205,31492
25142,31426
25082,31367
25013,31279
24954,31191
24910,31125
24860,31035
24809,30900
24782,30788
24774,30738
24764,30714
24767,30704
24815,30753
24904,30882
25019,31051
25174,31238
25379,31483
25618,31802
25875,32152
26160,32528
26485,32976
26836,33486
27189,33992
27556,34481
27940,34983
28317,35472
28662,35899
28978,36285
29273,36681
29530,37066
29738,37379
29920,37626
30091,37855
30224,38046
30304,38157
30352,38231
30391,38319
30418,38390
30431,38401
30452,38377
30483,38368
30499,38360
30490,38315
30482,38269
30486,38263
30484,38245
30470,38178
30456,38114
30439,38086
30401,38053
30340,37984
30285,37916
30238,37869
30174,37786
30098,37649
30031,37518
29965,37412
29880,37289
29784,37141
29701,37025
29628,36945
29548,36840
29470,36699
29407,36568
29347,36456
29274,36325
29203,36191
29152,36111
29105,36068
29049,35993
29001,35888
28974,35811
28947,35755
28900,35677
28852,35609
