Channel 1,Channel 4
22764,15272
23009,15558
23284,15888
23579,16258
23891,16658
24215,17079
24546,17516
24878,17959
25204,18399
25517,18833
25813,19257
26093,19664
26352,20054
26592,20420
26808,20753
26996,21047
27157,21297
27292,21505
27400,21672
27478,21801
27527,21898
27552,21965
27556,22002
27542,22012
27514,21998
27474,21964
27428,21917
27378,21862
27325,21806
27272,21752
27219,21696
27168,21635
27121,21572
27076,21508
27032,21445
26992,21390
26960,21352
26937,21331
26927,21321
26929,21316
26939,21313
26954,21310
26967,21310
26972,21308
26971,21307
26967,21304
26961,21291
26953,21268
26940,21243
26921,21218
26897,21193
26875,21171
26856,21151
26843,21132
26835,21112
26832,21095
26832,21088
26832,21091
26833,21096
26837,21101
26846,21110
26858,21120
26870,21130
26883,21140
26897,21155
26911,21175
26923,21197
26934,21219
26944,21238
26952,21248
26957,21248
26957,21244
26953,21242
26946,21240
26938,21237
26927,21226
26916,21208
26900,21179
26876,21139
26845,21098
26809,21059
26771,21018
26732,20968
26687,20909
26634,20843
26575,20770
26512,20693
26448,20613
26384,20534
26319,20453
26254,20369
26186,20286
26116,20204
26046,20123
25980,20040
25915,19951
25848,19855
25780,19758
25711,19666
25642,19579
25575,19492
25507,19404
25440,19314
25376,19224
25314,19135
25254,19051
25196,18977
25143,18914
25093,18857
25043,18796
24992,18727
24945,18654
24897,18576
24849,18498
24802,18425
24760,18359
24718,18291
24671,18220
24620,18153
24571,18096
24523,18043
24478,17991
24436,17935
24397,17877
24356,17819
24314,17760
24273,17701
24233,17643
24195,17582
24159,17521
24123,17466
24087,17411
24048,17357
24009,17308
23970,17263
23929,17215
23886,17163
23845,17109
23803,17057
23754,17006
23703,16957
23652,16905
23603,16851
23555,16796
23508,16737
23464,16674
23421,16610
23377,16546
23333,16483
23288,16423
23241,16363
23190,16300
23136,16238
23083,16176
23029,16119
22974,16066
22919,16011
22871,15952
22827,15890
22785,15830
22742,15772
22699,15716
22657,15660
22616,15596
22571,15525
22523,15452
22469,15376
22412,15300
22353,15226
22294,15151
22235,15075
22176,14997
22120,14921
22068,14857
22024,14812
21999,14792
22005,14806
22052,14863
22145,14968
22285,15126
22468,15336
22694,15603
22955,15921
23245,16284
23560,16685
23891,17116
24232,17568
24578,18028
24924,18489
25265,18950
25596,19407
25909,19852
26201,20274
26471,20662
26713,21012
26925,21320
27104,21588
27248,21820
27358,22017
27439,22177
27496,22296
27530,22374
27542,22412
27532,22415
27499,22397
27450,22362
27394,22311
27335,22248
27273,22174
27206,22089
27134,22001
27060,21913
26986,21827
26912,21747
26844,21671
26785,21598
26734,21527
26688,21458
26646,21395
26611,21344
26583,21307
26562,21282
26547,21264
26537,21249
26529,21236
26518,21223
26503,21207
26486,21187
26472,21165
26460,21142
26445,21117
26429,21087
26416,21058
26404,21031
26390,21008
26379,20994
26377,20990
26381,20992
26384,20993
26386,20993
26389,20994
26394,21001
26402,21013
26415,21032
26434,21060
26454,21090
26476,21118
26497,21146
26517,21172
26533,21194
26545,21212
26554,21227
26560,21238
26560,21239
26556,21227
26548,21210
26537,21189
26522,21160
26499,21126
26468,21088
26428,21044
26383,20990
26333,20925
26281,20850
26224,20769
26161,20685
26094,20598
26024,20514
25951,20431
25875,20341
25798,20242
25721,20142
25642,20040
25561,19935
25480,19829
25402,19726
25329,19627
25259,19529
25192,19430
25126,19330
25057,19230
24986,19129
24916,19031
24849,18938
24786,18846
24726,18755
24665,18664
24606,18575
24549,18492
24492,18416
24438,18346
24385,18282
24330,18214
24277,18140
24228,18067
24179,18000
24128,17939
24078,17881
24032,17829
23990,17781
23952,17734
23916,17686
23880,17636
23841,17581
23798,17524
23754,17471
23712,17422
23672,17372
23634,17314
23596,17251
23553,17189
23509,17130
23465,17074
23423,17019
23382,16962
23344,16905
23307,16851
23268,16802
23228,16754
23184,16708
23137,16657
23089,16602
23042,16543
22996,16478
22951,16408
22906,16337
22859,16268
22810,16199
22761,16136
22714,16080
22669,16024
22624,15964
22579,15901
22531,15841
22481,15782
22429,15715
22378,15642
22326,15568
22270,15490
22213,15407
22158,15322
22105,15244
22054,15176
22004,15115
21961,15061
21935,15018
21932,15002
21959,15026
22025,15098
22134,15228
22287,15417
22484,15660
22727,15953
23009,16289
23315,16661
23636,17060
23969,17486
24308,17932
24643,18379
24969,18814
25281,19233
25578,19633
25850,20009
26094,20358
26312,20677
26503,20961
26664,21202
26797,21399
26897,21555
26965,21671
27002,21747
27012,21789
27003,21806
26978,21802
26936,21774
26881,21720
26816,21646
26741,21557
26659,21459
26574,21355
26493,21250
26417,21143
26341,21035
26268,20928
26201,20831
26139,20744
26082,20668
26031,20606
25988,20556
25955,20517
25928,20481
25903,20442
25879,20403
25855,20364
25829,20323
25803,20285
25776,20250
25748,20211
25720,20167
25692,20121
25663,20077
25633,20039
25603,20010
25578,19987
25558,19969
25541,19954
25530,19942
25528,19940
25530,19947
25535,19959
25545,19980
25559,20002
25577,20020
25599,20036
25624,20053
25650,20072
25675,20093
25700,20114
25724,20133
25742,20147
25752,20156
25751,20155
25743,20146
25730,20134
25712,20119
25690,20101
25662,20076
25630,20043
25593,20000
25552,19950
25506,19901
25454,19855
25396,19806
25338,19747
25280,19676
25218,19594
25148,19505
25072,19406
24993,19306
24917,19208
24841,19107
24767,19003
24693,18895
24622,18785
24548,18675
24472,18566
24397,18463
24326,18367
24256,18272
24189,18179
24124,18089
24062,18002
23999,17915
23937,17833
23875,17757
23816,17687
23761,17614
23711,17537
23666,17465
23625,17397
23583,17332
23541,17271
23501,17216
23464,17160
23428,17100
23393,17038
23360,16976
23324,16916
23287,16861
23250,16813
23214,16770
23179,16725
23144,16677
23111,16628
23079,16580
23049,16531
23018,16482
22989,16436
22961,16393
22932,16348
22898,16299
22859,16248
22820,16201
22784,16157
22750,16113
22717,16069
22684,16022
22651,15973
22620,15926
22592,15884
22568,15849
22545,15815
22520,15779
22488,15739
22449,15692
22406,15640
22358,15585
22308,15527
22255,15464
22203,15396
22151,15328
22097,15261
22041,15193
21986,15126
21940,15067
21910,15028
21905,15021
21932,15051
21999,15124
22107,15250
22256,15429
22445,15653
22673,15924
22934,16239
23225,16593
23539,16979
23865,17393
24197,17828
24531,18275
24863,18723
25187,19157
25496,19573
25786,19967
26055,20331
26295,20666
26505,20969
26683,21235
26830,21462
26942,21650
27025,21800
27080,21910
27109,21982
27117,22022
27106,22038
27078,22026
27036,21987
26983,21930
26925,21861
26862,21783
26795,21702
26728,21623
26664,21549
26601,21478
26538,21409
26478,21339
26422,21270
26374,21207
26337,21158
26310,21125
26290,21096
26276,21063
26263,21027
26251,20994
26236,20967
26220,20945
26203,20923
26187,20899
26170,20872
26154,20841
26137,20809
26115,20776
26090,20738
26062,20697
26033,20660
26008,20625
25988,20593
25970,20570
25957,20556
25949,20553
25950,20554
25959,20558
25974,20568
25993,20583
26011,20602
26028,20625
26047,20652
26070,20684
26095,20716
26119,20744
26139,20768
26156,20785
26170,20799
26180,20814
26184,20832
26183,20844
26178,20844
26168,20836
26149,20825
26123,20809
26094,20781
26066,20737
26033,20680
25991,20615
25942,20545
25888,20475
25833,20403
25775,20322
25713,20234
25647,20144
25579,20056
25509,19971
25436,19883
25364,19793
25295,19702
25225,19609
25157,19511
25088,19414
25015,19320
24942,19225
24869,19128
24796,19031
24724,18934
24652,18840
24582,18754
24517,18675
24457,18598
24404,18522
24356,18447
24309,18376
24265,18311
24221,18251
24179,18192
24140,18135
24103,18075
24067,18009
24031,17940
23994,17877
23954,17822
23914,17769
23878,17716
23845,17665
23810,17614
23773,17564
23735,17518
23697,17477
23661,17434
23624,17387
23587,17340
23551,17293
23518,17250
23485,17211
23455,17172
23429,17133
23405,17094
23382,17054
23361,17014
23340,16975
23315,16932
23287,16884
23256,16831
23223,16775
23185,16718
23144,16660
23102,16602
23063,16546
23022,16488
22977,16430
22928,16373
22879,16318
22829,16263
22776,16205
22721,16140
22668,16068
22615,15994
22565,15928
22523,15880
22496,15856
22490,15858
22518,15891
22587,15972
22700,16109
22859,16304
23065,16557
23313,16865
23598,17217
23914,17608
24257,18036
24615,18492
24980,18969
25346,19455
25708,19941
26059,20414
26394,20867
26706,21290
26990,21689
27243,22062
27468,22405
27663,22712
27829,22978
27965,23199
28069,23373
28143,23499
28187,23581
28201,23628
28189,23640
28157,23620
28111,23575
28050,23514
27980,23440
27907,23362
27836,23289
27770,23224
27708,23159
27649,23092
27592,23025
27539,22952
27489,22878
27443,22812
27404,22763
27376,22730
27362,22709
27360,22700
27366,22705
27376,22720
27388,22736
27403,22752
27415,22767
27423,22773
27424,22766
27418,22750
27404,22728
27382,22698
27353,22665
27324,22629
27299,22591
27277,22553
27256,22516
27236,22482
27215,22456
27193,22435
27176,22419
27164,22402
27156,22384
27150,22364
27145,22346
27142,22335
27139,22329
27135,22326
27136,22326
27142,22331
27153,22337
27164,22340
27175,22342
27183,22346
27186,22345
27187,22338
27183,22327
27173,22311
27156,22286
27129,22254
27094,22219
27054,22184
27013,22146
26974,22101
26932,22042
26884,21972
26830,21891
26772,21801
26711,21709
26645,21618
26576,21525
26503,21432
26431,21339
26360,21242
26283,21140
26202,21029
26117,20913
26027,20801
25933,20691
25839,20582
25752,20473
25673,20366
25599,20259
25526,20151
25455,20047
25387,19947
25324,19850
25268,19757
25218,19667
25172,19577
25126,19486
25078,19397
25028,19314
24974,19238
24923,19166
24877,19100
24835,19039
24794,18979
24751,18921
24705,18867
24657,18817
24609,18769
24560,18722
24512,18675
24466,18630
24418,18582
24368,18529
24318,18472
24268,18412
24220,18350
24176,18289
24138,18226
24103,18161
24069,18096
24035,18031
24000,17970
23964,17915
23929,17866
23894,17820
23862,17776
23830,17729
23797,17678
23761,17623
23726,17568
23693,17520
23663,17475
23632,17427
23597,17370
23554,17305
23504,17231
23449,17157
23394,17087
23339,17021
23283,16950
23222,16875
23157,16799
23086,16722
23015,16645
22946,16571
22882,16502
22825,16438
22783,16390
22769,16373
22791,16400
22856,16476
22970,16609
23134,16803
23347,17057
23605,17367
23901,17728
24227,18138
24574,18587
24937,19060
25313,19551
25695,20055
26073,20563
26438,21065
26785,21551
27112,22010
27413,22437
27685,22823
27926,23167
28133,23471
28304,23729
28435,23937
28530,24102
28595,24233
28635,24329
28653,24393
28650,24425
28632,24429
28600,24413
28555,24381
28501,24338
28442,24283
28381,24217
28320,24145
28261,24072
28204,24002
28153,23937
28110,23878
28076,23824
28052,23778
28033,23737
28017,23704
28005,23683
27997,23677
27996,23682
28000,23695
28006,23711
28012,23723
28019,23733
28024,23740
28026,23742
28019,23734
28004,23716
27982,23687
27959,23653
27935,23623
27910,23596
27888,23568
27872,23539
27856,23511
27835,23481
27807,23447
27778,23414
27753,23383
27733,23352
27720,23320
27713,23291
27708,23266
27704,23247
27701,23237
27702,23237
27706,23237
27713,23230
27720,23221
27722,23216
27720,23212
27712,23203
27700,23183
27684,23153
27663,23118
27636,23079
27604,23038
27567,22994
27529,22947
27490,22898
27448,22845
27400,22785
27345,22716
27284,22636
27220,22550
27151,22461
27080,22365
27010,22265
26941,22163
26870,22056
26793,21946
26712,21846
26632,21753
26554,21659
26477,21559
26403,21457
26327,21352
26247,21245
26168,21138
26089,21034
26012,20934
25938,20838
25869,20741
25806,20645
25747,20551
25686,20460
25625,20369
25564,20283
25505,20201
25450,20123
25395,20046
25339,19973
25282,19904
25224,19838
25166,19774
25114,19714
25069,19655
25029,19592
24993,19524
24957,19455
24918,19388
24875,19323
24831,19265
24789,19212
24751,19159
24712,19106
24674,19053
24635,19000
24595,18949
24552,18892
24510,18823
24470,18750
24429,18674
24386,18601
24342,18533
24296,18469
24246,18411
24194,18354
24143,18292
24096,18227
24052,18159
24006,18089
23959,18023
23910,17961
23859,17899
23807,17834
23758,17762
23706,17687
23650,17613
23594,17539
23540,17465
23490,17390
23443,17311
23392,17227
23336,17143
23277,17065
23218,16992
23158,16917
23097,16837
23036,16754
22973,16670
22912,16587
22858,16516
22819,16467
22803,16440
22821,16446
22878,16496
22978,16601
23121,16761
23305,16978
23527,17250
23783,17571
24066,17930
24371,18316
24693,18724
25023,19146
25355,19575
25683,20002
26000,20422
26302,20830
26584,21214
26843,21563
27076,21874
27277,22150
27448,22394
27589,22608
27701,22787
27786,22921
27843,23013
27874,23066
27880,23087
27869,23084
27843,23065
27804,23028
27756,22973
27697,22905
27630,22829
27559,22753
27489,22680
27426,22603
27372,22525
27328,22450
27290,22380
27255,22317
27224,22266
27202,22228
27190,22205
27186,22191
27190,22182
27200,22181
27210,22189
27217,22201
27222,22215
27226,22227
27226,22231
27221,22221
27208,22200
27190,22171
27165,22136
27134,22096
27101,22053
27070,22005
27040,21951
27011,21898
26981,21855
26953,21825
26927,21805
26904,21784
26888,21761
26874,21736
26861,21711
26848,21688
26836,21671
26826,21659
26820,21647
26816,21634
26813,21619
26810,21601
26807,21583
26799,21567
26789,21553
26780,21541
26768,21526
26753,21501
26732,21470
26707,21437
26679,21402
26646,21363
26608,21318
26567,21265
26520,21206
26466,21141
26411,21074
26353,21004
26291,20926
26228,20840
26164,20749
26099,20654
26030,20556
25958,20458
25885,20362
25809,20268
25732,20175
25659,20081
25588,19986
25518,19887
25449,19785
25382,19688
25317,19597
25255,19509
25197,19424
25141,19342
25083,19256
25024,19169
24964,19083
24907,19001
24851,18923
24797,18849
24749,18776
24700,18708
24650,18644
24601,18581
24552,18517
24509,18454
24471,18394
24434,18332
24395,18266
24355,18202
24309,18141
24262,18082
24219,18027
24182,17977
24148,17927
24113,17873
24076,17815
24036,17758
23992,17706
23948,17655
23907,17604
23869,17552
23833,17492
23796,17427
23757,17362
23716,17303
23674,17249
23633,17196
23590,17138
23550,17076
23507,17013
23456,16948
23400,16886
23348,16828
23300,16774
23255,16717
23214,16655
23175,16587
23137,16517
23096,16447
23053,16378
23008,16312
22960,16248
22910,16182
22858,16120
22805,16062
22752,16006
22699,15949
22647,15890
22599,15826
22552,15757
22505,15683
22456,15605
22405,15525
22351,15446
22296,15367
22244,15291
22197,15219
22159,15153
22136,15104
22133,15086
22161,15108
22228,15176
22341,15294
22499,15465
22693,15683
22916,15945
23164,16248
23430,16586
23709,16947
23994,17323
24282,17698
24568,18066
24845,18426
25108,18772
25352,19099
25574,19406
25770,19686
25939,19933
26082,20143
26201,20314
26295,20449
26362,20553
26405,20634
26428,20692
26435,20727
26426,20738
26404,20730
26372,20705
26328,20663
26274,20604
26215,20531
26151,20453
26086,20373
26025,20290
25970,20213
25920,20143
25872,20078
25829,20019
25796,19969
25772,19927
25754,19890
25741,19861
25737,19840
25739,19831
25745,19828
25757,19833
25772,19844
25787,19855
25799,19860
25804,19857
25799,19846
25785,19830
25769,19811
25753,19786
25733,19755
25712,19718
25694,19673
25678,19629
25661,19588
25644,19552
25629,19522
25619,19498
25616,19479
25617,19465
25619,19457
25618,19460
25614,19476
25609,19491
25608,19501
25611,19501
25614,19489
25613,19467
25612,19443
25609,19422
25602,19406
25592,19393
25583,19379
25575,19359
25563,19331
25546,19297
25524,19259
25495,19219
25461,19183
25424,19147
25383,19101
25338,19044
25287,18982
25233,18917
25180,18851
25126,18785
25073,18717
25021,18646
24970,18571
24916,18489
24854,18403
24785,18314
24714,18226
24646,18144
24580,18062
24516,17976
24453,17893
24392,17812
24332,17734
24273,17659
24220,17583
24170,17504
24119,17418
24068,17326
24017,17239
23966,17162
23916,17097
23872,17042
23835,16990
23802,16939
23767,16886
23730,16834
23692,16786
23654,16740
23615,16693
23578,16647
23545,16603
23513,16556
23481,16504
23449,16444
23415,16384
23379,16331
23340,16288
23302,16251
23267,16213
23236,16171
23210,16125
23187,16077
23165,16022
23135,15963
23099,15907
23061,15852
23021,15796
22978,15741
22937,15689
22903,15638
22871,15590
22834,15539
22792,15487
22747,15432
22699,15378
22648,15324
22598,15267
22554,15205
22514,15142
22476,15079
22435,15017
22392,14957
22348,14899
22301,14843
22249,14784
22197,14723
22146,14659
22096,14592
22045,14524
21995,14462
21948,14406
21903,14350
21857,14287
21812,14220
21767,14153
21719,14086
21667,14021
21611,13958
21554,13893
21499,13825
21446,13759
21402,13703
21373,13666
21366,13659
21394,13689
21464,13765
21576,13889
21730,14056
21920,14270
22141,14526
22392,14819
22667,15144
22956,15489
23251,15842
23543,16199
23828,16557
24105,16914
24369,17263
24617,17597
24846,17903
25048,18178
25222,18423
25369,18638
25489,18823
25582,18981
25649,19105
25692,19194
25716,19250
25721,19276
25709,19278
25682,19264
25643,19239
25595,19204
25541,19154
25482,19092
25417,19022
25346,18951
25275,18879
25211,18804
25155,18728
25110,18653
25071,18585
25036,18525
25004,18474
24976,18429
24952,18392
24934,18361
24918,18339
24905,18323
24893,18312
24881,18306
24870,18301
24858,18290
24844,18272
24828,18246
24810,18217
24789,18189
24769,18160
24753,18128
24742,18099
24734,18073
24727,18051
24723,18037
24722,18029
24723,18023
24726,18020
24731,18020
24738,18024
24745,18027
24750,18028
24757,18035
24767,18049
24780,18060
24797,18066
24819,18071
24840,18080
24857,18092
24870,18102
24881,18108
24888,18110
24891,18104
24890,18093
24884,18082
24869,18069
24845,18048
24815,18018
24783,17979
24747,17930
24705,17871
24657,17810
24607,17751
24555,17692
24499,17627
24445,17553
24393,17478
24343,17404
24291,17332
24238,17261
24184,17194
24131,17127
24078,17056
24028,16982
23978,16905
23925,16824
23868,16740
23810,16657
23754,16579
23701,16506
23652,16434
23605,16362
23556,16294
23505,16230
23456,16168
23409,16108
23363,16046
23319,15984
23278,15922
23242,15863
23210,15808
23181,15758
23152,15713
23123,15668
23094,15625
23065,15579
23032,15529
22996,15482
22961,15439
22931,15401
22906,15370
22883,15340
22860,15307
22834,15273
22810,15237
22787,15199
22765,15163
22743,15128
22721,15089
22696,15047
22667,15003
22638,14960
22610,14923
22584,14892
22558,14865
22534,14834
22507,14797
22475,14757
22440,14718
22408,14679
22378,14638
22350,14593
22322,14541
22291,14484
22257,14431
22221,14384
22183,14342
22144,14299
22102,14250
22058,14194
22009,14139
21961,14084
21917,14028
21875,13969
21833,13910
21790,13850
21747,13788
21706,13725
21673,13670
21657,13639
21668,13644
21711,13690
21791,13777
21910,13905
22069,14082
22263,14311
22489,14583
22743,14892
23019,15230
23312,15588
23618,15957
23925,16336
24226,16720
24513,17102
24784,17472
25037,17823
25272,18152
25485,18450
25673,18718
25833,18959
25968,19173
26079,19357
26167,19502
26232,19605
26274,19673
26292,19711
26288,19718
26269,19706
26240,19683
26201,19642
26152,19586
26095,19517
26029,19438
25957,19355
25881,19274
25807,19194
25738,19119
25675,19048
25622,18978
25577,18917
25539,18865
25509,18821
25485,18789
25467,18765
25452,18738
25440,18710
25429,18682
25418,18657
25408,18632
25394,18603
25377,18569
25358,18537
25339,18510
25321,18486
25306,18466
25295,18451
25285,18439
25277,18429
25272,18422
25271,18423
25277,18429
25286,18438
25298,18447
25312,18459
25331,18474
25355,18496
25383,18527
25414,18560
25446,18591
25479,18623
25510,18655
25538,18685
25562,18713
25584,18741
25602,18764
25616,18780
25625,18790
25629,18794
25628,18794
25618,18792
25604,18784
25585,18767
25563,18738
25537,18695
25502,18641
25460,18581
25416,18520
25368,18461
25316,18401
25260,18337
25202,18269
25140,18196
25075,18115
25006,18028
24935,17940
24864,17853
24795,17763
24726,17670
24661,17575
24600,17478
24538,17381
24475,17288
24413,17203
24352,17126
24294,17051
24238,16976
24184,16903
24130,16835
24077,16766
24027,16701
23979,16639
23932,16579
23884,16517
23837,16453
23792,16388
23748,16323
23704,16261
23662,16203
23628,16152
23599,16103
23576,16054
23554,16008
23531,15964
23506,15921
23477,15888
23447,15859
23416,15828
23383,15794
23351,15758
23319,15719
23288,15676
23259,15630
23233,15586
23210,15541
23189,15493
23166,15445
23142,15398
23116,15356
23086,15320
23054,15288
23022,15261
22990,15234
22956,15200
22918,15159
22877,15113
22835,15063
22792,15009
22752,14952
22715,14894
22677,14834
22637,14773
22597,14710
22557,14646
22517,14581
22476,14515
22435,14446
22391,14383
22351,14333
22321,14301
22309,14292
22325,14313
22378,14372
22471,14472
22605,14616
22779,14812
22986,15063
23226,15359
23497,15693
23792,16055
24106,16439
24428,16840
24752,17255
25072,17677
25383,18098
25682,18508
25965,18901
26228,19270
26465,19612
26674,19922
26852,20195
27000,20429
27121,20622
27214,20775
27281,20888
27322,20966
27337,21012
27329,21030
27304,21025
27265,20999
27220,20952
27172,20888
27117,20816
27054,20739
26987,20658
26920,20577
26859,20500
26804,20430
26751,20367
26704,20309
26667,20262
26638,20226
26616,20197
26599,20176
26589,20161
26586,20147
26587,20133
26589,20122
26593,20116
26598,20116
26601,20118
26601,20117
26597,20111
26589,20098
26579,20078
26566,20055
26551,20031
26535,20005
26520,19978
26506,19953
26495,19933
26487,19921
26482,19917
26482,19916
26485,19918
26492,19914
26501,19904
26510,19898
26522,19901
26536,19913
26550,19929
26567,19945
26587,19960
26604,19974
26617,19983
26627,19990
26632,20000
26636,20009
26642,20018
26644,20024
26640,20022
26628,20015
26608,20006
26583,19991
26555,19970
26525,19940
26490,19897
26452,19845
26410,19787
26361,19721
26303,19650
26239,19577
26174,19497
26110,19405
26043,19306
25972,19205
25898,19110
25825,19021
25757,18938
25692,18855
25626,18766
25560,18667
25493,18567
25425,18468
25357,18367
25292,18269
25233,18175
25177,18087
25119,18004
25060,17923
24999,17849
24937,17781
24878,17720
24824,17663
24777,17605
24735,17542
24696,17478
24659,17416
24621,17360
24582,17307
24543,17254
24507,17202
24474,17150
24444,17093
24412,17030
24378,16969
24340,16914
24300,16863
24257,16814
24217,16767
24178,16717
24137,16663
24094,16604
24054,16544
24017,16487
23980,16432
23943,16377
23907,16322
23871,16266
23834,16210
23795,16153
23755,16100
23713,16050
23671,16001
23633,15949
23598,15895
23564,15842
23527,15791
23489,15741
23452,15696
23413,15654
23373,15609
23333,15560
23294,15511
23254,15462
23213,15408
23169,15349
23120,15286
23066,15223
23009,15157
22952,15089
22896,15016
22838,14935
22781,14850
22728,14775
22689,14726
22673,14710
22686,14728
22736,14786
22831,14897
22973,15065
23163,15288
23399,15565
23676,15894
23986,16269
24322,16678
24674,17110
25034,17561
25396,18028
25752,18503
26095,18975
26421,19438
26728,19884
27015,20301
27279,20680
27517,21023
27722,21328
27889,21591
28023,21809
28127,21983
28203,22111
28253,22200
28281,22262
28289,22302
28280,22317
28254,22309
28217,22286
28173,22252
28119,22203
28060,22136
27998,22060
27933,21982
27866,21903
27801,21829
27743,21763
27692,21700
27647,21640
27613,21588
27591,21545
27578,21512
27567,21489
27559,21475
27558,21474
27564,21482
27574,21492
27586,21500
27600,21506
27612,21507
27617,21502
27616,21495
27610,21491
27600,21484
27587,21470
27571,21449
27554,21424
27536,21401
27518,21381
27505,21364
27495,21353
27487,21338
27479,21315
27469,21288
27460,21262
27452,21240
27444,21224
27440,21217
27440,21213
27441,21206
27444,21202
27449,21208
27456,21222
27461,21233
27465,21238
27467,21241
27467,21239
27462,21229
27452,21213
27440,21191
27423,21163
27402,21130
27378,21095
27349,21060
27313,21017
27270,20961
27220,20895
27163,20824
27100,20753
27036,20679
26972,20602
26908,20523
26842,20435
26775,20337
26705,20233
26633,20129
26557,20027
26480,19927
26405,19826
26333,19726
26260,19626
26186,19524
26113,19427
26038,19339
25964,19253
25893,19166
25823,19079
25753,18990
25682,18899
25613,18805
25548,18714
25487,18631
25427,18550
25367,18466
25310,18380
25255,18298
25198,18216
25145,18136
25095,18063
25049,17997
25004,17929
24958,17861
24913,17796
24869,17735
24829,17680
24794,17634
24765,17592
24738,17549
24710,17505
24681,17463
24651,17424
24620,17383
24587,17332
24551,17270
24514,17205
24473,17137
24429,17067
24383,17002
24337,16944
24291,16890
24245,16837
24199,16784
24157,16727
24117,16669
24077,16614
24038,16563
24002,16517
23966,16468
23928,16410
23886,16352
23840,16301
23790,16252
23737,16200
23684,16146
23635,16088
23588,16024
23539,15955
23490,15888
23441,15825
23393,15763
23345,15702
23295,15636
23240,15566
23178,15493
23116,15419
23053,15345
22988,15266
22923,15180
22862,15089
22804,15002
22751,14926
22712,14871
22703,14852
22734,14880
22810,14961
22935,15104
23111,15314
23338,15589
23606,15922
23913,16304
24256,16725
24623,17176
25002,17646
25385,18125
25765,18610
26135,19098
26490,19580
26826,20049
27141,20496
27432,20912
27697,21288
27934,21625
28140,21928
28310,22194
28446,22419
28552,22600
28629,22736
28678,22828
28699,22883
28696,22908
28677,22907
28643,22884
28595,22838
28534,22772
28466,22694
28395,22609
28322,22516
28248,22421
28175,22332
28105,22248
28041,22165
27986,22083
27936,22010
27891,21948
27853,21899
27824,21859
27802,21828
27784,21803
27770,21780
27762,21764
27758,21756
27756,21747
27753,21736
27749,21722
27744,21703
27735,21678
27720,21647
27702,21617
27683,21592
27662,21568
27643,21541
27627,21514
27611,21488
27593,21465
27573,21446
27555,21433
27539,21420
27523,21404
27511,21389
27505,21376
27502,21365
27500,21358
27499,21360
27501,21370
27503,21384
27505,21394
27510,21400
27516,21403
27520,21404
27523,21401
27525,21395
27522,21387
27513,21369
27498,21334
27477,21292
27451,21251
27420,21209
27385,21164
27347,21110
27303,21048
27253,20978
27197,20899
27136,20817
27068,20734
26997,20646
26924,20555
26852,20460
26778,20357
26700,20251
26617,20145
26530,20038
26445,19927
26363,19811
26286,19695
26213,19583
26142,19478
26072,19380
26005,19290
25940,19209
25875,19130
25810,19045
25746,18951
25677,18850
25600,18748
25521,18646
25442,18547
25368,18450
25297,18357
25231,18264
25169,18168
25108,18074
25047,17987
24988,17904
24930,17825
24875,17749
24821,17672
24768,17589
24713,17508
24656,17431
24600,17360
24547,17296
24497,17238
24453,17179
24410,17119
24367,17058
24328,16997
24294,16938
24260,16877
24224,16817
24186,16759
24144,16700
24099,16643
24052,16591
24003,16543
23954,16494
23907,16436
23865,16375
23826,16312
23784,16249
23739,16184
23695,16123
23652,16065
23605,16005
23555,15941
23499,15874
23442,15807
23389,15744
23340,15680
23294,15613
23248,15542
23198,15470
23144,15395
23089,15324
23036,15259
22983,15193
22926,15122
22867,15045
22805,14963
22740,14878
22672,14794
22606,14711
22540,14628
22472,14538
22402,14442
22332,14347
22264,14258
22197,14172
22134,14096
22079,14032
22043,13988
22033,13977
22061,14010
22137,14100
22267,14254
22451,14471
22691,14748
22979,15082
23303,15467
23658,15896
24038,16364
24435,16859
24840,17371
25241,17889
25633,18404
26010,18911
26366,19397
26696,19852
27001,20268
27276,20651
27519,20996
27727,21299
27901,21562
28040,21783
28146,21955
28220,22077
28265,22160
28281,22210
28272,22228
28243,22218
28198,22180
28141,22115
28073,22030
27998,21931
27918,21828
27833,21721
27746,21612
27660,21503
27578,21399
27499,21298
27427,21203
27361,21115
27300,21042
27242,20984
27190,20936
27148,20894
27116,20858
27092,20823
27076,20786
27063,20750
27053,20716
27039,20684
27020,20650
26998,20616
26973,20584
26947,20553
26921,20515
26894,20473
26866,20435
26838,20404
26812,20377
26794,20358
26784,20342
26777,20320
26774,20293
26775,20272
26779,20262
26787,20260
26794,20267
26804,20280
26816,20298
26829,20317
26843,20334
26859,20351
26873,20368
26884,20380
26891,20388
26892,20394
26889,20395
26882,20388
26873,20373
26859,20356
26837,20338
26808,20314
26771,20279
26730,20234
26682,20181
26627,20118
26566,20047
26503,19969
26437,19887
26369,19798
26296,19701
26220,19597
26143,19485
26065,19367
25982,19249
25896,19138
25810,19034
25725,18929
25639,18817
25552,18703
25462,18588
25369,18469
25278,18348
25191,18229
25108,18108
25027,17984
24944,17861
24858,17743
24772,17631
24687,17527
24605,17427
24529,17331
24456,17234
24384,17138
24312,17046
24242,16961
24176,16880
24117,16803
24061,16731
24005,16662
23949,16591
23893,16515
23839,16439
23788,16365
23736,16293
23682,16220
23629,16145
23577,16071
23527,15999
23479,15930
23436,15862
23396,15793
23357,15721
23316,15654
23270,15595
23222,15542
23177,15490
23135,15434
