Channel 1,Channel 4
31844,44162
31781,44091
31722,44030
31670,43973
31625,43916
31583,43861
31542,43809
31503,43762
31464,43714
31428,43664
31393,43610
31360,43555
31328,43505
31300,43459
31275,43412
31252,43366
31227,43325
31201,43288
31174,43249
31146,43206
31115,43166
31080,43126
31043,43085
31007,43039
30971,42990
30931,42943
30882,42889
30827,42823
30768,42748
30705,42667
30639,42582
30575,42499
30516,42419
30463,42345
30420,42280
30381,42217
30344,42157
30308,42107
30279,42072
30262,42056
30264,42064
30295,42107
30365,42195
30485,42338
30662,42548
30900,42833
31198,43185
31549,43588
31934,44028
32336,44486
32740,44945
33134,45396
33507,45828
33852,46230
34162,46593
34435,46921
34670,47213
34870,47466
35036,47680
35168,47861
35269,48012
35343,48132
35394,48221
35426,48280
35442,48314
35442,48328
35430,48326
35412,48311
35389,48284
35360,48250
35325,48211
35288,48168
35250,48119
35211,48066
35170,48012
35125,47959
35076,47905
35027,47850
34979,47796
34933,47744
34888,47694
34843,47643
34794,47594
34740,47543
34686,47484
34626,47416
34559,47341
34490,47262
34420,47175
34346,47083
34268,46994
34193,46909
34122,46826
34057,46746
33997,46672
33943,46608
33898,46553
33859,46508
33828,46474
33807,46454
33795,46442
33791,46437
33797,46440
33811,46451
33830,46466
33852,46488
33876,46514
33901,46545
33924,46581
33948,46617
33973,46642
33992,46654
34003,46658
34006,46657
34004,46652
33996,46647
33982,46641
33961,46629
33934,46606
33899,46571
33858,46525
33809,46473
33755,46414
33697,46343
33637,46266
33575,46187
33511,46105
33442,46025
33368,45945
33295,45865
33221,45782
33149,45695
33078,45611
33008,45529
32938,45449
32866,45370
32794,45291
32723,45211
32655,45130
32586,45052
32517,44977
32450,44901
32384,44822
32319,44747
32253,44678
32188,44607
32128,44533
32070,44459
32010,44392
31950,44328
31892,44261
31835,44190
31776,44117
31718,44043
31663,43974
31609,43906
31556,43837
31501,43766
31445,43694
31382,43622
31316,43549
31250,43476
31185,43404
31120,43335
31053,43264
30989,43186
30926,43104
30862,43022
30796,42942
30729,42864
30662,42790
30597,42722
30538,42659
30486,42599
30439,42543
30398,42489
30364,42433
30331,42379
30297,42333
30260,42291
30215,42245
30160,42189
30098,42123
30030,42050
29956,41969
29878,41883
29800,41793
29722,41694
29642,41594
29564,41500
29491,41411
29427,41331
29379,41272
29357,41244
29371,41263
29433,41341
29557,41490
29753,41720
30026,42040
30372,42443
30780,42917
31232,43442
31707,43992
32182,44545
32641,45081
33073,45584
33470,46045
33825,46461
34136,46828
34402,47142
34622,47403
34798,47614
34936,47780
35043,47908
35124,48006
35178,48076
35210,48120
35220,48147
35215,48157
35196,48149
35168,48124
35134,48091
35096,48054
35053,48011
35005,47961
34953,47904
34897,47840
34840,47777
34786,47717
34735,47660
34686,47604
34638,47551
34595,47501
34556,47450
34519,47396
34479,47341
34436,47284
34388,47222
34335,47151
34273,47071
34205,46988
34130,46902
34047,46811
33956,46715
33862,46615
33766,46512
33672,46412
33583,46318
33500,46236
33425,46164
33360,46102
33308,46050
33269,46010
33245,45987
33234,45982
33236,45991
33251,46013
33280,46046
33319,46084
33365,46127
33414,46175
33464,46225
33513,46270
33555,46310
33592,46341
33622,46362
33641,46374
33647,46376
33645,46363
33634,46340
33612,46314
33580,46287
33542,46253
33494,46207
33440,46152
33379,46092
33310,46023
33232,45946
33148,45859
33064,45765
32980,45667
32897,45569
32816,45473
32734,45381
32652,45289
32571,45200
32493,45115
32420,45035
32351,44956
32288,44878
32229,44800
32175,44720
32121,44645
32063,44575
32002,44505
31939,44431
31877,44356
31815,44278
31750,44201
31685,44127
31619,44056
31553,43982
31488,43904
31421,43828
31355,43755
31286,43679
31216,43602
31146,43526
31078,43450
31010,43372
30941,43289
30877,43205
30818,43126
30762,43056
30708,42997
30659,42944
30612,42894
30567,42844
30524,42794
30486,42741
30449,42686
30410,42629
30370,42570
30331,42515
30292,42462
30251,42409
30207,42355
30160,42295
30107,42228
30046,42155
29977,42073
29902,41984
29821,41894
29736,41803
29652,41709
29569,41615
29484,41523
29405,41439
29339,41367
29294,41318
29279,41305
29309,41345
29401,41451
29565,41637
29804,41911
30117,42271
30492,42702
30912,43178
31359,43686
31814,44206
32257,44714
32671,45194
33051,45635
33392,46035
33692,46394
33949,46707
34167,46970
34346,47187
34491,47362
34601,47500
34679,47606
34732,47680
34761,47726
34766,47749
34750,47752
34723,47737
34689,47709
34644,47667
34591,47616
34533,47557
34472,47487
34410,47411
34345,47332
34278,47253
34209,47177
34139,47100
34069,47021
34007,46946
33951,46876
33895,46811
33837,46748
33778,46680
33712,46606
33641,46525
33563,46436
33478,46336
33386,46225
33292,46113
33197,46004
33102,45895
33010,45786
32923,45681
32843,45584
32768,45495
32700,45414
32643,45349
32603,45300
32579,45264
32571,45240
32579,45233
32600,45245
32634,45274
32678,45314
32731,45362
32790,45417
32852,45477
32913,45535
32971,45591
33025,45645
33071,45695
33107,45737
33132,45770
33147,45793
33152,45807
33147,45809
33135,45801
33115,45782
33088,45752
33050,45709
33001,45660
32945,45605
32884,45541
32819,45464
32750,45379
32675,45293
32595,45207
32510,45121
32422,45032
32335,44940
32249,44845
32160,44748
32070,44648
31981,44546
31894,44443
31807,44342
31720,44244
31637,44152
31557,44066
31481,43979
31407,43890
31337,43802
31270,43715
31206,43634
31146,43562
31091,43495
31038,43426
30986,43353
30932,43277
30878,43198
30823,43119
30767,43041
30712,42968
30662,42903
30614,42841
30566,42782
30519,42725
30476,42672
30434,42620
30392,42571
30350,42524
30308,42476
30267,42421
30224,42362
30180,42301
30135,42240
30089,42172
30039,42101
29986,42031
29931,41960
29875,41888
29816,41819
29757,41750
29698,41682
29639,41613
29583,41547
29536,41489
29504,41448
29493,41436
29515,41467
29584,41548
29709,41687
29898,41900
30151,42195
30469,42564
30839,42993
31244,43461
31666,43947
32092,44432
32508,44903
32903,45352
33265,45769
33591,46142
33877,46468
34122,46748
34329,46986
34499,47187
34634,47352
34738,47479
34811,47576
34861,47648
34888,47690
34896,47707
34888,47710
34869,47700
34843,47678
34809,47643
34767,47604
34722,47564
34677,47519
34634,47470
34589,47420
34544,47374
34500,47329
34455,47281
34409,47230
34362,47181
34316,47131
34269,47078
34224,47019
34179,46951
34132,46872
34076,46790
34012,46705
33943,46615
33870,46520
33794,46423
33715,46328
33639,46234
33565,46144
33496,46063
33433,45989
33376,45921
33330,45858
33296,45808
33273,45774
33261,45755
33259,45747
33266,45753
33279,45772
33297,45798
33319,45828
33345,45864
33374,45906
33405,45945
33435,45980
33461,46014
33486,46045
33509,46067
33527,46081
33540,46091
33544,46100
33541,46102
33532,46092
33519,46072
33502,46044
33478,46008
33448,45966
33415,45918
33380,45866
33340,45810
33294,45751
33249,45689
33202,45625
33152,45558
33098,45493
33045,45431
32991,45368
32935,45305
32877,45244
32818,45182
32760,45116
32701,45047
32641,44977
32581,44910
32522,44847
32464,44788
32408,44729
32355,44670
32307,44610
32260,44546
32210,44479
32160,44414
32109,44350
32056,44282
31998,44211
31938,44141
31878,44077
31819,44016
31761,43953
31700,43886
31638,43817
31579,43748
31521,43684
31465,43623
31418,43561
31376,43499
31333,43438
31290,43380
31249,43326
31212,43275
31175,43226
31138,43176
31105,43122
31077,43069
31052,43020
31023,42973
30991,42926
30957,42879
30918,42829
30870,42773
30813,42712
30752,42650
30684,42584
30613,42513
30541,42438
30469,42362
30399,42290
30340,42229
30295,42180
30269,42146
30271,42141
30311,42179
30399,42273
30544,42436
30752,42678
31018,42993
31335,43366
31693,43779
32075,44216
32466,44660
32856,45101
33232,45529
33585,45930
33910,46302
34205,46643
34466,46948
34692,47215
34881,47447
35036,47644
35159,47804
35256,47927
35328,48018
35377,48082
35406,48127
35421,48154
35425,48168
35422,48171
35411,48166
35391,48151
35367,48130
35341,48105
35314,48077
35287,48047
35257,48013
35224,47975
35189,47931
35152,47883
35116,47835
35079,47789
35040,47743
34996,47695
34951,47649
34905,47601
34859,47550
34812,47495
34764,47438
34713,47376
34659,47309
34599,47238
34534,47164
34469,47085
34406,47008
34347,46941
34292,46881
34244,46823
34205,46770
34174,46725
34150,46693
34135,46667
34128,46650
34128,46647
34137,46654
34157,46667
34184,46685
34216,46712
34247,46746
34279,46779
34311,46809
34343,46837
34370,46861
34392,46883
34408,46900
34416,46914
34414,46923
34404,46923
34389,46911
34370,46889
34342,46859
34310,46822
34274,46783
34236,46739
34195,46689
34151,46637
34105,46578
34055,46518
33999,46458
33941,46396
33883,46333
33824,46272
33763,46211
33703,46148
33644,46079
33585,46009
33526,45942
33468,45874
33412,45805
33357,45735
33304,45667
33254,45601
33202,45536
33150,45467
33097,45396
33043,45326
32989,45260
32936,45199
32886,45143
32837,45090
32788,45037
32736,44986
32684,44933
32629,44875
32570,44809
32507,44740
32443,44669
32381,44602
32319,44537
32257,44468
32195,44395
32134,44322
32075,44252
32020,44185
31971,44126
31928,44074
31887,44025
31850,43978
31819,43935
31792,43894
31767,43852
31743,43810
31720,43770
31694,43729
31663,43683
31625,43637
31582,43592
31538,43541
31491,43484
31440,43424
31388,43366
31339,43306
31292,43242
31245,43179
31195,43116
31142,43052
31087,42989
31040,42935
31011,42904
31009,42906
31043,42951
31126,43050
31268,43213
31471,43444
31731,43740
32042,44093
32395,44486
32770,44900
33150,45321
33522,45738
33879,46142
34210,46522
34512,46869
34783,47183
35021,47463
35229,47709
35408,47922
35558,48105
35678,48255
35770,48373
35837,48468
35885,48543
35914,48600
35926,48639
35922,48660
35906,48660
35878,48642
35843,48614
35804,48579
35763,48537
35721,48488
35676,48432
35632,48375
35592,48321
35554,48272
35519,48226
35489,48183
35461,48141
35428,48099
35394,48055
35361,48009
35330,47958
35294,47906
35251,47853
35201,47798
35144,47737
35082,47668
35016,47591
34948,47510
34879,47429
34813,47348
34751,47267
34691,47189
34635,47119
34584,47060
34540,47017
34503,46985
34477,46961
34460,46944
34452,46933
34453,46928
34461,46928
34479,46936
34505,46953
34535,46977
34567,47008
34599,47043
34632,47075
34662,47104
34684,47133
34698,47157
34707,47172
34709,47176
34703,47174
34690,47168
34673,47151
34654,47123
34633,47089
34609,47051
34582,47007
34549,46959
34510,46909
34465,46856
34415,46799
34359,46737
34299,46669
34235,46597
34168,46522
34098,46449
34029,46375
33962,46299
33895,46223
33829,46149
33764,46077
33699,46005
33635,45935
33570,45865
33506,45793
33440,45719
33372,45647
33303,45577
33236,45506
33170,45429
33105,45348
33040,45268
32972,45190
32902,45107
32830,45022
32757,44940
32689,44863
32627,44789
32570,44722
32515,44657
32459,44591
32401,44521
32340,44452
32280,44382
32219,44312
32156,44248
32092,44187
32029,44127
31970,44064
31918,44001
31867,43940
31816,43883
31764,43829
31716,43778
31670,43729
31626,43681
31584,43634
31546,43588
31509,43542
31468,43492
31423,43439
31375,43381
31327,43318
31275,43249
31219,43180
31162,43110
31106,43037
31049,42960
30996,42887
30951,42828
30917,42789
30903,42775
30922,42798
30988,42873
31107,43008
31283,43212
31519,43492
31818,43840
32169,44239
32554,44670
32953,45121
33352,45578
33740,46021
34108,46438
34445,46823
34747,47173
35010,47480
35235,47745
35427,47969
35585,48156
35710,48307
35806,48425
35876,48516
35922,48584
35947,48630
35953,48655
35944,48664
35924,48661
35895,48646
35859,48617
35818,48576
35773,48527
35723,48473
35670,48417
35616,48359
35563,48303
35515,48246
35470,48188
35426,48131
35382,48075
35336,48020
35290,47963
35242,47906
35190,47850
35133,47787
35073,47714
35008,47632
34937,47543
34861,47450
34780,47355
34695,47259
34606,47161
34516,47063
34429,46971
34350,46889
34283,46813
34229,46745
34187,46692
34158,46653
34143,46624
34139,46606
34145,46606
34159,46623
34184,46650
34220,46681
34266,46717
34315,46759
34365,46803
34415,46845
34461,46886
34503,46927
34539,46965
34568,47001
34589,47035
34605,47062
34611,47077
34610,47077
34603,47065
34591,47045
34571,47018
34541,46984
34503,46940
34458,46890
34409,46832
34353,46766
34290,46695
34226,46622
34162,46549
34097,46475
34025,46397
33950,46318
33875,46237
33802,46150
33729,46063
33655,45977
33580,45893
33501,45811
33418,45727
33335,45640
33252,45552
33169,45467
33086,45388
33008,45308
32931,45225
32854,45138
32775,45052
32695,44966
32616,44882
32538,44801
32461,44724
32388,44648
32323,44570
32265,44495
32209,44423
32155,44357
32103,44297
32055,44237
32010,44178
31967,44121
31924,44067
31882,44016
31840,43967
31800,43925
31763,43884
31727,43837
31690,43785
31654,43732
31618,43678
31585,43625
31552,43575
31518,43527
31480,43477
31437,43425
31391,43371
31345,43316
31303,43258
31268,43205
31245,43169
31244,43162
31279,43189
31357,43261
31482,43395
31661,43604
31898,43881
32188,44213
32520,44585
32879,44984
33252,45397
33624,45808
33981,46207
34316,46588
34624,46944
34905,47272
35154,47567
35373,47828
35559,48053
35713,48244
35838,48402
35935,48527
36006,48621
36053,48685
36081,48723
36090,48741
36086,48746
36072,48735
36048,48711
36016,48679
35978,48645
35936,48605
35892,48558
35845,48506
35795,48449
35745,48386
35693,48322
35639,48260
35584,48196
35528,48130
35472,48063
35415,47993
35356,47919
35291,47845
35217,47770
35139,47687
35061,47596
34981,47501
34899,47405
34815,47307
34733,47210
34653,47117
34577,47029
34508,46948
34446,46877
34396,46820
34357,46776
34330,46743
34315,46722
34312,46712
34321,46709
34339,46714
34365,46730
34398,46758
34437,46797
34480,46841
34525,46888
34573,46939
34620,46992
34664,47039
34703,47077
34735,47111
34759,47141
34773,47160
34772,47168
34759,47166
34742,47153
34720,47129
34689,47094
34652,47051
34614,46999
34573,46943
34525,46885
34470,46825
34410,46759
34349,46688
34289,46616
34231,46549
34172,46484
34112,46421
34052,46358
33994,46291
33937,46222
33878,46153
33816,46081
33754,46007
33693,45933
33632,45861
33572,45787
33513,45710
33455,45638
33398,45570
33340,45504
33283,45440
33226,45373
33166,45304
33102,45233
33037,45161
32969,45089
32899,45018
32828,44946
32758,44870
32687,44797
32618,44727
32552,44660
32490,44591
32430,44519
32373,44450
32322,44384
32277,44323
32236,44270
32198,44221
32166,44176
32139,44140
32117,44108
32100,44075
32083,44040
32062,44004
32034,43966
31999,43920
31958,43861
31908,43797
31849,43730
31786,43659
31720,43587
31651,43515
31584,43449
31523,43388
31478,43337
31454,43312
31461,43326
31510,43383
31611,43494
31772,43672
31994,43919
32275,44230
32606,44596
32974,45000
33364,45427
33761,45862
34151,46291
34526,46708
34878,47103
35200,47468
35486,47800
35738,48098
35956,48357
36138,48584
36288,48784
36413,48957
36516,49098
36597,49209
36658,49295
36700,49356
36724,49395
36729,49415
36724,49420
36708,49409
36681,49385
36646,49350
36606,49309
36564,49263
36518,49212
36471,49160
36427,49110
36388,49061
36352,49013
36315,48969
36278,48926
36242,48883
36206,48838
36169,48789
36132,48737
36097,48681
36060,48625
36019,48568
35971,48510
35918,48447
35861,48378
35800,48304
35742,48229
35685,48155
35630,48086
35581,48025
35543,47972
35517,47927
35502,47897
35495,47881
35494,47876
35497,47878
35504,47885
35516,47899
35533,47921
35556,47949
35584,47981
35615,48009
35646,48031
35674,48053
35699,48080
35723,48105
35744,48122
35763,48133
35778,48141
35786,48145
35786,48143
35781,48135
35770,48119
35753,48098
35730,48070
35704,48034
35675,47994
35643,47950
35608,47904
35568,47853
35526,47797
35480,47739
35430,47680
35379,47619
35326,47559
35272,47497
35216,47437
35159,47377
35100,47314
35039,47246
34978,47178
34919,47113
34862,47051
34807,46989
34752,46926
34697,46864
34638,46803
34580,46740
34520,46676
34458,46610
34397,46539
34337,46464
34276,46391
34212,46320
34148,46246
34084,46173
34023,46103
33965,46040
33913,45980
33864,45916
33818,45854
33771,45799
33725,45748
33682,45697
33638,45647
33593,45597
33552,45547
33515,45494
33477,45439
33440,45386
33405,45334
33369,45282
33328,45230
33281,45177
33231,45124
33177,45070
33118,45012
33055,44951
32992,44886
32927,44818
32862,44751
32800,44689
32744,44629
32693,44569
32648,44514
32611,44468
32583,44434
32568,44417
32579,44430
32628,44484
32722,44587
32860,44743
33047,44953
33287,45221
33569,45539
33884,45898
34220,46282
34568,46674
34914,47064
35250,47446
35564,47811
35851,48150
36110,48458
36344,48736
36552,48983
36730,49200
36878,49388
37000,49545
37097,49671
37170,49769
37222,49843
37257,49896
37280,49927
37291,49940
37287,49940
37272,49928
37246,49904
37213,49870
37174,49831
37133,49790
37089,49745
37044,49697
37001,49649
36960,49602
36920,49557
36882,49516
36846,49476
36810,49433
36772,49383
36728,49327
36678,49270
36626,49213
36571,49148
36513,49076
36449,49001
36376,48924
36298,48842
36217,48755
36137,48669
36063,48587
35994,48508
35934,48433
35884,48363
35840,48302
35798,48254
35759,48218
35728,48195
35710,48182
35702,48181
35703,48189
35713,48206
35731,48230
35750,48257
35767,48284
35786,48309
35807,48328
35828,48341
35847,48351
35864,48361
35879,48368
35891,48375
35899,48379
35902,48379
35903,48374
35899,48360
35886,48337
35865,48308
35838,48279
35806,48244
35768,48203
35723,48159
35673,48114
35621,48060
35567,47996
35509,47928
35445,47863
35376,47794
35303,47716
35227,47633
35150,47548
35077,47465
35004,47385
34933,47306
34869,47225
34811,47145
34753,47065
34693,46985
34633,46908
34574,46835
34511,46767
34445,46700
34378,46629
34311,46554
34241,46478
34171,46400
34102,46323
34034,46249
33965,46178
33895,46107
33824,46032
33756,45953
33689,45873
33623,45794
33560,45717
33502,45645
33449,45577
33397,45515
33346,45459
33299,45405
33257,45353
33218,45303
33179,45257
33141,45210
33102,45165
33059,45123
33016,45084
32975,45041
32935,44992
32891,44941
32841,44887
32788,44826
32733,44762
32676,44698
32619,44633
32563,44569
32509,44508
32457,44453
32411,44406
32378,44373
32368,44365
32389,44390
32451,44458
32564,44579
32736,44757
32964,44998
33242,45300
33561,45651
33906,46037
34266,46444
34631,46857
34986,47261
35322,47645
35631,48003
35908,48331
36154,48629
36367,48895
36547,49125
36697,49320
36819,49482
36913,49607
36979,49699
37022,49764
37046,49804
37052,49820
37040,49818
37015,49802
36980,49775
36939,49741
36894,49700
36846,49650
36796,49592
36745,49535
36696,49481
36650,49425
36607,49367
36563,49311
36518,49260
36473,49207
36426,49149
36375,49089
36319,49029
36257,48966
36191,48898
36121,48824
36049,48746
35975,48660
35899,48566
35822,48467
35747,48370
35675,48279
35607,48195
35545,48115
35491,48038
35444,47965
35401,47901
35363,47854
35333,47825
35315,47813
35311,47813
35322,47819
35346,47833
35376,47859
35409,47893
35443,47930
35476,47971
35510,48016
35544,48059
35577,48097
35606,48133
35631,48164
35651,48187
35664,48200
35668,48202
35664,48197
35653,48184
35633,48164
35607,48134
35576,48091
35536,48040
35484,47984
35429,47927
35375,47871
35318,47813
35256,47749
35194,47678
35133,47600
35071,47517
35009,47436
34949,47359
34892,47283
34836,47211
34778,47138
34719,47064
34658,46987
34594,46911
34524,46836
34449,46759
34370,46677
34286,46591
34199,46504
34115,46424
34038,46351
33967,46278
33902,46205
33841,46136
33784,46071
33731,46009
33680,45950
33631,45894
33587,45842
33545,45787
33502,45729
33455,45669
33404,45606
33349,45544
33294,45483
33241,45424
33186,45366
33127,45306
33061,45239
32992,45166
32922,45089
32852,45011
32788,44934
32729,44856
32668,44778
32604,44702
32542,44629
32485,44558
32431,44496
32386,44443
32356,44408
32353,44405
32384,44441
32457,44527
32583,44671
32767,44875
33006,45138
33294,45455
33618,45812
33968,46194
34326,46587
34681,46980
35022,47365
35342,47730
35637,48073
35903,48387
36138,48662
36338,48899
36501,49103
36633,49273
36738,49411
36815,49522
36869,49605
36906,49658
36926,49683
36930,49689
36920,49681
36899,49660
36867,49629
36826,49594
36777,49555
36727,49509
36676,49451
36623,49389
36567,49328
36509,49268
36450,49207
36397,49150
36351,49097
36307,49048
36266,48997
36224,48940
36177,48873
36122,48794
36060,48701
35988,48602
35907,48499
35821,48393
35731,48286
35641,48184
35555,48088
35475,48002
35404,47924
35339,47858
35281,47803
35233,47756
35195,47712
35167,47672
35150,47644
35145,47632
35150,47631
35161,47641
35177,47664
35198,47696
35229,47733
35264,47769
35300,47809
35334,47850
35364,47885
35387,47913
35404,47936
35415,47955
35421,47967
35420,47970
35412,47963
35397,47949
35375,47926
35345,47892
35309,47850
35269,47805
35226,47757
35182,47703
35138,47645
35094,47588
35049,47531
35002,47472
34950,47411
34896,47346
34844,47280
34796,47213
34746,47145
34693,47074
34639,47006
34585,46940
34532,46872
34478,46804
34422,46736
34364,46667
34305,46599
34245,46534
34184,46469
34123,46400
34058,46327
33991,46251
33922,46176
33853,46099
33785,46022
33716,45946
33646,45875
33581,45805
33519,45735
33461,45667
33406,45600
33354,45533
33304,45469
33257,45410
33212,45354
33170,45298
33132,45243
33092,45191
33046,45137
32998,45082
32949,45027
32899,44973
32845,44919
32790,44864
32734,44805
32676,44741
32617,44676
32561,44614
32511,44558
32471,44516
32449,44495
32453,44503
32491,44551
32575,44643
32711,44784
32900,44983
33141,45244
33429,45558
33755,45910
34103,46289
34462,46684
34822,47084
35170,47472
35495,47840
35791,48183
36057,48501
36295,48788
36500,49045
36672,49273
36817,49467
36936,49623
37030,49745
37102,49844
37152,49925
37183,49983
37199,50017
37200,50032
37187,50031
37161,50014
37129,49984
37093,49949
37054,49911
37016,49869
36978,49822
36940,49774
36899,49725
36858,49678
36820,49631
36780,49584
36737,49536
36696,49489
36657,49439
36616,49387
36570,49333
36519,49278
36468,49216
36417,49144
36364,49069
36303,48996
36237,48926
36170,48851
36105,48774
36044,48700
35989,48631
35941,48568
35896,48511
35857,48461
35824,48423
35797,48395
35779,48376
35769,48364
35769,48362
35776,48368
35789,48377
35806,48387
35825,48404
35846,48430
35871,48462
35896,48496
35920,48526
35940,48552
35956,48575
35967,48593
35971,48603
35969,48604
35961,48593
35947,48573
35929,48545
35910,48509
35889,48469
35865,48428
35837,48388
35805,48346
35768,48298
35725,48247
35677,48195
35626,48140
35573,48077
35519,48007
35463,47936
35404,47864
35343,47791
35278,47721
35213,47654
35147,47585
35078,47514
35009,47443
34940,47370
34873,47296
34811,47220
34752,47149
34695,47084
34637,47024
34583,46963
34533,46903
34487,46845
34439,46789
34389,46733
34341,46673
34296,46612
34250,46551
34202,46489
34154,46423
34106,46358
34058,46297
34009,46240
33960,46187
33913,46134
33864,46079
33814,46028
33766,45979
33721,45931
33677,45885
33634,45840
33589,45794
33543,45744
33494,45690
33445,45635
33395,45578
33344,45517
33290,45451
33235,45385
33179,45318
33121,45252
33063,45189
33005,45128
32950,45071
32901,45023
32862,44987
32843,44967
32852,44969
32894,45008
32979,45092
33113,45230
33297,45426
33532,45684
33810,45992
34117,46335
34440,46703
34771,47083
35099,47464
35414,47832
35711,48177
35987,48493
36238,48779
36462,49034
36656,49259
36823,49456
36962,49626
37076,49768
37162,49884
37225,49973
37267,50034
37290,50070
37298,50090
37295,50098
37280,50094
37253,50075
37220,50044
37183,50006
37142,49966
37098,49922
37049,49874
36999,49823
36950,49769
36902,49715
36855,49668
36811,49623
36771,49577
36732,49531
36693,49484
36652,49437
36609,49388
36563,49338
36513,49285
36460,49227
36403,49161
36342,49088
36280,49009
36219,48934
36154,48861
36089,48786
36029,48710
35977,48633
35930,48564
35890,48508
35858,48463
35834,48427
35818,48402
35809,48392
35807,48392
35814,48403
35830,48425
35851,48452
35876,48481
35901,48512
35925,48542
35947,48569
35967,48594
35987,48618
36004,48639
36017,48651
36023,48651
36023,48640
36013,48621
35994,48600
35967,48575
35936,48540
35899,48495
35856,48448
35810,48399
35761,48346
35707,48291
35647,48235
35584,48176
35520,48108
35454,48033
35386,47955
35317,47876
35248,47795
35178,47714
35105,47637
35031,47562
34959,47486
34889,47404
34821,47319
34753,47236
34685,47155
34622,47075
34563,47001
34504,46933
34444,46866
34381,46795
34316,46724
34249,46655
34183,46585
34117,46509
34051,46433
33985,46360
33917,46292
33850,46227
33786,46167
33729,46113
33679,46062
33637,46009
33598,45957
33560,45906
33522,45854
33482,45801
33442,45749
33405,45702
33373,45656
33341,45608
33303,45558
33256,45509
33202,45460
33143,45404
33078,45340
33008,45274
32934,45203
32855,45123
32770,45035
32682,44947
32594,44862
32508,44780
32429,44702
32361,44633
32312,44585
32289,44566
32306,44588
32375,44665
32504,44804
32695,45006
32945,45270
33246,45592
33585,45959
33946,46355
34316,46768
34687,47183
35045,47585
35381,47966
35687,48322
35959,48645
36194,48930
36393,49170
36559,49370
36696,49537
36806,49671
36889,49774
36948,49848
36985,49898
37003,49926
37004,49937
36990,49934
36967,49918
36937,49887
36899,49843
36856,49795
36812,49744
36766,49685
36720,49622
36672,49560
36620,49503
36568,49446
36516,49386
36467,49330
36419,49277
36371,49221
36322,49158
36269,49095
36208,49032
36141,48963
36071,48882
35996,48791
35914,48696
35828,48599
35745,48502
35664,48408
35588,48319
35521,48236
35462,48162
35410,48096
35369,48039
35337,47993
35314,47960
35300,47935
35293,47921
35292,47918
35297,47923
35309,47934
35325,47952
35347,47981
35378,48017
35414,48059
35449,48102
35480,48140
35509,48174
35538,48207
35563,48240
35581,48267
35590,48283
35590,48285
35583,48279
35570,48267
35552,48246
35532,48214
35505,48174
35470,48129
35432,48080
35389,48028
35339,47972
35285,47915
35228,47854
35168,47792
35105,47725
35038,47651
34971,47574
34904,47497
34836,47418
34764,47338
34688,47256
34611,47173
34535,47087
34460,46997
34386,46908
34315,46821
34246,46735
34179,46653
34115,46576
34056,46506
34001,46437
33949,46368
33898,46302
33846,46242
33794,46183
33742,46121
33690,46058
33638,46000
33587,45941
33537,45880
33487,45819
33437,45762
33389,45706
33339,45647
33286,45583
33230,45519
33171,45459
33112,45401
33053,45342
32997,45280
32943,45215
32889,45149
32832,45082
32777,45015
32730,44955
32693,44909
32670,44881
32670,44876
32702,44900
32773,44967
32890,45086
33055,45262
33271,45499
33531,45788
33826,46121
34147,46484
34483,46862
34820,47241
35146,47612
35451,47969
35732,48307
35990,48616
36222,48893
36427,49138
36606,49352
36755,49531
36875,49674
36967,49789
37031,49880
37071,49946
37094,49987
37102,50008
37095,50012
37074,49998
37043,49966
37005,49922
36960,49873
36912,49821
36860,49765
36804,49703
36747,49641
36690,49585
36635,49533
36583,49482
36534,49431
36487,49375
36440,49315
36393,49256
36340,49196
36281,49133
36216,49063
36150,48984
36082,48897
36010,48805
35936,48706
35860,48602
35783,48499
35707,48401
35637,48313
35575,48236
35520,48170
35474,48113
35436,48066
35407,48029
35388,48006
35379,47999
35378,48003
35386,48013
35403,48031
35428,48060
35461,48094
35499,48125
35538,48154
35576,48184
35612,48216
35643,48245
35666,48270
35682,48290
35692,48306
35692,48317
35685,48321
35672,48317
35655,48307
35633,48289
35606,48263
35577,48226
35547,48178
35512,48122
35469,48064
35421,48003
35374,47936
35325,47867
35274,47797
35223,47726
35172,47655
35117,47586
35056,47521
34992,47459
34927,47398
34860,47332
34792,47259
34721,47183
34648,47108
34579,47034
34511,46964
34446,46898
34386,46835
34331,46772
34281,46708
34234,46643
34191,46577
34146,46510
34097,46447
34046,46389
33997,46329
33947,46266
33895,46205
33842,46149
33791,46094
33738,46036
33683,45976
33628,45916
33574,45855
33520,45791
33467,45729
33414,45671
33359,45615
33300,45558
33244,45500
33194,45445
33149,45392
33108,45339
33070,45286
33034,45233
32999,45183
32962,45140
32929,45106
32902,45077
32884,45053
32884,45047
32911,45068
32977,45126
33090,45234
33252,45403
33463,45636
33722,45926
34022,46259
34350,46621
34692,47003
35039,47392
35378,47778
35699,48154
35995,48513
36268,48849
36516,49150
36738,49415
36933,49649
37102,49855
37247,50031
37367,50177
37462,50298
37533,50394
37583,50465
37615,50512
37632,50541
37635,50550
37628,50540
37611,50518
37588,50488
37561,50452
37530,50412
37495,50374
37455,50336
37414,50294
37373,50244
37330,50192
37287,50143
37244,50097
37203,50055
37162,50014
37121,49971
37076,49926
37030,49876
36981,49817
36929,49751
36874,49684
36816,49615
36754,49538
36690,49458
36625,49380
36565,49306
36510,49235
36461,49168
36416,49109
36378,49063
36347,49029
36326,49005
