Channel 1,Channel 4
24117,14710
24087,14655
24058,14601
24027,14547
23995,14494
23965,14441
23937,14389
23906,14337
23873,14287
23834,14238
23789,14190
23740,14143
23684,14094
23625,14043
23563,13987
23501,13922
23436,13849
23369,13770
23297,13682
23216,13584
23129,13477
23042,13366
22956,13256
22876,13153
22804,13060
22746,12988
22715,12956
22730,12984
22806,13089
22960,13290
23203,13601
23542,14025
23976,14567
24501,15221
25104,15975
25772,16810
26484,17702
27215,18625
27936,19543
28620,20418
29241,21218
29782,21923
30229,22518
30579,22997
30836,23362
31010,23620
31107,23774
31136,23837
31107,23824
31030,23750
30912,23624
30761,23452
30581,23240
30374,22990
30148,22708
29905,22402
29650,22078
29386,21747
29115,21411
28844,21072
28579,20735
28321,20405
28070,20085
27830,19774
27601,19472
27378,19180
27159,18896
26945,18617
26735,18340
26528,18068
26323,17801
26123,17541
25927,17288
25739,17050
25560,16831
25394,16638
25246,16472
25121,16334
25025,16224
24959,16145
24923,16097
24912,16080
24926,16095
24966,16146
25029,16226
25115,16330
25225,16460
25354,16615
25500,16789
25655,16979
25816,17177
25981,17374
26146,17568
26304,17758
26453,17942
26592,18120
26717,18287
26822,18438
26904,18562
26961,18651
26995,18705
27005,18725
26992,18713
26956,18669
26895,18597
26813,18497
26713,18373
26602,18231
26478,18076
26341,17903
26193,17712
26038,17507
25878,17293
25716,17070
25552,16842
25387,16615
25224,16399
25066,16195
24917,16003
24775,15823
24634,15658
24498,15504
24368,15358
24245,15224
24130,15098
24023,14980
23927,14867
23844,14761
23771,14665
23707,14579
23650,14505
23598,14442
23551,14383
23507,14330
23471,14281
23442,14235
23417,14189
23390,14141
23363,14092
23336,14045
23309,13999
23278,13953
23246,13909
23213,13867
23180,13823
23145,13777
23106,13729
23062,13680
23013,13626
22957,13565
22898,13498
22838,13429
22777,13355
22718,13277
22660,13200
22602,13129
22546,13062
22495,12997
22451,12933
22413,12878
22382,12834
22358,12797
22337,12761
22315,12729
22290,12696
22262,12663
22234,12628
22202,12591
22168,12552
22132,12509
22094,12462
22053,12411
22011,12358
21965,12300
21917,12238
21866,12171
21814,12102
21762,12035
21707,11967
21646,11899
21584,11829
21521,11753
21454,11670
21384,11579
21312,11484
21241,11389
21170,11300
21101,11213
21039,11135
20989,11073
20953,11031
20939,11018
20969,11055
21062,11167
21235,11381
21503,11716
21878,12184
22364,12793
22953,13538
23633,14405
24391,15378
25210,16441
26075,17567
26962,18725
27840,19872
28676,20963
29439,21959
30107,22837
30673,23585
31136,24195
31499,24669
31767,25019
31951,25259
32058,25401
32101,25458
32094,25446
32047,25377
31965,25266
31857,25126
31730,24962
31587,24780
31434,24583
31276,24379
31117,24174
30958,23970
30801,23773
30647,23584
30499,23403
30362,23235
30236,23083
30124,22946
30030,22825
29952,22720
29882,22626
29819,22540
29762,22463
29707,22385
29646,22294
29570,22186
29479,22065
29374,21929
29259,21778
29137,21615
29011,21443
28888,21275
28774,21120
28669,20983
28579,20867
28510,20776
28463,20711
28436,20676
28428,20668
28438,20682
28462,20716
28495,20768
28540,20835
28595,20915
28659,20998
28729,21083
28803,21169
28871,21253
28930,21329
28979,21393
29018,21439
29047,21470
29067,21488
29079,21494
29085,21491
29082,21477
29069,21453
29049,21422
29020,21385
28983,21339
28934,21280
28873,21208
28802,21120
28719,21016
28624,20895
28518,20757
28398,20609
28264,20447
28120,20270
27968,20081
27812,19883
27654,19680
27493,19470
27332,19258
27171,19048
27011,18842
26857,18644
26711,18454
26573,18272
26441,18094
26315,17922
26200,17762
26095,17620
25996,17490
25904,17370
25820,17259
25741,17154
25667,17054
25593,16960
25518,16867
25441,16777
25366,16692
25293,16612
25223,16532
25155,16451
25086,16363
25018,16273
24951,16188
24884,16104
24814,16014
24744,15921
24674,15827
24603,15729
24528,15623
24450,15513
24371,15402
24289,15293
24202,15187
24113,15083
24022,14977
23926,14865
23828,14744
23727,14615
23626,14481
23522,14347
23418,14214
23313,14081
23208,13948
23105,13822
23007,13705
22916,13596
22834,13497
22758,13408
22686,13327
22618,13251
22554,13178
22492,13106
22432,13033
22375,12960
22322,12890
22268,12823
22213,12756
22156,12686
22098,12610
22038,12527
21977,12439
21914,12347
21847,12250
21777,12149
21706,12047
21633,11944
21556,11842
21477,11741
21397,11640
21314,11538
21226,11434
21136,11329
21045,11218
20956,11099
20867,10978
20778,10860
20691,10745
20608,10637
20530,10544
20460,10465
20399,10397
20345,10335
20303,10289
20286,10274
20309,10313
20388,10430
20542,10648
20794,10989
21156,11465
21631,12083
22212,12836
22891,13710
23652,14686
24478,15743
25351,16858
26248,18003
27137,19144
27986,20237
28768,21243
29459,22133
30046,22888
30526,23505
30899,23989
31172,24351
31356,24599
31464,24749
31508,24819
31504,24818
31460,24760
31380,24660
31272,24530
31143,24374
30999,24194
30843,23999
30676,23792
30503,23578
30327,23360
30153,23146
29986,22938
29831,22739
29687,22554
29556,22388
29442,22245
29347,22126
29273,22034
29218,21967
29178,21917
29150,21881
29126,21852
29102,21819
29072,21776
29027,21717
28962,21633
28879,21525
28780,21399
28664,21253
28535,21085
28396,20900
28252,20709
28109,20521
27972,20343
27848,20178
27742,20032
27656,19905
27588,19800
27539,19726
27511,19687
27503,19681
27514,19702
27543,19752
27592,19831
27660,19932
27739,20048
27828,20174
27923,20303
28025,20433
28127,20563
28226,20689
28324,20809
28414,20918
28492,21008
28554,21074
28598,21116
28620,21136
28620,21130
28600,21096
28561,21035
28505,20946
28430,20835
28337,20706
28228,20558
28107,20398
27976,20233
27837,20061
27691,19878
27536,19686
27374,19488
27207,19286
27038,19081
26867,18872
26694,18661
26522,18447
26353,18232
26188,18019
26029,17810
25879,17611
25737,17425
25603,17249
25474,17081
25350,16916
25232,16756
25118,16604
25009,16463
24912,16336
24828,16224
24753,16126
24685,16039
24621,15954
24557,15867
24494,15782
24429,15696
24365,15606
24303,15517
24242,15434
24179,15356
24117,15283
24054,15214
23989,15144
23922,15071
23857,14991
23791,14907
23719,14816
23638,14715
23550,14605
23455,14493
23356,14381
23255,14262
23152,14135
23045,14003
22935,13867
22827,13730
22721,13598
22617,13474
22518,13359
22426,13251
22343,13149
22267,13052
22195,12955
22127,12861
22063,12774
22003,12694
21947,12617
21893,12542
21839,12466
21783,12385
21726,12300
21669,12215
21612,12135
21557,12057
21506,11984
21459,11919
21413,11865
21365,11815
21320,11764
21276,11712
21232,11662
21186,11610
21140,11555
21092,11495
21042,11431
20989,11362
20936,11287
20883,11207
20830,11128
20771,11050
20709,10973
20648,10901
20591,10832
20536,10762
20485,10693
20434,10624
20383,10553
20329,10481
20275,10409
20223,10338
20174,10270
20132,10209
20103,10168
20096,10158
20119,10194
20191,10295
20334,10484
20568,10786
20908,11221
21364,11797
21934,12512
22603,13353
23355,14303
24174,15344
25042,16458
25939,17615
26836,18780
27704,19911
28513,20967
29236,21910
29856,22722
30370,23395
30779,23927
31090,24330
31311,24619
31453,24806
31524,24901
31533,24916
31491,24866
31410,24768
31299,24631
31164,24458
31008,24258
30838,24041
30656,23811
30466,23572
30272,23327
30078,23082
29886,22842
29702,22609
29531,22388
29376,22185
29233,22002
29100,21836
28977,21682
28864,21535
28757,21397
28652,21266
28547,21134
28438,20994
28320,20842
28188,20673
28043,20485
27889,20284
27729,20076
27566,19868
27410,19669
27266,19487
27139,19329
27030,19196
26943,19086
26880,18999
26840,18938
26824,18906
26829,18904
26854,18930
26895,18979
26950,19047
27013,19128
27081,19218
27150,19311
27220,19405
27290,19497
27357,19583
27418,19662
27470,19729
27512,19778
27544,19810
27564,19826
27571,19826
27569,19811
27556,19785
27531,19746
27496,19694
27450,19627
27395,19546
27332,19452
27260,19345
27185,19233
27106,19117
27017,18993
26911,18853
26792,18698
26665,18536
26530,18373
26390,18204
26249,18027
26103,17846
25951,17659
25796,17468
25643,17280
25493,17101
25350,16932
25219,16773
25101,16624
24995,16486
24904,16361
24825,16250
24755,16151
24689,16057
24626,15964
24567,15873
24511,15786
24456,15703
24402,15624
24349,15549
24296,15482
24243,15419
24190,15361
24139,15309
24091,15260
24043,15209
23998,15159
23955,15111
23916,15069
23883,15034
23855,15003
23831,14976
23812,14953
23795,14928
23776,14902
23756,14875
23740,14846
23723,14814
23704,14773
23681,14725
23654,14673
23623,14619
23587,14561
23548,14505
23510,14453
23478,14404
23454,14361
23436,14326
23423,14301
23416,14289
23416,14286
23418,14288
23418,14293
23415,14296
23407,14296
23392,14288
23370,14272
23340,14246
23304,14212
23265,14172
23222,14123
23176,14068
23128,14009
23079,13951
23029,13895
22980,13841
22935,13788
22892,13738
22850,13690
22811,13640
22772,13585
22734,13525
22698,13464
22666,13405
22639,13354
22618,13316
22606,13295
22608,13289
22630,13306
22679,13361
22769,13471
22919,13657
23146,13939
23460,14334
23871,14853
24385,15503
25002,16282
25712,17179
26499,18178
27342,19249
28205,20348
29047,21426
29835,22437
30544,23352
31163,24156
31685,24838
32110,25398
32443,25844
32694,26183
32872,26427
32987,26587
33050,26678
33072,26712
33061,26702
33022,26656
32958,26579
32871,26475
32765,26346
32644,26196
32515,26031
32379,25854
32236,25669
32086,25478
31930,25281
31771,25080
31610,24877
31455,24678
31308,24487
31171,24306
31045,24134
30925,23966
30807,23801
30689,23634
30567,23460
30437,23276
30298,23082
30154,22885
30012,22691
29877,22504
29749,22332
29635,22184
29543,22065
29475,21980
29432,21927
29411,21903
29415,21908
29440,21945
29487,22016
29556,22116
29649,22240
29764,22389
29892,22557
30027,22732
30163,22907
30298,23078
30429,23243
30553,23402
30668,23549
30769,23684
30852,23802
30915,23900
30960,23973
30985,24020
30995,24043
30989,24043
30971,24023
30940,23981
30897,23919
30840,23838
30772,23738
30692,23621
30601,23489
30499,23346
30387,23193
30267,23031
30139,22861
30006,22682
29869,22497
29731,22304
29592,22107
29454,21911
29318,21724
29186,21547
29059,21380
28937,21216
28821,21059
28713,20914
28614,20785
28524,20668
28442,20559
28366,20459
28292,20371
28220,20290
28150,20211
28083,20130
28018,20044
27952,19956
27886,19871
27821,19792
27760,19717
27704,19647
27654,19580
27608,19519
27567,19461
27534,19408
27508,19361
27485,19322
27460,19289
27434,19257
27408,19223
27381,19188
27352,19152
27319,19111
27278,19062
27231,19009
27179,18950
27123,18884
27064,18812
27001,18735
26936,18655
26873,18572
26812,18487
26751,18402
26691,18317
26634,18230
26580,18141
26528,18057
26481,17983
26437,17919
26396,17860
26355,17801
26311,17741
26263,17679
26215,17614
26170,17550
26128,17487
26085,17423
26040,17359
25989,17295
25933,17230
25876,17164
25820,17100
25764,17040
25713,16987
25670,16940
25631,16898
25594,16860
25558,16826
25525,16791
25495,16754
25467,16711
25437,16661
25407,16609
25373,16556
25335,16501
25294,16444
25247,16377
25197,16300
25144,16217
25092,16134
25044,16055
24998,15983
24957,15920
24923,15868
24900,15834
24895,15830
24921,15866
24996,15964
25134,16147
25349,16437
25660,16849
26079,17397
26610,18086
27248,18910
27979,19846
28774,20859
29594,21904
30402,22936
31165,23918
31865,24824
32489,25632
33028,26331
33480,26920
33850,27403
34146,27795
34378,28109
34557,28355
34692,28545
34787,28683
34850,28777
34886,28836
34900,28868
34893,28875
34870,28856
34833,28816
34782,28754
34719,28674
34648,28581
34569,28479
34486,28368
34401,28253
34314,28134
34226,28012
34145,27896
34073,27794
34009,27709
33955,27641
33911,27592
33876,27559
33850,27537
33834,27521
33822,27506
33808,27485
33789,27451
33763,27404
33728,27341
33683,27263
33627,27174
33560,27079
33483,26980
33398,26874
33313,26764
33232,26658
33155,26558
33079,26467
33007,26383
32944,26313
32891,26256
32848,26210
32817,26175
32798,26154
32790,26146
32792,26150
32805,26163
32828,26183
32858,26214
32895,26256
32935,26304
32975,26354
33013,26405
33049,26453
33079,26491
33101,26517
33117,26532
33128,26539
33132,26537
33126,26529
33105,26511
33071,26478
33022,26426
32959,26355
32880,26264
32789,26155
32689,26028
32580,25884
32465,25726
32347,25560
32230,25391
32113,25223
31994,25060
31874,24898
31752,24739
31633,24585
31519,24437
31412,24295
31311,24158
31217,24031
31131,23915
31049,23807
30975,23707
30910,23616
30852,23535
30798,23467
30748,23409
30702,23356
30659,23305
30618,23255
30582,23201
30548,23146
30514,23093
30481,23043
30449,22995
30418,22948
30388,22903
30357,22862
30329,22822
30301,22776
30270,22721
30234,22660
30194,22595
30150,22527
30101,22460
30047,22389
29986,22317
29919,22243
29850,22168
29781,22093
29712,22020
29645,21952
29585,21884
29529,21811
29477,21736
29427,21663
29379,21592
29329,21518
29274,21438
29216,21354
29155,21267
29091,21178
29019,21086
28942,20991
28864,20895
28784,20798
28701,20701
28618,20604
28537,20510
28458,20420
28381,20331
28307,20242
28237,20150
28168,20055
28097,19961
28027,19866
27959,19767
27895,19669
27832,19570
27765,19467
27693,19364
27616,19264
27538,19163
27458,19061
27378,18960
27297,18860
27217,18760
27140,18659
27067,18554
26995,18445
26920,18338
26842,18238
26763,18142
26687,18049
26614,17962
26543,17881
26474,17804
26407,17730
26341,17657
26277,17585
26216,17509
26156,17428
26095,17344
26030,17256
25963,17164
25895,17070
25825,16973
25753,16873
25679,16774
25602,16675
25524,16578
25447,16488
25377,16414
25328,16366
25314,16358
25350,16407
25452,16541
25640,16782
25931,17149
26334,17654
26849,18304
27470,19097
28185,20019
28971,21039
29795,22115
30613,23195
31389,24225
32099,25169
32727,26007
33266,26729
33717,27333
34083,27824
34372,28211
34592,28505
34751,28717
34856,28858
34916,28940
34941,28974
34934,28967
34900,28925
34840,28856
34762,28764
34671,28653
34572,28530
34467,28400
34359,28268
34251,28139
34150,28017
34053,27899
33960,27783
33870,27668
33784,27557
33704,27454
33631,27360
33566,27275
33513,27202
33471,27141
33435,27091
33403,27045
33376,26999
33347,26950
33313,26897
33270,26838
33217,26769
33152,26688
33075,26596
32993,26498
32908,26397
32823,26296
32744,26199
32674,26110
32611,26030
32555,25958
32507,25894
32467,25841
32437,25803
32418,25781
32411,25774
32412,25777
32419,25791
32433,25810
32453,25835
32479,25865
32509,25903
32542,25940
32575,25974
32609,26007
32639,26039
32666,26069
32689,26098
32710,26121
32727,26137
32736,26142
32734,26132
32719,26106
32692,26066
32653,26017
32605,25961
32545,25896
32472,25817
32387,25720
32291,25608
32188,25483
32082,25347
31970,25200
31854,25042
31730,24873
31598,24694
31461,24507
31319,24315
31172,24122
31026,23934
30884,23749
30748,23566
30619,23389
30494,23216
30375,23049
30260,22887
30152,22735
30051,22593
29957,22460
29872,22336
29793,22222
29716,22117
29640,22022
29567,21935
29498,21853
29431,21776
29368,21700
29308,21624
29244,21548
29177,21469
29111,21388
29045,21307
28979,21227
28916,21142
28856,21048
28794,20953
28730,20862
28663,20775
28600,20689
28543,20607
28490,20527
28441,20452
28395,20386
28351,20330
28308,20280
28264,20229
28217,20175
28169,20121
28121,20067
28073,20011
28024,19952
27971,19891
27918,19828
27863,19763
27808,19696
27754,19621
27698,19539
27638,19456
27576,19368
27513,19274
27447,19170
27378,19061
27304,18954
27227,18851
27147,18753
27066,18652
26985,18549
26905,18447
26826,18349
26746,18255
26668,18164
26591,18075
26513,17985
26433,17893
26355,17798
26276,17696
26196,17587
26113,17467
26024,17337
25931,17203
25836,17064
25742,16923
25647,16786
25552,16658
25457,16537
25363,16420
25270,16309
25179,16200
25089,16092
24996,15984
24899,15870
24801,15753
24708,15638
24623,15526
24541,15417
24458,15312
24376,15210
24294,15110
24209,15013
24125,14916
24044,14822
23965,14733
23885,14649
23807,14566
23734,14481
23667,14394
23605,14309
23551,14231
23512,14170
23500,14143
23527,14170
23609,14270
23762,14464
24000,14768
24333,15192
24768,15744
25306,16424
25935,17224
26641,18133
27412,19135
28229,20202
29063,21293
29876,22358
30640,23357
31331,24265
31932,25063
32436,25739
32844,26291
33160,26723
33392,27045
33547,27271
33638,27411
33675,27475
33664,27472
33611,27410
33526,27304
33415,27167
33282,27001
33131,26810
32965,26602
32789,26380
32605,26143
32415,25897
32223,25647
32032,25396
31846,25150
31669,24914
31505,24693
31358,24490
31226,24307
31110,24147
31008,24010
30919,23892
30837,23790
30762,23697
30693,23608
30624,23517
30550,23417
30471,23306
30387,23188
30299,23068
30208,22951
30121,22837
30039,22727
29967,22627
29909,22544
29867,22483
29843,22451
29839,22446
29854,22467
29887,22510
29935,22570
29993,22642
30060,22728
30136,22826
30218,22931
30302,23037
30385,23139
30464,23237
30535,23329
30598,23411
30649,23482
30692,23541
30725,23583
30746,23606
30752,23610
30743,23596
30720,23565
30683,23516
30629,23448
30560,23361
30477,23255
30380,23129
30268,22984
30144,22825
30010,22653
29870,22469
29726,22277
29582,22079
29437,21879
29291,21676
29143,21475
28995,21278
28849,21084
28705,20894
28565,20710
28427,20532
28292,20358
28162,20189
28036,20026
27913,19864
27791,19702
27671,19541
27553,19383
27444,19234
27344,19096
27251,18965
27167,18844
27089,18732
27015,18627
26946,18528
26883,18436
26823,18354
26764,18280
26710,18211
26664,18149
26622,18092
26579,18038
26531,17983
26477,17929
26419,17873
26358,17813
26297,17751
26233,17682
26165,17607
26099,17529
26035,17449
25973,17371
25913,17296
25857,17221
25804,17145
25755,17069
25708,16998
25662,16931
25613,16865
25563,16801
25512,16737
25459,16670
25403,16597
25342,16521
25276,16442
25205,16356
25131,16263
25055,16166
24977,16070
24898,15973
24824,15874
24756,15777
24690,15677
24625,15577
24561,15482
24500,15392
24439,15305
24376,15222
24315,15144
24255,15070
24195,14997
24136,14922
24079,14845
24023,14770
23968,14695
23913,14618
23861,14542
23812,14471
23766,14410
23730,14365
23710,14347
23715,14367
23758,14441
23857,14584
24024,14807
24273,15125
24612,15553
25047,16100
25572,16770
26179,17558
26862,18451
27610,19431
28406,20471
29217,21532
30010,22569
30758,23542
31441,24424
32044,25200
32560,25863
32985,26409
33322,26841
33575,27166
33754,27392
33869,27539
33933,27622
33952,27654
33933,27639
33883,27580
33808,27484
33713,27363
33600,27224
33477,27070
33346,26906
33210,26740
33075,26573
32942,26407
32811,26241
32684,26074
32566,25912
32458,25758
32357,25611
32261,25471
32167,25334
32069,25198
31964,25058
31848,24907
31723,24742
31590,24568
31451,24388
31308,24202
31164,24015
31025,23833
30895,23666
30782,23520
30688,23397
30617,23299
30567,23227
30539,23184
30533,23171
30547,23187
30581,23230
30633,23299
30701,23391
30782,23500
30873,23623
30973,23754
31081,23889
31192,24023
31299,24152
31400,24279
31490,24396
31565,24498
31622,24583
31659,24648
31678,24689
31679,24704
31665,24693
31634,24657
31584,24596
31517,24517
31436,24418
31341,24294
31229,24144
31102,23974
30963,23789
30818,23593
30670,23388
30519,23179
30369,22965
30216,22746
30062,22529
29907,22318
29759,22117
29618,21922
29483,21732
29354,21549
29230,21374
29111,21206
28999,21046
28892,20896
28787,20757
28683,20627
28581,20503
28482,20386
28388,20274
28300,20164
28217,20055
28138,19950
28062,19851
27991,19760
27925,19679
27862,19604
27805,19534
27752,19465
27705,19400
27662,19342
27623,19290
27586,19244
27552,19203
27520,19163
27490,19123
27463,19085
27437,19047
27409,19006
27377,18960
27342,18909
27304,18853
27259,18795
27209,18734
27156,18673
27099,18609
27041,18538
26983,18458
26926,18371
26865,18283
26799,18194
26731,18106
26665,18019
26598,17929
26530,17837
26463,17745
26399,17654
26333,17562
26264,17467
26191,17371
26116,17276
26042,17183
25969,17089
25899,16996
25831,16906
25763,16822
25696,16745
25630,16672
25562,16598
25490,16521
25417,16440
25344,16356
25273,16266
25201,16174
25130,16082
25060,15989
24992,15896
24923,15803
24855,15712
24787,15623
24719,15533
24649,15442
24577,15347
24501,15246
24416,15136
24327,15021
24237,14905
24149,14791
24065,14678
23989,14575
23930,14495
23902,14457
23918,14482
23999,14593
24160,14808
24412,15142
24767,15604
25228,16198
25790,16917
26441,17748
27165,18672
27944,19669
28753,20709
29559,21759
30333,22774
31047,23717
31683,24563
32229,25297
32683,25910
33051,26407
33337,26798
33551,27098
33702,27316
33800,27462
33850,27545
33858,27571
33829,27545
33772,27477
33694,27379
33597,27258
33488,27117
33367,26961
33237,26793
33095,26615
32948,26431
32803,26249
32665,26077
32538,25912
32422,25756
32319,25610
32229,25480
32150,25369
32083,25282
32032,25220
31998,25182
31980,25160
31969,25144
31961,25128
31951,25109
31932,25077
31898,25029
31848,24962
31785,24876
31710,24774
31624,24659
31534,24538
31445,24419
31358,24306
31279,24201
31211,24108
31157,24029
31111,23967
31076,23921
31054,23891
31043,23877
31042,23882
31056,23905
31083,23942
31119,23988
31161,24041
31206,24095
31253,24149
31297,24203
31338,24253
31373,24294
31399,24322
31417,24336
31426,24334
31421,24318
31403,24295
31375,24268
31338,24233
31295,24187
31247,24133
31192,24070
31130,23993
31059,23900
30981,23798
30892,23689
30796,23571
30695,23444
30589,23309
30480,23168
30368,23018
30253,22864
30139,22707
30026,22548
29914,22388
29806,22233
29702,22084
29602,21939
29506,21801
29412,21673
29322,21554
29240,21445
29166,21346
29100,21255
29040,21170
28984,21089
28929,21010
28874,20927
28817,20843
28757,20759
28700,20682
28650,20613
28605,20554
28566,20502
28536,20456
28511,20415
28488,20380
28469,20350
28455,20323
28441,20295
28426,20262
28408,20226
28384,20187
28355,20144
28321,20099
28285,20054
28250,20011
28214,19966
28177,19916
28141,19862
28105,19806
28068,19748
28030,19687
27996,19632
27965,19583
27936,19538
27909,19496
27882,19457
27854,19416
27826,19374
27794,19334
27762,19296
27730,19263
27698,19237
27668,19212
27642,19189
27619,19169
27599,19149
27586,19130
27583,19118
27590,19117
27603,19124
27623,19138
27648,19155
27676,19175
27706,19199
27739,19225
27773,19255
27813,19292
27859,19337
27912,19390
27971,19451
28033,19517
28092,19585
28150,19653
28211,19718
28273,19782
28333,19844
28389,19904
28440,19959
28487,20009
28526,20049
28555,20077
28575,20091
28586,20089
28588,20072
28577,20044
28554,20005
28520,19952
28474,19886
28419,19808
28352,19721
28274,19628
28188,19529
28101,19422
28014,19312
27929,19206
27852,19109
27790,19029
27754,18983
27759,18990
27819,19069
27950,19240
28166,19521
28476,19921
28882,20443
29377,21085
29948,21829
30574,22647
31228,23506
31886,24371
32524,25212
33127,26008
33680,26741
34178,27401
34613,27982
34988,28483
35307,28908
35574,29265
35792,29559
35963,29795
36091,29975
36180,30103
36236,30188
36261,30232
36256,30235
36224,30201
36171,30136
36100,30046
36017,29939
35926,29820
35834,29697
35745,29576
35666,29462
35598,29360
35540,29275
35491,29207
35457,29155
35433,29118
35418,29096
35413,29090
35419,29096
35433,29113
35449,29136
35465,29156
35474,29164
35472,29158
35456,29133
35421,29085
35368,29015
35299,28926
35213,28820
35113,28703
35007,28579
34898,28453
34789,28326
34683,28199
34585,28075
34495,27955
34413,27847
34344,27757
34289,27686
34248,27637
34219,27608
34206,27595
34207,27596
34221,27611
34244,27637
34271,27669
34300,27701
34329,27732
34355,27758
34374,27776
34385,27786
34384,27787
34376,27776
34360,27752
34335,27716
34301,27674
34264,27626
34224,27573
34177,27510
34119,27432
34052,27340
33978,27235
33894,27122
33799,26998
33693,26864
33583,26721
33470,26571
33356,26421
33243,26275
33131,26132
33021,25989
32908,25848
32793,25705
32675,25563
32557,25420
32436,25269
32314,25109
32190,24943
32061,24771
31926,24592
31788,24410
31651,24231
31515,24057
31381,23891
31256,23737
31143,23593
31042,23455
30948,23321
30863,23195
30786,23079
30716,22971
30650,22869
30591,22772
30539,22681
30491,22602
30447,22534
30405,22474
30366,22420
30327,22367
30287,22316
30249,22267
30213,22221
30176,22177
30139,22133
30101,22084
30059,22033
30014,21981
29965,21925
29912,21865
29859,21806
29810,21747
29765,21687
29720,21621
29672,21552
29619,21481
29563,21411
29504,21345
29441,21278
29375,21202
29305,21119
29232,21030
29156,20934
29075,20833
28991,20731
28905,20627
28819,20522
28732,20416
28646,20310
28560,20202
28470,20093
28377,19981
28283,19864
28188,19744
28095,19623
28005,19503
27917,19385
27831,19270
27749,19158
27671,19044
27596,18927
27517,18809
27432,18691
27341,18571
27249,18447
27157,18321
27061,18194
26965,18067
26870,17941
26774,17815
26677,17688
26578,17554
26478,17417
26376,17282
26273,17152
26167,17019
26057,16882
25946,16739
25831,16588
25712,16431
25587,16269
25458,16105
25323,15939
25185,15769
25048,15596
24913,15425
24784,15261
24671,15111
24577,14991
24507,14910
24474,14880
24490,14914
24571,15031
24730,15247
24976,15576
25318,16027
25753,16600
26276,17291
26879,18083
27548,18959
28269,19897
29019,20873
29774,21857
30510,22820
31200,23726
31821,24547
32361,25266
32814,25872
33182,26366
33467,26757
33677,27053
33820,27263
33905,27396
33939,27460
33931,27462
33889,27416
33818,27331
33721,27212
33603,27062
33468,26888
33318,26696
33158,26492
32991,26278
32820,26059
32651,25842
32490,25635
32343,25438
32211,25256
32090,25091
31981,24943
31884,24811
31799,24690
31721,24575
31644,24463
31565,24352
31479,24236
31383,24111
31278,23976
31164,23826
31040,23660
30906,23483
30768,23300
30631,23120
30497,22949
30370,22791
30256,22649
30161,22531
30090,22444
30043,22389
30023,22367
30031,22376
30062,22412
30111,22471
30174,22548
30248,22640
30328,22742
30414,22850
30502,22962
30588,23076
30672,23186
30749,23290
30818,23382
30874,23459
30915,23520
30943,23564
30960,23589
30966,23599
30962,23596
30946,23574
30915,23533
30867,23473
30807,23397
30735,23307
30655,23202
30566,23081
30469,22945
30361,22794
30243,22629
30115,22453
29973,22269
29820,22077
29662,21874
29497,21665
29325,21449
29148,21226
28970,21002
28795,20781
28622,20566
28453,20354
28291,20147
28135,19944
27985,19747
27842,19559
27713,19380
27595,19214
27484,19059
27383,18920
27294,18799
27219,18697
27153,18609
27095,18534
27048,18470
27007,18419
26972,18378
26943,18344
26921,18314
26903,18285
26886,18257
26871,18229
26861,18203
26850,18178
26836,18150
26822,18120
26808,18090
26793,18061
26775,18033
26752,18006
26725,17983
26699,17963
26672,17944
26644,17921
26616,17890
26588,17853
26561,17809
26537,17760
26518,17707
26498,17653
26477,17608
26456,17575
26437,17551
26416,17527
26395,17504
26372,17481
26347,17454
26320,17422
26290,17384
26260,17346
26229,17309
26194,17272
26157,17231
26121,17186
26084,17136
26045,17083
26003,17030
25958,16972
25909,16906
25856,16833
25798,16754
25734,16668
25663,16570
25583,16464
25494,16348
25400,16223
25300,16093
25199,15965
25103,15846
25020,15739
24952,15652
24911,15593
24908,15582
24955,15634
25058,15765
25229,15989
25480,16318
25818,16758
26246,17314
26758,17981
27346,18744
27992,19582
28677,20471
29381,21383
30079,22291
30748,23164
31365,23971
31914,24691
32386,25312
32776,25831
33087,26245
33326,26563
33499,26798
33614,26961
33679,27061
33704,27106
33691,27100
33646,27051
33575,26969
33484,26859
33379,26728
33260,26581
33131,26419
32995,26245
32855,26065
32715,25884
32576,25703
32440,25525
32308,25357
32182,25202
32065,25057
31956,24919
31854,24788
31757,24663
31662,24541
31571,24417
31480,24289
31385,24155
31280,24012
31167,23860
31048,23700
30924,23534
30798,23367
30674,23206
30558,23058
30453,22926
30366,22811
30302,22721
30262,22659
30242,22627
30239,22623
30254,22646
30287,22693
30336,22758
30399,22842
30472,22941
30552,23049
30635,23160
30720,23269
30808,23375
30892,23475
30969,23569
31036,23652
31092,23721
31129,23770
31150,23799
31158,23811
31153,23806
31134,23781
31102,23735
31058,23671
31003,23589
30936,23491
30857,23379
30766,23251
30662,23111
30546,22964
30423,22813
30297,22655
30171,22493
30045,22331
29918,22170
29794,22012
29671,21853
29547,21691
29425,21527
29306,21364
29186,21201
29064,21040
28943,20881
28829,20731
28722,20590
28623,20458
28533,20335
28450,20220
28374,20112
28302,20013
28235,19922
28173,19840
28113,19764
28055,19694
28000,19627
27948,19563
27900,19499
27854,19436
27810,19376
27767,19320
27724,19266
27684,19215
27648,19167
27613,19118
27577,19071
27538,19025
27500,18979
27463,18930
27425,18878
27383,18823
27342,18768
27304,18716
27266,18668
27229,18622
27192,18573
27153,18521
27110,18468
27067,18411
27024,18349
26977,18284
26928,18220
26877,18153
26824,18083
