Channel 1,Channel 4
61386,63003
61365,62983
61328,62941
61272,62874
61204,62791
61124,62704
61026,62610
60909,62502
60783,62378
60659,62245
60537,62109
60415,61979
60301,61861
60202,61749
60117,61624
60037,61486
59967,61347
59901,61207
59829,61069
59752,60948
59680,60840
59609,60730
59528,60623
59438,60522
59349,60420
59265,60309
59179,60186
59090,60061
59002,59951
58919,59850
58838,59747
58759,59661
58687,59601
58624,59549
58560,59487
58492,59425
58428,59371
58367,59319
58305,59261
58246,59205
58197,59156
58159,59095
58125,59019
58093,58955
58059,58917
58020,58888
57975,58841
57929,58779
57885,58706
57833,58620
57759,58543
57669,58478
57574,58407
57477,58323
57372,58227
57265,58126
57165,58017
57071,57900
56980,57785
56897,57673
56819,57564
56732,57453
56633,57341
56534,57253
56436,57183
56336,57111
56239,57034
56157,56962
56087,56895
56023,56829
55968,56763
55933,56701
55923,56642
55936,56595
55972,56584
56041,56612
56153,56674
56300,56780
56486,56942
56716,57169
56986,57452
57291,57779
57639,58147
58036,58569
58466,59043
58916,59547
59383,60074
59862,60620
60343,61163
60813,61680
61269,62166
61702,62630
62101,63075
62463,63491
62789,63873
63081,64215
63329,64504
63535,64735
63705,64918
63839,65060
63933,65158
63994,65218
64033,65257
64053,65285
64056,65288
64047,65264
64034,65233
64013,65203
63982,65175
63945,65169
63912,65179
63893,65187
63881,65187
63879,65180
63890,65183
63909,65199
63927,65218
63942,65229
63954,65219
63960,65178
63954,65103
63933,65011
63895,64919
63835,64825
63754,64716
63661,64605
63566,64507
63467,64415
63363,64318
63257,64223
63154,64130
63054,64033
62957,63941
62871,63865
62810,63800
62771,63736
62749,63680
62748,63642
62766,63616
62791,63603
62817,63603
62850,63612
62894,63642
62942,63693
62988,63752
63030,63816
63064,63878
63084,63920
63092,63938
63092,63944
63083,63933
63051,63902
62995,63863
62929,63816
62855,63755
62767,63690
62669,63624
62575,63543
62484,63441
62388,63323
62290,63194
62196,63067
62100,62941
61999,62803
61893,62654
61784,62514
61671,62379
61555,62236
61439,62100
61324,61983
61212,61874
61099,61761
60992,61640
60891,61529
60784,61437
60667,61354
60550,61271
60440,61177
60339,61056
60241,60916
60146,60779
60058,60654
59978,60532
59905,60416
59839,60317
59779,60229
59719,60140
59658,60052
59599,59981
59541,59925
59477,59864
59410,59789
59350,59702
59297,59599
59239,59478
59175,59366
59111,59285
59044,59224
58969,59177
58890,59150
58816,59142
58744,59137
58669,59107
58595,59037
58524,58948
58447,58860
58358,58766
58258,58679
58150,58611
58035,58541
57918,58452
57812,58346
57730,58238
57664,58142
57608,58057
57564,57975
57536,57890
57518,57804
57500,57722
57485,57652
57469,57593
57440,57531
57397,57465
57352,57394
57303,57323
57246,57252
57185,57187
57137,57138
57118,57110
57129,57107
57180,57142
57292,57226
57465,57366
57688,57557
57962,57810
58292,58147
58673,58561
59088,59030
59533,59545
60005,60094
60496,60655
60992,61211
61484,61768
61973,62330
62449,62877
62903,63388
63329,62552
63725,58330
64085,50976
64401,42208
63363,33243
60234,24869
57326,17553
56104,11524
56069,6822
55489,3339
53289,900
51536,0
51527,0
52641,0
54384,0
56387,0
57087,0
55579,0
52778,0
48061,0
41183,207
33476,504
25860,738
18910,913
12950,1036
8107,1102
5674,1125
7604,1113
13483,1078
21406,1025
29982,937
38272,819
45703,698
51970,1889
56969,6433
60747,14064
63443,23054
65223,32186
724,40661
1200,48020
1287,54075
1115,58808
785,62310
380,64753
65508,789
65137,1664
64814,2018
64553,2020
64365,1802
64233,1467
64139,1087
64080,701
64056,340
64055,20
64060,65286
64071,65068
64091,64902
64116,64775
64144,64684
64180,64631
64220,64613
64257,64612
64286,64616
64307,64634
64323,64665
64329,64678
64320,64657
64301,64617
64274,64568
64227,64498
64153,64410
64067,64327
63974,64251
63866,64151
63745,64017
63622,63872
63500,63732
63375,63593
63252,63458
63139,63340
63033,63232
62930,63127
62837,63031
62754,62942
62669,62848
62583,62745
62497,62640
62407,62530
62308,62411
62204,62293
62099,62184
62001,62074
61908,61961
61822,61858
61743,61769
61675,61693
61615,61620
61562,61543
61521,61469
61490,61405
61462,61353
61435,61307
61410,61259
61391,61210
61370,61149
61340,61071
61307,60992
61267,60910
61213,60815
61148,60724
61080,60641
61002,60546
60911,60440
60810,60336
60709,60249
60609,60177
60503,60102
60393,60020
60290,59944
60197,59874
60110,59809
60029,59746
59950,59677
59869,59599
59782,59523
59695,59450
59611,59374
59526,59278
59432,59151
59335,59009
59241,58867
59150,58726
59060,58595
58968,58484
58874,58391
58777,58298
58675,58198
58573,58103
58478,58025
58386,57960
58292,57891
58196,57812
58108,57727
58038,57642
57995,57578
57993,57557
58037,57583
58131,57645
58284,57760
58502,57952
58780,58213
59108,58525
59478,58892
59888,59324
60328,59809
60784,60329
61255,60873
61744,61443
62239,62033
62722,62623
63190,61882
63641,59059
64062,56448
63123,54191
58780,49743
51310,42957
42442,35234
33393,27536
24968,20477
17629,14405
11569,9454
6814,5614
3284,2800
820,876
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,56
0,370
73,633
358,856
587,1036
762,1165
885,1251
965,1308
1005,1338
1005,1340
973,1320
918,1281
841,1215
2058,1115
5308,993
9596,866
15514,2049
23300,6588
31644,14224
39666,23227
46828,32372
52849,40850
57643,48208
61261,54255
63824,58969
65499,62442
934,64841
1373,828
1425,1668
1222,1993
879,1957
481,1695
72,1307
65213,862
64856,415
64554,65534
64307,65157
64103,64832
63941,64576
63818,64391
63720,64256
63640,64148
63577,64068
63526,64016
63477,63980
63424,63948
63367,63912
63300,63858
63215,63781
63112,63685
63001,63571
62887,63445
62768,63309
62639,63165
62503,63018
62352,62865
62180,62694
61989,62511
61788,62328
61581,62144
61363,61949
61138,61749
60920,61560
60720,61390
60538,61232
60373,61077
60226,60927
60091,60775
59962,60619
59847,60482
59748,60371
59658,60262
59573,60144
59496,60020
59429,59904
59370,59786
59308,59665
59243,59557
59176,59460
59102,59354
59018,59234
58932,59119
58850,59015
58764,58911
58674,58804
58590,58705
58518,58627
58453,58555
58389,58472
58326,58384
58265,58296
58198,58207
58124,58114
58050,58021
57978,57946
57903,57886
57823,57832
57742,57775
57658,57703
57566,57614
57467,57517
57362,57409
57246,57284
57122,57152
56999,57034
56883,56929
56771,56822
56659,56718
56551,56622
56452,56530
56353,56432
56247,56324
56141,56226
56043,56138
55944,56043
55837,55947
55723,55858
55603,55756
55472,55622
55331,55467
55183,55315
55035,55171
54884,55028
54729,54882
54576,54745
54432,54618
54305,54492
54205,54379
54142,54299
54125,54261
54159,54268
54250,54329
54411,54452
54638,54641
54913,54897
55234,55214
55602,55586
55998,56005
56406,56449
56826,56900
57261,57361
57704,57834
58139,58306
58561,58779
58971,59252
59357,59714
59711,60140
60031,60524
60320,60874
60575,61181
60791,61426
60967,61620
61100,61781
61186,61902
61233,61979
61252,62025
61255,62054
61241,62070
61207,62067
61157,62048
61099,62011
61025,61958
60937,61897
60850,61840
60769,61787
60690,61727
60613,61655
60545,61589
60486,61532
60429,61465
60379,61404
60342,61376
60305,61367
60249,61345
60178,61306
60096,61251
59998,61169
59884,61057
59761,60937
59635,60830
59506,60729
59380,60610
59259,60473
59144,60329
59031,60174
58913,60005
58795,59840
58683,59697
58574,59570
58469,59454
58379,59366
58315,59308
58270,59265
58238,59222
58220,59184
58218,59163
58223,59161
58232,59159
58249,59154
58269,59149
58282,59132
58289,59108
58299,59104
58308,59122
58299,59129
58270,59114
58232,59093
58187,59071
58131,59040
58061,59002
57983,58950
57897,58879
57804,58789
57700,58677
57594,58549
57488,58417
57373,58278
57252,58130
57135,57993
57024,57872
56904,57751
56773,57624
56634,57498
56493,57374
56348,57246
56202,57115
56062,56979
55925,56838
55793,56695
55672,56564
55569,56449
55481,56342
55402,56236
55334,56126
55274,56013
55210,55899
55136,55781
55058,55664
54981,55559
54900,55463
54811,55368
54722,55281
54636,55195
54552,55096
54465,54992
54379,54901
54297,54828
54215,54759
54138,54681
54070,54602
54007,54527
53947,54447
53891,54365
53839,54289
53784,54210
53719,54122
53646,54032
53571,53938
53494,53839
53416,53730
53345,53621
53287,53533
53239,53466
53195,53404
53152,53348
53112,53300
53075,53252
53034,53192
52987,53124
52941,53060
52891,52989
52827,52895
52751,52791
52669,52693
52580,52601
52487,52518
52393,52441
52297,52353
52193,52238
52083,52099
51977,51956
51890,51836
51826,51744
51790,51682
51800,51673
51868,51738
51988,51869
52160,52047
52387,52269
52667,52540
52983,52845
53321,53178
53681,53547
54053,53946
54423,54351
54788,54755
55149,55163
55500,55567
55832,55959
56143,56342
56438,56707
56714,57033
56967,57309
57202,57555
57425,57792
57629,58017
57802,58208
57943,58355
58058,58473
58147,58567
58204,58635
58234,58678
58245,58706
58240,58721
58217,58713
58181,58685
58143,58647
58109,58597
58079,58535
58056,58476
58050,58432
58059,58397
58075,58370
58101,58357
58136,58350
58168,58334
58192,58319
58213,58317
58221,58311
58201,58276
58154,58206
58090,58121
58017,58026
57938,57928
57861,57848
57791,57792
57724,57742
57652,57676
57581,57601
57519,57531
57466,57455
57420,57363
57384,57278
57373,57230
57383,57211
57401,57199
57425,57194
57457,57205
57489,57221
57512,57223
57528,57213
57540,57208
57550,57217
57559,57243
57572,57283
57590,57334
57604,57386
57606,57422
57604,57439
57599,57447
57586,57447
57560,57436
57528,57425
57492,57417
57443,57394
57378,57353
57303,57291
57220,57200
57129,57089
57035,56980
56944,56874
56856,56759
56769,56632
56683,56509
56606,56409
56534,56324
56458,56232
56376,56131
56289,56026
56195,55908
56094,55768
55997,55623
55909,55496
55824,55382
55736,55268
55651,55157
55576,55059
55508,54977
55438,54895
55363,54810
55288,54736
55212,54660
55131,54571
55047,54480
54966,54399
54887,54319
54801,54223
54716,54120
54643,54025
54578,53936
54513,53846
54450,53761
54395,53684
54342,53610
54286,53535
54236,53466
54191,53403
54146,53344
54097,53290
54046,53240
53994,53186
53936,53113
53866,53013
53793,52903
53727,52797
53668,52692
53612,52598
53561,52522
53506,52448
53442,52356
53372,52261
53310,52184
53252,52124
53185,52064
53107,52002
53029,51946
52954,51885
52876,51811
52796,51730
52723,51655
52657,51596
52589,51540
52522,51475
52471,51416
52440,51372
52432,51345
52456,51351
52525,51399
52634,51483
52783,51601
52980,51764
53225,51980
53510,52245
53832,52562
54190,52932
54574,53342
54962,53768
55342,54191
55712,54619
56070,55051
56407,55466
56720,55856
57009,56234
57277,56598
57512,56925
57709,57212
57878,57474
58025,57705
58158,57884
58286,58017
58415,58123
58544,58206
58664,58268
58771,58317
58867,58358
58943,58393
58992,58424
59023,58453
59045,58484
59059,58511
59060,58524
59055,58529
59056,58538
59064,58550
59069,58560
59074,58565
59085,58574
59095,58587
59100,58594
59105,58593
59118,58581
59129,58558
59130,58526
59125,58495
59116,58473
59099,58445
59072,58400
59041,58336
59003,58257
58951,58164
58888,58065
58821,57981
58746,57913
58658,57841
58559,57758
58461,57675
58369,57601
58279,57528
58187,57453
58099,57396
58019,57361
57952,57329
57898,57301
57858,57293
57833,57298
57816,57298
57811,57288
57823,57282
57844,57288
57860,57296
57869,57302
57867,57307
57854,57301
57826,57270
57787,57230
57744,57186
57699,57122
57644,57035
57579,56942
57506,56855
57425,56771
57336,56679
57247,56588
57166,56505
57093,56422
57019,56339
56943,56264
56872,56191
56799,56108
56723,56012
56650,55912
56581,55812
56508,55708
56425,55601
56335,55505
56240,55426
56137,55344
56025,55240
55911,55125
55796,55012
55677,54907
55561,54820
55458,54740
55361,54638
55265,54502
55176,54358
55108,54241
55058,54152
55012,54067
54973,53987
54951,53924
54941,53870
54934,53823
54932,53791
54938,53766
54948,53732
54948,53684
54936,53626
54915,53565
54882,53499
54838,53425
54793,53361
54748,53307
54702,53246
54650,53182
54598,53131
54553,53089
54507,53045
54452,52985
54396,52918
54342,52858
54285,52796
54218,52720
54144,52635
54066,52545
53983,52448
53897,52344
53815,52244
53737,52150
53652,52058
53565,51972
53478,51896
53383,51825
53277,51748
53165,51662
53049,51573
52926,51476
52796,51368
52665,51255
52540,51143
52426,51031
52329,50917
52253,50810
52197,50720
52163,50652
52156,50609
52188,50608
52269,50664
52396,50777
52562,50934
52767,51140
53016,51394
53310,51693
53637,52029
53995,52403
54374,52813
54760,53248
55145,53701
55530,54164
55910,54621
56276,55052
56624,55464
56953,55868
57257,56252
57523,56601
57749,56916
57940,57195
58095,57431
58208,57617
58290,57759
58355,57865
58406,57945
58442,58000
58464,58031
58485,58053
58509,58070
58530,58074
58544,58072
58561,58082
58581,58104
58596,58114
58604,58112
58610,58115
58613,58129
58609,58149
58603,58168
58600,58178
58598,58176
58597,58166
58599,58157
58599,58153
58586,58141
58552,58117
58506,58084
58448,58038
58371,57966
58275,57868
58168,57768
58059,57683
57943,57606
57815,57515
57679,57398
57541,57257
57402,57110
57267,56969
57143,56850
57033,56754
56932,56668
56840,56593
56764,56545
56704,56521
56658,56499
56624,56474
56607,56451
56607,56438
56617,56434
56630,56439
56647,56455
56661,56465
56664,56456
56656,56429
56637,56395
56603,56348
56548,56279
56477,56203
56400,56143
56317,56089
56217,56013
56104,55923
55988,55835
55865,55748
55730,55654
55589,55552
55451,55449
55316,55339
55185,55225
55061,55127
54949,55042
54835,54942
54712,54815
54590,54678
54476,54547
54367,54434
54257,54337
54154,54255
54056,54170
53954,54061
53846,53931
53741,53801
53644,53685
53546,53570
53442,53450
53340,53337
53239,53226
53135,53106
53030,52982
52935,52869
52855,52768
52782,52678
52716,52606
52661,52557
52612,52521
52559,52485
52501,52444
52446,52403
52390,52354
52322,52284
52248,52192
52175,52092
52099,51987
52016,51876
51936,51766
51866,51667
51800,51573
51733,51482
51669,51400
51609,51324
51546,51244
51479,51164
51419,51098
51369,51047
51324,50985
51283,50910
51245,50852
51206,50814
51162,50765
51110,50700
51056,50635
50999,50572
50935,50500
50865,50420
50793,50354
50720,50301
50641,50237
50551,50159
50457,50078
50361,49989
50261,49877
50157,49757
50053,49650
49950,49552
49842,49443
49730,49316
49617,49185
49505,49065
49395,48951
49291,48845
49200,48758
49120,48689
49053,48632
49010,48595
49002,48585
49033,48599
49106,48642
49228,48732
49397,48875
49609,49065
49861,49297
50153,49572
50482,49893
50839,50245
51212,50622
51600,51029
51998,51464
52393,51914
52774,52359
53137,52803
53476,53247
53786,53665
54070,54046
54331,54397
54567,54709
54774,54972
54952,55194
55108,55386
55241,55547
55346,55668
55429,55752
55496,55819
55547,55878
55579,55920
55594,55943
55598,55953
55594,55950
55579,55935
55555,55905
55530,55864
55506,55824
55480,55791
55454,55774
55433,55779
55418,55800
55410,55821
55412,55834
55425,55843
55437,55843
55433,55827
55420,55802
55401,55774
55367,55735
55313,55678
55247,55613
55181,55552
55112,55494
55036,55432
54963,55373
54894,55320
54824,55264
54752,55196
54688,55126
54633,55062
54584,55002
54543,54957
54516,54940
54499,54940
54487,54928
54481,54907
54491,54891
54515,54877
54544,54868
54577,54869
54620,54886
54664,54907
54704,54920
54738,54937
54771,54972
54794,55012
54795,55041
54780,55055
54761,55058
54737,55042
54698,54999
54648,54936
54589,54873
54523,54806
54451,54725
54380,54641
54313,54563
54241,54485
54161,54401
54083,54316
54012,54237
53944,54151
53875,54047
53813,53947
53760,53860
53710,53783
53665,53721
53628,53671
53593,53613
53551,53535
53499,53449
53444,53367
53384,53289
53310,53204
53227,53115
53145,53032
53063,52949
52974,52854
52878,52749
52785,52649
52698,52556
52611,52465
52524,52382
52442,52312
52366,52247
52293,52173
52222,52101
52160,52041
52109,51978
52067,51901
52036,51827
52017,51778
52000,51747
51978,51716
51955,51685
51941,51651
51929,51608
51904,51561
51869,51524
51834,51496
51798,51458
51759,51404
51726,51343
51698,51279
51664,51213
51623,51142
51584,51072
51545,51006
51498,50934
51442,50856
51385,50779
51330,50703
51270,50619
51199,50539
51127,50477
51062,50415
50998,50336
50935,50253
50877,50179
50823,50108
50764,50026
50704,49932
50644,49843
50576,49763
50497,49684
50412,49608
50328,49536
50252,49457
50187,49373
50146,49307
50137,49279
50159,49296
50211,49353
50303,49447
50446,49587
50637,49773
50869,49999
51145,50281
51463,50619
51815,50982
52189,51351
52581,51733
52985,52134
53391,52549
53786,52975
54166,53407
54523,53840
54845,54258
55125,54654
55365,55030
55573,55364
55753,55631
55909,55835
56051,55994
56178,56124
56279,56239
56354,56344
56414,56433
56463,56499
56495,56542
56506,56570
56509,56592
56508,56611
56496,56621
56482,56629
56475,56640
56476,56641
56481,56632
56496,56631
56527,56643
56568,56647
56607,56635
56641,56631
56666,56653
56676,56676
56665,56681
56638,56685
56601,56696
56552,56696
56494,56668
56426,56615
56349,56541
56258,56445
56157,56332
56058,56227
55970,56146
55886,56079
55800,56008
55715,55937
55639,55878
55568,55812
55498,55729
55439,55645
55392,55575
55352,55515
55316,55462
55294,55423
55286,55402
55287,55383
55296,55362
55321,55362
55358,55391
55392,55429
55425,55472
55461,55526
55495,55586
55516,55633
55523,55664
55519,55682
55503,55682
55473,55664
55438,55634
55404,55601
55361,55560
55300,55503
55226,55432
55145,55357
55059,55277
54971,55192
54892,55107
54825,55021
54762,54922
54699,54804
54644,54679
54593,54569
54535,54479
54469,54397
54406,54318
54348,54238
54290,54149
54224,54058
54155,53971
54085,53878
54007,53775
53918,53671
53824,53575
53726,53490
53621,53405
53517,53313
53427,53226
53348,53142
53275,53053
53210,52969
53163,52902
53133,52842
53108,52773
53086,52693
53071,52616
53052,52551
53018,52483
52974,52408
52924,52335
52861,52266
52776,52195
52673,52125
52560,52058
52439,51991
52310,51914
52184,51828
52072,51744
51974,51666
51882,51592
51803,51530
51743,51479
51696,51431
51660,51380
51637,51335
51623,51303
51604,51265
51576,51208
51546,51142
51518,51070
51485,50996
51442,50922
51395,50849
51350,50782
51296,50718
51226,50643
51151,50557
51081,50461
51008,50358
50930,50260
50853,50178
50777,50107
50691,50036
50596,49963
50505,49895
50421,49826
50336,49748
50251,49666
50178,49586
50115,49504
50056,49414
50003,49328
49961,49262
49928,49210
49904,49161
49896,49126
49914,49121
49962,49144
50040,49195
50155,49287
50317,49433
50527,49623
50777,49858
51069,50155
51405,50518
51775,50919
52170,51339
52590,51780
53028,52252
53465,52750
53895,53255
54323,53752
54745,54233
55145,54683
55515,55102
55858,55494
56174,55854
56456,56178
56701,56470
56918,56736
57106,56972
57264,57169
57398,57329
57512,57465
57606,57581
57677,57671
57734,57737
57783,57782
57820,57813
57842,57830
57860,57841
57884,57858
57912,57881
57934,57900
57955,57914
57987,57927
58030,57930
58080,57927
58131,57945
58182,57988
58227,58043
58259,58109
58286,58180
58314,58240
58330,58274
58325,58277
58305,58258
58274,58227
58229,58169
58168,58076
58103,57967
58039,57860
57967,57758
57888,57666
57812,57594
57744,57540
57683,57488
57634,57430
57604,57372
57588,57325
57577,57295
57571,57280
57577,57281
57591,57286
57604,57277
57615,57268
57629,57270
57644,57271
57653,57266
57655,57264
57655,57271
57651,57284
57638,57299
57620,57319
57607,57352
57598,57390
57579,57419
57553,57435
57529,57437
57505,57418
57474,57371
57441,57305
57406,57231
57361,57149
57298,57052
57222,56933
57135,56806
57034,56682
56923,56556
56812,56441
56704,56342
56589,56249
56473,56148
56369,56036
56280,55921
56194,55793
56103,55661
56008,55544
55910,55432
55804,55311
55694,55189
55587,55082
55482,54996
55375,54922
55269,54852
55170,54780
55083,54693
54998,54591
54911,54493
54826,54401
54747,54302
54664,54192
54576,54081
54490,53977
54402,53876
54309,53772
54217,53670
54131,53572
54050,53473
53965,53372
53878,53276
53792,53198
53702,53127
53600,53052
53492,52978
53386,52906
53282,52821
53175,52711
53065,52591
52959,52480
52851,52374
52741,52260
52635,52149
52532,52054
52418,51968
52296,51886
52179,51819
52071,51760
51972,51684
51883,51600
51807,51522
51742,51442
51676,51351
51609,51254
51547,51158
51481,51065
51402,50976
51310,50891
51212,50807
51106,50716
50983,50606
50855,50479
50733,50351
50618,50223
50504,50095
50390,49985
50282,49894
50180,49800
50076,49696
49973,49580
49875,49459
49778,49344
49674,49232
49567,49117
49467,49001
49374,48887
49283,48777
49199,48683
49134,48614
49091,48560
49073,48518
49092,48509
49152,48548
49252,48635
49399,48768
49604,48960
49861,49219
50157,49535
50490,49902
50865,50321
51274,50772
51705,51235
52150,51714
52605,52212
53063,52707
53500,53192
53907,53677
54290,54156
54649,54609
54971,55025
55260,55404
55527,55746
55766,56038
55972,56275
56148,56475
56295,56657
56408,56814
56489,56931
56548,57008
56592,57059
56618,57090
56626,57098
56621,57093
56612,57085
56600,57070
56577,57042
56548,57019
56519,57010
56487,56999
56446,56980
56407,56959
56382,56932
56363,56893
56348,56847
56345,56818
56351,56811
56349,56815
56330,56828
56304,56851
56272,56873
56227,56876
56165,56850
56095,56803
56023,56740
55944,56655
55861,56549
55783,56440
55711,56331
55637,56214
55563,56103
55499,56021
55440,55962
55386,55910
55346,55866
55322,55836
55313,55809
55310,55783
55308,55770
55314,55782
55324,55819
55330,55865
55339,55910
55352,55945
55363,55968
55368,55983
55368,55996
55367,56003
55357,55988
55333,55948
55298,55904
55259,55864
55213,55823
55156,55780
55094,55741
55034,55704
54973,55652
54906,55575
54838,55485
54778,55391
54719,55288
54651,55183
54581,55090
54512,55004
54434,54910
54345,54807
54252,54707
54156,54605
54051,54488
53939,54360
53829,54233
53720,54105
53605,53969
53490,53834
53384,53723
53279,53629
53171,53532
53066,53436
52970,53350
52876,53263
52778,53173
52679,53086
52590,53002
52505,52914
52418,52816
52332,52718
52250,52631
52164,52549
52072,52463
51985,52375
51909,52296
51843,52219
51786,52132
51738,52047
51704,51972
51675,51897
51641,51822
51605,51762
51567,51713
51523,51651
51478,51580
51437,51515
51400,51454
51357,51386
51306,51311
51246,51245
51176,51191
51097,51137
51020,51080
50953,51028
50888,50974
50823,50906
50763,50833
50716,50767
50679,50708
50641,50644
50596,50581
50552,50532
50506,50489
50453,50439
50397,50380
50345,50321
50290,50256
50220,50187
50142,50126
50067,50063
49997,49978
49923,49866
49848,49750
49780,49645
49714,49553
49654,49477
49612,49423
49597,49398
49608,49403
49648,49440
49727,49517
49858,49636
50034,49793
50247,49982
50502,50215
50804,50507
51145,50856
51517,51258
51927,51694
52365,52152
52810,52634
53252,53132
53692,53636
54124,54128
54536,54598
54921,55052
55276,55499
55591,55919
55864,56285
56100,56585
56309,56840
56492,57065
56644,57246
56771,57384
56884,57500
56980,57600
57052,57676
57102,57743
57140,57810
57168,57859
57186,57878
57198,57886
57208,57894
57210,57894
57206,57870
57205,57830
57211,57797
57214,57779
57208,57768
57201,57762
57200,57746
57198,57713
57184,57670
57159,57628
57128,57598
57087,57564
57039,57516
56986,57475
56929,57437
56867,57382
56803,57306
56744,57213
56688,57112
56621,57011
56545,56921
56468,56854
56395,56810
56324,56768
56262,56715
56219,56662
56190,56617
56172,56578
56168,56559
56177,56573
56191,56600
56203,56622
56212,56646
56219,56686
56216,56732
56196,56766
56169,56791
56146,56819
56125,56849
56102,56866
56080,56865
56065,56856
56043,56847
56005,56827
55962,56801
55920,56771
55874,56720
55827,56660
55784,56614
55750,56573
55714,56510
55671,56424
55622,56337
55571,56250
55516,56143
55455,56020
55394,55912
55334,55814
55266,55699
55186,55567
55095,55441
54992,55328
54873,55214
54738,55097
54599,54978
54459,54858
54315,54731
54175,54604
54049,54493
53934,54392
53822,54290
53718,54192
53631,54101
53557,54013
53486,53916
53421,53816
53364,53732
53306,53662
53241,53587
53172,53508
53108,53435
53047,53360
52986,53279
52935,53205
52895,53141
52864,53076
52839,53008
52822,52940
52811,52873
52794,52808
52768,52752
52734,52710
52696,52672
52652,52629
52602,52586
52553,52553
52500,52535
52435,52510
52362,52465
52294,52406
52233,52324
52166,52208
52092,52078
52016,51971
51940,51890
51861,51802
51780,51709
51707,51632
51643,51569
51577,51514
51514,51464
51463,51415
51415,51362
51362,51293
51307,51211
51255,51122
51203,51015
51147,50892
51094,50772
51057,50678
51041,50615
51053,50577
51103,50589
51199,50675
51347,50828
51547,51043
51803,51328
52118,51677
52481,52075
52880,52509
53313,52984
53772,53492
54236,54017
54690,54547
55138,55079
55577,55607
55987,56116
56363,56599
56711,57060
57026,57484
57299,57847
57531,58157
57732,58438
57900,58684
58036,58883
58147,59039
58235,59164
58302,59264
58346,59332
58376,59372
58403,59399
58422,59416
58427,59423
58427,59432
58433,59446
58440,59459
58443,59455
58445,59441
58451,59437
58459,59436
58464,59433
58466,59442
58470,59458
58474,59460
58470,59441
58461,59412
58457,59381
58448,59341
58423,59293
58391,59247
58358,59208
58318,59159
58273,59096
58232,59031
58195,58968
58152,58897
58099,58818
58041,58739
57980,58665
57914,58587
57844,58510
57777,58445
57710,58386
57642,58324
57581,58269
57538,58239
57513,58229
57493,58225
57483,58224
57491,58238
57508,58268
57526,58303
57554,58340
57602,58384
57659,58424
57707,58451
57749,58476
57788,58501
57812,58517
57809,58517
57786,58507
57754,58491
57712,58455
57652,58392
57581,58315
57507,58234
57431,58143
57349,58040
57266,57946
57183,57864
57095,57773
57000,57675
56910,57595
56823,57529
56723,57444
56614,57334
56505,57215
56393,57092
56276,56952
56156,56799
56040,56651
55925,56511
55806,56372
55682,56238
55564,56115
55450,55994
55331,55870
55211,55751
55096,55646
54989,55547
54888,55437
54797,55321
54717,55208
54639,55098
54555,54991
54475,54886
54407,54780
54346,54677
54282,54588
54210,54519
54139,54458
54070,54387
53995,54306
53920,54225
53853,54151
53785,54077
53713,53990
53638,53905
53559,53830
53471,53753
53375,53667
53280,53583
53186,53504
53085,53416
52982,53316
52886,53222
52797,53132
52705,53035
52612,52931
52529,52839
52459,52759
52393,52677
52324,52595
52252,52526
52179,52455
52098,52366
52006,52270
51909,52175
51808,52068
51698,51948
51582,51829
51468,51718
51357,51611
51245,51505
51139,51400
51051,51299
50982,51200
50930,51101
50900,51019
50896,50975
50919,50966
50968,50988
51049,51061
51173,51201
51335,51403
51534,51654
51780,51950
52079,52298
52417,52693
52790,53120
53201,53577
53649,54062
54117,54567
54591,55083
55066,55606
55537,56121
55990,56615
56414,57088
56810,57545
57172,57975
57487,58354
57754,58672
57982,58948
58165,59199
58297,59411
58386,59578
58444,59706
58473,59798
58471,59844
58445,59853
58414,59847
58380,59830
58337,59799
58287,59756
58250,59706
58225,59663
58206,59625
58194,59594
58194,59576
58204,59566
58216,59557
58235,59561
58264,59580
58290,59599
58300,59606
58293,59612
58274,59614
58243,59590
58198,59537
58142,59475
58082,59411
58017,59332
57947,59238
57883,59138
57832,59041
57785,58942
57739,58845
57710,58755
57701,58672
57700,58600
57697,58547
57695,58510
57699,58479
57701,58450
57694,58440
57689,58463
57691,58501
57688,58530
57681,58557
57676,58595
57673,58633
57672,58660
57678,58681
57695,58701
57717,58719
57736,58732
57754,58738
57778,58743
57799,58756
57812,58776
57828,58800
57862,58823
57911,58827
57960,58801
58007,58760
58055,58722
58090,58673
58100,58616
58088,58568
58060,58529
58008,58473
57933,58390
57849,58294
57763,58195
57665,58095
57555,57988
57451,57876
57359,57769
57268,57667
57172,57575
57083,57492
57006,57395
56927,57281
56839,57180
56747,57103
56652,57033
56545,56951
56429,56859
56314,56766
56204,56661
56090,56527
55971,56378
55856,56237
55747,56100
55639,55960
55539,55827
55456,55718
55386,55624
55319,55532
55259,55438
55215,55346
55182,55252
55145,55160
55102,55081
55061,55027
55010,54995
54940,54970
54860,54941
54779,54901
54692,54842
54592,54768
54491,54683
54396,54594
54305,54495
54217,54391
54135,54294
54061,54203
53990,54110
53923,54020
53862,53938
53805,53860
53743,53771
53677,53678
53613,53593
53555,53504
53493,53402
53419,53296
53342,53211
53266,53164
53196,53145
53138,53150
53108,53186
53113,53245
53154,53334
53240,53468
53389,53648
53609,53866
53894,54132
54240,54466
54648,54871
55103,55324
55592,55810
56106,56329
56635,56871
57159,57415
57659,57948
58129,58476
58566,58989
58966,59461
59318,59882
59622,60258
59882,60593
60094,60870
