Channel 1,Channel 4
28467,42810
28319,42615
28169,42421
28014,42231
27856,42045
27698,41861
27541,41682
27384,41512
27231,41345
27089,41178
26957,41014
26832,40858
26720,40715
26626,40589
26551,40487
26492,40411
26454,40362
26443,40340
26453,40349
26479,40384
26521,40441
26584,40517
26665,40611
26761,40719
26867,40835
26980,40958
27096,41091
27210,41224
27326,41349
27439,41465
27541,41579
27632,41690
27715,41789
27789,41879
27849,41960
27893,42024
27926,42065
27946,42085
27950,42087
27941,42068
27924,42032
27899,41986
27861,41934
27812,41873
27758,41806
27701,41738
27637,41670
27569,41599
27503,41524
27436,41445
27364,41365
27290,41282
27219,41194
27148,41100
27070,41001
26989,40901
26912,40800
26837,40702
26763,40608
26689,40516
26615,40431
26542,40354
26467,40279
26395,40199
26327,40115
26261,40036
26195,39963
26135,39889
26081,39814
26026,39739
25967,39660
25908,39576
25855,39496
25803,39429
25752,39372
25706,39322
25665,39278
25623,39238
25579,39197
25539,39153
25503,39104
25466,39055
25430,39010
25401,38966
25380,38931
25369,38919
25375,38937
25414,38990
25495,39090
25622,39249
25802,39469
26038,39751
26322,40087
26636,40460
26968,40847
27305,41241
27633,41630
27939,42001
28221,42339
28480,42642
28710,42912
28901,43146
29055,43336
29177,43484
29270,43596
29331,43677
29361,43724
29365,43740
29346,43731
29304,43702
29245,43652
29174,43584
29087,43499
28983,43391
28867,43262
28745,43119
28611,42964
28466,42797
28314,42615
28157,42419
27991,42214
27816,42001
27637,41784
27455,41565
27267,41346
27076,41127
26887,40905
26701,40686
26516,40476
26337,40275
26175,40084
26032,39910
25901,39756
25786,39615
25695,39490
25627,39389
25577,39312
25545,39260
25541,39234
25564,39240
25609,39279
25671,39347
25752,39439
25848,39554
25956,39693
26074,39848
26203,40013
26336,40184
26467,40348
26597,40499
26724,40636
26838,40761
26934,40871
27011,40959
27074,41024
27118,41072
27144,41102
27156,41114
27156,41111
27141,41101
27112,41084
27073,41058
27031,41022
26982,40975
26927,40918
26874,40853
26823,40781
26766,40703
26701,40616
26634,40522
26563,40425
26484,40322
26396,40214
26306,40106
26215,40002
26121,39901
26028,39802
25940,39702
25857,39606
25774,39514
25691,39423
25614,39334
25541,39249
25470,39168
25401,39086
25334,39001
25268,38917
25199,38836
25134,38756
25075,38677
25019,38605
24960,38540
24902,38478
24846,38419
24786,38363
24720,38307
24655,38242
24592,38169
24530,38089
24467,38005
24411,37919
24366,37843
24332,37787
24316,37758
24333,37768
24391,37830
24496,37956
24651,38148
24864,38405
25127,38724
25428,39098
25762,39510
26120,39944
26487,40384
26843,40813
27176,41212
27482,41570
27754,41885
27985,42159
28177,42387
28335,42571
28462,42716
28556,42823
28619,42890
28656,42921
28664,42925
28641,42908
28594,42868
28528,42810
28444,42736
28344,42644
28232,42529
28111,42392
27978,42240
27832,42079
27681,41905
27524,41720
27360,41525
27186,41321
27007,41104
26826,40874
26640,40640
26449,40406
26258,40171
26067,39938
25876,39713
25687,39499
25510,39295
25350,39106
25201,38934
25067,38780
24955,38644
24867,38531
24802,38447
24761,38395
24748,38373
24759,38382
24794,38418
24855,38481
24944,38569
25051,38678
25163,38806
25282,38947
25412,39097
25547,39254
25679,39414
25805,39570
25926,39715
26034,39850
26124,39972
26197,40077
26259,40164
26310,40235
26345,40287
26365,40321
26377,40336
26379,40336
26371,40323
26353,40296
26330,40258
26298,40215
26256,40166
26208,40106
26152,40034
26087,39953
26014,39862
25938,39762
25861,39658
25780,39557
25694,39458
25608,39359
25523,39264
25435,39174
25346,39087
25263,39000
25185,38916
25106,38834
25029,38751
24957,38670
24888,38593
24815,38517
24743,38438
24678,38358
24616,38278
24548,38193
24475,38100
24402,38002
24328,37907
24252,37817
24174,37726
24101,37632
24031,37543
23960,37460
23895,37385
23846,37322
23815,37278
23804,37261
23826,37280
23891,37350
24005,37483
24169,37681
24387,37933
24658,38237
24971,38594
25311,38994
25671,39421
26039,39858
26395,40291
26726,40704
27032,41083
27310,41422
27550,41715
27747,41957
27906,42151
28030,42300
28118,42412
28172,42488
28199,42529
28198,42537
28167,42517
28111,42469
28039,42396
27956,42305
27859,42200
27749,42078
27631,41940
27504,41790
27366,41626
27219,41447
27070,41257
26916,41062
26751,40862
26578,40658
26403,40456
26224,40260
26038,40065
25853,39863
25674,39656
25497,39452
25319,39249
25150,39046
24998,38851
24861,38674
24736,38516
24629,38380
24549,38270
24490,38193
24451,38152
24440,38141
24458,38162
24501,38214
24568,38292
24659,38390
24771,38506
24894,38639
25019,38784
25151,38936
25287,39095
25420,39257
25546,39412
25666,39554
25778,39686
25873,39805
25951,39903
26016,39980
26068,40042
26101,40084
26117,40105
26121,40107
26112,40095
26089,40074
26055,40041
26014,39997
25967,39945
25909,39886
25845,39814
25777,39733
25700,39648
25619,39559
25541,39462
25465,39363
25385,39265
25299,39164
25210,39059
25119,38956
25026,38861
24930,38773
24838,38683
24750,38590
24665,38499
24580,38405
24499,38307
24424,38206
24350,38111
24275,38018
24203,37923
24133,37828
24061,37739
23987,37654
23915,37570
23849,37486
23785,37405
23723,37326
23669,37251
23621,37185
23584,37132
23564,37100
23574,37101
23623,37151
23719,37267
23872,37454
24084,37709
24351,38030
24666,38407
25021,38823
25406,39261
25801,39709
26185,40153
26551,40576
26893,40970
27200,41334
27463,41659
27687,41940
27879,42176
28035,42367
28153,42511
28240,42613
28300,42674
28327,42699
28324,42697
28295,42673
28247,42632
28178,42576
28093,42501
27999,42406
27898,42292
27787,42165
27668,42024
27545,41871
27415,41712
27275,41548
27130,41379
26987,41207
26843,41033
26693,40858
26540,40678
26388,40496
26236,40316
26080,40139
25926,39964
25780,39790
25645,39624
25522,39471
25414,39337
25330,39224
25269,39139
25227,39086
25208,39061
25215,39067
25246,39106
25297,39170
25366,39251
25455,39353
25558,39472
25669,39602
25790,39735
25917,39870
26044,40003
26168,40126
26288,40239
26403,40345
26504,40448
26587,40541
26653,40619
26707,40690
26747,40753
26771,40802
26784,40831
26790,40843
26783,40845
26766,40837
26746,40818
26724,40787
26692,40744
26646,40685
26593,40612
26534,40538
26466,40464
26395,40386
26326,40307
26257,40230
26182,40154
26105,40076
26030,39993
25955,39903
25874,39806
25791,39703
25711,39596
25631,39492
25546,39395
25463,39299
25385,39206
25309,39122
25234,39046
25164,38973
25102,38898
25040,38824
24976,38749
24914,38669
24856,38586
24799,38503
24744,38426
24695,38360
24661,38315
24646,38299
24658,38321
24707,38389
24805,38515
24958,38705
25164,38958
25422,39266
25723,39621
26050,40011
26391,40416
26739,40820
27078,41214
27394,41589
27683,41934
27945,42243
28176,42517
28370,42762
28532,42972
28666,43142
28773,43274
28849,43370
28896,43432
28918,43463
28914,43465
28885,43436
28834,43378
28767,43296
28686,43200
28589,43091
28479,42965
28362,42827
28236,42683
28100,42537
27959,42385
27823,42229
27685,42069
27545,41905
27408,41737
27274,41567
27136,41399
26995,41234
26854,41067
26716,40899
26579,40732
26443,40569
26320,40417
26210,40281
26110,40165
26025,40071
25965,40001
25933,39960
25920,39950
25931,39967
25968,40006
26029,40066
26105,40147
26196,40245
26302,40357
26419,40480
26535,40607
26649,40731
26761,40851
26868,40968
26964,41080
27047,41182
27120,41273
27186,41355
27241,41429
27288,41488
27328,41531
27356,41559
27369,41576
27369,41580
27360,41572
27340,41554
27308,41521
27272,41472
27236,41413
27193,41354
27142,41293
27086,41226
27024,41157
26957,41086
26887,41011
26819,40932
26750,40854
26674,40778
26596,40696
26521,40604
26448,40506
26371,40407
26292,40308
26218,40212
26147,40123
26077,40042
26010,39968
25945,39898
25881,39831
25815,39763
25750,39690
25691,39609
25633,39527
25575,39444
25517,39358
25460,39278
25403,39207
25344,39144
25292,39089
25254,39050
25231,39030
25227,39034
25255,39067
25325,39141
25440,39268
25603,39457
25817,39705
26079,40002
26375,40345
26696,40725
27030,41125
27367,41529
27694,41926
28003,42305
28292,42654
28556,42971
28787,43257
28982,43508
29147,43720
29282,43891
29382,44020
29448,44106
29486,44153
29499,44171
29487,44167
29450,44138
29396,44086
29328,44017
29246,43934
29151,43835
29051,43723
28946,43604
28836,43476
28724,43337
28615,43188
28501,43040
28376,42890
28245,42738
28113,42583
27977,42429
27836,42277
27701,42125
27573,41973
27449,41825
27328,41683
27218,41544
27120,41415
27034,41307
26961,41221
26910,41151
26884,41102
26876,41078
26884,41077
26913,41094
26960,41130
27019,41184
27087,41254
27166,41335
27251,41433
27338,41544
27428,41662
27523,41780
27621,41899
27713,42019
27798,42132
27879,42231
27952,42316
28009,42390
28050,42447
28083,42485
28106,42506
28114,42510
28112,42494
28104,42466
28087,42429
28057,42384
28018,42330
27974,42274
27922,42220
27859,42164
27789,42101
27717,42029
27642,41952
27561,41874
27482,41794
27407,41709
27332,41623
27258,41534
27190,41440
27129,41341
27068,41245
27003,41152
26938,41059
26874,40968
26808,40886
26741,40812
26677,40744
26617,40679
26557,40619
26497,40562
26444,40506
26397,40454
26351,40408
26304,40364
26261,40319
26220,40275
26179,40234
26139,40187
26106,40134
26076,40080
26042,40033
26010,39989
25986,39948
25967,39919
25957,39907
25969,39920
26017,39971
26109,40073
26245,40235
26428,40457
26657,40734
26922,41055
27212,41412
27518,41787
27831,42167
28138,42539
28429,42892
28704,43219
28959,43518
29187,43787
29381,44029
29545,44239
29679,44417
29781,44565
29852,44683
29902,44766
29937,44816
29952,44842
29942,44844
29910,44815
29862,44758
29797,44678
29717,44578
29624,44459
29521,44329
29406,44193
29284,44052
29161,43910
29041,43770
28918,43633
28795,43494
28676,43352
28562,43209
28444,43066
28324,42920
28206,42770
28091,42624
27976,42485
27866,42353
27768,42230
27683,42122
27608,42032
27550,41962
27515,41909
27500,41881
27502,41880
27524,41898
27567,41935
27625,41995
27693,42071
27770,42153
27855,42239
27944,42335
28031,42439
28117,42546
28201,42654
28281,42764
28354,42873
28425,42970
28492,43055
28551,43130
28599,43191
28640,43237
28673,43267
28693,43286
28699,43289
28696,43278
28681,43257
28651,43228
28608,43188
28559,43137
28508,43079
28449,43017
28386,42950
28325,42880
28265,42808
28202,42735
28136,42658
28070,42577
28006,42492
27939,42406
27875,42321
27816,42239
27758,42163
27696,42090
27635,42017
27577,41945
27518,41875
27455,41807
27393,41738
27336,41672
27284,41615
27232,41563
27184,41508
27141,41452
27100,41399
27058,41345
27020,41288
26987,41230
26955,41175
26920,41125
26886,41075
26854,41031
26820,40995
26784,40964
26750,40934
26721,40908
26694,40886
26670,40865
26656,40844
26658,40828
26674,40829
26709,40853
26773,40910
26868,41006
26997,41150
27162,41345
27366,41591
27604,41884
27861,42213
28132,42559
28414,42911
28698,43266
28975,43613
29238,43942
29484,44248
29704,44529
29896,44783
30064,44999
30206,45173
30318,45308
30400,45403
30455,45461
30486,45491
30490,45500
30469,45485
30427,45446
30369,45390
30297,45320
30211,45235
30119,45133
30025,45020
29925,44900
29819,44772
29710,44636
29599,44494
29484,44350
29365,44206
29248,44066
29132,43932
29012,43804
28891,43678
28777,43551
28667,43424
28561,43302
28462,43182
28376,43069
28304,42971
28242,42891
28192,42826
28161,42777
28149,42752
28152,42750
28168,42767
28203,42801
28255,42856
28316,42928
28386,43012
28467,43102
28554,43198
28641,43298
28727,43397
28813,43491
28893,43583
28962,43669
29024,43743
29079,43806
29124,43863
29155,43912
29180,43949
29199,43976
29208,43993
29206,44001
29197,43995
29181,43977
29153,43947
29113,43900
29069,43837
29023,43763
28970,43684
28911,43608
28849,43533
28784,43461
28714,43389
28640,43315
28570,43239
28502,43164
28431,43085
28360,42999
28295,42912
28234,42828
28172,42746
28108,42663
28047,42583
27989,42512
27932,42450
27877,42392
27829,42338
27788,42288
27746,42240
27703,42193
27665,42145
27630,42095
27593,42045
27560,41994
27529,41945
27497,41899
27465,41854
27433,41808
27402,41765
27368,41726
27329,41687
27293,41646
27263,41604
27234,41566
27205,41529
27184,41492
27172,41463
27168,41451
27177,41460
27214,41498
27284,41573
27389,41692
27530,41862
27711,42082
27930,42348
28177,42654
28442,42987
28723,43336
29008,43694
29287,44053
29552,44398
29802,44719
30032,45011
30235,45269
30412,45488
30566,45673
30693,45831
30790,45961
30859,46060
30903,46128
30921,46168
30912,46178
30881,46160
30833,46120
30769,46061
30693,45981
30607,45880
30514,45765
30411,45642
30302,45512
30189,45376
30076,45232
29962,45086
29844,44938
29725,44790
29608,44644
29490,44505
29369,44369
29250,44229
29135,44093
29023,43964
28913,43836
28811,43707
28722,43585
28642,43476
28575,43383
28525,43312
28491,43264
28472,43236
28471,43227
28491,43238
28528,43271
28574,43325
28630,43395
28703,43480
28788,43584
28877,43701
28968,43820
29064,43935
29161,44047
29251,44151
29332,44241
29405,44318
29466,44384
29510,44435
29543,44470
29567,44492
29578,44507
29575,44512
29563,44501
29545,44475
29519,44438
29485,44394
29449,44343
29412,44290
29367,44233
29311,44163
29251,44083
29190,44000
29124,43917
29049,43831
28972,43737
28895,43645
28817,43561
28740,43483
28667,43405
28598,43330
28531,43260
28465,43191
28405,43124
28351,43059
28297,42992
28243,42921
28197,42845
28156,42775
28112,42712
28067,42655
28027,42604
27990,42562
27952,42524
27916,42485
27884,42445
27853,42407
27822,42369
27792,42326
27770,42284
27753,42251
27734,42219
27712,42180
27693,42138
27674,42101
27653,42066
27632,42034
27613,42009
27593,41993
27571,41983
27552,41975
27539,41970
27530,41971
27527,41975
27536,41986
27564,42013
27613,42066
27689,42153
27802,42281
27956,42461
28146,42694
28369,42974
28624,43289
28900,43630
29184,43989
29471,44354
29760,44716
30043,45068
30307,45408
30551,45723
30773,46001
30968,46242
31131,46446
31264,46612
31372,46747
31453,46856
31503,46936
31524,46983
31520,46997
31494,46984
31448,46948
31388,46892
31317,46817
31236,46726
31145,46623
31045,46506
30943,46379
30835,46247
30721,46114
30608,45976
30500,45832
30394,45693
30285,45560
30179,45429
30078,45301
29976,45181
29871,45066
29769,44951
29674,44840
29585,44734
29507,44635
29445,44547
29399,44472
29364,44411
29345,44368
29342,44341
29356,44337
29379,44354
29414,44390
29466,44445
29533,44515
29607,44599
29689,44696
29779,44804
29872,44919
29961,45035
30048,45148
30134,45256
30213,45351
30278,45430
30334,45489
30381,45531
30416,45563
30437,45588
30448,45605
30452,45617
30449,45627
30435,45631
30413,45623
30388,45601
30357,45568
30316,45523
30271,45469
30223,45406
30167,45337
30103,45259
30035,45172
29967,45076
29896,44981
29823,44890
29753,44801
29684,44714
29614,44630
29543,44550
29478,44472
29418,44398
29358,44330
29300,44267
29250,44209
29207,44153
29163,44100
29118,44046
29078,43989
29038,43930
28995,43867
28955,43801
28919,43735
28885,43679
28849,43636
28810,43596
28773,43552
28738,43509
28703,43468
28669,43424
28637,43377
28605,43332
28570,43286
28534,43236
28498,43183
28461,43131
28421,43084
28383,43041
28351,43002
28318,42963
28280,42926
28247,42892
28228,42869
28222,42864
28234,42880
28274,42923
28351,43005
28464,43132
28614,43309
28805,43537
29034,43810
29285,44118
29549,44446
29826,44785
30107,45132
30380,45482
30639,45823
30882,46145
31108,46442
31307,46712
31477,46949
31621,47150
31738,47313
31823,47437
31878,47525
31907,47578
31914,47601
31898,47599
31865,47571
31817,47519
31754,47451
31673,47372
31581,47278
31482,47170
31374,47051
31258,46922
31142,46784
31029,46640
30915,46493
30799,46340
30684,46181
30570,46019
30452,45860
30332,45704
30215,45549
30102,45401
29990,45264
29879,45139
29773,45020
29674,44909
29582,44811
29505,44728
29451,44657
29419,44601
29404,44564
29408,44548
29431,44550
29468,44573
29515,44615
29571,44673
29639,44744
29711,44829
29781,44926
29850,45030
29922,45137
29994,45241
30062,45340
30126,45427
30186,45498
30238,45554
30278,45597
30306,45624
30322,45637
30325,45644
30314,45644
30294,45631
30267,45608
30233,45581
30188,45547
30135,45502
30079,45442
30018,45371
29949,45289
29876,45196
29801,45094
29722,44988
29639,44881
29554,44775
29467,44673
29376,44573
29283,44475
29194,44377
29108,44282
29022,44191
28938,44099
28859,44002
28783,43902
28707,43800
28627,43696
28549,43587
28473,43479
28396,43373
28319,43273
28246,43181
28175,43099
28101,43022
28027,42947
27960,42878
27900,42819
27843,42766
27790,42710
27747,42654
27713,42602
27679,42551
27647,42497
27619,42442
27590,42389
27555,42339
27519,42293
27484,42246
27446,42199
27406,42151
27367,42101
27326,42051
27284,42007
27247,41969
27225,41942
27223,41939
27242,41970
27291,42037
27386,42148
27536,42314
27735,42540
27978,42822
28259,43156
28569,43529
28889,43924
29206,44325
29517,44722
29815,45107
30092,45473
30346,45811
30578,46112
30781,46374
30948,46597
31082,46779
31189,46923
31265,47032
31308,47099
31319,47122
31305,47108
31267,47069
31207,47008
31128,46925
31035,46822
30925,46704
30798,46572
30662,46426
30523,46273
30378,46117
30229,45958
30081,45796
29941,45631
29803,45466
29664,45297
29527,45125
29395,44953
29261,44785
29124,44618
28991,44450
28864,44282
28742,44119
28627,43967
28521,43828
28427,43710
28343,43618
28272,43545
28223,43488
28198,43455
28192,43452
28205,43471
28242,43510
28302,43567
28376,43642
28460,43730
28554,43826
28654,43929
28751,44035
28846,44139
28939,44239
29023,44341
29091,44440
29146,44531
29196,44611
29239,44683
29270,44748
29291,44799
29306,44833
29310,44850
29298,44850
29273,44833
29240,44798
29199,44747
29145,44682
29087,44602
29028,44513
28963,44418
28888,44319
28807,44214
28723,44104
28633,43997
28539,43892
28446,43783
28352,43675
28254,43570
28159,43461
28071,43345
27987,43225
27902,43112
27813,43006
27729,42905
27647,42809
27562,42720
27479,42632
27404,42546
27335,42466
27265,42392
27193,42322
27126,42255
27065,42189
27006,42124
26948,42055
26897,41981
26850,41910
26803,41841
26757,41771
26713,41701
26666,41637
26613,41580
26557,41525
26504,41471
26453,41421
26405,41375
26363,41330
26329,41286
26301,41253
26281,41234
26277,41229
26299,41248
26349,41302
26434,41403
26566,41556
26750,41767
26979,42038
27245,42366
27546,42737
27871,43137
28204,43552
28531,43956
28844,44339
29136,44699
29399,45034
29632,45331
29838,45588
30012,45806
30149,45987
30253,46127
30331,46228
30382,46296
30398,46330
30386,46330
30352,46303
30297,46253
30221,46181
30130,46086
30027,45968
29911,45834
29780,45686
29639,45519
29497,45344
29353,45167
29204,44986
29055,44800
28906,44613
28754,44431
28597,44249
28440,44062
28282,43869
28123,43678
27966,43495
27821,43316
27688,43144
27563,42987
27447,42842
27351,42709
27279,42598
27227,42515
27193,42463
27182,42444
27192,42458
27221,42506
27270,42581
27343,42679
27436,42795
27539,42925
27650,43063
27773,43204
27901,43342
28024,43478
28139,43604
28250,43718
28355,43826
28446,43930
28518,44023
28576,44101
28622,44166
28652,44218
28670,44252
28680,44270
28680,44276
28668,44268
28648,44241
28624,44199
28592,44150
28547,44097
28496,44039
28444,43980
28384,43921
28317,43857
28251,43782
28188,43702
28122,43622
28054,43545
27990,43471
27933,43400
27876,43329
27814,43255
27757,43176
27702,43098
27643,43025
27582,42951
27523,42873
27464,42800
27406,42741
27353,42688
27308,42636
27273,42586
27245,42542
27218,42500
27193,42455
27168,42413
27137,42376
27105,42342
27075,42310
27043,42281
27003,42252
26959,42209
26918,42156
26878,42101
26837,42045
26801,41988
26774,41938
26758,41907
26753,41906
26773,41944
26832,42033
26939,42181
27097,42392
27307,42658
27565,42971
27856,43324
28169,43707
28494,44101
28823,44493
29139,44874
29435,45240
29711,45583
29962,45898
30177,46178
30358,46423
30510,46631
30633,46803
30724,46938
30786,47036
30825,47097
30843,47124
30835,47124
30803,47096
30756,47042
30695,46971
30615,46887
30522,46787
30421,46670
30314,46543
30195,46411
30071,46275
29948,46130
29829,45979
29707,45829
29583,45678
29463,45522
29345,45365
29224,45204
29098,45040
28971,44876
28845,44718
28716,44565
28591,44415
28478,44273
28377,44148
28290,44041
28222,43954
28175,43891
28142,43853
28124,43834
28127,43829
28151,43842
28190,43877
28242,43929
28305,43996
28378,44082
28454,44185
28529,44298
28608,44411
28691,44520
28768,44626
28838,44723
28903,44809
28960,44882
29008,44941
29049,44981
29085,45010
29111,45029
29119,45035
29109,45024
29090,44996
29065,44957
29030,44911
28986,44857
28937,44798
28885,44736
28823,44666
28753,44581
28681,44486
28606,44390
28525,44290
28442,44187
28360,44084
28274,43987
28183,43895
28096,43805
28015,43715
27932,43628
27845,43540
27762,43448
27687,43359
27613,43276
27538,43191
27467,43099
27400,43005
27335,42913
27272,42824
27212,42734
27156,42650
27098,42573
27037,42503
26982,42437
26936,42380
26892,42333
26848,42286
26809,42238
26777,42194
26746,42157
26715,42118
26688,42072
26660,42023
26627,41972
26589,41917
26551,41864
26515,41822
26480,41793
26452,41770
26439,41759
26447,41769
26482,41808
26557,41890
26682,42026
26860,42228
27089,42496
27362,42825
27671,43202
28000,43610
28335,44039
28669,44475
29000,44906
29320,45327
29620,45725
29899,46090
30153,46419
30373,46709
30558,46954
30713,47151
30837,47302
30926,47411
30983,47480
31012,47511
31015,47514
30987,47497
30933,47457
30865,47393
30790,47310
30704,47216
30608,47110
30508,46990
30402,46863
30286,46729
30161,46582
30036,46423
29912,46264
29783,46110
29654,45961
29532,45819
29419,45687
29308,45560
29196,45427
29092,45289
28992,45152
28890,45019
28789,44890
28695,44766
28610,44657
28530,44567
28462,44491
28412,44431
28379,44392
28362,44372
28364,44367
28385,44379
28419,44408
28462,44451
28514,44505
28574,44569
28639,44643
28703,44724
28765,44806
28827,44888
28884,44973
28936,45054
28987,45125
29036,45186
29073,45238
29095,45277
29112,45301
29124,45316
29123,45318
29111,45310
29095,45294
29072,45269
29037,45235
28992,45187
28947,45129
28900,45067
28846,44999
28781,44925
28712,44846
28640,44760
28564,44672
28486,44580
28406,44486
28324,44391
28238,44295
28154,44194
28077,44095
28002,44001
27924,43911
27846,43817
27773,43719
27698,43620
27620,43524
27547,43433
27480,43351
27415,43277
27351,43208
27293,43143
27240,43082
27189,43022
27140,42960
27097,42897
27058,42833
27014,42770
26967,42708
26921,42644
26879,42582
26834,42525
26786,42469
26738,42413
26691,42360
26644,42310
26601,42264
26570,42223
26542,42184
26510,42146
26475,42107
26443,42064
26411,42021
26378,41977
26352,41933
26339,41897
26347,41892
26383,41934
26459,42027
26590,42183
26778,42415
27019,42719
27307,43080
27633,43480
27980,43905
28332,44345
28679,44781
29016,45201
29333,45603
29619,45980
29877,46321
30109,46622
30308,46885
30468,47108
30596,47290
30696,47431
30763,47530
30795,47588
30801,47605
30784,47588
30739,47542
30670,47473
30589,47384
30497,47278
30388,47159
30265,47028
30138,46885
30011,46738
29880,46587
29747,46429
29619,46264
29492,46100
29364,45942
29238,45794
29121,45658
29012,45534
28909,45414
28809,45289
28717,45156
28627,45020
28533,44888
28436,44761
28344,44641
28257,44533
28177,44440
28115,44365
28074,44314
28047,44287
28032,44281
28032,44288
28047,44304
28075,44336
28114,44384
28167,44443
28233,44507
28304,44575
28376,44648
28451,44725
28525,44811
28591,44904
28649,44992
28704,45069
28752,45137
28788,45196
28813,45235
28832,45253
28848,45259
28855,45257
28849,45239
28835,45205
28809,45165
28769,45122
28720,45073
28667,45016
28606,44955
28532,44891
28452,44820
28374,44739
28298,44652
28220,44559
28138,44458
28056,44348
27971,44235
27883,44120
27791,44002
27703,43886
27615,43776
27521,43670
27429,43565
27343,43464
27259,43368
27176,43276
27102,43184
27036,43095
26973,43012
26909,42928
26847,42838
26788,42748
26726,42664
26662,42582
26603,42502
26547,42431
26489,42370
26427,42312
26369,42253
26319,42196
26272,42146
26227,42097
26186,42045
26145,41990
26099,41931
26050,41870
26002,41809
25951,41748
25894,41686
25833,41619
25772,41547
25712,41474
25650,41401
25590,41326
25538,41256
25497,41202
25468,41170
25463,41169
25494,41211
25571,41308
25701,41469
25890,41694
26137,41988
26430,42345
26757,42750
27105,43184
27463,43628
27812,44068
28141,44492
28446,44881
28724,45227
28967,45530
29170,45788
29335,45998
29464,46164
29551,46290
29597,46380
29611,46430
29597,46446
29556,46433
29493,46387
29415,46308
29324,46198
29213,46059
29081,45893
28936,45705
28779,45508
28606,45306
28420,45096
28234,44881
28049,44667
27862,44458
27677,44249
27500,44040
27330,43834
27162,43628
26993,43419
26831,43206
26671,42992
26507,42785
26346,42589
26192,42405
26046,42231
25910,42067
25789,41915
25686,41784
25599,41680
25528,41602
25479,41548
25456,41520
25459,41519
25482,41542
25527,41588
25588,41652
25658,41736
25736,41833
25826,41939
25924,42054
26025,42181
26126,42311
26228,42433
26327,42543
26412,42644
26485,42735
26549,42812
26601,42872
26637,42912
26657,42928
26665,42924
26657,42911
26629,42891
26585,42859
26533,42813
26472,42754
26401,42683
26322,42600
26238,42503
26146,42397
26046,42283
25942,42158
25840,42020
25735,41878
25625,41735
25514,41589
25404,41443
25294,41303
25180,41172
25069,41048
24962,40928
24853,40809
24737,40687
24623,40563
24517,40441
24412,40320
24309,40200
24210,40077
24119,39951
24029,39829
23937,39711
23849,39596
23767,39493
23688,39405
23611,39326
23543,39250
23484,39178
23430,39112
23380,39053
23337,39000
23298,38956
23258,38920
23216,38880
23174,38833
23130,38783
23085,38732
23040,38678
22998,38620
22959,38567
22918,38522
22886,38486
22875,38471
22892,38493
22946,38566
23052,38694
23220,38890
23446,39158
23725,39492
24048,39877
24403,40301
24774,40756
25150,41229
25524,41701
25891,42163
26239,42603
26554,43008
26836,43367
27080,43675
27282,43931
27438,44129
27555,44270
27635,44362
27672,44413
27670,44423
27639,44392
27584,44330
27500,44248
27391,44140
27268,44001
27132,43836
26980,43653
26813,43457
26639,43248
26456,43028
26264,42797
26065,42559
25867,42320
25669,42085
25469,41852
25266,41615
25066,41376
24868,41139
24667,40905
24469,40671
24282,40440
24105,40217
23933,40001
23771,39795
23626,39603
23500,39436
23395,39299
23318,39196
23271,39134
23249,39114
23252,39127
23286,39172
23353,39251
23444,39360
23556,39494
23687,39650
23832,39821
23982,40001
24131,40177
24277,40342
24416,40498
24539,40648
24645,40788
24739,40911
24818,41016
24878,41104
24922,41173
24957,41223
24979,41258
24982,41278
24969,41278
24945,41253
24908,41207
24855,41143
24787,41060
24712,40962
24627,40860
24531,40757
24429,40650
24327,40538
24224,40426
24118,40312
24011,40189
23906,40057
23800,39921
23691,39786
23580,39648
23472,39511
23364,39380
23255,39259
23152,39143
23058,39032
22968,38929
22880,38831
22794,38733
22715,38640
22638,38557
22563,38474
22496,38383
22434,38289
22368,38196
22299,38101
22231,38002
22164,37899
22094,37798
22023,37704
21955,37616
21891,37536
21828,37462
21769,37395
21726,37338
21705,37302
21709,37297
21746,37339
21840,37447
22003,37644
22233,37934
22530,38308
22886,38752
23288,39254
23717,39795
24162,40353
24618,40915
25068,41464
25497,41987
25895,42470
26255,42904
26571,43286
26841,43614
27065,43886
27245,44103
27377,44273
27463,44396
27514,44475
27538,44519
27535,44534
27506,44516
27456,44466
27390,44389
27307,44293
27209,44177
27103,44041
26989,43896
26865,43750
26737,43603
26615,43451
26494,43298
26366,43146
26228,42985
26089,42816
25950,42647
25807,42478
25661,42306
25521,42133
25387,41967
25257,41810
25134,41661
25020,41522
24918,41394
24825,41281
24747,41184
24692,41107
24659,41056
24645,41029
24653,41025
24684,41048
24734,41101
24795,41180
24872,41272
24965,41373
25066,41487
25168,41614
25272,41746
25380,41875
25484,42003
25577,42125
25665,42231
25749,42321
25822,42397
25879,42459
25922,42509
25953,42547
25968,42575
25969,42591
25963,42595
25950,42588
25927,42572
25895,42546
25858,42502
25814,42442
25757,42369
25687,42284
25612,42190
25536,42090
25456,41986
25369,41876
25281,41759
25193,41642
25100,41529
25005,41416
24913,41305
24826,41198
24738,41099
24651,41005
24571,40911
24496,40820
24422,40729
24351,40636
24284,40541
24217,40450
24148,40365
24080,40281
24017,40198
23952,40122
23885,40052
23820,39981
23762,39912
23705,39848
23646,39789
23590,39730
23537,39669
23486,39608
23435,39544
23387,39478
23351,39418
23327,39376
23323,39362
23353,39394
23433,39490
23570,39661
23769,39912
24034,40242
24360,40645
24729,41104
25128,41600
25545,42116
25964,42635
