Channel 1,Channel 4
55605,58563
55533,58463
55466,58369
55405,58277
55349,58184
55299,58094
55255,58013
55218,57941
55183,57877
55148,57819
55112,57760
55077,57699
55038,57638
54995,57579
54956,57517
54926,57451
54896,57385
54863,57319
54829,57252
54797,57191
54769,57139
54743,57092
54718,57047
54696,57008
54677,56974
54657,56942
54638,56909
54621,56873
54602,56839
54581,56808
54559,56779
54538,56751
54516,56717
54492,56673
54472,56620
54450,56563
54422,56504
54394,56444
54367,56383
54338,56321
54303,56259
54264,56200
54224,56143
54184,56090
54140,56039
54098,55986
54058,55931
54014,55877
53967,55821
53921,55763
53880,55701
53841,55644
53798,55590
53757,55535
53722,55481
53692,55427
53661,55372
53631,55317
53600,55263
53566,55206
53528,55146
53491,55080
53458,55010
53428,54935
53398,54858
53365,54781
53329,54708
53291,54639
53249,54569
53209,54496
53170,54425
53130,54362
53090,54302
53052,54239
53014,54179
52974,54125
52935,54076
52899,54032
52868,53994
52839,53959
52812,53927
52793,53903
52787,53897
52798,53917
52834,53971
52902,54073
53010,54240
53165,54486
53374,54822
53638,55257
53952,55788
54306,56394
54689,57050
55092,57730
55501,58408
55902,59062
56286,59678
56646,60242
56975,60752
57268,61201
57525,61585
57745,61907
57924,62176
58066,62394
58176,62567
58257,62705
58309,62812
58339,62884
58350,62917
58344,62914
58318,62883
58275,62829
58224,62757
58171,62675
58111,62588
58044,62496
57974,62395
57901,62286
57824,62175
57745,62065
57668,61949
57589,61827
57504,61693
57414,61544
57322,61380
57225,61208
57120,61030
57010,60844
56897,60654
56784,60458
56670,60260
56556,60065
56444,59880
56339,59710
56241,59557
56154,59425
56080,59317
56022,59234
55981,59175
55958,59148
55955,59156
55971,59196
56006,59267
56062,59361
56137,59476
56224,59608
56318,59749
56417,59894
56516,60033
56606,60159
56683,60268
56750,60361
56808,60439
56855,60504
56894,60554
56928,60589
56956,60612
56974,60622
56981,60621
56984,60610
56983,60591
56975,60566
56959,60536
56941,60501
56919,60457
56886,60399
56842,60329
56790,60251
56735,60169
56678,60085
56623,59999
56573,59916
56527,59834
56479,59744
56428,59644
56369,59536
56301,59421
56225,59299
56147,59170
56068,59033
55988,58892
55909,58748
55836,58612
55770,58488
55711,58374
55654,58267
55604,58165
55558,58067
55511,57968
55464,57868
55417,57769
55372,57676
55326,57587
55281,57501
55240,57418
55201,57343
55162,57277
55120,57212
55081,57146
55041,57080
54997,57013
54950,56940
54902,56859
54852,56776
54800,56694
54747,56613
54693,56531
54638,56451
54582,56370
54529,56293
54482,56226
54442,56168
54405,56112
54373,56055
54347,56005
54324,55969
54301,55944
54282,55923
54269,55900
54258,55874
54247,55843
54235,55809
54222,55774
54205,55735
54182,55689
54158,55642
54134,55594
54108,55548
54082,55501
54060,55452
54041,55401
54019,55351
53990,55302
53961,55252
53933,55200
53905,55152
53876,55102
53849,55048
53827,54998
53808,54958
53789,54921
53770,54890
53751,54864
53728,54837
53702,54808
53679,54779
53661,54757
53645,54736
53630,54709
53613,54673
53595,54629
53576,54581
53558,54530
53542,54478
53525,54426
53502,54375
53478,54325
53458,54275
53438,54230
53417,54189
53399,54152
53390,54128
53390,54120
53397,54136
53420,54185
53468,54276
53551,54426
53678,54646
53858,54946
54097,55334
54391,55815
54733,56377
55112,56997
55515,57649
55924,58310
56330,58962
56726,59589
57102,60180
57449,60719
57763,61201
58043,61627
58290,62000
58498,62317
58672,62582
58819,62807
58940,62998
59036,63151
59113,63261
59172,63336
59212,63384
59233,63408
59239,63411
59236,63393
59221,63358
59190,63311
59149,63255
59103,63189
59052,63116
58997,63037
58942,62956
58886,62876
58826,62801
58763,62725
58700,62644
58640,62552
58581,62447
58521,62333
58456,62207
58387,62067
58309,61916
58221,61758
58127,61594
58028,61431
57925,61277
57827,61136
57740,61013
57668,60910
57606,60832
57559,60778
57530,60752
57522,60750
57532,60768
57556,60798
57592,60838
57638,60893
57692,60966
57755,61058
57829,61161
57908,61275
57982,61394
58049,61508
58113,61615
58174,61716
58228,61808
58274,61887
58313,61951
58344,61997
58363,62025
58371,62039
58370,62039
58360,62028
58339,62003
58312,61964
58282,61914
58246,61850
58201,61775
58148,61688
