Channel 1,Channel 4
29833,40010
29811,39969
29788,39925
29768,39887
29748,39855
29723,39826
29691,39795
29655,39766
29616,39736
29577,39700
29537,39664
29501,39626
29470,39588
29439,39550
29406,39513
29372,39483
29334,39455
29295,39420
29259,39378
29228,39336
29203,39296
29190,39261
29195,39248
29226,39275
29296,39346
29410,39468
29566,39651
29762,39892
29996,40181
30256,40510
30531,40871
30812,41257
31092,41648
31361,42028
31612,42389
31837,42724
32032,43018
32187,43261
32301,43456
32378,43603
32422,43702
32440,43751
32435,43758
32407,43738
32356,43692
32291,43618
32218,43515
32143,43397
32065,43275
31982,43153
31891,43039
31798,42943
31714,42857
31642,42773
31581,42690
31525,42618
31475,42564
31433,42531
31401,42514
31380,42505
31363,42497
31350,42483
31343,42461
31336,42426
31325,42382
31306,42332
31282,42282
31252,42229
31208,42170
31155,42106
31100,42037
31046,41966
30992,41904
30937,41846
30887,41784
30843,41722
30806,41666
30779,41623
30764,41590
30758,41558
30754,41525
30751,41494
30751,41474
30757,41461
30764,41454
30764,41456
30758,41464
30750,41470
30741,41475
30730,41477
30720,41470
30711,41458
30697,41447
30677,41432
30656,41405
30634,41370
30608,41328
30578,41280
30545,41225
30507,41166
30465,41103
30418,41031
30366,40955
30307,40882
30243,40812
30179,40741
30116,40666
30053,40593
29985,40520
29917,40439
29852,40350
29790,40262
29728,40183
29671,40107
29620,40026
29572,39949
29520,39893
29467,39854
29416,39816
29369,39773
29323,39730
29279,39691
29237,39649
29195,39606
29150,39566
29106,39527
29067,39485
29036,39446
29011,39411
28993,39370
28976,39320
28952,39276
28925,39238
28899,39204
28877,39166
28859,39121
28839,39077
28816,39038
28791,38995
28769,38939
28752,38874
28737,38815
28718,38766
28688,38729
28653,38699
28618,38659
28588,38601
28557,38546
28524,38508
28489,38473
28455,38424
28421,38371
28390,38321
28369,38289
28366,38292
28390,38336
28450,38421
28549,38553
28687,38745
28866,38998
29083,39303
29328,39648
29589,40023
29858,40410
30132,40788
30399,41141
30645,41462
30865,41748
31057,41997
31215,42208
31335,42379
31424,42504
31481,42588
31508,42647
31511,42681
31494,42674
31462,42630
31415,42561
31356,42476
31288,42383
31218,42286
31150,42182
31085,42072
31024,41960
30970,41852
30922,41756
30881,41679
30848,41621
30823,41588
30805,41579
30793,41581
30788,41590
30790,41602
30794,41616
30799,41646
30803,41684
30806,41705
30800,41701
30785,41678
30760,41641
30726,41595
30683,41540
30634,41477
30580,41413
30525,41344
30474,41270
30427,41198
30383,41121
30343,41043
30307,40975
30279,40922
30259,40880
30245,40844
30237,40819
30238,40803
30246,40787
30257,40765
30267,40752
30276,40762
30279,40785
30276,40797
30271,40788
30268,40766
30264,40736
30255,40699
30241,40676
30222,40675
30195,40679
30164,40676
30137,40663
30114,40640
30088,40611
30057,40582
30023,40555
29984,40514
29944,40445
29904,40359
29860,40272
29809,40189
29753,40100
29694,40013
29632,39946
29572,39891
29517,39825
29464,39741
29410,39655
29359,39580
29313,39514
29267,39462
29223,39425
29188,39390
29157,39353
29128,39312
29097,39264
29065,39208
29032,39144
29001,39080
28971,39038
28942,39019
28915,39000
28890,38980
28867,38958
28847,38916
28826,38859
28802,38809
28776,38766
28752,38710
28729,38651
28707,38604
28684,38564
28658,38518
28627,38471
28594,38429
28557,38382
28514,38322
28470,38264
28429,38212
28389,38163
28351,38118
28321,38078
28304,38050
28300,38036
28310,38036
28339,38067
28391,38146
28478,38273
28606,38446
28770,38661
28970,38922
29205,39228
29465,39562
29734,39909
30006,40263
30269,40606
30513,40925
30731,41216
30917,41479
31067,41711
31179,41900
31258,42040
31310,42130
31338,42175
31342,42179
31324,42161
31294,42135
31255,42098
31211,42045
31161,41982
31109,41906
31053,41818
30992,41737
30934,41673
30886,41619
30848,41570
30814,41522
30787,41478
30770,41438
30761,41401
30754,41375
30747,41371
30744,41383
30746,41391
30756,41393
30768,41394
30774,41388
30771,41371
30758,41342
30735,41302
30701,41253
30658,41188
30610,41106
30564,41019
30518,40936
30470,40854
30420,40773
30374,40697
30335,40623
30302,40550
30271,40486
30241,40443
30211,40412
30185,40387
30166,40372
30156,40373
30151,40386
30148,40398
30153,40405
