Channel 1,Channel 4
62197,17367
62191,17354
62185,17337
62182,17320
62184,17308
62185,17294
62184,17279
62184,17271
62185,17266
62181,17260
62174,17254
62169,17258
62165,17267
62156,17272
62146,17271
62138,17270
62131,17267
62120,17254
62108,17235
62097,17221
62091,17215
62086,17209
62081,17203
62075,17202
62068,17204
62065,17202
62071,17203
62088,17214
62116,17233
62157,17264
62218,17317
62299,17400
62398,17504
62510,17624
62635,17764
62773,17925
62920,18103
63075,18302
63242,18530
63420,18779
63597,19028
63764,19267
63916,19494
64049,19697
64157,19860
64237,19977
64293,20053
64325,20094
64330,20100
64309,20073
64270,20019
64217,19946
64152,19855
64081,19748
64009,19632
63936,19511
63859,19387
63783,19266
63709,19153
63637,19048
63566,18951
63502,18861
63447,18784
63396,18719
63350,18661
63309,18609
63274,18565
63243,18527
63211,18490
63183,18455
63159,18423
63135,18397
63110,18373
63087,18354
63066,18338
63046,18318
63022,18291
62999,18262
62979,18237
62960,18212
62944,18189
62935,18173
62935,18166
62939,18160
62944,18155
62949,18157
62955,18168
62958,18181
62960,18194
62966,18208
62975,18224
62984,18236
62994,18241
63007,18243
63020,18245
63030,18244
63037,18241
63044,18241
63049,18244
63047,18242
63040,18236
63033,18230
63025,18224
63010,18215
62988,18206
62963,18196
62938,18180
62911,18156
62884,18132
62862,18112
62842,18093
62822,18071
62804,18050
62788,18031
62776,18009
62765,17983
62755,17958
62742,17934
62723,17907
62699,17882
62675,17864
62651,17855
62626,17845
62601,17829
62578,17814
62557,17803
62539,17789
62525,17775
62515,17766
62504,17759
62494,17742
62487,17721
62485,17704
62483,17691
62475,17673
62468,17656
62463,17648
62460,17643
62455,17636
62451,17628
62445,17625
62433,17622
62420,17613
62409,17600
62402,17591
62397,17581
62391,17564
62384,17543
62378,17526
62371,17509
62359,17491
62345,17475
62333,17467
62320,17465
62307,17461
62299,17454
62294,17451
62287,17445
62278,17435
62272,17430
62273,17434
62278,17443
62288,17454
62308,17474
62343,17509
62391,17561
62455,17630
62538,17719
62640,17831
62754,17960
62881,18105
63023,18275
63183,18485
63358,18729
63547,19000
63742,19284
63933,19565
64111,19826
64273,20057
64412,20253
64524,20408
64606,20521
64659,20598
64687,20644
64694,20661
64681,20643
64653,20597
64611,20532
64560,20450
64497,20356
64424,20257
64347,20157
64267,20051
64187,19938
64113,19827
64048,19726
63988,19632
63931,19542
63880,19461
63838,19391
63800,19328
63762,19268
63729,19216
63702,19174
63675,19133
63644,19089
63610,19045
63575,18998
63537,18944
63498,18889
63460,18838
63422,18790
63384,18744
63349,18705
63320,18676
63296,18650
63275,18625
63261,18603
63253,18590
63242,18583
63227,18576
63214,18572
63205,18576
63198,18582
63191,18583
63190,18582
63193,18585
63195,18586
63196,18582
63199,18577
63206,18573
63211,18570
63213,18566
63219,18566
63227,18571
63231,18573
63227,18566
63220,18555
63209,18542
63193,18521
63176,18493
63162,18465
63148,18439
63129,18412
63107,18384
63085,18357
63061,18334
63035,18312
63009,18287
62986,18263
62966,18243
62942,18222
62916,18196
62889,18174
62862,18160
62837,18145
62814,18123
62796,18098
62780,18071
62764,18041
62747,18010
62731,17986
62714,17967
62695,17945
62680,17920
62670,17901
62660,17885
62646,17865
62631,17845
62618,17835
62604,17832
62587,17826
62571,17818
62556,17808
62539,17790
62523,17767
62512,17746
62504,17730
62495,17717
62483,17707
62475,17699
62471,17694
62468,17687
62466,17677
62465,17669
62464,17665
62461,17660
62456,17652
62452,17646
62448,17642
62441,17635
62431,17626
62421,17622
62415,17621
62409,17616
62401,17608
62393,17603
62390,17601
62387,17602
62389,17608
62401,17629
62429,17662
62471,17702
62531,17755
62611,17833
62708,17936
62817,18057
62941,18200
63082,18373
63240,18579
63417,18815
63610,19080
63813,19372
64014,19671
64207,19956
64386,20217
64546,20446
64673,20635
64765,20776
64827,20871
64865,20930
64878,20955
64868,20946
64843,20911
64805,20863
64756,20803
64696,20724
64629,20628
64560,20527
64492,20419
64423,20307
64357,20198
64296,20098
64238,20005
64179,19919
64125,19839
64077,19763
64030,19694
63986,19636
63947,19587
63911,19543
63875,19500
63840,19458
63809,19416
63780,19369
63745,19318
63707,19268
