Channel 1,Channel 4
25042,55595
24923,55381
24819,55217
24718,55093
24600,54938
24481,54752
24382,54597
24286,54462
24170,54287
24048,54090
23943,53925
23847,53768
23735,53572
23618,53382
23521,53251
23435,53126
23337,52952
23241,52788
23167,52684
23093,52585
23001,52441
22915,52303
22852,52207
22778,52105
22680,51966
22594,51850
22537,51790
22479,51722
22407,51622
22347,51540
22308,51493
22257,51426
22188,51326
22131,51248
22092,51200
22040,51122
21971,51019
21918,50956
21883,50925
21837,50862
21780,50781
21742,50733
21717,50699
21669,50631
21606,50553
21560,50512
21524,50483
21469,50409
21412,50317
21377,50265
21344,50230
21288,50154
21226,50052
21180,49978
21134,49922
21066,49839
20999,49752
20960,49701
20931,49662
20895,49601
20873,49560
20894,49589
20955,49670
21051,49803
21212,50044
21459,50430
21779,50918
22158,51482
22605,52168
23118,52980
23665,53842
24230,54704
24813,55579
25400,56454
25947,57261
26437,57972
26881,58617
27275,59198
27593,59655
27834,59986
28024,60260
28171,60486
28261,60608
28302,60633
28319,60638
28312,60632
28263,60559
28184,60443
28108,60345
28028,60238
27915,60074
27779,59884
27653,59723
27529,59564
27383,59354
27234,59118
27106,58911
26980,58728
26835,58533
26691,58338
26570,58167
26458,57993
26337,57789
26215,57601
26103,57458
25983,57296
25845,57072
25706,56850
25575,56667
25427,56465
25256,56219
25099,55993
24969,55812
24840,55625
24705,55422
24593,55259
24506,55147
24420,55037
24336,54919
24280,54839
24259,54807
24241,54777
24223,54751
24234,54780
24270,54853
24300,54901
24324,54926
24365,54994
24413,55096
24444,55164
24465,55207
24499,55282
24535,55353
24544,55360
24532,55347
24526,55369
24516,55377
24477,55313
24429,55228
24398,55180
24358,55131
24284,55027
24203,54891
24139,54764
24065,54628
23958,54463
23845,54301
23742,54161
23631,53999
23497,53797
23363,53608
23240,53455
23110,53279
22968,53061
22835,52867
22719,52715
22600,52544
22470,52344
22350,52174
22246,52047
22136,51896
22016,51705
21910,51539
21823,51412
21728,51254
21622,51069
21534,50925
21460,50814
21373,50676
21275,50535
21196,50446
21127,50369
21032,50244
20927,50111
20847,50031
20784,49967
20709,49866
20635,49762
20584,49707
20539,49664
20475,49582
20413,49497
20375,49460
20336,49424
20272,49337
20209,49238
20167,49179
20119,49125
20050,49043
19987,48969
19947,48927
19902,48877
19840,48800
19786,48738
19751,48712
19707,48666
19646,48578
19597,48501
19564,48454
19524,48392
19472,48304
19438,48236
19430,48207
19425,48186
19425,48172
19468,48223
19564,48358
19698,48541
19882,48787
20149,49172
20498,49711
20904,50335
21368,51035
21894,51847
22459,52731
23019,53599
23569,54443
24127,55293
24664,56093
25139,56770
25555,57362
25933,57920
26254,58396
26496,58734
26682,58975
26836,59174
26935,59309
26962,59352
26953,59339
26936,59309
26888,59235
26795,59097
26680,58940
26562,58793
26427,58606
26270,58361
26111,58115
25957,57894
25791,57657
25613,57392
25447,57141
25297,56923
25140,56692
24975,56437
24823,56210
24688,56019
24543,55806
24385,55564
24234,55349
24089,55159
23932,54931
23766,54666
23615,54431
23477,54225
23330,53988
23183,53749
23069,53579
22981,53455
22882,53319
22788,53197
22731,53138
22700,53111
22673,53075
22666,53058
22696,53106
22740,53185
22775,53242
22823,53302
22905,53405
22995,53521
23068,53612
23142,53705
23230,53820
23306,53916
23356,53971
23398,54018
23440,54076
23461,54108
23457,54093
23447,54079
23439,54086
23411,54061
23362,53980
23314,53893
23266,53820
23195,53709
23097,53557
22999,53421
22903,53305
22791,53146
22663,52942
22545,52767
22436,52621
22311,52437
22177,52234
22063,52072
21961,51928
21840,51745
21714,51552
21613,51406
21524,51282
21419,51127
21311,50960
21225,50828
21147,50724
21055,50601
20964,50474
20897,50386
20842,50304
20776,50188
20707,50083
20655,50024
20608,49954
20553,49840
20507,49746
20474,49708
20429,49665
20366,49585
20315,49523
20285,49509
20247,49473
20189,49385
20140,49307
20107,49265
20061,49201
19994,49100
19938,49016
19898,48960
19844,48886
19774,48791
19721,48724
19689,48687
19654,48628
19619,48550
19609,48525
19628,48569
19662,48624
19728,48707
19861,48902
20062,49205
20313,49567
20630,50030
21040,50649
21522,51373
22029,52125
22562,52921
23133,53788
