Channel 1,Channel 4
60822,47989
61049,48298
61228,48546
61364,48737
61465,48871
61538,48968
61595,49044
61633,49096
61651,49128
61656,49151
61662,49168
61669,49179
61673,49183
61675,49181
61681,49181
61689,49183
61696,49182
61705,49183
61719,49197
61736,49222
61754,49244
61776,49267
61804,49301
61835,49338
61866,49371
61898,49402
61930,49432
61955,49458
61974,49478
61987,49500
61998,49525
62005,49539
62003,49535
61990,49520
61968,49488
61932,49432
61883,49355
61823,49265
61752,49163
61669,49041
61580,48903
61489,48762
61398,48619
61306,48473
61217,48335
61137,48218
61065,48119
60999,48029
60942,47947
60897,47880
60863,47825
60836,47777
60815,47736
60802,47708
60793,47689
60786,47672
60783,47656
60784,47648
60783,47642
60774,47631
60758,47618
60739,47605
60713,47584
60678,47550
60638,47510
60593,47466
60541,47411
60483,47342
60420,47264
60353,47178
60277,47073
60192,46950
60100,46816
60004,46675
59898,46520
59786,46351
59668,46178
59547,45996
59420,45799
59291,45594
59160,45398
59026,45213
58891,45029
58759,44850
58634,44682
58515,44519
58396,44356
58283,44199
58176,44049
58072,43903
57965,43760
57856,43624
57751,43496
57648,43369
57543,43238
57442,43109
57350,42990
57264,42874
57179,42754
57094,42638
57012,42533
56931,42434
56846,42333
56763,42232
56686,42135
56612,42032
56539,41917
56469,41801
56401,41693
56334,41589
56268,41481
56201,41373
56130,41275
56053,41177
55975,41074
55901,40974
55830,40881
55758,40787
55687,40691
55619,40598
55553,40510
55486,40420
55417,40328
55348,40239
55278,40152
55209,40065
55143,39984
55083,39911
55024,39840
54961,39766
54898,39690
54836,39616
54775,39541
54709,39464
54639,39386
54568,39312
54498,39241
54426,39164
54357,39082
54294,39007
54236,38935
54176,38858
54116,38778
54061,38707
54005,38641
53946,38571
53884,38497
53825,38426
53763,38352
53694,38267
53624,38182
53557,38103
53490,38024
53421,37942
53356,37865
53293,37796
53232,37730
53173,37664
53118,37604
53071,37553
53033,37508
53012,37480
53018,37489
53061,37552
53147,37678
53295,37888
53529,38212
53864,38674
54307,39280
54858,40025
55505,40901
56217,41870
56954,42873
57686,43862
58387,44810
59034,45692
59613,46485
60117,47182
60547,47788
60904,48297
61193,48708
61424,49037
61610,49300
61757,49500
61867,49645
61947,49747
62005,49821
62044,49870
62064,49894
62074,49901
62078,49905
62075,49905
62068,49896
62063,49886
62057,49886
62053,49894
62054,49902
62064,49917
62082,49948
62106,49981
62134,50015
62165,50052
62195,50083
62223,50104
62249,50119
62274,50134
62295,50149
62316,50160
62341,50172
62369,50192
62393,50214
62408,50226
62412,50226
62406,50223
62388,50207
62354,50166
62301,50095
62235,50010
62158,49918
62069,49807
61975,49681
61881,49554
61787,49427
61689,49290
61591,49152
61497,49021
61407,48890
61322,48757
61246,48633
61181,48528
61121,48435
61064,48354
61014,48289
60970,48239
60929,48192
60891,48145
60859,48101
60832,48062
60804,48023
60777,47981
60753,47941
60730,47901
60705,47851
60676,47789
60645,47724
60611,47663
60570,47596
60515,47518
60453,47439
60384,47360
60305,47265
60218,47150
60128,47021
60034,46880
59933,46725
59825,46560
59715,46393
59602,46220
59483,46034
59361,45844
59241,45655
59118,45464
58992,45267
58867,45074
58748,44889
58632,44705
58512,44517
58392,44329
58279,44150
58169,43975
58057,43797
57947,43623
57846,43467
57754,43323
57664,43181
57576,43047
57493,42930
57408,42819
57319,42703
57231,42597
57147,42501
57063,42397
56979,42280
56895,42169
56812,42068
56731,41964
56653,41853
56582,41742
56509,41633
56429,41519
56343,41403
56255,41289
56165,41179
56073,41069
55985,40963
55906,40864
55831,40768
55755,40669
55680,40571
55606,40485
55533,40405
55458,40322
55382,40236
55310,40158
55237,40088
55158,40016
55077,39941
55000,39867
54924,39791
54847,39700
54772,39593
54702,39481
54629,39365
54550,39242
54469,39118
54389,39004
54308,38901
54225,38799
54145,38700
54073,38612
54009,38531
53947,38454
53888,38384
53832,38320
53778,38259
53725,38199
53670,38141
53613,38075
53555,37999
53496,37922
53437,37856
53382,37802
53324,37740
53262,37658
53202,37573
53149,37494
53097,37417
53044,37340
52988,37269
52929,37202
52867,37130
52806,37059
52748,36998
52692,36944
52637,36891
52589,36850
52555,36827
52532,36814
52522,36808
52538,36830
52597,36903
52705,37043
52866,37263
53096,37583
53417,38035
53845,38640
54383,39393
55017,40274
55724,41256
56467,42287
57206,43317
57915,44305
58572,45220
59159,46044
59669,46767
60104,47386
60468,47908
60763,48329
60995,48656
61176,48908
61313,49098
61408,49226
61471,49305
61512,49349
61533,49368
61537,49361
61529,49336
61512,49304
61487,49266
61453,49218
61414,49164
61376,49113
61341,49064
61308,49008
61276,48950
61249,48900
61229,48860
61217,48822
61213,48792
61216,48778
61221,48776
61222,48777
61219,48785
61219,48804
61222,48820
61222,48823
61219,48815
61211,48794
61187,48751
61142,48683
61080,48597
61006,48495
60918,48370
60817,48227
60707,48080
60589,47930
60468,47774
60347,47609
60229,47447
60115,47292
60001,47136
59890,46976
59784,46824
59686,46687
59597,46562
59522,46446
59463,46347
59417,46270
59379,46202
59346,46141
59322,46096
59306,46069
59290,46047
59276,46026
59265,46010
59253,45995
59236,45976
59219,45958
59199,45947
59176,45931
59145,45894
59107,45837
59065,45770
59015,45689
58948,45580
58866,45452
58777,45323
58685,45186
58585,45030
58476,44861
58358,44684
58226,44494
58085,44293
57942,44090
57799,43890
57652,43690
57506,43484
57363,43281
57224,43087
57086,42893
56952,42699
56825,42513
56705,42339
56587,42168
56472,41999
56362,41840
56258,41691
56156,41541
56056,41393
55960,41254
55869,41124
55778,40999
55690,40876
55609,40762
55532,40652
55456,40543
55381,40441
55312,40359
55248,40289
55185,40217
55124,40141
55067,40069
55011,40000
54952,39927
54892,39851
54837,39775
54784,39699
54728,39620
54670,39537
54614,39454
54554,39370
54490,39276
54429,39176
54370,39087
54307,39004
54236,38919
54163,38840
54096,38770
54033,38698
53972,38615
53912,38530
53852,38455
53791,38383
53732,38308
53675,38235
53619,38164
53563,38092
53505,38017
53451,37945
53403,37877
53351,37805
53295,37727
53238,37650
53179,37573
53117,37487
53053,37398
52987,37319
52922,37252
52853,37188
52783,37123
52722,37066
52672,37017
52630,36971
52602,36941
52597,36943
52624,36985
52688,37071
52803,37222
52985,37470
53247,37836
53604,38335
54068,38984
54637,39777
55292,40675
56002,41633
56729,42614
57441,43580
58110,44488
58721,45316
59267,46059
59743,46714
60146,47272
60479,47729
60750,48097
60967,48397
61135,48629
61258,48796
61349,48919
61415,49013
61457,49074
61480,49108
61489,49124
61490,49128
61481,49119
61466,49098
61446,49077
61422,49060
61395,49042
61373,49024
61357,49014
61347,49010
61338,49005
61332,49002
61335,49010
61347,49020
61362,49023
61375,49025
61393,49035
61411,49049
61423,49051
61432,49040
61438,49033
61439,49026
61431,49004
61414,48967
61387,48921
61344,48859
61282,48770
61207,48661
61119,48542
61018,48415
60906,48279
60790,48136
60677,47992
60571,47847
60470,47706
60379,47577
60296,47462
60217,47354
60146,47249
60083,47157
60030,47081
59985,47011
59949,46944
59922,46887
59899,46839
59880,46792
59865,46748
59856,46716
59849,46693
59842,46672
59833,46649
59822,46628
59804,46603
59777,46569
59742,46528
59704,46487
59660,46438
59608,46371
59548,46293
59480,46210
59404,46116
59318,46001
59226,45869
59129,45729
59025,45575
58912,45403
58793,45219
58670,45032
58542,44842
58407,44644
58273,44449
58140,44264
58006,44079
57868,43888
57728,43703
57594,43529
57464,43353
57335,43170
57210,42987
57091,42809
56978,42634
56868,42465
56761,42308
56654,42163
56549,42021
56449,41883
56355,41758
56266,41640
56180,41520
56094,41402
56011,41296
55932,41199
55855,41098
55778,40995
55701,40900
55626,40812
55552,40722
55480,40629
55413,40541
55350,40454
55287,40360
55224,40265
55165,40183
55106,40104
55047,40012
54987,39915
54927,39826
54865,39739
54799,39644
54731,39544
54666,39450
54601,39357
54535,39262
54472,39172
54414,39089
54354,39004
54293,38917
54232,38832
54171,38749
54107,38665
54043,38579
53980,38494
53920,38410
53857,38321
53791,38226
53731,38136
53678,38053
53625,37974
53569,37897
53514,37830
53459,37770
53403,37708
53348,37638
53293,37566
53235,37492
53175,37412
53112,37326
53051,37243
52992,37165
52931,37082
52867,36997
52804,36918
52739,36842
52672,36767
52606,36699
52546,36644
52490,36594
52436,36543
52385,36499
52340,36461
52302,36424
52272,36394
52266,36392
52297,36436
52372,36540
52503,36721
52710,37008
53015,37437
53432,38018
53963,38748
54599,39618
55318,40597
56077,41627
56836,42650
57564,43630
58239,44541
58844,45361
59372,46079
59828,46702
60214,47229
60533,47660
60793,48002
61002,48275
61164,48488
61284,48643
61371,48751
61434,48831
61475,48887
61500,48920
61512,48938
61518,48952
61519,48958
61514,48953
61510,48940
61511,48931
61513,48929
61512,48925
61512,48920
61518,48922
61531,48926
61547,48931
61567,48940
61593,48961
61624,48985
61653,49005
61683,49028
61716,49065
61745,49108
61769,49141
61792,49165
61814,49188
61828,49201
61834,49194
61833,49177
61822,49154
61798,49113
61758,49048
61707,48961
61644,48861
61570,48744
61483,48615
61393,48486
61301,48356
61208,48223
61118,48090
61036,47965
60959,47848
60886,47736
60822,47635
60767,47552
60718,47479
60676,47412
60641,47357
60615,47321
60592,47297
60572,47269
60555,47243
60544,47228
60535,47217
60523,47197
60506,47176
60488,47158
60467,47135
60438,47097
60402,47047
60364,46996
60321,46942
60268,46873
60210,46793
60151,46710
60088,46619
60017,46511
59936,46393
59848,46274
59754,46149
59654,46011
59547,45864
59434,45719
59317,45567
59195,45397
59069,45218
58941,45035
58808,44843
58672,44645
58538,44450
58408,44260
58281,44070
58157,43880
58039,43703
57927,43540
57814,43384
57702,43235
57595,43090
57491,42949
57387,42810
57282,42677
57175,42548
57063,42414
56947,42275
56832,42134
56724,41994
56620,41850
56518,41701
56418,41557
56322,41421
56228,41287
56135,41154
56045,41034
55960,40927
55876,40823
55795,40714
55718,40606
55646,40505
55573,40405
55494,40304
55414,40207
55338,40115
55267,40027
55197,39936
55129,39843
55062,39749
54992,39648
54920,39542
54847,39439
54776,39340
54703,39238
54628,39132
54551,39025
54473,38919
54396,38810
54321,38695
54250,38583
54182,38472
54111,38361
54036,38258
53962,38170
53892,38090
53825,38008
53758,37926
53694,37850
53633,37781
53572,37708
53511,37632
53452,37565
53395,37504
53337,37437
53281,37360
53228,37282
53174,37204
53115,37120
53053,37031
52990,36945
52923,36853
52851,36751
52777,36648
52704,36553
52631,36459
52558,36363
52488,36277
52424,36206
52362,36140
52302,36075
52247,36019
52194,35971
52137,35921
52079,35866
52025,35815
51978,35776
51940,35745
51918,35727
51923,35741
51965,35803
52054,35926
52203,36130
52427,36445
52740,36895
53153,37487
53669,38222
54285,39098
54979,40079
55714,41104
56454,42124
57168,43110
57830,44032
58424,44863
58944,45583
59396,46201
59778,46721
60088,47139
60330,47465
60517,47717
60656,47905
60755,48032
60823,48116
60869,48174
60895,48207
60905,48215
60903,48209
60898,48196
60890,48172
60877,48141
60864,48110
60855,48077
60848,48044
60841,48018
60831,48002
60823,47994
60817,47987
60808,47981
60801,47983
60805,47994
60815,48005
60824,48014
60836,48026
60851,48040
60865,48048
60876,48048
60881,48044
60879,48034
60867,48003
60844,47950
60811,47893
60765,47833
60703,47754
60624,47653
60532,47544
60434,47424
60328,47283
60215,47132
60104,46988
59994,46845
59885,46697
59782,46552
59689,46420
59607,46300
59532,46189
59467,46094
59414,46022
59369,45963
59331,45908
59301,45862
59279,45833
59261,45814
59248,45797
59241,45787
59242,45786
59243,45785
59242,45779
59240,45771
59235,45760
59219,45735
59189,45694
59149,45641
59099,45577
59040,45502
58975,45415
58906,45319
58830,45214
58746,45095
58655,44963
58556,44826
58447,44681
58328,44517
58202,44334
58072,44145
57939,43956
57803,43765
57666,43572
57529,43378
57392,43182
57251,42980
57112,42775
56977,42581
56844,42396
56715,42215
56591,42044
56470,41885
56350,41728
56233,41565
56123,41402
56021,41250
55921,41104
55820,40955
55717,40804
55617,40659
55520,40522
55427,40388
55338,40262
55254,40146
55175,40029
55100,39909
55030,39796
54963,39688
54896,39578
54827,39470
54760,39368
54697,39275
54631,39185
54561,39100
54493,39023
54426,38951
54360,38872
54296,38791
54236,38712
54180,38634
54123,38548
54064,38460
54006,38380
53949,38307
53890,38225
53829,38135
53768,38051
53704,37969
53636,37882
53566,37796
53494,37722
53422,37652
53351,37576
53284,37495
53223,37416
53161,37332
53095,37240
53029,37146
52963,37054
52896,36962
52825,36870
52751,36783
52677,36710
52605,36646
52538,36580
52475,36519
52417,36468
52363,36419
52317,36371
52288,36342
52281,36345
52300,36378
52356,36451
52464,36592
52640,36825
52891,37165
53233,37633
53679,38250
54226,39011
54856,39882
55540,40822
56247,41792
56943,42750
57599,43656
58195,44489
58729,45247
59198,45915
59595,46479
59924,46951
60197,47346
60416,47668
60581,47913
60705,48092
60798,48224
60865,48316
60906,48369
60928,48397
60939,48411
60938,48407
60923,48384
60904,48354
60886,48325
60868,48295
60846,48259
60824,48224
60803,48197
60783,48178
60763,48162
60749,48152
60745,48154
60747,48157
60752,48155
60760,48161
60773,48180
60782,48199
60789,48212
60797,48223
60801,48226
60794,48213
60775,48185
60747,48150
60708,48102
60654,48031
60584,47934
60502,47819
60410,47686
60306,47531
60194,47366
60082,47203
59972,47045
59861,46890
59750,46742
59646,46608
59555,46486
59473,46376
59397,46280
59332,46202
59277,46142
59229,46088
59192,46042
59166,46011
59147,45993
59131,45975
59122,45960
59119,45956
59119,45957
59115,45953
59109,45945
59103,45934
59091,45910
59068,45870
59038,45825
59005,45775
58962,45707
58909,45622
58848,45532
58778,45441
58694,45336
58598,45211
58495,45080
58385,44944
58268,44792
58146,44623
58026,44452
57904,44276
57779,44087
57650,43891
57520,43692
57391,43488
57260,43272
57126,43055
56995,42852
56866,42662
56737,42477
56614,42302
56499,42141
56391,41991
56284,41845
56177,41705
56076,41576
55981,41454
55885,41328
55791,41200
55702,41082
55618,40970
55534,40857
55452,40748
55372,40647
55294,40549
55216,40453
55144,40365
55079,40281
55015,40188
54952,40087
54890,39985
54829,39884
54765,39781
54701,39682
54641,39595
54580,39516
54515,39432
54451,39343
54391,39256
54334,39175
54277,39090
54220,39000
54161,38913
54102,38833
54042,38752
53983,38670
53928,38601
53875,38541
53820,38477
53765,38407
53712,38340
53659,38274
53602,38206
53547,38131
53491,38056
53432,37980
53368,37899
53304,37814
53240,37730
53179,37647
53118,37559
53058,37472
52999,37391
52936,37310
52869,37223
52803,37135
52743,37056
52684,36978
52621,36894
52559,36814
52500,36744
52441,36683
52382,36624
52324,36569
52271,36518
52219,36466
52170,36417
52128,36386
52098,36375
52086,36378
52103,36406
52165,36484
52279,36632
52458,36869
52721,37221
53082,37722
53549,38380
54116,39170
54771,40069
55490,41050
56235,42067
56965,43063
57652,44000
58281,44862
58842,45637
59327,46311
59740,46888
60087,47376
60370,47773
60592,48081
60763,48321
60895,48509
60994,48646
61064,48737
61111,48800
61144,48846
61168,48873
61181,48885
61190,48889
61195,48886
61195,48878
61190,48862
61185,48842
61183,48831
61185,48824
61188,48814
61196,48809
61213,48818
61233,48832
61254,48847
61279,48873
61309,48908
61341,48941
61371,48967
61401,48994
61426,49024
61443,49052
61458,49076
61472,49098
61481,49110
61475,49102
61457,49080
61428,49052
61388,49006
61333,48931
61266,48836
61188,48733
61098,48622
61002,48492
60905,48347
60810,48205
60716,48069
60621,47932
60531,47799
60452,47680
60383,47575
60319,47472
60265,47379
60218,47305
60177,47242
60141,47184
60108,47141
60080,47115
60057,47091
60038,47064
60021,47036
60002,47010
59979,46974
59952,46925
59923,46874
59893,46824
59859,46769
59817,46709
59770,46648
59721,46585
59666,46510
59607,46418
59544,46320
59475,46218
59395,46102
59303,45969
59204,45827
59096,45677
58981,45513
58859,45341
58735,45167
58609,44992
58481,44809
58352,44619
58227,44434
58101,44254
57973,44070
57848,43887
57724,43715
57595,43549
57461,43382
57329,43219
57204,43068
57082,42923
56958,42773
56837,42624
56722,42480
56609,42337
56496,42192
56386,42046
56280,41903
56172,41762
56065,41617
55960,41476
55858,41346
55760,41216
55666,41084
55578,40961
55496,40852
55418,40747
55345,40642
55278,40545
55217,40454
55157,40355
55095,40248
55036,40144
54980,40044
54922,39941
54863,39838
54807,39743
54751,39653
54689,39560
54625,39464
54566,39373
54511,39287
54453,39201
54392,39117
54333,39035
54273,38946
54205,38846
54136,38748
54074,38661
54012,38569
53944,38473
53880,38386
53820,38312
53760,38242
53700,38170
53644,38100
53587,38031
53530,37968
53472,37905
53411,37841
53352,37781
53296,37724
53241,37663
53189,37600
53140,37537
53091,37467
53038,37388
52981,37310
52923,37234
52862,37153
52803,37067
52746,36980
52684,36891
52618,36795
52551,36695
52486,36606
52423,36532
52361,36468
52303,36417
52255,36380
52216,36351
52188,36327
52180,36316
52200,36341
52255,36414
52355,36542
52516,36751
52758,37075
53097,37537
53538,38144
54083,38898
54721,39787
55426,40764
56159,41774
56889,42774
57588,43733
58232,44615
58801,45399
59292,46082
59708,46672
60053,47166
60330,47564
60549,47874
60720,48113
60846,48291
60931,48410
60989,48485
61030,48534
61050,48556
61050,48549
61043,48530
61033,48514
61019,48496
61004,48478
60989,48460
60972,48436
60953,48406
60938,48382
60930,48372
60927,48368
60924,48359
60922,48350
60926,48354
60936,48369
60947,48382
60962,48396
60981,48417
61001,48443
61016,48459
61026,48466
61030,48470
61028,48466
61014,48450
60992,48423
60959,48386
60910,48328
60838,48240
60749,48131
60653,48009
60548,47872
60436,47722
60318,47565
60201,47410
60086,47256
59976,47107
59873,46964
59780,46832
59694,46710
59614,46597
59542,46500
59482,46426
59435,46365
59398,46312
59370,46267
59350,46232
59333,46202
59318,46175
59308,46155
59299,46143
59288,46128
59273,46107
59254,46082
59230,46053
59200,46014
59165,45966
59130,45918
59093,45863
59045,45784
58981,45681
58909,45573
58830,45464
58739,45338
58639,45195
58535,45048
58425,44898
58303,44735
58176,44558
58048,44376
57920,44188
57790,43991
57661,43796
57535,43607
57409,43418
57280,43222
57153,43028
57030,42841
56908,42659
56784,42482
56664,42316
56554,42170
56447,42038
56343,41908
56242,41782
56144,41666
56050,41553
55959,41437
55879,41327
55807,41230
55737,41137
55671,41042
55610,40948
55553,40854
55495,40759
55437,40664
55380,40571
55322,40480
55263,40388
55202,40300
55142,40220
55087,40142
55032,40061
54976,39978
54921,39906
54864,39839
54805,39757
54746,39665
54688,39581
54630,39507
54568,39432
54508,39354
54453,39277
54399,39202
54342,39122
54285,39044
54234,38976
54184,38914
54131,38846
54075,38772
54014,38696
53948,38618
53879,38537
53811,38456
53743,38377
53676,38297
53607,38214
53540,38132
53475,38052
53410,37971
53344,37890
53280,37814
53216,37744
53152,37673
53089,37602
53034,37543
52989,37504
52956,37479
52941,37472
52958,37502
53017,37588
53125,37736
53300,37974
53557,38336
53906,38836
54353,39470
54895,40232
55514,41099
56183,42026
56868,42965
57540,43887
58178,44767
58761,45574
59274,46285
59717,46899
60094,47421
60403,47851
60646,48192
60838,48458
60988,48667
61101,48827
61181,48936
61237,49009
61276,49062
61294,49095
61291,49106
61277,49101
61257,49086
61232,49062
61203,49031
61172,48997
61138,48961
61110,48923
61089,48889
61076,48865
61069,48847
61065,48827
61064,48805
61067,48794
61071,48795
61075,48799
61080,48803
61088,48813
61098,48828
61101,48835
61093,48830
61077,48812
61052,48782
61016,48730
60967,48656
60905,48566
60827,48457
60733,48331
60633,48198
60529,48063
60420,47921
60307,47770
60196,47619
60092,47475
59993,47338
59900,47204
59816,47079
59742,46968
59678,46872
59622,46783
59577,46707
59544,46648
59519,46603
59498,46565
59483,46536
59473,46517
59466,46500
59460,46480
59452,46464
59444,46455
59432,46440
59414,46416
59393,46386
59366,46351
59329,46303
59284,46245
59235,46180
59180,46102
59114,46005
59038,45893
58956,45775
58867,45648
58765,45502
58652,45342
58535,45177
58412,45005
58283,44819
58150,44623
58019,44431
57891,44241
57762,44041
57633,43835
57509,43641
57389,43459
57270,43275
57146,43085
57019,42894
56893,42711
56774,42539
56662,42384
56558,42249
56455,42121
56354,41991
56259,41866
56174,41754
56093,41643
56014,41530
55940,41427
55871,41330
55803,41226
55735,41120
55671,41024
55611,40938
55549,40850
55483,40756
55417,40664
55350,40576
55279,40483
55205,40381
55135,40282
55068,40190
55004,40099
54942,40009
54883,39931
54823,39863
54759,39785
54696,39701
54638,39621
54581,39544
54522,39461
54465,39375
54410,39291
54352,39208
54291,39127
54234,39049
54179,38976
54123,38906
54063,38833
53999,38757
53939,38686
53881,38617
53820,38547
53761,38483
53705,38423
53651,38354
53596,38277
53540,38196
53485,38113
53429,38028
53374,37946
53320,37877
53264,37820
53206,37763
53147,37699
53093,37635
53037,37574
52973,37513
52907,37447
52842,37380
52779,37309
52711,37236
52645,37169
52588,37115
52540,37074
52498,37038
52467,37009
52456,37000
52469,37021
52514,37082
52609,37206
52771,37418
53011,37735
53338,38173
53764,38748
54293,39466
54917,40313
55609,41252
56333,42236
57057,43224
57750,44178
58387,45056
58956,45843
59457,46538
59888,47135
60247,47631
60544,48040
60787,48375
60978,48639
61124,48834
61233,48976
61309,49075
61359,49136
61389,49165
61407,49179
61414,49188
61413,49188
61409,49183
61404,49180
61398,49183
61390,49182
61383,49179
61381,49181
61383,49190
61388,49201
61397,49213
61413,49233
61436,49256
61459,49269
61481,49281
61505,49305
61532,49338
61557,49361
61578,49371
61595,49379
61607,49386
61609,49378
61604,49354
61592,49324
61569,49289
61531,49234
61479,49164
61419,49085
61348,48991
61263,48878
61167,48757
61065,48630
60956,48492
60843,48349
60733,48213
60628,48085
60528,47960
60433,47834
60347,47716
60271,47615
60202,47527
60137,47449
60081,47381
60035,47321
59998,47268
59969,47221
59949,47183
59936,47153
59921,47114
59901,47066
59880,47020
59860,46982
59836,46941
59808,46894
59778,46845
59742,46796
59697,46738
59645,46668
59590,46593
59532,46515
59463,46422
59384,46313
59298,46196
59205,46069
59104,45923
58995,45765
58883,45605
58770,45438
58654,45263
58539,45089
58426,44918
58307,44743
58184,44558
58063,44370
57945,44183
57822,43992
57696,43802
57573,43624
57456,43459
57342,43303
57231,43151
57125,43006
57027,42867
56933,42731
56842,42597
56752,42472
56662,42354
56573,42238
56488,42118
56404,41999
56321,41884
56238,41767
56156,41650
56078,41540
56004,41439
55932,41338
55858,41236
55788,41143
55722,41055
55661,40961
55606,40865
55552,40776
55496,40691
55434,40601
55370,40510
55306,40422
55242,40331
55179,40236
55119,40143
55062,40057
55007,39971
54949,39880
54891,39787
54834,39702
54775,39622
54711,39537
54645,39448
54582,39366
54519,39288
54452,39206
54386,39122
54323,39040
54260,38958
54195,38869
54130,38782
54067,38703
54004,38623
53942,38543
53883,38472
53825,38408
53765,38342
53706,38272
53651,38201
53598,38127
53543,38046
53488,37961
53430,37882
53365,37807
53297,37728
53230,37648
53169,37578
53112,37518
53058,37466
53014,37434
52989,37432
52990,37458
53024,37511
53102,37612
53239,37794
53448,38075
53736,38468
54116,38988
54593,39648
55155,40435
55782,41313
56454,42243
57141,43189
57812,44104
58442,44954
59017,45730
59530,46431
59972,47044
60346,47563
60655,47997
60906,48356
61102,48644
61250,48869
61359,49043
61437,49174
61487,49266
61516,49330
61530,49375
61531,49408
61524,49426
61510,49428
61493,49424
61476,49421
61456,49413
61434,49401
61418,49391
61407,49382
61398,49369
61393,49358
61397,49354
61404,49354
61411,49349
61418,49344
61433,49348
61452,49367
61470,49389
61484,49410
61492,49431
61491,49443
61478,49437
61454,49421
61419,49401
61370,49366
61305,49309
61228,49240
61143,49162
61049,49066
60949,48947
60849,48813
60749,48674
60645,48529
60536,48373
60428,48214
60325,48058
60228,47908
60137,47763
60053,47626
59981,47497
59922,47372
59872,47254
59836,47152
59812,47069
59797,47000
59786,46942
59780,46904
59777,46878
59773,46846
59764,46803
59754,46762
59741,46719
59718,46664
59687,46600
59650,46535
59605,46469
59553,46396
59497,46316
59442,46234
59383,46147
59318,46051
59243,45948
59161,45840
59073,45722
58978,45584
58878,45432
58774,45269
58662,45091
58537,44887
58397,44664
58246,44428
58088,44176
57927,43907
57765,43628
57601,43353
57437,43088
57275,42836
57119,42605
56970,42398
56825,42193
56681,41979
56537,41773
56396,41587
56262,41410
56137,41235
56023,41071
55917,40921
55815,40777
55719,40639
55632,40515
55553,40403
55481,40298
55420,40202
55369,40115
55323,40035
55279,39959
55238,39893
55206,39840
55179,39792
55151,39739
55123,39687
55097,39641
55071,39600
55041,39560
55009,39527
54979,39504
54951,39480
54922,39444
54891,39401
54858,39361
54818,39319
54765,39265
54705,39204
54644,39143
54585,39069
54521,38980
54453,38889
54387,38805
54321,38720
54251,38622
54177,38517
54101,38409
54021,38289
53936,38163
53849,38045
53764,37937
53681,37837
53598,37736
53519,37642
53444,37558
53370,37475
53295,37392
53223,37322
53157,37271
53098,37231
53050,37202
53020,37195
53012,37221
53032,37283
53090,37385
53198,37545
53364,37784
53596,38114
53910,38555
54320,39129
54822,39832
55402,40635
56035,41503
56696,42406
57354,43302
57985,44149
58577,44932
59121,45654
59609,46310
60036,46888
60404,47389
60722,47826
60993,48205
61223,48523
61415,48792
61576,49019
61706,49203
61806,49347
61884,49467
61945,49574
61992,49664
62027,49737
62057,49802
62084,49863
62106,49912
62124,49950
62141,49986
62159,50025
62176,50057
62196,50079
62220,50096
62248,50113
62275,50123
62303,50123
62334,50122
62364,50120
62389,50107
62415,50091
62441,50076
62460,50060
62471,50034
62473,50001
62467,49970
62456,49936
62436,49895
62406,49855
62364,49822
62309,49781
62244,49724
62171,49656
62091,49580
62001,49490
61902,49384
61799,49273
61702,49159
61609,49040
61518,48918
61431,48797
61351,48680
61276,48564
61206,48450
61143,48342
61088,48242
61038,48149
60994,48059
60956,47976
60925,47903
60898,47834
60873,47764
60850,47700
60827,47640
60802,47577
60778,47511
60753,47448
60723,47382
60685,47308
60641,47232
60593,47160
60539,47086
60477,46998
60408,46893
60336,46780
60262,46662
60182,46536
60095,46404
60002,46272
59904,46140
59802,46001
59695,45854
59588,45708
59481,45564
59373,45420
59263,45279
59155,45144
59047,45007
58936,44859
58823,44707
58716,44561
58610,44419
58501,44273
58392,44123
58285,43980
58180,43841
58076,43697
57976,43555
57881,43422
57790,43288
57698,43149
57610,43013
57525,42880
57440,42746
57355,42613
57271,42489
57191,42379
57112,42278
57033,42182
56957,42095
56885,42014
56813,41924
56745,41823
56681,41721
56616,41626
56548,41529
56478,41426
56411,41327
56343,41233
56272,41130
56204,41018
56140,40911
56078,40812
56012,40716
55945,40622
55883,40539
55823,40464
55760,40387
55698,40313
55638,40248
55579,40184
55517,40113
55454,40040
55391,39971
55328,39902
55261,39825
55194,39745
55127,39668
55056,39587
54983,39497
54912,39406
54843,39314
54772,39215
54701,39115
54633,39026
54567,38949
54503,38874
54445,38801
54396,38736
54355,38683
54327,38641
54320,38622
54341,38648
54400,38729
54509,38877
54684,39119
54944,39485
55299,39986
55745,40611
56273,41339
56864,42150
57489,43001
58118,43844
58729,44657
59303,45424
59820,46116
60273,46724
60669,47259
61012,47726
61305,48117
61549,48432
61750,48689
61916,48904
62052,49078
62162,49214
62249,49324
62317,49422
62368,49502
62405,49562
62432,49610
62447,49654
62452,49689
62455,49711
62459,49723
62465,49733
62472,49736
62478,49735
62483,49738
62491,49746
62503,49750
62523,49752
62548,49759
62574,49765
62601,49753
62627,49723
62652,49684
62668,49635
62670,49569
62653,49489
62613,49406
62544,49325
62447,49244
62326,49167
62189,49097
62040,49027
61889,48941
61742,48839
61610,48735
61493,48635
61389,48533
61298,48437
61224,48361
61162,48304
61109,48250
61067,48196
61045,48152
61045,48122
61060,48104
61091,48097
61140,48098
61197,48091
61253,48044
61300,47938
61321,47762
61296,47511
61219,47197
61105,46857
60974,46533
60848,46259
60740,46066
60655,45976
60588,45978
60532,46045
60487,46154
60453,46290
60422,46427
60390,46540
60355,46617
60319,46669
60281,46694
60238,46682
60193,46633
