Channel 1,Channel 4
26856,32939
26868,32926
26832,32797
26724,32591
26668,32552
26683,32612
26644,32505
26545,32307
26515,32295
26540,32382
26492,32276
26400,32027
26399,31852
26447,31642
26403,31170
26319,30595
26333,30191
26386,29841
26346,29336
26280,28848
26308,28600
26354,28402
26298,28044
26222,27756
26245,27749
26275,27766
26205,27597
26131,27466
26155,27527
26173,27535
26092,27337
26022,27191
26050,27244
26055,27245
25961,27090
25904,27047
25963,27195
26018,27250
26007,27172
26056,27259
26209,27546
26339,27743
26417,27828
26576,28115
26841,28602
27081,28980
27279,29303
27561,29866
27920,30579
28208,31126
28437,31557
28742,32162
29085,32837
29313,33278
29465,33613
29690,34092
29931,34557
30037,34766
30066,34858
30166,35065
30270,35233
30245,35148
30175,35013
30188,35048
30201,35051
30100,34823
29981,34592
29957,34559
29935,34493
29811,34235
29690,34039
29666,34064
29627,34049
29482,33826
29359,33645
29348,33642
29318,33573
29193,33349
29108,33249
29126,33336
29113,33323
29017,33154
28973,33097
29013,33182
28994,33133
28891,32936
28847,32867
28878,32896
28847,32732
28749,32471
28724,32415
28762,32466
28722,32333
28632,32105
28635,32066
28689,32108
28647,31980
28561,31846
28582,31961
28653,32133
28629,32082
28570,31978
28613,32072
28683,32189
28655,32124
28612,32091
28676,32275
28757,32443
28739,32394
28712,32332
28783,32462
28847,32579
28800,32487
28751,32416
28799,32515
28828,32520
28750,32309
28691,32164
28730,32200
28734,32146
28632,31929
28554,31825
28560,31870
28520,31763
28395,31492
28321,31352
28326,31342
28271,31186
28133,30900
28049,30777
28031,30777
27945,30604
27797,30344
27725,30302
27712,30353
27619,30169
27480,29875
27444,29787
27462,29782
27383,29585
27257,29335
27224,29286
27227,29289
27135,29100
27017,28883
27000,28872
27000,28881
26898,28700
26784,28510
26771,28500
26770,28470
26677,28235
26592,28047
26614,28097
26636,28116
26561,27917
26503,27756
26546,27794
26564,27778
26475,27604
26412,27542
26452,27666
26467,27694
26400,27554
26377,27517
26437,27621
26445,27606
26373,27466
26356,27460
26412,27564
26400,27500
26311,27324
26283,27336
26317,27445
26283,27335
26195,27110
26192,27084
26242,27162
26196,27072
26100,26930
26102,26992
26149,27103
26094,26998
25992,26830
25986,26850
26017,26883
25952,26693
25861,26482
25871,26485
25905,26519
25855,26391
25819,26316
25918,26491
26061,26702
26142,26781
26260,26980
26508,27469
26773,27985
26967,28383
27208,28919
27580,29690
27945,30406
28210,30946
28497,31573
28874,32335
29203,32937
29420,33331
29655,33790
29943,34335
30141,34682
30221,34832
30326,35080
30475,35403
30530,35500
30490,35426
30497,35488
30546,35616
30499,35520
30388,35308
30362,35285
30382,35333
30295,35160
30153,34901
30107,34828
30109,34782
30014,34513
29886,34203
29861,34121
29866,34098
29776,33879
29671,33660
29672,33667
29695,33682
29625,33525
29556,33436
29586,33587
29606,33702
29513,33573
29423,33458
29434,33524
29431,33523
29328,33325
29254,33186
29284,33204
29287,33119
29190,32888
29126,32790
29150,32866
29131,32826
29034,32620
29002,32527
29063,32575
29068,32512
28995,32362
28990,32390
29059,32535
29060,32510
29000,32384
29025,32462
29112,32635
29112,32593
29061,32457
29104,32522
29189,32659
29169,32581
29103,32442
29142,32529
29217,32675
29185,32608
29119,32498
29148,32581
29187,32671
29109,32534
29007,32367
28999,32402
28993,32419
28880,32204
28764,31998
28752,31973
28736,31878
28617,31577
28513,31347
28511,31323
28483,31227
28347,30961
28235,30823
28227,30875
28191,30788
28059,30516
27965,30376
27957,30383
27902,30239
27766,29953
27685,29830
27687,29841
27632,29667
27509,29354
27456,29217
27474,29196
27422,29014
27314,28752
27291,28698
27315,28756
27237,28624
27108,28416
27082,28404
27109,28454
27044,28317
26940,28153
26935,28183
26967,28229
26902,28075
26813,27905
26826,27923
26853,27950
26776,27796
26693,27638
26718,27656
26750,27640
26680,27439
26609,27318
26637,27424
26654,27471
26572,27309
26512,27218
26557,27337
26573,27401
26486,27279
26426,27230
26459,27346
26454,27348
26364,27172
26321,27092
26356,27139
26330,27048
26225,26827
26182,26747
26221,26768
26200,26601
26113,26314
26096,26228
26135,26270
26089,26146
25985,25971
25972,26021
26010,26166
25949,26120
25846,26002
25860,26083
25936,26222
25932,26179
25916,26149
26027,26383
26195,26689
26296,26845
26422,27042
26697,27493
27020,28023
27262,28440
27515,28932
27887,29683
28263,30454
28531,31038
28801,31650
29171,32435
29510,33128
29719,33581
29926,34043
30210,34605
30437,34997
30533,35144
30636,35323
30807,35583
30905,35661
30880,35557
30878,35552
30942,35631
30929,35526
30817,35287
30755,35192
30759,35175
30688,34961
30549,34644
30482,34519
30471,34480
30370,34237
30217,33921
30167,33833
30176,33842
30092,33666
29968,33466
29952,33492
29983,33553
29915,33407
29817,33252
29823,33306
29851,33361
29777,33210
29690,33072
29702,33156
29717,33217
29627,33039
29533,32871
29542,32904
29550,32889
29455,32663
29375,32475
29400,32474
29403,32427
29301,32232
29229,32170
29267,32307
29284,32311
29216,32125
29191,32077
29258,32223
29279,32264
29216,32169
29213,32217
29302,32386
29336,32392
29294,32298
29314,32395
29397,32596
29404,32585
29349,32457
29372,32530
29442,32678
29413,32588
29329,32386
29341,32358
29392,32377
29335,32194
29230,31967
29217,31974
29228,32048
29133,31910
29013,31719
28991,31696
28981,31650
28864,31416
28730,31208
28700,31179
28681,31090
28561,30780
28441,30510
28423,30448
28398,30335
28272,30038
28162,29857
28155,29904
28126,29853
27999,29599
27902,29457
27900,29518
27866,29466
27745,29215
27670,29057
27673,29055
27618,28932
27485,28673
27414,28563
27421,28583
27366,28444
27244,28221
27191,28211
27199,28290
27130,28138
27010,27893
26988,27871
27023,27941
26960,27818
26848,27623
26840,27598
26880,27592
26828,27361
26739,27109
26743,27116
26772,27172
26700,27024
26605,26878
26609,26934
26629,26962
26549,26779
26460,26625
26471,26677
26488,26694
26411,26493
26343,26329
26373,26385
26386,26406
26293,26247
26220,26164
26246,26240
26246,26201
26146,25997
26073,25897
26092,25943
26078,25876
25990,25663
25956,25569
26003,25634
25996,25579
25923,25408
25921,25431
26005,25603
26050,25627
26058,25609
26172,25878
26378,26344
26534,26686
26677,26977
26955,27521
27312,28224
27588,28781
27831,29312
28187,30074
28590,30873
28892,31444
29151,31962
29492,32632
29832,33254
30040,33607
30205,33896
30443,34329
30652,34685
30722,34769
30763,34823
30882,35032
30964,35154
30912,35025
30851,34911
30880,34968
30878,34937
30759,34693
30657,34521
30655,34521
30623,34419
30491,34144
30396,33971
30385,33957
30320,33822
30177,33554
30102,33447
30118,33474
30080,33343
29971,33114
29937,33078
29973,33147
29932,33011
29828,32777
29802,32765
29829,32865
29764,32791
29651,32646
29642,32669
29684,32737
29625,32607
29520,32419
29512,32419
29536,32456
29459,32300
29361,32130
29371,32154
29402,32173
29331,31986
29255,31821
29287,31913
29332,32027
29283,31943
29245,31898
29320,32064
29390,32185
29359,32101
29349,32078
29447,32248
29524,32339
29497,32246
29492,32256
29581,32445
29631,32528
29582,32444
29568,32460
29624,32600
29614,32578
29516,32384
29475,32310
29507,32360
29468,32233
29358,31978
29317,31918
29332,31961
29263,31789
29137,31496
29097,31398
29100,31390
29002,31170
28856,30877
28810,30795
28806,30768
28702,30530
28561,30243
28517,30169
28495,30144
28371,29924
28231,29690
28201,29646
28191,29588
28080,29351
27958,29168
27934,29205
27908,29194
27784,28945
27675,28732
27674,28734
27663,28672
27553,28414
27474,28232
27507,28242
27510,28171
27412,27931
27349,27805
27379,27856
27365,27811
27265,27623
27216,27564
27246,27660
27216,27611
27110,27436
27063,27442
27086,27555
27047,27471
26950,27263
26932,27239
26971,27326
26923,27214
26829,27007
26838,26990
26900,27045
26861,26916
26774,26740
26783,26760
26826,26806
26764,26653
26666,26510
26660,26601
26669,26695
26573,26548
26462,26366
26454,26368
26463,26347
26381,26116
26302,25943
26320,26029
26330,26100
26239,25953
26171,25832
26217,25913
26254,25947
26212,25818
26224,25841
26363,26131
26505,26374
26589,26494
26745,26793
27020,27310
27280,27776
27485,28191
27768,28803
28152,29560
28489,30163
28758,30649
29091,31305
29476,32049
29765,32586
29968,33006
30227,33575
30506,34166
30655,34482
30725,34633
30867,34905
31022,35161
31043,35128
30997,34989
31030,35032
31077,35090
31004,34924
30887,34726
30860,34714
30846,34696
30727,34476
30593,34277
30561,34294
30534,34285
30406,34048
30285,33819
30275,33782
30258,33721
30137,33490
30038,33311
30053,33303
30048,33218
29940,32970
29867,32846
29898,32911
29894,32890
29794,32733
29736,32692
29759,32779
29725,32714
29609,32509
29552,32457
29572,32504
29533,32340
29432,32039
29408,31942
29448,31994
29414,31885
29331,31715
29339,31796
29400,31983
29366,31969
29289,31888
29326,31988
29423,32128
29424,32084
29389,32011
29454,32137
29544,32278
29530,32199
29494,32103
29559,32227
29631,32345
29593,32242
29539,32179
29582,32354
29621,32478
29551,32349
29484,32248
29517,32334
29530,32333
29431,32123
29352,31995
29376,32069
29366,32061
29250,31870
29162,31770
29161,31826
29114,31733
28980,31450
28899,31295
28901,31290
28848,31125
28715,30814
28641,30662
28639,30614
28576,30370
28451,30037
28396,29936
28398,29944
28318,29744
28187,29459
28155,29388
28176,29408
28102,29247
27984,29051
27964,29079
27984,29154
27907,29009
27794,28832
27770,28857
27762,28871
27659,28660
27553,28452
27557,28468
27577,28479
27497,28280
27416,28114
27438,28166
27454,28175
27374,27973
27313,27815
27355,27866
27367,27886
27263,27738
27180,27684
27200,27807
27195,27812
27094,27646
27029,27604
27051,27714
27022,27689
26906,27497
26843,27423
26856,27467
26810,27316
26696,27017
26656,26899
26690,26884
26661,26676
26582,26410
26595,26403
26677,26547
26683,26568
26663,26589
26776,26865
26972,27235
27096,27433
27210,27639
27463,28129
27785,28723
28026,29157
28256,29598
28603,30259
28970,30927
29224,31376
29459,31831
29786,32498
30098,33117
30280,33469
30439,33800
30673,34292
30864,34675
30909,34786
30938,34894
31049,35147
31107,35289
31033,35205
30969,35156
30996,35215
30978,35116
30861,34838
30785,34702
30788,34750
30728,34656
30579,34372
30491,34189
30487,34112
30422,33866
30288,33513
30226,33369
30228,33356
30154,33176
30025,32934
29991,32914
30012,32982
29931,32831
29797,32590
29763,32555
29774,32586
29679,32423
29544,32206
29513,32159
29516,32126
29423,31903
29322,31705
29333,31761
29365,31849
29296,31751
29225,31685
29266,31820
29314,31897
29264,31754
29229,31677
29310,31844
29381,31984
29347,31938
29337,31971
29444,32198
29535,32338
29528,32292
29551,32335
29666,32526
29736,32586
29709,32502
29722,32563
29807,32770
29825,32820
29759,32690
29753,32685
29811,32790
29783,32698
29676,32482
29640,32451
29663,32518
29598,32363
29483,32085
29468,31998
29500,31988
29420,31798
29284,31577
29245,31563
29242,31582
29139,31396
29007,31193
28979,31204
28971,31224
28855,31026
28725,30823
28705,30829
28693,30798
28579,30524
28467,30291
28461,30308
28453,30303
28344,30093
28252,29934
28272,29976
28279,29960
28186,29763
28119,29659
28155,29737
28162,29697
28070,29454
28015,29300
28049,29321
28030,29259
27925,29070
27881,29025
27926,29112
27915,29043
27829,28864
27812,28865
27867,28964
27843,28842
27750,28604
27737,28577
27779,28658
27730,28551
27631,28367
27633,28392
27682,28490
27627,28392
27529,28250
27533,28307
27575,28387
27521,28257
27452,28112
27499,28193
27581,28305
27577,28233
27583,28206
27719,28457
27892,28762
28000,28919
28148,29178
28434,29712
28736,30272
28953,30698
29210,31217
29592,31939
29959,32592
30220,33082
30501,33677
30871,34426
31188,35014
31387,35356
31600,35746
31869,36237
32048,36555
32109,36700
32203,36951
32352,37255
32406,37302
32358,37164
32359,37168
32404,37261
32349,37139
32224,36892
32184,36845
32188,36888
32083,36717
31924,36461
31874,36402
31880,36389
31789,36159
31662,35893
31640,35830
31646,35771
31547,35496
31431,35227
31426,35212
31437,35243
31342,35085
31246,34952
31261,35035
31276,35066
31181,34843
31089,34645
31102,34679
31095,34672
30979,34448
30894,34272
30931,34281
30948,34241
30862,34083
30813,34052
30868,34173
30890,34167
30830,34016
30827,34016
30912,34175
30939,34192
30885,34092
30901,34154
31002,34324
31038,34316
31009,34211
31061,34321
31175,34547
31196,34582
31157,34536
31214,34662
31317,34835
31307,34811
31243,34723
31279,34809
31354,34909
31317,34777
31235,34595
31248,34604
31273,34609
31182,34401
31060,34197
31036,34189
31021,34172
30901,33956
30781,33762
30766,33795
30746,33800
30618,33574
30502,33380
30489,33382
30454,33324
30309,33067
30191,32887
30183,32890
30146,32788
30011,32504
29919,32323
29922,32291
29877,32134
29745,31859
29671,31759
29683,31787
29638,31649
29523,31400
29479,31320
29505,31332
29453,31149
29342,30888
29319,30868
29359,30977
29308,30907
29208,30763
29216,30808
29273,30884
29223,30742
29123,30561
29120,30591
29149,30662
29081,30523
28996,30343
29022,30349
29064,30355
28991,30169
28900,30004
28916,30052
28940,30079
28860,29906
28782,29801
28807,29924
28818,29988
28724,29833
28654,29734
28705,29827
28741,29842
28672,29675
28634,29613
28709,29742
28764,29781
28750,29707
28813,29828
29000,30171
29163,30466
29274,30692
29484,31118
29806,31734
30086,32245
30315,32683
30641,33328
31054,34081
31390,34641
31663,35117
32018,35801
32404,36531
32656,36974
32822,37268
33059,37705
33311,38132
33424,38288
33464,38346
33577,38574
33693,38820
33677,38836
33618,38799
33651,38929
33686,39003
33599,38810
33496,38591
33500,38568
33495,38500
33371,38200
33249,37937
33238,37898
33218,37833
33093,37590
32994,37445
33010,37511
33005,37484
32901,37280
32836,37214
32875,37348
32878,37342
32799,37157
32777,37103
32843,37184
32843,37117
32754,36938
32723,36949
32763,37087
32725,37023
32615,36826
32587,36808
32623,36889
32567,36788
32450,36607
32438,36629
32485,36738
32433,36661
32339,36523
32362,36572
32442,36650
32424,36510
32370,36349
32415,36405
32480,36476
32437,36333
32382,36191
32443,36284
32516,36402
32474,36339
32420,36326
32471,36530
32520,36648
32465,36514
32426,36445
32497,36592
32539,36675
32459,36559
32397,36504
32436,36609
32435,36578
32328,36329
32261,36161
32286,36133
32250,35971
32118,35662
32042,35509
32046,35504
31979,35350
31830,35090
31756,35011
31756,35054
31677,34914
31531,34659
31466,34593
31458,34612
31357,34400
31209,34093
31174,34011
31194,34021
31108,33832
30973,33584
30944,33539
30956,33524
30867,33312
30754,33115
30755,33132
30780,33142
30701,32959
30609,32810
30622,32873
30638,32885
30543,32656
30446,32483
30458,32554
30471,32590
30387,32416
30324,32287
30374,32335
30401,32269
30313,31994
30247,31851
30282,31917
30288,31883
30201,31704
30159,31665
30210,31787
30207,31770
30113,31610
30073,31603
30112,31717
30084,31645
29985,31448
29957,31458
29994,31589
29955,31510
29864,31339
29862,31388
29902,31514
29837,31412
29721,31229
29712,31241
29759,31285
29717,31121
29652,30952
29709,31037
29827,31194
29877,31206
29950,31293
30175,31665
30457,32113
30663,32453
30892,32904
31254,33627
31631,34367
31909,34939
32201,35571
32599,36407
32967,37162
33206,37659
33451,38152
33788,38766
34068,39245
34205,39504
34349,39818
34570,40247
34714,40487
34728,40490
34772,40560
34888,40726
34911,40716
34819,40537
34778,40486
34802,40541
34736,40386
34592,40102
34535,40045
34540,40111
34450,39962
34307,39735
34280,39742
34318,39823
34253,39665
34144,39434
34158,39436
34223,39519
34176,39412
34094,39297
34124,39404
34175,39498
34110,39358
34028,39232
34057,39332
34089,39399
33997,39217
33897,39050
33907,39100
33911,39111
33803,38904
33711,38766
33736,38843
33734,38824
33613,38597
33524,38467
33557,38521
33564,38469
33470,38255
33418,38182
33464,38303
33461,38319
33373,38184
33360,38192
33448,38341
33476,38334
33425,38189
33446,38207
33533,38345
33528,38313
33446,38195
33452,38271
33513,38422
33468,38348
33369,38169
33380,38188
33439,38281
33382,38165
33268,37987
33253,38003
33270,38017
33172,37776
33042,37492
33017,37409
33004,37321
32873,37044
32727,36809
32690,36779
32659,36706
32519,36408
32389,36153
32379,36128
32361,36059
32230,35772
32120,35535
32129,35515
32110,35460
31975,35241
31873,35137
31882,35231
31856,35202
31734,34996
31663,34918
31685,34969
31645,34866
31511,34629
31440,34526
31462,34541
31423,34400
31318,34159
31291,34120
31324,34171
31260,33995
31131,33728
31106,33688
31142,33735
31073,33576
30954,33390
30957,33463
31020,33585
30971,33475
30876,33329
30889,33400
30935,33484
30869,33317
30780,33117
30803,33161
30841,33228
30765,33069
30677,32937
30693,33046
30706,33109
30608,32913
30518,32736
30544,32763
30554,32724
30450,32486
30371,32330
30402,32384
30400,32364
30289,32161
30216,32073
30245,32168
30232,32135
30136,31933
30107,31887
30178,32013
30204,31998
30170,31890
30236,32011
30420,32317
30567,32532
30682,32751
30919,33273
31252,33977
31525,34531
31773,35030
32150,35756
32587,36558
32911,37126
33182,37608
33550,38290
33939,38995
34191,39432
34379,39771
34647,40263
34901,40711
34996,40889
35033,41007
35158,41261
35270,41424
35239,41313
35185,41186
35230,41266
35256,41323
35154,41153
35060,41008
35076,41060
35060,41032
34916,40793
34800,40632
34807,40640
34788,40534
34668,40259
34593,40136
34620,40213
34602,40169
34497,39998
34462,40003
34522,40147
34516,40140
34427,40017
34416,40041
34483,40140
34459,40041
34357,39851
34344,39858
34390,39936
34324,39798
34195,39584
34169,39576
34192,39625
34102,39427
33966,39151
33949,39114
33979,39154
33904,39011
33808,38854
33835,38905
33884,38976
33818,38837
33741,38683
33784,38738
33839,38777
33788,38602
33748,38489
33826,38634
33890,38763
33832,38690
33794,38683
33877,38879
33934,38977
33869,38864
33825,38841
33884,38974
33904,38947
33816,38724
33773,38631
33820,38715
33797,38666
33672,38450
33608,38376
33624,38436
33565,38294
33430,38017
33373,37940
33386,37964
33312,37766
33170,37461
33121,37385
33125,37413
33021,37230
32865,36973
32821,36922
32831,36904
32734,36656
32596,36393
32571,36380
32583,36405
32482,36219
32357,36009
32346,36000
32354,35998
32244,35779
32125,35562
32119,35565
32117,35543
32005,35323
31900,35194
31909,35301
31909,35336
31801,35138
31721,34983
31764,35003
31782,34932
31688,34700
31623,34591
31657,34659
31644,34629
31535,34471
31481,34464
31519,34604
31501,34571
31401,34375
31367,34343
31408,34439
31372,34339
31262,34126
31240,34124
31284,34240
31231,34161
31114,33983
31095,33994
31129,34056
31058,33891
30944,33658
30945,33635
30993,33659
30935,33481
30839,33290
30845,33313
30871,33352
30780,33183
30666,33005
30668,33047
30693,33082
30613,32874
30526,32684
30538,32727
30540,32722
30432,32497
30341,32353
30368,32439
30381,32446
30293,32247
30250,32148
30340,32278
30422,32366
30425,32349
30501,32535
30717,32965
30927,33319
31088,33580
31350,34070
31742,34794
32098,35421
32382,35956
32742,36672
33180,37478
33530,38066
33798,38522
34136,39147
34507,39837
34737,40286
34872,40587
35077,41015
35298,41423
35373,41526
35372,41520
35458,41705
35561,41892
35525,41830
35435,41713
35439,41765
35448,41775
35331,41514
35190,41215
35154,41107
35122,40972
34976,40638
34835,40375
34816,40378
34796,40362
34665,40137
34558,39971
34579,40009
34583,39981
34479,39773
34412,39662
34463,39746
34480,39753
34395,39606
34357,39586
34410,39729
34396,39725
34277,39551
34212,39490
34234,39509
34189,39334
34067,39057
34022,38986
34045,39030
33977,38860
33848,38578
33824,38513
33866,38569
33805,38443
33695,38249
33706,38270
33780,38359
33747,38252
33666,38143
33690,38274
33745,38439
33691,38396
33620,38336
33672,38498
33744,38666
33698,38614
33639,38580
33691,38745
33745,38830
33685,38642
33625,38479
33670,38554
33688,38569
33581,38342
33494,38168
33523,38185
33519,38108
33393,37835
33294,37665
33296,37685
33251,37598
33103,37345
33002,37206
32992,37187
32916,37001
32751,36668
32652,36501
32633,36460
32545,36217
32388,35856
32314,35722
32304,35723
32201,35530
32042,35253
31989,35196
31988,35214
31878,35009
31719,34749
31681,34733
31703,34782
31629,34603
31528,34377
31541,34366
31577,34371
31497,34173
31392,33990
31393,34041
31407,34092
31316,33911
31220,33773
31232,33894
31239,33978
31136,33807
31048,33647
31079,33686
31097,33662
31006,33445
30944,33338
30995,33439
31014,33437
30928,33265
30880,33226
30927,33370
30922,33380
30822,33213
30777,33178
30817,33281
30793,33225
30694,33041
30667,33032
30711,33136
30673,33029
30566,32796
30548,32755
30584,32791
30512,32627
30379,32407
30352,32404
30371,32458
30277,32290
30135,32074
30107,32076
30126,32103
30042,31903
29934,31674
29940,31652
29961,31630
29871,31409
29781,31242
29819,31339
29886,31448
29875,31374
29905,31397
30088,31722
30301,32076
30441,32283
30636,32611
30979,33204
31327,33785
31582,34234
31884,34816
32303,35605
32684,36294
32953,36795
33251,37375
33615,38065
33881,38574
34017,38885
34186,39289
34415,39746
34542,39954
34559,39997
34625,40200
34733,40471
34726,40477
34636,40323
34628,40347
34658,40413
34556,40195
34385,39848
34329,39681
34327,39562
34210,39221
34046,38853
33986,38740
33958,38689
33826,38447
33682,38202
33660,38193
33661,38204
33555,38009
33447,37844
33457,37906
33468,37934
33363,37737
33263,37594
33274,37655
33264,37622
33133,37352
33021,37165
33027,37190
33004,37115
32873,36846
32789,36683
32818,36716
32805,36667
32700,36469
32659,36392
32722,36457
32734,36383
32668,36212
32673,36238
32764,36381
32785,36346
32735,36224
32773,36323
32876,36558
32880,36597
32831,36516
32896,36635
33015,36832
33013,36799
32949,36717
32993,36884
33076,37086
33044,37014
32973,36856
33005,36889
33050,36909
32970,36696
32863,36499
32860,36530
32864,36519
32753,36267
32639,36058
32641,36091
32634,36092
32500,35878
32371,35712
32354,35727
32317,35644
32164,35350
32040,35137
32031,35113
31988,34995
31833,34718
31718,34568
31703,34581
31634,34450
31477,34150
31387,34005
31389,34021
31327,33871
31191,33588
31134,33509
31151,33573
31086,33444
30959,33179
30930,33101
30966,33136
30905,32967
30793,32699
30790,32654
30836,32708
30765,32562
30647,32368
30644,32394
30683,32465
30614,32342
30519,32214
30535,32301
30568,32384
30489,32228
30399,32056
30415,32096
30434,32113
30342,31908
30256,31768
30285,31876
30300,31935
30194,31776
30107,31665
30145,31739
30161,31726
30065,31508
30000,31374
30042,31437
30039,31393
29936,31170
29879,31093
29908,31188
29874,31128
29750,30914
29694,30863
29730,30946
29703,30858
29607,30660
29601,30690
29685,30874
29711,30885
29712,30833
29847,31073
30073,31491
30225,31740
30363,31964
30651,32475
31024,33086
31313,33513
31580,33955
31963,34666
32374,35429
32663,35978
32917,36498
33267,37197
33604,37836
33800,38180
33958,38466
34191,38901
34387,39222
34437,39277
34465,39367
34580,39637
34643,39779
34559,39656
34483,39566
34517,39616
34511,39522
34382,39247
34277,39098
34267,39091
34204,38929
34040,38599
33937,38395
33933,38356
33861,38202
33704,37935
33630,37836
33646,37864
33588,37716
33462,37469
33433,37442
33475,37526
33416,37388
33295,37137
33282,37100
33318,37145
33228,36965
33078,36711
33039,36657
33050,36631
32957,36393
32837,36146
32835,36148
32859,36210
32774,36078
32682,35969
32718,36113
32779,36245
32736,36137
32696,36054
32777,36184
32862,36278
32836,36196
32832,36215
32954,36461
33057,36630
33041,36580
33057,36604
33189,36802
33281,36879
33255,36774
33258,36802
33349,37013
33380,37087
33311,36971
33294,36969
33352,37087
33329,37013
33214,36797
33168,36746
33192,36783
33124,36622
32977,36375
32917,36338
32918,36398
32812,36257
32650,36019
32602,35960
32604,35930
32491,35655
32331,35309
32286,35170
32283,35092
32168,34825
32025,34523
31996,34440
31987,34409
31869,34189
31741,33987
31731,33997
31735,33960
31631,33712
31528,33527
31531,33560
31520,33532
31393,33282
31291,33094
31311,33114
31307,33083
31191,32904
31109,32833
31133,32925
31119,32892
31014,32696
30969,32651
31022,32763
31014,32706
30915,32485
30881,32420
30934,32481
30919,32361
30823,32155
30799,32188
30835,32331
30778,32253
30664,32070
30655,32093
30708,32206
30652,32111
30545,31935
30557,31936
30618,31975
30562,31821
30459,31646
30461,31691
30486,31741
30401,31550
30297,31363
30306,31405
30333,31423
30255,31224
30175,31078
30216,31175
30276,31249
30251,31128
30265,31131
30431,31437
30623,31746
30739,31938
30919,32320
31259,32974
31608,33570
31874,34030
32193,34655
32630,35467
33028,36139
33329,36647
33677,37294
34100,38064
34433,38624
34650,38989
34905,39486
35198,40058
35367,40358
35422,40465
35528,40718
35666,41004
35677,40997
35608,40840
35629,40860
35687,40911
35612,40703
35472,40421
35437,40379
35439,40409
35317,40219
35156,39983
35104,39947
35074,39904
34933,39653
34784,39437
34763,39445
34759,39433
34648,39212
34544,39041
34560,39110
34573,39139
34480,38922
34414,38744
34467,38785
34487,38759
34376,38520
34287,38363
34315,38385
34308,38296
34191,38025
34116,37860
34140,37862
34106,37760
33979,37530
33919,37465
33952,37553
33917,37476
33808,37284
33786,37285
33846,37399
33832,37321
33762,37169
33796,37286
33896,37541
33892,37594
33833,37549
33895,37681
34016,37872
34018,37857
33962,37784
34010,37901
34093,38008
34060,37866
33992,37702
34034,37744
34092,37787
34028,37635
33945,37514
33966,37619
33981,37670
33873,37454
33761,37261
33757,37283
33737,37226
33597,36925
33476,36676
33469,36640
33427,36541
33267,36242
33140,36030
33123,35991
33066,35826
32910,35483
32806,35284
32792,35287
32714,35164
32540,34892
32430,34778
32408,34778
32323,34591
32167,34300
32093,34225
32089,34254
31993,34066
31837,33786
31788,33710
31800,33717
31710,33538
31577,33313
31567,33292
31611,33305
31540,33109
31422,32900
31407,32922
31411,32958
31302,32758
31182,32544
31184,32549
31202,32557
31107,32362
31005,32211
31019,32307
31036,32357
30950,32147
30880,31965
30920,32012
30936,32011
30834,31813
30758,31701
30799,31771
30809,31721
30707,31500
30640,31427
30670,31563
30651,31589
30541,31441
30489,31405
30526,31471
30496,31346
30382,31088
30338,31018
30370,31055
30321,30881
30198,30618
30157,30602
30172,30725
30089,30648
29959,30454
29949,30454
30003,30546
29961,30430
29893,30261
29962,30361
30104,30577
30177,30625
30267,30699
30514,31094
30825,31629
31057,32062
31311,32586
31713,33387
32146,34200
32479,34814
32819,35485
33272,36381
33704,37179
33997,37702
34278,38246
34644,38931
34951,39468
35101,39755
35245,40069
35472,40460
35629,40626
35637,40545
35651,40537
35728,40636
35715,40582
35585,40388
35507,40325
35516,40378
35452,40248
35296,39978
35214,39885
35205,39894
35106,39701
34941,39418
34883,39349
34891,39383
34798,39235
34661,39027
34649,39034
34699,39094
34642,38937
34546,38735
34571,38754
34631,38828
34574,38705
34490,38554
34517,38627
34557,38708
34469,38556
34357,38409
34353,38464
34355,38450
34246,38201
34140,38004
34146,38048
34138,38048
34013,37824
33914,37662
33945,37703
33957,37655
33858,37440
33798,37362
33855,37464
33874,37444
33800,37269
33792,37238
33885,37374
33913,37366
33850,37218
33854,37258
33942,37448
33958,37474
33896,37416
33913,37587
33995,37849
33983,37845
33908,37699
33931,37728
33997,37812
33934,37676
33805,37469
33784,37458
33809,37457
33717,37199
33587,36901
33567,36840
33563,36831
33435,36607
33289,36360
33259,36343
33238,36336
33101,36114
32961,35918
32937,35932
32913,35882
32779,35574
32660,35282
32655,35188
32622,35036
32465,34704
32331,34475
32317,34444
32274,34315
32121,34044
32008,33920
31996,33955
31929,33837
31766,33550
31673,33411
31681,33422
31631,33277
31504,33006
31455,32926
31485,32955
31435,32764
31317,32479
31289,32441
31325,32511
31259,32353
31134,32107
31123,32099
31167,32210
31095,32138
30975,31999
30972,32072
31014,32187
30946,32046
30852,31839
30868,31847
30903,31889
30825,31723
30731,31568
30745,31652
30760,31720
30660,31554
30567,31421
30592,31501
30605,31531
30502,31354
30419,31244
30452,31338
30462,31336
30357,31138
30283,31049
30318,31134
30315,31092
30206,30858
30135,30731
30147,30750
30101,30608
29972,30301
29916,30149
29952,30164
29928,30056
29839,29862
29846,29895
29951,30077
30005,30098
30036,30097
30205,30410
30472,30917
30674,31320
30867,31752
31221,32479
31663,33316
32016,33941
32343,34507
32787,35293
33249,36113
33576,36703
33858,37257
34231,37998
34591,38689
34798,39095
34961,39433
35203,39898
35405,40239
35448,40293
35466,40357
35574,40610
35636,40764
35550,40650
35467,40545
35491,40572
35470,40467
35320,40179
35203,40012
35197,40018
35145,39892
