Channel 1,Channel 4
56574,51653
56466,51469
56368,51299
56276,51138
56192,50973
56119,50807
56057,50655
55999,50518
55936,50384
55871,50260
55808,50153
55748,50044
55687,49925
55630,49806
55580,49688
55531,49565
55488,49444
55455,49341
55433,49268
55418,49225
55422,49221
55464,49285
55556,49442
55702,49697
55909,50059
56180,50544
56509,51145
56880,51829
57277,52563
57689,53331
58098,54112
58493,54870
58867,55583
59215,56258
59534,56889
59815,57450
60060,57932
60272,58344
60450,58687
60591,58960
60694,59174
60766,59340
60809,59457
60825,59517
60817,59529
60790,59505
60745,59446
60680,59347
60596,59215
60496,59058
60382,58878
60256,58680
60125,58475
59997,58263
59870,58037
59736,57804
59598,57576
59456,57357
59308,57137
59156,56902
59004,56658
58852,56414
58693,56160
58529,55894
58366,55625
58203,55351
58031,55065
57858,54772
57688,54487
57525,54216
57367,53955
57218,53706
57082,53476
56958,53264
56844,53071
56748,52906
56677,52776
56632,52682
56612,52621
56618,52601
56648,52626
56698,52688
56762,52776
56839,52885
56931,53019
57030,53165
57125,53307
57215,53446
57301,53585
57378,53716
57442,53828
57501,53923
57554,54003
57591,54055
57609,54072
57610,54058
57593,54022
57556,53966
57501,53881
57433,53774
57358,53656
57276,53525
57186,53373
57092,53211
57003,53050
56910,52892
56813,52724
56721,52553
56631,52387
56539,52220
56447,52048
56361,51883
56280,51727
56199,51566
56118,51402
56042,51248
55969,51100
55890,50942
55804,50769
55717,50591
55624,50411
55518,50215
55401,50006
55279,49794
55148,49580
55005,49350
54854,49103
54701,48857
54547,48619
54397,48381
54260,48144
54141,47924
54037,47720
53947,47533
53883,47381
53850,47275
53846,47214
53870,47205
53931,47263
54037,47409
54191,47650
54401,47988
54676,48443
55014,49027
55399,49713
55817,50467
56258,51267
56712,52091
57161,52912
57593,53715
58004,54493
58389,55228
58741,55894
59054,56483
59325,57010
59553,57473
59736,57856
59877,58155
59986,58384
60065,58549
60116,58652
60145,58706
60154,58723
60138,58700
60096,58631
60038,58528
59970,58405
59892,58261
59804,58093
59712,57915
59621,57739
59527,57562
59424,57378
59319,57192
59217,57009
59114,56819
59010,56613
58910,56395
58815,56179
58722,55965
58630,55753
58541,55552
58454,55362
58366,55173
58275,54984
58188,54811
58109,54656
58036,54507
57966,54365
57903,54245
57851,54150
57801,54069
57755,54002
57722,53959
57710,53944
57713,53949
57731,53972
57763,54016
57804,54086
57851,54173
57903,54267
57961,54371
58023,54484
58082,54591
58137,54690
58191,54789
58244,54880
58285,54947
58312,54998
58334,55046
58346,55081
58346,55091
58339,55078
58325,55054
58300,55018
58267,54962
58230,54893
58191,54824
58146,54744
58093,54644
58038,54533
57986,54419
57929,54294
57862,54148
57793,53993
57726,53846
57655,53701
57579,53546
57502,53392
57426,53246
57347,53098
57268,52940
57191,52776
57116,52611
57035,52439
56948,52256
56853,52069
56745,51878
56625,51673
56494,51456
56361,51238
56230,51022
56099,50804
55971,50592
55856,50400
55756,50230
55671,50076
55604,49941
55561,49844
55543,49792
55550,49785
55595,49844
55688,49995
55827,50239
56013,50574
56253,51010
56547,51548
56884,52169
57248,52839
57624,53536
58002,54239
58365,54922
58699,55573
59003,56184
59276,56742
59507,57227
59692,57627
59838,57957
59952,58234
60033,58445
60084,58588
60116,58687
60133,58747
60135,58763
60120,58739
60093,58693
60056,58627
60003,58532
59941,58406
59875,58265
59805,58112
59728,57938
59647,57746
59568,57551
59488,57357
59397,57154
59297,56940
59196,56725
59093,56508
58980,56273
58857,56020
58721,55765
58568,55501
58397,55207
58214,54900
58026,54601
57833,54301
57629,53997
57422,53698
57223,53415
57033,53147
56854,52896
56698,52676
56573,52502
56482,52368
56423,52270
56394,52215
56399,52211
56432,52251
56489,52325
56573,52443
56677,52604
56789,52788
56906,52978
57022,53176
57130,53372
57222,53542
57298,53676
57356,53787
57390,53873
57396,53924
57380,53940
57352,53929
57316,53890
57262,53819
57193,53722
57111,53612
57017,53483
56909,53321
56791,53132
56665,52938
56524,52735
56364,52507
56198,52264
56037,52022
55878,51775
55716,51514
55559,51252
55412,51005
55272,50772
55136,50541
55008,50313
54891,50094
54781,49877
54674,49655
54572,49436
54472,49234
54370,49051
54272,48874
54184,48702
54105,48542
54032,48390
53966,48242
53915,48104
53879,47984
53852,47872
53831,47767
53825,47685
53843,47643
53884,47650
53952,47718
54063,47876
54224,48137
54443,48503
54722,48984
55056,49585
55432,50286
55832,51049
56243,51845
56659,52651
57065,53438
57439,54173
57777,54852
58083,55483
58351,56061
58577,56559
58764,56971
58919,57311
59042,57588
59132,57795
59192,57937
59231,58028
59250,58070
59248,58061
59232,58016
59210,57949
59177,57859
59134,57740
59082,57600
59019,57446
58943,57272
58855,57080
58759,56878
58656,56671
58543,56455
58418,56219
58289,55975
58160,55729
58025,55468
57880,55189
57726,54906
57568,54623
57403,54334
57237,54038
57075,53744
56915,53454
56748,53166
56580,52885
56421,52622
56273,52378
56137,52147
56019,51944
55926,51791
55858,51688
55811,51623
55789,51589
55797,51595
55832,51642
55884,51717
55949,51815
56031,51948
56129,52109
56238,52282
56356,52466
56480,52664
56598,52862
56707,53044
56807,53208
56897,53357
56971,53481
57030,53575
57077,53647
57113,53704
57130,53736
57127,53739
57111,53720
57079,53682
57024,53602
56950,53473
56864,53310
56766,53123
56652,52905
56524,52658
56387,52396
56238,52129
56072,51852
55889,51560
55701,51261
55509,50959
55309,50653
55106,50340
54910,50025
54715,49707
54518,49381
54329,49057
54153,48749
53988,48452
53832,48158
53691,47875
53572,47623
53469,47407
53379,47221
53304,47067
53248,46951
53212,46873
53198,46834
53217,46846
53279,46932
53391,47105
53559,47377
53793,47774
54097,48316
54462,48991
54874,49766
55322,50616
55788,51501
56252,52374
56693,53201
57105,53973
57481,54688
57814,55329
58102,55883
58354,56363
58574,56775
58755,57111
58898,57368
59009,57562
59089,57705
59134,57791
59145,57821
59131,57812
59099,57766
59043,57675
58963,57548
58867,57408
58756,57252
58636,57065
58514,56854
58388,56638
58257,56416
58116,56179
57971,55937
57829,55701
57687,55461
57542,55208
57395,54942
57252,54674
57110,54402
56963,54120
56813,53837
56671,53568
56535,53310
56402,53049
56278,52802
56169,52590
56068,52401
55969,52220
55880,52057
55803,51921
55740,51815
55693,51744
55668,51715
55666,51729
55681,51775
55711,51849
55763,51959
55838,52110
55931,52285
56038,52472
56158,52680
56287,52908
56414,53135
56536,53348
56654,53547
56760,53728
56847,53877
56920,53995
56979,54095
57020,54166
57042,54199
57048,54202
57044,54186
57024,54148
56987,54083
56937,53998
56883,53907
56825,53810
56757,53692
56683,53553
56612,53412
56548,53268
56484,53112
56423,52955
56370,52806
56318,52661
56264,52512
56210,52360
56160,52210
56110,52063
56061,51911
56017,51764
55978,51633
55940,51512
55900,51398
55863,51296
55833,51211
55805,51136
55782,51067
55772,51024
55778,51025
55801,51077
55855,51197
55959,51407
56119,51717
56335,52120
56600,52609
56904,53173
57236,53794
57583,54442
57934,55096
58279,55752
58607,56385
58903,56961
59165,57472
59393,57927
59585,58320
59735,58641
59847,58897
59927,59097
59978,59238
60001,59316
60002,59345
59987,59347
59956,59321
59908,59260
59850,59173
59788,59071
59722,58952
59650,58819
59582,58684
59517,58558
59448,58433
59377,58301
59308,58177
59240,58066
59166,57949
59084,57812
58999,57665
58915,57514
58829,57357
58739,57191
58655,57023
58579,56859
58509,56694
58445,56526
58391,56370
58346,56238
58308,56125
58283,56033
58280,55972
58295,55936
58321,55910
58362,55896
58424,55914
58506,55970
58602,56052
58713,56157
58841,56292
58972,56445
59106,56595
59247,56745
59392,56907
59535,57069
59671,57217
59799,57354
59923,57485
60038,57604
60141,57694
60228,57763
60302,57818
60362,57848
60408,57847
60444,57831
60473,57810
60490,57783
60490,57744
60478,57697
60457,57648
60419,57586
60362,57503
60293,57408
60217,57309
60134,57198
60046,57071
59956,56941
59859,56812
59750,56669
59635,56514
59519,56361
59403,56208
59283,56041
59160,55858
59041,55675
58925,55500
58807,55322
58686,55141
58570,54971
58460,54808
58352,54648
58252,54509
58167,54403
58098,54330
58051,54291
58041,54312
58084,54413
58180,54599
58320,54867
58502,55216
58722,55649
58968,56143
59227,56660
59493,57185
59758,57712
60014,58222
60251,58693
60469,59123
60667,59512
60840,59854
60990,60150
61122,60404
61239,60626
61335,60819
61409,60977
61468,61101
61515,61200
61550,61270
61572,61311
61591,61338
61606,61361
61610,61366
61605,61352
61600,61336
61594,61311
61578,61264
61554,61200
61528,61130
61502,61060
61475,60987
61449,60911
61426,60843
61399,60783
61364,60716
61328,60633
61295,60549
61257,60465
61209,60372
61161,60272
61114,60177
61058,60072
60989,59946
60918,59818
60855,59703
60800,59595
60750,59492
60709,59401
60678,59322
60653,59248
60632,59179
60625,59130
60635,59106
60655,59102
60679,59116
60707,59151
60742,59203
60777,59260
60809,59319
60845,59393
60888,59478
60928,59553
60956,59610
60976,59664
60988,59714
60994,59744
60993,59754
60989,59759
60983,59760
60970,59743
60950,59710
60928,59671
60906,59621
60882,59550
60860,59470
60839,59394
60808,59314
60766,59213
60722,59097
60681,58984
60637,58880
60586,58774
60532,58664
60477,58556
60422,58444
60360,58316
60294,58182
60231,58049
60168,57910
60098,57757
60026,57602
59954,57453
59882,57303
59815,57155
59761,57023
59718,56909
59678,56806
59643,56712
59616,56634
59598,56576
59587,56534
59594,56518
59631,56557
59702,56669
59812,56852
59965,57111
60161,57456
60390,57876
60635,58340
60888,58820
61143,59305
61389,59784
61618,60240
61830,60671
62029,61081
62209,61465
62364,61808
62492,62109
62601,62375
62691,62606
62761,62792
62821,62933
62875,63043
62918,63125
62942,63176
62954,63203
62957,63220
62953,63219
62939,63194
62917,63159
62893,63125
62866,63080
62836,63020
62811,62956
62793,62897
62775,62840
62753,62780
62732,62712
62712,62639
62689,62559
62659,62474
62627,62391
62594,62310
62557,62218
62516,62113
62478,62007
62442,61904
62402,61794
62358,61675
62318,61559
62283,61455
62250,61358
62219,61276
62194,61217
62172,61168
62151,61115
62138,61066
62137,61031
62143,61008
62152,60989
62168,60980
62197,60990
62236,61020
62270,61060
62297,61103
62325,61152
62359,61203
62395,61250
62427,61300
62453,61349
62476,61384
62496,61397
62511,61400
62515,61398
62509,61390
62493,61377
62472,61360
62444,61333
62404,61287
62354,61218
62300,61135
62245,61042
62186,60934
62127,60816
62077,60708
62036,60611
61987,60507
61926,60389
61862,60265
61795,60139
61727,60004
61668,59858
61619,59717
61579,59596
61538,59480
61495,59365
61457,59266
61425,59181
61394,59100
61365,59023
61344,58958
61326,58897
61306,58832
61290,58765
61283,58706
61279,58651
61270,58587
61255,58519
61236,58453
61216,58383
61196,58303
61175,58221
61149,58137
61116,58050
61081,57963
61044,57869
61001,57766
60952,57654
60898,57539
60850,57435
60809,57355
60774,57298
60750,57259
60751,57254
60786,57306
60856,57425
60962,57622
61112,57914
61303,58300
61526,58751
61772,59243
62035,59769
62302,60306
62557,60831
62793,61331
63013,61801
63214,62232
63389,62617
63538,62955
63662,63259
63755,63533
63825,63767
63883,63960
63934,64114
63973,64226
63996,64290
64007,64319
64011,64327
64003,64314
63981,64273
63947,64212
63909,64149
63867,64089
63818,64012
63764,63927
63716,63850
63672,63774
63628,63696
63589,63623
63554,63560
63512,63493
63459,63412
63400,63322
63340,63228
63274,63123
63201,63006
63128,62884
63061,62765
62996,62633
62928,62486
62857,62341
62788,62211
62722,62088
62663,61969
62614,61857
62571,61754
62528,61654
62486,61567
62450,61507
62423,61465
62406,61426
62404,61402
62418,61406
62439,61433
62460,61462
62487,61489
62526,61530
62566,61587
62598,61645
62622,61703
62645,61769
62666,61838
62681,61893
62699,61937
62718,61975
62728,61998
62727,62005
62722,62001
62715,61991
62700,61969
62677,61926
62651,61867
62619,61809
62575,61745
62522,61658
62469,61554
62415,61443
62355,61321
62291,61189
62224,61058
62157,60934
62084,60799
62005,60647
61926,60501
61849,60367
61772,60232
61692,60088
61617,59946
61552,59809
61488,59674
61425,59541
61369,59418
61322,59306
61275,59197
61230,59096
61191,59011
61150,58941
61103,58870
61059,58798
61019,58735
60973,58676
60921,58600
60871,58515
60826,58433
60781,58343
60733,58239
60685,58133
60641,58033
60597,57933
60550,57830
60505,57733
60466,57654
60432,57577
60398,57495
60369,57421
60348,57359
60330,57299
60306,57239
60280,57194
60260,57171
60246,57160
60244,57168
60270,57220
60333,57335
60434,57523
60579,57788
60772,58141
61002,58574
61253,59055
61516,59562
61778,60088
62026,60615
62254,61114
62460,61575
62649,62004
62816,62393
62953,62729
63065,63010
63159,63242
63236,63421
63292,63549
63332,63639
63361,63704
63377,63745
63378,63756
63370,63743
63356,63716
63331,63670
63293,63599
63250,63516
63205,63436
63153,63354
63099,63258
63050,63158
63010,63074
62973,62995
62930,62907
62886,62814
62842,62726
62796,62638
62743,62538
62691,62427
62637,62311
62572,62188
62499,62050
62423,61901
62347,61745
62264,61581
62177,61415
62094,61262
62013,61123
61932,60983
61856,60846
61790,60729
61730,60635
61672,60552
61616,60482
61570,60435
61533,60413
61505,60404
61484,60402
61470,60416
61461,60444
61458,60479
61465,60522
61482,60575
61500,60629
61515,60673
61527,60710
61537,60745
61545,60773
61551,60786
61560,60787
61569,60784
61573,60769
61569,60736
61562,60694
61555,60650
61542,60603
61520,60548
61497,60481
61469,60401
61432,60317
61392,60240
61349,60162
61298,60075
61237,59969
61171,59845
61107,59715
61044,59586
60980,59448
60914,59303
60845,59163
60774,59027
60696,58888
60615,58746
60535,58613
60455,58480
60366,58335
60275,58186
60194,58046
60118,57906
60040,57758
59965,57615
59897,57495
59833,57386
59769,57274
59709,57165
59656,57066
59603,56966
59551,56853
59498,56732
59441,56617
59377,56510
59304,56396
59228,56275
59156,56157
59087,56042
59018,55921
58948,55805
58880,55700
58813,55595
58747,55481
58690,55370
58641,55273
58599,55189
58568,55121
58558,55088
58575,55106
58617,55184
58698,55331
58830,55571
59014,55918
59246,56358
59516,56874
59814,57451
60122,58065
60424,58676
60710,59256
60973,59803
61205,60302
61402,60733
61566,61093
61701,61399
61807,61648
61882,61832
61932,61961
61965,62052
61981,62106
61977,62124
61956,62114
61920,62086
61871,62035
61811,61953
61745,61852
61674,61742
61594,61620
61508,61478
61422,61322
61338,61168
61249,61015
61157,60852
61065,60686
60975,60521
60884,60340
60788,60141
60695,59945
60607,59756
60517,59560
60425,59357
60335,59161
60248,58977
60157,58800
60065,58631
59979,58480
59899,58345
59823,58211
59755,58082
59698,57974
59650,57892
59608,57829
59576,57784
59561,57770
59563,57782
59578,57806
59603,57836
59642,57883
59689,57950
59741,58034
59802,58135
59874,58252
59946,58377
60008,58501
60064,58627
60118,58751
60164,58857
60195,58934
60213,58986
60219,59020
60208,59030
60186,59011
60158,58971
60125,58917
60084,58847
60036,58757
59983,58660
59926,58560
59863,58442
59790,58308
59713,58177
59640,58053
59563,57921
59479,57779
59396,57634
59317,57491
59235,57342
59153,57190
59078,57042
59006,56901
58935,56761
58866,56622
58799,56492
58728,56365
58653,56224
58575,56068
58498,55913
58419,55761
58334,55603
58249,55447
58170,55300
58092,55152
58012,54996
57927,54844
57844,54705
57764,54569
57689,54429
57621,54291
57560,54167
57503,54051
57449,53938
57400,53831
57356,53732
57312,53635
57269,53540
57233,53464
57209,53421
57199,53411
57208,53444
57250,53544
57337,53727
57473,53991
57660,54342
57900,54788
58187,55321
58500,55912
58824,56529
59149,57150
59459,57753
59743,58311
59993,58814
60210,59261
60392,59643
60536,59950
60645,60186
60725,60366
60776,60497
60799,60573
60802,60603
60795,60600
60777,60568
60741,60500
60691,60404
60634,60299
60568,60185
60490,60049
60408,59901
60327,59751
60242,59593
60151,59418
60053,59228
59952,59030
59839,58819
59714,58591
59584,58350
59458,58102
59328,57851
59189,57596
59051,57352
58919,57125
58792,56893
58669,56647
58552,56408
58447,56189
58353,55986
58267,55801
58193,55647
58129,55525
58074,55426
58033,55348
58011,55302
58006,55296
58013,55319
58032,55367
58066,55442
58113,55536
58171,55645
58243,55774
58326,55929
58410,56092
58487,56246
58562,56391
58637,56537
58708,56677
58767,56792
58813,56884
58849,56963
58871,57025
58878,57056
58873,57066
58857,57061
58828,57033
58788,56981
58745,56912
58703,56827
58656,56721
58601,56595
58545,56460
58491,56327
58436,56190
58376,56043
58312,55898
58245,55766
58170,55632
58088,55486
58006,55339
57924,55200
57842,55060
57762,54913
57688,54768
57617,54627
57546,54481
57478,54331
57414,54197
57358,54085
57302,53976
57246,53863
57193,53750
57139,53641
57078,53525
57015,53404
56958,53281
56902,53157
56843,53030
56785,52910
56733,52806
56680,52715
56619,52627
56558,52540
56511,52467
56480,52417
56460,52385
56463,52387
56503,52452
56589,52599
56726,52839
56922,53189
57176,53649
57475,54188
57805,54781
58156,55412
58515,56067
58860,56716
59177,57321
59462,57870
59712,58362
59917,58784
60077,59127
60199,59407
60290,59635
60348,59795
60373,59889
60377,59943
60363,59963
60332,59941
60289,59879
60243,59799
60194,59709
60138,59602
60074,59483
60010,59360
59944,59233
59873,59094
59799,58949
59728,58809
59655,58671
59580,58525
59505,58372
59433,58214
59361,58046
59284,57865
59205,57678
59127,57501
59049,57331
58961,57152
58866,56969
58772,56794
58676,56623
58578,56451
58488,56286
58409,56141
58335,56011
58266,55887
58207,55776
58161,55694
58129,55634
58114,55595
58121,55585
58146,55603
58183,55639
58230,55691
58288,55763
58356,55860
58425,55971
58491,56086
58559,56209
58628,56337
58690,56459
58740,56569
58785,56668
58823,56756
58847,56822
58860,56862
58866,56891
58866,56911
58858,56908
58845,56886
58834,56855
58821,56811
58800,56747
58774,56670
58744,56586
58708,56498
58666,56399
58622,56294
58578,56195
58532,56096
58478,55980
58419,55851
58359,55724
58293,55602
58221,55474
58149,55345
58083,55224
58020,55099
57958,54963
57899,54832
57846,54713
57794,54594
57737,54470
57681,54358
57632,54261
57586,54159
57538,54049
57490,53943
57438,53840
57383,53735
57330,53627
57281,53520
57230,53410
57176,53292
57118,53172
57063,53066
57012,52970
56962,52874
56917,52781
56889,52709
56880,52668
56887,52655
56920,52687
56995,52798
57125,53003
57309,53302
57542,53707
57822,54215
58139,54795
58470,55407
58796,56025
59102,56633
59384,57211
59638,57740
59863,58214
60055,58640
60214,59008
60340,59300
60440,59529
60520,59718
60576,59865
60606,59966
60620,60029
60623,60065
60611,60070
60583,60037
60547,59977
60506,59895
60456,59790
60399,59678
60341,59575
60278,59482
60206,59383
60130,59271
60064,59159
60009,59054
59952,58948
59891,58837
59835,58731
59783,58625
59728,58506
59669,58375
59613,58242
59553,58111
59485,57976
59412,57836
59338,57697
59259,57556
59178,57406
59104,57248
59043,57095
58989,56954
58937,56820
58890,56699
58853,56608
58822,56541
58797,56484
58786,56445
58792,56433
58808,56435
58829,56447
58859,56475
58898,56526
58940,56589
58980,56654
59025,56722
59070,56798
59109,56876
59144,56945
59180,57003
59214,57056
59237,57099
59249,57130
59254,57153
59248,57169
59227,57165
59197,57143
59166,57107
59134,57059
59095,56999
59054,56928
59011,56849
58962,56753
58903,56631
58834,56491
58761,56358
58685,56229
58605,56091
58523,55946
58446,55809
58368,55672
58280,55529
58191,55386
58106,55247
58024,55105
57942,54955
57862,54806
57792,54672
57728,54546
57665,54415
57604,54286
57544,54166
57479,54045
57407,53912
57335,53778
57264,53656
57192,53542
57122,53425
57063,53308
57013,53194
56963,53073
56914,52948
56868,52833
56822,52734
56775,52637
56730,52542
56694,52462
56670,52409
56660,52382
56671,52396
56720,52483
56815,52658
56962,52918
57166,53276
57423,53743
57718,54296
58034,54897
58363,55522
58692,56155
59001,56767
59281,57328
59531,57832
59756,58286
59947,58686
60099,59023
60217,59300
60313,59528
60390,59708
60442,59837
60474,59923
60491,59976
60493,59996
60480,59975
60457,59927
60428,59869
60389,59796
60341,59701
60292,59599
60245,59498
60196,59391
60144,59280
60093,59173
60043,59076
59993,58985
59941,58894
59888,58801
59833,58707
59773,58606
59714,58494
59659,58384
59603,58277
59543,58154
59480,58009
59412,57863
59338,57717
59254,57560
59168,57400
59088,57248
59015,57104
58946,56964
58883,56833
58831,56722
58788,56632
58751,56556
58727,56492
58721,56446
58725,56417
58733,56400
58747,56403
58766,56430
58784,56473
58802,56520
58825,56570
58852,56640
58878,56724
58895,56798
58908,56855
58919,56904
58928,56936
58930,56947
58929,56950
58926,56952
58917,56943
58904,56926
58892,56906
58879,56877
58858,56830
58831,56764
58799,56684
58759,56591
58713,56487
58664,56382
58615,56285
58569,56196
58516,56100
58453,55991
58387,55875
58317,55753
58240,55616
58157,55466
58076,55318
57995,55175
57913,55028
57834,54876
57758,54727
57685,54578
57609,54415
57533,54244
57458,54083
57383,53930
57304,53775
57224,53622
57146,53477
57067,53335
56983,53190
56899,53049
56820,52913
56742,52770
56665,52619
56595,52472
56527,52334
56453,52202
56377,52069
56308,51948
56251,51849
56208,51766
56185,51713
56194,51722
56242,51813
56333,51995
56478,52277
56683,52668
56942,53165
57241,53744
57565,54377
57901,55045
58231,55716
58540,56350
58822,56927
59076,57449
59299,57905
59480,58282
59622,58587
59736,58838
59818,59037
59865,59180
59884,59276
59884,59341
59868,59368
59837,59343
59797,59278
59748,59195
59689,59100
59619,58986
59544,58861
59465,58733
59376,58594
59278,58432
59173,58257
59066,58081
58956,57897
58843,57698
58734,57499
58628,57308
58516,57109
58397,56900
58276,56696
58156,56491
58036,56277
57919,56056
57808,55844
57703,55648
57603,55450
57507,55246
57419,55051
57337,54868
57256,54694
57179,54535
57115,54404
57062,54301
57016,54215
56982,54150
56964,54112
56959,54101
56960,54115
56973,54152
57010,54221
57068,54314
57135,54413
57206,54517
57283,54635
57357,54763
57422,54882
57482,54992
57536,55096
57576,55187
57597,55252
57605,55293
57601,55318
57582,55327
57549,55311
57507,55273
57458,55221
57400,55141
57335,55031
57268,54908
57197,54783
57117,54649
57035,54504
56953,54351
56871,54194
56782,54028
56688,53850
56587,53669
56481,53491
56372,53312
56263,53126
56162,52950
56068,52789
55976,52627
55883,52457
55791,52292
55696,52136
55600,51975
55506,51804
55417,51633
55328,51456
55235,51266
55141,51074
55052,50891
54964,50712
54874,50529
54780,50346
54691,50173
54607,50008
54523,49841
54442,49678
54371,49533
54307,49406
54249,49295
54203,49213
54177,49177
54177,49194
54213,49276
54302,49462
54459,49778
54681,50216
54960,50762
55290,51396
55654,52097
56032,52835
56413,53580
56789,54311
57147,55001
57471,55622
57752,56160
57986,56618
58174,57001
58317,57304
58417,57523
58482,57676
58519,57769
58525,57797
58503,57769
58462,57705
58406,57613
58332,57494
58245,57360
58153,57224
58053,57076
57946,56901
57833,56706
57719,56499
57605,56280
57484,56040
57357,55790
57227,55540
57095,55287
56955,55019
56814,54743
56676,54471
56540,54199
56401,53920
56265,53638
56133,53361
55996,53085
55852,52810
55713,52553
55580,52323
55454,52114
55337,51925
55238,51768
55163,51645
55112,51546
55085,51467
55079,51427
55088,51438
55108,51473
55139,51525
55187,51609
55251,51725
55324,51858
55409,52005
55507,52173
55610,52352
55708,52522
55797,52677
55880,52830
55950,52977
55998,53097
56032,53186
56063,53263
56088,53324
56096,53353
56089,53356
56074,53345
56050,53311
56015,53245
55969,53154
55916,53050
55852,52930
55777,52791
55699,52645
55622,52500
55538,52344
55442,52167
55341,51978
55241,51792
55140,51607
55041,51420
54954,51234
54873,51064
54793,50906
54712,50750
54640,50602
54576,50460
54512,50315
54449,50161
54389,50009
54329,49863
54265,49716
54198,49567
54130,49427
54060,49294
53985,49155
53907,49012
53834,48879
53766,48753
53703,48632
53650,48525
53616,48449
53602,48405
53607,48396
53643,48446
53726,48590
53866,48846
54065,49212
54325,49687
54641,50266
54995,50929
55370,51641
55759,52380
56153,53129
56533,53859
56881,54537
57195,55147
57475,55689
57714,56152
57909,56532
58063,56845
58185,57105
58275,57303
58333,57433
58367,57506
58378,57539
58363,57532
58329,57486
58284,57414
58225,57326
58149,57214
58060,57070
57967,56901
57872,56719
57775,56524
57674,56316
57571,56109
57466,55902
57354,55686
57239,55463
57126,55246
57018,55034
56906,54818
56790,54596
56673,54376
56555,54160
56435,53938
56319,53713
56216,53501
56121,53300
56034,53100
55962,52912
55906,52751
55858,52614
55818,52502
55792,52422
55783,52380
55788,52373
55809,52392
55847,52443
55899,52529
55962,52643
56034,52776
56120,52925
56218,53086
56319,53251
56417,53419
56515,53591
56613,53758
56705,53901
56787,54016
56861,54116
56921,54207
56963,54279
56990,54323
57003,54345
57003,54350
56987,54331
56956,54284
56915,54222
56869,54147
56816,54053
56760,53946
56702,53839
56643,53731
56578,53608
56507,53472
56438,53339
56370,53205
56299,53051
56226,52886
56158,52730
56093,52584
56021,52442
55944,52303
55871,52172
55798,52041
55723,51904
55650,51764
55583,51628
55514,51492
55441,51349
55371,51205
55309,51072
55250,50941
55193,50800
55139,50661
55087,50534
55033,50418
54979,50303
54930,50193
54885,50093
54840,49993
54795,49897
54758,49827
54738,49796
54742,49806
54779,49869
54863,50019
55002,50280
55199,50656
55457,51138
55771,51710
56125,52353
56499,53039
56880,53749
57256,54468
57614,55167
57941,55807
58235,56376
58495,56888
58716,57336
58895,57706
59037,58007
59151,58262
59236,58472
59299,58626
59345,58733
59377,58812
59392,58862
59390,58872
59373,58857
59343,58834
59303,58787
59258,58707
59210,58606
59161,58495
59107,58372
59046,58239
58982,58101
58915,57957
58837,57802
58751,57648
58670,57509
58597,57380
58521,57247
58442,57103
58366,56955
58291,56810
58212,56659
58133,56504
58051,56354
57966,56203
57880,56044
57801,55882
57729,55732
57664,55601
57600,55486
57540,55382
57493,55290
57461,55212
57440,55148
57431,55109
57437,55107
57456,55140
57484,55198
57524,55273
57575,55365
57631,55464
57684,55562
57737,55665
57792,55777
57848,55883
57896,55974
57937,56054
57973,56125
58001,56177
58019,56205
58029,56213
58030,56212
58018,56195
57992,56149
57960,56082
57925,56014
57886,55943
57845,55858
57804,55768
57762,55685
57714,55600
57660,55507
57610,55414
57561,55321
57508,55219
57454,55108
57400,54991
57344,54866
57284,54727
57221,54574
57158,54418
57090,54267
57012,54116
56926,53966
56844,53826
56766,53691
56684,53548
56601,53395
56524,53242
56448,53094
56366,52946
56284,52799
56210,52665
56145,52537
56086,52405
56034,52277
55989,52161
55945,52054
55900,51949
55860,51859
55834,51799
55829,51770
55849,51785
55903,51877
55999,52069
56142,52357
56335,52726
56583,53189
56878,53744
57201,54356
57534,54993
57873,55637
58209,56273
58523,56877
58804,57432
59056,57939
59281,58397
59470,58796
59627,59134
59759,59425
59867,59668
59948,59853
60005,59987
60047,60091
60072,60171
60078,60214
60068,60219
60050,60204
60022,60170
59978,60108
59921,60023
59862,59926
59802,59818
59738,59695
59672,59561
59606,59426
59538,59285
59467,59135
59398,58985
59329,58841
59257,58696
59179,58547
59100,58400
59022,58257
58942,58108
58858,57955
58778,57803
58705,57653
58634,57505
58563,57361
58497,57223
58441,57101
58391,56995
58349,56903
58316,56832
58290,56785
58273,56752
58271,56734
58282,56739
58300,56770
58325,56814
58363,56874
58419,56956
58487,57046
58553,57131
58615,57213
58672,57295
58722,57372
58762,57429
58797,57470
58829,57514
58853,57561
58865,57592
58869,57612
58870,57628
58865,57627
58849,57599
58827,57555
58801,57503
58769,57434
58729,57347
58684,57253
58632,57159
58572,57060
58508,56949
58446,56831
58387,56719
58326,56614
58260,56501
58197,56382
58141,56265
58084,56143
58021,56010
57955,55874
57885,55739
57806,55605
57724,55467
57646,55328
57572,55191
57496,55047
57418,54897
57346,54756
57281,54618
57216,54471
57151,54320
57089,54174
57031,54039
56975,53910
56923,53787
56874,53676
56823,53574
56770,53466
56720,53363
56687,53294
56672,53261
56681,53263
56727,53331
56816,53495
56948,53751
57121,54090
57336,54516
57592,55022
57876,55579
58177,56159
58483,56747
58783,57332
59065,57893
59327,58410
59564,58881
59775,59313
59958,59691
60116,60010
60251,60283
60362,60521
60446,60723
60504,60880
60544,60994
60570,61068
60575,61102
60564,61097
60545,61070
