Channel 1,Channel 4
49886,40219
49814,40132
49735,40040
49651,39945
49567,39849
49485,39756
49404,39662
49323,39565
49242,39477
49168,39405
49108,39347
49068,39312
49052,39311
49069,39349
49129,39430
49237,39569
49396,39781
49605,40064
49860,40417
50161,40836
50499,41312
50861,41827
51241,42372
51627,42938
52012,43502
52389,44039
52752,44538
53094,45004
53404,45443
53679,45843
53923,46187
54139,46480
54322,46742
54475,46973
54605,47165
54716,47323
54806,47455
54880,47559
54943,47638
54999,47697
55047,47753
55085,47811
55120,47861
55153,47898
55181,47929
55204,47962
55226,47997
55251,48032
55273,48070
55291,48114
55304,48156
55316,48195
55323,48224
55320,48229
55307,48203
55281,48149
55236,48072
55172,47973
55092,47858
55001,47728
54902,47591
54796,47452
54688,47313
54588,47177
54500,47051
54425,46934
54369,46837
54327,46772
54298,46731
54282,46703
54274,46684
54268,46676
54261,46678
54256,46681
54254,46682
54252,46681
54243,46679
54228,46667
54208,46638
54182,46593
54150,46532
54115,46458
54076,46377
54025,46298
53963,46222
53898,46143
53831,46066
53765,45992
53700,45907
53633,45805
53563,45691
53488,45576
53408,45465
53327,45362
53243,45265
53154,45166
53063,45053
52974,44929
52885,44800
52801,44665
52725,44531
52651,44404
52575,44286
52494,44173
52410,44068
52321,43973
52231,43883
52142,43781
52057,43663
51975,43542
51896,43429
51819,43326
51743,43224
51669,43121
51602,43018
51541,42919
51481,42826
51423,42731
51367,42637
51311,42554
51254,42475
51201,42396
51151,42321
51100,42252
51052,42187
51005,42124
50957,42063
50905,42007
50850,41947
50790,41871
50726,41784
50660,41697
50596,41615
50533,41537
50472,41457
50414,41372
50360,41277
50308,41170
50257,41059
50206,40960
50155,40874
50098,40787
50040,40696
49984,40614
49934,40542
49898,40486
49882,40466
49889,40488
49931,40547
50018,40644
50155,40798
50347,41030
50591,41337
50881,41718
51207,42172
51569,42676
51961,43212
52370,43770
52784,44341
53193,44915
53589,45476
53964,46004
54309,46485
54620,46919
54894,47314
55128,47662
55321,47950
55480,48173
55607,48351
55703,48499
55775,48619
55830,48725
55872,48823
55903,48908
55926,48976
55944,49033
55956,49086
55963,49130
55972,49159
55985,49169
55998,49168
56005,49174
56006,49190
56006,49206
56001,49214
55992,49214
55981,49212
55965,49203
55939,49184
55898,49145
55842,49078
55770,48988
55687,48879
55596,48748
55495,48598
55384,48439
55267,48270
55146,48097
55026,47931
54914,47780
54815,47642
54729,47518
54659,47416
54602,47342
54557,47296
54519,47266
54488,47239
54462,47210
54442,47180
54428,47146
54418,47113
54408,47083
54395,47052
54375,47016
54347,46972
54310,46919
54265,46864
54214,46806
54159,46740
54097,46669
54027,46592
53953,46500
53880,46390
53810,46270
53739,46141
53664,46007
53580,45882
53490,45768
53399,45663
53311,45555
53224,45436
53135,45312
53042,45188
52949,45060
52858,44928
52770,44793
52685,44650
52603,44505
52521,44363
52440,44220
52360,44083
52280,43959
52204,43843
52130,43735
52055,43637
51983,43546
51914,43463
51849,43381
51784,43298
51720,43222
51660,43148
51603,43073
51542,43002
51478,42932
51411,42853
51339,42766
51265,42672
51194,42573
51125,42474
51054,42367
50982,42255
50908,42154
50834,42058
50759,41958
50684,41865
50608,41778
50532,41676
50454,41564
50377,41462
50304,41369
50233,41273
50155,41175
50072,41080
49988,40994
49904,40906
49817,40803
49728,40696
49638,40587
49547,40472
49456,40353
49371,40235
49293,40128
49224,40037
49170,39956
49141,39893
49147,39876
49192,39922
49282,40040
49422,40225
49616,40471
49862,40788
50157,41177
50496,41623
50872,42120
51273,42671
51685,43258
52102,43853
52515,44430
52909,44983
53275,45512
53612,46002
53911,46439
54168,46820
54391,47147
54583,47429
54744,47662
54870,47848
54966,47991
55042,48095
55103,48165
55148,48211
55181,48239
55204,48265
55218,48303
55227,48354
55234,48412
55241,48465
55252,48502
55267,48523
55285,48541
55299,48560
55309,48577
55316,48600
55323,48619
55327,48623
55321,48613
55301,48585
55266,48535
55214,48474
55147,48397
55065,48286
54969,48147
54859,47993
54740,47831
54614,47671
54486,47521
54365,47379
54256,47250
54164,47131
54094,47019
54044,46922
54008,46846
53983,46796
53966,46768
53955,46753
53947,46743
53940,46734
53937,46723
53937,46707
53935,46680
53925,46639
53901,46588
53861,46536
53807,46480
53744,46412
53676,46339
53604,46264
53527,46172
53449,46058
53370,45931
53287,45803
53202,45686
53118,45572
53036,45445
52959,45309
52888,45181
52824,45068
52761,44961
52691,44856
52616,44759
52541,44666
52469,44565
52400,44455
52332,44345
52263,44244
52193,44147
52124,44049
52053,43948
51980,43850
51905,43758
51828,43663
51753,43556
51682,43447
51613,43350
51548,43264
51489,43190
51436,43125
51385,43057
51337,42973
51288,42880
51241,42793
51192,42711
51142,42626
51095,42535
51048,42441
50996,42348
50938,42264
50877,42194
50816,42122
50756,42032
50695,41928
50632,41826
50568,41737
50501,41659
50428,41582
50354,41498
50278,41414
50200,41333
50123,41247
50050,41145
49981,41037
49914,40929
49851,40818
49793,40712
49742,40625
49703,40567
49687,40541
49704,40552
49761,40614
49859,40740
50004,40936
50204,41207
50459,41553
50760,41962
51099,42424
51466,42920
51851,43443
52247,43981
52647,44513
53042,45027
53417,45525
53763,46005
54079,46458
54364,46877
54613,47253
54826,47573
55002,47838
55141,48063
55249,48248
55332,48381
55395,48476
55440,48550
55471,48608
55495,48657
55512,48699
55524,48716
55531,48712
55532,48700
55532,48683
55531,48666
55527,48647
55520,48621
55514,48598
55505,48596
55494,48613
55481,48633
55464,48643
55441,48632
55406,48600
55352,48548
55279,48471
55186,48365
55075,48238
54955,48089
54831,47918
54711,47738
54599,47567
54499,47412
54411,47275
54335,47157
54273,47060
54227,46985
54197,46926
54178,46888
54167,46869
54165,46856
54169,46843
54171,46831
54171,46830
54167,46831
54156,46813
54138,46782
54109,46757
54070,46730
54026,46691
53978,46643
53925,46583
53868,46513
53804,46431
53732,46336
53651,46227
53565,46098
53478,45955
53391,45809
53304,45663
53218,45526
53132,45409
53045,45302
52958,45188
52873,45065
52791,44944
52710,44826
52627,44715
52544,44605
52465,44486
52385,44357
52308,44228
52233,44120
52159,44034
52084,43952
52013,43861
51952,43764
51892,43670
51828,43585
51763,43504
51703,43423
51643,43350
51579,43287
51516,43225
51457,43149
51403,43062
51352,42970
51301,42878
51249,42799
51197,42731
51146,42653
51099,42561
51055,42464
51011,42373
50964,42295
50917,42238
50869,42189
50821,42139
50771,42094
50720,42057
50670,42017
50621,41969
50573,41902
50524,41817
50472,41732
50416,41653
50361,41568
50309,41467
50258,41368
50205,41283
50148,41203
50089,41122
50030,41039
49973,40962
49924,40891
49888,40823
49869,40766
49872,40736
49907,40746
49980,40810
50097,40942
50261,41159
50473,41464
50736,41839
51052,42280
51415,42784
51812,43342
52231,43941
52667,44555
53112,45163
53550,45756
53969,46326
54356,46868
54705,47371
55017,47822
55293,48219
55528,48570
55723,48874
55883,49127
56013,49336
56114,49510
56191,49648
56249,49747
56293,49817
56320,49865
56336,49896
56348,49921
56361,49940
56373,49954
56384,49971
56398,49995
56415,50031
56431,50074
56447,50105
56459,50126
56465,50147
56464,50168
56456,50176
56442,50165
56416,50133
56371,50075
56311,49995
56237,49895
56150,49773
56049,49633
55940,49475
55824,49308
55704,49149
55591,48998
55491,48864
55404,48750
55333,48649
55276,48562
55232,48488
55200,48434
55178,48403
55163,48388
55156,48376
55153,48363
55150,48351
55148,48344
55144,48339
55136,48325
55123,48302
55103,48262
55075,48211
55043,48159
55003,48102
54957,48039
54907,47974
54855,47909
54797,47848
54730,47786
54658,47713
54583,47616
54503,47497
54418,47364
54328,47227
54237,47096
54144,46968
54051,46842
53961,46714
53872,46585
53777,46455
53680,46328
53586,46215
53494,46105
53406,45981
53324,45847
53243,45719
53158,45598
53070,45476
52982,45356
52896,45252
52811,45169
52725,45089
52646,44996
52575,44899
52512,44802
52454,44701
52401,44604
52351,44514
52299,44431
52246,44358
52197,44289
52149,44213
52100,44130
52051,44048
52000,43961
51948,43873
51896,43791
51847,43712
51797,43631
51741,43550
51678,43471
51613,43387
51549,43292
51485,43196
51419,43107
51352,43018
51284,42928
51217,42833
51152,42727
51088,42623
51022,42527
50954,42436
50885,42342
50819,42245
50753,42160
50684,42089
50613,42023
50547,41960
50486,41897
50434,41831
50399,41780
50388,41755
50408,41765
50462,41825
50561,41950
50711,42144
50913,42405
51165,42736
51466,43137
51815,43601
52204,44113
52621,44668
53053,45267
53492,45883
53925,46486
54341,47066
54731,47613
55088,48120
55409,48584
55687,49002
55923,49363
56120,49657
56282,49893
56409,50081
56504,50224
56574,50339
56623,50438
56660,50518
56692,50580
56717,50625
56739,50650
56763,50661
56788,50670
56808,50688
56823,50713
56838,50739
56852,50762
56863,50781
56871,50801
56877,50815
56882,50812
56885,50795
56879,50771
56860,50744
56827,50701
56779,50628
56713,50530
56629,50424
56531,50311
56427,50180
56317,50027
56207,49864
56100,49701
55998,49550
55905,49428
55823,49333
55759,49251
55711,49184
55676,49134
55650,49101
55633,49081
55622,49066
55615,49047
55610,49024
55602,49009
55587,49006
55567,49000
55548,48981
55529,48949
55507,48906
55480,48842
55445,48761
55397,48679
55338,48597
55270,48510
55194,48406
55113,48282
55026,48153
54935,48021
54842,47885
54751,47752
54658,47630
54563,47519
54468,47408
54375,47288
54279,47161
54182,47031
54083,46896
53981,46757
53874,46617
53770,46467
53674,46309
53587,46152
53506,46002
53426,45869
53343,45747
53260,45631
53174,45526
53090,45425
53013,45318
52944,45210
52879,45110
52809,45014
52734,44923
52659,44835
52587,44740
52518,44642
52454,44549
52391,44460
52328,44378
52265,44301
52204,44216
52142,44126
52082,44033
52025,43936
51969,43834
51907,43727
51841,43618
51776,43511
51714,43409
51649,43316
51581,43225
51512,43127
51441,43031
51368,42930
51296,42820
51223,42718
51148,42624
51070,42531
50990,42440
50910,42347
50832,42240
50754,42120
50679,41997
50607,41883
50539,41787
50480,41715
50437,41663
50416,41637
50428,41654
50482,41727
50585,41863
50741,42064
50947,42338
51203,42687
51509,43105
51859,43584
52241,44110
52641,44670
53050,45241
53459,45810
53856,46371
54232,46907
54583,47410
54904,47867
55189,48265
55432,48610
55633,48914
55794,49170
55920,49367
56015,49500
56084,49583
56132,49638
56161,49680
56175,49711
56180,49722
56179,49716
56171,49701
56157,49677
56142,49648
56125,49621
56106,49605
56090,49599
56080,49588
56074,49570
56067,49551
56053,49532
56032,49520
56000,49502
55958,49454
55907,49379
55846,49278
55769,49151
55676,49009
55569,48866
55452,48719
55330,48561
55207,48397
55091,48228
54985,48055
54891,47893
54806,47756
54733,47653
54675,47578
54628,47526
54588,47489
54559,47453
54542,47418
54531,47396
54524,47382
54517,47367
54509,47348
54497,47329
54481,47310
54464,47287
54444,47252
54413,47198
54374,47129
54329,47051
54276,46970
54215,46892
54145,46812
54067,46723
53984,46625
53897,46512
53809,46385
53726,46249
53644,46102
53559,45947
53470,45791
53382,45642
53297,45490
53207,45339
53113,45196
53020,45056
52926,44915
52828,44780
52731,44641
52639,44504
52551,44381
52463,44269
52377,44161
52293,44061
52211,43969
52132,43885
52058,43804
51987,43714
51919,43617
51857,43516
51798,43418
51735,43319
51668,43206
51600,43081
51528,42955
51455,42836
51381,42734
51309,42643
51242,42545
51180,42444
51118,42348
51056,42255
50995,42162
50933,42072
50870,41984
50807,41890
50745,41789
50684,41686
50623,41589
50562,41490
50499,41391
50432,41300
50362,41208
50291,41111
50219,41014
50146,40906
50071,40791
49997,40688
49927,40598
49862,40528
49813,40477
49789,40439
49798,40430
49839,40476
49923,40587
50057,40760
50243,40998
50477,41306
50762,41688
51091,42137
51454,42639
51838,43183
52235,43757
52640,44336
53038,44899
53415,45443
53765,45953
54084,46408
54370,46805
54620,47148
54830,47440
55003,47676
55142,47858
55246,47996
55322,48104
55374,48194
55406,48259
55420,48291
55422,48299
55415,48290
55396,48278
55369,48272
55342,48265
55322,48249
55305,48223
55292,48197
55280,48179
55264,48163
55242,48133
55212,48090
55176,48046
55133,48004
55080,47951
55014,47869
54935,47755
54842,47621
54736,47467
54617,47300
54489,47124
54360,46940
54238,46763
54127,46601
54027,46460
53935,46339
53854,46231
53788,46136
53739,46066
53704,46025
53681,46003
53671,45985
53673,45968
53678,45966
53681,45985
53686,46009
53693,46027
53699,46028
53702,46007
53699,45965
53689,45910
53665,45846
53629,45777
53585,45702
53534,45621
53474,45542
53406,45465
53330,45387
53247,45304
53158,45215
53070,45108
52978,44983
52883,44847
52786,44697
52689,44537
52590,44381
52489,44227
52386,44070
52283,43914
52182,43769
52084,43635
51988,43503
51896,43362
51808,43214
51721,43071
51631,42942
51539,42830
51452,42731
51368,42634
51286,42540
51209,42446
51135,42351
51065,42253
50997,42155
50930,42060
50865,41965
50804,41867
50745,41769
50688,41672
50633,41569
50583,41461
50534,41355
50484,41258
50436,41171
50386,41090
50334,41010
50283,40925
50235,40842
50186,40756
50137,40662
50086,40574
50035,40495
49981,40414
49921,40329
49856,40243
49790,40160
49723,40077
49656,40002
49591,39940
49533,39880
49488,39827
49462,39795
49463,39798
49498,39848
49572,39954
49689,40114
49857,40322
50077,40583
50344,40911
50656,41313
51007,41780
51385,42304
51779,42866
52181,43441
52582,44014
52967,44576
53328,45109
53661,45594
53961,46025
54226,46411
54457,46748
54653,47022
54816,47234
54945,47395
55039,47518
55105,47611
55151,47678
55178,47719
55192,47738
55202,47737
55210,47726
55213,47711
55210,47693
55199,47678
55182,47667
55162,47657
55138,47656
55114,47662
55094,47667
55075,47663
55053,47638
55027,47593
54991,47540
54944,47469
54886,47377
54816,47279
54734,47168
54634,47040
54521,46898
54403,46738
54281,46574
54156,46417
54035,46266
53928,46133
53840,46018
53770,45910
53717,45815
53678,45748
53651,45712
53638,45700
53637,45702
53643,45700
53655,45697
53673,45704
53691,45715
53704,45715
53707,45702
53697,45686
53675,45670
53647,45649
53613,45626
53571,45598
53522,45562
53465,45509
53405,45444
53339,45361
53267,45264
53191,45164
53112,45055
53034,44921
52956,44774
52877,44635
52794,44506
52707,44380
52617,44246
52528,44105
52440,43963
52351,43813
52262,43656
52171,43497
52078,43338
51989,43181
51904,43036
51817,42911
51727,42804
51638,42712
51549,42633
51463,42556
51380,42471
51304,42374
51237,42269
51174,42173
51112,42082
51052,41983
50993,41880
50934,41774
50876,41676
50821,41597
50771,41529
50724,41457
50677,41375
50630,41282
50581,41183
50531,41088
50483,41000
50439,40923
50394,40859
50344,40801
50288,40739
50231,40667
50174,40589
50112,40513
50046,40438
49983,40358
49924,40270
49863,40176
49802,40076
49742,39974
49682,39876
49621,39780
49564,39690
49521,39618
49496,39584
49498,39599
49537,39655
49622,39758
49754,39924
49937,40159
50174,40465
50463,40848
50794,41310
51157,41836
51550,42401
51963,42995
52386,43610
52804,44222
53208,44810
53591,45368
53945,45889
54264,46364
54545,46785
54785,47151
54984,47460
55146,47715
55280,47911
55392,48045
55481,48128
55546,48182
55592,48231
55623,48280
55645,48317
55666,48336
55689,48351
55709,48368
55725,48388
55739,48410
55753,48432
55768,48455
55781,48481
55789,48507
55792,48527
55786,48538
55772,48544
55751,48546
55724,48534
55688,48499
55640,48440
55580,48354
55512,48250
55432,48140
55343,48019
55252,47883
55162,47743
55076,47598
54994,47455
54917,47335
54850,47237
54793,47151
54746,47077
54712,47011
54692,46951
54680,46904
54673,46867
54676,46844
54684,46848
54691,46875
54695,46907
54699,46922
54701,46914
54696,46894
54679,46872
54650,46848
54611,46821
54569,46791
54525,46747
54479,46683
54425,46608
54365,46518
54302,46402
54233,46269
54159,46144
54081,46028
54000,45902
53917,45757
53832,45602
53744,45452
53658,45314
53575,45177
53490,45045
53404,44929
53321,44826
53242,44721
53168,44607
53097,44483
53028,44358
52957,44244
52884,44139
52809,44038
52738,43943
52670,43861
52602,43785
52537,43698
52476,43603
52411,43515
52345,43438
52283,43370
52229,43295
52180,43215
52132,43136
52084,43060
52036,42983
51985,42906
51930,42835
51871,42768
51813,42703
51758,42638
51702,42575
51647,42505
51593,42428
51537,42351
51479,42268
51423,42167
51368,42054
51315,41938
51257,41832
51196,41736
51140,41639
51085,41544
51032,41449
50982,41354
50937,41269
50895,41196
50859,41130
50833,41068
50825,41023
50836,41006
50868,41032
50932,41115
51042,41265
51201,41481
51409,41764
51666,42115
51967,42533
52305,43017
52672,43559
53063,44131
53468,44706
53873,45277
54271,45841
54652,46391
55010,46907
55339,47373
55631,47787
55886,48147
56104,48464
56286,48746
56435,48990
56557,49190
56654,49349
56729,49478
56787,49577
56833,49645
56869,49700
56896,49744
56918,49778
56942,49813
56965,49849
56985,49878
57003,49892
57018,49901
57030,49916
57037,49933
57038,49944
57035,49941
57028,49921
57018,49889
57005,49842
56979,49782
56938,49708
56880,49614
56805,49505
56718,49382
56624,49248
56525,49111
56426,48979
56329,48858
56236,48743
56152,48630
56079,48525
56019,48427
55974,48343
55943,48282
55921,48241
55903,48221
55889,48211
55880,48191
55879,48159
55882,48124
55883,48100
55880,48090
55874,48085
55862,48071
55841,48049
55814,48018
55784,47968
55746,47906
55697,47846
55639,47785
55575,47709
55506,47613
55432,47500
55354,47367
55274,47219
55194,47077
55115,46951
55034,46829
54952,46703
54869,46578
54784,46446
54695,46306
54605,46167
54515,46027
54424,45881
54333,45731
54242,45579
54151,45438
54056,45320
53959,45215
53864,45105
53770,44986
53681,44859
53597,44735
53515,44631
53433,44539
53351,44446
53273,44355
53197,44263
53124,44164
53052,44063
52983,43965
52918,43871
52854,43784
52795,43707
52735,43633
52673,43558
52610,43469
52546,43372
52483,43287
52422,43210
52363,43122
52302,43030
52240,42942
52176,42850
52111,42745
52044,42628
51972,42506
51896,42387
51819,42268
51746,42141
51673,42015
51595,41907
51514,41815
51438,41725
51366,41641
51295,41562
51229,41477
51176,41391
51137,41325
51116,41290
51117,41291
51153,41347
51232,41467
51357,41646
51533,41894
51758,42218
52034,42613
52351,43068
52700,43573
53071,44112
53457,44663
53845,45209
54227,45742
54595,46255
54939,46740
55249,47189
55524,47592
55767,47934
55977,48217
56155,48459
56303,48665
56420,48836
56511,48974
56586,49086
56650,49172
56706,49244
56752,49316
56786,49383
56815,49429
56840,49453
56858,49466
56870,49475
56875,49482
56877,49494
56874,49515
56866,49542
56858,49568
56850,49588
56837,49589
56819,49561
56794,49508
56759,49440
56710,49364
56642,49270
56558,49160
56460,49045
56351,48920
56239,48774
56130,48606
56024,48434
55920,48284
55825,48162
55743,48062
55672,47984
55612,47923
55566,47870
55538,47826
55526,47803
55519,47796
55514,47790
55508,47782
55505,47776
55500,47772
55494,47759
55488,47731
55479,47692
55461,47653
55433,47612
55396,47561
55349,47505
55297,47440
55243,47347
55183,47236
55116,47128
55044,47021
54967,46911
54886,46804
54800,46692
54708,46570
54612,46450
54515,46319
54419,46174
54322,46031
54228,45902
54137,45786
54044,45686
53948,45587
53854,45475
53759,45360
53662,45243
53566,45124
53473,45009
53384,44895
53300,44767
53223,44626
53149,44480
53077,44341
53005,44216
52936,44106
52870,44005
52804,43910
52737,43825
52668,43751
52601,43679
52538,43599
52475,43516
52412,43441
52352,43369
52296,43291
52238,43212
52182,43138
52130,43068
52076,43001
52019,42930
51960,42851
51899,42773
51836,42699
51773,42621
51712,42535
51653,42443
51596,42338
51538,42226
51481,42120
51425,42006
51369,41884
51314,41769
51261,41667
51216,41585
51183,41531
51169,41511
51182,41533
51228,41607
51312,41731
51440,41912
51614,42161
51835,42469
52100,42830
52403,43242
52738,43702
53095,44211
53467,44750
53842,45286
54210,45804
54561,46304
54889,46781
55188,47225
55456,47634
55688,48001
55888,48314
56057,48571
56200,48787
56316,48972
56409,49125
56488,49241
56556,49332
56613,49418
56657,49497
56695,49561
56727,49614
56754,49649
56774,49666
56787,49672
56796,49670
56801,49668
56803,49676
56804,49691
56803,49709
56798,49727
56790,49739
56778,49740
56759,49716
56729,49661
56686,49577
56631,49469
56562,49341
56478,49195
56385,49038
56289,48885
56187,48745
56084,48623
55984,48512
55896,48416
55823,48335
55765,48268
55720,48220
55692,48186
55681,48158
55682,48132
55692,48115
55704,48110
55716,48107
55728,48103
55738,48097
55742,48095
55739,48094
55725,48077
55700,48036
55668,47983
55635,47931
55597,47873
55554,47802
55505,47725
55453,47644
55401,47564
55348,47489
55287,47417
55216,47335
55137,47232
55055,47119
54975,47016
54892,46926
54809,46834
54729,46729
54653,46613
54577,46498
54502,46388
54424,46283
54346,46182
54270,46079
54198,45976
54126,45872
54057,45764
53994,45654
53938,45540
53886,45430
53836,45331
53785,45231
53736,45127
53688,45028
53642,44939
53593,44861
53545,44789
53497,44724
53445,44663
53391,44601
53337,44548
53285,44494
53234,44435
53185,44372
53136,44304
53088,44239
53036,44173
52983,44106
52934,44038
52888,43965
52839,43893
52788,43826
52738,43759
52691,43688
52643,43618
52596,43550
52548,43483
52497,43419
52443,43362
52392,43298
52346,43227
52308,43161
52281,43108
52273,43077
52291,43076
52339,43123
52425,43230
52554,43403
52728,43648
52949,43970
53211,44363
53513,44816
53853,45322
54219,45867
54602,46421
54992,46967
55379,47508
55752,48037
56104,48528
56430,48969
56726,49368
56989,49733
57219,50058
57417,50343
57586,50595
57729,50810
57848,50989
57948,51136
58029,51254
58091,51358
58137,51457
58173,51551
58198,51632
58217,51700
58231,51759
58248,51808
58264,51849
58277,51891
58288,51925
58299,51937
58310,51942
58316,51954
58317,51962
58316,51949
58308,51915
58287,51865
58252,51808
58207,51741
58150,51651
58079,51535
57995,51401
57905,51253
57809,51096
57710,50938
57612,50795
57520,50676
57438,50571
57368,50476
57309,50400
57262,50343
57223,50294
57194,50256
57176,50229
57166,50215
57157,50216
57147,50228
57136,50241
57127,50247
57120,50243
57112,50231
57100,50215
57082,50191
57055,50154
57020,50103
56980,50040
56934,49962
56879,49876
56822,49785
56762,49687
56697,49588
56626,49492
56550,49393
56472,49296
56391,49205
56309,49109
56227,49007
56146,48903
56068,48797
55988,48691
55901,48583
55813,48462
55726,48323
55639,48179
55554,48046
55473,47925
55394,47811
55321,47707
55252,47615
55182,47529
55110,47448
55038,47360
54968,47263
54901,47170
54837,47083
54777,46996
54724,46913
54679,46831
54634,46754
54586,46688
54536,46631
54481,46572
54422,46498
54361,46410
54304,46312
54249,46212
54189,46115
54130,46016
54077,45921
54023,45844
53969,45777
53920,45707
53871,45632
53821,45545
53771,45444
53718,45333
53661,45226
53601,45130
53539,45033
53478,44929
53420,44824
53364,44737
53308,44672
53254,44611
53203,44553
53163,44514
53145,44494
53157,44500
53199,44560
53278,44683
53400,44873
53571,45126
53795,45443
54066,45831
54380,46285
54733,46778
55117,47296
55516,47836
55919,48391
56315,48940
56699,49461
57058,49952
57384,50417
57678,50853
57940,51246
58167,51598
58359,51909
58521,52169
58657,52393
58768,52587
58857,52740
58929,52852
58989,52941
59037,53014
59076,53072
59110,53121
59140,53167
59165,53209
59187,53244
59206,53266
59225,53279
59248,53294
59273,53314
59297,53332
59316,53345
59326,53349
59328,53349
59320,53346
59303,53335
59273,53307
59232,53254
59176,53178
59102,53085
59015,52975
58919,52843
58819,52690
58722,52530
58628,52377
58539,52237
58457,52118
58386,52029
58325,51967
58272,51916
58227,51876
58191,51846
58166,51830
58155,51825
58152,51823
58151,51820
58151,51814
58150,51800
58143,51769
58128,51727
58104,51682
58073,51629
58033,51562
57984,51487
57927,51406
57866,51318
57802,51228
57732,51140
57655,51059
57572,50986
57486,50912
57396,50823
57307,50720
57222,50599
57136,50461
57049,50321
56962,50187
56872,50056
56779,49919
56687,49775
56596,49629
56506,49486
56416,49355
56323,49236
56230,49131
56142,49035
56056,48943
55970,48850
55886,48753
55808,48649
55735,48541
55664,48435
55593,48324
55523,48200
55455,48075
55390,47955
55327,47844
55263,47747
55200,47658
55137,47568
55074,47478
55013,47392
54955,47309
54896,47221
54834,47135
54769,47057
54697,46983
54624,46909
54555,46836
54487,46756
54416,46658
54343,46547
54268,46436
54191,46325
54113,46215
54035,46107
53958,45997
53880,45888
53798,45784
53716,45686
53633,45586
53548,45481
53460,45370
53370,45256
53278,45144
53185,45040
53098,44945
53022,44856
52959,44773
52911,44707
52886,44669
52892,44668
52935,44714
53021,44819
53158,44991
53349,45236
53591,45555
53876,45944
54203,46403
54566,46920
54952,47472
55348,48035
55744,48593
56130,49138
56498,49671
56839,50176
57148,50631
57419,51034
57649,51381
57838,51671
57997,51917
58127,52124
58226,52287
58299,52406
58353,52487
58396,52542
58429,52589
58456,52632
58478,52666
58497,52689
58511,52702
58515,52718
58514,52739
58511,52763
58505,52787
58501,52812
58497,52828
58492,52824
58482,52808
58463,52797
58438,52784
58405,52764
58361,52728
58305,52657
58235,52547
58148,52411
58042,52253
57919,52080
57791,51903
57663,51731
57537,51563
57417,51402
57312,51261
57220,51147
57141,51050
57075,50966
57025,50900
56986,50850
56957,50810
56941,50776
56932,50750
56921,50735
56907,50729
56890,50728
56867,50725
56835,50718
56796,50706
56748,50683
56696,50640
56644,50581
56589,50515
56527,50438
56461,50342
56395,50233
56322,50114
56241,49990
56154,49870
56063,49751
55965,49632
55865,49515
55763,49394
55660,49267
55557,49132
55456,48989
55358,48843
55260,48704
55161,48566
55063,48425
54967,48288
54874,48157
54785,48026
54698,47890
54611,47757
54524,47630
54440,47505
54366,47382
54297,47264
54227,47152
54156,47042
54086,46935
54016,46829
53944,46719
53872,46609
53802,46500
53733,46394
53668,46299
53607,46221
53546,46157
53482,46096
53413,46035
53345,45978
53279,45917
53215,45847
53153,45767
53089,45674
53024,45575
52959,45473
52890,45369
52816,45263
52739,45153
52662,45044
52583,44936
52504,44819
52425,44693
52346,44563
52268,44431
52190,44300
52112,44170
52033,44048
51958,43939
51888,43836
51821,43743
51755,43676
51699,43641
51666,43633
51667,43656
51705,43727
51784,43853
51911,44035
52088,44278
52313,44585
52586,44945
52902,45358
53248,45823
53615,46322
53994,46847
54376,47393
54753,47937
55118,48465
55465,48971
55788,49445
56079,49870
56336,50238
56556,50545
56743,50802
56898,51032
57020,51229
57119,51389
57200,51515
57264,51621
57310,51709
57346,51774
57374,51826
57396,51871
57413,51899
57427,51916
57436,51938
57442,51963
57449,51976
57458,51984
57463,52003
57459,52027
57447,52038
57432,52035
57411,52021
57377,51989
57329,51932
57270,51850
57194,51754
57096,51646
56986,51518
56871,51364
56754,51195
56638,51031
56528,50871
56432,50709
56353,50560
56282,50441
56220,50344
56173,50264
56140,50208
56122,50170
56111,50140
56104,50116
56096,50094
56087,50073
56075,50051
56058,50028
56039,50001
56017,49964
55994,49926
55966,49895
55929,49870
55884,49842
55833,49808
55779,49766
55719,49713
55655,49645
55588,49556
55519,49444
55447,49317
55371,49173
55293,49021
55213,48879
55129,48749
55040,48627
54949,48502
54860,48375
54773,48255
54686,48131
54603,47995
54523,47855
54443,47718
54364,47595
54286,47493
54207,47404
54126,47312
54043,47213
53963,47110
53887,47004
53813,46894
53743,46790
53679,46700
53617,46620
53554,46548
53490,46482
53429,46418
53373,46343
53324,46254
53279,46165
53233,46079
53182,45992
53130,45900
53080,45801
53028,45705
52969,45624
52903,45550
52838,45474
52772,45399
52707,45331
52642,45268
52580,45205
52519,45141
52456,45077
52390,45005
52326,44915
52263,44806
52197,44692
52127,44586
52058,44490
51990,44390
51927,44281
51872,44170
51824,44062
51783,43969
51752,43906
51738,43876
51747,43887
51787,43945
51869,44058
51999,44246
52179,44520
52407,44870
52683,45277
53005,45737
53362,46255
53746,46819
54149,47411
54560,48008
54963,48595
55343,49155
55694,49676
56017,50152
56306,50579
56560,50953
56778,51282
56964,51570
57117,51815
57241,52017
57342,52175
57422,52289
57482,52361
57530,52402
57571,52432
57602,52466
57624,52503
57639,52538
57648,52566
57658,52579
57668,52571
57679,52557
57691,52551
57698,52550
57701,52546
57701,52536
57698,52526
57689,52514
57670,52493
57635,52452
57584,52389
57517,52310
57435,52214
57340,52099
57236,51970
57124,51840
57005,51706
56884,51559
56770,51405
56669,51260
