Channel 1,Channel 4
41978,54443
41948,54399
41918,54359
41885,54323
41842,54290
41793,54258
41745,54223
41699,54179
41648,54121
41596,54055
41551,53988
41508,53917
41464,53849
41423,53787
41390,53736
41359,53695
41327,53659
41299,53635
41280,53626
41271,53625
41267,53628
41273,53635
41290,53637
41309,53636
41324,53636
41337,53641
41352,53647
41364,53656
41375,53675
41392,53709
41415,53748
41434,53774
41447,53784
41461,53791
41476,53796
41486,53789
41487,53775
41480,53764
41468,53756
41450,53744
41422,53722
41391,53683
41360,53632
41322,53574
41275,53514
41226,53455
41178,53395
41128,53328
41073,53258
41019,53194
40968,53132
40914,53074
40858,53018
40805,52965
40751,52910
40689,52848
40626,52776
40564,52698
40500,52620
40434,52535
40374,52453
40324,52389
40276,52332
40225,52269
40176,52204
40133,52143
40095,52083
40055,52029
40015,51982
39977,51939
39939,51892
39904,51845
39874,51809
39848,51777
39820,51738
39793,51690
39770,51641
39747,51599
39715,51554
39678,51509
39643,51477
39612,51453
39581,51426
39550,51399
39525,51376
39504,51344
39483,51303
39461,51270
39442,51244
39423,51211
39402,51171
39380,51128
39360,51088
39342,51055
39319,51031
39294,51015
39275,51000
39258,50976
39237,50944
39217,50909
39199,50874
39173,50833
39135,50782
39093,50731
39055,50691
39016,50654
38973,50612
38932,50568
38896,50525
38863,50482
38829,50441
38803,50406
38794,50378
38799,50365
38821,50379
38871,50427
38955,50515
39070,50641
39215,50805
39388,51000
39587,51222
39806,51463
40038,51719
40284,51986
40535,52260
40775,52533
41003,52802
41227,53071
41444,53343
41645,53607
41830,53855
42002,54087
42156,54298
42288,54481
42400,54635
42493,54759
42569,54853
42627,54928
42670,54988
42701,55030
42713,55053
42706,55059
42693,55052
42681,55041
42661,55028
42632,55005
42605,54973
42586,54930
42568,54874
42545,54805
42518,54743
42489,54696
42456,54657
42418,54626
42384,54606
42359,54589
42334,54566
42302,54533
42266,54491
42224,54441
42175,54388
42123,54332
42079,54275
42041,54216
42001,54164
41960,54119
41929,54082
41912,54061
41906,54051
41910,54047
41926,54048
41949,54051
41970,54053
41986,54066
41999,54100
42015,54142
42034,54174
42057,54196
42084,54216
42111,54229
42135,54225
42156,54216
42177,54213
42192,54212
42194,54209
42189,54208
42184,54213
42174,54214
42158,54207
42140,54194
42128,54177
42112,54152
42089,54124
42065,54096
42040,54060
42009,54012
41973,53955
41933,53893
41889,53831
41842,53775
41793,53719
41744,53660
41700,53602
41658,53541
41614,53474
41575,53407
41535,53343
41485,53276
41429,53210
41374,53153
41318,53109
41256,53068
41188,53017
41126,52958
41069,52898
41014,52834
40961,52766
40915,52703
40873,52645
40831,52585
40793,52526
40760,52477
40730,52438
40702,52408
40678,52382
40657,52350
40632,52311
40601,52271
40567,52233
40534,52187
40501,52133
40470,52085
40443,52052
40425,52022
40410,51987
40392,51949
40375,51911
40362,51880
40346,51855
40325,51841
40304,51841
40288,51844
40270,51836
40249,51811
40233,51776
40222,51739
40204,51703
40179,51669
40150,51639
40115,51608
40076,51574
40038,51539
40011,51509
39988,51479
39962,51440
39931,51394
39894,51349
39848,51314
39792,51283
39741,51254
39706,51235
39686,51223
39679,51213
39689,51211
39722,51224
39782,51257
39868,51311
39984,51393
40131,51517
40303,51687
40496,51899
40710,52146
40943,52411
41186,52679
41429,52946
41670,53217
41907,53495
42134,53771
42349,54038
42555,54300
42751,54555
42930,54793
43089,55004
43233,55194
43355,55359
43454,55488
43532,55584
43593,55656
43635,55709
43653,55749
43654,55766
43649,55763
43640,55747
43624,55717
43598,55680
43566,55640
43529,55592
43487,55535
43446,55478
43411,55429
43381,55392
43350,55366
43319,55352
43291,55343
43266,55324
43240,55285
43209,55234
43178,55172
43140,55102
43095,55034
43048,54978
43003,54937
42958,54907
42915,54887
42881,54882
42861,54878
42849,54865
42839,54840
42831,54812
42823,54787
42815,54766
42802,54753
42795,54753
42801,54764
42815,54778
42829,54787
42844,54798
42862,54811
42881,54824
42897,54840
42909,54853
42918,54861
42919,54866
42915,54863
42911,54855
42907,54846
42898,54842
42885,54844
42874,54844
42865,54830
42855,54803
42840,54771
42822,54741
42801,54717
42771,54698
42736,54679
42705,54653
42674,54617
42633,54566
42586,54496
42539,54410
42492,54324
42440,54247
42385,54182
42329,54123
42274,54067
42218,54011
42166,53954
42120,53893
42073,53825
42019,53749
41966,53672
41918,53600
41868,53533
41817,53469
41769,53415
41726,53366
41684,53311
41641,53250
41602,53184
41568,53125
41528,53078
41486,53034
41454,52994
41431,52957
41412,52919
41392,52875
41376,52834
41362,52803
41341,52775
41315,52744
41293,52713
41272,52681
41243,52649
41215,52623
41194,52607
41172,52599
41143,52590
41114,52577
41090,52566
41075,52552
41061,52526
41047,52493
41031,52459
41010,52424
40983,52388
40961,52352
40945,52316
40925,52279
40898,52236
40868,52191
40836,52147
40794,52096
40747,52038
40704,51988
40665,51952
40626,51923
40590,51896
40565,51883
40554,51884
40555,51890
40575,51907
40623,51949
40702,52024
40806,52128
40936,52260
41096,52425
41285,52629
41496,52866
41718,53125
41952,53393
42188,53661
42419,53925
42647,54186
42873,54447
43092,54708
43296,54967
43481,55212
43649,55438
43794,55643
43915,55821
44014,55972
44096,56104
44158,56213
44201,56293
44234,56355
44261,56408
44275,56434
44276,56427
44265,56402
44244,56368
44213,56325
44175,56273
44135,56222
44095,56176
44050,56131
44004,56089
43967,56057
43937,56029
43906,55989
43870,55930
43831,55866
43790,55805
43744,55745
43696,55686
43649,55627
43603,55568
43561,55506
43520,55438
43483,55369
43448,55310
43410,55266
43373,55230
43342,55202
43318,55181
43297,55162
43281,55151
43273,55157
43271,55171
43270,55178
43270,55182
43277,55194
43284,55210
43286,55225
43291,55243
43300,55268
43308,55292
43313,55307
43318,55317
43322,55329
43321,55341
43311,55351
43295,55355
43278,55347
43257,55324
43227,55293
43192,55269
43154,55241
43111,55201
43059,55150
43003,55088
42945,55025
42883,54965
42819,54899
42757,54827
42697,54754
42633,54677
42558,54594
42480,54506
42407,54414
42334,54320
42262,54225
42194,54134
42127,54044
42060,53951
41993,53863
41930,53786
41868,53716
41803,53647
41737,53575
41675,53503
41614,53438
41549,53381
41488,53325
41437,53266
41391,53207
41343,53140
41295,53069
41251,53011
41208,52964
41165,52918
41129,52872
41100,52820
41068,52761
41025,52697
40980,52635
40937,52581
40891,52534
40847,52497
40813,52477
40788,52465
40764,52445
40736,52410
40712,52364
40691,52312
40664,52256
40632,52204
40604,52172
40584,52151
40568,52128
40553,52102
40543,52080
40531,52061
40508,52038
40480,52015
40453,51998
40424,51979
40387,51952
40341,51916
40295,51878
40248,51833
40200,51779
40150,51724
40099,51668
40047,51600
39988,51521
39932,51449
39891,51394
39868,51356
39865,51336
39892,51348
39958,51402
40061,51505
40196,51654
40364,51840
40561,52058
40780,52301
41011,52562
41249,52836
41492,53126
41732,53428
41967,53735
42197,54044
42416,54337
42613,54598
42790,54828
42955,55037
43104,55227
43229,55393
43329,55535
43414,55658
43487,55762
43546,55840
43590,55893
43623,55926
43645,55946
43652,55951
43644,55944
43630,55933
43607,55918
43574,55900
43534,55880
43497,55858
43461,55830
43421,55785
43381,55728
43340,55665
43295,55594
43244,55515
43194,55436
43148,55369
43099,55314
43042,55265
42984,55221
42929,55182
42874,55141
42819,55089
42770,55035
42732,54979
42701,54921
42670,54866
42642,54819
42616,54788
42590,54763
42565,54742
42543,54730
42529,54726
42518,54729
42510,54741
42511,54765
42520,54794
42529,54820
42535,54843
42544,54863
42555,54874
42563,54871
42564,54863
42563,54862
42562,54872
42559,54884
42554,54894
42549,54905
42544,54911
42533,54909
42517,54900
42499,54883
42478,54848
42443,54798
42397,54741
42346,54682
42288,54624
42225,54565
42164,54506
42109,54452
42054,54397
41995,54327
41937,54246
41875,54157
41802,54059
41721,53959
41641,53867
41568,53787
41503,53719
41440,53658
41380,53606
41330,53570
41285,53532
41238,53468
41189,53384
41136,53302
41078,53219
41013,53129
40945,53041
40880,52958
40814,52882
40751,52811
40695,52743
40644,52678
40589,52612
40534,52546
40487,52484
40445,52420
40398,52354
40350,52295
40308,52251
40271,52220
40237,52189
40205,52153
40179,52121
40155,52093
40125,52056
40093,52010
40061,51965
40025,51923
39978,51878
39924,51831
39871,51787
39818,51742
39764,51692
39712,51646
39664,51602
39612,51551
39558,51493
39508,51436
39463,51387
39422,51345
39390,51316
39381,51311
39403,51334
39458,51384
39548,51469
39680,51593
39851,51759
40049,51961
40264,52189
40494,52440
40733,52706
40974,52977
41215,53255
41452,53544
41681,53839
41897,54128
42097,54398
42286,54647
42460,54873
42615,55071
42747,55239
42855,55381
42941,55495
43004,55580
43047,55646
43076,55700
43090,55737
43087,55755
43068,55757
43044,55742
43013,55711
42975,55664
42930,55609
42885,55557
42836,55506
42780,55453
42720,55400
42661,55344
42602,55282
42542,55209
42482,55126
42419,55035
42347,54936
42268,54834
42188,54740
42108,54653
42024,54572
41945,54497
41881,54436
41831,54385
41790,54333
41754,54272
41724,54214
41700,54168
41676,54132
41657,54114
41649,54118
41650,54131
41656,54147
41669,54172
41689,54207
41714,54241
41741,54267
41773,54294
41806,54323
41833,54350
41849,54377
41861,54415
41876,54465
41895,54514
41913,54551
41931,54577
41950,54592
41963,54596
41963,54596
41954,54600
41938,54607
41913,54600
41882,54578
41852,54551
41822,54512
41786,54450
41736,54371
41677,54290
41613,54211
41545,54128
41477,54040
41413,53959
41354,53888
41292,53818
41224,53746
41162,53676
41106,53602
41048,53521
40987,53431
40929,53338
40873,53246
40815,53154
40753,53071
40690,53007
40626,52951
40557,52884
40491,52810
40436,52739
40386,52673
40334,52612
40283,52558
40240,52521
40200,52493
40160,52468
40123,52435
40097,52389
40076,52334
40052,52280
40025,52230
39998,52184
39968,52136
39931,52091
39892,52059
39855,52036
39817,52008
39776,51970
39740,51923
39708,51869
39672,51807
39629,51738
39590,51674
39557,51629
39528,51603
39507,51587
39505,51582
39523,51599
39562,51644
39630,51721
39741,51833
39892,51982
40070,52161
40274,52375
40504,52630
40751,52915
41001,53216
41248,53521
41494,53822
41733,54111
41955,54379
42162,54625
42354,54856
42525,55076
42667,55289
42789,55491
42898,55671
42992,55817
43068,55933
43131,56022
43188,56090
43235,56141
43262,56170
43270,56177
43267,56172
43251,56159
43225,56136
43197,56112
43172,56089
43140,56056
43101,56008
43060,55948
43020,55889
42972,55831
42916,55777
42862,55734
42811,55693
42758,55644
42701,55583
42647,55510
42595,55428
42541,55340
42483,55252
42427,55170
42375,55097
42321,55039
42269,54998
42229,54972
42201,54956
42185,54938
42178,54919
42181,54903
42194,54886
42208,54868
42220,54860
42237,54876
42264,54912
42292,54956
42321,55004
42356,55054
42396,55108
42431,55171
42465,55239
42505,55308
42545,55365
42580,55403
42608,55434
42632,55464
42650,55484
42660,55490
42665,55484
42666,55469
42654,55441
42629,55406
42602,55375
42573,55349
42536,55313
42491,55268
42444,55229
42393,55191
42337,55143
42279,55086
42226,55026
42181,54967
42135,54898
42083,54813
42026,54725
41965,54645
41900,54570
41834,54499
41769,54432
41706,54369
41647,54308
41590,54246
41537,54181
41484,54114
41425,54043
41366,53975
41314,53917
41264,53861
41213,53801
41168,53745
41130,53690
41091,53632
41049,53572
41011,53517
40979,53469
40946,53421
40908,53364
40869,53309
40831,53260
40789,53209
40744,53162
40703,53127
40670,53101
40644,53076
40622,53047
40610,53019
40605,52994
40599,52965
40592,52942
40595,52941
40619,52967
40669,53020
40750,53104
40868,53226
41022,53380
41200,53559
41399,53767
41619,54013
41857,54295
42103,54597
42357,54915
42619,55245
42879,55573
43126,55884
43359,56178
43581,56453
43790,56708
43977,56936
44139,57144
44276,57334
44391,57494
44479,57619
44546,57718
44598,57792
44631,57837
44645,57862
44643,57880
44631,57896
44609,57904
44581,57896
44554,57876
44527,57855
44495,57829
44453,57791
44411,57753
44374,57722
44341,57696
44314,57665
44296,57627
44281,57587
44258,57540
44224,57488
44184,57439
44141,57390
44092,57333
44040,57273
43992,57215
43944,57156
43891,57090
43838,57031
43790,56989
43750,56953
43717,56910
43691,56867
43675,56839
43666,56828
43666,56828
43676,56837
43694,56852
43714,56866
43734,56878
43756,56902
43782,56946
43808,56992
43831,57026
43857,57063
43889,57103
43920,57130
43943,57145
43959,57153
43966,57160
43964,57161
43958,57157
43951,57149
43944,57134
43933,57104
43911,57056
43885,56995
43854,56935
43817,56881
43775,56832
43730,56793
43684,56757
43632,56715
43576,56661
43523,56597
43473,56529
43416,56461
43353,56391
43291,56323
43231,56258
43171,56188
43111,56106
43055,56011
42997,55905
42932,55796
42864,55698
42802,55618
42746,55554
42694,55499
42649,55450
42615,55401
42586,55350
42553,55304
42512,55269
42468,55244
42424,55214
42382,55176
42345,55134
42314,55091
42281,55044
42242,54987
42205,54929
42173,54878
42143,54828
42107,54774
42069,54729
42033,54692
41996,54653
41958,54604
41928,54548
41897,54497
41861,54453
41825,54420
41798,54402
41788,54403
41799,54426
41837,54477
41913,54561
42027,54680
42173,54832
42345,55023
42547,55251
42774,55508
43016,55788
43270,56093
43537,56416
43807,56745
44073,57070
44335,57386
44592,57688
44837,57981
45058,58262
45258,58530
45442,58782
45606,59009
45745,59198
45864,59353
45969,59484
46053,59590
46113,59672
46156,59733
46189,59778
46208,59807
46213,59823
46212,59831
46208,59833
46199,59825
46184,59807
46171,59786
46158,59762
46142,59731
46121,59695
46102,59658
46087,59630
46071,59609
46053,59588
46038,59566
46024,59542
46005,59516
45980,59487
45955,59451
45925,59409
45891,59362
45854,59313
45817,59268
45780,59222
45740,59175
45700,59138
45669,59116
45643,59094
45620,59066
45604,59043
45595,59029
45592,59015
45590,58991
45588,58964
45591,58951
45598,58953
45604,58962
45608,58975
45617,58991
45627,59007
45637,59011
45651,59011
45666,59013
45676,59015
45675,59012
45668,59009
45659,59007
45646,59001
45631,58995
45618,58990
45606,58985
45591,58979
45573,58964
45554,58944
45532,58915
45497,58868
45453,58809
45406,58751
45355,58687
45297,58616
45236,58541
45174,58464
45114,58384
45051,58301
44983,58221
44917,58147
44857,58076
44798,58007
44740,57933
44684,57854
44628,57773
44567,57693
44503,57616
44440,57540
44377,57468
44314,57400
44257,57338
44208,57282
44166,57225
44126,57165
44092,57110
44063,57059
44033,57007
44002,56953
43971,56901
43943,56855
43915,56818
43883,56783
43851,56752
43821,56730
43790,56714
43758,56697
43730,56681
43706,56659
43681,56627
43653,56584
43629,56540
43611,56494
43587,56436
43552,56373
43513,56320
43475,56279
43437,56239
43399,56195
43366,56156
43337,56122
43311,56090
43295,56059
43297,56038
43314,56043
43345,56078
43401,56151
43495,56264
43629,56411
43795,56591
43990,56802
44214,57048
44462,57333
44726,57650
45002,57990
45288,58343
45573,58694
45850,59032
46114,59360
46364,59680
46595,59986
46802,60279
46996,60555
47182,60808
47349,61032
47493,61230
47619,61404
47726,61547
47810,61651
47868,61729
47906,61793
47932,61832
47943,61837
47942,61826
47937,61819
47933,61821
47928,61833
47926,61851
47930,61870
47939,61884
47947,61881
47954,61865
47964,61845
47977,61829
47985,61816
47987,61811
47989,61822
47986,61837
47975,61832
47958,61814
47937,61796
47907,61767
47869,61712
47828,61634
47782,61551
47730,61480
47678,61431
47633,61401
47593,61378
47554,61352
47511,61321
47475,61283
47448,61242
47426,61201
47403,61166
47382,61144
47368,61132
47357,61115
47348,61092
47346,61076
47349,61069
47351,61068
47356,61063
47370,61057
47387,61053
47397,61044
47398,61033
47394,61023
47386,61015
47369,61002
47343,60977
47316,60954
47290,60934
47258,60907
47222,60874
47188,60841
47155,60798
47112,60742
47061,60679
47008,60612
46951,60545
46890,60476
46829,60412
46779,60354
46734,60289
46688,60212
46644,60135
46601,60061
46556,59984
46505,59910
46451,59840
46396,59776
46339,59718
46279,59661
46223,59601
46172,59542
46116,59484
46053,59419
45990,59340
45936,59253
45886,59157
45835,59061
45786,58979
45741,58920
45694,58876
45649,58840
45611,58815
45579,58796
45551,58775
45522,58747
45499,58713
45480,58671
45459,58617
45435,58555
45411,58494
45386,58435
45355,58384
45322,58347
45294,58322
45268,58294
45239,58262
45206,58231
45175,58197
45144,58155
45109,58107
45073,58063
45043,58027
45016,57994
44989,57961
44963,57937
44942,57925
44923,57916
44905,57900
44886,57874
44861,57840
44828,57797
44784,57743
44737,57682
44686,57621
44628,57561
44568,57500
44513,57436
44461,57369
44410,57299
44360,57223
44318,57143
44280,57073
44242,57020
44213,56993
44211,57003
44243,57055
44311,57146
44419,57278
44572,57452
44764,57660
44984,57896
45224,58166
45485,58468
45763,58794
46049,59138
46338,59495
46630,59858
46914,60215
47183,60558
47436,60890
47677,61211
47903,61508
48107,61768
48290,61995
48454,62193
48593,62362
48703,62506
48787,62630
48853,62740
48901,62829
48935,62895
48962,62943
48987,62981
49005,63007
49011,63025
49013,63047
49014,63072
49012,63084
49005,63077
48998,63063
48994,63054
48987,63047
48981,63043
48983,63049
48990,63066
48994,63080
48994,63084
48996,63077
49000,63061
48995,63030
48978,62989
48957,62944
48930,62903
48893,62860
48849,62815
48804,62770
48756,62720
48705,62665
48658,62616
48623,62585
48596,62563
48573,62535
48553,62498
48540,62460
48529,62428
48517,62402
48507,62383
48503,62373
48502,62373
48505,62388
48512,62409
48520,62431
48523,62454
48526,62471
48535,62482
48546,62485
48551,62477
48548,62458
48543,62433
48533,62410
48515,62374
48488,62328
48459,62287
48428,62251
48391,62214
48347,62177
48304,62135
48264,62084
48217,62018
48165,61940
48114,61864
48068,61799
48017,61738
47961,61672
47905,61600
47848,61528
47789,61456
47729,61389
47671,61329
47616,61265
47561,61192
47509,61113
47460,61033
47408,60953
47354,60866
47303,60778
47254,60697
47200,60621
47140,60545
47080,60475
47026,60421
46977,60376
46931,60333
46891,60288
46857,60229
46824,60156
46790,60083
46755,60019
46719,59965
46680,59916
46641,59872
46605,59833
46577,59799
46549,59771
46515,59740
46484,59703
46456,59666
46425,59631
46392,59592
46366,59543
46347,59489
46327,59429
46299,59373
46264,59327
46222,59290
46174,59261
46128,59239
46091,59218
46061,59192
46033,59155
46008,59108
45988,59061
45965,59011
45935,58951
45903,58889
45872,58829
45838,58777
45797,58731
45753,58693
45711,58661
45670,58620
45628,58559
45586,58493
45548,58425
45506,58347
45456,58262
45403,58187
45351,58123
45297,58062
45241,58002
45192,57948
45155,57902
45127,57865
45107,57847
45106,57856
45135,57886
45195,57940
45283,58023
45408,58140
45571,58300
45765,58497
45981,58729
46218,58998
46475,59299
46742,59627
47010,59971
47283,60323
47557,60676
47825,61018
48081,61347
48325,61669
48549,61970
48750,62237
48929,62472
49092,62679
49234,62854
49350,62999
49443,63124
49520,63240
49583,63344
49632,63435
49670,63520
49705,63599
49736,63658
49758,63694
49774,63723
49788,63751
49796,63770
49801,63770
49810,63759
49822,63753
49829,63753
49831,63751
49834,63742
49840,63734
49841,63729
49830,63724
49814,63728
49793,63735
49765,63728
49732,63702
49698,63664
49668,63623
49636,63581
49601,63539
49567,63501
49535,63459
49503,63397
49476,63324
49456,63250
49438,63181
49413,63119
49384,63065
49359,63026
49340,62998
49323,62978
49308,62972
49302,62986
49303,63008
49309,63020
49323,63024
49344,63026
49360,63030
49365,63034
49360,63035
49354,63028
49347,63011
49337,62995
49326,62988
49312,62984
49291,62973
49266,62949
49243,62918
49221,62888
49194,62860
49162,62816
49129,62762
49096,62709
49061,62652
49022,62589
48980,62518
48938,62444
48891,62371
48839,62304
48788,62239
48735,62176
48673,62114
48608,62049
48548,61979
48490,61904
48431,61825
48372,61751
48314,61678
48255,61593
48195,61497
48140,61404
48096,61328
48057,61258
48014,61175
47967,61081
47918,60992
47866,60920
47806,60861
47747,60813
47697,60776
47654,60746
47611,60726
47571,60716
47537,60704
47506,60673
47476,60624
47451,60574
47429,60529
47406,60480
47380,60428
47351,60379
47316,60332
47273,60281
47223,60226
47174,60178
47131,60135
47088,60092
47045,60042
47011,59988
46987,59936
46962,59881
46935,59825
46910,59772
46884,59718
46854,59655
46820,59593
46786,59542
46756,59495
46728,59449
46701,59409
46674,59375
46643,59347
46606,59324
46570,59305
46542,59289
46514,59262
46480,59221
46443,59166
46408,59100
46369,59022
46324,58936
46274,58850
46223,58770
46166,58700
46102,58640
46044,58590
45993,58550
45945,58514
45900,58472
45861,58422
45829,58369
45799,58318
45777,58276
45775,58252
45797,58255
45845,58286
45923,58352
46032,58464
46174,58625
46346,58824
46544,59060
46765,59332
47005,59629
47255,59941
47511,60261
47769,60580
48022,60888
48258,61179
48479,61455
48692,61721
48892,61973
49067,62207
49223,62426
49367,62638
49494,62832
49603,62998
49695,63134
49773,63245
49837,63331
49886,63387
49918,63422
49937,63451
49948,63475
49952,63493
49955,63511
49962,63530
49965,63540
49962,63537
49957,63528
49954,63517
49947,63496
49932,63463
49916,63428
49898,63397
49874,63363
49843,63322
49807,63286
49770,63261
49729,63232
49685,63190
49643,63144
49604,63094
49566,63036
49524,62973
49482,62912
49437,62853
49389,62790
49344,62731
49314,62689
49293,62660
49272,62640
49254,62628
49244,62625
49240,62619
49235,62603
49233,62584
49238,62569
49245,62557
49246,62547
49242,62547
49238,62554
49233,62561
49225,62564
49221,62567
49222,62566
49222,62556
49217,62538
49211,62516
49203,62488
49188,62455
49163,62417
49135,62380
49104,62346
49067,62309
49027,62269
48987,62238
48948,62206
48906,62158
48860,62092
48814,62012
48767,61928
48714,61844
48653,61761
48591,61682
48530,61602
48466,61513
48401,61424
48340,61347
48282,61278
48224,61206
48163,61124
48105,61039
48045,60955
47982,60871
47919,60792
47860,60721
47800,60656
47737,60592
47674,60529
47616,60474
47566,60429
47521,60387
47482,60343
47449,60298
47417,60240
47383,60160
47348,60079
47314,60014
47277,59962
47235,59917
47193,59886
47153,59863
47117,59837
47084,59801
47051,59763
47018,59720
46983,59668
46945,59610
46908,59548
46870,59485
46827,59422
46782,59364
46740,59318
46701,59276
46660,59230
46619,59180
46583,59125
46549,59059
46515,58979
46480,58896
46443,58827
46402,58773
46357,58726
46311,58685
46270,58652
46230,58616
46187,58571
46142,58527
46102,58494
46066,58464
46030,58428
45993,58381
45958,58319
45922,58243
45878,58155
45827,58068
45770,57993
45710,57930
45650,57875
45593,57826
45541,57784
45492,57745
45443,57705
45397,57665
45350,57618
45299,57560
45248,57494
45200,57423
45154,57355
45111,57289
45079,57234
45064,57205
45072,57206
45105,57232
45163,57291
45251,57391
45371,57533
45519,57706
45694,57907
45894,58136
46115,58380
46348,58630
46585,58885
46822,59152
47057,59429
47286,59708
47504,59981
47709,60248
47897,60509
48067,60757
48221,60988
48359,61203
48477,61399
48573,61569
48656,61710
48728,61815
48785,61881
48824,61918
48848,61942
48864,61958
48869,61966
48863,61962
48846,61945
48824,61926
48798,61909
48768,61893
48739,61882
48713,61870
48689,61847
48666,61811
48648,61771
48630,61728
48607,61679
48579,61626
48550,61571
48517,61515
48476,61453
48428,61394
48381,61345
48334,61306
48285,61268
48239,61232
48203,61202
48173,61172
48143,61135
48113,61096
48086,61056
48061,61008
48036,60958
48014,60920
47999,60901
47989,60890
47983,60881
47977,60876
47975,60873
47973,60871
47972,60869
47978,60868
47995,60866
48014,60860
48026,60850
48034,60840
48041,60833
48044,60827
48037,60823
48021,60824
48002,60825
47975,60820
47942,60805
47911,60782
47884,60749
47856,60703
47816,60642
47768,60579
47712,60519
47649,60453
47582,60381
47520,60314
47464,60251
47405,60183
47343,60105
47285,60029
47234,59953
47182,59869
47125,59776
47066,59683
47007,59596
46944,59515
46879,59445
46817,59387
46755,59333
46691,59273
46629,59210
46571,59148
46518,59083
46466,59010
46416,58930
46373,58850
46331,58774
46284,58707
46234,58655
46185,58617
46131,58579
46074,58538
46023,58502
45977,58471
45930,58431
45883,58377
45838,58320
45797,58263
45757,58198
45714,58127
45673,58050
45634,57975
45590,57906
45544,57842
45504,57785
45471,57735
45440,57691
45409,57654
45383,57620
45359,57583
45334,57545
45304,57505
45275,57455
45247,57399
45213,57345
45173,57302
45134,57269
45096,57239
45058,57201
45023,57157
44995,57117
44969,57081
44937,57043
44899,57002
44860,56954
44813,56899
44759,56840
44704,56783
44648,56728
44589,56668
44527,56607
44470,56550
44420,56498
44374,56441
44329,56373
44286,56300
44245,56228
44202,56156
44150,56086
44097,56021
44052,55966
44013,55918
43986,55883
43981,55871
43994,55882
44021,55908
44067,55948
44144,56018
44254,56132
44390,56286
44543,56469
44712,56672
44893,56890
45078,57121
45267,57367
45463,57629
45665,57898
45865,58166
46062,58425
46254,58674
46437,58904
46604,59110
46758,59300
46899,59472
47018,59613
47112,59728
47185,59821
47245,59897
47288,59962
47311,60016
47315,60059
47310,60091
47298,60109
47275,60110
47245,60093
47212,60061
47172,60012
47124,59947
47074,59883
47024,59824
46969,59762
46912,59694
46865,59636
46828,59595
46794,59557
46759,59512
46725,59463
46687,59412
46640,59353
46586,59285
46532,59210
46479,59134
46418,59055
46355,58979
46300,58919
46257,58870
46220,58822
46186,58776
46160,58738
46141,58711
46124,58691
46111,58680
46107,58677
46106,58670
46107,58652
46114,58634
46124,58626
46131,58625
46132,58623
46131,58620
46132,58622
46135,58630
46137,58637
46143,58647
46155,58656
46163,58652
46162,58640
46154,58630
46140,58621
46118,58607
46090,58596
46058,58594
46022,58593
45983,58580
45942,58551
45903,58509
45863,58455
45819,58381
45769,58294
45718,58204
45666,58116
45611,58033
45550,57956
45489,57882
45428,57805
45365,57727
45299,57653
45234,57580
45173,57508
45114,57435
45056,57358
45004,57278
44955,57198
44901,57115
44845,57025
44795,56936
44743,56857
44687,56791
44628,56736
44572,56691
44520,56647
44468,56603
44418,56559
44373,56514
44333,56469
44296,56431
44267,56402
44241,56376
44211,56343
44174,56299
44139,56251
44106,56203
44071,56156
44031,56109
43991,56068
43952,56028
43912,55984
43874,55933
43843,55883
43819,55838
43791,55789
43758,55730
43725,55668
43693,55610
43653,55557
43606,55511
43564,55477
43532,55452
43501,55430
43467,55411
43434,55399
43406,55383
43377,55347
43343,55297
43310,55246
43276,55194
43234,55132
43185,55062
43135,54988
43089,54921
43041,54866
42990,54823
42943,54789
42897,54755
42850,54719
42804,54687
42765,54659
42734,54618
42703,54554
42671,54476
42641,54399
42608,54325
42572,54257
42546,54207
42539,54189
42553,54211
42593,54266
42665,54356
42769,54486
42898,54649
43051,54836
43227,55046
43420,55279
43620,55529
43822,55784
44030,56036
44239,56280
44436,56510
44618,56731
44792,56948
44956,57159
45104,57353
45236,57522
45357,57672
45465,57811
45556,57938
45629,58052
45690,58150
45736,58223
45761,58266
45768,58289
45773,58297
45772,58292
45756,58273
45725,58247
45686,58213
45638,58168
45580,58112
45517,58051
45453,57998
45386,57949
45320,57898
45263,57849
45219,57794
45178,57718
45134,57629
45090,57546
45044,57467
44987,57383
44923,57297
44859,57217
44798,57139
44735,57062
44675,56995
44626,56942
44591,56906
44561,56880
44534,56857
44514,56842
44502,56830
44495,56820
44493,56816
44500,56822
44512,56835
44525,56843
44535,56845
44544,56849
44553,56856
44559,56858
44567,56858
44580,56862
44592,56871
44596,56882
44598,56898
44604,56924
44611,56948
44617,56962
44621,56965
44622,56956
44615,56930
44596,56887
44565,56840
44528,56795
44486,56746
44439,56693
44386,56643
44328,56595
44270,56539
44214,56478
44162,56422
44113,56369
44064,56310
44014,56248
43962,56188
43909,56125
43852,56047
43795,55962
43740,55884
43684,55811
43624,55734
43566,55657
43517,55585
43472,55517
43422,55451
43368,55391
43318,55338
43270,55291
43219,55247
43169,55207
43127,55172
43092,55131
43058,55078
43021,55024
42981,54971
42939,54909
42897,54835
42856,54758
42820,54683
42781,54614
42736,54551
42690,54492
42650,54443
42610,54402
42567,54366
42528,54334
42500,54308
42474,54284
42449,54260
42432,54241
42419,54216
42402,54174
42377,54121
42346,54065
42309,54012
42264,53961
42212,53914
42166,53877
42130,53852
42098,53832
42068,53808
42044,53783
42020,53754
41991,53714
41958,53663
41927,53609
41896,53557
41860,53505
41819,53455
41778,53410
