Channel 1,Channel 4
22011,39923
21918,39825
21830,39726
21748,39622
21672,39518
21604,39426
21541,39350
21480,39281
21422,39213
21371,39145
21325,39076
21279,39012
21237,38955
21200,38905
21161,38846
21116,38769
21066,38695
21011,38629
20949,38551
20876,38451
20799,38343
20724,38243
20649,38158
20571,38086
20498,38014
20432,37945
20368,37888
20307,37842
20255,37803
20215,37762
20181,37714
20150,37663
20127,37619
20115,37592
20110,37581
20112,37585
20117,37617
20123,37672
20130,37730
20137,37780
20147,37822
20154,37849
20150,37850
20140,37838
20127,37817
20110,37776
20082,37718
20045,37660
20005,37607
19957,37545
19896,37463
19828,37363
19759,37251
19684,37135
19598,37030
19502,36935
19403,36841
19305,36731
19211,36592
19123,36434
19036,36274
18942,36114
18845,35953
18754,35796
18666,35659
18572,35548
18476,35461
18387,35390
18304,35316
18227,35214
18149,35088
18071,34970
17995,34870
17921,34774
17849,34679
17782,34587
17717,34491
17650,34390
17580,34284
17512,34177
17450,34069
17388,33964
17324,33863
17258,33771
17195,33694
17138,33623
17084,33549
17036,33472
16992,33395
16943,33329
16889,33282
16836,33250
16786,33225
16736,33193
16685,33147
16636,33098
16587,33057
16539,33016
16495,32967
16454,32909
16407,32840
16351,32764
16292,32697
16236,32633
16182,32558
16125,32478
16066,32405
16011,32339
15964,32265
15922,32183
15879,32102
15832,32021
15781,31930
15723,31825
15662,31711
15602,31603
15537,31503
15464,31407
15385,31319
15304,31231
15223,31131
15147,31027
15075,30931
15002,30836
14929,30731
14859,30619
14792,30513
14723,30414
14649,30314
14570,30211
14492,30116
14413,30027
14331,29934
14252,29839
14178,29742
14105,29637
14027,29528
13949,29427
13878,29329
13815,29223
13753,29111
13698,29009
13655,28943
13631,28915
13639,28917
13693,28963
13802,29076
13965,29271
14180,29552
14450,29920
14772,30374
15138,30898
15542,31476
15981,32100
16448,32747
16928,33396
17409,34039
17881,34667
18334,35270
18752,35835
19125,36351
19455,36814
19745,37211
19983,37540
20163,37815
20295,38050
20384,38241
20434,38389
20453,38483
20442,38505
20408,38463
20356,38374
20290,38259
20209,38140
20115,38014
20013,37878
19907,37737
19803,37602
19701,37472
19601,37341
19507,37220
19419,37118
19340,37024
19274,36929
19219,36835
19171,36748
19120,36671
19058,36594
18985,36513
18907,36429
18828,36339
18743,36249
18653,36162
18564,36078
18478,35998
18397,35916
18327,35824
18268,35733
18213,35646
18165,35558
18128,35482
18102,35422
18090,35376
18090,35345
18099,35333
18112,35338
18130,35353
18154,35374
18182,35412
18210,35462
18232,35507
18250,35548
18263,35590
18267,35640
18265,35696
18261,35733
18255,35740
18243,35729
18218,35716
18187,35704
18158,35685
18124,35642
18073,35560
18006,35455
17928,35349
17843,35239
17750,35124
17655,35003
17565,34876
17478,34746
17387,34614
17296,34486
17206,34367
17114,34250
17023,34132
16935,34023
16851,33915
16768,33795
16689,33661
16616,33524
16542,33390
16464,33254
16389,33120
16318,32995
16244,32883
16163,32778
16076,32681
15998,32598
15928,32523
15858,32444
15787,32355
15721,32258
15660,32165
15599,32092
15542,32039
15489,31984
15436,31908
15378,31823
15315,31749
15253,31684
15195,31613
15139,31532
15087,31448
15036,31377
14987,31321
14937,31266
14894,31198
14859,31115
14826,31031
14786,30955
14744,30889
14704,30829
14661,30772
14615,30712
14568,30648
14521,30583
14471,30520
14419,30459
14364,30393
14306,30317
14243,30235
14179,30158
14119,30085
14065,30018
14011,29947
13954,29858
13903,29764
13858,29680
13815,29601
13770,29530
13725,29474
13681,29424
13631,29362
13573,29289
13511,29217
13452,29142
13394,29058
13332,28965
13269,28861
13203,28753
13133,28662
13067,28590
13007,28515
12951,28426
12892,28331
12829,28242
12763,28160
12696,28072
12629,27974
12566,27868
12505,27758
12435,27648
12355,27545
12272,27462
12187,27393
12105,27302
12030,27181
11960,27059
11892,26959
11825,26871
11759,26776
11706,26676
11668,26581
11640,26496
11623,26434
11631,26411
11676,26438
11767,26537
11908,26727
12100,27008
12347,27382
12649,27847
13010,28399
13432,29029
13902,29712
14407,30427
14935,31162
15474,31904
16011,32648
16536,33375
17045,34070
17529,34727
17974,35345
18369,35916
18714,36424
19006,36863
19245,37223
19430,37502
19569,37705
19663,37837
19712,37911
19724,37942
19707,37937
19665,37904
19600,37837
19523,37738
19441,37622
19353,37506
19261,37395
19172,37284
19092,37178
19022,37086
18957,37000
18889,36924
18825,36869
18772,36823
18729,36771
18693,36728
18662,36703
18635,36677
18612,36640
18586,36603
18553,36557
18511,36494
18461,36423
18398,36354
18325,36279
18249,36189
18170,36097
18092,36015
18016,35945
17936,35881
17861,35812
17804,35735
17760,35658
17721,35595
17685,35543
17656,35503
17638,35484
17624,35473
17614,35458
17610,35446
17608,35446
17606,35454
17604,35459
17605,35458
17610,35447
17610,35421
17603,35392
17590,35369
17574,35349
17552,35324
17524,35291
17490,35253
17448,35209
17401,35156
17349,35099
17292,35053
17234,35008
17170,34949
17098,34877
17020,34796
16937,34704
16856,34596
16781,34477
16708,34352
16634,34217
16551,34082
16460,33956
16372,33838
16285,33714
16193,33578
16094,33438
15994,33293
15894,33142
15796,32991
15702,32843
15609,32712
15510,32595
15407,32476
15306,32359
15210,32250
15121,32133
15043,32003
14972,31877
14902,31764
14833,31665
14767,31583
14705,31512
14650,31437
14595,31353
14538,31260
14485,31177
14436,31116
14388,31062
14339,31004
14288,30944
14232,30878
14172,30811
14115,30753
14064,30701
14016,30648
13967,30591
13915,30534
13867,30484
13821,30439
13773,30377
13726,30286
13681,30178
13633,30060
13583,29936
13536,29816
13491,29712
13443,29620
13386,29528
13320,29445
13250,29379
13180,29319
13112,29247
13045,29161
12977,29071
12907,28990
12831,28921
12758,28856
12694,28791
12633,28725
12568,28654
12501,28581
12434,28513
12369,28443
12307,28366
12252,28289
12201,28203
12150,28093
12098,27964
12048,27835
11996,27713
11937,27598
11876,27492
11816,27396
11754,27307
11689,27218
11622,27128
11554,27033
11487,26927
11413,26828
11332,26743
11252,26659
11174,26568
11093,26466
11007,26351
10922,26229
10838,26105
10759,25979
10692,25870
10637,25791
10592,25739
10563,25715
10565,25729
10611,25793
10709,25919
10865,26116
11084,26396
11369,26774
11725,27256
12147,27835
12626,28489
13152,29198
13705,29944
14270,30708
14841,31484
15411,32263
15968,33025
16500,33761
16991,34468
17436,35127
17832,35711
18173,36210
18458,36630
18688,36972
18863,37235
18985,37434
19062,37585
19098,37688
19095,37740
19062,37745
19011,37706
18944,37629
18859,37517
18761,37378
18658,37228
18553,37075
18449,36926
18348,36788
18250,36662
18155,36551
18068,36449
17995,36350
17933,36257
17874,36170
17810,36089
17745,36021
17682,35972
17625,35925
17570,35857
17513,35773
17451,35681
17387,35578
17324,35465
17263,35353
17203,35246
17142,35140
17082,35035
17025,34934
16970,34843
16916,34758
16869,34679
16825,34619
16780,34589
16740,34579
16715,34576
16700,34568
16691,34554
16681,34546
16670,34544
16664,34543
16666,34545
16668,34549
16665,34551
16663,34542
16659,34526
16650,34525
16640,34537
16631,34539
16617,34520
16592,34490
16556,34458
16518,34413
16481,34351
16435,34293
16379,34237
16319,34166
16255,34068
16181,33951
16097,33828
16005,33709
15903,33588
15795,33453
15688,33301
15583,33145
15477,32992
15367,32847
15257,32717
15145,32602
15034,32482
14930,32345
14833,32194
14740,32037
14651,31881
14567,31732
14486,31595
14407,31466
14331,31338
14250,31219
14166,31112
14081,31010
13994,30902
13910,30789
13834,30682
13763,30578
13694,30471
13626,30377
13557,30303
13487,30229
13420,30139
13355,30045
13291,29955
13224,29867
13156,29777
13096,29692
13043,29622
12987,29554
12932,29470
12887,29381
12849,29299
12809,29220
12762,29145
12714,29081
12665,29027
12615,28982
12567,28937
12522,28889
12475,28841
12421,28789
12363,28728
12310,28657
12262,28579
12209,28492
12152,28393
12091,28290
12023,28194
11950,28089
11878,27970
11810,27850
11744,27736
11680,27628
11617,27535
11557,27459
11500,27377
11443,27269
11386,27153
11331,27059
11275,26984
11216,26899
11156,26805
11095,26718
11028,26630
10955,26536
10884,26442
10817,26351
10748,26258
10676,26160
10601,26075
10527,26004
10460,25926
10397,25836
10336,25741
10277,25654
10213,25577
10142,25504
10072,25426
10006,25331
9936,25213
9858,25081
9783,24949
9712,24817
9643,24683
9573,24538
9501,24382
9426,24230
9346,24099
9265,23998
9193,23927
9136,23877
9103,23842
9107,23838
9162,23899
9271,24056
9443,24321
9683,24685
9993,25138
10371,25669
10812,26277
11310,26971
11857,27733
12438,28522
13033,29328
13626,30148
14206,30962
14761,31754
15282,32509
15765,33201
16203,33814
16584,34351
16903,34811
17166,35202
17379,35525
17542,35767
17656,35935
17727,36040
17756,36077
17749,36051
17714,35981
17656,35886
17575,35780
17477,35663
17369,35532
17254,35388
17135,35230
17011,35060
16884,34877
16762,34691
16647,34520
16538,34375
16437,34253
16347,34151
16267,34060
16196,33973
16136,33885
16084,33793
16034,33692
15981,33578
15923,33469
15858,33375
15782,33288
15701,33203
15623,33114
15552,33020
15482,32928
15410,32847
15342,32785
15285,32735
15242,32680
15212,32616
15192,32556
15180,32511
15177,32490
15179,32489
15187,32509
15208,32552
15239,32604
15267,32652
15289,32704
15309,32760
15328,32806
15346,32838
15363,32857
15374,32861
15377,32850
15377,32831
15378,32806
15371,32772
15351,32730
15322,32680
15291,32622
15256,32565
15211,32515
15159,32467
15102,32414
15038,32340
14967,32252
14892,32167
14813,32076
14723,31962
14625,31828
14524,31693
14425,31565
14328,31435
14233,31294
14145,31147
14061,31006
13972,30873
13877,30736
13784,30603
13695,30478
13606,30351
13516,30226
13424,30104
13331,29975
13237,29835
13144,29695
13058,29559
12981,29430
12907,29304
12831,29195
12758,29118
12689,29063
12627,29014
12579,28958
12539,28882
12498,28787
12447,28685
12392,28593
12341,28520
12291,28462
12238,28412
12185,28357
12138,28296
12094,28235
12043,28174
11987,28117
11935,28058
11888,27979
11838,27881
11785,27788
11738,27708
11700,27634
11666,27566
11632,27496
11597,27427
11556,27370
11509,27317
11463,27264
11423,27213
11379,27153
11328,27077
11276,26997
11223,26922
11172,26847
11121,26775
11073,26710
11028,26632
10979,26536
10923,26441
10869,26360
10820,26290
10769,26223
10717,26153
10666,26088
10615,26027
10564,25955
10518,25875
10476,25797
10426,25720
10366,25634
10302,25547
10233,25471
10158,25399
10081,25315
10007,25219
9937,25110
9868,24983
9795,24848
9723,24716
9652,24592
9579,24462
9502,24316
9423,24170
9341,24046
9259,23941
9185,23847
9134,23760
9117,23697
9133,23681
9183,23728
9280,23858
9433,24087
9650,24408
9936,24818
10290,25324
10707,25914
11177,26564
11688,27267
12235,28021
12808,28806
13384,29590
13952,30353
14503,31098
15018,31810
15488,32467
15911,33053
16284,33563
16600,34000
16857,34359
17061,34633
17219,34836
17326,34986
17382,35092
17395,35155
17374,35176
17321,35152
17237,35088
17130,34994
17016,34878
16900,34742
16776,34590
16645,34427
16509,34256
16374,34080
16248,33892
16132,33693
16024,33495
15911,33314
15796,33142
15686,32976
15578,32821
15468,32673
15356,32521
15247,32364
15143,32207
15042,32056
14941,31921
14847,31797
14766,31676
14693,31558
14620,31454
14555,31375
14500,31319
14454,31271
14420,31219
14399,31173
14389,31137
14388,31121
14401,31132
14429,31170
14466,31227
14504,31285
14545,31338
14587,31396
14624,31462
14660,31526
14704,31584
14758,31635
14809,31674
14848,31704
14873,31738
14890,31779
14900,31817
14900,31846
14893,31860
14878,31848
14850,31812
14813,31759
14773,31698
14728,31633
14675,31560
14613,31469
14551,31365
14486,31256
14414,31147
14339,31032
14266,30914
14194,30799
14113,30679
14023,30552
13931,30431
13838,30313
13743,30189
13651,30065
13559,29949
13466,29828
13372,29693
13279,29559
13190,29433
13109,29309
13035,29183
12964,29058
12893,28940
12815,28840
12729,28751
12646,28663
12572,28568
12503,28467
12435,28368
12372,28283
12316,28209
12266,28131
12219,28043
12178,27957
12143,27888
12110,27835
12082,27792
12063,27751
12048,27709
12027,27660
11999,27605
11973,27559
11949,27523
11926,27481
11905,27437
11884,27397
11856,27352
11820,27299
11783,27245
11748,27198
11714,27152
11680,27093
11646,27028
11617,26968
11592,26911
11568,26851
11539,26793
11506,26743
11467,26699
11424,26651
11386,26594
11353,26536
11320,26478
11284,26409
11245,26331
11199,26256
11146,26192
11083,26135
11018,26071
10957,25987
10898,25879
10841,25756
10786,25640
10735,25546
10682,25468
10624,25395
10562,25315
10498,25228
10430,25137
10357,25036
10283,24927
10209,24816
10134,24694
10058,24567
9986,24452
9914,24348
9844,24251
9783,24164
9738,24107
9712,24090
9716,24115
9764,24195
9872,24354
10044,24602
10281,24935
10584,25353
10950,25861
11372,26452
11842,27115
12356,27842
12908,28615
13484,29409
14064,30204
14639,30985
15198,31742
15724,32472
16208,33161
16648,33790
17042,34340
17381,34800
17660,35187
17883,35518
18056,35784
18180,35976
18254,36100
18286,36175
18284,36210
18253,36207
18199,36164
18132,36073
18054,35942
17963,35793
17858,35632
17749,35458
17638,35283
17528,35111
17423,34943
17328,34793
17240,34669
17156,34560
17077,34461
17000,34376
16927,34297
16857,34222
16789,34151
16727,34082
16671,34006
16611,33921
16540,33826
16461,33724
16384,33628
16312,33544
16244,33464
16184,33377
16132,33282
16084,33190
16044,33111
16012,33048
15984,32995
15965,32948
15962,32913
15974,32900
15991,32903
16008,32923
16031,32960
16065,33014
16107,33075
16146,33121
16179,33161
16209,33210
16235,33257
16255,33285
16266,33293
16272,33278
16274,33251
16266,33227
16254,33208
16238,33190
16215,33162
16185,33113
16143,33054
16089,32995
16024,32931
15954,32853
15877,32762
15794,32654
15707,32524
15620,32395
15537,32287
15460,32190
15382,32081
15298,31961
15213,31839
15126,31722
15038,31612
14952,31518
14872,31425
14793,31310
14712,31174
14629,31038
14546,30908
14464,30774
14383,30634
14303,30500
14224,30375
14143,30246
14061,30109
13982,29979
13908,29869
13837,29766
13765,29660
13693,29567
13621,29488
13553,29417
13495,29362
13450,29318
13413,29278
13375,29230
13339,29171
13310,29124
13287,29094
13263,29051
13238,28983
13212,28908
13183,28841
13148,28777
13108,28702
13065,28627
13024,28566
12985,28513
12942,28457
12891,28414
12836,28385
12785,28348
12740,28286
12704,28197
12668,28085
12623,27967
12568,27870
12510,27798
12456,27734
12408,27669
12369,27592
12334,27504
12291,27412
12240,27320
12186,27240
12131,27181
12076,27127
12021,27067
11966,27001
11911,26928
11850,26853
11788,26791
11730,26737
11672,26676
11605,26600
11531,26519
11457,26444
11385,26363
11317,26265
11253,26144
11191,26004
11129,25860
11063,25713
10996,25560
10929,25414
10863,25281
10795,25152
10728,25023
10665,24900
10602,24786
10536,24683
10471,24604
10417,24567
10388,24577
10398,24641
10456,24776
10570,24994
10744,25295
10988,25667
11310,26105
11706,26623
12167,27228
12682,27915
13237,28677
13827,29492
14441,30320
15065,31130
15683,31919
16279,32691
16838,33441
17350,34155
17821,34812
18245,35389
18611,35882
18920,36302
19176,36660
19376,36963
19520,37203
19616,37359
19673,37441
19696,37473
19685,37463
19644,37420
19586,37357
19515,37279
19434,37184
19347,37077
19260,36972
19169,36869
19080,36759
18998,36647
18923,36538
18854,36439
18790,36356
18735,36292
18689,36239
18649,36187
18610,36142
18578,36099
18551,36046
18521,35982
18483,35903
18439,35817
18389,35738
18329,35659
18260,35576
18190,35493
18121,35413
18052,35342
17984,35273
17921,35193
17869,35099
17823,34998
17777,34909
17735,34844
17708,34792
17695,34740
17690,34697
17691,34682
17701,34684
17714,34690
17728,34708
17747,34735
17770,34769
17791,34797
17806,34811
17819,34821
17833,34828
17844,34835
17847,34851
17844,34865
17833,34873
17810,34877
17775,34864
17732,34812
17686,34730
17634,34644
17574,34553
17506,34453
17431,34349
17352,34237
17272,34114
17193,33980
17110,33832
17019,33678
16927,33539
16839,33424
16750,33314
16654,33192
16560,33061
16470,32930
16379,32807
16289,32691
16210,32584
16139,32496
16069,32415
15999,32326
15930,32234
15862,32143
15791,32052
15716,31961
15642,31867
15571,31767
15499,31653
15428,31531
15358,31410
15289,31281
15221,31152
15161,31043
15111,30951
15062,30862
15008,30766
14952,30676
14902,30601
14860,30545
14818,30504
14773,30469
14727,30425
14680,30377
14632,30331
14590,30279
14554,30213
14519,30132
14478,30046
14435,29977
14394,29930
14354,29885
14313,29835
14268,29787
14219,29731
14167,29650
14113,29547
14058,29436
14003,29329
13941,29238
13876,29169
13814,29108
13757,29033
13702,28941
13646,28837
13589,28729
13531,28619
13467,28507
13399,28408
13329,28322
13260,28234
13187,28137
13112,28048
13042,27976
12978,27909
12916,27833
12854,27745
12790,27648
12726,27543
12661,27435
12599,27323
12542,27207
12482,27094
12416,26986
12347,26887
12279,26803
12204,26711
12122,26594
12039,26470
11959,26361
11882,26266
11807,26183
11745,26116
11701,26070
11678,26045
11685,26058
11741,26147
11857,26327
12035,26582
12288,26910
12620,27324
13020,27837
13478,28442
13988,29116
14543,29838
15129,30592
15723,31364
16309,32143
16876,32915
17415,33665
17917,34375
18380,35016
18797,35569
19158,36033
19454,36419
19693,36742
19883,37006
20024,37206
20114,37332
20162,37390
20174,37395
20153,37354
20104,37275
20036,37180
19953,37084
19860,36985
19759,36885
19651,36792
19545,36701
19444,36600
19351,36494
19271,36392
19205,36304
19146,36229
19088,36160
19037,36098
18993,36040
18948,35966
18900,35871
18849,35770
18793,35667
18732,35564
18664,35460
18589,35360
18506,35264
18417,35162
18328,35055
18245,34956
18169,34859
18097,34769
18030,34691
17975,34621
17929,34552
17892,34486
17863,34423
17843,34361
17833,34308
17831,34278
17839,34273
17859,34285
17890,34308
17924,34340
17956,34386
17986,34444
18014,34498
18038,34533
18054,34557
18059,34569
18053,34568
18039,34560
18025,34551
18010,34538
17986,34520
17950,34498
17914,34467
17883,34419
17847,34344
17801,34245
17749,34142
17689,34054
17619,33975
17541,33896
17460,33814
17376,33720
17285,33605
17189,33469
17092,33320
16993,33176
16893,33048
16799,32932
16712,32817
16631,32697
16552,32565
16476,32428
16402,32303
16330,32189
16260,32088
16190,31996
16127,31909
16068,31829
16010,31751
15956,31666
15908,31578
15857,31487
15800,31396
15741,31320
15682,31256
15630,31185
15584,31109
15541,31039
15501,30971
15458,30893
15409,30810
15359,30732
15311,30657
15261,30572
15210,30485
15159,30413
15110,30354
15061,30295
15014,30227
14974,30156
14943,30088
14912,30025
14875,29972
14838,29930
14800,29888
14759,29839
14715,29779
14669,29712
14626,29643
14583,29582
14541,29528
14505,29475
14472,29421
14434,29366
14391,29314
14346,29267
14300,29219
14256,29167
14211,29111
14163,29050
14111,28976
14054,28892
13996,28798
13942,28690
13886,28567
13822,28448
13755,28344
13689,28250
13622,28160
13552,28066
13479,27961
13400,27847
13310,27733
13212,27622
13116,27514
13025,27405
12935,27280
12847,27151
12766,27039
12694,26938
12635,26835
12594,26750
12576,26710
12590,26720
12647,26791
12758,26941
12929,27174
13162,27480
13455,27843
13804,28271
14203,28788
14645,29381
15120,30016
15617,30664
16126,31313
16634,31954
17126,32579
17595,33194
18035,33786
18439,34331
18792,34814
19098,35231
19361,35585
19576,35891
19735,36148
19842,36344
19903,36471
19921,36532
19904,36531
19863,36489
19805,36428
19733,36341
19651,36223
19562,36087
19467,35940
19367,35782
19267,35631
19173,35504
19086,35395
19008,35289
18940,35185
18882,35091
18828,35011
18775,34942
18728,34884
18683,34824
18633,34745
18577,34648
18516,34538
18450,34421
18374,34305
18288,34188
18200,34070
18116,33959
18035,33869
17959,33804
17896,33754
17852,33712
17820,33675
17794,33642
17778,33616
17776,33596
17789,33576
17806,33562
17823,33568
17847,33592
17884,33625
17935,33667
17995,33719
18055,33776
18103,33836
18138,33899
18171,33962
18204,34018
18228,34053
18238,34070
18236,34083
18225,34090
18206,34078
18183,34049
18154,34008
18115,33952
18060,33884
17995,33813
17927,33742
17854,33665
17769,33567
17678,33445
17591,33302
17507,33144
17416,32983
17320,32831
17229,32686
17140,32534
17050,32375
16965,32226
16889,32100
16814,31995
16736,31904
16662,31818
16595,31735
16526,31655
16457,31577
16392,31506
16331,31439
16271,31359
16209,31259
16141,31153
16073,31049
16005,30944
15936,30843
15870,30749
15805,30657
15740,30557
15677,30453
15621,30367
15573,30305
15534,30253
15503,30201
15476,30146
15442,30093
15401,30039
15359,29975
15321,29905
15286,29840
15247,29773
15205,29699
15164,29622
15124,29547
15079,29469
15030,29390
14984,29317
14943,29248
14904,29190
14860,29158
14815,29148
14770,29131
14730,29089
14696,29021
14666,28937
14630,28851
14587,28766
14539,28687
14488,28623
14437,28573
14383,28519
14326,28453
14267,28382
14202,28317
14135,28249
14070,28168
14007,28082
13938,27998
13862,27903
13785,27797
13709,27689
13633,27574
13561,27451
13493,27318
13419,27178
13337,27047
13256,26930
13184,26818
13116,26709
13049,26598
12982,26502
12925,26438
12884,26398
12866,26388
12884,26423
12952,26510
13068,26657
13230,26869
13446,27153
13725,27519
14062,27959
14442,28466
14858,29031
15309,29645
15780,30295
16258,30957
16739,31612
17213,32246
17665,32831
18084,33351
18464,33831
18808,34279
19112,34679
19371,35030
19582,35334
19751,35575
19879,35751
19968,35878
20026,35962
20058,36010
20064,36032
20048,36029
20011,36007
19957,35973
19894,35916
19825,35828
19751,35732
19674,35640
19595,35540
19517,35437
19449,35340
19392,35242
19342,35140
19293,35045
19244,34974
19196,34927
19151,34883
19110,34837
19069,34792
19019,34735
18953,34661
18877,34581
18797,34496
18718,34403
18640,34310
18562,34217
18486,34128
18413,34038
18346,33949
18291,33872
18248,33813
18212,33763
18182,33712
18157,33666
18134,33631
18118,33597
18107,33572
18105,33568
18111,33579
18119,33603
18126,33632
18136,33654
18152,33674
18169,33681
18183,33672
18195,33667
18199,33658
18192,33628
18179,33584
18159,33545
18130,33506
18087,33455
18037,33390
17983,33324
17922,33256
17852,33174
17779,33079
17709,32971
17635,32856
17557,32754
17480,32671
17407,32592
17335,32507
17258,32407
17174,32293
17089,32172
17003,32049
16919,31920
16838,31777
16761,31628
16683,31486
16604,31366
16529,31282
16458,31224
16389,31166
16319,31091
16251,30999
16187,30903
16122,30817
16058,30748
15998,30697
15944,30650
15890,30591
15834,30510
15779,30419
15728,30339
15680,30269
15634,30198
15587,30132
15540,30064
15491,29986
15441,29906
15397,29832
15358,29760
15319,29680
15280,29581
15238,29472
15191,29365
15141,29269
15093,29190
15050,29122
15010,29048
14968,28967
14925,28898
14886,28852
14847,28814
14804,28771
14758,28739
14712,28721
14670,28693
14632,28649
14596,28596
14560,28531
14522,28457
14482,28389
14442,28318
14399,28239
14350,28153
14293,28058
14234,27968
14170,27885
14105,27796
14043,27703
13985,27621
13926,27542
13865,27459
13804,27384
13744,27320
13684,27254
13619,27181
13551,27106
13484,27029
13420,26945
13357,26849
13298,26759
13243,26680
13189,26592
13132,26492
13074,26400
13019,26319
12966,26237
12911,26137
12855,26018
12802,25904
12746,25812
12685,25737
12633,25666
12597,25611
12579,25583
12586,25584
12629,25623
12719,25710
12862,25853
13058,26070
13304,26381
13597,26780
13936,27246
14315,27765
14729,28331
15168,28931
15622,29541
16084,30159
16552,30781
17014,31393
17454,31978
17865,32523
18241,33026
18577,33478
18870,33878
19121,34236
19335,34551
19515,34812
19657,35013
19759,35169
19824,35294
19856,35379
19860,35425
19844,35443
19815,35430
19776,35392
19726,35337
19665,35274
19600,35203
19533,35123
19467,35040
19410,34963
19362,34898
19320,34845
19282,34811
19253,34801
19232,34805
19215,34799
19197,34776
19178,34748
19155,34714
19127,34680
19091,34648
19052,34603
19009,34542
18955,34461
18891,34372
18824,34287
18757,34197
18692,34095
18624,33983
18559,33870
18497,33776
18435,33701
18378,33640
18331,33600
18298,33575
18275,33554
18258,33547
18248,33552
18246,33549
18246,33536
18248,33526
18253,33519
18262,33505
18271,33491
18279,33495
18286,33509
18288,33517
18283,33513
18276,33505
18268,33491
18250,33461
18218,33410
18174,33358
18121,33308
18065,33248
18002,33190
17935,33135
17866,33064
17789,32971
17706,32865
17626,32765
17551,32663
17477,32541
17410,32412
17345,32299
17276,32198
17201,32096
17126,31989
17055,31880
16985,31773
16908,31668
16828,31563
16753,31470
16682,31387
16610,31294
16536,31193
16461,31097
16382,30996
16303,30890
16230,30789
16170,30694
16118,30594
16064,30491
16008,30403
15956,30337
15905,30273
15855,30206
15808,30140
15761,30078
15709,30010
15650,29927
15593,29853
15542,29809
15498,29777
15459,29741
15420,29689
15378,29615
15332,29529
15279,29442
15224,29356
15168,29277
15112,29192
15059,29097
15006,29004
14953,28920
14900,28844
14852,28778
14810,28713
14768,28641
14720,28565
14668,28487
14618,28407
14572,28320
14527,28221
14481,28114
14433,28010
14381,27920
14322,27856
14260,27815
14200,27776
14140,27721
14075,27650
14002,27582
13924,27519
13844,27447
13766,27347
13694,27208
13619,27049
13535,26900
13447,26766
13362,26641
13285,26524
13210,26406
13137,26281
13063,26168
12988,26080
12912,26009
12836,25944
12762,25873
12689,25781
12612,25662
12533,25524
12458,25389
12387,25272
12318,25157
12251,25047
12190,24959
12137,24896
12098,24851
12087,24830
12117,24852
12193,24922
12316,25043
12484,25243
12700,25543
12961,25928
13266,26371
13619,26864
14013,27413
14434,28009
14870,28631
15318,29262
15780,29891
16241,30493
16683,31053
17100,31580
17486,32082
17831,32553
18132,32979
18393,33349
18616,33658
18794,33907
18923,34103
19015,34257
19078,34371
19110,34434
19114,34449
19097,34424
19065,34367
19018,34291
18957,34212
18893,34134
18830,34048
18760,33954
18686,33860
18613,33773
18546,33686
18490,33605
18441,33551
18397,33526
18360,33513
18327,33505
18296,33498
18268,33487
18238,33465
18203,33427
18161,33373
18114,33305
18060,33219
17995,33123
17923,33033
17855,32948
17791,32861
17730,32767
17671,32666
17616,32573
17566,32497
17522,32423
17488,32340
17461,32267
17434,32227
17410,32210
17398,32193
17396,32188
17397,32204
17399,32238
17410,32282
17433,32328
17461,32363
17491,32388
17517,32414
17538,32437
17555,32453
17571,32463
17578,32471
17571,32481
17551,32494
17520,32507
17483,32508
17440,32486
17388,32439
17332,32363
17276,32263
17217,32153
17149,32050
17075,31957
17003,31861
16931,31753
16853,31639
16769,31529
16684,31428
16601,31326
16522,31206
16450,31067
16380,30928
16306,30795
16230,30665
16158,30538
16087,30426
16011,30328
15932,30244
15858,30176
15791,30115
15728,30049
15663,29976
15599,29900
15537,29819
15476,29730
15414,29645
15359,29566
15309,29489
15260,29411
15212,29339
15168,29282
15126,29236
15085,29179
15045,29105
15004,29031
14960,28961
14912,28888
14864,28814
14823,28751
14785,28696
14746,28640
14706,28584
14669,28535
14632,28493
14596,28449
14566,28402
14538,28362
14502,28322
14461,28264
14422,28205
14390,28153
14360,28090
14326,28012
14287,27942
14250,27883
14211,27824
14170,27760
14127,27696
14082,27630
14036,27561
13987,27488
13940,27416
13894,27351
13844,27287
13793,27227
13749,27179
13713,27135
13674,27080
13626,27008
13574,26927
13514,26839
13448,26730
13378,26605
13306,26481
13228,26360
13144,26242
13054,26132
12964,26029
12880,25919
12798,25794
12715,25666
12634,25553
12558,25457
12491,25373
12440,25313
12416,25288
12424,25295
12472,25345
12572,25463
12729,25659
12940,25913
13204,26224
13519,26608
13882,27065
14283,27585
14714,28153
15170,28747
15642,29353
16112,29970
16570,30591
17010,31199
17423,31773
17798,32300
18135,32779
18438,33222
18701,33625
18919,33965
19096,34228
19234,34423
19328,34564
19382,34654
19404,34697
19403,34700
19386,34668
19352,34609
19299,34533
19232,34445
19157,34355
19078,34271
19002,34188
18932,34105
18862,34020
18793,33934
18727,33844
18665,33757
18604,33675
18543,33592
18486,33502
18431,33408
18368,33323
18291,33248
18206,33186
18128,33126
18057,33055
17989,32973
17922,32890
17863,32816
17811,32750
17766,32684
17726,32608
17694,32531
17671,32475
17657,32439
17654,32423
17663,32439
17677,32469
17695,32495
17715,32536
17732,32597
17752,32659
17777,32717
17809,32774
17847,32829
17886,32877
17924,32923
17967,32969
18009,33008
18041,33030
18061,33032
18073,33015
18075,32982
18062,32943
18040,32903
