Channel 1,Channel 4
18489,16892
18271,16611
18006,16314
17962,16297
18001,16318
17868,16101
17723,15904
17802,15992
17925,16104
17868,16002
17822,15959
17988,16170
18156,16335
18137,16282
18145,16318
18346,16578
18507,16729
18481,16658
18509,16708
18715,16965
18840,17074
18778,16983
18792,17050
18958,17295
19001,17337
18875,17169
18863,17170
18990,17331
18974,17287
18808,17080
18772,17067
18855,17176
18773,17055
18564,16804
18513,16769
18566,16824
18441,16631
18212,16343
18155,16293
18178,16310
18009,16076
17760,15798
17702,15787
17704,15812
17502,15569
17242,15300
17183,15281
17161,15250
16933,14952
16681,14663
16630,14620
16590,14543
16360,14228
16146,13972
16130,13950
16098,13854
15885,13556
15723,13388
15751,13453
15723,13391
15513,13117
15375,12993
15410,13071
15357,12980
15142,12699
15039,12606
15100,12701
15042,12607
14833,12339
14761,12267
14840,12359
14786,12258
14607,12023
14581,11995
14677,12078
14614,11934
14442,11704
14441,11728
14538,11851
14456,11738
14288,11558
14308,11626
14402,11749
14300,11613
14139,11437
14181,11525
14273,11641
14160,11496
14009,11328
14060,11389
14134,11422
14010,11221
13891,11086
13992,11225
14112,11340
14074,11271
14112,11343
14409,11709
14733,12052
14935,12262
15257,12678
15814,13372
16342,13969
16731,14403
17228,15031
17889,15875
18428,16549
18788,17030
19241,17669
19809,18429
20205,18935
20422,19239
20747,19699
21161,20232
21380,20482
21435,20553
21607,20801
21841,21106
21861,21132
21749,21030
21783,21132
21874,21253
21755,21068
21543,20796
21501,20762
21496,20742
21269,20445
20984,20123
20896,20049
20838,19958
20574,19606
20292,19276
20210,19189
20129,19060
19841,18691
19552,18375
19447,18273
19306,18067
18966,17627
18668,17303
18557,17200
18395,16964
18068,16524
17835,16256
17793,16210
17675,16014
17418,15654
17297,15499
17355,15540
17311,15421
17142,15179
17123,15164
17256,15314
17262,15280
17156,15152
17217,15280
17414,15549
17460,15602
17405,15565
17535,15773
17768,16073
17826,16126
17811,16100
17988,16319
18228,16583
18264,16585
18231,16550
18384,16768
18564,16986
18524,16937
18439,16886
18544,17066
18652,17179
18551,17013
18446,16882
18530,16981
18582,16994
18421,16761
18276,16612
18315,16681
18298,16625
18080,16347
17915,16210
17927,16291
17859,16212
17614,15918
17463,15787
17472,15835
17362,15678
17096,15333
16960,15181
16980,15195
16864,15009
16605,14681
16490,14562
16501,14564
16353,14338
16090,14001
16004,13908
16031,13924
15885,13701
15646,13405
15596,13380
15633,13437
15480,13244
15262,12999
15251,13010
15303,13050
15150,12816
14954,12576
14972,12614
15027,12659
14879,12456
14717,12280
14760,12351
14802,12376
14640,12162
14493,12020
14549,12122
14576,12146
14410,11947
14290,11853
14360,11963
14374,11932
14217,11695
14145,11617
14241,11740
14228,11693
14041,11459
13966,11418
14051,11565
14007,11516
13815,11289
13771,11253
13885,11376
13878,11318
13782,11174
13898,11312
14195,11639
14393,11818
14555,11986
14957,12475
15509,13111
15928,13568
16309,14036
16912,14820
17602,15688
18100,16319
18537,16921
19158,17757
19790,18553
20171,19036
20478,19483
20948,20129
21387,20679
21576,20911
21714,21120
22003,21501
22232,21750
22225,21717
22214,21737
22355,21946
22411,21992
22257,21773
22151,21664
22203,21744
22149,21642
21903,21315
21742,21142
21733,21142
21601,20949
21310,20584
21146,20418
21123,20404
20946,20179
20624,19816
20453,19668
20407,19639
20197,19367
19873,18965
19724,18796
19680,18719
19457,18398
19143,18008
19020,17882
18981,17826
18761,17523
18488,17192
18426,17137
18427,17121
18238,16866
18033,16631
18060,16677
18139,16726
18035,16548
17942,16446
18072,16627
18208,16760
18151,16648
18128,16618
18318,16845
18483,17002
18460,16953
18487,17033
18698,17328
18836,17468
18795,17384
18837,17452
19043,17713
19134,17791
19053,17674
19080,17732
19247,17940
19267,17931
19130,17752
19126,17771
19246,17923
19198,17843
19015,17622
18989,17621
19070,17719
18966,17566
18745,17308
18695,17290
18733,17338
18584,17120
18358,16844
18325,16837
18351,16869
18174,16638
17946,16388
17920,16394
17929,16393
17725,16124
17492,15861
17458,15833
17433,15762
17206,15453
16982,15203
16953,15185
16899,15083
16649,14756
16442,14550
16428,14577
16366,14462
16130,14117
15978,13929
16016,13971
15977,13881
15777,13614
15688,13522
15761,13608
15709,13509
15494,13253
15408,13200
15465,13293
15377,13165
15159,12892
15105,12841
15175,12915
15082,12762
14881,12514
14853,12517
14928,12615
14825,12461
14632,12233
14629,12268
14712,12374
14609,12236
14451,12067
14497,12157
14589,12261
14471,12103
14315,11947
14364,12045
14433,12112
14296,11915
14150,11766
14209,11875
14271,11927
14160,11754
14110,11691
14303,11899
14515,12076
14606,12132
14820,12409
15279,12981
15729,13489
16071,13875
16559,14500
17250,15379
17855,16119
18309,16689
18883,17441
19590,18339
20134,19005
20496,19475
20958,20099
21502,20793
21841,21202
22011,21431
22290,21827
22623,22259
22736,22391
22712,22389
22830,22591
23002,22819
22961,22754
22826,22607
22860,22689
22933,22773
22782,22569
22565,22324
22533,22309
22517,22268
22283,21953
22020,21645
21950,21571
21881,21441
21615,21067
21360,20764
21299,20698
21208,20544
20924,20165
20682,19893
20624,19833
20503,19642
20202,19252
19977,19017
19917,18985
19764,18792
19458,18414
19277,18224
19269,18232
19155,18073
18912,17769
18828,17683
18904,17765
18847,17655
18680,17435
18696,17453
18856,17598
18868,17532
18786,17403
18883,17552
19083,17794
19117,17795
19083,17750
19240,17963
19469,18213
19504,18201
19478,18160
19643,18368
19840,18580
19822,18533
19762,18485
19896,18669
20035,18821
19957,18732
19862,18671
19955,18818
20025,18885
19893,18719
19778,18634
19840,18755
19851,18752
19678,18535
19564,18442
19617,18536
19580,18472
19372,18207
19255,18098
19287,18166
19197,18044
18948,17741
18824,17622
18849,17661
18737,17500
18483,17195
18373,17102
18390,17125
18247,16908
17987,16575
17895,16484
17913,16484
17764,16230
17524,15898
17455,15833
17457,15851
17279,15622
17048,15347
17018,15326
17041,15325
16866,15079
16653,14852
16645,14884
16670,14891
16497,14644
16308,14427
16314,14450
16320,14421
16139,14170
15978,14015
16009,14096
16011,14074
15825,13825
15689,13691
15743,13771
15747,13723
15586,13481
15511,13403
15601,13526
15590,13482
15418,13253
15362,13204
15461,13320
15432,13242
15259,13009
15227,12973
15331,13070
15289,12955
15131,12722
15139,12719
15257,12829
15200,12706
15033,12492
15033,12515
15121,12610
15026,12460
14852,12258
14866,12314
14954,12415
14873,12281
14780,12164
14937,12360
15190,12636
15304,12751
15459,12978
15892,13548
16410,14168
16790,14621
17222,15200
17889,16068
18560,16895
19048,17516
19566,18226
20252,19116
20856,19837
21238,20294
21639,20836
22164,21530
22556,22021
22735,22278
22965,22653
23300,23140
23464,23369
23430,23357
23489,23483
23656,23715
23648,23690
23477,23479
23430,23449
23484,23512
23364,23326
23123,23021
23038,22934
23043,22908
22866,22618
22594,22246
22491,22124
22453,22063
22224,21747
21934,21391
21840,21289
21793,21201
21542,20852
21249,20499
21155,20398
21082,20290
20804,19951
20507,19649
20406,19579
20305,19462
20021,19126
19771,18879
19729,18878
19671,18796
19455,18511
19320,18359
19383,18420
19391,18352
19243,18111
19195,18054
19323,18205
19361,18206
19257,18056
19292,18111
19495,18345
19573,18393
19507,18302
19582,18438
19797,18714
19869,18766
19816,18698
19913,18849
20111,19081
20131,19057
20043,18927
20121,19023
20274,19174
20230,19070
20100,18912
20146,19009
20239,19147
20127,19025
19960,18869
19984,18950
20034,19009
19872,18798
19686,18591
19698,18620
19705,18608
19500,18352
19298,18142
19292,18150
19266,18069
19051,17760
18866,17558
18858,17577
18794,17477
18556,17176
18395,17015
18411,17043
18339,16912
18096,16599
17955,16464
17967,16499
17862,16330
17613,15995
17498,15872
17521,15911
17396,15746
17143,15456
17051,15383
17083,15430
16954,15261
16718,15001
16658,14967
16702,14995
16570,14773
16349,14490
16314,14471
16358,14509
16212,14294
16007,14048
16005,14062
16054,14094
15902,13877
15722,13667
15745,13714
15787,13748
15629,13549
15469,13404
15506,13501
15533,13530
15370,13320
15238,13188
15304,13266
15334,13226
15179,12978
15078,12872
15158,12983
15167,12960
15004,12750
14931,12697
15021,12816
14999,12750
14817,12508
14763,12453
14862,12557
14825,12458
14644,12214
14605,12176
14689,12266
14611,12152
14423,11945
14414,11980
14529,12134
14501,12088
14429,12011
14598,12237
14917,12597
15122,12777
15325,12985
15785,13546
16366,14230
16797,14722
17219,15258
17864,16088
18549,16925
19021,17504
19452,18091
20054,18890
20618,19595
20939,20007
21225,20430
21660,21023
22022,21465
22146,21625
22266,21833
22525,22183
22679,22337
22610,22241
22575,22264
22676,22446
22654,22417
22444,22159
22326,22046
22348,22073
22237,21878
21972,21504
21832,21327
21819,21292
21651,21039
21343,20656
21182,20490
21133,20427
20916,20129
20586,19732
20423,19568
20348,19471
20090,19120
19752,18702
19603,18526
19521,18393
19240,18012
18909,17618
18790,17509
18727,17435
18474,17115
18207,16821
18164,16798
18157,16759
17971,16488
17807,16297
17864,16371
17920,16403
17796,16247
17727,16223
17876,16437
17998,16538
17952,16440
17987,16500
18208,16772
18349,16890
18323,16807
18396,16890
18623,17170
18723,17277
18658,17193
18709,17273
18896,17497
18928,17519
18810,17397
18827,17475
18960,17655
18922,17592
18757,17410
18755,17441
18852,17534
18763,17365
18572,17120
18554,17129
18607,17199
18463,17010
18243,16778
18210,16796
18224,16819
18033,16579
17798,16326
17767,16303
17761,16243
17546,15924
17312,15642
17273,15625
17226,15562
16981,15250
16756,15010
16728,15010
16673,14920
16436,14607
16251,14407
16251,14415
16194,14286
15973,13960
15838,13804
15869,13864
15796,13771
15567,13505
15466,13419
15533,13491
15473,13361
15260,13084
15183,13024
15245,13100
15168,12952
14975,12675
14946,12628
15031,12709
14943,12574
14754,12358
14748,12391
14838,12496
14750,12349
14587,12147
14611,12202
14696,12292
14581,12126
14416,11943
14459,12016
14544,12092
14426,11917
14282,11758
14339,11851
14402,11913
14260,11736
14122,11624
14183,11747
14221,11778
14060,11567
13937,11445
14014,11544
14057,11549
13935,11384
13907,11405
14096,11683
14261,11861
14335,11903
14587,12190
15062,12750
15473,13218
15784,13600
16272,14242
16935,15080
17474,15738
17883,16263
18433,16985
19086,17794
19552,18332
19868,18715
20308,19284
20799,19893
21067,20204
21202,20394
21469,20783
21763,21158
21822,21210
21773,21176
21876,21364
21989,21530
21876,21396
21707,21218
21717,21254
21724,21256
21507,21005
21270,20765
21222,20723
21155,20597
20880,20226
20623,19927
20553,19860
20439,19699
20130,19316
19867,19051
19780,18995
19620,18793
19287,18383
19036,18129
18946,18056
18755,17801
18413,17384
18199,17162
18145,17094
17975,16826
17684,16408
17554,16203
17568,16160
17443,15947
17218,15658
17179,15630
17271,15733
17211,15615
17075,15423
17136,15507
17295,15693
17283,15650
17217,15579
17359,15788
17575,16048
17604,16055
17593,16046
17788,16288
18016,16513
18038,16481
18041,16473
18238,16707
18423,16896
18389,16853
18350,16864
18493,17078
18595,17190
18491,17077
18414,17062
18517,17233
18555,17243
18398,17029
18300,16952
18370,17054
18342,16972
18136,16695
18029,16601
18079,16691
18005,16605
17779,16365
17683,16314
17724,16372
17616,16189
17376,15880
17286,15791
17313,15794
17173,15561
16919,15233
16832,15143
16839,15143
16663,14906
16403,14596
16325,14532
16320,14517
16129,14240
15884,13932
15844,13899
15855,13899
15663,13661
15438,13437
15416,13466
15417,13468
15229,13204
15048,12973
15068,12996
15073,12965
14882,12687
14728,12495
14777,12552
14787,12519
14615,12282
14505,12181
14573,12279
14567,12213
14390,11954
14302,11881
14375,12005
14338,11948
14144,11712
14084,11659
14189,11768
14163,11681
13992,11444
13961,11413
14059,11519
13998,11417
13812,11196
13787,11188
13869,11287
13778,11177
13596,10994
13605,11057
13722,11210
13695,11172
13658,11161
13884,11486
14244,11916
14479,12160
14737,12475
15265,13135
15889,13873
16356,14424
16832,15027
17524,15884
18215,16698
18688,17263
19144,17871
19760,18680
20310,19357
20628,19758
20941,20219
21384,20839
21715,21265
21822,21416
21958,21649
22215,22019
22338,22171
22267,22078
22278,22103
22415,22255
22395,22195
22198,21953
22115,21878
22147,21925
22009,21746
21723,21424
21577,21312
21543,21291
21343,21018
21037,20641
20901,20502
20852,20433
20618,20107
20303,19720
20172,19580
20103,19480
19841,19126
19534,18745
19434,18620
19379,18492
19117,18107
18824,17756
18736,17690
18668,17614
18405,17297
18162,17043
18143,17040
18126,16964
17931,16671
17790,16496
17865,16568
17917,16559
17812,16381
17789,16388
17960,16634
18066,16740
18017,16662
18079,16761
18312,17037
18434,17134
18402,17083
18495,17237
18731,17540
18821,17627
18761,17569
18832,17724
19014,17985
19026,17991
18907,17871
18947,17974
19089,18139
19048,18034
18902,17850
18925,17914
19015,18024
18912,17859
18745,17640
18768,17672
18831,17721
18684,17498
18490,17251
18494,17253
18517,17255
18328,17019
18119,16806
18107,16807
18086,16731
17864,16409
17660,16158
17650,16144
17603,16046
17360,15732
17158,15536
17136,15554
17051,15435
16794,15115
16626,14943
16631,14953
16540,14791
16293,14460
16162,14332
16184,14396
16077,14278
15820,14010
15702,13946
15725,14007
15607,13840
15370,13555
15296,13492
15337,13521
15209,13311
14974,13019
14909,12978
14931,13016
14772,12808
14538,12542
14497,12525
14524,12551
14356,12324
14142,12081
14136,12103
14176,12130
14020,11893
13852,11660
13891,11671
13941,11648
13795,11381
13653,11171
13700,11216
13720,11202
13540,10967
13392,10834
13436,10926
13438,10909
13275,10703
13205,10666
13344,10871
13446,10973
13445,10954
13619,11188
14029,11682
14398,12084
14683,12423
15158,13050
15828,13893
16401,14578
16864,15155
17484,15960
18221,16884
18776,17569
19185,18118
19727,18855
20334,19630
20722,20111
20969,20459
21344,20990
21747,21489
21917,21642
21979,21689
22191,21942
22406,22173
22376,22111
22270,22020
22330,22157
22389,22238
22229,22034
22039,21842
22024,21866
21986,21811
21739,21516
21504,21293
21449,21284
21349,21160
21064,20790
20836,20519
20788,20448
20668,20235
20370,19836
20152,19608
20098,19564
19946,19339
19641,18932
19458,18709
19422,18662
19251,18429
18944,18050
18792,17882
18779,17864
18617,17647
18346,17322
18260,17235
18302,17276
18183,17114
17975,16899
17960,16950
18058,17067
17998,16930
17885,16762
17975,16875
18143,17029
18133,16932
18088,16843
18249,17030
18447,17226
18443,17176
18412,17156
18573,17391
18733,17582
18695,17517
18666,17499
18825,17699
18952,17797
18880,17659
18830,17628
18949,17814
19008,17867
18890,17707
18835,17685
18933,17846
18929,17831
18754,17616
18676,17568
18740,17684
18673,17595
18449,17329
18350,17247
18384,17296
18269,17125
18016,16824
17912,16737
17929,16739
17784,16491
17532,16146
17448,16041
17460,16012
17296,15746
17047,15429
16979,15366
16980,15350
16795,15082
16557,14783
16517,14741
16524,14721
16328,14456
16096,14214
16065,14234
16054,14214
15842,13928
15624,13677
15600,13667
15561,13611
15328,13339
15128,13146
15128,13171
15089,13106
14860,12848
14686,12732
14700,12819
14656,12739
14458,12450
14360,12334
14425,12406
14385,12282
14202,11983
14152,11905
14260,12015
14237,11939
14076,11724
14062,11717
14180,11840
14144,11743
13990,11525
13994,11536
14099,11656
14028,11545
13861,11357
13874,11418
13968,11545
13875,11412
13714,11218
13747,11285
13842,11404
13759,11301
13672,11231
13841,11468
14101,11768
14233,11895
14428,12124
14896,12684
15431,13304
15829,13788
16287,14412
16974,15308
17661,16134
18173,16744
18724,17457
19444,18360
20074,19103
20483,19617
20912,20246
21450,21018
21842,21558
22028,21838
22279,22210
22637,22674
22816,22880
22795,22863
22869,22982
23047,23195
23047,23156
22886,22947
22851,22924
22916,22997
22802,22818
22563,22518
22479,22438
22476,22423
22284,22144
21999,21794
21890,21700
21839,21651
21591,21339
21288,20989
21185,20887
21125,20785
20863,20421
20568,20051
20469,19922
20382,19768
20094,19375
19803,19040
19703,18960
19592,18825
19304,18465
19067,18203
19041,18170
18990,18040
18773,17723
18633,17566
18683,17639
18669,17586
18509,17360
18467,17326
18605,17503
18648,17527
18553,17406
18600,17497
18808,17752
18883,17809
18816,17730
18892,17873
19098,18153
19151,18218
19091,18162
19204,18319
19431,18551
19485,18529
19440,18425
19561,18568
19739,18763
19703,18687
19578,18552
19628,18658
19716,18772
19600,18616
19440,18444
19475,18508
19524,18544
19358,18317
19167,18113
19166,18146
19159,18122
18952,17856
18754,17650
18744,17660
18703,17583
18473,17306
18290,17143
18293,17172
18238,17055
17999,16743
17825,16587
17813,16621
17703,16488
17434,16172
17280,16034
17283,16060
17166,15893
16908,15566
16798,15439
16838,15458
16736,15266
16515,14941
16450,14837
16489,14859
16352,14660
16111,14367
16045,14311
16074,14328
15930,14094
15714,13809
15686,13793
15722,13832
15565,13631
15364,13422
15373,13473
15432,13531
15297,13339
15138,13159
15180,13226
15229,13263
15071,13059
14917,12909
14970,12998
15015,13019
14867,12812
14746,12695
14809,12789
14826,12767
14666,12534
14573,12425
14653,12510
14648,12446
14476,12196
14407,12120
14501,12241
14478,12196
14300,11987
14245,11970
14325,12108
14264,12035
14068,11811
14018,11794
14087,11887
14001,11743
13812,11491
13808,11483
13932,11592
13921,11510
13881,11423
14088,11666
14435,12052
14670,12263
14923,12526
15439,13157
16059,13909
16524,14482
16985,15099
17670,15983
18386,16862
18886,17500
19346,18147
19968,18987
20542,19721
20870,20175
21166,20648
21605,21274
21955,21726
22061,21884
22171,22076
22415,22398
22548,22519
22475,22388
22455,22375
22562,22513
22533,22446
22321,22170
22207,22049
22228,22070
22103,21878
21827,21514
21682,21339
21658,21294
21471,21030
21155,20650
20995,20499
20940,20443
20707,20134
20365,19717
20187,19537
20088,19422
19811,19033
19465,18571
19306,18375
19203,18232
18910,17830
18582,17414
18464,17283
18393,17190
18135,16883
17873,16625
17834,16630
17821,16609
17627,16362
17463,16187
17520,16254
17582,16261
17477,16071
17428,16006
17576,16182
17683,16273
17628,16201
17658,16299
17876,16607
18015,16767
17989,16741
18069,16868
18311,17143
18437,17212
18408,17106
18496,17202
18707,17454
18758,17484
18662,17369
18704,17470
18852,17674
18821,17626
18671,17457
18683,17514
18778,17638
18687,17481
18506,17229
18501,17218
18550,17258
18388,17039
18163,16772
18138,16756
18158,16756
17971,16490
17745,16213
17715,16173
17708,16104
17504,15798
17290,15542
17260,15538
17204,15487
16942,15210
16703,14995
16665,14975
16594,14838
16336,14490
16128,14271
16102,14259
16015,14097
15769,13728
15620,13521
15638,13513
15549,13335
15301,12988
15179,12842
15219,12876
15135,12726
14914,12437
14836,12367
14887,12448
14786,12329
14566,12106
14506,12118
14564,12231
14463,12100
14268,11872
14249,11879
14312,11949
14196,11754
14022,11502
14043,11522
14116,11600
13986,11445
13807,11299
13833,11420
13900,11531
13775,11380
13637,11241
13698,11339
13767,11381
13645,11178
13529,11048
13602,11158
13647,11184
13503,10986
13408,10901
13517,11057
13602,11126
13557,11029
13648,11140
13973,11533
14274,11856
14481,12074
14869,12545
15478,13265
16009,13864
16423,14359
16989,15094
17696,15989
18249,16666
18657,17198
19191,17920
19799,18704
20193,19207
20428,19565
20782,20092
21176,20620
21344,20833
21382,20909
21557,21174
21761,21435
21734,21384
21610,21253
21646,21338
21695,21404
21521,21193
21295,20959
21250,20937
21211,20854
20960,20499
20695,20173
20622,20078
20532,19909
20238,19507
19962,19191
19871,19097
19736,18894
19420,18481
19163,18205
19076,18132
18910,17900
18583,17470
18354,17208
18288,17140
18115,16902
17791,16493
17602,16274
17576,16228
17429,16008
17158,15667
17050,15556
17088,15590
16989,15423
16795,15173
16791,15191
16917,15339
16898,15278
16814,15171
16931,15343
17151,15600
17203,15621
17199,15612
17391,15866
17638,16148
17685,16175
17689,16196
17887,16467
18104,16718
18108,16704
18083,16704
18248,16935
18401,17092
18341,16982
18282,16924
18407,17084
18489,17140
18364,16961
18263,16875
18322,16980
18303,16929
18102,16660
17978,16549
18021,16636
17960,16545
17732,16258
17613,16142
17638,16193
17526,16044
17266,15728
17145,15618
17158,15652
17029,15464
16778,15147
16683,15057
16705,15073
16564,14850
16318,14535
16243,14465
16261,14478
16106,14258
15870,13986
15816,13952
15822,13951
15633,13701
15393,13426
15358,13402
15373,13390
15196,13150
15004,12946
15024,12999
15058,13024
14889,12802
14726,12626
14763,12689
14778,12670
14595,12417
14445,12270
14489,12355
14488,12332
14308,12109
14192,12023
14253,12121
14237,12049
14062,11781
13995,11697
14089,11811
14067,11752
13892,11525
13840,11473
13924,11560
13868,11453
13683,11227
13651,11228
13750,11366
13710,11308
13592,11187
13691,11349
13955,11650
14117,11785
14266,11949
14669,12457
15215,13092
15635,13548
16050,14049
16700,14871
17419,15762
17937,16418
18401,17054
19041,17902
19675,18682
20071,19160
20414,19618
20905,20257
21332,20784
21504,21018
21643,21267
21920,21682
22116,21942
22089,21918
22078,21949
22216,22135
22257,22133
22105,21900
22024,21808
22083,21882
22005,21756
21741,21427
21574,21254
21546,21221
21383,20982
21076,20603
20904,20428
20854,20367
20647,20081
20316,19679
20139,19494
20065,19395
19815,19054
19466,18623
19295,18427
19209,18296
18942,17915
18607,17490
18472,17338
18410,17243
18164,16916
17885,16592
17819,16533
17799,16490
17603,16221
17412,16000
17440,16058
17491,16098
17369,15912
17279,15810
17405,15969
17529,16074
17489,15981
17509,16008
17727,16257
17901,16389
17902,16337
17971,16445
18196,16757
18322,16914
18286,16880
18353,16998
18568,17266
18654,17338
18581,17245
18624,17331
18790,17534
18792,17512
18649,17351
18648,17393
18756,17532
18695,17431
18519,17218
18501,17222
18568,17289
18446,17096
18232,16836
18190,16830
18206,16872
18025,16649
17783,16381
17733,16364
17730,16364
17533,16106
17308,15836
17278,15795
17258,15726
17037,15419
16816,15161
16796,15151
16767,15095
16546,14809
16352,14595
16348,14595
16305,14487
16078,14170
15902,13987
15892,14005
15806,13877
15562,13570
15416,13439
15433,13494
15351,13370
15123,13065
15024,12944
15079,12993
15013,12866
14815,12607
14761,12553
14835,12628
14757,12495
14558,12254
14519,12245
14588,12340
14491,12210
14306,12005
14305,12043
14395,12150
14308,12011
14158,11832
14202,11919
14302,12051
14203,11926
14057,11773
14108,11851
14180,11900
14044,11681
13891,11482
13939,11538
13985,11558
13825,11349
13678,11223
13736,11347
13796,11411
13722,11311
13755,11387
14035,11736
14328,12030
14525,12209
14872,12628
15450,13330
15994,13964
16436,14508
17033,15289
17803,16265
18452,17059
18947,17692
19550,18495
20247,19398
20751,20039
21080,20493
21510,21107
22000,21764
22270,22113
22383,22288
22615,22634
22890,22997
22951,23058
22904,23008
23009,23160
23146,23314
23061,23174
22891,22960
22890,22963
22910,22957
22712,22687
22467,22404
22404,22340
22340,22220
22073,21843
21813,21523
21744,21455
21653,21334
21365,20990
21103,20720
21018,20641
20886,20431
20586,20015
20359,19744
20301,19677
20160,19462
19859,19065
19660,18836
19621,18787
19473,18569
19187,18200
19044,18037
19064,18051
18967,17899
18759,17637
18714,17601
18806,17706
18758,17614
18618,17433
18658,17492
18811,17647
18814,17589
18748,17496
18869,17667
19071,17896
19094,17877
19063,17832
19228,18062
19439,18317
19446,18312
19408,18296
19556,18516
19722,18715
19692,18683
19651,18687
19787,18899
19898,19023
19805,18908
19726,18868
19828,19033
19884,19080
19748,18903
19651,18827
19719,18928
19709,18863
19520,18582
19404,18446
19440,18505
19372,18409
19146,18137
19032,18028
19066,18063
18969,17900
18723,17583
18611,17462
18628,17476
18498,17275
18250,16947
18161,16845
18180,16857
18028,16638
17777,16326
17698,16252
17704,16254
17532,16018
17294,15740
17254,15719
17274,15727
17098,15471
16878,15199
16861,15190
16885,15192
16710,14955
16509,14743
16496,14773
16486,14763
16284,14519
16101,14329
16121,14355
16124,14295
15947,14023
15813,13873
15861,13950
15860,13917
15692,13694
15604,13624
15687,13756
15680,13734
15510,13533
15446,13498
15536,13628
15512,13578
15343,13368
15301,13338
15392,13443
15345,13345
15174,13120
15154,13105
15247,13195
15175,13065
14997,12841
14987,12842
15067,12921
14971,12772
14808,12579
14853,12657
15003,12819
15010,12783
15021,12779
15296,13106
15691,13541
15964,13831
16277,14223
16849,14936
17490,15698
17973,16289
18479,16980
19187,17937
19878,18826
20357,19454
20827,20119
21437,20947
21960,21610
22259,22008
22569,22462
22996,23036
23298,23394
23391,23495
23531,23695
23780,24012
23877,24104
23783,23979
23770,23990
23865,24105
23798,23991
23573,23732
23475,23679
23486,23739
23332,23558
23056,23239
22936,23120
22913,23078
22713,22785
22412,22393
22279,22233
22228,22142
22004,21819
21719,21463
21625,21360
21581,21286
21337,20964
21045,20628
20947,20533
20875,20418
20610,20060
20344,19743
20284,19675
20234,19562
20005,19221
19806,18957
19808,18938
19798,18862
19623,18616
19509,18516
19589,18641
19631,18661
19526,18514
19520,18535
19694,18765
19784,18860
19727,18799
19792,18918
20016,19201
20117,19293
20076,19220
20171,19344
20395,19614
20466,19675
20409,19603
20496,19734
20683,19951
20698,19929
20604,19812
20667,19919
20804,20085
20754,19994
20620,19832
20657,19905
20743,20004
20624,19834
20442,19636
20447,19690
20482,19739
20312,19533
20115,19342
20111,19391
20111,19391
19915,19130
19713,18894
19688,18866
19640,18763
19409,18446
19216,18222
19207,18205
19154,18086
18933,17791
18776,17641
18776,17676
18682,17546
18423,17222
18261,17059
18255,17064
18144,16888
17894,16555
17778,16415
17801,16420
17682,16228
17431,15911
17325,15806
17336,15819
17198,15617
16968,15319
16910,15258
16949,15286
16826,15077
16626,14804
16606,14784
16659,14834
16533,14661
16350,14460
16352,14492
16396,14536
16246,14344
16068,14158
16089,14216
16133,14246
15985,14027
15835,13844
15881,13895
15912,13897
15746,13688
15611,13571
15676,13681
15711,13681
15573,13460
15493,13362
15588,13482
15615,13485
15480,13312
15427,13289
15526,13437
15522,13418
15366,13237
15317,13219
15397,13321
15341,13215
15146,12973
15091,12938
15170,13042
15128,12966
15016,12824
15121,12960
15398,13263
15591,13424
15772,13612
16201,14148
16788,14843
17263,15372
17713,15923
18371,16788
19095,17724
19628,18420
20104,19081
20741,19946
21369,20755
21760,21260
22090,21722
22563,22347
22984,22860
23163,23078
23301,23288
23570,23648
23759,23863
23721,23818
23684,23838
23795,24021
23828,24040
23672,23836
23566,23744
23601,23798
23522,23652
23270,23297
23109,23093
23076,23037
22907,22781
22593,22365
22411,22144
22358,22066
22162,21789
21842,21387
21669,21193
21598,21105
21362,20795
21022,20386
20844,20196
20755,20078
20494,19732
20159,19338
20014,19197
19950,19112
19716,18798
19446,18476
19382,18409
19374,18364
19190,18105
18999,17890
19015,17940
19057,17979
18924,17802
18815,17692
18918,17841
19032,17963
18989,17894
18996,17930
19198,18185
19369,18328
19379,18274
19456,18359
19697,18636
19856,18765
19842,18712
19906,18816
20104,19082
20172,19149
20076,19028
20093,19078
20244,19262
20256,19239
20130,19075
20134,19108
20243,19239
20186,19136
20004,18916
19966,18904
20012,18961
19873,18770
19638,18498
19575,18459
19585,18469
19411,18227
19176,17945
19132,17904
19140,17877
18952,17607
18722,17336
18681,17301
18662,17244
18447,16944
18221,16677
18185,16639
18145,16549
17914,16245
17697,16026
17660,16028
17589,15933
17341,15624
17148,15430
17137,15441
17068,15321
16834,15014
16679,14861
16679,14899
16584,14786
16347,14505
16232,14388
16266,14412
16177,14246
15950,13949
15852,13861
15884,13900
15783,13729
15576,13453
15524,13398
15583,13444
15486,13273
15297,13029
15279,13037
15347,13123
15246,12961
15078,12744
15090,12784
15159,12864
15034,12692
14859,12499
14883,12557
14950,12628
14834,12467
14702,12326
14754,12419
14804,12466
14666,12276
14542,12145
14612,12238
14666,12258
14547,12083
14483,12034
14620,12224
14743,12336
14749,12304
14884,12479
15247,12924
15590,13300
15844,13579
16265,14095
16890,14845
17443,15483
17885,16014
18464,16753
19172,17634
19731,18315
20145,18862
20669,19590
21263,20377
21652,20880
21881,21210
22216,21683
22580,22164
22715,22353
22720,22423
22861,22680
23035,22929
22997,22880
22874,22754
22909,22822
22960,22860
22800,22625
22597,22359
22575,22290
22555,22185
22330,21859
22088,21586
22015,21535
