Channel 1,Channel 4
36675,18199
36617,18101
36560,18002
36500,17896
36440,17800
36381,17724
36320,17657
36256,17577
36196,17486
36138,17394
36074,17299
36007,17198
35942,17104
35879,17018
35815,16930
35748,16836
35686,16744
35627,16658
35562,16574
35494,16488
35439,16415
35400,16366
35370,16332
35346,16303
35334,16288
35334,16289
35336,16293
35337,16296
35346,16311
35362,16336
35378,16353
35389,16363
35402,16380
35411,16397
35413,16400
35413,16393
35415,16394
35409,16397
35393,16380
35374,16347
35359,16313
35341,16272
35318,16221
35295,16174
35277,16140
35258,16105
35236,16060
35216,16013
35204,15978
35198,15950
35194,15923
35199,15905
35213,15902
35225,15901
35230,15887
35232,15864
35236,15837
35239,15808
35238,15777
35235,15752
35226,15728
35203,15689
35171,15634
35139,15571
35106,15506
35058,15435
34996,15363
34930,15296
34864,15231
34790,15156
34712,15073
34637,14993
34562,14914
34482,14832
34402,14749
34324,14673
34246,14599
34165,14518
34085,14437
34013,14361
33938,14285
33852,14200
33763,14107
33676,14018
33590,13927
33500,13825
33408,13728
33321,13653
33236,13590
33156,13522
33090,13453
33041,13401
33006,13372
32989,13363
33000,13387
33042,13453
33110,13559
33202,13705
33322,13908
33473,14163
33648,14448
33841,14757
34056,15102
34291,15472
34537,15843
34788,16210
35044,16578
35295,16935
35528,17258
35741,17541
35936,17793
36107,18012
36246,18193
36358,18336
36451,18446
36522,18522
36563,18559
36579,18564
36582,18558
36572,18548
36547,18526
36516,18485
36484,18428
36447,18355
36400,18270
36351,18188
36306,18118
36256,18052
36197,17977
36134,17895
36074,17816
36012,17734
35942,17643
35872,17554
35805,17471
35731,17381
35649,17285
35569,17197
35494,17118
35419,17037
35338,16944
35261,16848
35193,16759
35127,16671
35065,16587
35014,16520
34973,16473
34934,16431
34904,16392
34888,16366
34882,16353
34880,16345
34879,16341
34886,16349
34899,16363
34908,16369
34911,16368
34910,16368
34903,16368
34885,16355
34861,16328
34834,16299
34797,16260
34747,16204
34689,16142
34632,16086
34574,16024
34511,15947
34448,15864
34391,15793
34335,15729
34281,15658
34232,15582
34192,15515
34154,15449
34114,15378
34078,15310
34043,15253
34002,15194
33954,15121
33907,15042
33867,14969
33823,14893
33770,14811
33717,14729
33670,14653
33622,14577
33575,14501
33536,14440
33502,14392
33464,14338
33421,14274
33386,14218
33358,14176
33331,14136
33309,14095
33292,14061
33276,14029
33256,13992
33239,13955
33230,13932
33222,13923
33209,13912
33197,13897
33190,13883
33180,13862
33159,13824
33134,13782
33112,13754
33087,13724
33056,13680
33022,13632
32989,13591
32951,13548
32909,13500
32870,13457
32835,13422
32799,13385
32760,13347
32733,13333
32730,13358
32749,13413
32792,13496
32870,13627
32986,13813
33130,14038
33296,14291
33486,14577
33699,14900
33927,15243
34164,15592
34408,15947
34652,16297
34881,16620
35088,16907
35274,17163
35432,17379
35561,17541
35663,17657
35743,17745
35797,17811
35822,17845
35828,17848
35825,17831
35811,17791
35781,17731
35743,17663
35703,17603
35657,17541
35602,17462
35546,17374
35495,17293
35443,17217
35389,17139
35341,17070
35301,17012
35258,16950
35207,16872
35153,16791
35098,16717
35039,16638
34976,16550
34914,16467
34856,16390
34793,16301
34723,16201
34656,16108
34595,16028
34538,15952
34485,15877
34440,15812
34404,15760
34369,15710
34338,15665
34317,15635
34300,15618
34282,15599
34262,15576
34248,15566
34239,15566
34226,15562
34213,15560
34207,15566
34204,15572
34197,15565
34189,15554
34182,15548
34170,15543
34146,15523
34119,15496
34090,15469
34056,15435
34014,15386
33972,15331
33931,15281
33885,15228
33829,15165
33773,15097
33722,15038
33672,14984
33623,14921
33578,14854
33540,14786
33501,14711
33461,14633
33427,14568
33399,14515
33369,14458
33333,14394
33294,14329
33249,14271
33195,14212
33133,14148
33072,14081
33010,14010
32942,13930
32874,13849
32815,13788
32766,13748
32720,13711
32678,13670
32645,13634
32617,13606
32588,13583
32565,13562
32552,13543
32545,13526
32534,13509
32519,13493
32505,13484
32492,13479
32473,13465
32454,13440
32439,13415
32420,13390
32392,13361
32360,13333
32321,13308
32272,13279
32212,13233
32146,13177
32079,13124
32009,13074
31937,13023
31875,12977
31830,12940
31799,12910
31786,12897
31804,12927
31859,13005
31948,13126
32071,13291
32231,13513
32424,13788
32640,14093
32869,14420
33108,14770
33348,15133
33581,15482
33807,15812
34030,16127
34244,16422
34436,16678
34607,16898
34760,17085
34884,17232
34972,17331
35032,17388
35078,17412
35109,17406
35119,17372
35113,17324
35100,17277
35075,17223
35037,17152
34998,17077
34960,17011
34919,16944
34874,16864
34833,16780
34800,16709
34764,16644
34721,16574
34675,16498
34627,16416
34566,16317
34491,16201
34416,16090
34347,15992
34279,15903
34216,15822
34166,15750
34126,15685
34087,15619
34054,15552
34033,15496
34022,15455
34008,15418
33995,15380
33993,15353
33997,15338
33997,15322
33996,15310
34004,15313
34018,15327
34033,15335
34049,15337
34073,15341
34101,15346
34128,15346
34159,15353
34192,15370
34217,15383
34232,15382
34241,15373
34247,15360
34247,15338
34236,15299
34223,15256
34208,15219
34185,15179
34151,15124
34112,15067
34070,15020
34025,14980
33982,14936
33947,14891
33919,14846
33893,14794
33869,14740
33851,14697
33837,14662
33819,14615
33798,14557
33780,14503
33767,14459
33753,14415
33738,14376
33724,14348
33708,14322
33688,14288
33667,14250
33651,14220
33635,14197
33613,14166
33587,14128
33567,14100
33549,14077
33530,14047
33516,14016
33508,13993
33499,13969
33484,13932
33468,13893
33454,13861
33431,13831
33397,13794
33362,13760
33332,13733
33301,13700
33263,13655
33225,13615
33192,13587
33163,13560
33135,13524
33113,13489
33096,13457
33074,13426
33051,13398
33040,13384
33038,13383
33033,13383
33028,13382
33034,13393
33054,13431
33089,13491
33143,13579
33226,13708
33339,13880
33475,14084
33638,14321
33832,14601
34051,14921
34289,15258
34545,15608
34818,15979
35095,16360
35358,16729
35605,17079
35837,17404
36046,17688
36227,17924
36389,18120
36531,18283
36643,18410
36721,18497
36776,18554
36811,18596
36825,18612
36816,18599
36801,18572
36785,18545
36760,18503
36722,18436
36678,18359
36631,18283
36577,18208
36519,18133
36464,18064
36413,17997
36356,17923
36293,17840
36232,17762
36175,17690
36110,17609
36035,17520
35959,17433
35882,17346
35800,17251
35718,17150
35641,17052
35567,16960
35489,16862
35412,16763
35347,16681
35292,16616
35239,16551
35189,16487
35151,16440
35122,16405
35102,16375
35096,16354
35105,16350
35119,16356
35132,16353
35147,16348
35169,16351
35190,16354
35203,16345
35206,16333
35207,16330
35200,16319
35183,16286
35161,16243
35138,16204
35109,16159
35074,16103
35037,16046
34994,15996
34947,15937
34898,15867
34854,15799
34813,15735
34769,15665
34720,15588
34678,15515
34645,15448
34612,15382
34578,15314
34547,15249
34513,15187
34474,15120
34436,15051
34404,14992
34372,14943
34339,14883
34307,14814
34278,14752
34247,14694
34211,14633
34179,14575
34154,14527
34131,14481
34103,14425
34073,14369
34049,14325
34024,14290
33993,14249
33958,14202
33929,14154
33898,14105
33862,14057
33830,14018
33803,13992
33775,13964
33744,13926
33718,13894
33699,13879
33679,13868
33653,13846
33630,13821
33612,13794
33592,13760
33564,13721
33533,13683
33497,13645
33453,13603
33405,13557
33361,13515
33317,13475
33269,13430
33225,13388
33195,13365
33175,13363
33160,13368
33157,13381
33178,13422
33224,13498
33291,13604
33387,13752
33518,13951
33675,14191
33853,14462
34059,14770
34294,15123
34549,15508
34814,15899
35085,16290
35363,16680
35635,17048
35887,17377
36117,17673
36327,17939
36506,18157
36648,18319
36760,18444
36849,18549
36911,18627
36942,18670
36954,18689
36955,18691
36944,18668
36922,18623
36901,18575
36880,18530
36852,18479
36819,18415
36786,18349
36753,18283
36713,18214
36667,18146
36623,18089
36579,18038
36523,17977
36460,17902
36397,17822
36331,17740
36259,17644
36185,17540
36113,17446
36038,17358
35959,17266
35885,17175
35824,17097
35771,17028
35721,16962
35682,16903
35659,16863
35647,16834
35641,16802
35639,16775
35640,16762
35637,16756
35630,16749
35630,16750
35638,16759
35646,16764
35647,16753
35646,16744
35646,16747
35645,16750
35643,16742
35645,16733
35650,16727
35650,16711
35643,16688
35636,16671
35633,16660
35626,16639
35614,16605
35600,16575
35587,16550
35565,16518
35540,16476
35519,16433
35495,16388
35464,16334
35432,16277
35403,16231
35374,16191
35341,16141
35306,16079
35276,16028
35246,15984
35213,15930
35180,15879
35154,15839
35132,15797
35106,15745
35080,15692
35061,15652
35045,15614
35025,15564
35002,15510
34983,15461
34960,15413
34935,15365
34917,15328
34908,15305
34901,15284
34892,15253
34890,15223
34892,15211
34888,15209
34879,15205
34876,15208
34882,15214
34888,15207
34894,15188
34906,15171
34920,15162
34931,15151
34935,15135
34937,15120
34933,15102
34917,15073
34897,15037
34881,15004
34862,14974
34832,14929
34796,14874
34764,14825
34733,14783
34700,14744
34674,14716
34666,14707
34673,14715
34699,14742
34756,14807
34846,14925
34961,15089
35096,15290
35256,15532
35449,15821
35668,16140
35905,16479
36162,16841
36433,17223
36704,17600
36963,17949
37211,18270
37442,18565
37647,18825
37823,19043
37972,19228
38091,19384
38176,19502
38232,19572
38270,19608
38294,19621
38298,19609
38285,19570
38264,19522
38239,19476
38208,19421
38173,19355
38137,19291
38102,19230
38063,19165
38023,19099
37986,19040
37946,18982
37899,18913
37849,18837
37805,18770
37767,18708
37721,18634
37670,18547
37623,18462
37577,18378
37526,18288
37471,18197
37415,18116
37357,18043
37301,17966
37254,17895
37222,17842
37195,17799
37169,17758
37148,17729
37135,17714
37125,17701
37117,17685
37112,17682
37114,17700
37118,17720
37121,17733
37131,17748
37146,17770
37155,17783
37156,17784
37157,17781
37155,17774
37140,17754
37116,17720
37091,17685
37061,17651
37020,17607
36972,17558
36923,17510
36870,17459
36813,17395
36759,17325
36711,17266
36663,17210
36612,17140
36567,17063
36534,16999
36502,16941
36459,16875
36414,16811
36371,16756
36325,16703
36272,16638
36221,16564
36174,16498
36125,16442
36071,16386
36021,16333
35977,16284
35932,16229
35884,16166
35841,16108
35803,16057
35763,15999
35720,15928
35680,15860
35645,15803
35609,15750
35571,15699
35537,15660
35508,15632
35475,15601
35438,15565
35407,15539
35384,15524
35363,15503
35346,15475
35335,15450
35328,15425
35314,15388
35296,15348
35277,15315
35252,15283
35219,15241
35184,15193
35154,15154
35125,15121
35090,15078
35057,15033
35035,14995
35020,14961
35005,14921
34995,14886
34998,14877
35012,14892
35038,14926
35083,14989
35156,15094
35253,15239
35376,15419
35533,15645
35729,15927
35952,16250
36198,16592
36467,16954
36752,17340
37038,17728
37312,18099
37577,18454
37825,18796
38045,19106
38232,19369
38391,19586
38522,19764
38619,19899
38689,19994
38742,20059
38779,20096
38797,20103
38797,20088
38791,20068
38778,20041
38757,19995
38736,19942
38716,19897
38694,19855
38668,19802
38641,19750
38616,19714
38589,19682
38557,19635
38526,19580
38501,19530
38475,19477
38443,19413
38407,19348
38368,19288
38320,19218
38257,19124
38186,19019
38112,18920
38032,18822
37950,18719
37872,18623
37800,18539
37728,18458
37659,18383
37608,18323
37572,18280
37542,18241
37515,18199
37501,18168
37499,18153
37498,18143
37496,18136
37499,18140
37503,18156
37498,18167
37484,18167
37472,18162
37459,18147
37440,18117
37417,18086
37395,18062
37371,18038
37338,18001
37304,17954
37273,17915
37240,17881
37202,17833
37160,17774
37120,17714
37085,17649
37049,17576
37015,17505
36980,17447
36938,17396
36884,17336
36827,17272
36771,17212
36715,17145
36656,17068
36601,17000
36553,16949
36505,16896
36454,16829
36405,16764
36361,16711
36316,16658
36270,16596
36233,16537
36199,16486
36161,16432
36122,16373
36086,16320
36048,16274
35998,16223
35942,16164
35891,16106
35846,16044
35798,15968
35750,15890
35710,15832
35675,15790
35638,15743
35603,15695
35576,15662
35552,15637
35523,15601
35493,15562
35467,15537
35442,15521
35409,15499
35373,15467
35341,15433
35307,15393
35266,15340
35223,15279
35184,15217
35146,15147
35102,15068
35057,14995
35018,14939
34980,14889
34945,14844
34919,14823
34905,14833
34900,14863
34912,14910
34954,14985
35032,15095
35137,15239
35267,15421
35432,15655
35633,15934
35855,16241
36094,16569
36350,16925
36616,17302
36878,17671
37133,18025
37383,18370
37617,18694
37823,18975
38000,19209
38150,19414
38267,19587
38350,19716
38408,19805
38451,19875
38474,19922
38473,19930
38456,19909
38434,19874
38405,19820
38364,19743
38317,19655
38271,19571
38224,19488
38173,19400
38124,19319
38079,19246
38030,19168
37978,19085
37929,19014
37887,18958
37846,18900
37802,18830
37754,18757
37702,18686
37640,18607
37570,18519
37498,18429
37428,18344
37351,18257
37271,18163
37199,18073
37136,17992
37075,17913
37016,17836
36971,17772
36942,17723
36922,17679
36909,17641
36908,17622
36913,17619
36917,17616
36920,17615
36927,17626
36932,17646
36931,17656
36930,17658
36932,17665
36932,17668
36922,17653
36907,17621
36892,17589
36873,17559
36842,17523
36802,17486
36761,17450
36716,17402
36666,17336
36617,17264
36571,17203
36521,17143
36466,17073
36415,17003
36370,16940
36321,16872
36267,16795
36213,16724
36164,16665
36115,16603
36062,16526
36010,16446
35964,16373
35916,16303
35863,16234
35812,16176
35765,16128
35716,16076
35670,16015
35634,15956
35600,15902
35563,15844
35526,15785
35493,15734
35458,15685
35417,15627
35380,15567
35355,15527
35335,15502
35309,15469
35282,15432
35263,15405
35245,15378
35221,15341
35197,15301
35180,15276
35165,15258
35147,15236
35128,15212
35109,15190
35085,15160
35058,15122
35036,15088
35020,15064
35002,15035
34980,14996
34959,14960
34940,14938
34919,14922
34896,14904
34877,14890
34867,14881
34859,14866
34852,14843
34852,14829
34863,14824
34878,14825
34904,14844
34952,14900
35025,14995
35124,15121
35251,15288
35411,15514
35602,15794
35817,16105
36055,16441
36316,16809
36588,17194
36861,17580
37133,17961
37399,18327
37647,18659
37866,18942
38058,19180
38223,19391
38356,19570
38451,19703
38519,19795
38566,19860
38590,19889
38591,19877
38576,19842
38555,19805
38526,19759
38489,19696
38448,19624
38406,19550
38356,19468
38302,19378
38248,19302
38195,19246
38137,19185
38076,19105
38022,19025
37975,18954
37924,18875
37868,18778
37811,18678
37753,18583
37689,18480
37624,18368
37559,18262
37492,18158
37424,18053
37361,17955
37309,17877
37259,17813
37211,17745
37168,17676
37135,17628
37106,17598
37076,17572
37050,17556
37032,17555
37016,17556
36999,17548
36986,17535
36980,17531
36977,17532
36966,17527
36951,17517
36937,17507
36917,17489
36888,17460
36860,17432
36838,17412
36815,17387
36786,17348
36758,17305
36736,17268
36711,17234
36681,17195
36651,17160
36623,17132
36592,17095
36555,17039
36519,16971
36480,16900
36433,16823
36382,16745
36333,16674
36285,16605
36234,16524
36179,16438
36129,16366
36083,16306
36035,16243
35988,16178
35945,16127
35901,16085
35846,16033
35789,15968
35744,15908
35704,15853
35659,15786
35612,15711
35573,15643
35539,15570
35501,15489
35461,15418
35427,15366
35391,15326
35352,15285
35316,15247
35288,15220
35263,15194
35239,15165
35220,15143
35210,15135
35200,15124
35185,15098
35170,15075
35153,15066
35132,15053
35106,15019
35083,14977
35060,14941
35032,14905
34998,14862
34964,14820
34928,14783
34890,14746
34858,14709
34838,14684
34820,14671
34801,14659
34790,14647
34799,14659
34830,14704
34878,14773
34956,14876
35073,15032
35224,15240
35399,15488
35606,15778
35849,16123
36119,16510
36405,16919
36709,17344
37024,17780
37335,18208
37635,18608
37922,18981
38191,19330
38431,19645
38638,19915
38813,20143
38958,20331
39071,20471
39154,20563
39218,20627
39269,20674
39306,20691
39327,20676
39339,20651
39342,20626
39330,20590
39302,20541
39268,20492
39231,20445
39185,20388
39130,20321
39069,20255
39005,20190
38935,20116
38861,20033
38790,19949
38718,19860
38640,19761
38562,19652
38487,19542
38407,19428
38315,19310
38222,19196
38142,19101
38071,19021
38004,18944
37946,18874
37905,18821
37876,18775
37856,18731
37847,18704
37851,18705
37859,18717
37865,18724
37871,18730
37879,18749
37884,18773
37882,18794
37879,18818
37878,18844
37871,18853
37857,18840
37843,18823
37831,18811
37812,18794
37782,18766
37744,18730
37702,18683
37651,18618
37590,18539
37533,18463
37483,18395
37432,18327
37381,18261
37335,18202
37290,18147
37241,18083
37190,18012
37145,17948
37107,17894
37067,17839
37028,17783
36994,17738
36962,17696
36927,17656
36895,17627
36867,17607
36837,17576
36798,17521
36758,17451
36718,17384
36674,17316
36629,17246
36595,17190
36574,17154
36555,17121
36527,17079
36495,17036
36468,17007
36443,16987
36417,16965
36398,16946
36388,16936
36383,16928
36382,16919
36387,16923
36398,16937
36405,16941
36407,16931
36409,16922
36413,16919
36408,16909
36392,16891
36375,16874
36357,16855
36330,16822
36295,16772
36256,16715
36213,16655
36165,16589
36114,16524
36065,16467
36009,16410
35945,16341
35880,16267
35823,16206
35774,16155
35730,16103
35700,16069
35695,16069
35712,16096
35748,16147
35815,16235
35917,16377
36047,16572
36202,16809
36389,17092
36608,17421
36849,17774
37102,18132
37362,18494
37623,18859
37871,19206
38101,19520
38315,19808
38507,20069
38664,20288
38784,20459
38877,20594
38946,20699
38989,20767
39006,20793
39002,20791
38981,20763
38937,20699
38879,20605
38817,20508
38757,20417
38693,20321
38633,20224
38585,20138
38549,20067
38516,19998
38489,19937
38475,19897
38467,19872
38460,19842
38452,19806
38445,19771
38430,19730
38403,19677
38369,19613
38332,19549
38289,19487
38234,19414
38172,19334
38110,19253
38044,19169
37973,19080
37902,18993
37836,18917
37772,18843
37707,18762
37650,18686
37603,18627
37563,18578
37531,18538
37513,18519
37507,18521
37503,18521
37500,18509
37502,18502
37503,18507
37497,18511
37489,18510
37484,18513
37480,18512
37466,18489
37445,18448
37425,18407
37404,18365
37375,18313
37339,18255
37304,18202
37268,18145
37223,18070
37170,17985
37118,17911
37066,17845
37007,17775
36948,17703
36893,17636
36832,17565
36760,17480
36686,17389
36617,17305
36545,17222
36465,17129
36388,17037
36320,16951
36255,16858
36188,16751
36127,16650
36077,16569
36033,16501
35992,16436
35962,16377
35939,16331
35914,16289
35891,16244
35880,16209
35876,16189
35869,16171
35860,16150
35857,16130
35858,16111
35856,16098
35850,16093
35848,16096
35854,16098
35860,16086
35867,16063
35879,16047
35900,16040
35921,16034
35939,16031
35957,16038
35972,16050
35979,16050
35984,16042
35989,16035
35992,16026
35991,16008
35990,15989
35992,15978
35991,15965
35984,15940
35975,15913
35968,15898
35961,15893
35957,15893
35966,15912
35998,15966
36052,16053
36130,16173
36239,16334
36382,16543
36551,16795
36747,17082
36978,17404
37241,17756
37517,18126
37799,18506
38084,18896
38365,19281
38624,19637
38855,19956
39061,20241
39234,20485
39369,20678
39470,20826
39547,20938
39598,21015
39620,21048
39620,21041
39604,21010
39570,20959
39517,20887
39452,20806
39382,20727
39307,20644
39225,20547
39139,20439
39055,20332
38975,20225
38894,20108
38814,19992
38736,19884
38656,19778
38571,19661
38485,19539
38399,19426
38310,19325
38215,19223
38118,19119
38025,19014
37934,18900
37842,18772
37755,18651
37674,18546
37596,18450
37522,18361
37457,18286
37400,18229
37347,18177
37299,18122
37264,18076
37243,18052
37229,18042
37221,18038
37219,18044
37220,18057
37218,18061
37213,18054
37211,18052
37210,18060
37204,18062
37193,18057
37182,18054
37167,18047
37141,18024
37107,17986
37071,17952
37031,17921
36985,17879
36939,17828
36894,17768
36842,17691
36780,17598
36715,17502
36651,17413
36588,17329
36522,17244
36462,17160
36411,17082
36362,17003
36312,16919
36266,16844
36225,16786
36183,16733
36139,16676
36102,16621
36070,16572
36038,16522
36002,16463
35969,16410
35940,16373
35909,16338
35876,16295
35848,16252
35823,16215
35795,16177
35763,16135
35734,16103
35708,16082
35678,16054
35649,16017
35628,15983
35610,15951
35594,15914
35582,15879
35578,15859
35575,15852
35569,15843
35566,15828
35569,15820
35575,15817
35576,15809
35575,15795
35580,15782
35586,15770
35583,15751
35576,15731
35571,15721
35562,15713
35549,15695
35542,15680
35548,15683
35565,15709
35595,15758
35648,15841
35729,15963
35828,16118
35945,16308
36087,16542
36261,16820
36457,17122
36671,17441
36906,17777
37159,18127
37416,18471
37668,18802
37910,19120
38131,19416
38323,19673
38486,19886
38622,20064
38729,20207
38803,20307
38851,20369
38877,20400
38878,20402
38855,20371
38819,20318
38773,20257
38712,20183
38642,20086
38570,19980
38499,19874
38422,19763
38339,19637
38255,19504
38176,19378
38097,19256
38012,19128
37927,19003
37846,18886
37764,18769
37675,18639
37588,18506
37507,18388
37428,18281
37351,18177
37285,18087
37227,18014
37169,17940
37112,17864
37064,17800
37025,17753
36988,17714
36952,17678
36928,17653
36918,17641
36913,17631
36912,17624
36918,17630
36928,17647
36935,17661
36942,17671
36954,17684
36968,17695
36972,17697
36968,17694
36966,17700
36966,17710
36961,17714
36955,17714
36951,17720
36945,17722
36931,17700
36913,17660
36894,17622
36871,17583
36841,17531
36813,17477
36789,17430
36758,17377
36718,17307
36675,17230
36632,17160
36584,17090
36533,17016
36488,16945
36450,16879
36408,16808
36362,16727
36320,16653
36285,16595
36255,16547
36226,16502
36208,16467
36201,16441
36197,16416
36197,16387
36205,16368
36218,16365
36232,16370
36252,16379
36285,16397
36328,16419
36370,16437
36417,16452
36472,16482
36527,16524
36581,16567
36640,16611
36704,16665
36763,16720
36810,16763
36852,16797
36895,16835
36934,16869
36960,16886
36980,16895
36999,16911
37015,16926
37026,16932
37044,16948
37074,16993
37119,17064
37180,17152
37262,17274
37368,17442
37492,17647
37636,17881
37807,18159
38002,18487
38217,18839
38448,19192
38693,19542
38942,19885
39180,20207
39401,20498
39609,20764
39799,21005
39960,21206
40089,21364
40194,21490
40278,21582
40338,21640
40378,21670
40404,21683
40415,21680
40407,21648
40387,21593
40364,21534
40338,21471
40303,21393
40262,21312
40216,21238
40163,21160
40097,21063
40025,20951
39956,20843
39888,20736
39810,20622
39727,20502
39644,20383
39558,20254
39467,20115
39380,19980
39304,19863
39229,19757
39155,19654
39088,19561
39030,19483
38977,19407
38928,19328
38891,19267
38864,19234
38837,19212
38807,19191
38782,19173
38767,19165
38754,19159
38738,19152
38728,19154
38725,19164
38723,19167
38718,19160
38719,19152
38721,19143
38715,19129
38705,19112
38697,19102
38687,19098
38670,19087
38650,19071
38633,19061
38615,19051
38591,19031
38569,19010
38556,19001
38545,18988
38529,18956
38515,18914
38512,18874
38512,18835
38506,18790
38496,18747
38489,18713
38480,18684
38467,18652
38453,18623
38440,18603
38423,18580
38397,18540
38368,18494
38341,18457
38309,18419
38267,18367
38226,18318
38186,18279
38140,18230
38086,18158
38034,18083
37982,18009
37922,17927
37846,17841
37765,17763
37681,17688
37590,17602
37493,17502
37398,17403
37307,17313
37220,17222
37141,17133
37074,17060
37012,17001
36952,16937
36900,16866
36859,16801
36825,16747
36788,16698
36753,16654
36725,16623
36700,16601
36674,16577
36659,16556
36666,16558
36696,16591
36746,16656
36826,16765
36940,16927
37085,17134
37252,17377
37451,17666
37689,18013
37961,18401
38254,18811
38564,19239
38882,19676
39193,20102
39488,20501
39766,20866
40022,21195
40250,21483
40448,21732
40621,21949
40770,22136
40890,22283
40985,22387
41060,22462
41114,22515
41146,22543
41161,22549
41169,22551
41169,22551
41155,22536
41133,22502
41111,22464
41089,22420
41059,22367
41025,22309
40995,22259
40965,22219
40927,22172
40884,22115
40842,22055
40800,21993
40753,21923
40703,21850
40654,21782
40597,21711
40530,21628
40464,21540
40402,21456
40339,21370
40270,21278
40204,21191
40144,21123
40087,21066
40031,21002
39981,20936
39937,20881
39896,20835
39858,20797
39830,20768
39812,20747
39795,20724
39778,20697
39772,20678
39772,20671
39769,20666
39767,20662
39774,20669
39789,20681
39800,20684
39805,20673
39810,20658
39814,20641
39807,20614
39793,20583
39776,20558
39756,20531
39723,20489
39683,20439
39642,20389
39595,20334
39541,20270
39487,20199
39437,20129
39380,20057
39314,19971
39244,19879
39172,19789
39092,19693
39004,19584
38913,19472
38825,19369
38733,19268
38631,19156
38525,19041
38423,18931
38321,18820
38217,18705
38118,18599
38026,18507
37935,18419
37849,18328
37773,18240
37708,18161
37648,18084
37595,18008
37552,17943
37515,17888
37477,17830
37439,17775
37407,17736
37379,17712
37348,17688
37315,17662
37287,17638
37263,17608
37234,17559
37206,17499
37187,17443
37169,17393
37147,17344
37124,17300
37105,17271
37087,17255
37073,17245
37077,17249
37105,17286
37155,17363
37230,17476
37342,17636
37495,17850
37687,18111
37916,18414
38183,18768
38485,19172
38804,19599
39123,20023
39439,20444
39745,20857
40025,21236
40273,21567
40491,21857
40678,22115
40830,22324
40949,22480
41044,22594
41114,22681
41158,22739
41188,22773
41213,22796
41230,22812
41232,22811
41228,22793
41226,22775
41226,22757
41218,22738
41205,22717
41194,22702
41181,22690
41165,22671
41152,22643
41146,22619
41140,22601
41127,22578
41111,22549
41096,22513
41071,22464
41033,22396
40989,22316
40940,22233
40882,22147
40815,22053
40740,21957
40665,21860
40589,21752
40506,21633
40425,21518
40350,21420
40281,21333
40216,21249
40160,21171
40108,21102
40057,21035
40010,20977
39976,20937
39957,20917
39939,20904
39922,20895
39911,20894
39905,20901
39896,20901
39884,20890
39875,20882
39866,20879
39850,20864
39826,20836
39799,20806
39770,20773
39737,20732
39703,20685
39674,20641
39646,20599
39613,20551
39575,20498
39540,20448
39505,20399
39466,20344
39428,20286
39394,20231
39357,20175
39310,20110
39258,20036
39202,19961
39136,19884
39063,19800
38992,19713
38924,19629
38854,19542
38780,19447
38707,19355
38641,19277
38578,19205
38514,19132
38458,19067
38412,19013
38367,18950
38319,18872
38275,18796
38237,18734
38195,18672
38149,18606
38107,18550
38071,18504
38033,18457
37997,18405
37964,18353
37930,18304
37894,18254
37861,18205
37832,18164
37806,18126
37775,18077
37742,18020
37713,17971
37687,17931
37656,17889
37624,17843
37597,17802
37572,17762
37543,17715
37516,17669
37499,17645
37491,17641
37495,17657
37520,17707
37573,17800
37653,17928
37762,18089
37912,18302
38108,18578
38341,18907
38602,19272
38888,19667
39190,20085
39490,20503
39776,20899
40046,21271
40290,21617
40498,21917
40669,22152
40811,22329
40926,22461
41013,22553
41074,22612
41118,22655
41147,22689
41162,22703
41168,22698
41172,22686
41169,22670
41155,22649
41137,22628
41122,22615
41106,22601
41086,22574
41063,22536
41043,22497
41023,22452
40996,22399
40966,22343
40937,22293
40903,22245
40860,22181
40815,22100
40770,22016
40718,21930
40659,21833
40602,21737
40547,21650
40486,21560
40414,21458
40341,21353
40271,21257
40198,21165
40123,21074
40056,20996
39997,20942
39939,20898
39881,20852
39836,20813
39807,20785
39786,20757
39769,20729
39761,20716
39761,20720
39763,20722
39765,20719
39770,20718
39776,20718
39775,20709
39767,20692
39757,20677
39740,20663
39709,20639
39668,20600
39625,20555
39579,20503
39528,20440
39479,20373
39439,20316
39404,20265
39366,20203
39328,20134
39294,20071
39256,20007
39208,19936
39159,19872
39113,19821
39069,19768
39023,19702
38980,19629
38943,19558
38905,19487
38861,19409
38816,19336
38773,19275
38726,19213
38670,19138
38611,19065
38553,19004
38490,18940
38421,18859
38356,18779
38299,18710
38244,18640
38191,18565
38148,18502
38111,18453
38074,18406
38040,18355
38012,18307
37987,18264
37957,18215
37926,18163
37898,18120
37867,18078
37828,18029
37789,17985
37757,17954
37730,17922
37702,17871
37675,17814
37657,17770
37642,17739
37624,17709
37607,17683
37592,17667
37576,17653
37552,17631
37526,17607
37506,17590
37490,17572
37479,17552
37476,17542
37484,17555
37504,17589
37545,17646
37614,17742
37713,17888
37842,18085
38005,18336
38209,18651
38453,19025
38728,19433
39024,19851
39338,20272
39659,20689
39964,21086
40241,21448
40487,21777
40699,22069
40873,22305
41010,22483
41119,22623
41204,22731
41265,22801
41305,22842
41330,22874
41341,22893
41336,22887
41322,22860
41307,22830
41287,22795
41257,22749
41224,22699
41197,22655
41169,22606
41133,22546
41095,22479
41064,22417
41034,22359
40999,22298
40965,22235
40929,22175
40883,22114
40827,22039
40769,21954
40715,21865
40661,21776
40602,21686
40544,21604
40488,21532
40431,21455
40373,21367
40323,21287
40280,21224
40242,21169
