Channel 1,Channel 4
44837,51387
44695,51220
44557,51066
44426,50925
44310,50810
44214,50727
44137,50665
44075,50614
44028,50568
43994,50521
43968,50465
43942,50398
43902,50319
43847,50222
43785,50112
43717,50001
43641,49885
43561,49767
43485,49645
43412,49507
43339,49368
43261,49243
43181,49118
43104,48995
43035,48901
42975,48840
42925,48789
42884,48738
42852,48685
42830,48636
42817,48608
42812,48613
42816,48632
42833,48660
42859,48703
42884,48748
42907,48783
42931,48819
42952,48866
42964,48920
42970,48963
42975,48970
42979,48935
42974,48858
42955,48756
42923,48663
42875,48591
42816,48524
42756,48459
42697,48398
42637,48333
42571,48267
42503,48215
42432,48175
42357,48131
42281,48075
42210,48011
42151,47944
42096,47867
42038,47783
41973,47706
41905,47637
41842,47568
41787,47487
41743,47387
41703,47277
41662,47184
41613,47118
41562,47074
41516,47040
41476,47010
41439,46977
41410,46937
41384,46890
41352,46847
41312,46818
41271,46806
41233,46802
41199,46802
41169,46797
41143,46788
41121,46780
41099,46765
41071,46733
41040,46684
41011,46624
40984,46553
40954,46473
40917,46405
40874,46342
40830,46257
40789,46159
40752,46075
40718,46010
40684,45951
40656,45891
40641,45843
40647,45825
40683,45851
40761,45937
40891,46069
41068,46228
41288,46422
41553,46674
41865,47015
42223,47460
42627,47999
43063,48618
43512,49298
43956,49992
44379,50651
44771,51258
45129,51811
45449,52300
45720,52699
45941,53006
46113,53249
46229,53420
46289,53502
46299,53523
46264,53500
46199,53431
46112,53334
46011,53232
45899,53122
45780,52995
45657,52852
45538,52701
45429,52548
45331,52401
45245,52267
45177,52149
45126,52062
45078,52006
45032,51954
44994,51902
44967,51866
44941,51837
44908,51793
44866,51729
44814,51646
44745,51545
44657,51433
44552,51309
44431,51160
44299,50990
44168,50803
44046,50610
43935,50421
43831,50225
43732,50032
43640,49875
43555,49767
43471,49694
43394,49641
43334,49610
43288,49593
43255,49574
43237,49557
43231,49547
43236,49534
43249,49518
43270,49519
43296,49538
43320,49564
43342,49579
43362,49571
43376,49545
43382,49512
43377,49469
43368,49416
43359,49372
43343,49330
43313,49271
43273,49216
43222,49178
43164,49140
43101,49090
43037,49031
42972,48964
42901,48879
42826,48783
42748,48698
42674,48626
42609,48550
42549,48461
42496,48366
42444,48273
42384,48183
42319,48098
42254,48022
42187,47961
42121,47905
42062,47840
42007,47774
41954,47717
41900,47663
41853,47612
41815,47555
41781,47472
41749,47369
41719,47270
41688,47185
41659,47105
41629,47044
41600,47021
41573,47021
41545,47015
41519,46994
41492,46972
41455,46954
41406,46930
41356,46891
41313,46836
41280,46780
41252,46742
41227,46722
41202,46714
41172,46713
41140,46697
41105,46661
41066,46616
41022,46567
40973,46516
40929,46473
40894,46439
40867,46416
40849,46406
40847,46402
40871,46407
40922,46437
41003,46509
41117,46630
41273,46802
41471,47029
41712,47308
42005,47637
42357,48029
42758,48492
43192,49017
43647,49606
44112,50260
44566,50950
44994,51627
45396,52250
45769,52795
46102,53250
46381,53624
46599,53928
46761,54153
46874,54302
46947,54402
46983,54466
46983,54495
46952,54483
46894,54432
46818,54361
46730,54278
46632,54178
46531,54065
46437,53949
46354,53832
46279,53718
46205,53616
46138,53523
46087,53454
46050,53400
46020,53333
45994,53250
45964,53156
45919,53064
45858,52993
45790,52931
45714,52851
45621,52741
45511,52589
45390,52405
45254,52210
45103,52013
44949,51821
44800,51637
44656,51441
44510,51232
44360,51036
44215,50860
44078,50696
43953,50533
43853,50385
43781,50279
43733,50214
43706,50180
43694,50171
43689,50177
43687,50187
43684,50195
43678,50201
43669,50199
43659,50182
43649,50153
43640,50133
43631,50129
43618,50127
43603,50120
43591,50108
43581,50088
43564,50050
43535,49999
43502,49942
43469,49871
43430,49787
43383,49703
43323,49623
43246,49531
43159,49414
43071,49296
42984,49188
42899,49072
42823,48945
42752,48825
42681,48734
42609,48669
42536,48615
42468,48570
42412,48519
42361,48437
42309,48334
42257,48233
42202,48139
42147,48058
42094,47996
42053,47944
42023,47896
42001,47855
41985,47822
41969,47799
41950,47782
41928,47759
41900,47721
41868,47659
41833,47583
41797,47517
41768,47468
41740,47427
41713,47383
41685,47324
41650,47259
41610,47211
