Channel 1,Channel 4
18215,32224
18187,32188
18159,32139
18094,32008
18036,31899
18020,31865
17998,31805
17936,31674
17882,31576
17866,31547
17841,31478
17783,31344
17740,31258
17727,31238
17697,31168
17634,31039
17590,30966
17574,30941
17535,30846
17471,30707
17435,30645
17423,30631
17380,30544
17313,30416
17277,30367
17264,30351
17220,30256
17156,30132
17122,30084
17104,30056
17052,29949
16987,29827
16956,29786
16933,29754
16871,29641
16801,29521
16769,29477
16743,29431
16680,29306
16619,29190
16605,29170
16605,29158
16586,29098
16597,29102
16682,29247
16799,29431
16913,29602
17071,29865
17300,30259
17547,30670
17777,31053
18033,31509
18328,32055
18605,32567
18842,33016
19086,33502
19352,34017
19580,34442
19761,34782
19949,35148
20144,35518
20284,35773
20374,35946
20475,36161
20580,36384
20631,36501
20648,36558
20695,36669
20757,36790
20777,36826
20779,36841
20822,36938
20881,37053
20902,37094
20916,37134
20980,37264
21058,37409
21099,37476
21139,37548
21226,37708
21318,37864
21367,37937
21414,38022
21504,38185
21585,38322
21615,38369
21642,38425
21701,38534
21738,38591
21721,38559
21702,38542
21709,38569
21686,38529
21613,38405
21550,38313
21515,38265
21452,38145
21348,37957
21266,37829
21215,37753
21140,37608
21042,37423
20982,37323
20953,37275
20895,37161
20823,37026
20798,36985
20804,36986
20776,36916
20730,36828
20726,36827
20742,36853
20719,36801
20683,36736
20685,36754
20694,36771
20660,36699
20617,36622
20612,36626
20610,36620
20566,36525
20518,36435
20508,36422
20492,36383
20428,36257
20364,36146
20339,36109
20302,36038
20219,35891
20144,35772
20109,35721
20060,35632
19975,35480
19910,35377
19881,35338
19836,35246
19758,35093
19700,34994
19674,34946
19625,34837
19546,34687
19495,34616
19472,34591
19418,34487
19341,34335
19299,34258
19278,34219
19214,34099
19127,33948
19080,33877
19055,33831
18992,33707
18913,33568
18871,33509
18841,33462
18777,33339
18706,33214
18680,33177
18665,33143
18615,33026
18559,32918
18542,32895
18525,32860
18465,32737
18409,32634
18397,32619
18377,32582
18315,32465
18261,32372
18247,32348
18225,32286
18167,32155
18120,32066
18103,32039
18069,31962
18004,31829
17959,31752
17946,31729
17910,31643
17845,31510
17806,31453
17794,31446
17753,31362
17686,31230
17651,31173
17638,31154
17593,31056
17527,30925
17496,30874
17486,30848
17442,30740
17381,30613
17357,30569
17346,30543
17295,30435
17234,30316
17212,30282
17198,30253
17146,30143
17089,30042
17067,30027
17043,29997
16978,29873
16912,29759
16885,29725
16855,29669
16784,29528
16718,29413
16691,29373
16660,29299
16593,29152
16540,29047
16523,29012
16494,28937
16433,28806
16392,28730
16388,28722
16374,28679
16347,28619
16368,28673
16448,28835
16543,28988
16651,29160
16825,29473
17054,29887
17276,30272
17496,30656
17766,31146
18066,31686
18330,32156
18571,32595
18840,33101
19110,33600
19321,33987
19498,34327
19693,34711
19875,35060
19994,35284
20082,35468
20188,35698
20277,35884
20308,35954
20324,36010
20374,36132
20416,36221
20412,36216
20414,36230
20461,36325
20505,36397
20512,36399
20535,36445
20602,36568
20658,36659
20680,36692
20723,36781
20806,36939
20870,37046
20899,37097
20947,37202
21022,37352
21065,37422
21069,37430
21092,37492
21128,37575
21117,37558
21066,37473
21038,37441
21023,37421
20961,37303
20872,37139
20816,37045
20776,36972
20694,36819
20598,36652
20546,36571
20513,36505
20447,36368
20379,36240
20358,36209
20351,36190
20308,36101
20269,36033
20277,36062
20292,36085
20269,36031
20249,35999
20270,36045
20283,36061
20251,35998
20224,35962
20237,35993
20237,35982
20195,35893
20163,35839
20159,35841
20132,35785
20068,35662
20022,35585
20005,35557
19960,35459
19882,35303
19827,35210
19798,35170
19735,35057
19644,34897
19588,34815
19558,34772
19491,34646
19402,34488
19354,34411
19330,34364
19271,34240
19197,34105
19161,34055
19140,34020
19083,33902
19016,33777
18991,33739
18977,33705
18924,33587
18866,33476
18850,33456
18837,33424
18780,33301
18723,33191
18709,33170
18694,33134
18638,33019
18587,32931
18578,32915
18560,32866
18503,32747
18456,32669
18446,32656
18419,32596
18358,32473
18313,32402
18300,32389
18265,32315
18198,32186
18154,32121
18140,32098
18098,31997
18030,31851
17991,31784
17977,31761
17930,31660
17862,31525
17831,31474
17822,31456
17775,31357
17708,31230
17678,31185
17664,31159
17613,31050
17549,30931
17521,30900
17501,30873
17442,30755
17374,30635
17346,30600
17321,30557
17255,30427
17190,30308
17169,30275
17148,30227
17087,30093
17031,29980
17013,29946
16984,29881
16916,29740
16856,29637
16834,29608
16801,29539
16736,29410
16687,29331
16670,29307
16635,29225
16570,29089
16527,29021
16518,29011
16492,28943
16453,28852
16458,28872
16514,28982
16573,29069
16649,29178
16799,29433
17008,29785
17210,30116
17417,30468
17678,30937
17967,31456
18227,31913
18473,32361
18756,32887
19043,33409
19275,33826
19480,34214
19705,34653
19911,35050
20051,35320
20169,35559
20308,35844
20426,36078
20483,36193
20529,36295
20606,36449
20667,36554
20676,36569
20688,36612
20740,36730
20784,36813
20792,36828
20820,36890
20892,37024
20947,37119
20969,37162
21016,37268
21101,37432
21163,37537
21195,37595
21255,37723
21344,37892
21401,37977
21427,38003
21480,38094
21551,38212
21570,38234
21551,38202
21557,38227
21575,38254
21540,38176
21472,38059
21431,38008
21394,37955
21307,37806
21207,37638
21151,37545
21104,37451
21017,37277
20929,37119
20891,37061
20862,37006
20795,36877
20736,36777
20729,36773
20726,36759
20685,36675
20655,36630
20672,36668
20682,36672
20649,36599
20627,36559
20641,36584
20638,36563
20596,36480
20571,36444
20576,36458
20554,36404
20496,36287
20458,36231
20446,36221
20401,36130
20326,35989
20282,35923
20263,35895
20205,35782
20123,35630
20077,35558
20051,35513
19986,35386
19902,35233
19856,35159
19826,35103
19758,34973
19682,34844
19647,34803
19622,34765
19558,34642
19488,34517
19461,34478
19440,34434
19383,34308
19325,34200
19308,34184
19290,34151
19232,34034
19182,33936
19176,33915
19163,33863
19108,33738
19063,33651
19058,33635
19037,33580
18976,33464
18927,33400
18909,33397
18870,33332
18798,33204
18750,33138
18733,33126
18695,33045
18632,32915
18599,32861
18591,32851
18548,32764
18481,32633
18449,32576
18436,32546
18386,32439
18318,32308
18289,32260
18276,32231
18226,32117
18160,31987
18132,31943
18119,31914
18070,31803
18013,31689
17994,31658
17979,31620
17923,31495
17865,31382
17845,31358
17822,31321
17759,31199
17699,31094
17678,31066
17654,31007
17592,30870
17537,30765
17518,30728
17487,30652
17417,30513
17359,30425
17333,30409
17289,30342
17216,30209
17165,30130
17147,30105
17108,30012
17043,29866
17005,29795
16993,29770
16951,29669
16884,29527
16850,29464
16837,29438
16790,29333
16721,29201
16690,29154
16686,29145
16662,29084
16648,29045
16702,29143
16803,29319
16903,29479
17032,29699
17236,30064
17480,30480
17709,30855
17951,31277
18246,31816
18549,32357
18810,32817
19067,33287
19356,33823
19621,34312
19822,34688
20005,35050
20209,35443
20382,35758
20491,35961
20594,36168
20718,36407
20809,36569
20851,36648
20903,36768
20982,36930
21033,37017
21050,37043
21093,37135
21166,37279
21212,37356
21233,37394
21296,37517
21391,37689
21452,37794
21493,37872
21577,38032
21685,38216
21752,38317
21795,38393
21875,38543
21966,38699
22011,38762
22038,38802
22101,38916
22165,39020
22176,39020
22167,39003
22186,39052
22192,39069
22141,38973
22079,38869
22047,38831
21999,38758
21896,38590
21795,38437
21738,38353
21674,38235
21568,38044
21478,37894
21435,37823
21386,37721
21308,37568
21258,37482
21254,37470
21235,37417
21186,37321
21165,37297
21180,37327
21174,37285
21140,37198
21135,37192
21153,37232
21134,37194
21090,37116
21081,37109
21091,37120
21055,37036
20995,36921
20971,36892
20962,36885
20911,36789
20842,36669
20809,36622
20783,36575
20713,36439
20633,36298
20597,36243
20565,36185
20491,36041
20416,35911
20385,35873
20352,35819
20276,35676
20206,35553
20181,35511
20151,35443
20080,35301
20019,35192
19998,35153
19965,35075
19894,34934
19838,34842
19816,34815
19777,34738
19704,34609
19654,34543
19638,34528
19601,34440
19535,34299
19497,34234
19485,34217
19440,34124
19370,33989
19336,33928
19328,33903
19280,33804
19207,33674
19172,33621
19156,33588
19103,33475
19036,33352
19010,33315
18994,33288
18935,33172
18868,33050
18841,33014
18821,32976
18757,32848
18689,32727
18663,32694
18639,32649
18575,32519
18514,32404
18495,32366
18470,32306
18403,32172
18341,32071
18318,32042
18283,31976
18210,31842
18153,31751
18135,31728
18100,31661
18032,31532
17984,31456
17968,31439
17930,31360
17863,31228
17821,31165
17809,31147
17768,31051
17702,30911
17665,30847
17650,30818
17600,30706
17529,30565
17497,30508
17486,30484
17438,30382
17372,30262
17344,30225
17328,30203
17275,30093
17214,29971
17191,29932
17173,29896
17116,29779
17050,29665
17021,29637
16995,29598
16934,29472
16877,29363
16863,29342
16850,29308
16807,29209
16785,29166
16828,29243
16894,29341
16959,29431
17072,29628
17258,29958
17462,30292
17660,30607
17899,31017
18185,31522
18456,31989
18699,32410
18964,32896
19252,33422
19496,33855
19693,34211
19898,34612
20107,35022
20257,35311
20359,35519
20481,35768
20609,36013
20681,36141
20720,36215
20787,36350
20858,36488
20883,36531
20893,36555
20946,36660
21009,36769
21031,36799
21051,36835
21119,36966
21196,37098
21232,37151
21267,37221
21348,37383
21427,37533
21461,37598
21500,37687
21587,37856
21669,37987
21705,38030
21745,38098
21819,38228
21871,38304
21873,38295
21880,38309
21912,38360
21908,38336
21855,38235
21810,38176
21784,38152
21720,38041
21620,37868
21546,37762
21499,37701
21420,37562
21322,37382
21272,37292
21259,37252
21215,37150
21157,37036
21148,37018
21165,37032
21146,36973
21116,36906
21129,36927
21152,36961
21133,36915
21106,36868
21122,36905
21145,36935
21125,36871
21097,36810
21108,36833
21115,36840
21074,36756
21034,36688
21037,36699
21031,36681
20979,36580
20931,36503
20921,36493
20897,36441
20831,36314
20778,36222
20761,36190
20721,36105
20642,35963
20584,35879
20560,35850
20512,35755
20433,35611
20384,35541
20364,35516
20315,35413
20241,35267
20202,35199
20189,35170
20141,35065
20075,34933
20049,34888
20044,34872
19999,34776
19936,34663
19912,34634
19902,34616
19851,34511
19791,34398
19770,34370
19760,34343
19708,34225
19650,34112
19631,34088
19615,34052
19561,33930
19513,33829
19507,33819
19496,33792
19440,33687
19390,33610
19381,33607
19362,33565
19301,33448
19253,33370
19243,33357
19218,33297
19156,33175
19112,33104
19100,33090
19065,33015
18998,32887
18955,32833
18943,32830
18903,32748
18839,32617
18809,32563
18804,32550
18764,32459
18702,32336
18677,32293
18672,32276
18625,32177
18558,32054
18529,32010
18513,31980
18458,31866
18391,31744
18365,31708
18346,31676
18286,31557
18220,31438
18196,31408
18177,31368
18117,31236
18056,31115
18035,31084
18010,31033
17944,30898
17883,30792
17865,30768
17841,30715
17779,30592
17733,30508
17730,30500
17723,30468
17699,30402
17715,30429
17795,30566
17885,30699
17974,30833
18117,31089
18318,31448
18519,31777
18713,32093
18954,32516
19229,33004
19472,33422
19687,33797
19929,34239
20179,34695
20371,35044
20523,35337
20696,35680
20867,36009
20976,36215
21050,36367
21148,36570
21241,36753
21281,36824
21304,36872
21364,36993
21424,37099
21438,37111
21451,37134
21509,37247
21569,37343
21587,37358
21615,37403
21692,37539
21766,37657
21798,37706
21841,37793
21926,37954
21998,38073
22027,38121
22069,38211
22146,38357
22198,38437
22208,38446
22234,38501
22283,38590
22297,38589
22268,38518
22255,38501
22256,38507
22209,38413
22125,38259
22069,38168
22033,38101
21953,37949
21850,37764
21793,37668
21762,37609
21697,37481
21621,37345
21591,37304
21578,37284
21529,37191
21479,37103
21480,37110
21495,37125
21473,37059
21451,37004
21473,37039
21495,37065
21472,37003
21450,36958
21469,36995
21480,37005
21441,36931
21408,36882
21417,36904
21414,36882
21367,36782
21329,36719
21323,36716
21294,36660
21225,36538
21175,36469
21161,36453
21122,36367
21049,36227
20999,36158
20977,36134
20925,36030
20848,35880
20807,35810
20791,35785
20739,35687
20667,35553
20638,35501
20631,35478
20585,35374
20521,35247
20496,35206
20488,35183
20440,35080
20382,34973
20365,34954
20355,34937
20303,34835
20248,34738
20234,34729
20225,34708
20173,34598
20123,34499
20115,34486
20100,34456
20038,34346
19982,34262
19970,34253
19949,34203
19885,34076
19832,33989
19817,33972
19787,33910
19722,33781
19677,33701
19668,33680
19639,33604
19576,33476
19533,33413
19522,33400
19484,33312
19419,33177
19383,33122
19369,33115
19316,33029
19243,32901
19209,32848
19199,32828
19152,32728
19085,32602
19055,32557
19040,32532
18988,32423
18923,32301
18898,32260
18882,32225
18824,32103
18757,31982
18729,31951
18705,31919
18643,31801
18585,31694
18570,31675
18553,31637
18495,31512
18441,31408
18425,31381
18400,31319
18335,31182
18280,31085
18264,31061
18235,30998
18169,30869
18121,30791
18108,30778
18076,30712
18011,30587
17969,30527
17959,30521
17926,30445
17871,30323
17855,30290
17880,30327
17892,30324
17906,30326
17986,30459
18121,30683
18252,30882
18393,31105
18600,31462
18850,31886
19080,32262
19304,32645
19569,33122
19844,33613
20071,34011
20282,34392
20523,34843
20756,35270
20926,35582
21075,35869
21249,36211
21401,36503
21486,36671
21557,36826
21659,37034
21741,37191
21765,37249
21790,37323
21853,37457
21902,37541
21911,37553
21939,37612
22010,37744
22068,37835
22095,37873
22151,37976
22250,38144
22328,38258
22377,38329
22456,38476
22563,38672
22633,38790
22674,38855
22749,38989
22843,39153
22891,39226
22910,39253
22963,39345
23026,39445
23033,39437
23004,39380
23001,39383
22995,39375
22929,39257
22839,39110
22783,39032
22731,38946
22634,38769
22536,38600
22487,38527
22445,38455
22366,38309
22295,38191
22278,38167
22263,38128
22208,38020
22166,37953
22177,37970
22183,37957
22147,37874
22124,37831
22145,37859
22149,37846
22115,37772
22098,37749
22116,37783
22108,37753
22063,37668
22043,37649
22053,37675
22031,37618
21977,37509
21952,37475
21949,37477
21902,37388
21827,37255
21791,37198
21775,37164
21717,37044
21637,36901
21599,36845
21578,36806
21516,36683
21444,36552
21414,36511
21393,36476
21327,36355
21258,36241
21234,36221
21217,36196
21159,36082
21102,35978
21088,35957
21071,35917
21005,35791
20944,35690
20930,35669
20913,35619
20855,35492
20808,35399
20799,35377
20774,35314
20708,35189
20660,35119
20646,35109
20612,35042
20545,34919
20502,34860
20491,34851
20453,34767
20387,34633
20354,34575
20348,34564
20307,34478
20241,34355
20214,34312
20209,34301
20164,34207
20097,34083
20068,34037
20056,34009
20006,33901
19942,33786
19920,33762
19906,33743
19849,33633
19782,33515
19756,33480
19736,33434
19675,33297
19613,33172
19594,33141
19574,33099
19512,32976
19455,32874
19442,32855
19424,32813
19366,32701
19320,32624
19315,32615
19297,32564
19240,32446
19198,32377
19190,32369
19158,32305
19087,32180
19035,32110
19016,32088
18975,31995
18907,31856
18868,31798
18857,31792
18816,31708
18749,31579
18717,31527
18708,31512
18662,31415
18595,31283
18564,31228
18547,31191
18491,31071
18419,30936
18386,30888
18365,30854
18306,30739
18239,30624
18213,30600
18197,30578
18149,30480
18113,30413
18141,30472
18201,30567
18252,30625
18341,30754
18505,31020
18692,31318
18861,31587
19057,31931
19309,32384
19560,32824
19774,33207
20006,33636
20275,34132
20520,34571
20717,34933
20918,35328
21137,35748
21312,36073
21437,36316
21571,36597
21716,36892
21814,37079
21870,37192
21950,37360
22043,37552
22088,37646
22103,37690
22158,37802
22236,37939
22273,37998
22295,38040
22364,38170
22456,38321
22511,38396
22558,38470
22651,38639
22754,38816
22816,38914
22877,39019
22984,39210
23091,39389
23149,39478
23205,39575
23300,39744
23380,39878
23403,39915
23423,39960
23476,40058
23507,40093
23477,40031
23443,39984
23435,39982
23396,39910
23304,39751
23222,39630
23172,39559
23099,39422
22992,39227
22916,39101
22877,39031
22814,38897
22728,38734
22685,38666
22676,38652
22638,38572
22583,38464
22574,38442
22593,38457
22573,38399
22532,38328
22533,38351
22552,38395
22529,38350
22489,38289
22490,38310
22500,38331
22464,38260
22418,38186
22414,38193
22411,38183
22361,38077
22310,37976
22302,37955
22288,37911
22223,37778
22159,37663
22136,37621
22103,37546
22026,37395
21960,37285
21935,37251
21894,37174
21810,37027
21743,36926
21715,36890
21669,36801
21589,36660
21535,36589
21517,36571
21475,36480
21404,36338
21362,36273
21346,36254
21294,36156
21218,36019
21185,35964
21177,35941
21129,35840
21058,35713
21029,35666
21019,35638
20969,35527
20903,35401
20878,35361
20861,35333
20799,35220
20728,35105
20700,35076
20676,35040
20610,34914
20544,34799
20521,34772
20498,34730
20435,34607
20376,34503
20361,34477
20339,34424
20274,34300
20220,34210
20209,34192
20186,34135
20123,34008
20074,33923
20060,33898
20024,33817
19954,33675
19906,33594
19891,33570
19851,33477
19778,33333
19735,33268
19719,33254
19670,33166
19596,33035
19557,32984
19543,32972
19492,32879
19417,32752
19380,32703
19364,32676
19312,32563
19246,32428
19219,32379
19206,32348
19157,32235
19099,32121
19083,32097
19073,32071
19021,31957
18963,31850
18944,31833
18926,31804
18866,31686
18807,31584
18791,31563
18770,31517
18707,31389
18651,31288
18635,31261
18609,31199
18543,31071
18488,30987
18469,30966
18433,30896
18365,30766
18318,30694
18302,30673
18260,30583
18187,30442
18141,30375
18127,30366
18091,30298
18046,30208
18055,30226
18117,30324
18175,30392
18248,30486
18396,30724
18598,31051
18790,31354
18987,31686
19240,32141
19519,32641
19764,33076
19994,33506
20260,34015
20524,34511
20731,34895
20917,35257
21129,35680
21322,36059
21451,36315
21562,36550
21699,36835
21815,37068
21869,37196
21917,37327
22001,37513
22070,37647
22092,37692
22125,37768
22200,37913
22260,38016
22281,38056
22323,38150
22409,38308
22479,38413
22519,38472
22590,38606
22698,38798
22779,38923
22830,39006
22916,39170
23025,39373
23092,39484
23126,39545
23190,39672
23267,39812
23289,39852
23278,39847
23299,39901
23326,39950
23295,39890
23235,39792
23207,39756
23178,39707
23094,39556
22996,39394
22940,39310
22885,39213
22785,39027
22688,38856
22639,38775
22591,38686
22503,38524
22427,38396
22406,38363
22386,38311
22329,38193
22290,38124
22299,38135
22297,38108
22256,38018
22232,37981
22246,38009
22240,37986
22200,37905
22182,37884
22194,37910
22175,37859
22123,37754
22100,37721
22099,37728
22059,37650
21992,37524
21961,37475
21952,37456
21900,37348
21821,37207
21782,37146
21760,37104
21694,36977
21612,36834
21574,36773
21548,36721
21475,36584
21394,36449
21359,36405
21330,36361
21258,36230
21184,36109
21155,36076
21128,36033
21063,35907
21005,35800
20991,35771
20970,35715
20904,35586
20850,35496
20841,35485
20821,35436
20761,35316
20716,35240
20704,35225
20668,35153
20597,35019
20551,34947
20542,34929
20508,34844
20444,34714
20410,34662
20402,34659
20360,34579
20289,34456
20252,34410
20240,34397
20192,34300
20123,34167
20092,34112
20077,34080
20020,33963
19944,33824
19906,33770
19883,33732
19821,33614
19751,33490
19726,33454
19709,33418
19649,33294
19586,33175
19563,33141
19540,33095
19474,32963
19411,32850
19390,32819
19366,32764
19298,32634
19237,32536
19218,32515
19190,32457
19124,32327
19072,32241
19059,32224
19029,32156
18963,32027
18916,31955
18904,31942
18871,31865
18809,31735
18774,31675
18768,31661
18734,31569
18673,31433
18642,31379
18631,31365
18582,31267
18509,31128
18470,31067
18452,31035
18399,30921
18328,30786
18294,30735
18273,30702
18214,30584
18145,30457
18113,30413
18087,30370
18021,30240
17951,30116
17922,30083
17897,30040
17832,29907
17768,29786
17747,29753
17725,29709
17665,29592
17620,29513
17632,29530
17655,29547
17664,29534
17716,29615
17840,29826
17980,30057
18114,30287
18294,30628
18534,31078
18772,31503
18988,31896
19236,32373
19516,32908
19763,33366
19977,33764
20215,34219
20463,34689
20653,35046
20794,35330
20951,35656
21110,35972
21210,36166
21272,36298
21356,36480
21441,36656
21470,36730
21477,36778
21524,36900
21578,37018
21587,37045
21589,37074
21640,37198
21701,37321
21725,37364
21757,37429
21840,37590
21926,37741
21968,37810
22019,37904
22118,38076
22211,38218
22255,38280
22306,38374
22391,38530
22455,38631
22471,38652
22497,38710
22549,38812
22567,38833
22536,38772
22514,38750
22511,38753
22465,38658
22375,38496
22308,38395
22260,38328
22172,38174
22058,37976
21985,37858
21942,37782
21866,37636
21775,37474
21734,37411
21719,37382
21670,37275
21613,37162
21604,37150
21611,37162
21577,37095
21539,37033
21545,37065
21558,37094
21528,37031
21495,36974
21505,37000
21511,37007
21467,36925
21422,36861
21420,36869
21407,36837
21345,36721
21290,36635
21276,36621
21251,36564
21184,36434
21131,36348
21112,36323
21071,36241
20993,36094
20935,36005
20908,35969
20857,35863
20776,35708
20726,35629
20704,35599
20649,35489
20570,35331
20529,35254
20515,35216
20461,35100
20384,34956
20348,34897
20334,34868
20282,34759
20216,34632
20190,34591
20175,34563
20118,34454
20054,34341
20036,34315
20026,34289
19974,34176
19916,34067
19897,34045
19876,34011
19810,33887
19746,33779
19727,33757
19705,33715
19640,33593
19586,33500
19575,33480
19554,33422
19490,33293
19435,33210
19413,33195
19375,33131
19303,33007
19254,32940
19243,32928
19211,32848
19149,32715
19110,32652
19096,32636
19051,32540
18978,32398
18941,32338
18929,32321
18880,32222
18809,32089
18777,32034
18767,32003
18717,31889
18648,31758
18615,31713
18597,31685
18540,31575
18473,31461
18449,31435
18435,31409
18381,31293
18320,31180
18299,31157
18282,31125
18225,31003
18167,30894
18149,30874
18127,30830
18064,30703
18010,30603
17999,30582
17980,30532
17922,30409
17874,30322
17859,30298
17823,30223
17750,30082
17697,29998
17678,29975
17639,29892
17568,29752
17521,29681
17506,29660
17462,29563
17390,29416
17346,29346
17325,29321
17273,29220
17204,29091
17183,29056
17199,29075
17199,29050
17206,29049
17281,29185
17407,29398
17531,29588
17674,29826
17883,30205
18123,30636
18338,31016
18555,31418
18819,31921
19085,32424
19302,32832
19509,33236
19746,33704
19962,34124
20110,34424
20243,34703
20399,35015
20525,35251
20585,35373
20638,35499
20717,35665
20770,35766
20775,35786
20788,35844
20829,35951
20846,35994
20829,35979
20839,36031
20886,36139
20912,36177
20911,36167
20943,36244
21007,36377
21041,36434
21053,36452
21108,36555
21188,36693
21227,36745
21240,36766
21285,36863
21337,36967
21337,36967
21309,36932
21310,36958
21310,36969
21255,36868
21180,36743
21139,36688
21095,36614
21005,36437
20910,36264
20860,36183
20813,36093
20727,35924
20652,35790
20627,35755
20603,35707
20543,35595
20499,35529
20508,35550
20513,35543
20483,35477
20471,35462
20498,35515
20507,35521
20481,35470
20472,35477
20494,35531
20490,35507
20455,35425
20442,35409
20454,35435
20428,35377
20371,35266
20345,35224
20341,35214
20296,35118
20224,34987
20185,34939
20163,34915
20100,34799
20019,34658
19979,34598
19950,34551
19881,34421
19804,34287
19769,34237
19741,34185
19673,34044
19601,33913
19569,33874
19540,33825
19468,33692
19401,33579
19381,33552
19360,33503
19298,33375
19244,33281
19235,33266
19218,33214
19165,33091
19126,33010
19122,32995
19097,32933
19035,32812
18992,32751
18983,32754
18954,32696
18896,32585
18864,32541
18861,32544
18829,32467
18775,32343
18754,32296
18757,32289
18724,32204
18667,32085
18644,32047
18638,32035
18591,31940
18524,31825
18492,31795
18472,31780
18412,31678
18344,31566
18318,31537
18300,31506
18242,31382
18177,31260
18151,31226
18129,31182
18066,31048
18004,30930
17984,30898
17964,30847
17904,30717
17852,30615
17839,30590
17818,30531
17758,30399
17709,30308
17694,30291
17663,30229
17598,30105
17553,30035
17544,30027
17516,29959
17456,29837
17419,29782
17405,29772
17361,29684
17292,29544
17256,29480
17244,29463
17199,29371
17135,29245
17109,29199
17106,29180
17067,29074
17012,28945
16998,28910
17008,28915
16995,28867
16990,28848
17051,28966
17153,29149
17249,29302
17371,29510
17562,29858
17782,30247
17981,30589
18195,30979
18462,31486
18728,31994
18947,32420
19164,32861
19414,33356
19642,33786
19810,34108
19969,34433
20148,34792
20291,35069
20377,35239
20463,35421
20566,35629
20631,35749
20649,35791
20683,35887
20741,36024
20767,36077
20764,36079
20792,36161
20849,36293
20875,36349
20883,36366
20936,36468
21018,36609
21067,36674
21097,36718
21170,36850
21262,37004
21312,37074
21345,37126
21416,37258
21495,37391
21522,37432
21528,37458
21565,37548
21595,37605
21568,37546
21525,37473
21512,37470
21485,37430
21401,37281
21308,37135
21255,37058
21193,36944
21087,36747
20991,36587
20940,36506
20882,36395
20791,36233
20726,36132
20707,36109
20676,36047
20615,35936
20584,35896
20592,35922
20581,35887
20544,35804
20537,35797
20555,35841
20538,35805
20497,35725
20495,35726
20518,35764
20502,35717
20461,35636
20453,35633
20460,35646
20423,35565
20363,35454
20337,35418
20317,35390
20252,35273
20178,35146
20144,35100
20115,35046
20040,34896
19960,34749
19923,34694
19887,34632
19811,34487
19742,34362
19719,34322
19692,34260
19624,34123
19564,34021
19545,33995
19517,33928
19450,33787
19397,33690
19380,33666
19347,33598
19278,33477
19232,33416
19220,33409
19187,33332
19125,33205
19089,33151
19083,33147
19047,33064
18985,32935
18955,32885
18952,32879
18912,32793
18849,32675
18822,32641
18814,32636
18768,32543
18704,32422
18676,32379
18661,32346
18609,32229
18547,32104
18523,32065
18504,32026
18443,31896
18379,31770
18356,31736
18335,31694
18275,31566
18218,31453
18201,31422
18180,31369
18118,31240
18064,31144
18052,31125
18032,31070
17974,30939
17928,30850
17916,30833
17887,30770
17822,30642
17775,30570
17760,30559
17726,30488
17663,30363
17627,30312
17619,30310
17583,30230
17520,30099
17488,30046
17479,30034
17434,29943
17366,29817
17337,29771
17329,29754
17285,29651
17220,29520
17191,29470
17176,29440
17125,29329
17067,29213
17048,29184
17035,29155
16984,29039
16927,28926
16910,28904
16898,28874
16849,28754
16801,28650
16793,28638
16784,28613
16737,28514
16701,28456
16719,28504
16752,28558
16777,28589
16846,28718
16988,28980
17151,29259
17310,29532
17516,29914
17782,30410
18048,30887
18294,31331
18572,31854
18880,32428
19151,32921
19380,33349
19626,33832
19881,34331
20077,34713
20226,35010
20392,35344
20560,35674
20668,35884
20737,36031
20833,36228
20933,36418
20984,36506
21014,36571
21081,36714
21159,36862
21195,36924
21224,36987
21299,37145
21381,37305
21423,37380
21468,37472
21564,37659
21665,37832
21725,37923
21791,38039
21903,38234
22006,38397
22057,38479
22112,38589
22206,38764
22283,38891
22313,38936
22350,39009
22414,39126
22443,39167
22422,39128
22409,39125
22414,39152
22380,39085
22303,38943
22244,38856
22204,38802
22122,38657
22010,38458
21933,38331
21882,38239
21794,38067
21689,37870
21628,37763
21593,37691
21525,37546
21449,37398
21419,37352
21408,37334
21361,37244
21313,37160
21314,37173
21327,37192
21296,37125
21262,37065
21271,37090
21278,37097
21240,37013
21202,36944
21208,36957
21205,36942
21153,36844
21105,36771
21096,36765
21075,36716
21013,36590
20961,36499
20943,36464
20902,36376
20822,36225
20763,36130
20738,36089
20689,35978
20612,35818
20565,35735
20547,35708
20494,35603
20415,35450
20375,35378
20360,35351
20306,35248
20227,35110
20187,35050
20168,35014
20111,34903
20037,34777
20003,34734
19983,34703
19924,34587
19853,34465
19827,34431
19814,34396
19759,34271
19697,34150
19674,34118
19652,34077
19589,33953
19527,33847
19507,33825
19485,33782
19423,33661
19367,33565
19354,33543
19333,33486
19272,33357
19225,33268
19213,33249
19181,33181
19109,33047
19055,32964
19036,32935
18997,32844
18927,32704
18881,32638
18865,32621
18821,32524
18753,32375
18718,32308
18706,32290
18655,32201
18581,32079
18545,32033
18534,32007
18486,31893
18421,31755
18392,31701
18377,31663
18321,31541
18253,31410
18223,31367
18204,31331
18146,31206
18082,31076
18059,31036
18040,30989
17982,30853
17926,30733
17911,30707
17891,30667
17828,30548
17769,30458
17752,30446
17729,30401
17666,30279
17616,30193
17601,30179
17570,30121
17504,29994
17457,29913
17447,29894
17419,29818
17358,29682
17319,29613
17310,29600
17274,29516
17211,29386
17175,29333
17163,29322
17118,29227
17049,29090
17014,29030
17003,29005
16957,28899
16892,28770
16865,28724
16857,28703
16816,28609
16770,28518
16777,28540
16817,28614
16851,28663
16917,28778
17061,29051
17246,29383
17426,29684
17631,30049
17902,30550
18188,31071
18444,31531
18708,32025
