Channel 1,Channel 4
16316,56543
16304,56567
16303,56580
16306,56580
16321,56580
16360,56592
16419,56628
16498,56699
16596,56802
16709,56922
16830,57062
16955,57234
17088,57429
17228,57640
17369,57863
17507,58089
17639,58314
17757,58536
17857,58748
17942,58944
18018,59125
18087,59288
18148,59432
18204,59557
18257,59667
18308,59755
18352,59808
18387,59838
18412,59861
18424,59878
18431,59886
18441,59886
18453,59864
18463,59811
18463,59748
18454,59693
18441,59646
18426,59605
18408,59560
18383,59511
18350,59477
18307,59460
18259,59456
18207,59450
18159,59430
18115,59395
18069,59351
18027,59298
17991,59232
17954,59175
17918,59145
17890,59133
17872,59117
17858,59093
17847,59072
17835,59056
17820,59035
17804,59004
17790,58963
17781,58922
17779,58888
17781,58869
17784,58876
17793,58896
17809,58908
17829,58917
17843,58942
17850,58987
17849,59026
17847,59033
17845,59032
17839,59055
17835,59081
17835,59084
17838,59082
17842,59093
17847,59097
17853,59061
17858,58988
17856,58903
17842,58814
17818,58746
17794,58731
17775,58751
17755,58759
17730,58743
17702,58721
17676,58699
17656,58657
17637,58593
17615,58535
17594,58497
17571,58457
17541,58399
17508,58334
17476,58282
17444,58232
17415,58182
17387,58155
17354,58142
17313,58127
17265,58101
17216,58046
17176,57966
17148,57878
17130,57800
17114,57752
17098,57721
17084,57673
17072,57621
17056,57592
17033,57582
17010,57575
16991,57547
16969,57496
16943,57438
16916,57378
16885,57327
16853,57288
16824,57243
16804,57188
16791,57131
16779,57079
16761,57026
16742,56973
16726,56925
16707,56885
16680,56849
16648,56813
16616,56768
16585,56720
16553,56679
16524,56646
16502,56610
16486,56567
16471,56530
16457,56515
16458,56514
16476,56520
16509,56550
16553,56611
16613,56697
16688,56798
16774,56903
16864,57021
16960,57162
17065,57325
17176,57501
17289,57695
17402,57909
17515,58128
17628,58331
17735,58502
17832,58652
17919,58792
18003,58915
18086,59026
18163,59135
18234,59229
18299,59320
18353,59426
18397,59536
18430,59635
18452,59727
18463,59796
18468,59828
18474,59825
18480,59801
18478,59765
18470,59724
18457,59700
18435,59698
18408,59694
18379,59670
18346,59626
18310,59563
18275,59494
18242,59431
18210,59374
18171,59332
18128,59290
18094,59222
18068,59133
18045,59043
18023,58968
18003,58919
17984,58890
17962,58864
17933,58829
17898,58786
17862,58757
17833,58764
17818,58793
17814,58800
17809,58776
17802,58748
17798,58726
17801,58708
17808,58695
17814,58698
17817,58719
17820,58753
17822,58795
17819,58839
17814,58875
17813,58888
17812,58871
17813,58835
17816,58801
17819,58780
17811,58765
17796,58751
17780,58727
17764,58692
17751,58668
17742,58648
17735,58619
17727,58584
17716,58550
17699,58515
17676,58470
17650,58416
17624,58364
17598,58316
17568,58266
17537,58220
17506,58175
17473,58132
17439,58095
17407,58061
17378,58023
17352,57994
17333,57971
17321,57942
17310,57904
17293,57855
17271,57806
17247,57772
17223,57752
17203,57725
17189,57675
17175,57610
17155,57550
17129,57492
17098,57427
17060,57374
17015,57345
16968,57328
16921,57312
16873,57298
16829,57292
16794,57283
16763,57253
16733,57217
16707,57194
16687,57169
16671,57140
16661,57112
16658,57073
16660,57025
16659,56990
16656,56973
16650,56966
16639,56964
16617,56961
16590,56952
16561,56931
16531,56886
16501,56818
16469,56736
16437,56652
16407,56566
16378,56470
16349,56380
16324,56309
16302,56241
16281,56178
16271,56143
16277,56125
16291,56116
16310,56135
16339,56187
16383,56252
16446,56330
16526,56427
16619,56547
16719,56686
16821,56828
16923,56980
17030,57149
17139,57327
17249,57510
17358,57693
17463,57877
17569,58066
17675,58258
17779,58436
17875,58586
17953,58714
18016,58827
18070,58919
18116,58994
18151,59056
18179,59111
18203,59166
18225,59214
18246,59246
18264,59268
18280,59288
18291,59309
18295,59319
18295,59312
18290,59288
18282,59240
18270,59175
18257,59116
18243,59075
18224,59039
18201,58998
18174,58960
18145,58933
18115,58909
18085,58883
18051,58863
18016,58848
17982,58821
17949,58779
17920,58733
17896,58691
17876,58645
17858,58588
17843,58528
17832,58488
17822,58471
17812,58460
17805,58453
17802,58445
17798,58436
17791,58430
17785,58432
17784,58446
17786,58469
17789,58490
17792,58508
17793,58525
17788,58533
17778,58537
17770,58545
17768,58553
17769,58557
17771,58557
17774,58549
17775,58534
17770,58501
17757,58449
17738,58394
17719,58343
17707,58296
17698,58256
17692,58219
17685,58178
17672,58146
17661,58132
17651,58123
17636,58104
17619,58075
17599,58045
17577,58017
17553,57995
17526,57984
17494,57975
17460,57958
17427,57923
17399,57867
17383,57791
17375,57709
17369,57638
17362,57584
17353,57535
17341,57483
17322,57428
17294,57365
17259,57298
17220,57242
17180,57199
17139,57164
17101,57134
17070,57117
17046,57107
17022,57095
16993,57086
16960,57074
16926,57047
16895,57002
16869,56952
16845,56915
16824,56896
16809,56900
16803,56919
16798,56928
16787,56911
16772,56865
16759,56808
16743,56764
16718,56729
16689,56677
16661,56614
16635,56569
16605,56547
16576,56530
16552,56501
16537,56444
16530,56372
16517,56320
16496,56290
16471,56264
16440,56244
16408,56232
16383,56222
16366,56213
16352,56220
16345,56244
16356,56275
16384,56308
16422,56337
16466,56371
16519,56426
16590,56500
16681,56586
16789,56701
16904,56849
17015,57005
17121,57160
17223,57337
17323,57517
17418,57661
17508,57770
17591,57879
17665,58005
17733,58129
17802,58233
17869,58314
17938,58377
18005,58435
18056,58496
18088,58556
18107,58605
18118,58635
18122,58651
18115,58664
18106,58691
18098,58729
18085,58764
18068,58792
18051,58803
18031,58781
18007,58739
17978,58701
17948,58664
17919,58631
17888,58610
17859,58593
17837,58561
17817,58516
17790,58464
17755,58403
17716,58338
17680,58283
17652,58240
17627,58198
17606,58150
17592,58096
17583,58040
17574,57974
17562,57894
17545,57806
17525,57726
17508,57664
17504,57625
17505,57603
17505,57595
17504,57598
17502,57602
17498,57617
17489,57652
17478,57700
17471,57746
17472,57780
17476,57805
17479,57818
17483,57813
17490,57795
17500,57765
17504,57723
17504,57684
17504,57665
17505,57659
17507,57644
17501,57614
17482,57580
17459,57559
17441,57563
17429,57582
17417,57605
17400,57618
17379,57612
17355,57598
17329,57577
17306,57527
17288,57452
17267,57380
17243,57321
17220,57264
17193,57202
17158,57148
17118,57108
17077,57065
17039,57005
17009,56933
16992,56866
16984,56813
16975,56761
16965,56704
16955,56659
16943,56624
16932,56589
16922,56560
16901,56537
16874,56501
16850,56439
16828,56368
16810,56311
16797,56273
16785,56247
16766,56223
16739,56205
16706,56202
16669,56210
16631,56212
16599,56188
16576,56141
16558,56080
16538,56028
16512,56011
16491,56014
16481,56005
16478,55979
16481,55940
16482,55903
16474,55877
16456,55859
16429,55838
16399,55803
16372,55762
16343,55735
16314,55731
16285,55727
16254,55682
16223,55612
16197,55566
16173,55546
16154,55538
16145,55537
16148,55544
16161,55570
16186,55611
16230,55649
16289,55696
16361,55768
16445,55855
16541,55965
16645,56108
16747,56270
16847,56424
16948,56553
17044,56674
17133,56811
17216,56950
17291,57069
17360,57173
17424,57272
17479,57367
17525,57455
17564,57528
17594,57577
17618,57613
17634,57665
17642,57742
17647,57816
17645,57856
17634,57862
17616,57864
17593,57864
17571,57853
17555,57826
17548,57774
17542,57705
17530,57630
17508,57544
17485,57446
17461,57343
17436,57243
17411,57160
17381,57101
17347,57058
17306,57019
17259,56991
17206,56986
17152,56986
17103,56965
17068,56929
17044,56890
17023,56862
17004,56843
16988,56815
16976,56769
16965,56719
16952,56677
16941,56654
16939,56652
16939,56656
16936,56659
16941,56666
16959,56679
16984,56713
17009,56755
17034,56775
17059,56778
17075,56777
17086,56771
17098,56762
17109,56751
17114,56738
17110,56726
17102,56713
17097,56695
17091,56674
17081,56666
17071,56682
17056,56705
17034,56707
17012,56687
17001,56659
16995,56630
16993,56592
16996,56547
16995,56507
16985,56490
16971,56505
16957,56524
16941,56524
16922,56513
16897,56487
16875,56433
16856,56363
16832,56300
16803,56270
16769,56264
16730,56251
16690,56226
16651,56192
16613,56131
16575,56057
16538,56001
16510,55968
16490,55945
16472,55931
16451,55918
16423,55902
16396,55886
16365,55854
16334,55802
16312,55738
16298,55654
16285,55557
16270,55469
16256,55391
16244,55317
16229,55253
16217,55212
16207,55193
16195,55178
16177,55160
16158,55148
16142,55140
16130,55130
16119,55122
16106,55115
16086,55094
16064,55040
16047,54964
16029,54898
16007,54844
15982,54793
15950,54754
15921,54730
15908,54724
15908,54746
15918,54791
15944,54853
15985,54942
16039,55060
16102,55192
16169,55330
16245,55475
16334,55623
16429,55761
16526,55891
16618,56028
16701,56180
16778,56353
16854,56537
16930,56708
17003,56847
17074,56967
17140,57091
17208,57212
17276,57304
17339,57364
17389,57414
17425,57452
17450,57465
17463,57471
17468,57476
17470,57472
17467,57451
17458,57407
17442,57347
17417,57274
17386,57202
17351,57139
17317,57079
17290,57027
17271,56994
17257,56972
17243,56958
17223,56948
17197,56935
17168,56921
17136,56901
17107,56873
17084,56832
17061,56778
17042,56724
17032,56680
17026,56646
17014,56627
16993,56621
16965,56606
16938,56572
16915,56528
16899,56484
16891,56434
16890,56378
16894,56323
16900,56271
16910,56219
16923,56174
16930,56155
16930,56166
16927,56188
16920,56232
16905,56290
16890,56335
16883,56366
16884,56394
16890,56430
16903,56457
16920,56454
16937,56426
16951,56399
16956,56372
16952,56338
16942,56309
16924,56287
16901,56285
16875,56289
16846,56283
16818,56272
16798,56255
16781,56237
16766,56230
16751,56223
16729,56204
16702,56166
16677,56120
16653,56068
16622,56019
16588,55972
16557,55904
16531,55819
16512,55743
16495,55693
16470,55672
16444,55653
16421,55618
16399,55569
16377,55510
16355,55446
16329,55382
16305,55327
16291,55281
16285,55246
16282,55221
16278,55191
16270,55157
16259,55143
16247,55148
16233,55159
16212,55178
16182,55200
16148,55209
16121,55207
16107,55199
16101,55178
16093,55139
16082,55085
16072,55025
16058,54971
16041,54928
16023,54879
16003,54825
15983,54776
15961,54745
15937,54738
15912,54737
15887,54718
15865,54678
15850,54627
15844,54578
15848,54543
15863,54531
15895,54565
15941,54646
15996,54755
16064,54898
16145,55078
16231,55262
16320,55416
16408,55547
16498,55684
16594,55841
16697,55999
16801,56149
16903,56310
17002,56486
17095,56641
17186,56766
17275,56882
17357,56990
17428,57084
17487,57176
17534,57272
17573,57359
17602,57429
17618,57472
17626,57483
17627,57474
17624,57459
17621,57452
17620,57453
17616,57435
17606,57401
17593,57377
17577,57357
17560,57322
17544,57277
17523,57242
17499,57223
17480,57201
17464,57173
17446,57152
17431,57131
17416,57093
17393,57049
17369,57006
17346,56953
17320,56895
17292,56843
17268,56796
17242,56753
17210,56706
17180,56659
17155,56643
17137,56653
17119,56661
17103,56663
17090,56664
17084,56654
17082,56630
17080,56612
17081,56623
17082,56654
17085,56694
17088,56726
17093,56729
17105,56697
17123,56652
17137,56607
17141,56574
17141,56556
17143,56535
17146,56516
17152,56517
17160,56526
17168,56541
17169,56563
17166,56584
17153,56610
17133,56630
17116,56621
17111,56580
17109,56534
17094,56507
17068,56498
17034,56498
16993,56487
16947,56466
16908,56456
16883,56440
16865,56384
16843,56296
16820,56202
16799,56125
16780,56072
16767,56013
16762,55949
16755,55901
16746,55853
16741,55813
16737,55796
16733,55773
16727,55746
16712,55733
16688,55719
16664,55687
16633,55652
16594,55645
16553,55644
16515,55614
16480,55576
16451,55559
16424,55545
16403,55498
16386,55432
16375,55367
16371,55301
16365,55229
16352,55155
16334,55080
16313,55005
16287,54952
16252,54930
16219,54915
16192,54903
16166,54898
16135,54874
16102,54841
16068,54822
16027,54809
15981,54798
15937,54788
15905,54784
15881,54791
15860,54798
15850,54799
15859,54796
15890,54803
15939,54846
15996,54929
16060,55057
16136,55212
16220,55357
16308,55481
16402,55599
16505,55724
16616,55867
16726,56024
16834,56173
16946,56300
17061,56419
17172,56555
17269,56709
17344,56866
17401,57012
17450,57139
17493,57249
17522,57346
17537,57409
17547,57445
17552,57476
17552,57491
17550,57481
17546,57467
17537,57445
17517,57423
17488,57426
17449,57436
17404,57423
17359,57389
17315,57338
17272,57280
17227,57225
17180,57168
17135,57102
17097,57025
17068,56942
17032,56866
16993,56791
16960,56707
16931,56622
16903,56542
16886,56477
16872,56431
16850,56401
16824,56396
16801,56403
16780,56406
16759,56397
16741,56373
16733,56346
16729,56330
16728,56310
16734,56291
16742,56285
16756,56284
16779,56280
16801,56282
16818,56296
16830,56311
16840,56328
16853,56373
16866,56441
16880,56483
16894,56495
16906,56513
16910,56533
16908,56541
16899,56538
16883,56519
16866,56491
16852,56445
16844,56385
16833,56333
16815,56287
16796,56241
16776,56212
16749,56197
16721,56180
16692,56178
16658,56192
16625,56200
16597,56199
16566,56181
16534,56143
16507,56116
16483,56103
16468,56075
16458,56030
16443,55977
16426,55910
16416,55840
16407,55782
16394,55727
16377,55685
16354,55669
16328,55666
16307,55669
16293,55669
16278,55638
16263,55585
16255,55539
16253,55485
16247,55405
16234,55329
16217,55276
16192,55226
16156,55178
16116,55146
16080,55116
16046,55076
16015,55029
15990,55003
15962,54999
15930,54989
15895,54969
15859,54947
15830,54914
15808,54866
15796,54825
15794,54818
15798,54828
15812,54834
15841,54857
15887,54899
15949,54934
16022,54978
16098,55062
16171,55161
16247,55260
16325,55372
16407,55487
16496,55606
16591,55742
16691,55892
16790,56045
16884,56197
16972,56341
17053,56484
17127,56636
17195,56794
17250,56937
17285,57052
17303,57148
17311,57229
17316,57296
17318,57343
17317,57366
17326,57371
17337,57366
17338,57348
17333,57318
17328,57295
17324,57287
17323,57273
17320,57236
17309,57184
17291,57141
17263,57109
17222,57064
17178,56993
17135,56908
17094,56838
17057,56787
17024,56738
16991,56685
16955,56625
16913,56568
16862,56518
16810,56454
16762,56374
16719,56304
16688,56264
16668,56248
16656,56249
16649,56268
16643,56285
16637,56294
16631,56302
16630,56306
16637,56305
16649,56302
16666,56292
16686,56279
16712,56280
16739,56300
16755,56340
16767,56383
16779,56431
16786,56493
16789,56567
16788,56641
16783,56693
16781,56711
16786,56705
16798,56680
16813,56628
16827,56565
16838,56532
16849,56517
16860,56473
16867,56418
16862,56391
16847,56392
16827,56406
16803,56422
16780,56436
16757,56438
16728,56417
16694,56376
16662,56312
16631,56241
16597,56182
16561,56123
16528,56053
16497,55979
16464,55907
16434,55835
16415,55766
16400,55710
16385,55673
16366,55649
16342,55621
16316,55588
16285,55564
16248,55545
16213,55524
16185,55505
16163,55484
16148,55471
16140,55465
16138,55439
16137,55391
16133,55343
16122,55308
16100,55287
16063,55266
16020,55233
15982,55188
15955,55125
15939,55054
15928,54980
15919,54913
15914,54867
15906,54839
15891,54839
15877,54857
15875,54875
15886,54906
15910,54960
15946,55030
15988,55112
16040,55197
16109,55277
16191,55362
16288,55458
16398,55571
16511,55725
16620,55912
16727,56099
16832,56286
16935,56476
17032,56654
17123,56812
17212,56962
17296,57115
17369,57273
17435,57423
17502,57542
17566,57622
17624,57673
17673,57706
17711,57739
17732,57776
17736,57798
17730,57799
17724,57796
17722,57794
17717,57785
17701,57766
17681,57738
17661,57717
17641,57716
17626,57727
17613,57741
17595,57737
17573,57696
17550,57625
17524,57547
17496,57468
17465,57391
17435,57321
17406,57260
17377,57204
17346,57156
17311,57130
17268,57119
17223,57111
17182,57113
17146,57132
17115,57161
17092,57183
17073,57181
17059,57159
17055,57141
17062,57134
17074,57114
17085,57083
17097,57070
17106,57089
17116,57115
17131,57124
17150,57112
17174,57080
17193,57046
17202,57031
17203,57023
17202,57011
17202,56996
17200,56991
17198,57000
17193,57014
17177,57008
17154,56989
17132,56974
17114,56964
17096,56969
17076,56988
17058,56987
17041,56948
17024,56896
17008,56859
16988,56820
16966,56774
16946,56745
16930,56732
16912,56714
16894,56683
16875,56651
16852,56628
16823,56610
16788,56584
16749,56546
16717,56494
16694,56421
16680,56349
16668,56294
16652,56245
16634,56196
16617,56137
16596,56077
16571,56040
16545,56032
16518,56040
16493,56055
16472,56074
16453,56092
16438,56107
16426,56126
16413,56135
16401,56125
16387,56109
16376,56095
16366,56072
16349,56039
16325,56006
16299,55955
16280,55889
16265,55828
16250,55787
16238,55772
16230,55771
16224,55773
16221,55778
16233,55773
16264,55756
16309,55748
16364,55767
16434,55829
16518,55932
16614,56060
16711,56216
16803,56413
16888,56635
16966,56861
17042,57073
17127,57258
17221,57430
17318,57608
17417,57798
17517,57989
17615,58167
17707,58332
17793,58487
17871,58613
17942,58698
18003,58748
18054,58778
18100,58787
18138,58770
18166,58733
18186,58699
18196,58683
18194,58674
18181,58673
18161,58703
18143,58750
18125,58787
18101,58809
18076,58821
18055,58834
18038,58845
18025,58838
18009,58814
17987,58771
17971,58713
17962,58635
17956,58546
17952,58473
17947,58418
17933,58376
17908,58341
17872,58303
17831,58261
17788,58220
17745,58179
17706,58136
17673,58089
17650,58052
17637,58040
17635,58043
17637,58040
17635,58024
17631,58008
17627,58004
17621,58014
17613,58035
17607,58056
17608,58073
17612,58088
17618,58107
17630,58117
17649,58113
17669,58109
17686,58101
17698,58096
17703,58104
17703,58121
17700,58153
17698,58189
17696,58213
17685,58232
17662,58250
17633,58262
17608,58252
17586,58217
17562,58185
17538,58162
17516,58131
17494,58091
17471,58037
17441,57968
17401,57891
17356,57810
17312,57718
17268,57620
17226,57537
17190,57484
17163,57454
17150,57433
17141,57414
17126,57396
17107,57378
17084,57352
17059,57312
17032,57268
17009,57225
16992,57177
16975,57110
16956,57039
16935,56985
16913,56934
16893,56868
16878,56798
16861,56742
16839,56700
16819,56666
16799,56642
16779,56624
16759,56595
16733,56555
16700,56520
16668,56498
16636,56472
16608,56446
16584,56431
16565,56409
16549,56370
16535,56325
16519,56270
16497,56204
16473,56146
16453,56115
16442,56119
16440,56152
16451,56207
16481,56277
16527,56347
16582,56404
16639,56459
16701,56538
16772,56661
16851,56822
16935,56996
17029,57164
17133,57321
17243,57474
17352,57629
17460,57791
17570,57958
17678,58131
17778,58301
17869,58462
17948,58615
18011,58757
18063,58885
18109,59001
18147,59101
18180,59161
18211,59173
18239,59161
18258,59151
18262,59145
18254,59146
18240,59155
18224,59167
18210,59165
18200,59145
18191,59127
18179,59121
18160,59108
18129,59085
18088,59051
18044,58994
17998,58914
17951,58823
17907,58731
17871,58637
17840,58560
17807,58531
17771,58537
17734,58546
17705,58552
17684,58558
17668,58559
17659,58548
17656,58518
17650,58470
17640,58412
17628,58352
17615,58305
17598,58277
17583,58265
17573,58245
17570,58213
17577,58188
17592,58183
17608,58185
17620,58188
17627,58198
17631,58214
17639,58220
17656,58205
17674,58173
17688,58136
17697,58115
17702,58114
17709,58119
17716,58124
17714,58121
17702,58111
17679,58105
17646,58103
17610,58098
17576,58076
17543,58038
17515,57995
17494,57950
17480,57914
17466,57886
17452,57860
17441,57837
17432,57818
17425,57807
17422,57804
17414,57801
17393,57791
17358,57779
17319,57762
17286,57726
17256,57684
17217,57654
17178,57621
17152,57574
17138,57536
17137,57521
17139,57502
17131,57458
17114,57399
17095,57327
17077,57259
17061,57213
17041,57173
17019,57136
17001,57114
16989,57098
16978,57081
16969,57059
16958,57024
16942,56984
16923,56954
16900,56929
16872,56906
16841,56897
16815,56903
16796,56914
16779,56915
16759,56892
16732,56851
16706,56807
16683,56760
16658,56701
16634,56649
16618,56611
16611,56569
16607,56526
16611,56504
16633,56514
16669,56548
16719,56603
16779,56687
16846,56804
16920,56941
17000,57088
17090,57247
17182,57410
17268,57555
17349,57695
17430,57853
17516,58028
17601,58193
17684,58336
17764,58471
17840,58592
17904,58689
17959,58766
18003,58821
18038,58849
18065,58858
18088,58861
18102,58878
18107,58907
18103,58931
18092,58946
18079,58955
18067,58953
18054,58946
18043,58936
18031,58916
18010,58876
17983,58831
17956,58785
17928,58727
17898,58659
17868,58605
17837,58581
17803,58574
17766,58556
17724,58519
17680,58475
17635,58424
17594,58368
17560,58319
17531,58286
17508,58263
17491,58254
17478,58249
17470,58222
17466,58186
17465,58180
17467,58202
17471,58225
17477,58251
17487,58274
17502,58273
17517,58260
17528,58251
17533,58232
17535,58193
17541,58151
17550,58123
17560,58102
17568,58081
17572,58074
17570,58089
17563,58104
17552,58107
17538,58103
17526,58088
17515,58061
17505,58041
17491,58042
17473,58054
17454,58081
17439,58116
17430,58125
17427,58104
17421,58072
17405,58021
17382,57953
17364,57876
17351,57791
17338,57711
17326,57646
17309,57602
17287,57589
17265,57596
17241,57587
17213,57562
17183,57546
17149,57544
17111,57544
17073,57537
17042,57522
17020,57498
17002,57452
16986,57399
16972,57362
16961,57337
16955,57295
16945,57233
16928,57157
16912,57077
16903,57010
16899,56960
16901,56916
16901,56878
16895,56852
16883,56829
16865,56817
16842,56821
16818,56822
16795,56830
16773,56837
16756,56814
16743,56761
16732,56707
16722,56676
16714,56662
16706,56638
16695,56587
16682,56514
16665,56437
16643,56376
16618,56332
16599,56293
16588,56268
16581,56274
16578,56300
16580,56316
16593,56326
16619,56366
16652,56437
16689,56510
16735,56595
16791,56700
16860,56815
16947,56952
17046,57103
17148,57229
17254,57343
17359,57479
17462,57634
17560,57793
17652,57970
17748,58163
17842,58359
17926,58549
17995,58720
18050,58856
18097,58950
18140,59017
18177,59071
18207,59100
18233,59098
18253,59093
18269,59103
18289,59116
18311,59119
18330,59098
18341,59068
18345,59046
18343,59025
18342,59018
18335,59027
18318,59027
18294,59002
18269,58969
18243,58940
18218,58916
18197,58895
18180,58859
18168,58809
18159,58764
18143,58718
18121,58673
18099,58636
18075,58605
18046,58581
18017,58562
17990,58544
17962,58521
17940,58496
17926,58483
17911,58468
17896,58435
17885,58396
17888,58363
17900,58342
17909,58333
17905,58338
17895,58361
17885,58414
17876,58482
17872,58536
17876,58575
17889,58590
17909,58580
17924,58566
17932,58568
17934,58584
17929,58615
17917,58658
17906,58695
17897,58714
17891,58728
17890,58748
17895,58760
17904,58734
17909,58667
17903,58582
17892,58510
17878,58454
17852,58397
17818,58321
17782,58235
17751,58155
17727,58094
17709,58075
17698,58082
17692,58075
17686,58051
17672,58032
17652,58031
17627,58032
17600,58000
17574,57938
17547,57873
17515,57805
17486,57727
17459,57666
17437,57634
17424,57612
17413,57600
17395,57607
17374,57628
17353,57655
17336,57668
17319,57649
17299,57606
17274,57556
17245,57507
17223,57463
17207,57423
17185,57391
17159,57379
17142,57385
17130,57392
17119,57372
17112,57324
17106,57275
17091,57228
17071,57189
17053,57159
17037,57117
17022,57063
17000,57002
16973,56937
16949,56882
16932,56840
16918,56807
16905,56791
16887,56787
16864,56773
16842,56743
16823,56723
16805,56717
16784,56699
16760,56656
16741,56595
16727,56522
16712,56448
16699,56390
16688,56373
16681,56390
16684,56412
16699,56445
16726,56508
16770,56599
16829,56712
16899,56843
16975,56970
17060,57096
17149,57234
17239,57376
17335,57524
17432,57673
17524,57821
17608,57971
17692,58113
17778,58253
17864,58403
17949,58536
18028,58644
18098,58730
18159,58802
18212,58883
18258,58972
18296,59041
18324,59076
18341,59099
18348,59142
18347,59191
18347,59217
18346,59227
18337,59221
18318,59200
18295,59165
18267,59109
18236,59045
18207,58989
18183,58959
18159,58971
18134,59003
18108,59001
18087,58963
18074,58937
18062,58928
18045,58902
18025,58854
18010,58794
17997,58727
17983,58670
17968,58624
17955,58575
17941,58532
17925,58492
17908,58450
17890,58424
17872,58433
17857,58468
17848,58507
17848,58548
17852,58593
17863,58634
17873,58656
17878,58649
17883,58616
17892,58582
17904,58562
17910,58551
17913,58542
17921,58533
17928,58527
17932,58534
17935,58543
17941,58531
17950,58496
17958,58454
17965,58424
17972,58412
17971,58412
17964,58413
17960,58406
17952,58400
17940,58405
17925,58417
17903,58411
17871,58383
17835,58354
17804,58317
17772,58266
17735,58213
17700,58179
17665,58160
17628,58128
17592,58087
17560,58061
17537,58030
17524,57982
17513,57935
17504,57894
17498,57856
17491,57821
17479,57810
17462,57813
17442,57802
17422,57784
17406,57764
17395,57735
17382,57690
17369,57626
17358,57560
17343,57509
17322,57456
17301,57402
17279,57374
17254,57371
17234,57371
17218,57360
17204,57346
17191,57345
17179,57331
17169,57301
17162,57280
17156,57256
17143,57226
17116,57198
17083,57166
17052,57132
17024,57093
16999,57046
16978,57018
16961,57016
16941,57009
16916,56987
16894,56960
16878,56917
16874,56854
16880,56796
16890,56766
16894,56743
16888,56702
16881,56652
16871,56602
16856,56568
16841,56562
16830,56578
16825,56598
16828,56626
16838,56675
16856,56729
16888,56792
16933,56872
16988,56959
17051,57064
17123,57189
17206,57325
17299,57477
17400,57622
17504,57755
17600,57890
17686,58036
17769,58206
17853,58380
17934,58518
18015,58618
18094,58709
18161,58802
18218,58882
18271,58952
18316,59019
18353,59059
18383,59067
18395,59071
18390,59081
18381,59075
18368,59050
18349,59023
18333,58996
18326,58965
18320,58936
18312,58917
18302,58907
18287,58906
18267,58901
18240,58871
18210,58824
18178,58792
18142,58764
18105,58714
18073,58656
18044,58614
18014,58583
17985,58564
17955,58538
17931,58497
17912,58466
17897,58449
17887,58427
17880,58390
17867,58349
17849,58317
17835,58300
17826,58282
17825,58247
17837,58211
17855,58205
17873,58225
17888,58237
17899,58247
17905,58274
17908,58308
17909,58336
17917,58344
17933,58346
17946,58371
17954,58404
17962,58413
17967,58396
17964,58373
17960,58364
17953,58366
17942,58370
17924,58381
17899,58400
17876,58419
17867,58443
17869,58463
17874,58462
17881,58438
17889,58404
17893,58389
17889,58385
17872,58366
17847,58332
17824,58284
17800,58242
17771,58224
17737,58218
17707,58212
17678,58201
17643,58175
17604,58148
17567,58124
17542,58105
17525,58090
17507,58051
17488,57980
17469,57887
17449,57793
17426,57725
17401,57688
17376,57659
17352,57616
17332,57569
17318,57532
17306,57512
17289,57507
17270,57499
17260,57491
17256,57488
17252,57473
17243,57434
17231,57373
17214,57302
17194,57231
17176,57162
17158,57121
17136,57114
17113,57120
17090,57127
17067,57127
17049,57128
17034,57133
17016,57147
17000,57159
16987,57145
16968,57104
16947,57039
16923,56957
16899,56870
16875,56779
16851,56681
16836,56587
16830,56524
16829,56505
16831,56520
16841,56551
16864,56596
16903,56656
16955,56736
17016,56848
17084,56980
17162,57114
17245,57255
17325,57391
17404,57508
17484,57620
17566,57755
17657,57916
17756,58076
17856,58221
17955,58376
18052,58539
18141,58686
18215,58828
18279,58966
18337,59087
18386,59182
18421,59251
18442,59297
18453,59336
18461,59384
18469,59432
18474,59461
18474,59465
18477,59451
18485,59415
18496,59362
18503,59314
18496,59263
18479,59209
18454,59172
18417,59151
18373,59133
18330,59098
18295,59044
18268,58988
18246,58941
18226,58907
18203,58904
18178,58927
18152,58934
18128,58902
18107,58851
18092,58812
18080,58790
18060,58777
18031,58765
18000,58746
17973,58704
17953,58642
17942,58591
17937,58555
17939,58518
17948,58484
17965,58456
17988,58440
18008,58444
18021,58449
18033,58440
18035,58439
18028,58456
18020,58483
18016,58517
18018,58538
18026,58541
18030,58552
18030,58574
18037,58587
18050,58597
18061,58633
18069,58689
18075,58728
18080,58730
18082,58715
18074,58709
18059,58705
18044,58685
18028,58640
18010,58574
17993,58502
17977,58437
17959,58389
17937,58369
17913,58363
17889,58346
17865,58324
17845,58307
17829,58290
17809,58283
17784,58286
17757,58270
17736,58228
17719,58179
17700,58143
17680,58123
17665,58093
17653,58044
17638,57999
17615,57958
17589,57910
17564,57858
17534,57807
17503,57758
17479,57719
17465,57700
17454,57691
17440,57673
17418,57648
17395,57632
17374,57624
17355,57596
17330,57550
17303,57506
17281,57466
17259,57416
17236,57355
17211,57290
17187,57232
17165,57187
17144,57155
17123,57126
17098,57092
17065,57049
17023,57015
16971,57000
16922,57005
16881,57023
16845,57042
16811,57057
16779,57068
16752,57057
16726,57020
16702,56968
16688,56909
16680,56853
16672,56797
16667,56746
16673,56711
16695,56704
16730,56744
16774,56816
16830,56894
16901,56987
16990,57114
17095,57266
17208,57440
17320,57623
17427,57802
17531,57965
17639,58112
17752,58244
17866,58381
17978,58548
18086,58734
18189,58917
18279,59085
18355,59232
18418,59360
