Channel 1,Channel 4
21487,43204
21440,43145
21391,43085
21336,43010
21275,42904
21206,42788
21130,42675
21054,42546
20978,42392
20901,42238
20820,42102
20741,41985
20674,41878
20614,41783
20561,41706
20512,41641
20466,41577
20430,41516
20406,41459
20386,41406
20365,41366
20350,41346
20341,41334
20334,41309
20329,41271
20327,41240
20320,41220
20308,41197
20289,41160
20264,41117
20230,41079
20190,41043
20151,41001
20115,40951
20073,40891
20019,40817
19958,40735
19900,40649
19844,40546
19781,40424
19712,40303
19642,40197
19574,40091
19502,39976
19426,39853
19351,39723
19274,39591
19194,39459
19116,39327
19041,39197
18963,39067
18883,38938
18810,38820
18743,38714
18675,38604
18606,38486
18534,38369
18459,38257
18383,38138
18308,38010
18234,37884
18161,37766
18087,37648
18015,37529
17948,37417
17882,37310
17810,37194
17732,37072
17658,36962
17589,36863
17523,36764
17461,36664
17401,36574
17341,36494
17281,36402
17223,36293
17168,36189
17111,36099
17052,36009
17000,35908
16956,35808
16915,35729
16877,35674
16861,35650
16884,35677
16948,35758
17056,35890
17203,36088
17389,36359
17611,36685
17862,37051
18137,37458
18432,37905
18738,38375
19044,38853
19352,39319
19656,39769
19941,40202
20204,40614
20448,41004
20673,41369
20874,41697
21046,41984
21191,42242
21314,42486
21415,42704
21494,42880
21556,43014
21603,43115
21631,43189
21646,43241
21657,43272
21662,43283
21659,43282
21652,43281
21646,43285
21642,43282
21635,43262
21625,43228
21613,43197
21594,43176
21567,43158
21541,43128
21520,43088
21490,43047
21451,42995
21411,42933
21369,42866
21320,42783
21264,42672
21198,42554
21122,42447
21044,42338
20967,42220
20896,42107
20833,42010
20773,41921
20714,41836
20664,41756
20626,41683
20591,41610
20558,41539
20532,41484
20512,41444
20497,41404
20484,41361
20475,41324
20468,41302
20460,41288
20454,41278
20452,41266
20446,41249
20431,41221
20410,41186
20390,41147
20370,41104
20343,41054
20308,41005
20270,40962
20231,40914
20189,40849
20144,40771
20099,40692
20048,40612
19988,40522
19926,40414
19865,40301
19795,40192
19719,40080
19649,39960
19591,39842
19532,39722
19466,39593
19400,39472
19337,39373
19273,39280
19211,39179
19155,39081
19100,38992
19041,38897
18980,38789
18917,38679
18851,38577
18783,38477
18717,38371
18659,38266
18605,38168
18551,38067
18496,37956
18445,37842
18391,37733
18330,37626
18263,37522
18203,37426
18149,37337
18093,37240
18033,37135
17971,37040
17911,36956
17853,36864
17796,36758
17737,36659
17678,36576
17624,36498
17577,36414
17539,36334
17508,36268
17490,36217
17503,36194
17557,36222
17644,36303
17760,36433
17910,36628
18092,36894
18305,37205
18544,37543
18802,37916
19069,38325
19336,38743
19600,39157
19862,39575
20116,39998
20354,40410
20572,40795
20770,41146
20952,41461
21109,41734
21242,41963
21355,42159
21453,42323
21533,42448
21595,42543
21643,42628
21679,42709
21703,42769
21718,42797
21724,42811
21719,42822
21707,42824
21698,42814
21695,42800
21688,42787
21672,42774
21652,42767
21644,42766
21644,42752
21637,42716
21622,42676
21602,42641
21579,42591
21548,42523
21506,42452
21456,42381
21402,42295
21339,42188
21269,42072
21199,41948
21131,41822
21066,41703
21006,41597
20955,41503
20908,41417
20864,41339
20830,41275
20809,41224
20794,41176
20782,41132
20780,41102
20787,41088
20798,41079
20810,41073
20823,41078
20838,41091
20847,41095
20845,41083
20835,41067
20822,41054
20805,41037
20787,41011
20767,40970
20741,40918
20705,40857
20668,40798
20639,40742
20611,40679
20573,40608
20528,40536
20484,40465
20442,40381
20395,40276
20343,40174
20290,40088
20239,40001
20186,39905
20127,39810
20066,39726
20010,39650
19960,39570
19908,39484
19850,39397
19792,39309
19736,39217
19682,39128
19632,39043
19579,38954
19520,38868
19467,38791
19424,38716
19378,38629
19328,38524
19280,38421
19231,38333
19177,38251
19120,38159
19063,38064
19003,37972
18941,37879
18880,37785
18827,37689
18776,37589
18720,37489
18662,37395
18609,37309
18563,37223
18521,37135
18485,37064
18464,37030
18465,37033
18491,37063
18550,37127
18645,37243
18773,37420
18929,37649
19113,37916
19322,38220
19546,38559
19779,38923
20025,39302
20277,39693
20522,40086
20756,40471
20985,40852
21207,41234
21413,41593
21602,41913
21773,42202
21920,42466
22043,42702
22150,42904
22243,43075
22319,43214
22373,43325
22411,43413
22441,43492
22464,43557
22478,43595
22483,43616
22486,43634
22491,43654
22497,43659
22500,43640
22500,43619
22490,43614
22473,43614
22458,43605
22451,43591
22445,43570
22429,43535
22404,43496
22379,43461
22353,43412
22318,43337
22275,43244
22229,43148
22178,43058
22120,42976
22059,42887
22000,42792
21938,42698
21876,42600
21825,42500
21785,42408
21749,42318
21720,42227
21698,42154
21677,42104
21654,42068
21635,42035
21624,42009
21621,41993
21617,41983
21610,41974
21609,41967
21612,41958
21612,41939
21609,41911
21606,41890
21597,41876
21579,41855
21558,41819
21533,41778
21505,41742
21471,41703
21438,41657
21407,41609
21374,41557
21334,41500
21289,41443
21244,41384
21199,41306
21152,41211
21099,41122
21045,41048
20993,40974
20938,40879
20882,40768
20829,40660
20773,40559
20709,40464
20648,40367
20595,40269
20540,40171
20480,40070
20423,39974
20370,39891
20318,39803
20269,39699
20219,39594
20164,39498
20105,39407
20049,39317
20002,39230
19960,39143
19913,39054
19859,38962
19808,38878
19761,38808
19715,38734
19668,38646
19619,38558
19567,38476
19513,38396
19461,38311
19412,38224
19366,38134
19317,38046
19271,37968
19238,37906
19218,37857
19208,37824
19215,37822
19251,37870
19323,37967
19428,38108
19564,38295
19729,38532
19919,38814
20130,39129
20362,39466
20611,39825
20867,40211
21119,40620
21374,41035
21629,41446
21870,41845
22090,42223
22293,42575
22481,42901
22645,43196
22786,43459
22911,43705
23023,43938
23119,44140
23198,44297
23264,44421
23323,44526
23373,44609
23419,44673
23461,44727
23496,44776
23519,44816
23535,44853
23557,44897
23583,44939
23604,44969
23615,44994
23622,45027
23632,45060
23643,45076
23654,45073
23658,45068
23653,45072
23643,45066
23635,45039
23628,45000
23606,44960
23568,44910
23524,44853
23481,44801
23432,44741
23374,44660
23313,44574
23255,44495
23204,44411
23161,44317
23119,44229
23076,44158
23039,44096
23008,44041
22984,43997
22970,43966
22957,43943
22941,43922
22930,43904
22923,43886
22912,43863
22899,43833
22891,43809
22887,43793
22881,43769
22868,43737
22853,43712
22837,43694
22817,43665
22792,43618
22763,43573
22732,43540
22697,43497
22659,43434
22619,43371
22577,43319
22534,43266
22494,43197
22453,43112
22405,43025
22351,42931
22302,42828
22259,42727
22213,42632
22158,42534
22103,42438
22053,42345
22004,42250
21950,42148
21894,42051
21839,41968
21783,41883
21725,41783
21667,41686
21611,41600
21555,41510
21500,41404
21446,41301
21388,41207
21326,41117
21267,41022
21214,40927
21166,40838
21116,40742
21060,40638
21005,40539
20952,40444
20896,40342
20837,40239
20779,40151
20723,40074
20667,39984
20617,39879
20572,39782
20522,39698
20470,39612
20423,39521
20388,39448
20367,39405
20362,39389
20381,39400
20429,39447
20505,39533
20609,39654
20741,39824
20901,40050
21087,40314
21292,40605
21510,40934
21738,41306
21974,41693
22213,42077
22448,42464
22670,42853
22878,43221
23070,43554
23245,43859
23401,44145
23540,44405
23661,44639
23765,44840
23848,45007
23910,45139
23958,45237
23998,45316
24035,45384
24064,45437
24083,45477
24101,45510
24118,45535
24129,45541
24136,45537
24143,45549
24150,45575
24156,45589
24160,45583
24160,45577
24160,45584
24160,45589
24161,45571
24156,45541
24134,45515
24098,45483
24057,45430
24013,45362
23960,45289
23895,45206
23828,45101
23763,44986
23693,44873
23618,44763
23547,44660
23488,44571
23435,44482
23388,44383
23350,44290
23319,44219
23295,44159
23280,44100
23266,44056
23245,44028
23221,43997
23202,43957
23189,43915
23174,43877
23152,43837
23127,43794
23107,43754
23086,43718
23059,43675
23028,43632
22999,43599
22971,43566
22935,43516
22893,43449
22850,43382
22807,43312
22759,43220
22704,43107
22642,42999
22576,42907
22510,42813
22450,42707
22389,42605
22322,42510
22252,42407
22186,42289
22128,42170
22067,42063
22000,41958
21938,41849
21882,41744
21822,41644
21756,41539
21696,41433
21645,41338
21593,41241
21538,41133
21486,41030
21436,40941
21380,40854
21325,40762
21272,40678
21218,40600
21158,40515
21099,40418
21044,40318
20989,40221
20930,40125
20870,40026
20812,39925
20755,39820
20693,39707
20631,39594
20575,39487
20524,39385
20468,39283
20407,39186
20350,39098
20297,39008
20243,38913
20190,38824
20144,38750
20107,38683
20075,38618
20052,38571
20052,38559
20084,38579
20145,38634
20232,38743
20351,38907
20503,39107
20681,39337
20876,39601
21087,39898
21312,40213
21546,40539
21779,40881
22006,41232
22224,41582
22434,41922
22629,42251
22802,42569
22959,42865
23104,43130
23234,43369
23345,43584
23434,43766
23502,43912
23561,44038
23612,44154
23654,44253
23690,44337
23723,44414
23749,44477
23767,44513
23782,44528
23802,44545
23822,44570
23838,44589
23848,44596
23854,44607
23856,44625
23855,44631
23853,44623
23845,44615
23828,44610
23806,44597
23786,44571
23765,44542
23737,44512
23699,44462
23653,44386
23596,44294
23529,44201
23456,44109
23388,44012
23328,43912
23267,43818
23202,43730
23144,43643
23098,43558
23058,43482
23020,43420
22990,43376
22973,43346
22956,43313
22934,43273
22913,43239
22895,43214
22881,43188
22870,43153
22861,43120
22849,43100
22834,43079
22819,43049
22801,43012
22776,42976
22744,42939
22709,42901
22676,42866
22644,42823
22605,42770
22563,42714
22524,42660
22486,42600
22442,42524
22390,42440
22335,42356
22281,42270
22225,42178
22167,42078
22106,41982
22043,41895
21979,41809
21919,41714
21862,41608
21798,41498
21728,41389
21664,41279
21609,41173
21553,41067
21491,40961
21435,40859
21385,40762
21331,40666
21273,40564
21217,40470
21166,40393
21114,40311
21064,40215
21016,40126
20964,40051
20911,39977
20861,39896
20811,39816
20759,39737
20704,39655
20649,39566
20599,39477
20554,39389
20510,39297
20466,39209
20430,39141
20401,39086
20381,39033
20373,39000
20385,39017
20424,39080
20489,39174
20582,39303
20705,39480
20854,39703
21026,39959
21217,40242
21423,40556
21639,40900
21860,41261
22087,41622
22315,41980
22531,42338
22725,42687
22907,43018
23083,43335
23244,43638
23383,43919
23513,44177
23635,44410
23736,44613
23818,44784
23889,44937
23954,45078
24008,45195
24053,45287
24092,45366
24127,45443
24156,45509
24183,45558
24208,45595
24229,45628
24239,45655
24243,45681
24251,45706
24265,45726
24278,45735
24287,45744
24291,45760
24290,45780
24284,45784
24273,45767
24251,45742
24212,45712
24162,45666
24110,45596
24057,45514
23996,45430
23926,45336
23860,45233
23799,45130
23738,45025
23678,44912
23627,44805
23589,44725
23556,44658
23527,44586
23501,44522
23477,44481
23458,44452
23444,44419
23430,44387
23414,44365
23400,44348
23387,44334
23379,44317
23374,44299
23362,44274
23339,44240
23315,44204
23294,44169
23266,44123
23228,44058
23186,43992
23140,43932
23088,43867
23036,43789
22985,43703
22932,43617
22870,43528
22804,43432
22745,43331
22687,43225
22618,43118
22544,43014
22477,42914
22415,42804
22353,42681
22291,42567
22232,42468
22174,42367
22112,42260
22045,42160
21981,42068
21925,41978
21870,41886
21811,41793
21746,41697
21683,41599
21621,41498
21561,41391
21503,41277
21441,41164
21371,41055
21305,40951
21247,40849
21188,40741
21121,40626
21052,40515
20982,40410
20913,40305
20848,40195
20790,40088
20732,39993
20673,39902
20616,39808
20563,39716
20516,39639
20481,39586
20467,39561
20482,39568
20523,39606
20586,39679
20676,39798
20803,39967
20959,40178
21131,40426
21318,40713
21523,41044
21747,41404
21982,41780
22218,42177
22453,42593
22681,43015
22901,43427
23118,43809
23325,44158
23511,44483
23669,44783
23809,45054
23936,45297
24045,45512
24137,45696
24219,45856
24291,46001
24348,46125
24392,46225
24431,46319
24466,46418
24498,46506
24531,46574
24563,46626
24589,46671
24609,46712
24624,46740
24634,46759
24638,46772
24639,46779
24640,46783
24641,46795
24642,46810
24637,46806
24623,46785
24602,46761
24575,46733
24540,46687
24495,46618
24440,46537
24376,46455
24305,46359
24233,46242
24164,46124
24091,46021
24012,45920
23939,45813
23876,45710
23815,45613
23756,45518
23708,45431
23674,45362
23645,45297
23619,45222
23600,45150
23584,45098
23564,45050
23543,44992
23522,44942
23498,44911
23475,44881
23455,44843
23438,44806
23420,44772
23395,44732
23363,44683
23329,44631
23289,44579
23241,44519
23188,44449
23133,44372
23076,44282
23011,44180
22938,44075
22864,43980
22793,43888
22720,43783
22646,43672
22573,43570
22500,43472
22424,43361
22350,43233
22276,43101
22192,42972
22102,42845
22021,42717
21951,42593
21877,42478
21796,42363
21719,42245
21650,42132
21582,42015
21512,41882
21441,41753
21369,41644
21297,41541
21226,41428
21157,41315
21088,41211
21020,41104
20952,40989
20886,40873
20825,40757
20759,40637
20686,40512
20616,40390
20550,40279
20480,40172
20410,40066
20344,39965
20286,39871
20228,39776
20167,39673
20111,39577
20060,39499
20015,39442
19985,39410
19979,39404
20002,39433
20052,39503
20134,39619
20253,39786
20403,39999
20574,40257
20765,40565
20980,40923
21218,41305
21467,41698
21720,42115
21974,42558
22228,42996
22473,43412
22700,43812
22910,44196
23103,44560
23280,44893
23436,45191
23574,45450
23691,45677
23785,45874
23867,46048
23941,46203
23998,46330
24036,46428
24069,46516
24100,46605
24124,46676
24139,46722
24149,46761
24155,46797
24158,46823
24160,46839
24162,46854
24164,46867
24162,46876
24159,46885
24161,46893
24163,46892
24156,46875
24135,46850
24106,46829
24071,46807
24031,46766
23980,46699
23919,46619
23851,46535
23780,46436
23710,46318
23640,46195
23565,46076
23483,45950
23405,45817
23337,45700
23274,45598
23212,45501
23157,45415
23109,45346
23070,45281
23037,45210
23005,45141
22967,45083
22929,45030
22895,44978
22865,44931
22841,44892
22813,44855
22778,44820
22747,44786
22723,44750
22696,44696
22663,44620
22627,44539
22585,44460
22536,44377
22486,44286
22433,44191
22374,44097
22307,44004
22240,43911
22178,43817
22117,43713
22050,43602
21977,43493
21906,43392
21838,43289
21764,43170
21684,43043
21601,42919
21518,42798
21434,42671
21354,42536
21273,42399
21184,42267
21087,42132
20994,41994
20910,41860
20826,41726
20740,41586
20662,41449
20589,41329
20518,41209
20447,41077
20373,40949
20296,40841
20221,40737
20154,40620
20094,40503
20038,40396
19977,40292
19909,40185
19841,40077
19774,39968
19702,39853
19626,39734
19551,39622
19480,39513
19408,39395
19334,39268
19262,39147
19192,39042
19120,38938
19050,38824
18985,38713
18926,38625
18881,38562
18863,38530
18880,38538
18928,38587
19002,38674
19106,38814
19249,39014
19420,39255
19605,39528
19804,39850
20021,40224
20258,40626
20510,41046
20762,41485
21008,41936
21250,42382
21485,42807
21705,43205
21908,43570
22093,43905
22256,44212
22400,44482
22527,44711
22630,44899
22706,45054
22769,45186
22825,45296
22868,45378
22894,45436
22915,45490
22933,45546
22946,45589
22956,45621
22967,45659
22973,45701
22973,45730
22973,45738
22975,45743
22976,45754
22972,45761
22964,45763
22956,45756
22943,45730
22918,45684
22880,45628
22836,45565
22785,45486
22724,45390
22659,45288
22595,45187
22528,45088
22456,44980
22381,44855
22309,44727
22231,44609
22144,44493
22063,44379
21992,44278
21929,44178
21871,44071
21820,43975
21772,43906
21733,43852
21707,43799
21690,43746
21674,43694
21654,43644
21628,43595
21604,43546
21580,43500
21550,43449
21511,43390
21472,43341
21436,43303
21399,43263
21359,43208
21317,43136
21271,43052
21218,42958
21157,42860
21094,42763
21029,42660
20959,42547
20884,42432
20811,42325
20737,42224
20664,42116
20592,41995
20520,41876
20439,41769
20350,41659
20263,41531
20183,41397
20104,41266
20023,41134
19946,41010
19875,40901
19806,40788
19740,40659
19671,40532
19596,40419
19518,40303
19440,40179
19362,40053
19288,39929
19212,39803
19129,39676
19051,39550
18984,39432
18919,39316
18849,39199
18780,39089
18710,38992
18641,38900
18577,38804
18518,38702
18456,38595
18389,38475
18325,38354
18267,38251
18212,38159
18152,38052
18088,37927
18023,37801
17956,37688
17886,37578
17820,37459
17760,37342
17697,37231
17629,37128
17568,37039
17524,36973
17500,36923
17494,36892
17512,36905
17560,36979
17646,37105
17769,37274
17927,37491
18119,37759
18336,38072
18571,38425
18824,38811
19089,39221
19353,39645
19609,40070
19864,40496
20115,40919
20353,41318
20572,41682
20776,42027
20961,42362
21121,42665
21255,42918
21371,43129
21467,43313
21540,43467
21593,43590
21635,43692
21668,43771
21691,43819
21706,43846
21716,43875
21719,43903
21718,43913
21714,43903
21708,43900
21700,43914
21689,43927
21681,43922
21676,43905
21666,43884
21650,43861
21634,43841
21618,43824
21594,43788
21556,43722
21505,43645
21447,43569
21387,43476
21322,43358
21248,43233
21170,43118
21094,43005
21019,42892
20944,42786
20869,42686
20792,42585
20717,42481
20653,42381
20605,42291
20561,42209
20519,42140
20490,42094
20477,42067
20467,42040
20456,42007
20446,41978
20435,41958
20422,41941
20409,41921
20399,41899
20381,41870
20353,41831
20319,41783
20287,41732
20255,41676
20216,41609
20170,41537
20124,41466
20076,41388
20023,41299
19968,41197
19908,41097
19842,41009
19774,40922
19711,40822
19651,40715
19586,40605
19512,40485
19436,40363
19362,40253
19291,40140
19218,40011
19146,39886
19073,39778
19001,39669
18930,39547
18858,39423
18784,39297
18709,39167
18631,39036
18557,38914
18489,38800
18419,38690
18342,38581
18270,38481
18209,38389
18146,38290
18078,38182
18008,38077
17938,37976
17869,37874
17807,37767
17750,37663
17693,37562
17630,37463
17565,37367
17507,37279
17456,37189
17404,37082
17349,36966
17293,36856
17235,36753
17171,36645
17106,36525
17039,36409
16970,36310
16900,36216
16840,36126
16798,36056
16771,36008
16762,35975
16778,35981
16828,36046
16916,36159
17039,36314
17193,36524
17379,36793
17594,37108
17832,37463
18087,37852
18356,38266
18627,38700
18894,39144
19161,39591
19427,40033
19677,40455
19901,40847
20106,41216
20292,41561
20451,41869
20589,42134
20708,42356
20805,42540
20879,42694
20940,42824
20991,42937
21028,43022
21051,43077
21064,43119
21074,43165
21082,43208
21086,43229
21088,43227
21086,43218
21075,43214
21057,43206
21040,43181
21023,43149
21001,43122
20973,43095
20945,43063
20918,43030
20888,42989
20854,42923
20817,42837
20772,42746
20713,42643
20640,42521
20563,42406
20483,42312
20401,42217
20322,42106
20246,41991
20172,41879
20102,41772
20036,41667
19979,41571
19931,41488
19886,41409
19842,41340
19808,41296
19784,41269
19765,41241
19748,41211
19732,41186
19710,41162
19684,41124
19658,41078
19636,41045
19612,41024
19580,40997
19549,40959
19524,40916
19500,40861
19467,40789
19430,40711
19390,40632
19344,40545
19285,40448
19220,40356
19159,40269
19099,40166
19035,40041
18962,39914
18886,39797
18811,39679
18737,39559
18662,39443
18588,39334
18513,39224
18436,39106
18357,38980
18278,38851
18195,38722
18106,38592
18020,38465
17941,38343
17860,38219
17774,38091
17687,37968
17601,37847
17515,37718
17431,37580
17353,37450
17280,37334
17208,37225
17139,37118
17078,37012
17017,36901
16951,36785
16884,36673
16825,36566
16770,36450
16710,36328
16643,36219
16579,36133
16520,36051
16459,35958
16394,35864
16331,35775
16272,35684
16216,35580
16159,35468
16102,35360
16042,35260
15978,35161
15914,35058
15859,34958
15815,34876
15783,34821
15777,34794
15806,34804
15867,34862
15958,34979
16090,35159
16262,35396
16460,35680
16676,36002
16913,36366
17171,36770
17442,37199
17722,37642
18007,38096
18290,38565
18567,39033
18833,39475
19080,39883
19301,40263
19492,40612
19659,40928
19812,41218
19948,41475
20061,41694
20155,41888
20235,42064
20300,42209
20347,42314
20377,42391
20398,42458
20410,42510
20412,42538
20407,42543
20399,42538
20386,42534
20373,42526
20365,42508
20360,42486
20350,42464
20334,42430
20318,42399
20307,42389
20291,42384
20271,42361
20250,42325
20223,42288
20188,42237
20144,42161
20092,42072
20032,41984
19964,41886
19894,41769
19827,41645
19759,41525
19685,41408
19610,41291
19545,41180
19485,41073
19426,40965
19371,40859
19325,40773
19284,40704
19246,40635
19208,40569
19174,40521
19147,40494
19124,40460
19103,40410
19080,40363
19054,40331
19029,40305
19012,40279
19002,40255
18987,40231
18960,40200
18927,40165
18895,40129
18862,40074
18823,39991
18775,39902
18723,39822
18671,39738
18618,39647
18561,39557
18500,39465
18436,39369
18364,39270
18290,39171
18221,39067
18149,38951
18071,38819
17999,38690
17935,38572
17866,38448
17791,38316
17716,38187
17643,38072
17570,37964
17501,37851
17435,37734
17366,37607
17291,37470
17209,37330
17132,37197
17061,37074
16990,36946
16916,36812
16839,36686
16761,36573
16688,36458
16622,36335
16557,36214
16488,36108
16420,36013
16362,35923
16313,35840
16262,35757
16206,35666
16152,35575
16104,35493
16058,35406
16007,35306
15950,35209
15888,35120
15830,35024
15776,34916
15722,34808
15668,34707
15612,34609
15550,34506
15490,34404
15434,34313
15376,34229
15315,34148
15267,34084
15249,34052
15259,34056
15300,34106
15380,34213
15500,34378
15657,34592
15849,34849
16075,35159
16327,35528
16597,35938
16881,36367
17175,36809
17471,37260
17756,37712
18031,38159
18298,38598
18547,39011
18767,39394
18961,39757
19141,40104
19303,40414
19438,40673
19546,40892
19632,41081
19702,41238
19758,41358
19803,41444
19839,41510
19861,41567
19869,41615
19877,41653
19891,41683
19900,41699
19899,41701
19898,41700
19901,41704
19902,41703
19897,41687
19894,41667
19894,41658
19887,41646
19872,41617
19853,41586
19828,41555
19798,41512
19761,41454
19722,41386
19677,41310
19619,41220
19552,41123
19484,41023
19411,40910
19330,40785
19244,40660
19164,40549
19095,40445
19032,40339
18973,40236
18920,40146
18878,40067
18841,39989
18810,39912
18786,39851
18766,39807
18749,39762
18733,39717
18718,39678
18700,39646
18681,39611
18667,39568
18656,39526
18640,39491
18613,39462
18587,39427
18567,39379
18542,39324
18507,39267
18470,39200
18429,39124
18376,39044
18312,38957
18250,38866
18194,38771
18133,38666
18061,38552
17988,38440
17917,38333
17846,38219
17773,38095
17702,37970
17633,37853
17564,37733
17491,37598
17417,37466
17340,37347
17260,37225
17180,37093
17102,36962
17024,36839
16944,36713
16869,36582
16800,36459
16731,36341
16659,36221
16589,36106
16524,35996
16462,35879
16395,35748
16327,35625
16266,35521
16210,35415
16150,35296
16080,35181
16003,35083
15935,34988
15876,34890
15820,34795
15764,34705
15710,34612
15656,34515
15601,34418
15547,34324
15493,34235
15439,34150
15387,34062
15334,33966
15270,33858
15196,33742
15126,33632
15065,33532
15010,33432
14964,33341
14935,33283
14932,33262
14958,33267
15016,33305
15107,33405
15231,33575
15386,33796
15577,34051
15798,34347
16035,34688
16281,35060
16538,35445
16795,35832
17039,36220
17270,36604
17495,36973
17712,37329
17909,37666
18082,37971
18236,38247
18375,38498
18493,38716
18587,38890
18660,39036
18716,39168
18758,39275
18788,39342
18807,39386
18817,39426
18818,39450
18814,39451
18805,39439
18791,39425
18776,39411
18761,39390
18748,39365
18737,39344
18722,39320
18702,39289
18680,39257
18659,39219
18633,39168
18601,39106
18567,39048
18530,38993
18491,38924
18448,38834
18400,38741
18347,38658
18288,38572
18225,38472
18161,38368
18095,38268
18026,38166
17965,38063
17911,37965
17856,37871
17799,37777
17751,37695
17716,37635
17689,37578
17662,37516
17640,37467
17626,37441
17620,37412
17618,37370
17612,37332
17601,37307
17589,37282
17579,37252
17571,37224
17560,37203
17546,37181
17529,37154
17509,37123
17485,37084
17454,37033
17420,36964
17386,36889
17348,36813
17300,36728
17246,36637
17192,36550
17139,36461
17082,36354
17020,36232
16956,36117
16889,36015
16818,35905
16746,35784
16678,35669
16614,35575
16551,35488
16491,35393
16438,35294
16383,35198
16325,35103
16269,35003
16215,34906
16156,34809
16088,34702
16027,34591
15976,34487
15925,34387
15868,34283
15810,34187
15753,34106
15698,34019
15643,33914
15586,33805
15524,33705
15460,33602
15397,33490
15336,33378
15277,33270
15218,33167
15162,33072
15113,32985
15067,32905
15019,32825
14966,32736
14914,32646
14864,32560
14809,32469
14753,32371
14702,32281
14658,32208
14618,32148
14593,32104
14593,32083
14622,32098
14675,32153
14760,32261
14886,32432
15047,32652
15234,32901
15442,33186
15671,33519
15907,33882
16143,34250
16381,34603
16620,34946
16850,35288
17063,35619
17262,35932
17447,36235
17612,36510
17757,36743
17878,36952
17974,37146
18051,37314
18113,37446
18162,37547
18198,37621
18218,37672
18224,37707
18225,37732
18222,37748
18215,37748
18206,37728
18194,37704
18178,37686
18160,37667
18144,37641
18135,37617
18131,37595
18122,37565
18107,37533
18092,37511
18079,37496
18063,37469
18044,37418
18020,37357
17985,37297
17941,37228
17897,37148
17854,37063
17810,36971
17759,36871
17705,36775
17662,36694
17628,36614
17595,36524
17562,36444
17533,36387
17512,36340
17496,36296
17485,36251
17477,36211
17469,36185
17462,36170
17463,36163
17469,36158
17468,36150
17463,36138
17458,36131
17452,36133
17445,36131
17444,36116
17447,36094
17446,36070
17435,36042
17416,36009
17396,35974
17378,35936
17353,35887
17322,35824
17290,35764
17254,35711
17211,35656
17168,35590
17128,35518
17084,35448
17034,35377
16980,35308
16930,35239
16884,35155
16835,35048
16782,34940
16730,34845
16682,34757
16635,34670
16590,34578
16546,34485
16496,34401
16440,34317
16388,34223
16341,34124
16287,34020
16225,33907
16162,33802
16102,33717
16047,33636
15994,33543
15944,33452
15892,33372
15841,33297
15792,33225
15748,33152
15704,33074
15653,32990
15598,32899
15548,32810
15506,32728
15463,32643
15415,32552
15371,32472
15329,32409
15282,32347
15237,32280
15204,32222
15189,32190
15196,32195
15238,32241
15324,32336
15451,32482
15605,32674
15783,32918
15987,33207
16211,33526
16443,33856
16677,34204
16914,34576
17151,34956
17382,35323
17602,35668
17808,36001
17993,36324
18158,36624
18309,36885
18445,37111
18554,37309
18634,37479
18704,37623
18770,37746
18822,37842
18857,37910
18885,37962
18904,38006
18914,38031
18922,38033
18924,38033
18917,38042
18903,38051
18891,38052
18885,38047
18882,38039
18875,38023
18864,38002
18855,37979
18847,37949
18829,37909
18801,37866
18767,37841
18727,37824
18682,37783
18636,37713
18587,37633
18532,37558
18474,37476
18417,37377
18364,37271
18310,37178
18254,37095
18208,37016
18175,36945
18146,36873
18117,36801
18092,36747
18076,36715
18068,36683
18064,36640
18056,36607
18045,36599
18039,36599
18039,36599
18041,36595
18040,36584
18032,36566
18019,36545
18008,36525
18000,36503
17988,36474
17969,36436
17953,36399
17938,36365
17915,36319
17884,36257
17853,36195
17821,36141
17785,36089
17746,36028
17707,35960
17666,35886
17620,35813
17571,35744
17525,35665
17477,35577
17422,35482
17363,35391
17307,35307
17253,35222
17197,35126
17138,35025
17087,34935
17043,34852
16995,34763
16939,34668
16880,34575
16822,34490
16763,34409
16707,34323
16655,34232
16595,34143
16531,34055
16479,33967
16439,33881
16397,33791
16346,33689
16299,33588
16257,33501
16215,33419
16171,33331
16127,33244
16078,33166
16024,33087
15974,33000
15928,32914
15882,32831
15835,32750
15790,32677
15761,32625
15759,32600
15778,32605
15821,32641
15893,32729
15998,32879
16137,33069
16307,33288
16507,33553
16731,33870
16970,34224
17223,34596
17485,34983
17742,35381
17985,35780
18218,36178
18445,36569
18656,36933
18844,37255
19010,37555
19160,37839
19292,38086
19402,38289
19489,38463
19558,38622
19614,38756
19659,38858
19692,38939
19714,39008
19730,39067
19745,39115
19760,39149
19774,39168
19782,39176
19785,39178
19791,39177
19798,39171
19799,39160
19790,39144
19778,39130
19763,39118
19746,39099
19729,39069
19712,39040
19693,39016
19670,38987
19639,38938
19603,38876
19559,38810
19512,38743
19464,38674
19417,38596
19363,38508
19300,38416
19236,38332
19185,38259
19144,38179
19104,38088
19064,38009
19033,37956
19015,37915
19001,37870
18985,37831
18970,37806
18962,37785
18960,37763
18960,37742
18959,37727
18954,37718
18948,37712
18947,37704
18953,37688
18951,37666
18936,37640
18920,37615
18905,37588
18884,37549
18854,37497
18826,37449
18803,37410
18778,37363
18752,37297
18722,37223
18682,37150
18633,37074
18580,36995
18531,36917
18481,36835
18425,36747
18367,36657
18313,36571
18263,36482
18209,36378
18152,36267
18094,36166
18035,36074
17976,35974
17918,35864
17862,35759
17806,35670
17748,35587
17694,35498
17644,35410
17590,35328
17531,35241
17477,35148
17432,35062
