Channel 1,Channel 4
23859,8535
23838,8517
23836,8518
23802,8490
23754,8457
23737,8454
23725,8439
23669,8378
23591,8324
23539,8315
23489,8311
23407,8273
23329,8231
23295,8216
23268,8185
23206,8105
23137,8009
23101,7933
23054,7843
22957,7722
22859,7627
22801,7580
22745,7530
22658,7457
22580,7395
22533,7347
22470,7265
22367,7150
22282,7071
22239,7040
22198,7006
22152,6972
22164,6993
22253,7063
22369,7140
22507,7249
22727,7453
23024,7735
23333,8031
23641,8345
24000,8711
24403,9099
24787,9459
25148,9805
25529,10178
25913,10551
26244,10881
26535,11200
26836,11543
27129,11854
27360,12075
27553,12249
27748,12427
27919,12582
28024,12683
28099,12779
28189,12903
28259,13014
28272,13084
28276,13127
28306,13158
28312,13146
28257,13086
28194,13047
28164,13041
28124,13004
28041,12937
27967,12890
27931,12849
27880,12770
27790,12661
27712,12584
27660,12537
27586,12468
27482,12383
27398,12326
27344,12282
27261,12194
27141,12070
27045,11966
26978,11874
26890,11757
26786,11647
26719,11591
26683,11560
26633,11509
26580,11462
26565,11446
26573,11417
26559,11344
26543,11285
26572,11296
26621,11333
26640,11338
26660,11347
26726,11400
26802,11446
26835,11447
26859,11459
26918,11514
26970,11569
26970,11592
26968,11625
27008,11688
27041,11719
27024,11701
27001,11694
27006,11710
26990,11698
26928,11656
26880,11645
26867,11669
26831,11653
26751,11590
26689,11541
26657,11497
26595,11413
26493,11314
26412,11260
26356,11233
26270,11163
26159,11059
26078,10972
26025,10879
25942,10737
25836,10579
25764,10469
25711,10390
25624,10287
25524,10193
25460,10146
25413,10100
25332,10002
25242,9892
25183,9823
25128,9770
25036,9695
24948,9632
24908,9601
24871,9541
24783,9424
24687,9321
24635,9269
24582,9216
24492,9138
24419,9096
24397,9109
24379,9100
24326,9054
24281,9036
24273,9041
24251,9015
24190,8971
24150,8960
24149,8976
24132,8956
24087,8901
24064,8871
24069,8864
24045,8823
23990,8766
23967,8754
23978,8768
23958,8744
23906,8707
23885,8706
23888,8708
23854,8661
23792,8587
23758,8548
23738,8528
23679,8469
23604,8406
23564,8388
23533,8372
23463,8303
23383,8213
23337,8152
23290,8094
23194,8005
23091,7929
23031,7886
22972,7814
22868,7691
22761,7573
22695,7486
22630,7392
22528,7276
22435,7193
22387,7162
22338,7113
22259,7025
22194,6962
22174,6937
22159,6903
22141,6872
22184,6912
22315,7032
22485,7170
22682,7319
22949,7540
23282,7826
23620,8125
23950,8439
24322,8803
24732,9191
25113,9547
25461,9883
25820,10240
26177,10587
26478,10873
26731,11130
26982,11400
27215,11649
27383,11836
27511,12001
27649,12183
27773,12329
27837,12396
27870,12427
27916,12468
27946,12496
27922,12483
27884,12474
27873,12491
27850,12477
27780,12408
27698,12332
27638,12272
27566,12195
27460,12091
27373,12006
27332,11957
27280,11888
27188,11789
27096,11697
27021,11602
26916,11471
26767,11323
26630,11214
26519,11134
26386,11020
26232,10888
26111,10792
26029,10713
25934,10603
25825,10490
25755,10439
25722,10432
25674,10404
25620,10372
25614,10396
25644,10456
25659,10503
25673,10557
25734,10637
25818,10699
25874,10712
25923,10727
25998,10788
26073,10868
26116,10932
26157,11014
26236,11120
26321,11196
26364,11224
26392,11242
26442,11264
26471,11259
26443,11218
26410,11201
26409,11224
26403,11224
26361,11187
26319,11156
26299,11133
26256,11069
26167,10971
26078,10910
26009,10890
25918,10841
25792,10748
25689,10662
25624,10583
25540,10456
25430,10288
25342,10138
25274,10014
25169,9893
25032,9789
24927,9730
24852,9683
24756,9597
24648,9488
24569,9399
24499,9316
24396,9198
24282,9066
24206,8972
24142,8907
24051,8838
23963,8797
23918,8809
23885,8817
23823,8780
23761,8728
23734,8684
23701,8616
23630,8514
23562,8429
23533,8391
23509,8353
23460,8290
23421,8237
23420,8216
23409,8183
23360,8112
23321,8058
23318,8047
23301,8038
23247,8015
23214,8004
23219,8002
23208,7956
23168,7872
23151,7818
23156,7797
23130,7761
23070,7717
23034,7700
23028,7694
22998,7656
22944,7607
22913,7600
22892,7603
22838,7550
22769,7471
22723,7424
22680,7384
22600,7311
22508,7236
22454,7192
22416,7155
22341,7094
22248,7026
22182,6981
22120,6917
22023,6811
21923,6725
21860,6676
21797,6596
21694,6465
21592,6326
21528,6216
21459,6114
21355,5995
21259,5901
21200,5860
21137,5825
21053,5787
21003,5793
21026,5846
21086,5900
21173,5963
21345,6109
21614,6355
21922,6653
22252,6996
22647,7407
23102,7855
23552,8265
23976,8642
24416,9045
24864,9458
25266,9816
25627,10131
25994,10456
26353,10773
26651,11032
26898,11262
27140,11511
27359,11743
27508,11909
27614,12054
27726,12220
27829,12361
27878,12431
27905,12455
27948,12473
27972,12461
27937,12409
27884,12367
27854,12349
27811,12316
27731,12251
27652,12174
27604,12109
27546,12035
27451,11937
27363,11862
27306,11816
27237,11744
27136,11648
27052,11568
26996,11501
26918,11411
26807,11295
26709,11202
26630,11137
26531,11049
26412,10951
26326,10880
26273,10815
26199,10722
26110,10628
26058,10574
26038,10538
26001,10479
25952,10428
25946,10433
25980,10466
26005,10488
26025,10515
26083,10568
26157,10613
26200,10619
26234,10635
26299,10690
26365,10742
26390,10760
26412,10785
26471,10837
26531,10867
26548,10859
26555,10862
26585,10887
26597,10895
26562,10880
26529,10884
26524,10914
26505,10914
26451,10873
26405,10825
26382,10776
26333,10692
26242,10574
26161,10488
26102,10442
26018,10365
25901,10265
25801,10204
25732,10174
25647,10118
25538,10040
25447,9990
25372,9944
25264,9836
25132,9701
25034,9601
24964,9517
24867,9408
24754,9295
24680,9214
24626,9142
24541,9044
24449,8944
24390,8874
24338,8804
24255,8702
24172,8620
24133,8590
24108,8551
24053,8480
23997,8419
23971,8380
23938,8335
23862,8279
23783,8247
23739,8238
23701,8206
23640,8154
23592,8125
23578,8105
23559,8048
23512,7966
23479,7920
23480,7902
23469,7863
23430,7816
23413,7809
23432,7839
23433,7850
23405,7839
23393,7844
23397,7841
23368,7776
23310,7682
23277,7628
23263,7600
23220,7551
23158,7505
23126,7501
23111,7510
23068,7494
23006,7465
22970,7436
22944,7374
22883,7268
22807,7188
22760,7172
22714,7171
22628,7138
22538,7086
22488,7046
22444,6984
22360,6871
22265,6757
22198,6678
22122,6598
22004,6493
21894,6400
21826,6336
21754,6249
21649,6127
21551,6028
21486,5969
21411,5892
21301,5785
21204,5715
21148,5684
21103,5635
21069,5591
21101,5618
21217,5723
21375,5857
21576,6023
21873,6277
22257,6606
22664,6957
23082,7339
23543,7782
24026,8249
24476,8684
24901,9102
25339,9533
25766,9947
26133,10302
26458,10631
26784,10983
27089,11318
27332,11575
27539,11787
27752,11994
27941,12154
28059,12248
28136,12323
28218,12403
28271,12456
28265,12465
28246,12461
28251,12470
28244,12462
28186,12417
28111,12363
28058,12309
27989,12228
27878,12131
27777,12070
27711,12040
27635,11980
27532,11891
27451,11813
27401,11731
27324,11611
27204,11480
27096,11395
27007,11351
26888,11281
26740,11172
26618,11068
26527,10965
26420,10818
26303,10654
26224,10546
26177,10485
26118,10411
26057,10344
26036,10325
26040,10310
26026,10254
26014,10207
26047,10229
26100,10287
26132,10327
26170,10382
26253,10481
26348,10578
26412,10637
26472,10696
26559,10790
26640,10884
26685,10942
26732,10990
26805,11050
26861,11090
26868,11096
26865,11092
26880,11073
26870,11013
26815,10924
26763,10869
26734,10847
26690,10800
26618,10733
26561,10695
26525,10676
26460,10612
26359,10495
26268,10391
26192,10308
26084,10190
25949,10053
25843,9940
25770,9831
25679,9697
25571,9565
25491,9464
25427,9368
25331,9250
25213,9144
25116,9090
25034,9055
24927,8983
24817,8891
24745,8817
24684,8732
24591,8612
24493,8499
24429,8434
24367,8393
24273,8349
24188,8340
24147,8374
24112,8384
24052,8331
24001,8257
23983,8197
23957,8129
23893,8061
23835,8026
23813,8012
23786,7979
23736,7935
23706,7922
23711,7936
23698,7917
23649,7846
23618,7775
23615,7727
23591,7674
23537,7616
23498,7590
23480,7591
23442,7565
23384,7519
23352,7501
23346,7490
23317,7446
23267,7384
23241,7338
23226,7295
23168,7227
23077,7155
23005,7107
22946,7058
22862,6966
22772,6863
22713,6782
22652,6689
22541,6568
22414,6459
22322,6376
22240,6279
22130,6155
22025,6059
21959,6011
21897,5949
21810,5853
21740,5789
21729,5794
21746,5831
21779,5876
21884,5988
22085,6196
22338,6445
22623,6713
22975,7040
23391,7422
23806,7802
24200,8177
24617,8592
25055,9034
25456,9430
25811,9768
26167,10084
26520,10369
26820,10590
27067,10770
27306,10943
27528,11096
27692,11211
27808,11321
27917,11464
28003,11607
28033,11701
28032,11769
28050,11843
28068,11887
28043,11866
27996,11814
27965,11763
27915,11690
27812,11584
27700,11494
27626,11436
27557,11363
27461,11253
27372,11144
27318,11059
27258,10959
27157,10828
27049,10717
26961,10623
26853,10495
26701,10342
26555,10233
26441,10164
26317,10072
26171,9966
26052,9892
25979,9839
25906,9747
25823,9618
25771,9517
25752,9450
25721,9379
25677,9333
25674,9352
25713,9387
25750,9393
25788,9415
25866,9496
25973,9596
26056,9673
26120,9742
26208,9832
26301,9915
26355,9959
26386,10009
26431,10098
26469,10185
26469,10231
26468,10257
26503,10275
26536,10246
26526,10166
26507,10095
26512,10071
26501,10046
26440,9982
26365,9916
26308,9860
26238,9779
26127,9678
26020,9608
25947,9581
25868,9530
25762,9423
25667,9313
25602,9218
25519,9103
25404,8977
25303,8884
25222,8823
25119,8741
24996,8628
24903,8532
24835,8460
24745,8366
24638,8253
24559,8166
24497,8093
24411,8002
24312,7908
24245,7852
24190,7813
24107,7745
24014,7666
23949,7607
23892,7545
23802,7465
23700,7397
23632,7355
23584,7307
23522,7246
23473,7197
23465,7171
23457,7141
23413,7087
23371,7038
23369,7008
23371,6980
23341,6947
23311,6917
23307,6893
23288,6845
23232,6768
23188,6727
23181,6726
23166,6699
23125,6652
23102,6634
23105,6633
23082,6591
23027,6513
22987,6465
22966,6460
22919,6440
22850,6401
22806,6398
22784,6415
22743,6385
22689,6324
22655,6278
22628,6216
22562,6098
22468,5961
22386,5868
22308,5786
22205,5669
22099,5573
22027,5533
21964,5497
21873,5406
21781,5292
21720,5210
21650,5124
21534,5007
21414,4915
21340,4867
21286,4808
21219,4726
21180,4672
21204,4689
21263,4747
21342,4832
21494,4998
21749,5269
22061,5585
22401,5920
22811,6306
23299,6739
23801,7156
24284,7543
24781,7951
25285,8381
25735,8775
26119,9129
26490,9495
26853,9856
27163,10153
27417,10405
27658,10658
27885,10892
28054,11062
28171,11177
28285,11280
28394,11363
28454,11403
28478,11429
28507,11471
28521,11493
28485,11458
28432,11401
28404,11371
28371,11353
28293,11321
28202,11298
28146,11288
28105,11253
28036,11177
27969,11088
27933,11019
27889,10937
27807,10823
27722,10725
27661,10654
27586,10568
27471,10475
27361,10433
27285,10436
27196,10404
27077,10322
26975,10246
26912,10180
26845,10093
26758,10000
26702,9948
26691,9932
26673,9886
26641,9807
26643,9759
26681,9738
26703,9710
26708,9691
26743,9718
26806,9778
26855,9829
26898,9882
26970,9960
27053,10026
27102,10046
27130,10052
27178,10083
27227,10120
27237,10137
27235,10165
27263,10228
27293,10272
27282,10270
27255,10263
27248,10281
27231,10300
27169,10280
27103,10244
27073,10222
27036,10173
26956,10071
26870,9965
26809,9889
26736,9803
26627,9681
26518,9559
26433,9454
26333,9332
26197,9197
26078,9106
25996,9052
25907,8967
25801,8843
25718,8736
25656,8659
25564,8571
25442,8467
25349,8391
25286,8342
25205,8270
25113,8181
25054,8111
25012,8041
24939,7937
24849,7822
24787,7740
24738,7668
24661,7573
24581,7486
24541,7449
24512,7433
24449,7380
24382,7320
24356,7295
24339,7262
24282,7198
24217,7150
24187,7130
24161,7094
24101,7035
24049,7015
24038,7044
24025,7048
23980,7010
23947,6993
23950,7010
23943,7011
23898,6969
23860,6929
23848,6912
23817,6884
23751,6838
23700,6809
23678,6799
23637,6757
23568,6670
23520,6603
23494,6561
23439,6488
23356,6399
23293,6348
23249,6316
23175,6250
23072,6164
22988,6103
22914,6036
22808,5915
22687,5792
22596,5715
22523,5649
22427,5561
22324,5474
22252,5406
22187,5331
22084,5228
21969,5134
21887,5067
21807,4976
21692,4839
21591,4717
21549,4661
21535,4634
21527,4615
21576,4647
21718,4755
21921,4923
22168,5143
22501,5448
22933,5832
23408,6231
23893,6635
24410,7083
24956,7563
25470,8022
25936,8447
26399,8877
26853,9313
27247,9689
27577,9997
27892,10305
28193,10608
28432,10843
28613,11037
28790,11247
28958,11443
29073,11573
29144,11656
29216,11746
29277,11826
29288,11857
29265,11864
29256,11879
29241,11875
29184,11830
29112,11796
29066,11796
29024,11773
28949,11700
28868,11622
28814,11566
28759,11508
28674,11436
28596,11388
28554,11367
28507,11303
28420,11178
28321,11057
28238,10970
28139,10888
28011,10800
27900,10722
27827,10646
27750,10526
27655,10363
27575,10226
27524,10133
27467,10053
27405,10004
27386,10021
27414,10077
27438,10091
27451,10060
27493,10057
27554,10087
27592,10106
27622,10133
27692,10223
27787,10353
27855,10457
27903,10534
27972,10616
28044,10674
28077,10695
28088,10725
28122,10783
28164,10819
28179,10794
28189,10745
28224,10724
28249,10713
28218,10685
28164,10678
28135,10705
28107,10720
28045,10695
27977,10658
27930,10621
27861,10548
27748,10435
27639,10320
27562,10205
27478,10057
27365,9891
27266,9764
27199,9682
27118,9589
27016,9478
26937,9395
26879,9341
26788,9268
26663,9182
26562,9129
26494,9103
26415,9046
26320,8955
26250,8878
26199,8813
26122,8717
26024,8615
25956,8562
25911,8533
25845,8476
25772,8412
25731,8385
25704,8363
25652,8305
25595,8247
25571,8239
25558,8253
25515,8242
25471,8221
25468,8221
25470,8213
25438,8167
25404,8108
25407,8061
25412,7992
25383,7889
25354,7803
25353,7760
25343,7709
25296,7627
25250,7568
25229,7539
25197,7483
25142,7396
25105,7344
25095,7327
25060,7286
24991,7222
24940,7177
24921,7140
24882,7080
24805,7008
24740,6960
24694,6934
24625,6898
24536,6860
24473,6852
24431,6844
24362,6780
24271,6681
24202,6601
24142,6519
24054,6406
23954,6294
23878,6211
23808,6134
23711,6041
23611,5961
23543,5918
23478,5874
23384,5791
23293,5704
23239,5650
23184,5590
23100,5507
23031,5452
23029,5449
23074,5474
23142,5520
23279,5633
23514,5836
23801,6077
24109,6331
24470,6645
24890,7020
25316,7408
25719,7804
26135,8227
26568,8646
26972,9006
27329,9323
27676,9639
28016,9941
28295,10181
28510,10366
28713,10556
28904,10744
29038,10878
29126,10982
29219,11100
29312,11212
29356,11277
29363,11311
29381,11337
29400,11325
29376,11255
29328,11174
29293,11128
29249,11083
29163,11000
29074,10922
29016,10881
28958,10818
28861,10701
28754,10579
28675,10490
28587,10403
28459,10289
28328,10192
28228,10136
28119,10064
27971,9949
27827,9840
27718,9751
27605,9630
27472,9478
27359,9365
27282,9299
27203,9229
27119,9148
27077,9093
27088,9065
27099,9023
27088,8972
27103,8967
27151,9003
27186,9026
27210,9044
27272,9108
27370,9194
27455,9263
27527,9332
27622,9417
27723,9485
27782,9504
27810,9511
27849,9552
27891,9596
27901,9604
27902,9614
27930,9663
27951,9707
27924,9709
27874,9692
27840,9676
27798,9633
27716,9552
27637,9472
27593,9415
27544,9337
27454,9227
27357,9134
27283,9060
27192,8966
27063,8854
26943,8756
26863,8677
26782,8565
26685,8416
26603,8288
26540,8190
26452,8083
26336,7973
26234,7894
26149,7829
26045,7736
25924,7630
25828,7564
25747,7517
25638,7438
25509,7353
25414,7311
25346,7291
25258,7230
25167,7137
25116,7070
25086,7015
25032,6930
24970,6849
24937,6818
24914,6798
24868,6733
24824,6649
24814,6583
24804,6502
24755,6389
24692,6292
24652,6240
24609,6211
24537,6184
24476,6180
24462,6220
24456,6260
24423,6274
24396,6296
24397,6330
24381,6326
24325,6265
24277,6195
24253,6141
24213,6060
24145,5954
24095,5875
24080,5821
24047,5751
23982,5676
23931,5642
23902,5637
23854,5606
23784,5552
23730,5508
23689,5452
23616,5348
23510,5228
23418,5136
23337,5061
23233,4967
23123,4866
23042,4792
22970,4706
22863,4562
22737,4406
22635,4292
22537,4204
22417,4116
22316,4056
22274,4050
22259,4039
22243,3996
22268,3990
22380,4080
22559,4250
22781,4467
23085,4754
23488,5138
23938,5560
24400,5972
24893,6412
25418,6881
25923,7333
26385,7770
26839,8224
27291,8674
27688,9044
28020,9337
28330,9624
28619,9907
28850,10145
29028,10351
29198,10557
29360,10742
29469,10857
29525,10909
29573,10960
29613,11007
29609,11013
29573,11013
29554,11040
29544,11050
29498,11013
29430,10958
29382,10913
29340,10846
29264,10735
29177,10633
29123,10579
29081,10529
29008,10444
28925,10358
28866,10290
28801,10192
28692,10056
28572,9942
28473,9867
28361,9801
28212,9724
28064,9652
27948,9585
27832,9480
27696,9345
27585,9246
27521,9183
27468,9098
27409,9001
27386,8952
27409,8944
27432,8912
27444,8862
27489,8855
27566,8886
27629,8901
27671,8916
27738,8986
27832,9096
27899,9181
27937,9241
27988,9316
28045,9402
28068,9461
28069,9505
28092,9564
28128,9607
28137,9599
28124,9577
28121,9571
28113,9557
28064,9513
27997,9473
27959,9462
27929,9442
27864,9382
27791,9316
27748,9269
27693,9185
27591,9044
27478,8924
27391,8863
27294,8798
27161,8688
27039,8573
26958,8472
26868,8350
26739,8203
26617,8076
26526,7963
26422,7827
26290,7695
26180,7604
26107,7526
26022,7418
25913,7305
25823,7252
25756,7236
25667,7172
25555,7073
25471,7006
25419,6965
25353,6913
25272,6862
25217,6827
25173,6772
25094,6677
24999,6581
24937,6531
24893,6497
24828,6430
24764,6345
24737,6281
24720,6228
24672,6157
24618,6100
24599,6094
24584,6088
24540,6029
24503,5950
24511,5886
24522,5815
24489,5744
24445,5716
24426,5727
24398,5737
24335,5742
24281,5774
24260,5823
24224,5810
24157,5729
24102,5660
24078,5622
24037,5565
23964,5496
23913,5469
23897,5455
23863,5400
23797,5322
23745,5257
23711,5190
23641,5078
23535,4953
23447,4866
23377,4793
23279,4701
23160,4613
23070,4544
23005,4475
22918,4381
22818,4279
22738,4207
22658,4140
22544,4039
22429,3951
22358,3911
22312,3872
22270,3810
22276,3786
22374,3860
22538,4002
22740,4176
23018,4432
23402,4801
23845,5230
24303,5669
24802,6127
25351,6607
25894,7056
26393,7464
26876,7886
27357,8314
27784,8687
28136,8999
28460,9324
28772,9670
29027,9955
29220,10175
29400,10399
29579,10605
29711,10731
29793,10808
29876,10903
29958,10995
29989,11031
29978,11029
29980,11045
29988,11069
29950,11057
29887,11018
29852,10986
29827,10944
29759,10850
29663,10734
29594,10642
29537,10555
29446,10441
29347,10352
29290,10324
29237,10287
29136,10196
29022,10100
28940,10023
28854,9905
28723,9738
28585,9605
28479,9534
28376,9465
28252,9357
28155,9262
28105,9218
28057,9171
27989,9094
27940,9035
27930,8993
27916,8928
27879,8858
27878,8843
27928,8885
27977,8920
28018,8944
28096,9010
28209,9107
28290,9180
28327,9227
28378,9287
28446,9347
28479,9375
28481,9396
28506,9451
28547,9521
28550,9554
28531,9559
28540,9576
28558,9578
28533,9522
28485,9442
28457,9389
28427,9341
28357,9269
28278,9202
28235,9162
28194,9101
28110,8986
28011,8866
27937,8775
27850,8671
27716,8538
27580,8445
27481,8422
27379,8392
27248,8300
27135,8196
27066,8113
26988,7998
26878,7850
26776,7735
26693,7644
26587,7526
26453,7391
26347,7296
26271,7249
26174,7194
26052,7128
25959,7088
25895,7056
25807,6990
25694,6913
25607,6860
25548,6804
25471,6722
25386,6657
25337,6640
25312,6623
25264,6564
25203,6494
25172,6443
25152,6367
25092,6236
25018,6105
24982,6035
24950,5995
24881,5940
24820,5899
24808,5896
24801,5877
24756,5824
24709,5792
24695,5796
24672,5784
24610,5740
24564,5728
24564,5755
24559,5737
24515,5672
24471,5632
24452,5614
24412,5564
24329,5487
24260,5451
24223,5452
24172,5407
24100,5310
24051,5227
24021,5145
23954,5018
23849,4877
23762,4786
23697,4734
23603,4660
23489,4580
23407,4540
23346,4509
23251,4444
23133,4362
23041,4294
22956,4208
22821,4081
22663,3957
22546,3864
22448,3776
22327,3663
22218,3562
22161,3508
22130,3463
22093,3416
22097,3423
22201,3519
22384,3677
22617,3884
22942,4188
23380,4601
23873,5049
24375,5494
24915,5974
25502,6493
26071,6989
26582,7450
27073,7934
27559,8434
27987,8867
28341,9227
28670,9566
28984,9875
29236,10092
29421,10217
29595,10315
29759,10397
29860,10433
29900,10455
29941,10516
29989,10589
29991,10627
29956,10666
29939,10733
29934,10769
29886,10736
29804,10674
29741,10626
29686,10570
29597,10471
29496,10371
29430,10319
29368,10284
29265,10212
29153,10123
29078,10050
29006,9943
28891,9785
28765,9632
28659,9516
28538,9384
28371,9207
28204,9057
28076,8964
27951,8867
27798,8750
27669,8664
27593,8613
27526,8541
27449,8449
27408,8395
27414,8388
27409,8373
27380,8358
27385,8407
27432,8504
27467,8579
27490,8630
27556,8705
27661,8801
27740,8869
27792,8909
27873,8976
27971,9057
28022,9095
28034,9107
28067,9147
28111,9195
28119,9208
28106,9208
28112,9223
28109,9212
28058,9138
27992,9043
27954,8970
27906,8887
27800,8771
27686,8665
27618,8585
27551,8474
27432,8323
27307,8193
27224,8092
27129,7963
26978,7803
26830,7692
26730,7638
26622,7561
26471,7450
26335,7358
26245,7287
26142,7179
26005,7037
25895,6933
25824,6859
25723,6748
25578,6618
25465,6526
25394,6449
25292,6339
25158,6220
25060,6142
24993,6083
24886,5991
24745,5888
24636,5837
24554,5810
24440,5732
24313,5642
24233,5592
24183,5527
24105,5403
24021,5287
23984,5246
23964,5234
23910,5197
23861,5177
23869,5207
23893,5213
23872,5146
23846,5093
23867,5097
23886,5089
23854,5045
23826,5015
23844,5006
23854,4974
23808,4911
23766,4856
23768,4812
23752,4729
23689,4623
23642,4587
23631,4610
23596,4591
23522,4532
23475,4512
23466,4511
23424,4443
23337,4337
23270,4286
23228,4267
23152,4189
23049,4081
22985,4007
22957,3933
22894,3807
22803,3656
22749,3531
22715,3416
22645,3292
22559,3211
22523,3217
22530,3248
22533,3242
22577,3260
22727,3386
22955,3580
23210,3787
23523,4061
23934,4445
24395,4881
24848,5319
25324,5769
25854,6238
26377,6673
26839,7063
27269,7452
27697,7832
28073,8141
28368,8383
28633,8631
28897,8902
29109,9115
29250,9256
29374,9386
29504,9512
29579,9592
29587,9618
29597,9639
29623,9671
29604,9680
29541,9670
29500,9666
29481,9643
29421,9567
29322,9476
29241,9423
29170,9383
29061,9300
28935,9197
28843,9117
28760,9019
28634,8859
28488,8691
28372,8567
28254,8431
28088,8240
27909,8064
27772,7949
27649,7846
27494,7700
27352,7562
27264,7477
27182,7379
27061,7248
26944,7148
26882,7099
26837,7049
26773,6978
26743,6948
26788,6977
26850,6990
26887,6974
26946,7003
27051,7084
27144,7147
27200,7186
27277,7264
27389,7375
27474,7443
27517,7468
27575,7520
27655,7594
27700,7630
27706,7630
27726,7640
27752,7646
27730,7607
27669,7559
27627,7558
27594,7575
27518,7551
27417,7511
27346,7495
27283,7453
27177,7331
27054,7183
26967,7084
26885,7004
26760,6894
26629,6784
26545,6700
26464,6591
26331,6418
26186,6227
26081,6061
25973,5903
25818,5738
25666,5596
25567,5485
25476,5360
25348,5219
25230,5115
25149,5057
25053,4978
24921,4866
24807,4786
24733,4737
24645,4674
24524,4600
24429,4541
24374,4486
24294,4392
24186,4272
24108,4190
24061,4143
23988,4065
23899,3968
23848,3903
23825,3853
23771,3778
23700,3699
23668,3665
23662,3650
23625,3603
23571,3566
23548,3591
23539,3620
23496,3600
23447,3583
23438,3602
23432,3606
23377,3548
23317,3473
23297,3435
23268,3387
23186,3296
23102,3240
23070,3248
23039,3241
22958,3176
22874,3099
22828,3047
22770,2979
22672,2880
22589,2805
22544,2754
22486,2663
22398,2542
22343,2450
22343,2390
22347,2325
22355,2291
22434,2366
22599,2526
22805,2712
23051,2956
23395,3310
23831,3736
24284,4156
24745,4581
25250,5050
25774,5513
26247,5941
26674,6374
27102,6834
27514,7262
27861,7596
28163,7875
28468,8157
28750,8408
28959,8571
29119,8698
29280,8851
29417,8989
29489,9075
29538,9146
29614,9223
29670,9250
29651,9194
29604,9108
29577,9033
29523,8939
29407,8813
29287,8720
29205,8669
29114,8588
28985,8472
28868,8388
28792,8329
28698,8230
28561,8111
28435,8051
28331,8030
28199,7956
28030,7840
27885,7751
27771,7678
27625,7564
27446,7428
27301,7329
27194,7237
27066,7101
26930,6959
26850,6863
26818,6796
26775,6719
26733,6656
26740,6644
26771,6645
26776,6617
26781,6601
26837,6645
26917,6708
26970,6744
27030,6796
27141,6899
27259,7005
27327,7064
27383,7104
27473,7157
27549,7181
27572,7153
27585,7150
27621,7207
27637,7258
27605,7267
27576,7282
27573,7306
27549,7267
27482,7172
27418,7105
27378,7060
27311,6965
27201,6838
27102,6752
27026,6698
26921,6605
26787,6477
26683,6380
26613,6300
26512,6185
26375,6052
26262,5953
26168,5876
26034,5774
25873,5660
25748,5585
25651,5511
25531,5379
25402,5225
25309,5105
25222,4983
25095,4816
24960,4649
24873,4543
24802,4470
24701,4400
24603,4363
24553,4363
24509,4329
24431,4233
24355,4124
24317,4030
24286,3929
24225,3826
24170,3766
24152,3757
24135,3755
24088,3753
24049,3780
24046,3826
24031,3836
23985,3808
23955,3802
23952,3813
23924,3780
23864,3717
23821,3677
23804,3637
23758,3541
23678,3419
23629,3333
23615,3271
23577,3197
23512,3129
23470,3104
23448,3086
23392,3023
23307,2949
23240,2903
23182,2844
23091,2733
22984,2611
22904,2524
22832,2445
22730,2346
22627,2269
22569,2248
22530,2239
22470,2195
22422,2147
22433,2149
22489,2195
22568,2260
22717,2396
22975,2638
23300,2947
23655,3305
24074,3737
24574,4231
25097,4719
25602,5191
26110,5692
26628,6207
27101,6681
27510,7104
27901,7517
28279,7903
28592,8185
28838,8366
29068,8522
29288,8665
29448,8747
29550,8782
29650,8834
29753,8900
29808,8940
29818,8971
29836,9021
29854,9056
29824,9029
29763,8974
29718,8943
29674,8904
29593,8826
29494,8760
29425,8733
29368,8696
29276,8622
29177,8543
29111,8472
29045,8367
28936,8230
28815,8127
28726,8077
28627,8022
28479,7922
28330,7809
28219,7712
28100,7582
27944,7411
27800,7276
27702,7202
27608,7130
27496,7041
27419,6976
27399,6946
27381,6903
27352,6841
27359,6819
27403,6830
27431,6830
27438,6837
27483,6880
27572,6938
27650,6970
27705,6994
27783,7057
27880,7143
27948,7211
27993,7279
28061,7380
28137,7471
28175,7496
28190,7482
28226,7473
28260,7456
28243,7412
28197,7371
28172,7371
28148,7378
28088,7340
28028,7280
27997,7241
27950,7180
27846,7059
27730,6948
27640,6874
27538,6778
27392,6634
27254,6489
27155,6377
27044,6257
26897,6115
26763,6007
26664,5929
26555,5832
26416,5718
26305,5632
26238,5583
26159,5519
26059,5433
25987,5378
25940,5337
25866,5246
25764,5120
25690,5013
25640,4915
25562,4790
25459,4674
25384,4602
25331,4543
25256,4462
25169,4387
25116,4346
25084,4305
25022,4223
24946,4136
24901,4096
24864,4074
24794,4038
24725,4010
24707,4013
24705,4014
24671,3976
24637,3932
24641,3918
24642,3885
24594,3809
24541,3754
24528,3747
24520,3738
24483,3704
24453,3682
24452,3673
24433,3613
24373,3500
24313,3416
24275,3374
24216,3324
24120,3253
24039,3208
23986,3184
23909,3109
23801,2999
23707,2910
23634,2813
23532,2678
23403,2548
23308,2470
23239,2427
23143,2360
23038,2271
22991,2212
22994,2177
22996,2128
23026,2121
23151,2234
23356,2430
23592,2646
23887,2926
24287,3302
24750,3716
25206,4123
25672,4553
26187,5025
26699,5473
27146,5861
27561,6265
27985,6720
28369,7146
28667,7490
28935,7787
29213,8054
29448,8240
29604,8347
29732,8453
29868,8571
29966,8643
29999,8676
30028,8738
30075,8819
30081,8848
30040,8827
30018,8827
30019,8849
29976,8833
29883,8778
29814,8740
29771,8717
29690,8650
29585,8558
29521,8512
29486,8480
