Channel 1,Channel 4
6758,14039
6731,14000
6703,13965
6665,13917
6628,13875
6602,13858
6571,13843
6532,13815
6495,13785
6468,13756
6437,13714
6398,13654
6362,13595
6332,13546
6296,13491
6252,13427
6210,13378
6172,13350
6127,13313
6078,13266
6044,13238
6031,13235
6033,13239
6061,13261
6131,13337
6245,13463
6394,13619
6586,13822
6829,14093
7111,14416
7416,14771
7740,15164
8084,15603
8436,16059
8778,16498
9111,16921
9440,17340
9748,17733
10017,18076
10248,18379
10448,18655
10606,18882
10715,19040
10785,19148
10821,19223
10816,19246
10771,19212
10700,19142
10611,19049
10496,18920
10360,18761
10223,18598
10095,18447
9968,18294
9841,18134
9733,17996
9644,17883
9561,17772
9485,17665
9429,17587
9391,17535
9359,17491
9334,17457
9323,17443
9321,17440
9315,17427
9306,17403
9299,17388
9287,17376
9255,17343
9215,17304
9183,17279
9158,17256
9129,17212
9104,17164
9094,17136
9093,17119
9091,17099
9099,17088
9124,17093
9151,17105
9173,17117
9198,17141
9237,17184
9278,17229
9313,17260
9349,17297
9391,17350
9424,17394
9445,17418
9464,17444
9483,17478
9493,17497
9494,17505
9495,17518
9494,17531
9477,17523
9444,17494
9410,17462
9375,17424
9327,17359
9265,17272
9204,17190
9146,17110
9077,17008
9001,16891
8928,16784
8853,16690
8768,16586
8680,16475
8597,16371
8515,16268
8428,16153
8341,16039
8263,15944
8186,15853
8102,15753
8020,15660
7949,15589
7883,15520
7813,15433
7749,15349
7697,15288
7648,15231
7595,15163
7544,15100
7499,15053
7454,15002
7407,14940
7365,14889
7329,14853
7289,14810
7240,14748
7196,14689
7160,14646
7123,14600
7082,14547
7049,14513
7025,14496
7003,14467
6982,14428
6967,14398
6957,14374
6942,14346
6921,14318
6902,14304
6884,14296
6857,14267
6824,14223
6797,14190
6767,14165
6724,14127
6676,14080
6633,14044
6591,14005
6540,13945
6490,13879
6450,13825
6412,13770
6371,13705
6335,13649
6314,13617
6305,13600
6309,13594
6350,13628
6441,13726
6572,13874
6739,14065
6951,14318
7211,14640
7500,15003
7806,15390
8135,15804
8485,16241
8833,16676
9166,17095
9489,17510
9796,17915
10069,18276
10304,18581
10509,18856
10681,19103
10810,19292
10897,19422
10953,19522
10981,19596
10974,19623
10938,19602
10892,19554
10834,19481
10759,19372
10675,19240
10591,19111
10500,18979
10397,18831
10292,18686
10194,18563
10097,18447
9996,18323
9901,18205
9824,18109
9759,18021
9697,17925
9643,17841
9599,17783
9559,17730
9519,17669
9487,17618
9463,17585
9437,17546
9404,17494
9378,17450
9364,17418
9350,17382
9331,17344
9319,17327
9319,17335
9322,17347
9326,17359
9345,17390
9378,17440
9407,17480
9435,17506
9472,17543
9518,17597
9565,17652
9617,17713
9676,17792
9737,17883
9790,17961
9836,18023
9883,18086
9927,18145
9956,18178
9977,18194
9995,18216
10002,18226
9985,18201
9952,18153
9911,18100
9860,18033
9793,17944
9723,17849
9656,17758
9583,17665
9495,17562
9406,17462
9321,17376
9233,17284
9139,17171
9047,17057
8964,16960
8881,16863
8798,16754
8724,16653
8657,16564
8586,16467
8511,16361
8448,16273
8396,16204
8344,16128
8293,16046
8251,15985
8214,15943
8167,15890
8112,15826
8061,15775
8012,15727
7957,15667
7900,15597
7850,15536
7804,15480
7755,15414
7705,15344
7662,15283
7626,15232
7591,15171
7560,15107
7539,15064
7522,15034
7501,14990
7477,14944
7453,14916
7424,14891
7386,14855
7343,14822
7308,14801
7271,14773
7224,14724
7178,14678
7140,14647
7102,14605
7057,14543
7013,14483
6972,14428
6924,14361
6870,14285
6822,14219
6779,14166
6732,14106
6676,14033
6624,13965
6575,13907
6518,13833
6454,13746
6395,13671
6338,13610
6276,13538
6215,13458
6162,13392
6111,13335
6058,13273
6014,13217
5996,13195
6009,13206
6048,13240
6125,13319
6254,13474
6429,13686
6638,13932
6882,14227
7163,14584
7466,14978
7777,15382
8100,15790
8428,16203
8744,16601
9038,16971
9310,17320
9561,17650
9777,17935
9950,18167
10091,18364
10206,18528
10286,18636
10326,18685
10336,18699
10318,18688
10264,18637
10179,18540
10081,18424
9974,18300
9849,18152
9710,17985
9573,17830
9439,17688
9300,17531
9158,17362
9025,17207
8908,17073
8798,16945
8701,16827
8625,16734
8565,16651
8504,16558
8444,16466
8393,16399
8344,16346
8286,16283
8230,16220
8187,16176
8153,16143
8121,16103
8098,16068
8091,16055
8091,16051
8090,16036
8099,16027
8123,16041
8153,16062
8185,16083
8228,16122
8284,16192
8337,16267
8382,16326
8432,16388
8486,16457
8529,16511
8556,16548
8582,16588
8611,16634
8631,16667
8643,16682
8655,16696
8663,16709
8658,16698
8642,16669
8628,16648
8613,16635
8580,16610
8535,16572
8490,16535
8443,16488
8379,16407
8302,16306
8225,16209
8143,16108
8045,15988
7940,15862
7838,15747
7737,15636
7632,15514
7533,15396
7450,15297
7373,15201
7293,15095
7219,14999
7162,14927
7105,14853
7038,14757
6973,14665
6918,14595
6861,14527
6796,14446
6731,14368
6674,14301
6614,14228
6548,14151
6488,14086
6435,14033
6379,13969
6322,13893
6279,13832
6249,13791
6216,13743
6179,13685
6147,13647
6119,13624
6087,13586
6057,13540
6042,13514
6033,13500
6021,13476
6005,13449
5995,13438
5987,13433
5969,13413
5945,13383
5922,13364
5897,13342
5858,13298
5814,13249
5774,13221
5729,13194
5672,13140
5613,13076
5561,13023
5505,12967
5440,12892
5377,12816
5322,12760
5266,12701
5205,12621
5149,12543
5099,12479
5040,12414
4970,12339
4911,12275
4874,12232
4848,12197
4838,12177
4865,12204
4939,12289
5048,12409
5197,12567
5395,12789
5634,13069
5896,13376
6177,13708
6479,14079
6787,14472
7087,14854
7376,15226
7657,15599
7922,15950
8156,16255
8355,16518
8528,16758
8663,16963
8751,17110
8804,17213
8833,17291
8834,17329
8800,17303
8743,17235
8678,17152
8597,17044
8491,16898
8375,16744
8261,16599
8142,16446
8013,16279
7888,16115
7773,15971
7658,15832
7544,15689
7444,15557
7362,15446
7284,15338
7207,15227
7146,15137
7101,15077
7059,15015
7018,14944
6985,14892
6956,14858
6916,14817
6870,14773
6832,14747
6805,14726
6776,14689
6751,14650
6742,14633
6745,14637
6748,14637
6754,14636
6773,14657
6798,14696
6817,14727
6836,14758
6872,14814
6919,14875
6964,14922
7008,14967
7060,15028
7108,15089
7142,15129
7170,15162
7200,15206
7224,15242
7236,15252
7242,15251
7245,15250
7233,15234
7205,15198
7175,15163
7147,15130
7104,15071
7042,14985
6977,14906
6916,14841
6845,14757
6762,14646
6683,14537
6611,14446
6531,14346
6447,14233
6370,14136
6298,14053
6218,13962
6132,13864
6047,13779
5965,13695
5879,13588
5798,13468
5729,13363
5663,13272
5587,13177
5511,13085
5447,13010
5388,12942
5324,12862
5259,12785
5205,12731
5157,12681
5106,12611
5059,12544
5019,12501
4977,12462
4925,12409
4875,12353
4832,12305
4786,12245
4733,12171
4683,12104
4640,12053
4590,11995
4533,11927
4486,11871
4452,11839
4417,11801
4377,11746
4347,11702
4329,11683
4308,11659
4283,11627
4268,11609
4260,11603
4246,11579
4226,11541
4207,11515
4187,11497
4154,11465
4111,11419
4074,11380
4041,11340
3998,11279
3949,11213
3907,11165
3864,11122
3807,11065
3745,11012
3696,10984
3656,10964
3618,10934
3595,10914
3597,10929
3625,10970
3681,11037
3781,11153
3930,11328
4118,11542
4335,11784
4588,12067
4873,12400
5174,12762
5475,13130
5781,13517
6092,13924
6390,14314
6669,14673
6937,15023
7188,15360
7401,15652
7578,15899
7728,16118
7852,16301
7936,16429
7982,16510
8003,16568
8005,16598
7975,16577
7915,16510
7838,16426
7746,16326
7629,16188
7498,16025
7373,15866
7253,15709
7126,15540
6999,15376
6890,15242
6793,15123
6702,15002
6622,14893
6562,14810
6514,14741
6465,14668
6423,14606
6399,14568
6382,14534
6361,14487
6339,14448
6322,14429
6300,14408
6270,14371
6244,14341
6227,14326
6210,14307
6190,14279
6178,14267
6176,14273
6172,14275
6165,14270
6174,14280
6199,14306
6223,14328
6242,14345
6272,14383
6312,14442
6348,14489
6385,14525
6430,14579
6475,14638
6508,14675
6533,14700
6560,14734
6584,14762
6591,14766
6588,14761
6585,14763
6572,14757
6539,14720
6495,14665
6452,14614
6405,14556
6343,14474
6274,14389
6205,14316
6132,14238
6050,14142
5971,14044
5899,13956
5825,13858
5742,13739
5662,13621
5594,13519
5526,13412
5453,13290
5385,13186
5325,13112
5262,13040
5196,12957
5138,12881
5088,12816
5033,12742
4971,12664
4915,12598
4865,12545
4807,12486
4748,12415
4698,12358
4658,12316
4609,12263
4554,12200
4505,12154
4458,12119
4401,12062
4341,11993
4289,11942
4243,11903
4194,11853
4149,11802
4120,11769
4100,11740
4077,11698
4055,11651
4045,11615
4036,11582
4017,11533
3995,11484
3977,11457
3956,11434
3922,11393
3892,11352
3873,11331
3853,11311
3823,11273
3794,11243
3771,11234
3745,11212
3711,11165
3676,11119
3642,11084
3599,11035
3550,10975
3507,10929
3463,10891
3407,10836
3346,10768
3297,10713
3259,10670
3220,10622
3183,10577
3168,10563
3181,10580
3211,10606
3271,10656
3378,10767
3529,10936
3706,11138
3915,11382
4166,11690
4446,12045
4738,12414
5043,12801
5363,13209
5680,13620
5977,14010
6258,14379
6528,14730
6768,15047
6964,15320
7129,15566
7274,15789
7390,15962
7468,16074
7518,16154
7547,16218
7549,16241
7521,16214
7472,16163
7407,16097
7324,15999
7226,15872
7126,15743
7028,15622
6921,15495
6807,15356
6701,15218
6603,15086
6505,14944
6406,14793
6317,14663
6240,14549
6165,14427
6093,14308
6039,14218
5997,14146
5952,14067
5910,13992
5883,13938
5863,13896
5837,13848
5810,13804
5797,13780
5790,13769
5780,13755
5774,13751
5784,13772
5798,13801
5804,13819
5811,13844
5825,13890
5841,13937
5854,13967
5878,14005
5914,14065
5948,14121
5972,14159
6001,14208
6042,14277
6082,14335
6115,14371
6151,14412
6190,14461
6216,14489
6227,14493
6235,14499
6235,14502
6212,14472
6170,14413
6127,14352
6083,14287
6023,14199
5950,14094
5880,14001
5813,13920
5739,13823
5662,13715
5593,13620
5532,13534
5465,13440
5398,13344
5340,13259
5286,13173
5219,13068
5142,12959
5068,12868
4993,12778
4909,12671
4826,12563
4753,12472
4680,12381
4604,12283
4533,12191
4474,12116
4416,12046
4356,11970
4304,11901
4264,11850
4217,11798
4160,11735
4110,11681
4072,11644
4033,11599
3990,11546
3959,11511
3939,11492
3918,11466
3894,11432
3874,11408
3855,11397
3828,11380
3801,11354
3789,11339
3784,11334
3767,11304
3742,11249
3721,11203
3701,11162
3667,11097
3626,11023
3591,10967
3557,10921
3517,10867
3482,10813
3462,10777
3446,10750
3418,10715
3388,10681
3366,10663
3339,10635
3298,10581
3253,10524
3212,10484
3163,10434
3103,10359
3046,10286
2998,10235
2952,10191
2914,10148
2909,10136
2948,10174
3019,10248
3119,10361
3266,10540
3462,10788
3689,11068
3939,11369
4218,11710
4516,12082
4814,12454
5109,12820
5402,13193
5688,13569
5950,13916
6184,14224
6397,14511
6581,14769
6719,14969
6815,15118
6887,15242
6929,15337
6929,15370
6902,15349
6864,15311
6812,15253
6737,15153
6648,15023
6557,14888
6460,14743
6350,14578
6238,14417
6132,14277
6026,14141
5914,13993
5812,13851
5727,13730
5648,13619
5568,13506
5501,13413
5452,13349
5408,13291
5362,13223
5323,13170
5295,13142
5265,13111
5233,13063
5211,13023
5196,13002
5179,12979
5164,12953
5162,12950
5169,12962
5172,12962
5178,12956
5203,12973
5242,13010
5283,13043
5328,13077
5386,13139
5448,13220
5501,13291
5553,13355
5613,13435
5672,13516
5719,13576
5762,13627
5812,13689
5854,13750
5880,13792
5900,13823
5922,13856
5934,13882
5926,13887
5912,13881
5901,13874
5879,13846
5842,13785
5805,13722
5773,13669
5730,13602
5672,13516
5610,13431
5551,13356
5482,13266
5402,13159
5323,13061
5251,12976
5174,12879
5091,12767
5014,12668
4947,12585
4880,12489
4813,12384
4755,12302
4701,12240
4645,12171
4592,12102
4556,12056
4529,12019
4495,11968
4457,11912
4432,11873
4412,11842
4384,11794
4353,11736
4329,11695
4304,11665
4268,11622
4231,11578
4204,11557
4182,11543
4156,11516
4133,11496
4117,11494
4096,11482
4063,11446
4034,11418
4019,11404
3999,11377
3966,11326
3936,11280
3914,11253
3889,11222
3855,11182
3828,11146
3806,11118
3778,11085
3748,11048
3732,11030
3738,11046
3762,11073
3811,11110
3904,11201
4040,11354
4207,11539
4406,11757
4643,12032
4909,12357
5185,12702
5466,13060
5757,13441
6045,13826
6312,14184
6560,14519
6797,14851
7015,15156
7197,15402
7350,15606
7479,15788
7571,15925
7617,15999
7629,16028
7619,16027
7579,15978
7503,15879
7408,15755
7308,15622
7195,15469
7066,15293
6937,15122
6817,14969
6700,14817
6583,14658
6480,14515
6396,14398
6316,14290
6237,14182
6170,14097
6118,14039
6068,13981
6023,13920
5992,13874
5968,13836
5935,13781
5895,13713
5863,13662
5835,13626
5796,13578
5754,13523
5727,13492
5714,13483
5706,13466
5708,13449
5729,13461
5761,13497
5793,13532
5829,13574
5884,13643
5949,13718
6008,13772
6066,13830
6134,13916
6202,14006
6260,14076
6315,14148
6372,14235
6421,14317
6463,14380
6507,14442
6557,14510
6594,14553
6608,14554
6610,14548
6608,14549
6588,14533
6551,14491
6511,14442
6472,14393
6422,14327
6359,14244
6294,14167
6232,14099
6158,14008
6073,13893
5989,13787
5905,13686
5813,13567
5715,13438
5625,13320
5540,13210
5456,13092
5378,12974
5317,12880
5266,12802
5208,12710
5152,12612
5108,12533
5068,12464
5019,12385
4968,12309
4924,12260
4883,12220
4837,12169
4793,12128
4756,12107
4718,12076
4672,12019
4628,11965
4593,11928
4555,11889
4508,11835
4466,11784
4433,11746
4396,11704
4353,11653
4319,11617
4297,11598
4274,11571
4245,11531
4229,11515
4230,11530
4242,11555
4271,11598
4335,11685
4435,11817
4562,11973
4720,12163
4921,12417
5164,12722
5426,13041
5704,13380
6000,13752
6301,14132
6586,14493
6858,14844
7129,15197
7384,15526
7603,15805
7789,16050
7949,16278
8074,16468
8154,16597
8200,16679
8225,16730
8219,16737
8177,16693
8119,16619
8057,16536
7980,16429
7884,16293
7785,16156
7692,16036
7595,15912
7490,15775
7389,15643
7295,15518
7200,15385
7107,15244
7027,15119
6963,15013
6899,14906
6837,14800
6790,14720
6755,14667
6724,14615
6696,14568
6682,14544
6677,14535
6669,14516
6659,14493
6664,14490
6682,14506
6697,14512
6708,14518
6729,14559
6756,14617
6776,14660
6798,14703
6838,14768
6887,14840
6932,14899
6978,14959
7031,15031
7082,15100
7121,15151
7160,15203
7208,15270
7254,15330
7288,15367
7323,15403
7363,15456
7394,15502
7411,15532
7426,15563
7442,15592
7446,15597
7430,15572
7407,15541
7387,15517
7360,15481
7319,15421
7277,15361
7234,15302
7174,15219
7096,15120
7016,15034
6940,14955
6860,14861
6780,14759
6714,14668
6660,14584
6601,14484
6542,14379
6493,14294
6447,14218
6389,14125
6324,14029
6262,13952
6196,13884
6119,13802
6045,13718
5985,13652
5932,13583
5876,13495
5822,13414
5781,13358
5749,13308
5713,13244
5680,13191
5656,13166
5629,13140
5591,13096
5558,13064
5539,13059
5521,13058
5500,13047
5491,13046
5499,13061
5512,13076
5531,13103
5575,13173
5654,13289
5764,13436
5909,13619
6101,13865
6336,14172
6591,14498
6857,14834
7144,15201
7447,15589
7746,15961
8034,16320
8314,16683
8573,17034
8796,17345
8991,17619
9169,17870
9319,18084
9431,18241
9512,18354
9574,18443
9612,18496
9613,18500
9589,18473
9555,18439
9505,18378
9435,18276
9353,18161
9270,18054
9177,17940
9075,17806
8977,17681
8893,17583
8814,17493
8743,17401
8691,17331
8661,17294
8642,17258
8629,17209
8632,17178
8651,17171
8666,17157
8673,17128
8680,17112
8683,17115
8675,17100
8655,17066
8634,17043
8616,17024
8592,16992
8562,16953
8541,16933
8531,16930
8523,16926
8522,16921
8537,16936
8559,16966
8577,16991
8598,17017
8633,17066
8675,17121
8714,17158
8757,17194
8807,17247
8855,17305
8893,17359
8924,17413
8951,17471
8964,17513
8961,17526
8954,17525
8952,17525
8939,17509
8908,17469
8872,17428
8839,17395
8800,17347
8753,17275
8708,17201
8665,17130
8617,17048
8562,16956
8510,16879
8466,16816
8420,16745
8367,16668
8317,16610
8270,16564
8214,16495
8151,16402
8092,16315
8033,16230
7961,16128
7884,16023
7817,15939
7753,15866
7684,15782
7614,15693
7557,15623
7509,15568
7459,15507
7411,15449
7378,15412
7355,15382
7329,15334
7303,15283
7284,15250
7263,15221
7239,15185
7218,15160
7205,15149
7190,15125
7165,15085
7142,15050
7126,15024
7099,14983
7058,14924
7017,14873
6984,14839
6946,14796
6899,14738
6853,14691
6809,14656
6759,14613
6706,14557
6659,14503
6619,14455
6574,14398
6526,14335
6490,14289
6467,14266
6448,14243
6440,14235
6464,14283
6522,14383
6609,14509
6735,14673
6912,14900
7128,15171
7368,15465
7632,15794
7927,16169
8236,16568
8537,16958
8830,17341
9119,17730
9390,18097
9630,18412
9844,18692
10033,18958
10186,19188
10299,19361
10381,19498
10439,19610
10467,19678
10467,19696
10454,19689
10431,19672
10387,19621
10323,19531
10257,19436
10191,19352
10116,19258
10032,19151
9956,19058
9892,18981
9830,18898
9775,18815
9738,18755
9714,18713
9689,18668
9666,18620
9661,18592
9672,18585
9680,18571
9682,18550
9685,18540
9685,18535
9671,18507
9647,18465
9627,18431
9608,18397
9579,18353
9548,18309
9526,18283
9511,18264
9496,18244
9491,18242
9502,18272
9516,18309
9522,18329
9531,18349
9553,18386
9577,18422
9596,18449
9620,18481
9652,18523
9677,18558
9694,18578
9715,18608
9739,18650
9755,18674
9763,18679
9771,18692
9774,18714
9765,18717
9744,18696
9716,18666
9682,18627
9636,18566
9576,18488
9516,18415
9453,18345
9377,18257
9294,18162
9219,18086
9148,18018
9071,17932
8997,17837
8940,17756
8888,17677
8829,17585
8769,17491
8717,17417
8665,17348
8600,17264
8529,17179
8465,17109
8398,17042
8321,16962
8248,16884
8185,16815
8122,16739
8056,16654
8000,16578
7955,16508
7908,16426
7859,16338
7819,16274
7789,16234
7752,16185
7706,16117
7663,16062
7627,16031
7588,15993
7543,15939
7503,15898
7470,15874
7432,15843
7389,15803
7352,15772
7319,15745
7283,15708
7245,15659
7215,15624
7191,15603
7158,15563
7120,15507
7088,15463
7056,15429
7011,15378
6958,15318
6909,15272
6862,15224
6810,15157
6760,15089
6723,15036
6686,14985
6638,14923
6592,14868
6554,14835
6514,14802
6463,14750
6412,14702
6366,14675
6320,14645
6269,14597
6224,14553
6188,14522
6150,14478
6100,14412
6050,14345
6007,14286
5957,14220
5899,14151
5846,14098
5799,14060
5743,14009
5680,13945
5625,13898
5576,13866
5519,13814
5456,13742
5401,13673
5352,13606
5297,13523
5238,13432
5184,13363
5134,13314
5076,13258
5015,13194
4966,13146
4923,13105
4876,13047
4832,12986
4797,12946
4766,12908
4729,12853
4695,12797
4670,12757
4640,12719
4597,12670
4557,12618
4526,12577
4487,12532
4435,12470
4382,12410
4336,12362
4284,12302
4222,12222
4164,12151
4114,12098
4056,12035
3988,11958
3922,11895
3863,11851
3801,11799
3740,11743
3692,11706
3655,11688
3625,11671
3609,11666
3632,11704
3701,11793
3807,11914
3953,12080
4151,12326
4397,12640
4676,12982
4980,13351
5311,13765
5655,14203
5994,14628
6324,15039
6645,15451
6943,15842
7205,16185
7434,16492
7638,16775
7807,17018
7929,17200
8016,17336
8083,17445
8120,17514
8122,17533
8099,17519
8060,17487
7999,17418
7917,17299
7827,17164
7735,17029
7628,16880
7509,16720
7397,16576
7299,16455
7203,16337
7111,16218
7038,16125
6987,16063
6943,16001
6906,15936
6889,15898
6890,15890
6889,15884
6887,15875
6896,15885
6908,15905
6911,15907
6905,15895
6904,15892
6905,15894
6895,15882
6883,15865
6883,15868
6891,15877
6893,15872
6895,15873
6911,15904
6937,15949
6963,15985
6998,16023
7048,16084
7098,16150
7139,16201
7183,16245
7233,16293
7278,16334
7307,16360
7333,16393
7361,16442
7381,16480
7389,16494
7396,16506
7405,16527
7402,16532
7390,16516
7380,16498
7369,16484
7339,16454
7290,16401
7238,16349
7187,16303
7126,16235
7055,16146
6987,16070
6922,16005
6849,15923
6773,15822
6706,15725
6644,15630
6577,15525
6509,15423
6452,15347
6403,15276
6350,15186
6295,15098
6248,15040
6202,14993
6151,14932
6100,14869
6060,14822
6021,14780
5972,14724
5928,14670
5900,14635
5876,14596
5841,14538
5807,14484
5783,14447
5760,14416
5733,14381
5712,14362
5698,14363
5677,14356
5649,14327
5628,14300
5612,14290
5590,14273
5560,14240
5536,14213
5515,14197
5484,14167
5446,14123
5412,14088
5383,14060
5345,14020
5302,13975
5269,13952
5245,13937
5215,13902
5183,13861
5157,13844
5134,13835
5100,13813
5065,13783
5039,13762
5014,13739
4979,13699
4943,13652
4916,13614
4891,13579
4857,13533
4826,13489
4805,13461
4782,13427
4748,13373
4711,13324
4675,13290
4631,13253
4581,13210
4536,13176
4497,13148
4453,13103
4399,13038
4347,12982
4302,12939
4251,12884
4193,12808
4145,12737
4104,12682
4055,12617
4002,12542
3958,12478
3926,12426
3898,12376
3883,12338
3898,12345
3951,12403
4033,12499
4150,12637
4318,12842
4528,13109
4760,13402
5012,13717
5293,14071
5587,14447
5875,14815
6156,15179
6431,15549
6683,15898
6903,16202
7098,16470
7275,16713
7421,16916
7527,17066
7605,17175
7661,17260
7687,17306
7677,17294
7645,17246
7597,17187
7523,17102
7429,16977
7332,16841
7237,16711
7135,16568
7027,16411
6925,16265
6834,16141
6743,16021
6655,15903
6584,15812
6531,15748
6484,15680
6441,15605
6415,15554
6404,15531
6393,15512
6381,15495
6379,15499
6378,15514
6364,15510
6346,15486
6337,15470
6334,15462
6325,15444
6316,15425
6316,15425
6320,15430
6321,15422
6327,15425
6351,15463
6384,15513
6414,15547
6448,15583
6493,15642
6534,15707
6567,15762
6603,15820
6647,15890
6685,15954
6709,15995
6729,16029
6750,16070
6762,16093
6762,16084
6763,16074
6769,16079
6765,16068
6749,16034
6730,16000
6706,15967
6664,15917
6607,15850
6550,15790
6495,15741
6430,15675
6359,15591
6295,15517
6235,15449
6165,15355
6090,15241
6024,15137
5962,15043
5893,14940
5821,14834
5756,14743
5693,14662
5622,14572
5550,14481
5492,14408
5440,14341
5380,14258
5318,14172
5268,14106
5220,14046
5167,13976
5121,13918
5087,13882
5053,13845
5014,13799
4983,13767
4966,13759
4948,13748
4923,13724
4906,13708
4897,13707
4882,13695
4861,13665
4847,13646
4838,13642
4823,13627
4801,13595
4782,13567
4765,13544
4736,13513
4694,13474
4652,13449
4615,13434
4573,13401
4529,13354
4498,13321
4475,13292
4442,13243
4405,13187
4375,13147
4343,13109
4298,13055
4249,12997
4206,12951
4166,12904
4121,12845
4080,12785
4052,12741
4033,12702
4017,12663
4017,12654
4047,12701
4103,12784
4183,12883
4298,13027
4456,13235
4640,13482
4840,13747
5060,14038
5299,14357
5535,14678
5758,14979
5979,15270
6196,15555
6392,15807
6559,16020
6709,16223
6840,16406
6940,16542
7008,16632
7059,16703
7088,16749
7082,16744
7044,16700
6992,16650
6931,16587
6851,16484
6762,16354
6677,16227
6593,16105
6503,15974
6412,15842
6332,15732
6260,15635
6185,15531
6114,15434
6061,15361
6018,15297
5973,15222
5932,15161
5907,15135
5885,15113
5851,15070
5818,15025
5793,15000
5763,14972
5723,14930
5690,14899
5669,14889
5646,14877
5617,14852
5599,14840
5601,14855
5607,14871
5613,14878
5629,14895
5655,14927
5677,14951
5699,14972
5732,15010
5774,15065
5813,15112
5851,15150
5900,15199
5955,15257
6001,15297
6036,15322
6070,15363
6097,15407
6105,15424
6097,15418
6084,15415
6066,15406
6034,15369
5993,15316
5950,15265
5898,15201
5829,15108
5755,15008
5689,14927
5620,14847
5539,14748
5458,14647
5388,14562
5316,14473
5237,14366
5163,14261
5097,14171
5027,14072
4947,13950
4871,13839
4802,13756
4730,13677
4655,13586
4590,13505
4532,13441
4470,13369
4407,13285
4351,13214
4300,13157
4239,13092
4170,13021
4114,12963
4067,12916
4016,12857
3966,12796
3931,12757
3908,12732
3881,12696
3851,12656
3829,12634
3810,12620
3784,12589
3758,12552
3742,12533
3725,12522
3696,12499
3664,12473
3639,12462
3613,12448
3576,12412
3535,12377
3503,12360
3473,12339
3435,12297
3396,12258
3360,12232
3315,12195
3260,12136
3214,12081
3182,12045
3153,12010
3129,11977
3131,11979
3168,12030
3233,12110
3324,12218
3454,12380
3625,12596
3826,12843
4052,13121
4307,13439
4584,13786
4862,14131
5137,14464
5416,14806
5692,15147
5942,15452
6162,15718
6356,15965
6517,16182
6633,16341
6710,16452
6758,16535
6779,16579
6763,16567
6718,16516
6660,16453
6585,16365
6485,16240
6378,16105
6280,15988
6186,15872
6089,15746
5999,15625
5924,15522
5858,15420
5795,15322
5747,15249
5718,15204
5695,15163
5671,15119
5661,15097
5667,15103
5674,15107
5674,15095
5675,15090
5679,15096
5673,15088
5657,15064
5642,15048
5629,15041
5606,15022
5577,14989
5555,14968
5543,14964
5531,14949
5523,14923
5524,14920
5530,14940
5529,14955
5530,14964
5544,14989
5566,15026
5586,15050
5604,15069
5630,15103
5659,15135
5681,15144
5702,15149
5731,15174
5756,15199
5769,15206
5779,15214
5797,15240
5812,15261
5810,15256
5801,15246
5789,15243
5765,15225
5724,15181
5680,15130
5636,15079
5582,15010
5518,14923
5456,14837
5398,14764
5327,14683
5239,14586
5149,14496
5067,14417
4982,14320
4894,14202
4819,14095
4755,14006
4691,13917
4627,13828
4577,13757
4536,13703
4490,13640
4438,13567
4396,13515
4362,13479
4320,13423
4275,13350
4237,13292
4199,13241
4151,13172
4102,13103
4064,13051
4030,13005
3989,12950
3952,12901
3927,12876
3903,12857
3871,12821
3839,12785
3819,12762
3802,12732
3777,12693
3754,12667
3735,12657
3711,12643
3680,12614
3657,12587
3644,12572
3625,12546
3596,12500
3570,12456
3547,12420
3509,12368
3460,12304
3411,12256
3363,12222
3308,12175
3254,12122
3215,12091
3196,12083
3194,12086
3218,12113
3283,12192
3389,12319
3522,12472
3689,12663
3899,12917
4141,13222
4401,13544
4679,13884
4976,14256
5279,14639
5570,14999
5848,15343
6114,15684
6358,16000
6568,16272
6749,16515
6908,16739
7035,16924
7117,17054
7169,17145
7204,17212
7210,17236
7179,17203
7129,17147
7070,17089
6997,17013
6911,16909
6827,16800
6748,16694
6661,16579
6569,16455
6489,16345
6422,16257
6356,16169
6291,16078
6242,16010
6208,15969
6175,15920
6146,15863
6136,15832
6138,15823
6135,15809
6130,15791
6129,15790
6128,15794
6114,15775
6097,15742
6087,15723
6080,15710
6063,15685
6048,15655
6048,15643
6055,15644
6056,15639
6058,15643
6071,15671
6089,15701
6104,15717
6125,15739
6156,15779
6185,15819
6208,15845
6235,15869
6268,15901
6290,15928
6299,15943
6312,15969
6330,16012
6339,16039
6334,16035
6327,16026
6319,16020
6301,15992
6271,15939
6240,15887
6207,15842
6164,15784
6109,15712
6055,15649
6001,15592
5937,15521
5867,15438
5803,15363
5740,15295
5669,15215
5597,15128
5537,15054
5481,14985
5420,14903
5360,14817
5309,14745
5259,14681
5201,14604
5141,14524
5092,14458
5049,14395
5003,14318
4957,14244
4917,14192
4873,14139
4821,14064
4776,13996
4743,13953
4706,13910
4660,13855
4614,13805
4575,13770
4529,13733
4479,13688
4440,13655
4415,13636
4388,13609
4356,13568
4334,13536
4323,13519
4311,13491
4297,13454
4292,13435
4291,13428
4280,13410
4261,13383
4250,13369
4244,13357
4225,13323
4193,13277
4163,13242
4131,13206
4086,13146
4034,13081
3989,13039
3943,12998
3888,12934
3832,12867
3785,12818
3739,12772
3685,12714
3635,12662
3601,12631
3573,12607
3544,12573
3531,12554
3550,12577
3596,12630
3664,12706
3765,12825
3907,13003
4080,13217
4276,13455
4507,13738
4775,14076
5060,14437
5348,14800
