Channel 1,Channel 4
44524,37913
44458,37840
44420,37824
44416,37850
44398,37840
44363,37802
44360,37806
44384,37842
44390,37838
44387,37816
44428,37845
44495,37898
44537,37919
44569,37940
44637,38007
44721,38087
44771,38130
44800,38169
44848,38252
44895,38332
44899,38354
44888,38363
44900,38395
44901,38394
44854,38330
44799,38257
44770,38214
44731,38152
44647,38030
44560,37913
44505,37847
44444,37770
44351,37668
44267,37596
44217,37554
44156,37477
44062,37358
43981,37272
43937,37233
43881,37165
43797,37055
43730,36982
43693,36949
43639,36882
43565,36789
43518,36731
43498,36693
43457,36611
43403,36511
43388,36464
43403,36456
43401,36436
43392,36429
43422,36480
43474,36552
43497,36582
43504,36594
43537,36633
43573,36662
43566,36630
43548,36594
43564,36612
43584,36624
43567,36583
43544,36552
43557,36575
43571,36598
43548,36568
43521,36527
43529,36519
43534,36502
43505,36448
43486,36415
43510,36442
43533,36466
43520,36449
43514,36446
43538,36472
43545,36456
43517,36389
43500,36348
43512,36353
43507,36342
43467,36296
43442,36283
43445,36309
43428,36298
43381,36250
43354,36229
43346,36221
43310,36158
43247,36074
43207,36034
43179,36000
43114,35902
43028,35783
42976,35714
42947,35668
42900,35594
42858,35530
42874,35538
42935,35597
43005,35666
43114,35789
43305,36016
43556,36300
43825,36589
44135,36934
44513,37379
44913,37850
45290,38295
45674,38764
46091,39283
46491,39774
46832,40196
47157,40604
47494,41027
47798,41404
48040,41700
48260,41965
48475,42210
48639,42375
48740,42466
48826,42556
48907,42646
48938,42676
48915,42651
48889,42635
48865,42618
48799,42535
48700,42409
48617,42316
48543,42238
48430,42101
48296,41940
48195,41833
48114,41753
48008,41640
47898,41523
47827,41448
47774,41385
47698,41285
47621,41184
47580,41124
47544,41062
47473,40952
47397,40846
47358,40804
47327,40777
47262,40702
47200,40632
47176,40621
47154,40605
47103,40537
47065,40483
47072,40489
47083,40496
47075,40478
47086,40491
47135,40545
47175,40569
47188,40554
47214,40570
47267,40623
47301,40647
47301,40647
47318,40693
47362,40774
47382,40810
47371,40803
47380,40827
47406,40873
47397,40862
47363,40815
47355,40809
47366,40823
47346,40789
47305,40731
47286,40712
47276,40693
47230,40616
47168,40529
47135,40501
47111,40482
47050,40408
46970,40323
46917,40275
46863,40216
46769,40103
46667,39990
46593,39918
46517,39833
46401,39691
46283,39552
46200,39458
46114,39349
45989,39187
45869,39037
45790,38929
45709,38804
45601,38643
45511,38515
45461,38443
45410,38369
45340,38279
45296,38241
45285,38248
45258,38221
45203,38162
45166,38136
45153,38130
45121,38085
45067,38017
45034,37984
45020,37962
44976,37891
44913,37801
44883,37759
44873,37741
44831,37686
44771,37619
44744,37604
44735,37604
44693,37551
44637,37492
44612,37487
44597,37479
44546,37412
44485,37330
44453,37282
44423,37219
44357,37101
44294,36997
44270,36959
44250,36926
44191,36848
44126,36774
44088,36730
44037,36657
43943,36537
43854,36441
43801,36392
43742,36323
43655,36217
43578,36140
43531,36102
43471,36038
43385,35945
43321,35892
43293,35884
43259,35849
43222,35796
43240,35811
43322,35900
43428,36002
43567,36143
43792,36399
44092,36746
44409,37108
44748,37502
45149,37982
45586,38503
45999,38991
46398,39478
46825,40012
47248,40538
47618,40993
47955,41410
48299,41828
48624,42202
48882,42483
49096,42720
49305,42964
49484,43151
49594,43241
49669,43303
49745,43383
49786,43422
49763,43384
49721,43333
49689,43301
49626,43225
49512,43087
49396,42965
49309,42892
49210,42802
49080,42671
48964,42560
48882,42483
48793,42380
48687,42253
48610,42157
48560,42085
48484,41975
48377,41833
48288,41722
48217,41630
48116,41488
47996,41328
47916,41228
47864,41164
47793,41074
47717,40986
47686,40947
47680,40923
47650,40862
47621,40816
47636,40841
47674,40891
47694,40914
47720,40957
47790,41055
47871,41146
47921,41199
47971,41275
48060,41412
48148,41539
48194,41596
48231,41636
48296,41701
48344,41740
48346,41727
48345,41722
48371,41743
48375,41737
48338,41692
48304,41659
48291,41645
48254,41597
48180,41513
48118,41448
48081,41406
48026,41325
47946,41222
47886,41164
47845,41124
47780,41031
47698,40916
47645,40857
47613,40824
47549,40746
47465,40643
47412,40579
47372,40522
47297,40406
47206,40269
47152,40193
