Channel 1,Channel 4
61516,41152
61500,41110
61489,41069
61471,41028
61446,40986
61426,40946
61410,40912
61391,40882
61369,40846
61351,40808
61336,40777
61317,40745
61294,40706
61276,40666
61259,40635
61236,40607
61216,40575
61204,40546
61195,40532
61185,40536
61184,40553
61199,40585
61223,40638
61249,40708
61291,40798
61355,40909
61433,41035
61517,41174
61611,41323
61716,41489
61824,41677
61931,41878
62040,42087
62154,42307
62262,42536
62360,42754
62457,42954
62551,43144
62632,43313
62703,43450
62770,43560
62832,43653
62877,43728
62905,43789
62929,43844
62950,43888
62959,43905
62958,43897
62957,43878
62954,43861
62941,43844
62925,43819
62914,43790
62904,43763
62891,43730
62875,43685
62860,43641
62839,43604
62805,43559
62768,43503
62738,43442
62707,43378
62663,43305
62613,43225
62566,43145
62521,43063
62473,42975
62428,42883
62387,42801
62339,42730
62286,42658
62242,42585
62210,42530
62183,42499
62164,42478
62158,42462
62157,42457
62150,42456
62144,42455
62153,42467
62171,42495
62187,42526
62200,42555
62218,42584
62242,42608
62264,42624
62276,42632
62286,42638
62295,42651
62298,42669
62298,42678
62303,42676
62303,42667
62290,42658
62270,42637
62251,42602
62231,42566
62203,42529
62173,42490
62150,42460
62128,42431
62097,42392
62063,42345
62033,42295
62002,42240
61963,42171
61924,42093
61889,42021
61853,41960
61815,41900
61781,41837
61751,41779
61717,41724
61678,41661
61644,41591
61616,41527
61580,41473
61540,41427
61508,41393
61483,41363
61455,41321
61422,41269
61397,41217
61377,41166
61354,41116
61325,41068
61299,41026
61282,40995
61267,40959
61251,40911
61236,40862
61220,40816
61197,40768
61171,40719
61149,40672
61125,40629
61095,40589
61062,40553
61037,40512
61012,40470
60977,40429
60942,40393
60919,40364
60900,40342
60879,40323
60863,40306
60859,40288
60857,40274
60851,40268
60854,40278
60871,40309
60891,40353
60913,40400
60948,40455
60997,40530
61054,40631
61119,40752
61201,40893
61298,41060
61399,41251
61503,41455
61618,41671
61739,41898
61854,42127
61963,42345
62075,42547
62185,42736
62282,42913
62366,43073
62449,43220
62524,43348
62581,43449
62625,43529
62666,43598
62696,43657
62706,43700
62706,43725
62711,43743
62718,43756
62718,43756
62715,43753
62715,43753
62711,43753
62699,43743
62685,43721
62676,43697
62665,43669
62648,43634
62633,43596
62625,43559
62617,43525
62602,43489
62584,43449
62561,43410
62523,43367
62474,43309
62429,43232
62390,43146
62350,43066
62305,42995
62265,42935
62232,42879
62197,42816
62162,42746
62136,42686
62121,42641
62108,42613
62093,42601
62084,42600
62086,42611
62088,42627
62090,42648
62101,42678
62118,42715
62131,42748
62145,42768
62166,42780
62186,42794
62201,42813
62215,42832
62231,42845
62241,42850
62238,42845
62232,42840
62231,42841
62225,42846
62206,42840
62181,42816
62159,42785
62133,42753
62100,42710
62071,42652
62048,42592
62022,42534
61987,42474
61952,42412
61921,42354
61886,42293
61848,42228
61815,42170
61790,42122
61761,42078
61724,42022
61689,41952
61659,41885
61624,41826
61586,41771
61556,41718
61530,41670
61498,41627
61463,41584
61435,41544
61412,41503
61383,41452
61352,41390
61326,41325
61299,41267
61268,41216
61237,41164
61214,41118
61193,41079
61165,41038
61138,40984
61116,40930
61093,40891
61066,40859
61041,40826
61023,40794
61005,40765
60982,40734
60961,40701
60943,40662
60915,40614
60879,40562
60849,40514
60830,40472
60812,40441
60791,40417
60778,40396
60772,40378
60761,40362
60743,40342
60726,40321
60717,40305
60710,40303
60708,40313
60717,40329
60737,40357
60756,40404
60783,40469
60832,40552
60899,40665
60973,40809
61057,40977
61160,41176
61274,41397
61390,41623
61509,41848
61636,42075
61764,42299
61888,42508
62011,42703
62130,42900
62236,43099
62323,43284
62397,43444
62467,43584
62526,43710
62568,43813
62605,43890
62640,43949
62665,43996
62677,44032
62686,44058
62700,44071
62710,44072
62708,44062
62703,44047
62699,44035
62686,44028
62668,44020
62655,44010
62647,44005
62636,44002
62624,43993
62620,43972
62614,43944
62595,43912
62569,43871
62547,43825
62531,43775
62508,43711
62473,43642
62437,43576
62400,43510
62354,43439
62301,43361
62256,43280
62215,43207
62175,43145
62142,43088
62118,43033
62097,42988
62073,42956
62056,42935
62051,42922
62047,42921
62040,42926
62038,42929
62047,42935
62058,42942
62062,42955
62069,42972
62083,42989
62092,43009
62091,43024
62091,43030
62096,43033
62096,43033
62084,43029
62070,43020
62057,43005
62041,42982
62021,42946
62006,42901
61993,42864
61966,42835
61930,42799
61899,42755
61872,42712
61837,42672
61796,42624
61756,42564
61713,42499
61660,42433
61610,42368
61574,42310
61541,42257
61500,42198
61460,42133
61427,42068
61395,42007
61356,41943
61319,41876
61292,41814
61265,41757
61230,41696
61197,41629
61170,41567
61144,41516
61115,41472
61089,41427
61063,41386
61031,41345
60994,41300
60964,41256
60941,41214
60914,41173
60883,41133
60858,41096
60842,41058
60825,41009
60804,40954
60790,40904
60780,40869
60761,40837
60737,40797
60718,40758
60704,40731
60681,40711
60653,40686
60628,40661
60607,40637
60581,40603
60555,40560
60543,40518
60533,40483
60512,40452
60489,40417
60475,40383
60465,40350
60449,40322
60435,40303
60431,40294
60432,40300
60436,40314
60452,40340
60484,40391
60526,40472
60573,40575
60630,40697
60699,40840
60777,41004
60868,41184
60978,41380
61104,41595
61231,41825
61353,42060
61474,42292
61599,42514
61715,42722
61818,42914
61914,43098
62006,43274
62083,43437
62144,43578
62200,43693
62248,43791
62280,43872
62301,43926
62322,43953
62341,43971
62346,43983
62340,43983
62336,43972
62333,43962
62322,43950
62310,43933
62306,43918
62301,43904
62286,43882
62269,43850
62258,43820
62250,43788
62234,43748
62210,43696
62184,43639
62153,43578
62112,43511
62069,43444
62028,43377
61987,43309
61945,43236
61908,43158
61874,43083
61830,43009
61779,42932
61741,42857
61721,42796
61706,42753
61693,42729
61689,42722
61691,42724
61688,42728
61680,42734
61680,42749
61689,42775
61697,42799
61705,42813
61717,42826
61731,42843
61736,42860
61737,42874
61742,42888
61746,42901
61742,42904
61738,42894
61738,42877
61731,42860
61712,42840
61691,42816
61677,42790
61659,42766
61629,42737
61599,42694
61579,42639
61558,42583
61527,42529
61494,42480
61469,42433
61442,42390
61408,42343
61379,42282
61355,42215
61328,42154
61293,42094
61257,42029
61225,41957
61191,41882
61150,41809
61113,41739
61083,41678
61048,41622
61008,41568
60974,41523
60949,41479
60920,41430
60879,41373
60835,41305
60797,41244
60760,41192
60722,41143
60692,41105
60667,41070
60640,41023
60611,40970
60587,40921
60567,40878
60546,40831
60527,40777
60514,40730
60500,40688
60480,40645
60457,40599
60439,40555
60421,40520
60399,40489
60377,40462
60366,40443
60357,40429
60339,40415
60321,40402
60313,40400
60311,40417
60317,40444
60338,40477
60374,40528
60415,40597
60462,40678
60527,40772
60607,40889
60692,41034
60782,41195
60889,41370
61005,41571
61113,41791
61216,42009
61322,42223
61433,42441
61538,42656
61636,42854
61733,43031
61822,43194
61891,43343
61944,43464
61992,43556
62034,43630
62063,43688
62085,43724
62107,43743
62121,43751
62123,43747
62122,43731
62124,43708
62120,43685
62106,43662
62091,43635
62081,43612
62068,43590
62044,43559
62017,43518
61994,43473
61972,43428
61945,43368
61917,43285
61887,43200
61847,43118
61799,43030
61752,42941
61708,42859
61656,42781
61600,42693
61549,42600
61502,42519
61454,42452
61409,42393
61378,42344
61356,42311
61336,42285
61320,42262
61314,42242
61315,42231
61315,42221
61322,42217
61344,42226
61371,42253
61390,42291
61403,42327
61417,42355
61431,42379
61439,42398
61448,42415
61465,42436
61481,42452
61486,42460
61487,42460
61486,42455
61475,42453
61456,42452
61439,42445
61427,42431
61410,42411
61385,42381
61362,42337
61342,42285
61317,42229
61286,42170
61261,42114
61234,42055
61193,41986
61141,41912
61093,41838
61052,41766
61008,41691
60958,41619
60913,41563
60876,41519
60839,41477
60803,41433
60776,41386
60758,41340
60742,41295
60720,41251
60699,41203
60677,41149
60647,41086
60610,41010
60578,40927
60549,40848
60518,40775
60486,40704
60461,40640
60437,40588
60404,40544
60370,40495
60345,40446
60324,40407
60295,40374
60263,40335
60239,40299
60218,40270
60193,40237
60173,40193
60158,40149
60140,40113
60117,40081
60099,40049
60087,40027
60070,40011
60053,39996
60047,39988
60051,39998
60058,40032
60076,40087
60114,40165
60171,40270
60234,40394
60308,40530
60402,40684
60516,40867
60639,41076
60765,41301
60899,41543
61038,41796
61167,42048
61287,42288
61411,42514
61536,42735
61651,42947
61753,43141
61850,43314
61938,43466
62008,43590
62065,43687
62115,43766
62148,43836
62162,43892
62168,43927
62177,43948
62181,43964
62177,43973
62172,43970
62175,43959
62178,43942
62171,43917
62163,43882
62155,43843
62141,43805
62119,43767
62103,43731
62091,43699
62069,43664
62038,43628
62010,43597
61983,43569
61945,43529
61896,43472
61844,43418
61797,43362
61756,43287
61715,43199
61676,43114
61644,43029
61609,42940
61572,42854
61544,42781
61526,42723
61509,42683
61496,42652
61493,42627
61498,42615
61500,42610
61505,42611
61523,42627
61546,42662
61564,42699
61581,42715
61599,42717
61614,42715
61622,42713
61624,42716
61626,42741
61623,42787
61608,42820
61588,42820
61574,42809
61559,42802
61541,42791
61529,42773
61520,42750
61505,42723
61481,42690
61460,42650
61445,42603
61426,42552
61400,42497
61373,42442
61345,42389
61311,42330
61274,42259
61244,42182
61221,42112
61195,42045
61160,41975
61123,41910
61089,41853
61054,41803
61015,41753
60976,41703
60939,41660
60903,41615
60868,41564
60832,41512
60794,41464
60752,41411
60714,41345
60687,41270
60663,41199
60637,41132
60616,41065
60605,41009
60590,40966
60562,40925
60533,40882
60511,40840
60487,40802
60458,40758
60431,40702
60409,40649
60384,40605
60357,40565
60339,40526
60327,40487
60306,40452
60281,40423
60265,40393
60255,40364
60241,40335
60222,40311
60207,40299
60196,40295
60185,40287
60176,40279
60181,40293
60201,40331
60227,40383
60264,40453
60322,40555
60401,40695
60491,40870
60591,41071
60710,41299
60839,41548
60964,41806
61094,42070
61238,42339
61388,42607
61531,42864
61667,43100
61800,43318
61919,43514
62013,43681
62090,43824
62160,43956
62217,44071
62258,44163
62297,44238
62340,44302
62374,44353
62390,44388
62399,44406
62407,44411
62408,44404
62395,44381
62381,44349
62372,44318
62362,44290
62349,44260
62342,44227
62341,44193
62329,44160
62310,44132
62295,44110
62286,44093
62270,44072
62244,44026
62212,43954
62178,43876
62134,43796
62084,43713
62037,43635
61992,43565
61946,43493
61904,43416
61869,43343
61835,43282
61798,43227
61766,43172
61746,43127
61729,43096
61711,43076
61701,43060
61704,43044
61710,43036
61714,43039
61721,43044
61736,43054
61748,43071
61752,43093
61757,43110
61767,43122
61771,43134
61765,43144
61762,43150
61767,43159
61769,43168
61764,43172
61763,43176
61762,43176
61749,43167
61725,43145
61705,43116
61688,43089
61665,43049
61636,42991
61611,42929
61589,42872
61561,42812
61525,42748
61487,42683
61450,42618
61407,42549
61365,42479
61332,42414
61303,42353
61267,42294
61228,42230
61192,42164
61155,42101
61113,42032
61075,41959
61046,41892
61020,41834
60984,41774
60941,41707
60895,41638
60849,41575
60804,41513
60769,41451
60744,41400
60719,41361
60691,41321
60665,41272
60641,41226
60610,41181
60576,41130
60552,41074
60533,41022
60505,40978
60468,40933
60435,40893
60419,40860
60411,40828
60401,40791
60392,40747
60383,40702
60363,40662
60339,40628
60322,40595
60306,40561
60279,40528
60244,40489
60216,40450
60195,40423
60173,40413
60161,40418
60171,40442
60197,40485
60229,40545
60271,40619
60331,40717
60405,40848
60489,41011
60592,41197
60717,41403
60848,41624
60977,41861
61111,42116
61256,42383
61399,42657
61535,42921
61670,43159
61804,43376
61918,43576
62008,43760
62087,43930
62159,44078
62214,44204
62253,44305
62289,44382
62318,44444
62331,44487
62336,44505
62344,44509
62349,44506
62340,44492
62323,44460
62311,44416
62301,44376
62286,44338
62271,44299
62266,44267
62263,44239
62251,44210
62234,44182
62219,44151
62201,44113
62172,44068
62136,44013
62103,43953
62070,43890
62028,43817
61981,43741
61938,43667
61895,43588
61844,43498
61794,43402
61752,43309
61715,43228
61679,43159
61653,43106
61640,43066
61628,43025
61608,42981
61592,42942
61591,42917
61597,42903
61598,42900
61603,42906
61618,42922
61630,42941
61634,42961
61639,42986
61647,43022
61650,43058
61649,43088
61656,43116
61671,43143
61678,43166
61674,43182
61668,43192
61657,43187
61633,43162
61605,43119
61586,43073
61571,43029
61552,42986
61529,42937
61509,42885
61486,42833
61451,42767
61407,42686
61365,42603
61322,42529
61275,42460
61232,42394
61198,42332
61167,42270
61130,42198
61094,42117
61062,42036
61025,41959
60980,41883
60938,41812
60908,41757
60883,41711
60852,41661
60819,41610
60788,41564
60756,41513
60716,41451
60675,41388
60637,41332
60596,41282
60557,41228
60532,41171
60514,41117
60489,41066
60459,41011
60436,40949
60416,40894
60390,40853
60360,40817
60333,40788
60304,40761
60264,40722
60222,40669
60189,40603
60162,40536
60135,40477
60115,40422
60105,40371
60092,40325
60068,40279
60045,40234
60028,40191
60009,40155
59987,40126
59973,40099
59968,40081
59964,40084
59956,40099
59956,40122
59974,40164
60006,40230
60050,40323
60120,40442
60214,40592
60319,40779
60430,40993
60552,41227
60683,41489
60814,41764
60945,42029
61081,42280
61217,42528
61341,42768
61457,42984
61574,43176
61682,43352
61767,43509
61831,43641
61890,43754
61943,43848
61980,43921
62005,43970
62028,44000
62047,44020
62048,44027
62038,44019
62027,44005
62011,43982
61987,43947
61962,43907
61944,43871
61927,43839
61902,43805
61883,43762
61873,43712
61856,43655
61824,43589
61787,43518
61757,43446
61725,43373
61682,43298
61635,43222
61590,43142
61539,43058
61483,42968
61432,42873
61388,42778
61342,42686
61298,42595
61269,42502
61244,42416
61210,42342
61177,42287
61159,42261
61154,42259
61147,42271
61141,42284
61150,42294
61167,42305
61176,42322
61181,42343
61194,42364
61214,42393
61232,42429
61251,42459
61278,42487
61304,42520
61319,42550
61327,42567
61333,42578
61332,42591
61318,42594
61299,42577
61280,42553
61260,42532
61238,42511
61216,42485
61200,42454
61180,42414
61150,42360
61118,42303
61088,42248
61054,42187
61016,42116
60980,42034
60949,41956
60914,41884
60873,41811
60833,41741
60800,41674
60766,41606
60727,41534
60688,41456
60653,41384
60617,41318
60580,41251
60546,41183
60518,41123
60485,41064
60447,41000
60410,40939
60377,40885
60339,40828
60300,40763
60271,40701
60249,40653
60223,40610
60197,40562
60175,40511
60153,40463
60123,40411
60092,40357
60063,40301
60036,40248
60006,40201
59976,40158
59950,40121
59920,40086
59886,40044
59855,39996
59828,39952
59804,39922
59781,39897
59764,39873
59754,39855
59747,39840
59740,39820
59741,39804
59751,39804
59761,39822
59778,39846
59813,39876
59865,39935
59926,40031
59997,40155
60088,40306
60198,40490
60316,40701
60439,40932
60576,41181
60718,41446
60854,41716
60986,41980
61120,42240
61251,42492
61367,42723
61472,42927
61572,43104
61659,43263
61732,43404
61795,43525
61854,43627
61899,43709
61923,43768
61943,43808
61968,43835
61988,43852
61995,43857
61995,43851
61994,43837
61981,43811
61954,43778
61929,43743
61918,43699
61908,43645
61886,43586
61859,43528
61834,43469
61802,43404
61760,43325
61718,43239
61682,43156
61641,43074
61592,42982
61546,42881
61505,42782
61454,42691
61398,42601
61348,42513
61306,42441
61268,42385
61233,42330
61208,42280
61187,42246
61167,42223
61154,42207
61155,42202
61165,42211
61175,42232
61188,42251
61206,42263
61223,42277
61230,42293
61239,42315
61257,42351
61275,42394
61285,42430
61295,42456
61308,42475
61312,42488
61303,42493
61295,42498
61295,42505
61293,42515
61281,42513
61265,42493
61252,42464
61235,42428
61213,42381
61197,42327
61188,42277
61171,42231
61146,42178
61124,42120
61103,42064
61074,42006
61040,41938
61009,41866
60980,41805
60941,41750
60897,41690
60858,41628
60823,41567
60780,41502
60731,41431
60689,41357
60654,41287
60614,41221
60572,41158
60539,41098
60510,41037
60475,40974
60437,40911
60405,40853
60372,40800
60337,40747
60306,40696
60278,40652
60244,40609
60200,40554
60157,40491
60120,40439
60084,40404
60045,40369
60009,40329
59975,40281
59939,40214
59901,40141
59869,40090
59841,40052
59809,40015
59781,39981
59770,39959
59773,39955
59779,39962
59791,39977
59822,40013
59869,40085
59921,40190
59985,40316
60073,40468
60177,40645
60279,40836
60385,41037
60507,41253
60642,41492
60778,41749
60915,42007
61057,42258
61194,42501
61313,42726
61420,42930
61524,43122
61623,43304
61706,43460
61772,43583
61830,43682
61876,43764
61906,43825
61924,43865
61939,43895
61944,43921
61938,43931
61931,43922
61924,43903
61907,43876
61886,43842
61873,43801
61870,43755
61862,43707
61843,43653
61827,43597
61818,43548
61802,43500
61776,43441
61747,43374
61718,43303
61680,43226
61632,43137
61586,43044
61544,42957
61496,42874
61442,42786
61393,42693
61348,42608
61302,42532
61262,42465
61236,42411
61216,42371
61191,42342
61171,42318
61163,42302
61159,42291
61153,42282
61151,42282
61158,42299
61168,42324
61174,42347
61183,42366
61199,42395
61216,42435
61229,42466
61243,42486
61260,42497
61275,42501
61285,42498
61296,42490
61305,42494
61305,42506
61298,42506
61291,42497
61282,42490
61263,42480
61234,42456
61211,42422
61189,42388
61157,42344
61125,42286
61100,42223
61079,42166
61053,42117
61025,42067
61006,42013
60989,41950
60962,41878
60929,41805
60899,41738
60869,41679
60830,41617
60786,41548
60746,41483
60708,41422
60662,41359
60619,41297
60587,41244
60562,41195
60533,41140
60505,41072
60479,41004
60448,40939
60409,40869
60374,40794
60345,40725
60311,40670
60271,40618
60235,40561
60203,40505
60166,40446
60126,40382
60094,40317
60067,40260
60033,40215
59996,40176
59972,40141
59962,40114
59953,40095
59946,40085
59954,40095
59974,40130
59996,40183
60024,40255
60068,40356
60132,40494
60208,40663
60298,40850
60411,41052
60542,41278
60677,41524
60818,41782
60972,42050
61132,42324
61281,42599
61422,42865
61558,43114
61686,43345
61796,43555
61895,43747
61990,43922
62076,44072
62137,44192
62180,44277
62217,44333
62244,44365
62260,44378
62272,44384
62284,44390
62286,44394
62272,44385
62253,44363
62239,44335
62222,44302
62199,44263
62181,44226
62169,44197
62150,44169
62125,44129
62105,44072
62087,44016
62060,43965
62026,43904
61997,43837
61967,43767
61923,43690
61872,43600
61831,43500
61794,43399
61746,43302
61692,43202
61645,43103
61605,43019
61563,42952
61528,42895
61507,42852
61494,42827
61478,42810
61462,42800
61457,42800
61462,42814
61469,42835
61478,42854
61494,42874
61509,42898
61519,42923
61534,42947
61559,42975
61586,43014
61607,43058
61623,43097
61637,43134
61641,43168
61641,43197
61652,43221
61668,43234
61671,43227
61656,43201
61635,43159
61614,43111
61586,43058
61550,42999
61516,42939
61486,42881
61452,42821
61410,42752
61371,42680
61342,42613
61310,42544
61266,42470
61221,42401
61177,42335
61129,42264
61084,42183
61050,42103
61021,42036
60989,41975
60956,41910
60927,41844
60894,41787
60850,41729
60803,41669
60763,41612
60726,41555
60687,41493
60654,41420
60632,41343
60609,41269
60576,41200
60540,41140
60511,41083
60484,41025
60450,40964
60418,40902
60396,40849
60377,40806
60353,40761
60327,40716
60303,40684
60277,40661
60251,40634
60236,40604
60235,40588
60239,40594
60247,40615
60271,40657
60313,40728
60364,40824
60426,40938
60509,41075
60606,41251
60708,41461
60821,41693
60955,41945
61102,42214
61246,42485
61392,42755
61547,43023
61700,43288
61840,43540
61970,43777
62096,44003
62208,44212
62298,44392
62374,44539
62444,44664
62499,44771
62531,44850
62549,44902
62564,44933
62570,44946
62566,44937
62561,44911
62558,44883
62548,44855
62530,44819
62513,44778
62498,44744
62477,44711
62453,44668
62436,44614
62423,44565
62398,44522
62361,44465
62326,44396
62295,44329
62258,44252
62214,44157
62174,44061
62133,43971
62078,43879
62017,43784
61963,43696
61912,43615
61860,43537
61811,43465
61776,43399
61747,43342
61715,43296
61688,43257
61672,43225
61663,43200
61653,43182
61650,43177
61662,43183
61683,43198
61701,43218
61720,43239
61744,43260
61766,43280
61779,43303
61791,43333
61810,43366
61827,43393
61834,43408
61839,43414
61844,43415
61842,43409
61832,43397
61826,43385
61829,43378
61829,43374
61819,43366
61808,43347
61798,43320
61777,43284
61748,43236
61723,43183
61702,43131
61672,43080
61632,43023
61593,42954
61558,42882
61517,42811
61476,42741
61445,42683
61416,42635
61383,42592
61346,42544
61308,42486
61271,42431
61233,42378
61197,42326
61171,42279
61142,42233
61103,42185
61061,42134
61024,42078
60989,42017
60950,41950
60919,41879
60899,41811
60877,41747
60847,41680
60819,41610
60799,41545
60776,41487
60747,41433
60725,41384
60709,41344
60688,41310
60660,41275
60638,41238
60626,41209
60616,41192
60607,41181
60608,41178
60623,41189
60638,41218
60658,41268
60694,41347
60748,41465
60814,41624
60896,41807
61004,42011
61128,42235
61254,42473
61387,42721
61537,42974
61692,43232
61840,43494
61983,43752
62124,43998
62252,44231
62360,44443
62456,44634
62546,44805
62623,44957
62681,45082
62733,45178
62779,45244
62806,45279
62812,45287
62813,45279
62820,45265
62827,45253
62823,45235
62815,45212
62807,45187
62792,45154
62769,45113
62754,45072
62748,45038
62740,45016
62721,44988
62698,44941
62673,44878
62637,44808
62593,44731
62554,44647
62519,44569
62476,44496
62426,44412
62382,44315
62341,44220
62291,44131
62235,44046
62188,43970
62150,43908
62115,43862
62087,43825
62069,43792
62055,43763
62044,43741
62043,43734
62061,43737
62084,43747
62097,43765
62108,43790
62125,43821
62145,43856
62158,43889
62173,43922
62197,43960
62220,43998
62236,44029
62250,44051
62266,44072
62277,44093
62276,44103
62269,44101
62262,44095
62250,44087
62229,44066
62211,44025
62194,43975
62168,43921
62136,43860
62109,43800
62085,43745
62053,43694
62017,43637
61988,43567
61962,43497
61929,43435
61891,43373
61859,43311
61830,43252
61792,43190
61753,43128
61722,43070
61692,43011
61651,42950
61607,42885
61566,42821
61527,42756
61488,42692
61455,42632
61434,42580
61414,42531
61386,42470
61356,42399
61331,42335
61305,42290
61276,42253
61250,42214
61228,42178
61201,42140
61166,42092
61136,42033
61114,41978
61086,41931
61051,41889
61022,41850
60999,41811
60971,41765
60939,41717
60920,41678
60915,41653
60912,41643
60908,41644
60912,41661
60933,41701
60967,41759
61012,41833
61073,41936
61150,42077
61235,42245
61334,42432
61452,42640
61584,42870
61722,43114
61865,43367
62016,43625
62163,43881
62295,44125
62415,44350
62531,44562
62637,44761
62728,44937
62810,45081
62883,45197
62941,45294
62978,45372
63009,45434
63041,45482
63064,45513
63069,45522
63062,45517
63056,45509
63045,45495
63025,45468
63004,45432
62983,45397
62956,45362
62927,45320
62906,45275
62891,45231
62869,45180
62841,45112
62817,45032
62791,44952
62749,44870
62698,44784
62649,44691
62599,44592
62539,44490
62474,44383
62421,44282
62379,44192
62338,44111
62296,44035
62264,43972
62239,43922
62214,43878
62192,43842
62181,43823
62175,43818
62168,43818
62168,43818
62180,43829
62194,43853
62199,43882
62208,43911
62226,43943
62244,43980
62254,44017
62262,44048
62271,44070
62271,44081
62263,44081
62259,44073
62259,44064
62251,44058
62237,44050
62226,44041
62220,44029
62209,44005
62188,43966
62168,43917
62151,43867
62127,43813
62092,43752
62059,43690
62033,43636
62006,43587
61969,43532
61930,43473
61893,43411
61851,43344
61808,43271
61772,43202
61737,43142
61698,43085
61654,43017
61613,42943
61574,42876
61530,42813
61493,42752
61473,42691
61463,42628
61446,42555
61423,42472
61406,42388
61387,42311
61356,42238
61319,42169
61284,42113
61246,42068
61203,42024
61163,41979
61131,41943
61100,41908
61068,41861
61044,41810
61021,41770
60989,41736
60950,41696
60919,41655
60898,41626
60880,41605
60864,41585
60857,41572
60860,41580
60867,41608
60882,41657
60920,41738
60980,41848
61054,41976
61141,42119
61245,42287
61362,42480
61482,42686
61605,42897
61739,43117
61876,43351
62005,43592
62129,43831
62252,44070
62367,44301
62464,44509
62552,44691
62636,44853
62708,44990
62761,45098
62805,45178
62847,45239
62881,45284
62899,45310
62905,45314
62904,45305
62893,45283
62873,45249
62853,45208
62838,45170
62820,45138
62798,45098
62782,45051
62768,45005
62744,44952
62713,44889
62686,44820
62660,44748
62622,44670
62572,44585
62521,44496
62473,44404
62417,44301
62356,44190
62299,44086
62248,43993
62195,43905
62140,43821
62095,43742
62059,43670
62024,43606
61995,43551
61980,43514
61974,43502
61972,43501
61977,43500
61996,43505
62017,43519
62032,43535
62046,43546
62062,43557
62073,43575
62076,43599
62082,43622
62102,43642
62120,43657
62124,43666
62122,43668
62121,43666
62115,43662
62102,43653
62092,43639
62087,43621
62076,43600
62054,43569
62033,43528
62017,43487
61997,43451
61973,43408
61955,43364
61939,43325
61912,43284
61879,43232
61852,43171
61826,43107
61792,43042
61751,42974
61715,42906
61681,42844
61644,42786
61610,42731
61581,42677
61553,42625
61518,42566
61476,42494
61441,42423
61408,42364
61371,42306
61333,42241
61301,42179
61270,42128
61237,42074
61207,42008
61180,41941
61147,41883
61106,41828
61070,41774
61044,41722
61012,41669
60971,41609
60929,41544
60895,41480
60861,41423
60823,41373
60793,41327
60774,41285
60755,41245
60731,41205
60711,41167
60700,41142
60694,41132
60694,41134
60711,41157
60746,41208
60785,41280
60828,41366
60886,41475
60960,41620
61047,41798
61149,41996
61271,42215
61405,42455
61539,42696
61672,42925
61808,43146
61945,43362
62070,43567
62183,43757
62293,43939
62392,44109
62467,44252
62524,44361
62575,44445
62618,44512
62642,44565
62652,44606
62657,44637
62653,44652
62639,44645
62623,44619
62610,44588
62589,44552
62564,44503
62548,44444
62535,44387
62514,44336
62484,44282
62455,44221
62425,44158
62381,44091
62328,44007
62276,43912
62225,43818
62170,43724
62110,43624
62055,43525
62002,43428
61943,43330
61882,43226
61836,43127
61804,43049
61775,42994
61751,42945
61741,42894
61734,42847
61718,42807
61705,42776
61705,42759
61707,42764
61702,42783
61702,42803
61711,42824
61718,42847
61724,42870
61740,42891
61768,42911
61791,42932
61803,42952
61812,42973
61826,42996
61833,43017
61827,43024
61818,43014
61809,42984
61793,42939
61768,42892
61748,42855
61735,42827
61716,42801
61695,42765
61681,42720
61669,42675
61648,42627
61621,42565
61597,42498
61576,42449
61551,42416
61524,42387
61500,42359
61477,42331
61446,42296
61410,42250
61378,42197
61347,42143
61306,42082
61265,42013
61233,41941
61202,41873
61166,41807
61131,41740
61101,41678
61066,41616
61021,41544
60978,41466
60948,41393
60920,41331
60887,41276
60856,41230
60834,41192
60808,41152
60779,41098
60753,41037
60727,40980
60694,40928
60655,40872
60625,40816
60605,40769
60583,40729
60558,40694
60541,40666
60528,40646
60510,40625
60491,40606
60489,40606
60507,40635
60533,40687
60569,40763
60626,40867
60705,41000
60794,41155
60886,41322
60993,41500
61115,41700
61242,41918
61376,42149
61520,42391
61661,42641
61787,42885
61903,43112
62018,43318
62124,43508
62211,43674
62284,43811
62350,43929
62403,44027
62443,44101
62480,44152
62516,44190
62544,44216
62553,44219
62547,44197
62533,44162
62510,44124
62480,44081
62453,44035
62427,43990
62394,43942
62354,43889
62320,43835
62292,43785
62261,43737
62225,43684
62189,43629
62151,43569
62099,43495
62041,43404
61993,43307
61951,43209
61905,43105
61852,42994
61803,42883
61761,42786
61722,42707
61684,42641
61656,42582
61630,42536
61598,42494
61574,42456
61569,42431
61574,42418
61574,42415
61576,42424
61590,42444
61608,42474
61619,42506
61633,42539
61657,42577
61681,42617
61701,42648
61722,42666
61743,42684
61755,42703
61753,42714
61750,42722
61753,42729
61751,42732
61745,42724
61744,42702
61744,42668
61730,42625
61705,42569
61683,42509
61667,42455
61645,42404
61614,42353
61586,42304
61563,42264
61533,42234
61497,42199
61470,42154
61447,42104
61413,42051
61376,41993
61346,41931
61316,41867
61274,41795
61228,41718
61190,41645
61155,41584
61117,41533
61076,41483
61039,41435
61004,41389
60966,41338
60931,41275
60905,41208
60876,41145
60833,41083
60791,41015
60761,40951
60733,40896
60696,40846
60660,40791
60633,40739
60606,40692
60573,40649
60545,40616
60528,40597
60511,40588
60495,40579
60495,40573
60509,40584
60527,40614
60552,40659
60594,40722
60654,40810
60721,40923
60798,41062
60894,41232
61008,41430
61129,41644
61255,41863
61389,42086
61521,42326
61640,42570
