Channel 1,Channel 4
56805,7882
57013,8186
57218,8472
57410,8741
57576,8994
57711,9226
57821,9435
57919,9612
58002,9756
58066,9874
58113,9952
58146,9967
58157,9922
58144,9846
58115,9766
58074,9679
58027,9576
57979,9488
57924,9444
57855,9425
57774,9376
57693,9260
57616,9093
57543,8901
57476,8711
57406,8569
57327,8487
57243,8417
57160,8315
57076,8197
56988,8090
56893,7996
56798,7890
56715,7762
56650,7631
56599,7504
56560,7383
56528,7274
56505,7195
56493,7165
56491,7195
56505,7283
56543,7395
56604,7488
56675,7569
56749,7663
56820,7768
56883,7881
56941,7999
57002,8113
57065,8216
57122,8306
57173,8383
57213,8462
57244,8537
57265,8571
57276,8563
57283,8525
57283,8484
57267,8445
57241,8381
57212,8281
57182,8174
57148,8094
57098,8046
57040,8005
56987,7960
56932,7913
56872,7855
56809,7788
56740,7721
56663,7643
56584,7546
56507,7448
56434,7370
56366,7308
56308,7261
56260,7201
56213,7113
56164,7006
56124,6881
56098,6747
56078,6609
56056,6478
56030,6361
55999,6264
55959,6203
55914,6161
55879,6112
55851,6068
55823,6047
55794,6042
55763,6045
55731,6057
55702,6087
55675,6109
55645,6099
55612,6067
55580,6016
55558,5951
55542,5885
55526,5832
55507,5793
55496,5757
55503,5726
55523,5727
55548,5774
55585,5875
55654,6041
55766,6239
55913,6445
56085,6682
56276,6942
56479,7214
56695,7499
56924,7767
57152,8010
57367,8268
57556,8555
57723,8842
57875,9108
58006,9363
58111,9614
58194,9843
58265,10006
58329,10096
58376,10161
58398,10239
58405,10303
58405,10323
58389,10323
58354,10311
58308,10260
58256,10158
58195,10032
58130,9924
58061,9825
57985,9698
57901,9544
57815,9390
57728,9248
57641,9102
57565,8943
57502,8788
57440,8646
57376,8520
57310,8428
57245,8346
57175,8247
57098,8164
57018,8098
56952,8009
56908,7889
56879,7760
56857,7641
56840,7567
56838,7549
56855,7564
56882,7602
56916,7645
56961,7680
57018,7726
57083,7798
57149,7909
57204,8040
57246,8162
57281,8278
57318,8405
57357,8519
57394,8597
57427,8670
57447,8745
57457,8774
57463,8747
57462,8698
57452,8653
57436,8615
57420,8565
57399,8486
57360,8402
57302,8331
57240,8248
57184,8156
57131,8073
57067,7985
56993,7894
56925,7792
56873,7667
56831,7539
56782,7436
56720,7353
56651,7256
56593,7135
56544,7005
56495,6873
56441,6753
56386,6681
56329,6665
56272,6664
56216,6627
56171,6548
56136,6471
56106,6433
56075,6410
56040,6367
56000,6304
55968,6224
55949,6144
55932,6092
55913,6056
55898,6001
55887,5931
55875,5872
55858,5833
55827,5824
55786,5849
55745,5894
55707,5927
55681,5926
55673,5925
55679,5956
55701,6028
55744,6150
55816,6314
55925,6493
56080,6682
56278,6893
56505,7142
56742,7441
56976,7763
57206,8081
57438,8380
57666,8646
57879,8890
58066,9143
58225,9421
58360,9713
58475,9996
58573,10257
58651,10489
58716,10665
58775,10779
58826,10845
58865,10859
58891,10844
58899,10796
58889,10695
58861,10562
58812,10424
58750,10284
58684,10145
58618,10030
58547,9946
58464,9878
58372,9804
58280,9705
58200,9612
58126,9560
58047,9529
57966,9483
57895,9410
57838,9306
57789,9174
57744,9033
57698,8927
57650,8866
57596,8822
57538,8767
57476,8704
57421,8645
57383,8591
57366,8565
57364,8562
57377,8555
57405,8578
57443,8676
57493,8811
57555,8905
57615,8952
57668,9008
57719,9070
57771,9119
57820,9178
57862,9248
57897,9305
57927,9361
57950,9430
57959,9488
57960,9526
57955,9555
57951,9564
57951,9555
57948,9558
57932,9572
57904,9568
57869,9532
57826,9475
57777,9414
57726,9360
57675,9312
57627,9261
57577,9212
57518,9142
57456,9015
57396,8853
57332,8697
57267,8554
57207,8441
57151,8363
57097,8286
57051,8187
57013,8079
56976,7960
56933,7810
56891,7656
56848,7535
56799,7437
56747,7327
56696,7211
56646,7114
56596,7036
56552,6993
56514,6993
56484,7022
56455,7069
56422,7114
56392,7143
56371,7156
56356,7176
56343,7210
56323,7249
56301,7283
56283,7297
56273,7287
56267,7256
56265,7215
