Channel 1,Channel 4
28625,14660
28589,14610
28547,14552
28508,14496
28473,14444
28430,14382
28380,14317
28333,14260
28289,14207
28238,14140
28178,14060
28121,13982
28064,13907
28000,13827
27941,13747
27898,13685
27867,13638
27836,13588
27808,13542
27792,13517
27781,13501
27763,13478
27747,13458
27744,13458
27749,13467
27751,13468
27752,13470
27761,13487
27772,13510
27776,13522
27778,13525
27788,13536
27798,13551
27802,13562
27808,13578
27821,13606
27833,13628
27838,13636
27843,13645
27852,13662
27857,13670
27850,13657
27839,13640
27829,13628
27812,13603
27786,13560
27761,13520
27737,13485
27705,13440
27667,13384
27636,13332
27606,13279
27566,13217
27521,13152
27485,13098
27455,13057
27415,13009
27370,12953
27331,12904
27299,12857
27262,12794
27223,12721
27185,12657
27141,12597
27083,12532
27020,12469
26963,12418
26912,12368
26862,12305
26816,12241
26779,12193
26746,12151
26710,12100
26678,12053
26655,12021
26634,11987
26607,11939
26583,11893
26565,11858
26541,11822
26509,11776
26480,11737
26460,11714
26437,11690
26408,11656
26386,11626
26372,11606
26359,11584
26344,11562
26336,11549
26330,11541
26316,11528
26294,11515
26274,11515
26255,11522
26231,11512
26204,11482
26186,11459
26177,11441
26163,11408
26146,11366
26135,11341
26126,11330
26109,11314
26093,11295
26087,11282
26083,11265
26073,11237
26062,11214
26057,11205
26061,11208
26072,11213
26098,11234
26151,11289
26227,11371
26322,11470
26444,11620
26602,11844
26790,12115
27000,12412
27238,12749
27506,13130
27785,13534
28068,13947
28358,14368
28647,14791
28920,15193
29167,15558
29390,15893
29591,16197
29759,16448
29890,16640
29994,16795
30073,16919
30119,16998
30137,17033
30136,17048
30118,17036
30075,16977
30013,16880
29947,16770
29875,16643
29787,16491
29691,16334
29600,16193
29514,16065
29425,15931
29335,15798
29251,15681
29169,15572
29085,15454
29006,15343
28940,15253
28881,15164
28821,15072
28764,14991
28715,14929
28664,14866
28605,14787
28547,14709
28499,14645
28452,14573
28399,14484
28352,14398
28314,14322
28271,14241
28217,14155
28161,14078
28112,14014
28064,13954
28016,13902
27976,13862
27949,13826
27925,13783
27897,13739
27874,13710
27857,13698
27844,13685
27835,13667
27837,13667
27847,13690
27854,13716
27862,13746
27883,13788
27912,13827
27934,13845
27952,13855
27976,13876
27998,13899
28011,13908
28020,13910
28032,13920
28041,13927
28041,13918
28040,13905
28047,13900
28048,13890
28031,13868
28006,13844
27985,13822
27964,13794
27931,13747
27892,13690
27853,13642
27805,13594
27748,13536
27690,13482
27637,13432
27583,13367
27528,13289
27477,13220
27430,13159
27375,13084
27314,12997
27261,12929
27218,12878
27172,12824
27122,12764
27077,12711
27036,12660
26988,12599
26939,12537
26899,12490
26863,12448
26816,12392
26767,12331
26730,12283
26702,12243
26673,12193
26646,12138
26626,12099
26607,12067
26581,12030
26554,11994
26530,11962
26503,11927
26470,11885
26440,11845
26415,11817
26387,11794
26351,11759
26320,11726
26303,11709
26292,11697
26277,11674
26263,11651
26259,11637
26256,11620
26246,11600
26240,11591
26239,11597
26231,11598
26212,11587
26193,11576
26177,11566
26156,11541
26134,11503
26121,11471
26114,11446
26103,11417
26087,11390
26077,11381
26070,11388
26061,11388
26057,11386
26070,11412
26098,11471
26139,11547
26202,11639
26300,11765
26432,11928
26587,12125
26772,12367
26994,12665
27245,13003
27513,13366
27797,13758
28096,14180
28396,14611
28677,15013
28941,15386
29187,15740
29401,16058
29578,16327
29729,16554
29857,16746
29955,16894
30014,16988
30048,17041
30063,17069
30053,17065
30018,17026
29968,16962
29908,16883
29832,16780
29745,16653
29658,16515
29569,16371
29475,16211
29378,16042
29283,15886
29190,15744
29092,15603
28993,15466
28905,15346
28825,15242
28746,15134
28672,15021
28609,14926
28554,14844
28501,14758
28448,14669
28404,14594
28361,14533
28306,14467
28247,14395
28195,14335
28141,14278
28077,14211
28013,14149
27956,14099
27905,14042
27851,13969
27799,13896
27759,13833
27727,13767
27698,13691
27678,13631
27671,13598
27665,13573
27651,13553
27645,13554
27655,13571
27668,13585
27678,13595
27694,13616
27719,13655
27745,13697
27766,13732
27788,13765
27809,13794
27825,13811
27835,13824
27849,13843
27864,13860
27872,13863
27873,13862
27874,13873
27874,13892
27865,13899
27853,13891
27844,13883
27836,13875
27816,13858
27789,13831
27765,13799
27739,13756
27703,13695
27658,13627
27615,13568
27574,13511
27526,13443
27475,13374
27431,13316
27390,13259
27345,13197
27301,13142
27263,13096
27223,13042
27174,12976
27123,12913
27080,12854
27034,12788
26982,12708
26931,12629
26884,12560
26834,12495
26783,12430
26746,12373
26719,12324
26691,12272
26664,12218
26640,12178
26617,12149
26589,12114
26556,12077
26526,12055
26501,12040
26474,12009
26445,11965
26422,11926
26399,11889
26369,11850
26337,11819
26317,11804
26303,11793
26286,11771
26269,11741
26258,11721
26251,11705
26236,11676
26220,11651
26209,11649
26197,11652
26176,11638
26157,11617
26147,11596
26135,11562
26115,11517
26097,11481
26088,11460
26077,11436
26056,11399
26035,11364
26018,11343
25997,11326
25970,11305
25947,11289
25929,11283
25913,11272
25904,11263
25913,11276
25945,11311
25994,11356
26059,11422
26157,11537
26293,11712
26461,11928
26659,12182
26897,12493
27171,12859
27463,13256
27766,13676
28083,14118
28400,14569
28700,15009
28976,15424
29229,15817
29450,16175
29635,16470
29790,16708
29923,16904
30027,17051
30094,17130
30131,17158
30145,17159
30131,17122
30087,17040
30023,16934
29951,16823
29865,16702
29761,16556
29649,16401
29541,16252
29428,16090
29309,15911
29194,15742
29093,15597
28997,15463
28904,15334
28821,15221
28752,15125
28689,15035
28628,14948
28579,14870
28539,14801
28494,14729
28440,14651
28389,14579
28342,14508
28289,14427
28233,14338
28183,14259
28135,14183
28077,14090
28011,13991
27950,13904
27897,13827
27839,13742
27778,13647
27726,13563
27682,13495
27637,13431
27594,13379
27560,13348
27535,13325
27514,13298
27498,13280
27496,13281
27502,13293
27508,13302
27518,13321
27540,13363
27564,13416
27582,13466
27603,13520
27634,13576
27664,13623
27685,13657
27709,13690
27740,13727
27763,13759
27773,13778
27778,13791
27781,13802
27774,13801
27758,13782
27742,13753
27725,13717
27701,13669
27671,13614
27644,13567
27618,13521
27585,13456
27547,13383
27516,13329
27490,13292
27454,13248
27410,13198
27368,13155
27325,13107
27275,13039
27225,12959
27183,12884
27143,12815
27095,12743
27042,12677
26997,12633
26951,12590
26899,12530
26845,12461
26796,12397
26746,12337
26692,12272
26644,12210
26610,12159
26580,12104
26540,12038
26502,11981
26476,11942
26453,11904
26423,11861
26395,11827
26376,11805
26356,11781
26331,11754
26311,11732
26297,11712
26281,11687
26261,11664
26247,11656
26238,11657
26225,11650
26206,11634
26192,11621
26179,11614
26156,11595
26132,11564
26119,11539
26109,11514
26087,11474
26061,11428
26044,11399
26029,11380
26005,11351
25981,11321
25966,11305
25952,11291
25939,11261
25933,11228
25934,11212
25935,11201
25925,11179
25911,11155
25903,11148
25895,11139
25878,11108
25860,11071
25845,11051
25825,11041
25797,11031
25781,11028
25790,11039
25811,11055
25844,11076
25899,11113
25978,11178
26074,11274
26189,11408
26336,11604
26523,11865
26743,12169
26996,12508
27282,12902
27592,13341
27909,13796
28220,14255
28527,14720
28820,15176
29084,15589
29316,15949
29524,16267
29704,16543
29844,16763
29950,16929
30032,17054
30088,17131
30106,17149
30095,17122
30066,17072
30019,16997
29948,16878
29862,16731
29773,16580
29672,16417
29559,16235
29445,16057
29340,15899
29239,15754
29139,15616
29051,15490
28978,15380
28905,15272
28823,15160
28744,15049
28674,14948
28605,14854
28536,14764
28477,14690
28425,14627
28374,14562
28323,14488
28280,14425
28242,14374
28200,14315
28151,14244
28104,14178
28058,14122
28007,14056
27954,13981
27908,13914
27864,13852
27814,13783
27764,13711
27725,13655
27697,13615
27668,13576
27638,13536
27619,13516
27606,13511
27592,13504
27584,13506
27591,13527
27604,13553
27615,13572
27632,13592
27659,13622
27687,13655
27708,13681
27730,13712
27762,13752
27792,13785
27809,13798
27821,13803
27835,13811
27840,13808
27828,13788
27813,13764
27804,13748
27789,13726
27766,13694
27746,13666
27732,13644
27716,13615
27696,13576
27676,13540
27657,13507
27631,13463
27599,13409
27563,13366
27523,13335
27474,13293
27418,13233
27368,13182
27323,13146
27276,13100
27230,13036
27193,12970
27151,12897
27095,12809
27032,12719
26977,12644
26928,12577
26878,12504
26829,12430
26789,12368
26750,12309
26707,12242
26666,12175
26632,12122
26595,12072
26553,12018
26513,11975
26479,11952
26446,11930
26413,11893
26387,11851
26372,11818
26360,11789
26344,11750
26330,11711
26315,11680
26295,11644
26271,11604
26254,11577
26243,11558
26230,11532
26215,11502
26204,11484
26196,11478
26182,11461
26162,11437
26148,11426
26137,11421
26119,11402
26100,11376
26092,11362
26090,11350
26078,11326
26060,11294
26047,11274
26036,11268
26020,11258
26001,11243
25987,11237
25974,11233
25955,11216
25936,11194
25922,11179
25911,11161
25896,11133
25883,11106
25881,11099
25880,11096
25868,11082
25854,11071
25849,11074
25848,11077
25850,11081
25870,11106
25917,11162
25982,11242
26063,11339
26180,11473
26337,11661
26524,11899
26740,12182
26996,12518
27284,12907
27592,13333
27911,13782
28240,14249
28564,14716
28867,15159
29144,15569
29399,15953
29623,16296
29808,16576
29957,16797
30078,16972
30167,17098
30212,17170
30221,17192
30209,17184
30180,17151
30126,17076
30056,16968
29979,16855
29890,16730
29787,16572
29680,16398
29578,16236
29477,16078
29370,15910
29266,15740
29176,15588
29093,15447
29008,15306
28927,15179
28861,15080
28799,14992
28738,14905
28685,14834
28642,14781
28600,14731
28556,14675
28519,14623
28489,14578
28457,14529
28420,14471
28381,14415
28343,14358
28296,14286
28245,14207
28198,14135
28150,14067
28092,13989
28029,13905
27974,13838
27925,13784
27874,13725
27823,13667
27784,13622
27756,13584
27730,13547
27713,13519
27710,13509
27715,13510
27717,13512
27724,13520
27743,13544
27768,13575
27792,13594
27821,13614
27859,13654
27895,13703
27927,13744
27966,13785
28008,13829
28038,13865
28048,13888
28047,13907
28047,13931
28043,13945
28030,13935
28015,13918
28001,13908
27981,13885
27958,13842
27939,13793
27926,13740
27904,13678
27870,13614
27833,13563
27799,13517
27757,13460
27705,13393
27655,13340
27611,13300
27564,13253
27518,13196
27477,13141
27434,13084
27380,13017
27322,12947
27275,12887
27237,12834
27194,12767
27146,12688
27102,12619
27060,12555
27016,12481
26974,12410
26942,12357
26913,12310
26878,12255
26844,12208
26819,12188
26793,12178
26759,12154
26725,12120
26703,12092
26682,12060
26651,12016
26619,11977
26595,11951
26568,11923
26536,11887
26512,11852
26501,11823
26488,11792
26468,11756
26448,11729
26435,11714
26422,11692
26406,11665
26394,11647
26382,11634
26364,11608
26343,11570
26328,11541
26316,11520
26295,11494
26275,11466
26267,11456
26266,11457
26254,11445
26237,11430
26230,11432
26226,11437
26213,11423
26199,11404
26190,11392
26179,11374
26159,11343
26133,11312
26111,11298
26091,11288
26066,11266
26045,11248
26038,11251
26037,11260
26034,11264
26044,11278
26075,11309
26114,11347
26160,11391
26228,11456
26326,11557
26448,11695
26594,11871
26776,12102
26999,12396
27255,12730
27539,13096
27846,13501
28163,13941
28471,14386
28766,14828
29050,15265
29315,15676
29544,16025
29734,16317
29898,16576
30034,16796
30134,16955
30203,17053
30248,17113
30267,17137
30254,17116
30222,17061
30179,16992
30119,16905
30040,16790
29952,16660
29866,16534
29776,16403
29674,16253
29570,16095
29474,15951
29379,15814
29278,15664
29183,15511
29099,15376
29017,15253
28933,15131
28857,15020
28793,14930
28735,14844
28674,14749
28616,14663
28567,14592
28518,14513
28463,14423
28416,14344
28378,14278
28336,14213
28285,14151
28241,14094
28204,14041
28164,13982
28121,13922
28086,13883
28058,13861
28028,13829
27996,13781
27969,13739
27942,13707
27907,13670
27878,13637
27863,13625
27858,13623
27852,13612
27850,13601
27863,13610
27887,13630
27907,13647
27927,13669
27959,13714
27998,13768
28032,13810
28065,13847
28100,13892
28130,13931
28148,13952
28162,13967
28181,13981
28198,13983
28202,13970
28199,13959
28197,13961
28186,13959
28162,13941
28137,13913
28109,13883
28074,13844
28031,13793
27992,13739
27956,13683
27913,13612
27861,13529
27812,13455
27768,13392
27720,13319
27666,13237
27619,13167
27579,13111
27534,13049
27487,12983
27450,12931
27419,12886
27380,12836
27338,12787
27305,12751
27274,12718
27235,12673
27191,12621
27154,12579
27121,12540
27088,12487
27057,12434
27034,12393
27010,12351
26982,12299
26955,12251
26934,12217
26909,12189
26877,12159
26850,12130
26836,12106
26823,12068
26802,12011
26779,11958
26759,11927
26734,11900
26703,11864
26677,11835
26660,11822
26640,11809
26615,11792
26595,11783
26584,11781
26570,11768
26549,11740
26532,11713
26516,11687
26492,11649
26465,11605
26444,11572
26425,11544
26398,11504
26368,11462
26347,11437
26335,11425
26322,11406
26308,11379
26301,11364
26295,11359
26282,11346
26270,11330
26268,11327
26271,11334
26279,11352
26306,11395
26360,11475
26439,11590
26542,11725
26677,11889
26855,12107
27068,12367
27304,12657
27566,12995
27857,13384
28159,13798
28458,14218
28756,14646
29049,15070
29320,15469
29559,15833
29772,16163
29958,16455
30106,16699
30217,16889
30304,17033
30368,17137
30402,17191
30410,17194
30400,17165
30370,17108
30314,17010
30239,16885
30160,16750
30073,16604
29964,16438
29839,16258
29713,16085
29590,15925
29466,15762
29350,15600
29250,15454
29160,15320
29075,15187
29000,15064
28936,14967
28876,14888
28814,14809
28754,14729
28702,14660
28648,14591
28587,14514
28528,14444
28480,14399
28433,14358
28381,14305
28335,14254
28297,14210
28258,14160
28215,14099
28176,14036
28139,13979
28095,13918
28046,13848
28003,13780
27970,13719
27939,13652
27911,13585
27891,13544
27878,13531
27865,13526
27856,13528
27860,13547
27876,13579
27894,13607
27914,13636
27946,13686
27992,13751
28034,13805
28074,13851
28118,13910
28158,13970
28188,14013
28211,14052
28234,14091
28251,14113
28255,14114
28251,14105
28244,14098
28232,14089
28210,14065
28186,14030
28166,14007
28142,13986
28107,13949
28071,13902
28040,13855
28004,13792
27961,13714
27922,13644
27889,13587
27850,13526
27801,13459
27751,13396
27701,13334
27649,13262
27591,13181
27535,13109
27482,13048
27427,12980
27370,12903
27322,12834
27281,12772
27240,12708
27202,12642
27177,12584
27157,12537
27130,12488
27097,12442
27068,12414
27040,12397
27004,12376
26965,12349
26935,12330
26909,12318
26876,12298
26843,12270
26822,12251
26807,12231
26788,12199
26769,12167
26756,12146
26742,12125
26725,12094
26711,12067
26704,12050
26700,12027
26689,11991
26674,11964
26663,11952
26650,11934
26626,11903
26604,11876
26589,11859
26567,11839
26537,11812
26514,11790
26501,11775
26486,11753
26466,11728
26452,11713
26444,11705
26431,11688
26414,11663
26403,11648
26399,11648
26394,11648
26395,11649
26417,11668
26458,11713
26516,11780
26604,11879
26739,12038
26915,12257
27122,12513
27359,12813
27632,13176
27929,13586
28233,14017
28542,14466
28861,14927
29172,15372
29456,15781
29712,16156
29944,16507
30145,16816
30304,17064
30431,17266
30533,17437
30605,17565
30644,17641
30660,17677
30660,17676
30633,17630
30574,17541
30500,17428
30418,17301
30326,17156
30224,16992
30118,16826
30011,16669
29901,16508
29790,16344
29688,16193
29593,16055
29497,15908
29404,15760
29325,15635
29255,15532
29185,15434
29116,15340
29059,15262
29010,15197
28957,15131
28906,15066
28861,15008
28817,14946
28765,14871
28714,14800
28672,14739
28631,14677
28581,14605
28524,14531
28471,14470
28421,14411
28366,14339
28313,14263
28269,14205
28228,14153
28188,14089
28159,14030
28146,13988
28139,13957
28132,13937
28132,13940
28146,13966
28166,13998
28182,14027
28201,14066
28232,14118
28265,14166
28296,14203
28333,14244
28372,14289
28402,14327
28425,14366
28451,14419
28478,14474
28500,14512
28518,14539
28538,14568
28556,14588
28560,14587
28552,14567
28539,14546
28520,14521
28487,14476
28449,14418
28415,14358
28379,14293
28335,14217
28286,14135
28247,14060
28213,13994
28171,13924
28122,13856
28073,13802
28022,13753
27968,13696
27916,13638
27871,13584
27825,13522
27770,13445
27712,13361
27657,13279
27603,13195
27550,13117
27507,13059
27477,13019
27447,12978
27411,12935
27378,12899
27353,12870
27329,12832
27302,12784
27275,12737
27249,12693
27216,12639
27177,12580
27138,12538
27101,12510
27063,12471
27026,12423
27000,12383
26975,12351
26944,12305
26914,12255
26893,12220
26881,12193
26863,12157
26839,12125
26822,12113
26811,12108
26792,12093
26771,12078
26759,12074
26750,12066
26738,12040
26729,12015
26730,12001
26732,11985
26727,11955
26718,11925
26710,11905
26698,11887
26680,11860
26663,11830
26651,11810
26636,11789
26617,11764
26601,11749
26595,11741
26592,11729
26591,11719
26604,11732
26637,11774
26689,11832
26763,11910
26873,12038
27023,12227
27204,12460
27416,12738
27669,13080
27959,13484
28270,13927
28599,14401
28940,14899
29279,15396
29596,15863
29887,16292
30155,16691
30396,17052
30597,17354
30758,17596
30886,17793
30979,17942
31033,18029
31056,18063
31057,18068
31031,18038
30980,17969
30912,17878
30836,17781
30751,17663
30652,17516
30550,17361
30454,17218
30358,17076
30257,16923
30157,16771
30064,16633
29973,16493
29883,16343
29804,16201
29738,16075
29672,15954
29598,15836
29528,15738
29470,15662
29416,15588
29361,15511
29312,15447
29267,15397
29218,15341
29166,15281
29121,15229
29076,15175
29023,15103
28964,15020
28909,14938
28858,14857
28799,14760
28740,14656
28690,14570
28643,14502
28592,14432
28544,14367
28509,14322
28485,14281
28464,14240
28452,14216
28454,14219
28459,14225
28458,14225
28461,14239
28480,14279
28502,14327
28520,14364
28547,14400
28590,14445
28636,14487
28673,14521
28707,14561
28746,14609
28777,14642
28792,14653
28803,14660
28811,14668
28806,14664
28790,14647
28776,14633
28763,14618
28736,14583
28695,14533
28653,14485
28608,14436
28551,14365
28486,14278
28431,14199
28382,14130
28330,14051
28276,13968
28231,13897
28190,13838
28140,13777
28085,13714
28039,13664
27998,13617
27951,13555
27902,13489
27858,13429
27817,13368
27774,13297
27735,13229
27702,13177
27666,13124
27622,13057
27577,12993
27537,12941
27494,12895
27446,12846
27402,12797
27365,12756
27326,12717
27280,12670
27240,12625
27206,12586
27170,12543
27128,12492
27091,12441
27062,12397
27035,12353
27007,12313
26987,12285
26973,12269
26958,12248
26940,12215
26929,12187
26921,12169
26906,12142
26888,12104
26875,12071
26866,12040
26855,12000
26842,11967
26833,11957
26831,11956
26823,11941
26809,11917
26799,11905
26787,11899
26768,11881
26750,11859
26739,11848
26727,11835
26708,11805
26688,11778
26677,11765
26667,11744
26648,11698
26625,11650
26607,11624
26587,11604
26558,11581
26529,11569
26508,11566
26490,11554
26470,11532
26459,11517
26460,11519
26463,11523
26464,11521
26476,11530
26508,11563
26554,11612
26620,11689
26723,11819
26866,12001
27044,12222
27260,12497
27522,12846
27821,13256
28136,13694
28463,14151
28800,14635
29134,15126
29450,15600
29745,16050
30021,16470
30268,16848
30475,17169
30646,17433
30788,17654
30897,17833
30967,17952
31004,18016
31020,18043
31011,18031
30974,17974
30918,17890
30850,17794
30766,17674
30666,17524
30562,17361
30466,17201
30368,17034
30260,16856
30150,16683
30049,16531
29950,16385
29851,16242
29759,16117
29678,16010
29604,15907
29534,15809
29473,15732
29423,15674
29376,15614
29333,15546
29302,15484
29279,15430
29251,15368
29217,15299
29181,15236
29140,15174
29084,15100
29022,15020
28967,14953
28915,14889
28854,14808
28789,14714
28735,14630
28689,14560
28646,14491
28610,14432
28589,14397
28574,14373
28557,14346
28540,14327
28534,14330
28531,14348
28525,14363
28519,14383
28524,14422
28534,14462
28542,14494
28559,14531
28590,14579
28623,14617
28648,14636
28676,14652
28710,14669
28735,14678
28749,14680
28761,14689
28774,14705
28778,14708
28769,14693
28760,14679
28753,14668
28739,14645
28718,14614
28699,14587
28675,14560
28636,14516
28589,14459
28547,14409
28509,14367
28461,14309
28408,14233
28358,14158
28305,14082
28242,13996
28174,13907
28113,13826
28059,13747
28002,13657
27942,13566
27886,13491
27833,13423
27775,13342
27716,13257
27662,13185
27613,13116
27561,13037
27511,12965
27468,12911
27425,12852
27374,12778
27327,12708
27291,12654
27256,12595
27214,12519
27173,12448
27137,12395
27098,12344
27055,12290
27021,12244
26995,12206
26966,12163
26931,12116
26900,12084
26875,12067
26848,12046
26821,12020
26802,12010
26789,12005
26769,11986
26745,11960
26731,11941
26725,11924
26715,11894
26702,11858
26691,11839
26680,11834
26661,11825
26643,11814
26630,11813
26616,11812
26593,11795
26568,11774
26550,11760
26534,11746
26511,11720
26487,11694
26470,11687
26456,11685
26440,11669
26430,11650
26428,11634
26425,11611
26411,11579
26395,11555
26383,11543
26371,11528
26357,11502
26348,11481
26348,11475
26349,11476
26355,11478
26383,11499
26431,11547
26491,11609
26566,11695
26674,11826
26818,12002
26990,12214
27187,12473
27421,12802
27692,13194
27991,13620
28308,14074
28641,14558
28974,15054
29288,15526
29579,15960
29848,16361
30089,16726
30286,17034
30441,17277
30562,17469
30647,17608
30693,17683
30709,17709
30706,17705
30679,17665
30628,17581
30561,17464
30483,17332
30389,17179
30278,17000
30164,16816
30053,16641
29940,16459
29823,16268
29714,16090
29615,15933
29523,15785
29432,15642
29350,15515
29278,15413
29210,15317
29143,15217
29086,15132
29039,15071
28994,15015
28951,14955
28915,14901
28881,14846
28838,14771
28787,14688
28740,14623
28696,14577
28646,14522
28593,14452
28545,14378
28496,14305
28439,14228
28382,14155
28340,14100
28308,14056
28274,14010
28239,13972
28214,13954
28197,13939
28178,13913
28165,13890
28166,13880
28172,13875
28174,13866
28176,13870
28187,13898
28200,13928
28208,13949
28223,13975
28251,14015
28278,14055
28298,14089
28324,14125
28358,14168
28383,14205
28397,14229
28409,14251
28423,14274
28425,14283
28417,14275
28411,14263
28407,14248
28390,14217
28362,14175
28335,14142
28311,14117
28277,14081
28235,14031
28200,13981
28168,13926
28129,13854
28082,13778
28038,13712
27992,13650
27936,13585
27878,13519
27828,13463
27782,13402
27728,13318
27672,13225
27625,13147
27577,13075
27519,13002
27462,12938
27415,12892
27370,12848
27320,12789
27275,12727
27241,12676
27206,12630
27164,12571
27123,12509
27090,12455
27058,12401
27025,12343
26999,12299
26979,12270
26956,12237
26929,12199
26905,12174
26888,12164
26870,12144
26848,12107
26832,12076
26819,12057
26798,12035
26774,12012
26756,12005
26743,12007
26725,12002
26706,11989
26700,11985
26704,11996
26703,12001
26696,11998
26695,12001
26693,12001
26682,11989
26670,11974
26665,11965
26661,11954
26645,11929
26627,11900
26616,11877
26605,11850
26588,11810
26572,11772
26563,11752
26554,11737
26538,11716
26529,11705
26535,11714
26544,11729
26556,11744
26580,11774
26621,11834
26677,11911
26752,12000
26849,12125
26971,12294
27119,12488
27298,12713
27516,12993
27768,13326
28039,13684
28323,14063
28621,14475
28924,14908
29211,15324
29479,15717
29731,16096
29957,16444
30140,16737
30285,16976
30404,17172
30492,17315
30540,17397
30556,17432
30553,17441
30529,17417
30477,17354
30407,17263
30333,17160
30247,17036
30146,16883
30042,16716
29940,16557
29831,16394
29711,16214
29591,16030
29482,15864
29375,15711
29266,15557
29167,15413
29083,15291
29006,15178
28932,15066
28870,14974
28820,14908
28771,14847
28719,14788
28676,14742
28641,14706
28600,14662
28552,14608
28509,14562
28471,14523
28424,14470
28373,14405
28329,14344
28291,14289
28249,14228
28208,14159
28179,14097
28157,14041
28131,13982
28103,13928
28088,13898
28080,13884
28071,13866
28068,13850
28075,13850
28088,13861
28100,13873
28119,13897
28152,13939
28188,13988
28217,14029
28248,14076
28292,14135
28338,14186
28375,14221
28410,14259
28447,14307
28476,14342
28491,14358
28502,14373
28514,14398
28519,14417
28513,14419
28506,14422
28503,14430
28490,14427
28466,14405
28442,14384
28419,14364
28385,14327
28344,14275
28310,14223
28280,14169
28245,14105
28204,14038
28169,13986
28140,13950
28105,13913
28068,13871
28037,13834
28006,13798
27967,13754
27922,13712
27880,13681
27838,13645
27790,13594
27744,13535
27706,13485
27672,13438
27634,13374
27598,13302
27570,13247
27544,13197
27512,13131
27478,13062
27449,13012
27420,12968
27383,12918
27347,12877
27320,12852
27293,12830
27261,12802
27232,12774
27212,12752
27191,12727
27165,12692
27147,12660
27140,12638
27135,12615
27127,12585
27118,12555
27109,12529
27094,12494
27073,12454
27055,12427
27035,12408
27006,12371
26973,12318
26949,12281
26931,12261
26909,12236
26887,12211
26878,12199
26875,12188
26870,12170
26866,12163
26872,12177
26889,12204
26911,12233
26943,12273
26997,12344
27073,12443
27169,12553
27295,12691
27456,12880
27650,13115
27874,13389
28132,13716
28419,14103
28724,14527
29033,14968
29346,15423
29658,15884
29953,16326
30215,16728
30446,17095
30650,17428
30818,17701
30948,17904
31048,18058
31119,18176
31151,18246
31150,18268
31135,18252
31107,18199
31056,18101
30984,17973
30906,17839
30827,17700
30738,17543
30639,17374
30540,17211
30442,17052
30339,16884
30234,16722
30138,16587
30052,16466
29966,16350
29886,16251
29820,16178
29764,16115
29708,16046
29657,15980
29620,15930
29589,15882
29550,15818
29511,15750
29475,15694
29433,15630
29380,15549
29324,15471
29272,15408
29217,15335
29154,15241
29097,15148
29054,15073
29015,15009
28973,14951
28939,14913
28917,14896
28895,14884
28874,14877
28865,14883
28866,14894
28869,14899
28871,14897
28879,14908
28892,14935
28905,14954
28920,14966
28947,14999
28980,15051
29011,15101
29040,15143
29075,15189
29107,15230
29128,15254
29144,15269
29161,15290
29175,15314
29176,15320
29172,15311
29171,15305
29169,15294
29160,15266
29150,15234
29145,15205
29132,15164
29104,15102
29067,15039
29030,14987
28986,14931
28929,14864
28870,14800
28823,14752
28780,14706
28736,14645
28695,14582
28661,14528
28622,14472
28576,14411
28533,14358
28495,14313
28451,14259
28400,14194
28354,14133
28317,14077
28282,14016
28252,13953
28232,13900
28215,13856
28189,13810
28159,13763
28130,13729
28100,13702
28062,13663
28022,13614
27992,13578
27968,13552
27939,13519
27906,13481
27879,13452
27855,13419
27828,13370
27806,13318
27795,13283
27788,13255
27772,13219
27755,13184
27748,13164
27740,13146
27721,13120
27700,13099
27682,13086
27659,13070
27631,13050
27613,13035
27609,13034
27606,13036
27594,13027
27585,13016
27581,13008
27574,12992
27558,12963
27542,12937
27531,12924
27520,12912
27514,12907
27525,12924
27553,12958
27593,13003
27651,13069
27748,13184
27887,13357
28061,13574
28270,13840
28521,14175
28806,14566
29107,14987
29418,15436
29739,15914
30057,16399
30357,16868
30638,17311
30903,17723
31142,18084
31337,18379
31494,18615
31624,18805
31723,18950
31787,19048
31827,19110
31849,19145
31844,19143
31813,19095
31771,19022
31725,18944
31668,18853
31595,18740
31516,18616
31437,18491
31351,18354
31253,18205
31154,18062
31060,17926
30965,17785
30871,17643
30786,17520
30712,17412
30641,17304
30571,17198
30512,17111
30462,17039
30412,16960
30364,16881
30327,16821
30294,16775
30249,16725
30198,16671
30153,16624
30114,16575
30071,16504
30025,16422
29984,16355
29944,16296
29896,16227
29849,16158
29811,16097
29772,16034
29727,15962
29685,15899
29653,15852
29624,15810
29593,15765
29568,15730
29555,15720
29549,15722
29547,15722
29560,15731
29586,15760
29609,15796
29628,15828
29652,15862
29685,15904
29713,15939
29730,15963
29748,15988
29770,16018
29787,16037
29797,16044
29811,16059
29827,16075
29832,16076
29823,16067
29810,16064
29798,16062
29778,16039
29754,15996
29738,15953
29723,15913
29696,15860
29662,15797
29629,15736
29592,15675
29547,15605
29498,15535
29458,15486
29424,15447
29383,15393
29336,15330
29290,15277
29242,15220
29185,15146
29128,15072
29079,15009
29035,14939
28983,14856
28930,14782
28885,14730
28839,14679
28789,14618
28746,14568
28714,14530
28679,14487
28638,14433
28604,14383
28582,14342
28560,14298
28533,14248
28511,14203
28495,14164
28476,14122
28454,14080
28438,14054
28429,14034
28416,13998
28398,13953
28385,13926
28375,13913
28355,13893
28329,13864
28310,13845
28296,13832
28277,13812
28256,13796
28241,13791
28229,13789
28210,13776
28192,13760
28184,13753
28177,13740
28160,13710
28136,13681
28113,13661
28087,13630
28057,13582
28035,13539
28032,13522
28043,13521
28060,13527
