Channel 1,Channel 4
35742,41985
35633,41765
35535,41581
35449,41425
35374,41284
35312,41162
35266,41069
35234,41008
35214,40973
35206,40949
35206,40934
35216,40939
35241,40983
35285,41085
35348,41228
35423,41384
35508,41544
35593,41697
35666,41827
35726,41930
35780,42020
35833,42116
35886,42214
35935,42299
35974,42363
36002,42410
36028,42448
36055,42483
36077,42507
36094,42518
36099,42521
36084,42520
36049,42516
36001,42503
35947,42474
35896,42421
35854,42342
35816,42253
35773,42158
35732,42047
35689,41924
35639,41798
35581,41672
35516,41534
35446,41387
35373,41250
35304,41118
35239,40976
35169,40823
35096,40670
35024,40525
34950,40394
34881,40277
34825,40170
34778,40062
34735,39949
34694,39834
34654,39718
34611,39598
34563,39476
34512,39359
34463,39254
34413,39158
34363,39065
34317,38977
34274,38894
34229,38814
34179,38737
34124,38660
34075,38597
34038,38554
34008,38511
33983,38457
33960,38390
33937,38311
33912,38232
33879,38162
33839,38095
33795,38023
33747,37936
33698,37832
33656,37723
33621,37616
33582,37514
33533,37425
33474,37351
33418,37286
33366,37225
33320,37169
33281,37123
33257,37096
33258,37102
33287,37148
33343,37232
33426,37361
33530,37544
33659,37779
33815,38072
34001,38432
34219,38852
34463,39328
34726,39860
35000,40429
35279,41010
35562,41592
35843,42168
36111,42721
36368,43250
36615,43758
36851,44234
37064,44662
37247,45034
37402,45358
37531,45640
37631,45874
37697,46045
37733,46151
37747,46211
37745,46232
37731,46204
37702,46129
37660,46020
37605,45879
37534,45708
37445,45528
37344,45344
37237,45161
37127,44993
37008,44827
36884,44638
36764,44426
36644,44206
36526,43983
36413,43750
36302,43501
36191,43248
36077,43003
35960,42770
35838,42545
35717,42315
35605,42076
35502,41839
35403,41608
35303,41392
35203,41191
35102,41008
35001,40845
34903,40698
34815,40566
34740,40454
34682,40376
34634,40310
34596,40244
34577,40200
34579,40185
34597,40189
34622,40203
34648,40224
34676,40258
34706,40313
34748,40386
34797,40459
34849,40534
34908,40621
34971,40715
35027,40797
35073,40861
35110,40920
35140,40984
35163,41050
35175,41112
35173,41161
35165,41193
35153,41203
35137,41197
35112,41179
35076,41139
35033,41062
34986,40960
34941,40858
34897,40764
34851,40674
34800,40595
34744,40527
34682,40457
34619,40376
34557,40290
34501,40196
34447,40081
34392,39946
34329,39805
34259,39670
34189,39534
34122,39398
34053,39270
33978,39147
33902,39013
33826,38877
33755,38746
33690,38614
33628,38479
33570,38342
33519,38211
33471,38091
33417,37973
33358,37843
33297,37710
33229,37586
33153,37465
33079,37347
33014,37237
32959,37136
32912,37051
32873,36988
32838,36941
32808,36896
32781,36840
32752,36779
32729,36721
32709,36660
32685,36587
32651,36506
32613,36430
32578,36364
32549,36309
32527,36269
32507,36235
32483,36194
32453,36144
32416,36086
32377,36020
32335,35948
32282,35873
32223,35794
32165,35706
32109,35613
32056,35531
32014,35463
31988,35412
31978,35387
31984,35390
32009,35437
32059,35539
32139,35693
32248,35896
32384,36155
32555,36483
32769,36894
33025,37380
33309,37930
33610,38532
33925,39175
34251,39843
34587,40514
34930,41179
35268,41829
35590,42454
35892,43057
36165,43626
36408,44143
36625,44602
36817,44993
36979,45319
37109,45580
37205,45766
37269,45886
37304,45958
37311,45984
37293,45963
37252,45897
37195,45791
37124,45655
37043,45501
36960,45344
36881,45196
36801,45052
36714,44886
36608,44676
36486,44427
36361,44168
36241,43925
36123,43699
36007,43489
35895,43297
35785,43119
35674,42950
35560,42777
35441,42589
35319,42379
35197,42154
35077,41931
34966,41721
34864,41521
34766,41321
34669,41122
34569,40926
34475,40738
34394,40566
34327,40413
34266,40284
34215,40191
34172,40118
34133,40057
34102,40015
34087,39988
34089,39975
34107,39982
34131,40006
34156,40051
34187,40113
34223,40186
34264,40282
34308,40399
34353,40517
34402,40621
34456,40715
34507,40798
34550,40873
34585,40943
34615,41003
34641,41049
34664,41075
34682,41087
34691,41089
34693,41083
34688,41066
34666,41035
34628,40990
34584,40937
34537,40879
34492,40818
34445,40750
34391,40665
34329,40561
34264,40444
34202,40324
34144,40201
34097,40077
34056,39955
34009,39825
33960,39688
33914,39549
33862,39410
33798,39274
33723,39146
33648,39022
33575,38893
33501,38761
33431,38633
33365,38509
33302,38383
33238,38252
33172,38119
33104,37984
33038,37857
32979,37743
32926,37638
32874,37534
32821,37428
32772,37333
32732,37257
32698,37188
32655,37102
32600,36990
32535,36867
32471,36754
32412,36666
32359,36591
32308,36508
32261,36425
32227,36369
32202,36326
32175,36272
32145,36214
32119,36166
32097,36128
32067,36089
32034,36048
32005,36012
31977,35976
31950,35932
31931,35884
31916,35829
31897,35770
31875,35717
31848,35660
31811,35586
31768,35514
31729,35452
31694,35395
31666,35340
31645,35285
31627,35236
31613,35209
31614,35220
31629,35272
31659,35373
31716,35530
31811,35743
31950,36019
32133,36369
32356,36783
32608,37253
32885,37776
33185,38348
33499,38956
33815,39584
34125,40223
34425,40867
34718,41505
35009,42118
35293,42688
35556,43203
35794,43661
36012,44076
36206,44445
36375,44757
36519,45016
36635,45236
36719,45408
36780,45527
36827,45605
36860,45647
36871,45642
36855,45585
36817,45491
36762,45372
36688,45225
36596,45057
36492,44876
36382,44692
36269,44498
36149,44290
36032,44076
35920,43861
35809,43633
35701,43393
35593,43153
35480,42915
35367,42692
35258,42492
35150,42299
35042,42101
34939,41904
34839,41711
34741,41536
34640,41378
34541,41213
34450,41036
34365,40860
34285,40689
34218,40532
34162,40396
34114,40268
34071,40151
34030,40059
33997,39990
33970,39942
33946,39920
33928,39917
33923,39922
33931,39935
33944,39967
33965,40018
33991,40074
34017,40128
34043,40188
34071,40252
34102,40314
34140,40380
34186,40452
34234,40539
34286,40629
34343,40710
34395,40775
34431,40827
34448,40878
34450,40915
34439,40924
34415,40908
34382,40866
34344,40806
34305,40736
34261,40661
34211,40583
34157,40492
34102,40368
34046,40217
33984,40074
33919,39950
33855,39832
33786,39720
33714,39613
33641,39496
33568,39368
33498,39238
33436,39113
33382,38990
33334,38867
33288,38750
33240,38640
33188,38536
33133,38418
33070,38285
32995,38149
32919,38009
32847,37863
32776,37717
32705,37586
32633,37460
32563,37332
32500,37210
32442,37094
32387,36991
32338,36903
32290,36813
32237,36719
32185,36638
32135,36557
32086,36467
32042,36382
32006,36300
31968,36206
31926,36102
31882,36002
31835,35913
31786,35841
31744,35786
31706,35727
31673,35660
31645,35592
31619,35527
31594,35483
31571,35445
31547,35396
31521,35347
31495,35295
31471,35241
31449,35188
31423,35127
31387,35050
31341,34959
31290,34858
31238,34768
31184,34691
31125,34604
31065,34501
31006,34406
30950,34333
30903,34286
30878,34261
30874,34261
30885,34281
30906,34318
30942,34395
31010,34528
31115,34717
31256,34959
31427,35256
31622,35621
31843,36049
32085,36521
32344,37033
32620,37580
32905,38156
33191,38752
33476,39349
33759,39934
34034,40503
34300,41044
34549,41543
34772,42001
34973,42422
35157,42811
35317,43146
35442,43400
35538,43580
35613,43704
35667,43787
35698,43847
35707,43883
35693,43878
35654,43823
35597,43721
35529,43581
35450,43402
35352,43183
35237,42935
35110,42667
34981,42397
34857,42145
34734,41900
34612,41650
34491,41399
34370,41146
34249,40892
34131,40647
34018,40419
33909,40212
33800,40019
33693,39835
33591,39657
33496,39486
33411,39326
33332,39172
33255,39015
33178,38852
33104,38687
33034,38537
32971,38409
32909,38297
32842,38185
32775,38081
32721,38004
32679,37937
32643,37864
32615,37793
32603,37750
32605,37747
32614,37769
32630,37811
32663,37880
32711,37974
32763,38075
32811,38170
32853,38258
32892,38339
32932,38422
32979,38510
33030,38599
33084,38680
33139,38748
33192,38806
33237,38861
33270,38913
33293,38954
33302,38960
33291,38937
33262,38910
33221,38881
33179,38855
33142,38831
33103,38786
33059,38709
33010,38606
32963,38497
32917,38391
32869,38280
32822,38180
32782,38104
32751,38036
32722,37959
32693,37874
32662,37782
32623,37680
32569,37567
32498,37445
32418,37316
32336,37190
32254,37067
32174,36936
32098,36800
32031,36669
31971,36536
31911,36398
31843,36262
31775,36134
31721,36023
31679,35925
31641,35834
31609,35747
31576,35655
31542,35553
31507,35455
31469,35376
31429,35305
31387,35228
31344,35150
31307,35079
31278,35011
31253,34942
31232,34883
31212,34827
31187,34764
31154,34707
31120,34664
31084,34629
31043,34584
31000,34529
30957,34470
30908,34406
30858,34328
30814,34248
30779,34182
30754,34127
30733,34071
30715,34013
30702,33957
30691,33907
30680,33857
30663,33800
30638,33741
30607,33696
30579,33673
30561,33662
30559,33659
30579,33683
30632,33753
30718,33873
30829,34049
30963,34295
31125,34616
31316,34999
31534,35433
31779,35921
32045,36459
32323,37028
32602,37608
32874,38180
33131,38719
33371,39220
33597,39681
33808,40093
34003,40467
34176,40810
34327,41116
34448,41386
34543,41620
34615,41814
34661,41954
34686,42039
34696,42079
34695,42078
34685,42039
34665,41968
34627,41875
34572,41764
34507,41645
34435,41521
34346,41375
34240,41197
34124,40987
34009,40768
33900,40550
33797,40329
33692,40110
33583,39889
33468,39662
33349,39432
33229,39197
33113,38952
32992,38699
32861,38440
32727,38185
32595,37948
32472,37736
32363,37541
32274,37355
32198,37173
32125,37001
32051,36847
31979,36718
31914,36602
31862,36498
31824,36412
31804,36347
31802,36311
31815,36307
31839,36327
31869,36362
31904,36403
31940,36446
31971,36492
32000,36547
32030,36615
32059,36697
32083,36782
32105,36865
32128,36953
32155,37049
32188,37152
32231,37248
32279,37334
32326,37412
32375,37484
32422,37553
32461,37608
32489,37637
32509,37656
32523,37680
32527,37696
32520,37692
32508,37670
32497,37631
32481,37571
32455,37492
32413,37408
32360,37327
32306,37245
32250,37153
32192,37056
32137,36956
32081,36844
32015,36717
31943,36582
31871,36439
31801,36296
31730,36162
31663,36036
31602,35916
31542,35804
31479,35696
31418,35586
31362,35484
31315,35395
31272,35304
31233,35211
31202,35121
31173,35029
31137,34932
31098,34839
31056,34755
31013,34683
30965,34616
30912,34536
30861,34446
30819,34351
30783,34258
30748,34172
30709,34093
30664,34014
30616,33932
30566,33845
30511,33745
30453,33630
30394,33520
30336,33413
30284,33300
30238,33196
30198,33120
30168,33073
30146,33040
30126,33013
30111,32997
30113,32997
30139,33028
30189,33105
30266,33236
30376,33426
30523,33674
30704,33981
30914,34341
31145,34749
31394,35208
31662,35721
31944,36280
32231,36862
32515,37451
32791,38046
33063,38639
33333,39206
33591,39723
33826,40188
34036,40602
34219,40965
34371,41284
34494,41564
34594,41804
34680,41992
34751,42124
34805,42204
34837,42230
34848,42216
34838,42177
34801,42114
34737,42027
34655,41914
34565,41782
34471,41631
34374,41457
34272,41269
34164,41077
34054,40878
33941,40674
33826,40465
33715,40253
33608,40035
33499,39810
33386,39582
33273,39358
33163,39139
33066,38913
32981,38683
32899,38456
32814,38228
32721,38006
32618,37801
32513,37615
32412,37445
32316,37298
32226,37166
32146,37035
32076,36910
32015,36797
31963,36693
31924,36608
31904,36556
31903,36540
31917,36547
31944,36566
31977,36596
32011,36635
32052,36687
32101,36761
32157,36855
32219,36958
32278,37054
32332,37143
32383,37235
32429,37326
32474,37417
32518,37505
32559,37582
32595,37656
32626,37718
32648,37763
32663,37801
32674,37829
32683,37846
32691,37853
32695,37840
32691,37811
32680,37773
32665,37724
32650,37670
32640,37619
32633,37571
32622,37526
32606,37474
32577,37403
32535,37309
32485,37200
32432,37088
32374,36976
32311,36866
32242,36755
32172,36639
32106,36532
32049,36435
31995,36337
31937,36233
31879,36130
31828,36035
31782,35943
31732,35846
31680,35743
31628,35635
31579,35518
31536,35391
31495,35272
31452,35162
31403,35045
31349,34923
31289,34819
31226,34742
31167,34667
31116,34581
31072,34496
31028,34423
30983,34355
30944,34285
30911,34210
30877,34133
30841,34064
30803,34001
30762,33934
30712,33866
30651,33802
30585,33732
30521,33648
30459,33560
30403,33476
30356,33392
30315,33315
30280,33252
30257,33209
30253,33189
30267,33198
30298,33248
30353,33354
30442,33525
30570,33766
30741,34087
30958,34482
31210,34940
31485,35452
31773,36012
32068,36604
32370,37216
32679,37847
32993,38490
33308,39132
33619,39767
33917,40378
34191,40942
34436,41448
34651,41895
34833,42275
34983,42605
35110,42893
35213,43129
35291,43304
35338,43407
35355,43446
35350,43441
35322,43393
35271,43306
35194,43186
35097,43044
34988,42894
34880,42733
34774,42548
34665,42326
34548,42076
34414,41817
34265,41546
34107,41258
33948,40962
33793,40672
33644,40401
33502,40149
33372,39914
33250,39692
33126,39464
32999,39230
32879,39011
32774,38819
32683,38646
32603,38472
32531,38297
32461,38127
32396,37962
32341,37804
32292,37653
32245,37514
32197,37391
32146,37281
32092,37189
32042,37118
32000,37059
31961,36997
31931,36933
31913,36890
31909,36878
31914,36898
31935,36962
31983,37069
32056,37198
32143,37335
32237,37474
32335,37618
32434,37764
32526,37899
32605,38015
32664,38103
32700,38164
32720,38218
32741,38287
32768,38369
32797,38445
32818,38491
32824,38510
32816,38516
32803,38503
32786,38474
32759,38435
32717,38387
32668,38331
32618,38264
32569,38178
32519,38067
32467,37944
32410,37832
32354,37737
32304,37647
32261,37555
32218,37467
32174,37380
32130,37277
32080,37155
32024,37026
31962,36907
31899,36792
31834,36669
31765,36545
31698,36429
31634,36305
31566,36160
31498,36016
31433,35892
31378,35780
31328,35675
31279,35580
31233,35493
31198,35420
31176,35355
31162,35284
31147,35199
31122,35100
31090,35012
31050,34935
31001,34854
30957,34779
30922,34725
30891,34682
30861,34628
30830,34551
30795,34458
30754,34363
30705,34264
30649,34165
30591,34078
30536,34001
30483,33925
30425,33851
30366,33776
30314,33700
30268,33626
30226,33570
30198,33533
30190,33523
30209,33557
30260,33636
30335,33753
30433,33909
30563,34112
30727,34379
30926,34723
31160,35147
31424,35645
31708,36196
32005,36779
32305,37383
32599,38005
32882,38639
33153,39260
33413,39852
33660,40424
33899,40968
34128,41467
34344,41916
34543,42317
34723,42668
34881,42978
35012,43237
35117,43434
35194,43584
35250,43690
35283,43739
35289,43724
35276,43658
35244,43553
35192,43413
35123,43249
35032,43073
34922,42888
34805,42698
34686,42507
34565,42307
34443,42088
34327,41857
34219,41624
34115,41384
34012,41137
33903,40890
33787,40649
33670,40421
33558,40211
33446,40012
33333,39801
33225,39565
33120,39322
33011,39084
32898,38864
32788,38672
32681,38493
32582,38325
32499,38174
32434,38026
32379,37885
32327,37765
32278,37661
32239,37570
32218,37507
32215,37477
32230,37480
32257,37513
32287,37564
32321,37623
32365,37688
32417,37762
32467,37848
32514,37956
32563,38083
32614,38219
32660,38356
32700,38485
32742,38598
32791,38701
32843,38791
32895,38865
32947,38927
32996,38984
33036,39034
33061,39064
33070,39070
33062,39061
33047,39039
33035,39003
33018,38956
32991,38908
32964,38855
32937,38800
32904,38754
32861,38701
32815,38634
32766,38556
32715,38469
32667,38376
32621,38272
32574,38154
32527,38037
32484,37928
32440,37817
32387,37707
32331,37608
32278,37508
32225,37392
32171,37260
32114,37128
32058,37012
32006,36906
31950,36795
31889,36674
31821,36541
31749,36401
31682,36266
31625,36147
31574,36039
31524,35940
31480,35860
31441,35795
31404,35734
31366,35674
31328,35609
31288,35538
31252,35471
31220,35406
31190,35336
31166,35271
31148,35212
31130,35143
31105,35062
31073,34981
31039,34913
31005,34856
30969,34800
30926,34735
30876,34658
30827,34586
30781,34521
30735,34454
30692,34392
30652,34337
30620,34290
30605,34267
30619,34276
30659,34322
30723,34417
30810,34576
30927,34790
31083,35061
31275,35401
31500,35798
31748,36244
32013,36737
32293,37276
32588,37858
32887,38459
33183,39064
33473,39670
33754,40260
34022,40826
34273,41360
34507,41854
34722,42295
34909,42674
35070,43009
35208,43311
35322,43575
35415,43791
35486,43941
35535,44015
35555,44021
35545,43971
35509,43881
35454,43760
35379,43617
35290,43459
35190,43282
35083,43086
34979,42886
34884,42688
34787,42487
34681,42269
34569,42038
34459,41809
34347,41581
34227,41360
34104,41148
33982,40930
33861,40705
33736,40474
33609,40238
33488,40006
33376,39770
33267,39528
33158,39288
33046,39049
32930,38811
32811,38576
32692,38360
32582,38180
32485,38041
32406,37936
32353,37857
32329,37801
32325,37761
32333,37736
32346,37721
32361,37718
32379,37730
32404,37771
32440,37844
32490,37940
32550,38058
32620,38204
32696,38361
32772,38516
32844,38669
32913,38809
32975,38924
33029,39017
33075,39106
33110,39181
33134,39235
33149,39277
33161,39304
33164,39312
33158,39303
33144,39272
33125,39233
33106,39205
33084,39183
33059,39163
33029,39141
32996,39106
32959,39047
32913,38954
32856,38831
32787,38693
32715,38555
32650,38433
32594,38323
32544,38215
32495,38098
32447,37969
32398,37833
32342,37698
32272,37562
32194,37426
32119,37310
32053,37223
31990,37140
31921,37052
31855,36961
31800,36854
31749,36728
31692,36604
31633,36493
31580,36393
31537,36307
31501,36223
31466,36127
31429,36025
31388,35933
31347,35852
31308,35772
31267,35687
31226,35600
31185,35514
31143,35430
31099,35348
31055,35260
31008,35157
30963,35050
30930,34965
30911,34908
30898,34879
30892,34866
30896,34867
30917,34906
30967,34995
31051,35130
31168,35320
31316,35577
31486,35899
31674,36270
31878,36686
32102,37152
32346,37657
32603,38187
32869,38735
33140,39287
33406,39839
33659,40385
33899,40912
34128,41410
34343,41873
34534,42288
34701,42639
34848,42938
34973,43192
35075,43389
35155,43530
35210,43633
35244,43700
35258,43720
35251,43697
35228,43641
35189,43548
35133,43421
35057,43273
34967,43115
34866,42944
34762,42759
34654,42556
34534,42332
34402,42093
34264,41835
34123,41564
33989,41305
33861,41064
33730,40827
33595,40580
33463,40321
33342,40064
33232,39825
33129,39601
33024,39371
32911,39128
32792,38879
32673,38640
32566,38422
32471,38229
32384,38055
32312,37905
32254,37780
32198,37663
32148,37557
32106,37476
32077,37430
32062,37420
32059,37425
32064,37433
32083,37463
32119,37522
32167,37600
32218,37673
32262,37729
32301,37784
32341,37853
32385,37946
32427,38050
32462,38141
32492,38212
32523,38276
32554,38337
32581,38390
32601,38424
32618,38447
32638,38492
32660,38551
32677,38600
32694,38653
32712,38711
32725,38742
32726,38718
32714,38641
32690,38550
32660,38467
32631,38397
32603,38330
32566,38248
32514,38147
32450,38026
32384,37900
32326,37796
32275,37714
32222,37638
32162,37552
32100,37445
32037,37318
31974,37189
31915,37062
31858,36931
31798,36798
31732,36668
31663,36555
31601,36470
31550,36403
31506,36336
31468,36267
31431,36200
31388,36121
31335,36016
31279,35900
31231,35796
31189,35705
31144,35614
31093,35517
31044,35427
30994,35343
30939,35251
30878,35152
30815,35047
30750,34930
30682,34813
30619,34711
30566,34619
30522,34536
30483,34470
30453,34426
30437,34402
30441,34400
30468,34428
30521,34493
30608,34616
30737,34825
30909,35131
31119,35537
31366,36039
31643,36615
31947,37255
32273,37936
32610,38622
32951,39304
33290,39978
33621,40632
33937,41261
34229,41850
34491,42390
34722,42875
34924,43298
35101,43651
35251,43941
35375,44172
35474,44348
35560,44493
35636,44625
35694,44729
35727,44794
35734,44824
35716,44816
35684,44775
35646,44711
35597,44624
35533,44508
35455,44356
35361,44172
35252,43964
35134,43752
35019,43557
34908,43376
34797,43188
34684,42983
34576,42765
34473,42550
34370,42343
34266,42131
34165,41912
34062,41687
33947,41443
33821,41180
33693,40908
33570,40642
33460,40410
33368,40215
33281,40036
33197,39870
33123,39726
33059,39601
33002,39482
32949,39367
32904,39270
32877,39206
32867,39179
32873,39175
32894,39179
32925,39189
32963,39210
33005,39253
33054,39327
33109,39427
33166,39554
33231,39704
33304,39855
33373,39988
33433,40111
33484,40220
33526,40319
33568,40417
33607,40501
33643,40575
33678,40643
33716,40697
33750,40738
33770,40754
33771,40740
33755,40700
33729,40639
33702,40579
33672,40521
33639,40458
33601,40391
33556,40314
33502,40227
33440,40132
33373,40029
33312,39917
33262,39803
33218,39693
33175,39581
33129,39473
33078,39360
33022,39228
32961,39091
32903,38968
32850,38860
32794,38757
32737,38642
32677,38507
32609,38361
32538,38221
32462,38099
32386,37988
32316,37882
32252,37780
32193,37686
32142,37601
32101,37526
32068,37457
32035,37382
32000,37298
31970,37227
31943,37178
31914,37129
31879,37062
31844,36989
31816,36919
31792,36848
31766,36777
31737,36710
31699,36648
31648,36578
31594,36500
31545,36430
31501,36363
31458,36290
31423,36230
31404,36200
31397,36199
31402,36214
31425,36243
31481,36314
31576,36449
31712,36660
31883,36960
32081,37337
32302,37782
32552,38301
32835,38889
33145,39530
33476,40207
33818,40894
34163,41584
34506,42272
34837,42950
35153,43595
35457,44189
35747,44733
36016,45237
36261,45699
36480,46102
36671,46444
36835,46725
36976,46937
37089,47081
37175,47175
37233,47232
37260,47256
37259,47246
37235,47202
37192,47126
37130,47018
37053,46878
36963,46713
36863,46527
36754,46317
36636,46100
36513,45886
36385,45664
36251,45431
36112,45197
35975,44966
35847,44734
35730,44503
35621,44275
35513,44043
35400,43803
35285,43567
35172,43345
35057,43133
34940,42926
34828,42720
34729,42523
34636,42341
34547,42177
34465,42033
34389,41897
34318,41761
34255,41634
34206,41523
34167,41430
34131,41346
34095,41273
34068,41228
34058,41213
34065,41222
34078,41250
34100,41295
34138,41364
34187,41445
34245,41534
34307,41641
34367,41765
34425,41893
34487,42013
34550,42129
34606,42244
34656,42347
34700,42433
34738,42501
34763,42547
34776,42579
34779,42601
34770,42609
34755,42603
34736,42582
34712,42549
34685,42516
34653,42483
34616,42436
34574,42372
34530,42294
34484,42201
34435,42089
34384,41959
34334,41810
34284,41651
34234,41501
34188,41366
34141,41235
34092,41107
34040,40978
33982,40842
33917,40708
33848,40581
33776,40453
33703,40319
33636,40188
33570,40064
33499,39944
33423,39821
33349,39698
33280,39582
33213,39464
33141,39338
33058,39207
32970,39072
32885,38937
32805,38804
32723,38658
32643,38503
32564,38356
32491,38229
32424,38125
32359,38025
32297,37918
32241,37813
32192,37714
32151,37627
32123,37567
32102,37516
32079,37457
32051,37397
32020,37338
31987,37272
31949,37205
31903,37138
31854,37072
31802,37001
31752,36927
31717,36874
31700,36854
31698,36850
31703,36842
31722,36853
31768,36917
31842,37043
31950,37238
32096,37510
32271,37845
32472,38242
32702,38701
32958,39213
33234,39772
33523,40359
33820,40956
34123,41567
34429,42191
34738,42814
35042,43408
35325,43943
35577,44413
35800,44841
36001,45241
36182,45610
36341,45926
36471,46179
36576,46376
36662,46536
36731,46657
36776,46725
36791,46733
36778,46692
36742,46609
36689,46493
36622,46350
36540,46181
36447,45998
36345,45795
36239,45570
36129,45328
36010,45068
35889,44809
35774,44578
35663,44373
35549,44174
35444,43976
35349,43783
35258,43590
35159,43376
35050,43139
34937,42902
34824,42682
34715,42476
34613,42278
34522,42091
34441,41933
34369,41797
34299,41658
34227,41511
34165,41367
34115,41241
34067,41143
34019,41066
33977,41004
33950,40957
33942,40931
33950,40929
33972,40946
33999,40970
34026,40997
34052,41033
34082,41079
34113,41132
34145,41192
34179,41257
34221,41331
34275,41411
34337,41501
34403,41608
34470,41723
34526,41829
34562,41908
34577,41955
34577,41989
34573,42011
34561,42013
34536,42005
34503,41992
34473,41958
34447,41898
34420,41817
34388,41720
34346,41617
34294,41522
34232,41433
34167,41347
34100,41258
34031,41162
33965,41061
33905,40951
33850,40825
33791,40682
33720,40538
33643,40396
33568,40246
33496,40093
33431,39954
33375,39831
33320,39708
33259,39579
33193,39452
33122,39329
33051,39196
32986,39052
32928,38918
32873,38801
32821,38695
32774,38604
32731,38525
32684,38450
32630,38378
32570,38295
32503,38193
32438,38086
32377,37990
32320,37898
32270,37804
32231,37722
32203,37658
32178,37600
32151,37538
32127,37477
32111,37415
32098,37345
32085,37273
32069,37199
32045,37116
32012,37038
31968,36976
31925,36920
31889,36865
31857,36808
31825,36739
31791,36663
31752,36591
31706,36515
31656,36443
31606,36389
31563,36366
31538,36382
31540,36436
31577,36532
31649,36671
31750,36858
31881,37093
32046,37379
32243,37719
32466,38113
32713,38553
32979,39030
33258,39536
33539,40067
33817,40621
34092,41177
34358,41704
34604,42194
34822,42655
35011,43088
35172,43477
35307,43817
35423,44111
35523,44351
35604,44539
35666,44687
35708,44791
35726,44836
35713,44814
35678,44726
35626,44601
35552,44468
35464,44326
35366,44164
35258,43980
35137,43785
35008,43596
34869,43409
34724,43201
34579,42964
34435,42709
34295,42446
34159,42184
34025,41919
33889,41643
33749,41371
33611,41108
33479,40835
33349,40555
33222,40290
33094,40046
32968,39812
32841,39584
32717,39376
32595,39193
32479,39016
32374,38832
32281,38656
32199,38495
32129,38341
32073,38207
32029,38103
31992,38026
31956,37968
31924,37941
31907,37955
31903,37984
31905,38005
31910,38023
31917,38037
31926,38052
31936,38082
31954,38135
31978,38215
32002,38320
32020,38431
32032,38530
32042,38609
32054,38661
32070,38685
32082,38692
32087,38693
32086,38688
32077,38681
32062,38664
32047,38632
32031,38609
32005,38597
31969,38565
31927,38499
31878,38415
31824,38317
31765,38204
31698,38084
31622,37957
31541,37826
31457,37689
31367,37539
31271,37371
31177,37194
31083,37020
30987,36856
30888,36699
30788,36552
30692,36411
30606,36267
30537,36124
30484,35994
30440,35877
30403,35760
30367,35640
30328,35515
30292,35389
30258,35268
30225,35161
30194,35067
30159,34982
30122,34912
30088,34855
30055,34804
30022,34754
29988,34700
29946,34633
29899,34558
29851,34476
29801,34386
29754,34297
29711,34222
29674,34162
29643,34103
29616,34041
29590,33986
29567,33936
29542,33880
29512,33812
29481,33734
29446,33654
29409,33578
29373,33507
29338,33431
29304,33351
29277,33281
29255,33220
29227,33164
29197,33111
29177,33079
29175,33096
29204,33162
29263,33272
29350,33426
29461,33643
29598,33937
29765,34297
29964,34715
30191,35177
30442,35669
30709,36186
30981,36722
31254,37270
31522,37824
31783,38363
32038,38880
32274,39362
32489,39804
32688,40208
32872,40569
33035,40869
33169,41112
33274,41318
33353,41481
33406,41593
33433,41663
33442,41704
33437,41712
33413,41673
33367,41584
33304,41455
33233,41298
33153,41128
33062,40956
32961,40787
32853,40627
32743,40476
32636,40321
32542,40158
32460,39983
32384,39791
32306,39587
32220,39374
32124,39145
32023,38895
31927,38637
31837,38390
31750,38156
31657,37930
31557,37713
31460,37504
31366,37307
31270,37128
31179,36976
31104,36848
31048,36739
31000,36641
30954,36552
30914,36482
30889,36435
30879,36410
30887,36404
30912,36415
30952,36450
31001,36511
31044,36589
31086,36662
31133,36728
31180,36807
31228,36885
31283,36965
31342,37072
31402,37196
31464,37309
31521,37405
31570,37486
31610,37542
31643,37572
31673,37583
31701,37591
31727,37608
31749,37629
31765,37651
31775,37667
31774,37671
31759,37670
31738,37659
31716,37622
31691,37560
31660,37483
31627,37403
31596,37322
31567,37242
31534,37161
31494,37070
31444,36963
31391,36859
31340,36758
31290,36652
31243,36555
31192,36461
31132,36355
31071,36240
31012,36129
30953,36026
30898,35929
30851,35833
30812,35727
30777,35611
30734,35495
30685,35379
30638,35264
30591,35156
30545,35058
30502,34965
30462,34883
30423,34818
30390,34763
30359,34712
30328,34649
30302,34566
30279,34483
30255,34401
30231,34317
30208,34239
30187,34171
30169,34102
30154,34031
30135,33972
30108,33933
30078,33912
30054,33891
30036,33865
30024,33838
30011,33814
29993,33791
29971,33764
29949,33728
29925,33685
29899,33638
29869,33593
29835,33544
29800,33484
29768,33413
29740,33346
29714,33286
29686,33218
29661,33138
29638,33069
29617,33027
29599,33000
29588,32975
29591,32976
29615,33018
29667,33102
29754,33234
29877,33420
30031,33666
30211,33984
30415,34374
30648,34821
30912,35321
31206,35884
31528,36496
31872,37130
32219,37776
32559,38432
32884,39101
33194,39773
33490,40420
33769,41026
34032,41596
34275,42122
34493,42580
34688,42968
34850,43285
34981,43540
35088,43746
35168,43901
35219,43999
35243,44049
35250,44061
35249,44043
35237,43996
35212,43929
35174,43845
35117,43740
35046,43615
34969,43467
34889,43294
34799,43104
34695,42909
34584,42708
34470,42498
34355,42283
34242,42065
34129,41852
34016,41639
33901,41428
33782,41223
33667,41018
33559,40815
33454,40613
33348,40414
33244,40228
33149,40051
33061,39882
32981,39718
32909,39549
32836,39367
32765,39183
32701,39023
32644,38896
