Channel 1,Channel 4
39176,38943
39144,38906
39112,38872
39078,38836
39046,38795
39016,38751
38988,38705
38961,38655
38936,38609
38912,38570
38887,38533
38860,38493
38832,38454
38808,38416
38783,38379
38756,38339
38725,38303
38696,38277
38672,38257
38652,38236
38636,38214
38623,38192
38612,38173
38603,38154
38597,38136
38590,38121
38582,38107
38572,38092
38562,38076
38549,38060
38534,38042
38517,38024
38502,38007
38487,37988
38471,37969
38455,37954
38436,37943
38413,37933
38387,37918
38364,37902
38347,37886
38333,37862
38321,37832
38312,37808
38303,37789
38290,37771
38273,37757
38256,37746
38237,37734
38213,37715
38187,37686
38161,37648
38135,37608
38107,37569
38076,37529
38047,37489
38022,37453
38001,37420
37979,37391
37955,37368
37935,37357
37927,37360
37933,37375
37957,37411
38003,37473
38073,37562
38171,37686
38300,37847
38456,38041
38634,38265
38829,38514
39037,38783
39251,39063
39465,39347
39677,39631
39884,39910
40079,40174
40257,40417
40418,40636
40561,40827
40680,40983
40775,41102
40845,41191
40892,41255
40918,41293
40926,41311
40920,41316
40902,41305
40874,41277
40841,41235
40810,41190
40775,41144
40737,41094
40698,41043
40658,40997
40619,40955
40581,40912
40550,40871
40526,40839
40506,40814
40486,40790
40472,40771
40466,40758
40461,40746
40455,40731
40451,40716
40447,40704
40437,40693
40418,40669
40392,40627
40359,40573
40316,40506
40262,40423
40203,40337
40143,40259
40083,40190
40022,40123
39963,40055
39912,39993
39863,39940
39817,39896
39777,39859
39748,39829
39729,39803
39716,39778
39710,39756
39710,39742
39712,39737
39714,39738
39719,39745
39726,39756
39731,39769
39737,39783
39742,39794
39747,39804
39748,39807
39744,39802
39738,39797
39732,39795
39727,39787
39721,39773
39712,39761
39699,39755
39677,39747
39650,39726
39622,39696
39594,39659
39564,39615
39533,39562
39499,39504
39463,39450
39422,39393
39377,39330
39334,39267
39291,39207
39246,39149
39202,39089
39161,39029
39123,38975
39090,38921
39061,38870
39034,38826
39010,38789
38985,38756
38960,38724
38937,38699
38915,38679
38890,38657
38866,38634
38846,38618
38826,38606
38806,38591
38788,38568
38768,38547
38746,38529
38723,38510
38704,38492
38688,38477
38675,38460
38662,38435
38652,38407
38646,38387
38641,38379
38635,38372
38626,38359
38614,38341
38599,38318
38580,38290
38559,38262
38539,38238
38517,38214
38495,38190
38473,38168
38451,38146
38426,38121
38397,38091
38371,38061
38347,38033
38321,38004
38292,37973
38267,37942
38244,37907
38222,37870
38202,37839
38185,37811
38168,37785
38152,37761
38135,37738
38121,37721
38111,37713
38109,37713
38121,37725
38151,37757
38205,37819
38283,37912
38385,38040
38510,38208
38655,38408
38819,38628
38998,38863
39188,39115
39385,39379
39580,39643
39773,39904
39959,40166
40133,40414
40292,40629
40431,40814
40546,40966
40635,41086
40704,41178
40755,41247
40786,41290
40798,41303
40792,41293
40774,41271
40746,41232
40708,41178
40666,41114
40627,41050
40589,40988
40548,40926
40503,40869
40456,40822
40412,40778
40372,40737
40340,40704
40318,40678
40301,40655
40285,40634
40272,40614
40261,40593
40249,40565
40233,40532
40212,40500
40186,40466
40151,40423
40109,40371
40061,40314
40009,40251
39954,40177
39899,40100
39846,40031
39798,39973
39755,39917
39716,39866
39680,39829
39650,39807
39627,39789
39610,39776
39602,39772
39598,39771
39595,39768
39598,39764
39609,39763
39627,39767
39641,39774
39653,39788
39665,39805
39676,39818
39684,39826
39688,39830
39689,39831
39687,39830
39681,39824
39674,39821
39668,39820
39660,39809
39647,39789
39633,39766
39617,39742
39597,39711
39572,39677
39543,39647
39513,39620
39480,39583
39447,39534
39417,39481
39391,39428
39362,39371
39330,39317
39297,39268
39263,39222
39224,39175
39185,39125
39148,39076
39112,39031
39075,38985
39038,38946
39007,38919
38983,38897
38959,38870
38934,38841
38911,38815
38890,38790
38872,38766
38856,38748
38843,38735
38829,38719
38813,38698
38796,38675
38781,38651
38766,38622
38750,38592
38736,38564
38723,38542
38709,38523
38695,38507
38684,38498
38679,38494
38673,38492
38667,38487
38662,38480
38657,38472
38650,38459
38641,38438
38629,38411
38614,38385
38595,38356
38574,38319
38553,38277
38531,38241
38504,38209
38474,38178
38441,38152
38408,38128
38375,38104
38344,38075
38316,38046
38293,38018
38276,37987
38260,37955
38251,37935
38252,37937
38266,37960
38300,38006
38358,38083
38442,38191
38553,38333
38688,38512
38847,38721
39029,38956
39227,39217
39436,39498
39654,39794
39876,40101
40097,40405
40310,40697
40511,40970
40694,41218
40855,41437
40994,41625
41107,41785
41192,41915
41250,42015
41291,42090
41319,42144
41335,42173
41337,42174
41327,42155
41311,42126
41290,42090
41264,42051
41234,42010
41202,41970
41170,41929
41137,41883
41105,41835
41075,41788
41048,41741
41022,41698
41000,41666
40981,41643
40964,41625
40950,41611
40941,41607
40934,41614
40929,41623
40925,41629
40921,41627
40913,41614
40901,41589
40879,41555
40848,41518
40813,41471
40772,41413
40725,41349
40676,41278
40623,41200
40567,41117
40509,41034
40452,40958
40393,40891
40336,40831
40287,40777
40249,40733
40218,40694
40193,40655
40176,40623
40163,40603
40151,40585
40138,40569
40128,40558
40121,40556
40116,40561
40112,40565
40107,40567
40103,40570
40100,40573
40096,40577
40094,40581
40093,40583
40092,40577
40089,40560
40085,40538
40074,40517
40056,40493
40034,40460
40010,40429
39983,40407
39949,40383
39910,40345
39872,40300
39835,40253
39797,40201
39759,40142
39721,40084
39684,40032
39648,39979
39612,39927
39578,39881
39547,39841
39514,39800
39480,39761
39450,39726
39423,39698
39396,39670
39369,39640
39342,39611
39315,39584
39287,39551
39260,39507
39237,39461
39214,39419
39190,39379
39166,39344
39144,39321
39121,39306
39097,39288
39072,39266
39047,39249
39025,39236
39002,39218
38981,39197
38966,39178
38953,39157
38939,39134
38929,39115
38924,39103
38921,39098
38916,39098
38913,39099
38912,39103
38908,39111
38899,39117
38890,39117
38884,39111
38875,39100
38863,39090
38851,39081
38839,39068
38826,39045
38814,39016
38803,38991
38790,38967
38774,38938
38755,38911
38733,38888
38707,38863
38679,38838
38653,38818
38628,38802
38605,38786
38584,38766
38569,38752
38566,38748
38572,38751
38586,38762
38612,38792
38655,38846
38717,38922
38800,39032
38908,39184
39041,39371
39198,39584
39375,39818
39568,40076
39774,40357
39985,40648
40201,40937
40417,41225
40623,41504
40813,41763
40983,41993
41131,42195
41254,42366
41350,42499
41423,42598
41477,42669
41511,42714
41525,42731
41522,42728
41507,42712
41483,42684
41451,42643
41414,42596
41378,42548
41345,42500
41309,42451
41271,42404
41236,42364
41204,42330
41175,42299
41152,42275
41138,42260
41128,42250
41120,42237
41118,42221
41121,42214
41122,42213
41121,42211
41120,42206
41119,42199
41112,42184
41098,42161
41075,42129
41043,42089
41001,42041
40948,41983
40889,41919
40830,41854
40770,41785
40710,41708
40653,41627
40595,41548
40537,41466
40480,41383
40429,41307
40385,41243
40346,41187
40313,41137
40287,41097
40269,41071
40256,41051
40242,41035
40230,41025
40218,41016
40207,41008
40199,41001
40196,40994
40194,40991
40192,40986
40190,40977
40190,40965
40189,40953
40187,40939
40183,40927
40177,40918
40165,40905
40146,40885
40124,40860
40103,40836
40079,40812
40049,40777
40013,40734
39974,40689
39933,40643
39888,40594
39843,40540
39800,40482
39759,40417
39717,40346
39676,40275
39638,40210
39603,40152
39568,40096
39532,40040
39496,39992
39459,39955
39423,39919
39385,39880
39350,39835
39320,39788
39292,39741
39267,39696
39240,39652
39211,39611
39182,39577
39154,39549
39128,39523
39102,39496
39079,39472
39058,39452
39039,39432
39022,39407
39004,39383
38984,39361
38962,39336
38937,39306
38915,39276
38897,39247
38879,39219
38858,39188
38834,39154
38809,39120
38787,39079
38764,39032
38738,38995
38711,38967
38686,38940
38661,38917
38637,38899
38615,38883
38594,38866
38572,38844
38550,38819
38527,38789
38501,38751
38475,38710
38453,38678
38435,38652
38417,38625
38397,38596
38372,38565
38344,38532
38318,38495
38296,38460
38278,38429
38261,38399
38241,38367
38221,38335
38207,38308
38193,38289
38175,38271
38155,38249
38136,38228
38118,38205
38097,38173
38075,38138
38055,38113
38035,38096
38017,38078
38003,38065
37994,38062
37988,38063
37989,38070
38006,38093
38046,38141
38110,38218
38198,38326
38317,38473
38467,38664
38644,38893
38844,39154
39062,39441
39291,39745
39525,40053
39761,40358
39996,40657
40226,40952
40442,41232
40637,41486
40805,41712
40946,41911
41058,42075
41142,42197
41202,42282
41242,42340
41260,42374
41258,42386
41244,42378
41224,42352
41196,42313
41163,42262
41125,42203
41083,42144
41037,42080
40989,42011
40944,41944
40904,41886
40867,41837
40831,41801
40802,41780
40781,41767
40765,41753
40751,41739
40741,41729
40735,41723
40730,41712
40724,41696
40717,41682
40706,41663
40686,41629
40659,41584
40627,41537
40588,41483
40541,41415
40487,41338
40430,41265
40369,41198
40305,41130
40242,41059
40184,40991
40132,40928
40086,40864
40048,40797
40015,40738
39985,40691
39960,40650
39938,40616
39919,40592
39902,40576
39889,40563
39881,40555
39875,40558
39870,40560
39868,40553
39869,40543
39872,40537
39872,40535
39869,40534
39865,40534
39858,40532
39845,40523
39830,40506
39814,40490
39796,40475
39774,40453
39748,40423
39721,40392
39694,40358
39664,40315
39633,40265
39603,40217
39574,40173
39543,40125
39509,40071
39474,40018
39437,39966
39401,39912
39366,39863
39331,39823
39293,39786
39252,39749
39211,39713
39174,39678
39142,39637
39110,39591
39078,39548
39048,39511
39018,39477
38989,39444
38961,39411
38935,39377
38909,39337
38883,39295
38858,39256
38831,39218
38803,39179
38773,39142
38745,39112
38719,39087
38694,39063
38673,39037
38658,39015
38643,38996
38629,38974
38619,38954
38612,38943
38603,38939
38594,38935
38588,38933
38582,38936
38576,38938
38569,38934
38562,38926
38557,38919
38549,38908
38537,38887
38523,38859
38507,38834
38488,38813
38468,38791
38450,38771
38432,38756
38413,38740
38393,38721
38375,38699
38359,38678
38339,38662
38315,38648
38291,38634
38270,38616
38250,38584
38227,38542
38206,38503
38184,38468
38162,38429
38141,38387
38124,38356
38107,38341
38089,38327
38071,38315
38059,38311
38051,38322
38049,38344
38063,38380
38101,38443
38166,38534
38257,38655
38379,38810
38530,39000
38702,39218
38889,39454
39093,39709
39308,39979
39524,40256
39738,40535
39947,40817
40149,41087
40335,41330
40500,41541
40641,41724
40757,41873
40843,41981
40902,42053
40938,42097
40950,42112
40940,42102
40915,42074
40884,42036
40845,41991
40797,41936
40744,41873
40692,41809
40641,41746
40588,41674
40535,41602
40486,41541
40444,41488
40406,41437
40374,41394
40348,41356
40326,41318
40302,41277
40280,41239
40261,41204
40240,41171
40214,41133
40185,41089
40152,41042
40110,40985
40057,40921
39998,40854
39938,40782
39876,40707
39810,40629
39745,40556
39686,40490
39629,40422
39575,40354
39532,40294
39499,40248
39473,40214
39454,40193
39444,40186
39443,40191
39447,40199
39454,40204
39466,40212
39483,40229
39502,40248
39521,40264
39539,40282
39558,40302
39576,40321
39592,40339
39607,40358
39618,40374
39618,40383
39611,40385
39602,40381
39593,40366
39581,40341
39565,40315
39547,40288
39528,40255
39503,40215
39476,40172
39450,40130
39421,40086
39387,40035
39348,39982
39312,39929
39280,39872
39249,39812
39217,39752
39185,39698
39152,39649
39118,39605
39088,39569
39062,39538
39034,39503
39005,39465
38976,39429
38949,39401
38926,39380
38902,39359
38878,39339
38856,39323
38835,39305
38813,39281
38790,39254
38772,39227
38754,39202
38734,39174
38710,39145
38687,39120
38665,39097
38647,39072
38633,39047
38622,39022
38611,38998
38599,38971
38587,38943
38574,38920
38559,38900
38547,38880
38536,38860
38523,38843
38504,38827
38481,38809
38461,38793
38443,38779
38424,38760
38402,38737
38380,38714
38359,38690
38335,38658
38307,38620
38279,38585
38251,38558
38225,38532
38202,38506
38184,38484
38172,38471
38168,38466
38179,38477
38209,38512
38263,38577
38339,38673
38440,38799
38567,38965
38722,39171
38901,39405
39098,39657
39310,39933
39532,40229
39758,40530
39982,40830
40198,41124
40401,41402
40584,41651
40745,41865
40883,42048
40992,42196
41072,42307
41128,42385
41164,42434
41177,42452
41168,42437
41146,42403
41118,42365
41086,42323
41051,42272
41011,42216
40968,42158
40922,42099
40874,42038
40831,41982
40792,41937
40756,41899
40725,41865
40700,41832
40678,41799
40655,41763
40634,41730
40615,41707
40598,41687
40580,41660
40564,41632
40551,41614
40535,41599
40513,41576
40489,41544
40465,41510
40436,41475
40395,41430
40345,41374
40292,41315
40239,41252
40186,41183
40133,41113
40085,41044
40040,40978
39996,40910
39955,40848
39921,40797
39893,40752
39867,40708
39845,40668
39829,40637
39815,40620
39803,40612
39796,40608
39796,40608
39801,40608
39809,40612
39820,40621
39831,40632
39837,40637
39838,40635
39836,40634
39833,40632
39825,40621
39814,40602
39800,40580
39780,40557
39752,40528
39721,40495
39691,40462
39661,40430
39632,40392
39601,40351
39567,40311
39533,40267
39499,40219
39465,40167
39428,40112
39389,40053
39348,39987
39309,39922
39272,39862
39235,39801
39197,39737
39158,39677
39120,39627
39080,39579
39038,39532
38996,39495
38958,39465
38925,39433
38898,39400
38876,39372
38852,39347
38825,39320
38796,39292
38772,39268
38748,39244
38721,39214
38695,39183
38672,39159
38652,39138
38632,39112
38613,39083
38597,39058
38582,39034
38569,39011
38558,38998
38550,38989
38540,38973
38527,38950
38514,38927
38504,38903
38495,38879
38487,38858
38478,38847
38467,38840
38450,38830
38431,38818
38414,38808
38400,38797
38385,38779
38367,38754
38351,38726
38335,38694
38313,38659
38287,38622
38261,38584
38235,38545
38207,38508
38180,38473
38160,38443
38145,38420
38139,38410
38146,38420
38172,38456
38221,38531
38296,38647
38402,38800
38539,38992
38704,39220
38888,39474
39089,39746
39306,40035
39532,40334
39761,40635
39991,40932
40216,41221
40425,41499
40613,41754
40777,41976
40918,42164
41035,42314
41125,42423
41188,42501
41225,42556
41244,42585
41249,42586
41241,42563
41224,42526
41198,42487
41166,42444
41129,42396
41094,42351
41060,42310
41024,42269
40988,42230
40957,42197
40928,42165
40900,42130
40874,42096
40854,42069
40836,42050
40819,42033
40804,42017
40790,42004
40778,41996
40767,41989
40757,41980
40748,41966
40736,41938
40718,41902
40693,41862
40662,41813
40624,41756
40578,41694
40531,41632
40482,41569
40432,41503
40382,41435
40334,41369
40286,41304
40239,41238
40194,41172
40150,41110
40107,41053
40066,41000
40028,40951
39995,40907
39965,40866
39937,40827
39913,40789
39896,40760
39881,40742
39865,40727
39850,40712
39836,40703
39823,40702
39810,40697
39800,40686
39793,40676
39787,40665
39780,40643
39770,40617
39757,40599
39740,40580
39717,40551
39692,40514
39667,40473
39637,40429
39604,40381
39570,40330
39533,40281
39494,40225
39455,40166
39420,40111
39383,40058
39341,40003
39295,39945
39251,39894
39209,39847
39168,39801
39132,39756
39098,39714
39065,39671
39031,39622
39000,39574
38971,39529
38938,39484
38898,39442
38856,39409
38815,39381
38774,39344
38737,39304
38704,39268
38674,39234
38644,39195
38616,39157
38593,39127
38575,39101
38557,39068
38539,39032
38520,39004
38500,38982
38480,38953
38462,38919
38444,38889
38425,38863
38404,38838
38380,38813
38356,38794
38336,38778
38315,38754
38290,38727
38267,38704
38245,38686
38226,38673
38208,38662
38195,38653
38183,38642
38168,38630
38155,38617
38143,38599
38126,38576
38109,38550
38091,38521
38072,38492
38053,38463
38034,38433
38014,38401
37994,38368
37973,38333
37953,38295
37936,38261
37921,38236
37902,38216
37878,38191
37848,38161
37816,38132
37784,38102
37756,38067
37733,38030
37718,38002
37708,37984
37708,37975
37724,37988
37759,38035
37819,38120
37910,38244
38038,38412
38200,38616
38389,38848
38597,39108
38819,39396
39045,39700
39269,40006
39488,40310
39702,40609
39907,40890
40093,41145
40257,41376
40400,41576
40521,41738
40615,41865
40682,41965
40730,42038
40760,42079
40772,42094
40769,42093
40752,42075
40721,42036
40684,41982
40644,41924
40603,41868
40559,41811
40515,41750
40475,41692
40438,41639
40400,41590
40360,41545
40325,41503
40299,41466
40277,41429
40255,41388
40234,41352
40215,41324
40193,41297
40166,41267
40139,41237
40113,41208
40085,41181
40053,41150
40016,41113
39974,41068
39925,41011
39868,40945
39809,40875
39750,40805
39691,40731
39628,40648
39566,40562
39509,40486
39457,40415
39413,40348
39376,40292
39345,40248
39317,40209
39294,40175
39276,40150
39262,40131
39251,40108
39243,40086
39238,40070
39235,40061
39229,40060
39223,40066
39219,40076
39214,40090
39210,40101
39205,40105
39202,40103
39199,40094
39193,40081
39183,40068
39170,40051
39153,40025
39136,39995
39122,39968
39107,39940
39086,39904
39062,39866
39033,39833
39000,39800
38962,39759
38922,39711
38881,39662
38839,39611
38795,39554
38752,39491
38712,39432
38677,39383
38645,39336
38613,39289
38579,39242
38544,39196
38508,39154
38472,39115
38437,39079
38404,39040
38369,38997
38333,38953
38302,38912
38278,38875
38254,38835
38229,38794
38204,38756
38180,38725
38155,38694
38131,38660
38109,38629
38090,38604
38070,38581
38049,38561
38028,38544
38007,38522
37986,38492
37966,38460
37950,38431
37936,38403
37923,38374
37908,38351
37893,38337
37877,38321
37858,38297
37842,38275
37827,38261
37811,38246
37791,38225
37769,38202
37746,38179
37720,38158
37695,38137
37670,38119
37648,38101
37627,38083
37608,38067
37592,38048
37579,38022
37565,37993
37548,37969
37531,37952
37515,37937
37496,37919
37475,37902
37456,37887
37434,37871
37406,37849
37376,37823
37348,37793
37321,37758
37295,37724
37272,37693
37257,37665
37245,37643
37241,37629
37253,37628
37283,37653
37333,37711
37404,37799
37504,37919
37637,38081
37799,38281
37981,38506
38179,38752
38390,39021
38609,39306
38829,39594
39045,39874
39250,40135
39435,40374
39598,40590
39739,40783
39860,40953
39960,41092
40036,41196
40090,41266
40122,41307
40133,41327
40129,41329
40113,41313
40087,41279
40050,41223
40006,41154
39957,41085
39906,41016
39856,40946
39808,40882
39764,40826
39720,40770
39671,40711
39621,40653
39572,40601
39524,40554
39479,40508
39440,40467
39406,40430
39372,40389
39338,40343
39306,40296
39275,40242
39244,40180
39208,40114
39168,40050
39126,39987
39079,39920
39028,39849
38977,39782
38927,39721
38878,39660
38834,39602
38798,39556
38769,39519
38745,39487
38726,39461
38712,39446
38702,39439
38694,39435
38689,39434
38689,39439
38695,39452
38702,39469
38710,39485
38722,39504
38738,39524
38756,39541
38773,39559
38791,39580
38807,39601
38819,39612
38829,39610
38838,39608
38847,39609
38851,39606
38848,39593
38841,39574
38828,39557
38807,39537
38782,39510
38757,39483
38729,39454
38697,39416
38666,39369
38635,39325
38603,39276
38571,39216
38539,39154
38508,39100
38475,39056
38440,39014
38404,38972
38367,38935
38333,38904
38301,38874
38269,38842
38236,38809
38203,38778
38172,38746
38145,38714
38122,38682
38101,38650
38078,38615
38054,38578
38030,38546
38008,38517
37988,38491
37969,38471
37948,38455
37927,38435
37906,38414
37888,38397
37874,38384
37860,38373
37845,38360
37828,38340
37813,38320
37797,38299
37782,38278
37769,38261
37755,38244
37742,38225
37733,38208
37726,38198
37715,38189
37701,38174
37688,38152
37677,38132
37667,38114
37656,38095
37644,38073
37634,38053
37624,38035
37610,38012
37593,37983
37575,37959
37555,37937
37533,37910
37512,37883
37495,37862
37481,37848
37474,37840
37474,37844
37482,37863
37505,37900
37551,37961
37625,38057
37731,38194
37869,38369
38035,38575
38223,38809
38428,39066
38643,39339
38863,39623
39083,39915
39296,40204
39492,40478
39671,40729
39836,40958
39986,41166
40116,41346
40225,41492
40316,41610
40385,41702
40429,41760
40452,41786
40462,41792
40459,41782
40442,41753
40415,41711
40382,41664
40344,41613
40303,41549
40262,41478
40224,41412
40187,41351
40149,41293
40114,41244
40083,41210
40057,41185
40035,41164
40018,41147
40004,41138
39987,41132
39967,41117
39945,41094
39925,41069
39902,41038
39872,40997
39838,40957
39802,40922
39765,40882
39723,40832
39679,40773
39633,40709
39584,40643
39535,40574
39487,40506
39440,40442
39392,40379
39347,40318
39307,40264
39274,40215
39242,40166
39211,40119
39185,40080
39164,40048
39144,40023
39125,40009
39112,40006
39103,40010
39098,40016
39101,40022
39109,40030
39120,40040
39128,40045
39133,40045
39141,40044
39150,40042
39158,40041
39161,40037
39161,40033
39158,40029
39150,40015
39136,39986
39121,39952
39105,39916
39083,39874
39051,39829
39010,39785
38965,39738
38917,39687
38869,39633
38821,39580
38775,39530
38731,39481
38690,39432
38653,39383
38616,39334
38581,39285
38549,39238
38521,39193
38495,39147
38470,39103
38443,39064
38413,39027
38381,38989
38353,38951
38328,38920
38305,38892
38280,38857
38255,38814
38229,38775
38199,38744
38168,38717
38138,38690
38111,38670
38085,38661
38064,38649
38046,38627
38029,38604
38012,38584
37994,38560
37974,38532
37956,38508
37940,38490
37926,38470
37914,38446
37904,38424
37893,38408
37879,38392
37867,38375
37858,38359
37848,38343
37835,38324
37823,38305
37811,38284
37801,38262
37788,38239
37775,38215
37760,38188
37741,38160
37719,38133
37695,38110
37671,38093
37647,38077
37625,38062
37607,38053
37592,38049
37576,38041
37562,38026
37552,38010
37544,37994
37535,37971
37527,37941
37527,37928
37545,37945
37587,37985
37658,38056
37762,38173
37899,38342
38064,38553
38254,38801
38461,39081
38679,39383
38903,39692
39130,40003
39356,40305
39572,40587
39772,40849
39957,41093
40123,41315
40264,41505
40379,41657
40471,41779
40542,41869
40591,41926
40621,41960
40638,41975
40640,41966
40625,41944
40597,41919
40563,41892
40524,41859
40485,41819
40447,41777
40414,41731
40380,41674
40348,41613
40323,41562
40301,41523
40278,41489
40253,41457
40230,41428
40211,41401
40196,41371
40182,41337
40168,41309
40155,41291
40138,41278
40116,41259
40093,41233
40071,41202
40049,41167
40024,41129
39995,41086
39961,41042
39921,40992
39875,40933
39822,40866
39765,40799
39709,40737
39654,40677
39603,40615
39559,40554
39520,40496
39485,40443
39457,40396
39434,40358
39414,40329
39395,40302
39380,40281
39367,40268
39356,40256
39345,40248
39339,40246
39336,40243
39334,40234
39335,40224
39335,40215
39327,40203
39312,40190
39295,40186
39280,40191
39267,40193
39254,40187
39245,40181
39239,40175
39226,40162
39207,40138
39187,40110
39168,40082
39146,40047
39119,39998
39088,39945
39056,39897
39023,39847
38986,39790
38944,39731
38903,39674
38864,39620
38825,39562
38788,39502
38750,39450
38711,39402
38671,39350
38634,39298
38599,39253
38565,39213
38532,39175
38505,39140
38482,39112
38457,39085
38431,39055
38406,39027
38381,39000
38357,38970
38334,38940
38312,38913
38287,38884
38259,38845
38230,38803
38207,38773
38189,38752
38172,38732
38157,38713
38145,38696
38133,38676
38119,38656
38104,38640
38090,38627
38073,38613
38056,38597
38042,38582
38032,38566
38021,38546
38011,38523
38003,38501
37994,38484
37981,38461
37965,38430
37949,38403
37930,38383
37908,38361
37886,38340
37865,38328
37845,38316
37825,38298
37805,38279
37788,38266
37773,38252
37754,38228
37730,38199
37706,38173
37687,38149
37668,38122
37653,38096
37643,38079
37635,38064
37622,38043
37608,38018
37595,37997
37582,37977
37569,37952
37555,37928
37541,37911
37523,37896
37500,37876
37476,37857
37459,37848
37453,37850
37462,37867
37495,37907
37556,37982
37648,38091
37769,38234
37921,38416
38102,38641
38300,38898
38512,39174
38736,39465
38964,39766
39185,40062
39394,40348
39592,40623
39775,40879
39937,41101
40076,41290
40192,41454
40289,41595
40364,41702
40417,41776
40455,41822
40483,41844
40497,41846
40494,41833
40476,41808
40446,41770
40408,41724
40367,41674
40326,41624
40284,41570
40239,41515
40194,41462
40152,41413
40114,41369
40078,41323
40046,41277
40019,41231
39996,41187
39976,41150
39959,41122
39944,41103
39927,41090
39906,41076
39883,41054
39857,41025
39829,40991
39797,40947
39760,40895
39718,40841
39672,40782
39624,40713
39573,40641
39518,40570
39464,40497
39410,40426
39358,40365
39307,40312
39260,40259
39215,40212
39179,40177
39150,40147
39124,40117
39102,40094
39088,40079
39076,40067
39060,40051
39043,40032
39029,40011
39019,39986
39009,39960
38999,39943
38992,39934
38986,39929
38977,39922
38967,39913
38954,39906
38939,39902
38920,39899
38901,39895
38882,39884
38862,39862
38842,39830
38819,39794
38792,39757
38761,39721
38726,39684
38691,39647
38656,39608
38619,39565
38578,39517
38536,39464
38495,39410
38453,39356
38410,39304
38366,39252
38323,39202
38278,39157
38233,39109
38189,39052
38149,38994
38108,38940
38066,38886
38026,38835
37990,38793
37955,38755
37921,38713
37887,38676
37856,38650
37829,38629
37804,38603
37780,38573
37756,38539
37730,38502
37703,38466
37680,38434
37660,38402
37639,38370
37616,38342
37592,38318
37564,38296
37535,38271
37506,38243
37482,38215
37458,38187
37437,38155
37419,38118
37404,38086
37387,38062
37371,38041
37357,38020
37348,38002
37342,37979
37333,37953
37324,37924
37315,37895
37305,37865
37295,37838
37287,37818
37281,37805
37274,37792
37264,37775
37254,37762
37246,37751
37238,37737
37228,37721
37218,37706
37208,37690
37195,37669
37179,37645
37162,37625
37146,37609
37127,37589
37109,37567
37093,37543
37076,37516
37058,37483
37040,37454
37022,37430
37007,37408
36996,37393
36996,37388
37008,37400
37036,37429
37083,37477
37153,37555
37254,37675
37386,37834
37543,38030
37723,38260
37920,38516
38128,38790
38341,39076
38560,39362
38775,39644
38976,39909
39159,40148
39323,40357
39467,40540
39586,40698
39683,40828
39761,40930
39819,41009
39859,41067
39880,41103
39886,41117
39881,41117
39868,41099
39846,41065
39817,41020
39784,40970
39750,40918
39712,40864
39673,40810
39633,40761
39592,40712
39550,40662
39510,40613
39474,40567
39441,40525
39411,40488
39386,40454
39364,40423
39343,40394
39325,40366
39308,40338
39286,40307
39256,40270
39222,40227
39184,40179
39141,40125
39094,40064
39045,40000
38998,39938
38951,39873
38908,39809
38870,39752
38838,39703
38808,39660
38779,39622
38755,39593
38738,39576
38724,39565
38715,39558
38716,39560
38722,39569
38731,39581
38742,39595
38757,39613
38773,39634
38786,39657
38797,39683
38807,39709
38818,39727
38831,39735
38841,39735
38847,39730
38850,39719
38852,39702
38850,39685
38846,39668
38835,39645
38818,39621
38798,39600
38778,39582
38754,39557
38726,39518
38697,39475
38669,39435
38638,39390
38602,39343
38565,39301
38529,39264
38494,39222
38454,39176
38417,39135
38384,39099
38352,39059
38320,39015
38291,38971
38262,38932
38231,38891
38199,38849
38172,38808
38150,38771
38128,38738
38108,38708
38090,38681
38070,38657
38045,38641
38019,38625
37995,38607
37978,38588
37965,38566
37953,38542
37941,38522
37929,38504
37916,38484
37901,38465
37886,38447
37872,38433
37859,38419
37846,38405
37838,38392
37831,38378
37823,38360
37812,38343
37800,38329
37789,38314
37775,38298
37762,38282
37753,38268
37743,38253
37727,38232
37709,38209
37691,38188
37674,38169
37656,38147
37637,38124
37619,38103
37599,38083
37579,38061
37563,38043
37553,38030
37542,38016
37531,38004
37530,38000
37543,38003
37570,38018
37608,38054
37664,38125
37743,38234
37844,38373
37970,38540
38122,38738
38296,38967
38485,39219
38684,39486
38891,39762
39098,40034
39294,40291
39478,40532
39649,40760
39803,40967
39936,41143
40049,41289
40143,41409
40219,41503
40274,41570
40311,41614
40334,41639
40343,41647
40340,41639
40330,41623
40316,41603
40298,41575
40277,41537
40254,41495
40230,41454
40199,41410
40161,41363
40120,41317
40083,41277
40050,41237
40019,41198
39990,41166
39962,41137
39935,41103
39909,41069
39890,41042
39874,41020
39855,40998
39833,40970
39814,40941
39795,40909
39769,40867
39737,40814
39701,40761
39666,40705
39627,40642
39584,40575
39539,40516
39491,40463
39442,40412
39398,40366
39361,40329
39329,40299
39303,40271
39283,40248
39273,40228
39266,40209
39259,40190
39254,40173
39252,40163
39249,40154
39247,40146
39250,40146
39255,40155
39258,40166
39259,40172
39259,40177
39258,40186
39255,40191
39249,40187
39242,40180
39234,40174
39222,40164
39205,40149
39186,40129
39170,40103
39153,40061
39132,40012
39108,39970
39079,39936
39046,39899
39009,39858
38971,39815
38929,39767
38882,39711
38833,39650
38787,39594
38744,39538
38704,39483
38666,39432
38630,39388
38597,39351
38568,39320
38544,39293
38526,39268
38509,39240
38489,39209
38465,39180
38439,39153
38411,39127
38384,39101
38360,39073
38341,39045
38326,39018
38313,38991
38298,38963
38284,38933
