Channel 1,Channel 4
34886,35849
35107,36129
35293,36366
35444,36559
35564,36712
35654,36829
35714,36911
35748,36960
35759,36984
35746,36985
35714,36961
35670,36917
35614,36862
35546,36799
35472,36731
35402,36659
35341,36584
35284,36509
35226,36432
35170,36356
35115,36284
35060,36221
35008,36168
34965,36122
34931,36087
34905,36065
34886,36052
34872,36044
34862,36039
34852,36034
34842,36024
34828,36005
34806,35982
34774,35954
34734,35918
34694,35877
34655,35835
34618,35795
34584,35757
34554,35721
34528,35689
34510,35664
34502,35645
34505,35635
34515,35637
34528,35648
34547,35665
34575,35691
34609,35723
34642,35758
34674,35795
34708,35831
34738,35864
34763,35892
34784,35919
34800,35949
34809,35978
34815,35998
34821,36006
34822,36004
34816,35997
34801,35984
34778,35960
34749,35926
34711,35882
34664,35829
34613,35769
34557,35701
34494,35631
34427,35558
34362,35480
34300,35402
34235,35323
34166,35244
34097,35167
34026,35092
33954,35017
33885,34944
33823,34871
33763,34800
33702,34729
33641,34660
33584,34593
33530,34526
33475,34462
33423,34401
33375,34341
33329,34284
33286,34232
33248,34180
33212,34127
33175,34078
33134,34031
33096,33982
33063,33929
33031,33879
33001,33836
32972,33795
32947,33761
32922,33731
32893,33699
32861,33666
32834,33634
32811,33605
32788,33576
32768,33545
32751,33515
32735,33494
32720,33479
32708,33464
32697,33448
32680,33432
32661,33417
32644,33401
32629,33381
32609,33354
32580,33319
32549,33278
32514,33235
32473,33191
32432,33148
32396,33111
32360,33077
32319,33038
32279,32993
32242,32944
32205,32891
32163,32836
32118,32778
32072,32716
32021,32651
31962,32582
31897,32504
31829,32419
31759,32329
31684,32241
31612,32156
31548,32079
31495,32013
31454,31960
31431,31929
31442,31937
31497,31999
31610,32124
31789,32318
32032,32582
32330,32910
32670,33290
33040,33706
33425,34144
33810,34592
34185,35032
34543,35450
34874,35841
35169,36199
35428,36518
35652,36796
35842,37032
35996,37225
36115,37376
36205,37489
36267,37567
36301,37614
36311,37630
36303,37622
36276,37596
36232,37556
36176,37500
36115,37434
36051,37367
35986,37301
35925,37236
35867,37172
35811,37111
35759,37056
35713,37007
35674,36966
35643,36935
35618,36912
35602,36893
35593,36876
35588,36862
35586,36849
35588,36837
35589,36828
35586,36822
35581,36817
35574,36811
35564,36801
35547,36787
35523,36769
35495,36748
35465,36724
35433,36698
35400,36670
35376,36640
35364,36614
35357,36595
35355,36585
35361,36583
35372,36589
35384,36601
35400,36620
35423,36647
35453,36679
35482,36715
35509,36752
35537,36790
35564,36827
35590,36857
35611,36879
35632,36894
35647,36906
35652,36913
35650,36912
35642,36905
35627,36896
35608,36884
35585,36864
35558,36835
35524,36800
35481,36756
35437,36700
35391,36634
35340,36564
35288,36494
35238,36422
35188,36349
35131,36274
35066,36197
35000,36120
34933,36045
34865,35973
34797,35906
34735,35843
34678,35780
34624,35717
34574,35656
34530,35601
34491,35547
34451,35489
34409,35430
34369,35376
34333,35328
34297,35285
34262,35243
34230,35204
34200,35168
34171,35131
34145,35093
34120,35056
34096,35022
34072,34990
34050,34960
34032,34935
34014,34916
33996,34902
33980,34889
33962,34873
33940,34858
33914,34843
33889,34824
33868,34802
33850,34778
33835,34751
33822,34719
33808,34680
33789,34641
33766,34604
33743,34567
33719,34530
33692,34498
33667,34466
33644,34430
33623,34392
33597,34352
33566,34313
33534,34276
33501,34241
33466,34206
33431,34170
33400,34131
33372,34088
33341,34045
33305,34001
33265,33955
33221,33906
33173,33853
33123,33798
33074,33744
33025,33689
32973,33630
32917,33566
32859,33498
32796,33424
32727,33343
32657,33261
32590,33183
32528,33108
32471,33039
32424,32982
32397,32945
32396,32941
32435,32979
32529,33072
32686,33236
32908,33479
33188,33796
33517,34168
33883,34581
34270,35023
34662,35477
35052,35929
35429,36369
35778,36788
36093,37180
36377,37536
36628,37848
36841,38112
37016,38332
37160,38515
37273,38662
37351,38772
37399,38846
37425,38887
37430,38902
37413,38895
37381,38871
37339,38835
37288,38789
37231,38733
37171,38673
37114,38613
37057,38553
37000,38492
36947,38432
36903,38382
36866,38346
36837,38321
36818,38302
36809,38288
36807,38283
36809,38285
36816,38293
36827,38304
36837,38320
36846,38337
36855,38349
36865,38355
36867,38352
36861,38342
36853,38325
36842,38304
36824,38277
36797,38242
36764,38200
36727,38155
36688,38116
36653,38086
36629,38064
36615,38049
36605,38042
36600,38044
36601,38054
36608,38070
36619,38090
36633,38114
36653,38141
36673,38168
36692,38191
36711,38207
36730,38217
36747,38221
36756,38221
36761,38218
36761,38213
36755,38207
36740,38198
36719,38183
36693,38158
36660,38129
36623,38095
36582,38053
36539,38003
36490,37950
36437,37894
36381,37834
36325,37769
36264,37699
36200,37624
36137,37547
36079,37471
36022,37397
35964,37326
35909,37256
35856,37189
35805,37123
35755,37058
35707,36994
35660,36934
35609,36875
35556,36815
35506,36754
35457,36694
35405,36636
35354,36578
35310,36526
35273,36485
35237,36454
35208,36425
35186,36392
35165,36362
35143,36337
35121,36311
35101,36284
35082,36256
35061,36228
35041,36196
35021,36161
35001,36128
34981,36097
34962,36065
34944,36036
34922,36009
34896,35979
34868,35948
34842,35915
34816,35884
34786,35856
34756,35830
34727,35803
34694,35774
34655,35743
34614,35707
34572,35666
34527,35620
34482,35572
34443,35524
34408,35473
34372,35417
34333,35359
34294,35300
34252,35244
34206,35190
34159,35135
34115,35078
34075,35025
34034,34974
33989,34921
33945,34871
33901,34822
33855,34775
33810,34725
33765,34669
33715,34608
33658,34543
33596,34471
33536,34394
33477,34317
33412,34242
33346,34167
33281,34094
33215,34021
33147,33947
33082,33873
33024,33803
32974,33744
32937,33700
32922,33679
32940,33696
33004,33766
33126,33902
33314,34111
33568,34396
33882,34748
34240,35151
34627,35586
35027,36036
35423,36489
35805,36934
36168,37363
36506,37767
36812,38140
37080,38472
37313,38755
37510,38990
37672,39181
37801,39331
37898,39444
37965,39522
38000,39568
38007,39581
37992,39567
37958,39534
37905,39484
37840,39420
37772,39350
37702,39278
37631,39209
37562,39141
37501,39079
37447,39028
37398,38983
37356,38939
37321,38896
37289,38861
37264,38837
37250,38824
37247,38821
37249,38825
37252,38836
37255,38850
37258,38864
37258,38874
37257,38878
37253,38873
37246,38867
37235,38856
37221,38833
37201,38801
37176,38764
37144,38722
37110,38677
37079,38632
37055,38596
37031,38570
37008,38548
36991,38527
36977,38510
36967,38498
36964,38495
36971,38502
36982,38518
36993,38536
37009,38553
37033,38574
37058,38599
37078,38624
37094,38648
37107,38669
37117,38685
37121,38691
37120,38686
37114,38676
37099,38663
37073,38639
37041,38602
37004,38554
36961,38501
36913,38443
36861,38380
36810,38315
36755,38252
36697,38186
36637,38117
36575,38048
36510,37979
36445,37910
36384,37838
36324,37765
36261,37693
36198,37621
36137,37551
36082,37486
36028,37423
35976,37360
35925,37297
35875,37232
35822,37166
35767,37101
35714,37041
35666,36984
35618,36928
35569,36873
35524,36819
35484,36767
35444,36717
35403,36668
35364,36620
35326,36572
35290,36527
35257,36485
35228,36443
35198,36400
35165,36358
35133,36319
35104,36284
35074,36250
35043,36217
35015,36184
34991,36153
34965,36121
34937,36089
34908,36055
34879,36021
34847,35986
34811,35947
34776,35907
34743,35867
34705,35825
34662,35780
34620,35733
34581,35689
34539,35644
34495,35598
34453,35551
34415,35505
34376,35459
34335,35412
34297,35362
34258,35310
34214,35253
34166,35194
34117,35136
34068,35075
34016,35014
33963,34953
33908,34895
33849,34840
33789,34782
33730,34721
33674,34658
33617,34592
33555,34524
33493,34455
33431,34384
33364,34311
33294,34235
33226,34154
33155,34071
33083,33990
33017,33914
32960,33846
32919,33794
32901,33766
32915,33774
32975,33828
33090,33944
33266,34133
33502,34395
33795,34720
34133,35094
34499,35502
34876,35930
35253,36362
35617,36786
35956,37190
36267,37564
36548,37899
36797,38194
37008,38450
37182,38667
37323,38846
37431,38982
37505,39077
37553,39136
37578,39169
37578,39177
37551,39157
37504,39113
37444,39051
37377,38979
37303,38900
37228,38817
37154,38733
37081,38651
37009,38572
36942,38498
36885,38433
36836,38377
36795,38329
36762,38286
36737,38251
36715,38226
36693,38205
36674,38188
36659,38174
36644,38161
36628,38148
36614,38132
36600,38111
36578,38084
36550,38049
36517,38009
36482,37962
36446,37913
36408,37866
36373,37823
36344,37785
36314,37753
36286,37730
36266,37712
36255,37698
36252,37691
36257,37695
36273,37710
36297,37735
36325,37765
36355,37797
36389,37832
36424,37871
36455,37909
36480,37947
36502,37984
36520,38017
36534,38043
36542,38060
36543,38066
36534,38059
36516,38043
36492,38015
36464,37975
36432,37927
36394,37875
36352,37820
36304,37760
36248,37695
36186,37628
36121,37559
36056,37490
35989,37421
35922,37351
35860,37279
35799,37210
35736,37143
35673,37078
35615,37010
35560,36938
35504,36863
35450,36790
35401,36718
35355,36648
35307,36579
35259,36511
35216,36449
35176,36392
35135,36340
35093,36293
35054,36252
35018,36217
34985,36186
34954,36155
34922,36123
34889,36094
34856,36066
34825,36036
34800,36004
34779,35973
34759,35941
34739,35908
34720,35877
34701,35849
34679,35820
34659,35792
34643,35768
34628,35747
34608,35726
34586,35701
34565,35673
34541,35649
34516,35628
34490,35601
34464,35568
34436,35533
34407,35500
34381,35468
34354,35434
34321,35398
34282,35360
34243,35319
34204,35275
34161,35228
34113,35178
34064,35124
34012,35065
33953,35004
33892,34941
33832,34874
33773,34801
33709,34723
33645,34642
33584,34563
33525,34489
33468,34420
33417,34361
33377,34318
33356,34297
33362,34309
33409,34367
33508,34483
33662,34663
33872,34900
34136,35189
34447,35525
34788,35899
35142,36295
35495,36699
35837,37096
36156,37475
36448,37826
36712,38139
36946,38413
37144,38650
37305,38850
37433,39007
37528,39126
37591,39211
37625,39262
37638,39282
37629,39275
37593,39244
37540,39196
37476,39134
37404,39059
37326,38973
37246,38884
37170,38795
37095,38711
37020,38632
36949,38558
36885,38490
36832,38432
36787,38384
36751,38345
36724,38318
36704,38303
36689,38299
36680,38300
36675,38302
36670,38300
36661,38293
36650,38282
36636,38266
36618,38244
36594,38213
36568,38175
36543,38133
36515,38093
36486,38057
36459,38023
36435,37996
36415,37974
36403,37956
36403,37945
36413,37941
36427,37945
36446,37956
36469,37975
36497,38002
36528,38034
36560,38068
36595,38103
36629,38141
36662,38180
36691,38215
36715,38240
36731,38254
36739,38257
36738,38252
36731,38241
36717,38225
36697,38206
36677,38182
36655,38154
36629,38124
36594,38092
36553,38053
36509,38006
36461,37954
36409,37901
36358,37838
36304,37765
36248,37694
36191,37626
36136,37557
36082,37489
36024,37423
35964,37358
35909,37293
35858,37228
35808,37165
35758,37104
35710,37045
35667,36989
35624,36936
35580,36887
35537,36839
35496,36790
35451,36742
35406,36696
35367,36651
35333,36603
35297,36553
35259,36501
35222,36449
35188,36400
35156,36359
35128,36324
35107,36292
35093,36263
35082,36233
35072,36208
35061,36191
35047,36180
35030,36172
35013,36164
34998,36152
34985,36136
34969,36112
34948,36082
34924,36054
34899,36029
34873,36005
34851,35980
34832,35954
34808,35925
34779,35895
34749,35862
34719,35826
34685,35786
34644,35740
34599,35686
34554,35630
34507,35575
34456,35520
34403,35462
34346,35396
34284,35325
34220,35252
34158,35176
34096,35101
34030,35029
33960,34959
33890,34885
33820,34807
33748,34726
33678,34645
33609,34564
33539,34484
33466,34409
33399,34344
33348,34290
33317,34256
33313,34256
33351,34301
33450,34408
33617,34588
33851,34844
34146,35167
34497,35545
34884,35964
35283,36407
35682,36857
36071,37302
36439,37730
36777,38127
37079,38488
37346,38810
37576,39087
37766,39316
37920,39500
38040,39642
38125,39747
38176,39818
38203,39858
38213,39873
38204,39868
38179,39845
38145,39804
38101,39753
38044,39692
37981,39625
37919,39557
37861,39492
37804,39434
37750,39382
37706,39335
37671,39296
37638,39265
37610,39239
37589,39220
37578,39208
37574,39205
37580,39211
37595,39226
37614,39245
37632,39264
37645,39278
37655,39289
37659,39295
37654,39291
37640,39276
37619,39255
37593,39231
37564,39204
37534,39173
37504,39137
37475,39100
37447,39063
37424,39030
37409,39006
37402,38996
37402,38995
37410,38999
37424,39009
37440,39024
37458,39042
37482,39062
37505,39083
37524,39107
37539,39129
37552,39144
37565,39153
37576,39159
37583,39162
37585,39162
37582,39157
37570,39147
37551,39130
37528,39108
37497,39082
37456,39051
37412,39010
37366,38961
37319,38905
37267,38847
37215,38785
37164,38720
37110,38657
37051,38598
36989,38536
36927,38468
36866,38398
36804,38329
36743,38259
36689,38188
36640,38123
36591,38067
36545,38016
36501,37960
36453,37901
36402,37844
36354,37790
36309,37740
36264,37692
36221,37648
36182,37604
36147,37561
36116,37522
36088,37484
36064,37444
36042,37404
36017,37365
35990,37325
35964,37287
35941,37251
35919,37216
35898,37181
35879,37146
35855,37112
35825,37082
35793,37051
35763,37018
35733,36987
35700,36960
35670,36931
35643,36898
35616,36869
35589,36847
35564,36827
35541,36806
35517,36780
35491,36749
35464,36713
35438,36676
35412,36638
35384,36597
35356,36553
35328,36509
35295,36467
35258,36429
35223,36391
35191,36351
35157,36310
35121,36264
35086,36216
35052,36165
35016,36114
34978,36062
34941,36010
34905,35959
34866,35911
34822,35861
34777,35810
34732,35757
34684,35701
34635,35639
34583,35570
34527,35498
34465,35427
34402,35353
34339,35278
34275,35207
34210,35139
34147,35071
34091,35008
34044,34956
34012,34923
34008,34920
34045,34959
34131,35056
34274,35222
34481,35463
34755,35777
35083,36147
35450,36559
35843,36998
36244,37447
36636,37890
37007,38317
37354,38720
37671,39094
37948,39432
38186,39725
38386,39973
38549,40177
38675,40338
38764,40459
38821,40542
38849,40595
38851,40622
38831,40617
38796,40586
38751,40537
38696,40476
38635,40405
38573,40331
38513,40257
38455,40187
38398,40124
38348,40071
38308,40028
38274,39994
38246,39968
38227,39952
38215,39944
38208,39941
38208,39943
38217,39949
38231,39957
38245,39965
38257,39974
38270,39983
38279,39989
38281,39990
38277,39983
38265,39969
38244,39949
38214,39921
38181,39887
38148,39851
38113,39814
38080,39778
38053,39742
38031,39711
38012,39686
37996,39665
37988,39650
37987,39642
37991,39641
37998,39645
38011,39653
38026,39666
38040,39683
38053,39699
38068,39714
38083,39726
38095,39738
38103,39747
38106,39752
38102,39754
38092,39753
38075,39746
38055,39732
38032,39713
38008,39688
37983,39656
37956,39616
37923,39570
37879,39522
37825,39469
37770,39412
37714,39352
37653,39289
37592,39223
37532,39154
37472,39083
37410,39010
37349,38935
37292,38859
37235,38785
37175,38710
37118,38637
37062,38567
37007,38501
36952,38440
36903,38382
36856,38323
36808,38261
36761,38198
36717,38138
36676,38084
36634,38036
36592,37991
36553,37946
36519,37904
36485,37865
36453,37826
36425,37787
36399,37752
36376,37717
36353,37682
36335,37651
36319,37627
36304,37606
36290,37581
36276,37554
36260,37527
36238,37498
36211,37463
36181,37426
36147,37390
36109,37353
36070,37315
36033,37277
35996,37244
35960,37211
35926,37177
35891,37139
35854,37098
35816,37052
35780,37004
35748,36959
35715,36918
35679,36876
35640,36828
35599,36775
35551,36719
35499,36661
35450,36605
35404,36552
35358,36503
35311,36456
35263,36407
35214,36356
35162,36306
35107,36252
35052,36192
34996,36129
34938,36067
34884,36002
34833,35933
34785,35865
34735,35805
34685,35745
34634,35681
34579,35614
34518,35541
34452,35457
34385,35371
34314,35289
34235,35212
34157,35135
34084,35054
34015,34975
33949,34902
33893,34837
33856,34788
33846,34769
33874,34794
33955,34876
34097,35028
34301,35254
34565,35553
34887,35915
35254,36324
35645,36762
36043,37216
36436,37669
36814,38109
37166,38522
37485,38898
37769,39237
38018,39540
38230,39805
38406,40026
38545,40204
38647,40342
38714,40437
38747,40493
38752,40519
38733,40519
38692,40493
38633,40443
38561,40373
38482,40293
38396,40213
38311,40132
38234,40051
38164,39971
38095,39891
38032,39812
37981,39736
37938,39670
37902,39616
37873,39576
37850,39546
37831,39527
37815,39513
37806,39506
37803,39508
37801,39513
37796,39515
37788,39510
37776,39495
37754,39473
37724,39442
37688,39403
37650,39360
37612,39315
37577,39272
37548,39234
37524,39201
37503,39172
37486,39148
37476,39132
37473,39124
37477,39127
37488,39140
37506,39162
37528,39192
37554,39225
37582,39258
37611,39290
37640,39321
37664,39352
37685,39384
37707,39411
37728,39433
37743,39453
37752,39469
37759,39481
37760,39486
37753,39480
37734,39458
37706,39423
37670,39382
37625,39338
37574,39288
37522,39231
37465,39166
37399,39094
37329,39012
37258,38924
37187,38838
37114,38754
37044,38674
36975,38595
36907,38516
36840,38439
36779,38363
36721,38287
36661,38214
36601,38143
36547,38076
36498,38017
36451,37962
36404,37906
36358,37849
36314,37794
36270,37743
36228,37694
36191,37646
36158,37602
36126,37561
36094,37521
36065,37484
36039,37450
36013,37418
35988,37383
35964,37346
35939,37309
35911,37276
35883,37242
35858,37207
35834,37176
35806,37151
35778,37125
35752,37099
35728,37075
35705,37051
35682,37025
35660,36995
35636,36966
35608,36937
35578,36905
35548,36871
35515,36832
35481,36788
35450,36744
35419,36700
35386,36660
35349,36620
35308,36577
35265,36532
35218,36482
35167,36424
35117,36361
35069,36301
35017,36242
34958,36180
34897,36114
34836,36047
34776,35981
34715,35911
34654,35837
34593,35761
34529,35687
34461,35611
34394,35534
34329,35461
34269,35395
34217,35339
34183,35295
34172,35274
34194,35290
34258,35354
34374,35478
34545,35674
34769,35940
35045,36263
35365,36631
35711,37032
36067,37449
36424,37867
36774,38277
37109,38675
37421,39046
37702,39380
37950,39674
38161,39929
38333,40140
38466,40305
38562,40430
38622,40521
38652,40580
38660,40606
38647,40608
38615,40587
38567,40548
38512,40492
38450,40423
38379,40345
38304,40263
38230,40177
38160,40092
38093,40013
38032,39944
37981,39887
37939,39839
37901,39798
37866,39763
37839,39736
37819,39717
37802,39702
37790,39691
37783,39683
37776,39677
37765,39671
37750,39659
37733,39642
37710,39617
37679,39582
37645,39539
37612,39494
37576,39448
37539,39404
37504,39360
37474,39318
37445,39282
37419,39252
37402,39232
37396,39223
37399,39227
37407,39238
37420,39253
37438,39272
37456,39297
37475,39323
37494,39350
37513,39379
37531,39409
37549,39438
37568,39465
37583,39486
37589,39500
37587,39502
37580,39492
37568,39472
37550,39447
37524,39418
37493,39380
37457,39335
37415,39283
37369,39226
37320,39167
37264,39105
37201,39040
37133,38968
37065,38887
36996,38805
36929,38726
36863,38652
36801,38579
36742,38509
36685,38442
36631,38374
36581,38302
36530,38229
36476,38160
36425,38094
36378,38031
36331,37970
36279,37906
36224,37844
36172,37787
36118,37730
36064,37672
36012,37622
35968,37580
35929,37542
35895,37504
35865,37460
35837,37413
35807,37364
35776,37314
35748,37268
35723,37225
35695,37185
35662,37147
35630,37110
35599,37077
35566,37049
35531,37022
35498,36993
35467,36961
35435,36930
35405,36901
35378,36872
35354,36840
35333,36805
35316,36769
35301,36732
35282,36696
35259,36663
35233,36631
35206,36598
35176,36564
35141,36525
35103,36484
35064,36440
35020,36395
34973,36349
34928,36302
34886,36254
34841,36202
34791,36144
34742,36081
34691,36017
34633,35950
34568,35881
34502,35807
34433,35724
34359,35636
34281,35545
34201,35454
34119,35362
34035,35270
33951,35179
33871,35089
33794,35001
33720,34918
33657,34845
33613,34789
33597,34758
33613,34768
33678,34837
33806,34980
34004,35204
34268,35507
34593,35875
34967,36294
35369,36749
35779,37226
36183,37706
36573,38171
36940,38611
37277,39018
37580,39385
37848,39708
38076,39987
38262,40224
38412,40419
38527,40571
38606,40684
38653,40758
38677,40798
38681,40812
38663,40801
38624,40768
38574,40719
38514,40658
38446,40589
38374,40514
38303,40436
38234,40359
38167,40287
38109,40219
38063,40155
38023,40100
37983,40055
37947,40017
37922,39988
37908,39971
37899,39965
37897,39963
37900,39964
37904,39968
37906,39974
37908,39983
37912,39990
37910,39991
37899,39982
37882,39963
37860,39936
37832,39902
37796,39865
37758,39827
37721,39788
37685,39746
37651,39708
37624,39676
37603,39651
37587,39632
37577,39620
37575,39614
37580,39616
37587,39623
37595,39632
37605,39642
37619,39656
37634,39674
37651,39693
37670,39710
37687,39727
37696,39740
37699,39746
37698,39747
37694,39743
37680,39734
37657,39720
37631,39703
37602,39678
37568,39643
37529,39600
37489,39551
37445,39496
37390,39434
37328,39364
37266,39288
37204,39208
37138,39124
37069,39037
37000,38951
36930,38867
36858,38788
36787,38714
36720,38641
36654,38571
36590,38501
36530,38429
36473,38357
36415,38287
36355,38217
36298,38147
36247,38077
36199,38012
36151,37951
36105,37891
36060,37835
36015,37786
35967,37742
35920,37699
35878,37656
35838,37612
35799,37567
35765,37522
35737,37477
35710,37436
35682,37397
35657,37360
35635,37323
35613,37288
35588,37253
35562,37218
35531,37184
35497,37151
35463,37117
35431,37082
35399,37047
35364,37011
35328,36973
35292,36935
35254,36892
35213,36844
35175,36795
35141,36748
35108,36704
35075,36656
35042,36604
35006,36552
34964,36500
34918,36447
34871,36395
34824,36341
34773,36286
34717,36227
34661,36166
34607,36102
34551,36039
34496,35978
34447,35920
34400,35866
34349,35815
34295,35762
34242,35703
34190,35637
34134,35569
34075,35498
34016,35424
33956,35343
33889,35257
33817,35169
33744,35084
33669,35000
33589,34914
33508,34824
33433,34734
33365,34654
33307,34587
33265,34538
33253,34522
33286,34560
33382,34668
33552,34857
33801,35131
34120,35485
34490,35903
34897,36366
35325,36855
35754,37353
36173,37843
36572,38310
36945,38743
37280,39138
37571,39487
37819,39785
38026,40035
38190,40239
38314,40400
38403,40519
38458,40599
38481,40645
38478,40661
38454,40650
38412,40617
38351,40567
38279,40502
38203,40424
38125,40338
38048,40252
37974,40166
37905,40079
37838,39996
37771,39919
37709,39850
37657,39789
37612,39739
37569,39699
37533,39670
37509,39653
37497,39644
37490,39634
37486,39624
37484,39615
37480,39608
37471,39602
37459,39598
37447,39595
37431,39585
37408,39562
37381,39526
37349,39482
37312,39435
37274,39393
37241,39352
37210,39311
37178,39272
37148,39236
37122,39204
37102,39175
37086,39157
37073,39148
37070,39144
37075,39148
37084,39155
37094,39167
37110,39184
37129,39206
37149,39231
37166,39255
37180,39275
37190,39288
37191,39293
37185,39289
37172,39278
37152,39260
37122,39233
37084,39193
37041,39145
36995,39091
36945,39034
36891,38972
36836,38909
36777,38846
36715,38781
36651,38711
36586,38634
36517,38551
36441,38460
36362,38364
36283,38269
36202,38178
36121,38088
36045,37999
35974,37914
35905,37834
35839,37758
35781,37683
35725,37610
35668,37544
35612,37480
35562,37415
35515,37352
35468,37296
35421,37243
35376,37192
35334,37145
35293,37104
35253,37064
35219,37022
35192,36979
35165,36939
35137,36901
35108,36866
35078,36831
35043,36797
35009,36764
34981,36729
34955,36694
34927,36657
34897,36619
34868,36581
34834,36543
34796,36503
34761,36463
34731,36426
34704,36394
34676,36364
34650,36332
34626,36296
34601,36259
34574,36222
34546,36183
34519,36141
34490,36096
34455,36049
34418,36005
34384,35961
34351,35916
34318,35870
34285,35820
34254,35770
34220,35721
34184,35669
34150,35617
34124,35567
34103,35519
34086,35472
34075,35429
34066,35396
34052,35369
34031,35342
34005,35310
33974,35270
33935,35223
33889,35170
33838,35109
33779,35040
33714,34966
33642,34890
33567,34812
33489,34730
33407,34646
33329,34560
33258,34480
33194,34411
33141,34361
33111,34340
33122,34362
33183,34440
33302,34584
33482,34793
33718,35065
33999,35391
34311,35757
34644,36145
34983,36542
35316,36936
35634,37317
35934,37677
36211,38012
36454,38312
36664,38569
36842,38783
36988,38961
37100,39103
37178,39207
37229,39273
37254,39306
37251,39310
37226,39286
37188,39240
37139,39182
37078,39116
37009,39041
36940,38958
36869,38872
36791,38786
36709,38695
36628,38601
36550,38514
36475,38436
36406,38363
36348,38294
36298,38236
36252,38188
36213,38147
36182,38113
36157,38085
36136,38062
36121,38044
36112,38034
36103,38028
36090,38013
36074,37987
36055,37949
36027,37903
35991,37851
35954,37799
35916,37750
35876,37708
35838,37675
35809,37649
35792,37633
35786,37627
35789,37630
35801,37640
35821,37656
35845,37676
35870,37699
35898,37726
35925,37755
35948,37785
35968,37813
35989,37841
36010,37866
36026,37887
36037,37903
36046,37913
36051,37916
36046,37911
36032,37897
36012,37873
35983,37843
35947,37806
35908,37761
35863,37708
35811,37649
35753,37585
35691,37516
35629,37446
35568,37378
35509,37311
35452,37241
35394,37168
35330,37091
35261,37014
35193,36937
35129,36863
35066,36791
35004,36720
34943,36650
34882,36582
34819,36517
34757,36450
34702,36384
34653,36322
34605,36264
34557,36206
34513,36145
34471,36084
34428,36027
34385,35972
34347,35917
34313,35867
34278,35825
34241,35782
34203,35732
34166,35680
34126,35631
34086,35587
34050,35549
34017,35515
33985,35483
33957,35453
33933,35423
33908,35394
33880,35368
33849,35342
33819,35312
33788,35278
33755,35241
33721,35201
33687,35157
33650,35115
33610,35074
33571,35035
33535,34999
33496,34965
33457,34928
33423,34888
33393,34850
33359,34810
33320,34764
33282,34710
33244,34650
33203,34590
33159,34532
33114,34472
33066,34409
33013,34347
32956,34287
32899,34231
32840,34176
32781,34118
32722,34053
32666,33982
32607,33910
32545,33842
32483,33773
32424,33701
32368,33634
32313,33576
32267,33526
32241,33490
32249,33485
32300,33528
32404,33630
32565,33797
32779,34030
33039,34321
33337,34659
33658,35028
33985,35412
34306,35793
34618,36162
34915,36514
35186,36841
35428,37137
35642,37394
35826,37616
35976,37802
36091,37949
36178,38058
36237,38131
36271,38173
36282,38187
36276,38177
36252,38151
36208,38109
36152,38052
36091,37981
36025,37906
35954,37830
35881,37753
35809,37675
35737,37601
35665,37534
35597,37470
35538,37409
35491,37356
35453,37317
35425,37287
35410,37264
35403,37244
35398,37229
35396,37219
35396,37217
35396,37217
35392,37212
35385,37196
35372,37173
35352,37147
35324,37117
35288,37080
35246,37038
35201,36993
35159,36951
35123,36912
35092,36875
35061,36841
35033,36815
35015,36798
35006,36787
35003,36783
35007,36787
35023,36797
35046,36812
35069,36828
35090,36844
35109,36862
35125,36877
35133,36883
35133,36884
35132,36884
35130,36886
35126,36885
35116,36877
35102,36865
35081,36847
35056,36821
35027,36788
34996,36750
34962,36710
34922,36666
34878,36613
34830,36549
34778,36478
34721,36406
34663,36334
34606,36269
34550,36207
34490,36138
34426,36064
34360,35989
34293,35915
34222,35842
34154,35772
34090,35704
34028,35636
33969,35568
33917,35502
33868,35436
33817,35372
33768,35312
33725,35257
33687,35208
33650,35163
33614,35118
33578,35070
33543,35019
33507,34970
33470,34926
33435,34887
33400,34852
33364,34818
33326,34781
33289,34743
33254,34706
33219,34668
33185,34629
33152,34591
33120,34554
33085,34515
33050,34474
33016,34436
32985,34400
32952,34366
32920,34330
32893,34292
32867,34254
32840,34217
32815,34181
32790,34145
32761,34110
32725,34074
32689,34034
32657,33994
32627,33957
32595,33920
32564,33883
32534,33845
32502,33807
32465,33767
32426,33726
32387,33684
32348,33641
32306,33596
32263,33548
32218,33497
32170,33443
32119,33384
32068,33320
32017,33252
31964,33181
31911,33106
31860,33028
31810,32952
31756,32876
31698,32803
31639,32732
31581,32665
31522,32600
31465,32537
31415,32477
31376,32429
31352,32402
31356,32405
31400,32453
31497,32563
31651,32744
31867,32992
32141,33301
32459,33660
32805,34053
33164,34460
33522,34867
33868,35265
34194,35650
34497,36015
34775,36351
35015,36647
35214,36897
35376,37105
35503,37272
35594,37399
35654,37486
35691,37539
35705,37562
35698,37561
35671,37540
35632,37502
35583,37450
35524,37387
35457,37316
35390,37245
35326,37176
35262,37110
35201,37046
35147,36982
35103,36923
35063,36876
35028,36837
35003,36806
34986,36785
34974,36774
34967,36767
34968,36764
34973,36768
34977,36776
34980,36785
34985,36793
34985,36798
34979,36795
34970,36781
34960,36761
34942,36733
34913,36698
34880,36658
34847,36618
34812,36582
34780,36553
34755,36529
34736,36506
34720,36485
34706,36468
34699,36455
34699,36449
34705,36454
34716,36463
34733,36471
34752,36482
34770,36496
34788,36509
34809,36521
34829,36530
34843,36538
34851,36544
34854,36545
34854,36539
34847,36530
34834,36518
34817,36505
34795,36488
34768,36464
34737,36434
34705,36402
34669,36368
34628,36326
34583,36275
