Channel 1,Channel 4
41529,29611
41458,29521
41350,29380
41212,29200
41051,28983
40874,28737
40688,28472
40494,28195
40299,27910
40106,27622
39921,27339
39746,27071
39583,26824
39435,26602
39305,26408
39191,26238
39092,26089
39003,25959
38921,25840
38842,25725
38758,25608
38669,25488
38575,25361
38477,25230
38379,25098
38284,24969
38199,24848
38126,24742
38068,24654
38026,24586
38000,24537
37993,24509
38004,24505
38031,24527
38072,24573
38127,24639
38193,24721
38270,24822
38354,24937
38441,25058
38525,25176
38603,25284
38672,25381
38731,25462
38774,25526
38801,25565
38807,25576
38793,25556
38758,25505
38704,25425
38631,25322
38543,25198
38441,25053
38326,24890
38200,24712
38065,24519
37924,24311
37777,24093
37625,23871
37472,23646
37316,23417
37160,23188
37004,22961
36850,22739
36700,22524
36557,22317
36420,22121
36285,21939
36154,21764
36029,21592
35910,21425
35797,21261
35689,21102
35585,20946
35485,20796
35391,20652
35301,20512
35218,20379
35138,20255
35063,20138
34988,20025
34913,19917
34841,19812
34771,19711
34702,19614
34635,19519
34570,19429
34506,19339
34442,19245
34379,19151
34317,19058
34256,18965
34195,18871
34131,18774
34064,18674
33995,18570
33924,18464
33850,18358
33773,18247
33694,18126
33612,17996
33528,17857
33443,17717
33360,17584
33282,17467
33217,17377
33178,17328
33185,17346
33258,17460
33418,17701
33683,18097
34065,18664
34566,19403
35172,20292
35856,21294
36590,22360
37341,23447
38081,24515
38789,25533
39446,26478
40035,27327
40547,28070
40978,28702
41328,29222
41602,29635
41806,29947
41946,30167
42026,30303
42054,30366
42035,30362
41978,30299
41891,30182
41779,30025
41649,29836
41508,29627
41359,29404
41205,29172
41051,28942
40903,28722
40765,28517
40636,28330
40518,28160
40412,28007
40322,27873
40246,27758
40178,27655
40118,27562
40064,27476
40012,27394
39961,27309
39905,27215
39843,27114
39772,27002
39692,26876
39605,26739
39512,26598
39416,26458
39322,26323
39240,26202
39171,26097
39115,26013
39071,25951
39041,25912
39027,25896
39027,25904
39039,25931
39064,25972
39100,26025
39146,26088
39195,26156
39244,26224
39290,26287
39328,26344
39357,26390
39373,26416
39376,26421
39366,26405
39339,26366
39296,26306
39238,26223
39166,26119
39081,25997
38986,25857
38882,25702
38771,25532
38652,25352
38526,25165
38395,24969
38260,24765
38122,24558
37985,24354
37850,24155
37716,23959
37583,23762
37453,23565
37328,23369
37204,23178
37081,22994
36959,22822
36842,22659
36732,22501
36629,22349
36533,22205
36444,22069
36362,21946
36285,21832
36210,21725
36136,21624
36065,21526
35997,21430
35931,21337
35866,21248
35803,21161
35744,21074
35688,20986
35633,20898
35577,20812
35518,20729
35458,20650
35398,20573
35339,20492
35280,20405
35219,20312
35154,20212
35087,20106
35020,19999
34951,19894
34879,19786
34804,19675
34728,19563
34651,19452
34578,19346
34515,19258
34475,19206
34474,19212
34529,19294
34661,19483
34892,19810
35231,20291
35679,20928
36224,21707
36846,22598
37518,23566
38213,24572
38906,25577
39574,26553
40197,27472
40761,28310
41256,29050
41678,29689
42028,30224
42307,30658
42518,30992
42667,31233
42761,31386
42805,31461
42804,31470
42768,31428
42704,31345
42616,31229
42513,31087
42398,30925
42277,30749
42150,30564
42023,30379
41903,30201
41794,30037
41697,29892
41613,29765
41541,29656
41482,29568
41436,29493
41402,29430
41379,29379
41363,29337
41348,29298
41328,29257
41302,29207
41264,29140
41212,29055
41146,28951
41068,28831
40982,28698
40891,28557
40797,28416
40703,28280
40616,28157
40542,28052
40483,27970
40441,27909
40417,27868
40407,27846
40411,27841
40427,27851
40454,27875
40488,27910
40525,27953
40561,28001
40597,28048
40628,28091
40653,28126
40667,28145
40668,28144
40659,28123
40638,28086
40604,28031
40555,27960
40493,27868
40419,27759
40336,27635
40244,27497
40143,27347
40034,27190
39920,27024
39802,26851
39682,26675
39560,26496
39436,26312
39312,26122
39187,25932
39063,25747
38942,25566
38823,25386
38707,25208
38594,25038
38484,24874
38376,24716
38272,24566
38173,24428
38081,24294
37993,24163
37907,24036
37824,23915
37746,23798
37671,23685
37597,23577
37524,23473
37455,23370
37390,23269
37329,23170
37274,23073
37219,22977
37164,22885
37107,22799
37050,22715
36992,22629
36933,22545
36873,22462
36809,22379
36743,22293
36678,22203
36613,22109
36547,22010
36479,21904
36408,21792
36336,21679
36261,21564
36181,21446
36100,21323
36018,21200
35936,21079
35852,20958
35766,20839
35684,20724
35612,20624
35557,20553
35534,20532
35565,20587
35670,20745
35866,21036
36167,21478
36575,22076
37083,22820
37672,23685
38319,24634
38996,25622
39672,26610
40323,27564
40933,28458
41488,29274
41978,29998
42398,30622
42748,31147
43028,31575
43242,31908
43393,32150
43490,32309
43538,32394
43545,32413
43520,32376
43467,32293
43393,32174
43303,32029
43202,31867
43093,31699
42979,31531
42865,31365
42756,31205
42656,31058
42568,30924
42492,30808
42427,30712
42376,30637
42337,30580
42306,30535
42284,30500
42268,30469
42251,30435
42226,30392
42189,30336
42140,30264
42083,30176
42015,30072
41937,29952
41851,29818
41761,29675
41671,29527
41582,29383
41497,29248
41416,29128
41344,29026
41284,28942
41239,28877
41208,28831
41193,28808
41192,28805
41203,28820
41225,28849
41255,28888
41288,28930
41321,28970
41349,29005
41369,29032
41381,29047
41383,29048
41376,29032
41357,28999
41326,28949
41282,28883
41225,28801
41157,28701
41078,28583
40986,28449
40880,28298
40766,28132
40643,27957
40511,27774
40369,27583
40222,27382
40073,27174
39925,26964
39780,26755
39641,26547
39507,26340
39377,26137
39250,25943
39129,25760
39014,25586
38904,25422
38798,25266
38697,25118
38600,24976
38506,24840
38416,24710
38331,24585
38249,24465
38171,24347
38093,24233
38014,24122
37937,24018
37862,23918
37791,23820
37721,23724
37656,23635
37596,23555
37544,23481
37500,23411
37461,23343
37422,23276
37383,23213
37346,23155
37310,23100
37272,23045
37233,22990
37194,22934
37157,22874
37119,22811
37078,22743
37034,22669
36987,22591
36934,22506
36880,22413
36822,22321
36760,22228
36693,22130
36625,22029
36557,21928
36489,21827
36419,21727
36355,21635
36305,21562
36278,21525
36289,21545
36361,21647
36513,21858
36760,22208
37110,22714
37560,23369
38096,24153
38696,25031
39338,25967
39995,26928
40642,27879
41256,28786
41820,29624
42323,30375
42759,31033
43126,31597
43424,32066
43658,32439
43834,32721
43954,32916
44025,33034
44055,33084
44048,33074
44010,33014
43945,32914
43862,32785
43763,32633
43652,32463
43532,32284
43409,32100
43290,31919
43177,31747
43076,31592
42988,31455
42913,31339
42851,31246
42799,31175
42759,31120
42729,31075
42705,31036
42683,30996
42657,30953
42624,30900
42582,30831
42529,30742
42461,30631
42377,30499
42285,30354
42187,30207
42088,30061
41992,29917
41903,29777
41823,29650
41757,29544
41708,29460
41677,29396
41661,29352
41656,29331
41661,29330
41673,29344
41692,29370
41715,29406
41739,29447
41762,29489
41784,29529
41802,29562
41814,29585
41821,29593
41818,29584
41804,29555
41775,29505
41731,29434
41672,29342
41599,29228
41510,29096
41408,28947
41295,28788
41175,28621
41048,28445
40918,28258
40784,28062
40649,27857
40514,27644
40377,27431
40236,27221
40093,27013
39952,26810
39816,26614
39687,26424
39564,26240
39442,26062
39320,25887
39203,25718
39091,25554
38983,25395
38875,25240
38770,25090
38669,24943
38572,24800
38479,24661
38390,24526
38302,24396
38215,24268
38131,24142
38048,24021
37966,23904
37885,23791
37807,23677
37730,23564
37653,23452
37575,23342
37499,23235
37424,23135
37352,23036
37286,22936
37222,22836
37157,22737
37092,22642
37028,22553
36965,22467
36904,22380
36842,22288
36778,22187
36711,22078
36642,21964
36569,21845
36494,21724
36416,21605
36336,21484
36253,21357
36166,21222
36075,21080
35978,20930
35874,20776
35765,20620
35651,20461
35539,20305
35435,20162
35354,20049
35307,19984
35309,19994
35384,20108
35553,20359
35833,20773
36233,21359
36744,22110
37350,22995
38024,23974
38735,25009
39454,26063
40155,27093
40816,28065
41420,28955
41956,29744
42416,30422
42797,30994
43102,31461
43335,31823
43501,32087
43605,32257
43653,32345
43656,32362
43620,32316
43551,32218
43454,32079
43338,31909
43209,31721
43074,31517
42937,31306
42803,31097
42676,30895
42560,30706
42453,30535
42354,30384
42269,30255
42198,30147
42138,30057
42085,29981
42040,29913
42000,29851
41961,29791
41919,29729
41869,29658
41808,29572
41733,29468
41644,29345
41544,29204
41435,29049
41321,28885
41209,28717
41104,28557
41007,28408
40922,28275
40852,28162
40797,28079
40760,28028
40742,28004
40743,28002
40763,28023
40799,28068
40847,28138
40903,28224
40964,28315
41025,28404
41080,28482
41126,28546
41162,28593
41183,28624
41189,28637
41177,28627
41149,28591
41107,28529
41051,28446
40982,28339
40899,28206
40801,28050
40687,27878
40563,27691
40431,27492
40294,27286
40153,27075
40010,26863
39864,26651
39717,26440
39568,26234
39418,26034
39270,25835
39126,25636
38991,25442
38862,25257
38739,25076
38619,24899
38502,24728
38389,24564
38280,24407
38177,24260
38078,24123
37984,23993
37896,23867
37814,23746
37734,23627
37655,23510
37578,23395
37505,23283
37435,23176
37369,23073
37308,22976
37247,22884
37189,22796
37134,22710
37078,22623
37019,22534
36954,22442
36884,22344
36810,22243
36734,22136
36654,22021
36569,21902
36482,21781
36393,21656
36303,21528
36211,21401
36118,21274
36024,21142
35927,21004
35825,20857
35718,20702
35611,20546
35508,20396
35416,20258
35343,20146
35300,20079
35303,20082
35373,20182
35529,20408
35790,20787
36164,21330
36647,22033
37222,22871
37867,23809
38548,24803
39236,25813
39909,26803
40546,27745
41133,28612
41656,29387
42109,30060
42489,30631
42796,31097
43034,31464
43206,31738
43320,31927
43384,32037
43402,32075
43380,32048
43321,31966
43232,31840
43117,31677
42983,31480
42834,31255
42677,31017
42517,30777
42362,30542
42217,30319
42084,30113
41964,29932
41856,29773
41762,29638
41684,29524
41620,29427
41564,29342
41513,29262
41463,29181
41409,29094
41348,28998
41276,28890
41193,28766
41098,28625
40995,28471
40886,28313
40775,28156
40666,28005
40566,27864
40481,27736
40411,27627
40357,27539
40318,27475
40293,27432
40282,27414
40288,27423
40310,27454
40345,27503
40387,27567
40433,27637
40478,27704
40521,27760
40559,27807
40588,27842
40604,27862
40602,27862
40583,27841
40552,27799
40506,27736
40445,27651
40371,27545
40284,27420
40184,27277
40071,27115
39947,26935
39815,26740
39678,26535
39537,26321
39391,26103
39242,25884
39090,25669
38941,25457
38795,25245
38653,25033
38513,24822
38376,24614
38243,24413
38117,24221
37994,24035
37877,23858
37765,23692
37659,23534
37555,23385
37453,23242
37353,23105
37255,22975
37159,22850
37067,22727
36981,22605
36901,22484
36822,22365
36744,22249
36667,22136
36593,22029
36521,21927
36452,21832
36387,21742
36323,21655
36261,21568
36198,21481
36133,21392
36068,21302
36004,21214
35940,21124
35876,21029
35810,20934
35744,20839
35676,20742
35606,20640
35532,20530
35453,20411
35369,20287
35283,20162
35196,20036
35108,19908
35017,19777
34922,19642
34826,19508
34733,19379
34651,19266
34590,19189
34569,19170
34609,19236
34733,19424
34960,19761
35305,20266
35771,20945
36350,21788
37018,22761
37749,23821
38509,24918
39268,26012
39997,27067
40675,28055
41283,28954
41817,29748
42272,30431
42649,31002
42947,31460
43172,31809
43329,32062
43425,32227
43471,32311
43475,32325
43439,32278
43368,32176
43272,32030
43157,31851
43026,31650
42885,31439
42742,31225
42601,31017
42466,30822
42342,30642
42233,30485
42139,30353
42062,30244
42004,30158
41964,30094
41938,30048
41920,30017
41906,29994
41891,29968
41870,29930
41840,29875
41799,29801
41744,29707
41674,29596
41590,29469
41496,29327
41394,29176
41291,29025
41187,28880
41084,28740
40987,28603
40899,28473
40826,28359
40770,28268
40730,28201
40706,28158
40695,28136
40692,28130
40699,28136
40714,28154
40736,28182
40761,28217
40786,28254
40808,28288
40824,28314
40831,28327
40830,28323
40816,28296
40785,28246
40736,28171
40674,28073
40598,27955
40510,27822
40412,27674
40304,27511
40183,27334
40053,27146
39918,26950
39780,26748
39640,26544
39497,26339
39351,26133
39203,25927
39057,25721
38911,25512
38766,25301
38624,25097
38485,24902
38351,24712
38223,24525
38102,24341
37986,24165
37874,23998
37763,23838
37658,23685
37559,23540
37464,23403
37374,23269
37284,23139
37194,23012
37106,22890
37022,22771
36942,22648
36866,22523
36791,22400
36715,22278
36638,22159
36559,22041
36478,21923
36399,21809
36322,21700
36248,21595
36178,21495
36113,21402
36052,21317
35995,21234
35938,21147
35881,21060
35825,20975
35766,20890
35705,20802
35641,20713
35575,20619
35506,20516
35434,20411
35362,20307
35289,20204
35217,20099
35144,19990
35068,19875
34985,19751
34892,19622
34793,19484
34689,19339
34586,19188
34480,19030
34371,18865
34259,18697
34144,18528
34029,18360
33917,18200
33819,18061
33746,17959
33715,17918
33746,17970
33865,18154
34098,18506
34460,19048
34959,19788
35587,20708
36322,21776
37125,22940
37959,24149
38791,25355
39589,26517
40332,27602
41004,28585
41594,29452
42098,30199
42514,30824
42846,31329
43099,31721
43279,32008
43394,32198
43453,32301
43460,32326
43424,32287
43355,32197
43263,32068
43156,31911
43038,31735
42915,31546
42786,31350
42657,31156
42532,30965
42415,30783
42305,30619
42209,30478
42128,30364
42063,30275
42018,30209
41987,30163
41966,30131
41949,30108
41934,30088
41917,30062
41894,30025
41862,29972
41817,29898
41760,29807
41693,29699
41616,29571
41529,29425
41431,29269
41326,29111
41220,28956
41119,28809
41025,28676
40944,28560
40879,28463
40829,28386
40794,28333
40772,28303
40764,28295
40767,28307
40780,28331
40799,28360
40820,28388
40841,28414
40861,28436
40876,28449
40886,28455
40888,28453
40878,28439
40857,28406
40823,28354
40775,28286
40714,28200
40642,28094
40557,27966
40460,27819
40353,27658
40237,27487
40113,27307
39983,27118
39848,26921
39711,26720
39570,26517
39426,26312
39282,26108
39141,25908
39003,25709
38866,25512
38730,25318
38599,25126
38472,24940
38347,24758
38227,24580
38111,24409
38002,24246
37897,24093
37797,23945
37700,23803
37606,23668
37517,23537
37430,23407
37343,23276
37256,23147
37168,23022
37078,22899
36991,22779
36911,22663
36837,22552
36766,22445
36699,22341
36633,22237
36569,22136
36506,22037
36443,21941
36381,21849
36318,21759
36254,21669
36191,21582
36129,21497
36066,21410
36003,21318
35942,21221
35877,21123
35808,21026
35740,20930
35673,20834
35604,20734
35532,20630
35459,20525
35386,20420
35310,20314
35233,20206
35154,20099
35073,19989
34991,19874
34907,19754
34825,19634
34746,19515
34667,19394
34583,19269
34493,19137
34398,18998
34297,18849
34186,18692
34070,18527
33950,18353
33831,18174
33711,17995
33590,17817
33474,17642
33371,17481
33289,17357
33246,17295
33266,17326
33371,17485
33583,17801
33921,18302
34396,19008
35003,19908
35721,20968
36521,22137
37366,23362
38217,24592
39041,25786
39813,26911
40513,27942
41130,28860
41656,29655
42093,30321
42443,30857
42712,31274
42907,31583
43037,31793
43106,31908
43121,31941
43094,31902
43030,31807
42937,31670
42820,31499
42685,31301
42537,31082
42381,30851
42220,30614
42060,30379
41903,30149
41752,29930
41614,29727
41491,29544
41385,29386
41297,29255
41228,29149
41174,29065
41132,29002
41100,28957
41076,28923
41054,28889
41029,28843
40997,28781
40953,28703
40895,28611
40824,28505
40743,28386
40651,28259
40553,28127
40458,27999
40369,27877
40289,27767
40219,27670
40160,27588
40113,27523
40082,27472
40066,27433
40063,27410
40072,27402
40089,27412
40111,27434
40136,27459
40160,27486
40183,27515
40203,27540
40214,27554
40215,27551
40207,27529
40185,27486
40147,27419
40091,27329
40020,27217
39932,27086
39827,26941
39708,26784
39579,26611
39439,26419
39292,26212
39138,25995
38979,25770
38817,25538
38652,25299
38487,25053
38323,24803
38159,24551
37994,24301
37828,24061
37667,23834
37511,23619
37360,23412
37212,23209
37071,23012
36937,22819
36810,22628
36684,22443
36562,22264
36443,22090
36329,21916
36218,21745
36111,21581
36007,21423
35907,21272
35811,21131
35718,20998
35628,20871
35544,20749
35464,20632
35387,20519
35311,20409
35241,20306
35175,20210
35115,20119
35056,20026
34995,19932
34931,19837
34863,19741
34794,19641
34723,19537
34653,19432
34583,19329
34514,19229
34446,19130
34378,19030
34313,18930
34249,18828
34185,18726
34119,18627
34050,18531
33978,18434
33904,18336
33827,18236
33750,18128
33671,18010
33588,17885
33497,17750
33401,17604
33301,17449
33196,17288
33088,17121
32976,16950
32859,16774
32740,16594
32617,16411
32493,16231
32371,16053
32259,15889
32168,15758
32116,15682
32120,15688
32203,15815
32394,16101
32711,16576
33164,17251
33752,18124
34463,19170
35265,20347
36123,21600
36996,22874
37849,24121
38654,25300
39389,26377
40036,27329
40588,28143
41046,28818
41415,29359
41700,29772
41902,30071
42028,30271
42089,30381
42097,30409
42059,30368
41981,30267
41871,30116
41733,29923
41572,29698
41395,29450
41212,29187
41028,28912
40845,28636
40668,28366
40502,28110
40348,27870
40209,27654
40084,27465
39975,27302
39881,27166
39799,27052
39730,26953
39671,26863
39618,26776
39564,26683
39503,26580
39432,26465
39349,26337
39254,26197
39149,26044
39038,25883
38928,25721
38823,25563
38724,25414
38634,25283
38557,25178
38495,25100
38452,25049
38430,25022
38426,25019
38438,25037
38465,25075
38507,25130
38561,25197
38621,25272
38684,25353
38747,25435
38806,25510
38854,25570
38886,25612
38900,25634
38897,25633
38876,25604
38836,25547
38778,25465
38703,25361
38613,25237
38510,25094
38394,24932
38266,24749
38128,24546
37979,24329
37821,24101
37659,23865
37493,23623
37322,23380
37148,23138
36972,22892
36798,22644
36627,22395
36462,22148
36305,21909
36153,21681
36007,21464
35865,21258
35729,21061
35601,20874
35481,20698
35369,20531
35263,20374
35165,20227
35075,20089
34991,19956
34911,19828
34833,19709
34754,19596
34674,19486
34590,19374
34506,19257
34426,19141
34352,19031
34279,18926
34209,18827
34143,18734
34079,18643
34015,18553
33951,18461
33887,18369
33822,18279
33758,18186
33694,18088
33627,17985
33558,17880
33488,17777
33418,17678
33346,17579
33271,17472
33196,17356
33117,17232
33030,17100
32936,16957
32835,16803
32728,16643
32618,16480
32507,16317
32398,16153
32297,15995
32208,15857
32146,15762
32128,15736
32178,15808
32319,16013
32570,16385
32945,16943
33449,17691
34076,18617
34805,19691
35602,20861
36430,22068
37254,23263
38043,24407
38773,25467
39429,26422
40003,27258
40488,27965
40883,28546
41189,29003
41412,29340
41556,29568
41628,29700
41642,29744
41606,29714
41530,29620
41423,29470
41289,29274
41132,29042
40957,28787
40770,28516
40575,28240
40379,27966
40185,27696
39998,27434
39827,27184
39672,26952
39531,26740
39405,26551
39294,26385
39197,26240
39112,26111
39034,25998
38961,25892
38885,25781
38801,25659
38705,25522
38601,25371
38491,25210
38375,25044
38256,24876
38141,24709
38035,24551
37941,24407
37862,24282
37798,24185
37752,24116
37726,24072
37718,24054
37726,24062
37752,24091
37794,24138
37848,24204
37910,24284
37978,24377
38051,24473
38122,24565
38185,24649
38234,24720
38268,24770
38284,24794
38283,24785
38260,24741
38215,24668
38150,24570
38065,24451
37963,24311
37847,24151
37716,23970
37572,23770
37416,23551
37254,23317
37087,23077
36918,22833
36748,22588
36579,22345
36411,22107
36247,21874
36087,21645
35933,21420
35785,21200
35644,20986
35507,20777
35373,20574
35244,20379
35120,20189
34999,20004
34882,19827
34770,19657
34661,19493
34554,19336
34450,19186
34348,19044
34249,18904
34155,18766
34064,18633
33976,18505
33892,18381
33809,18262
33729,18146
33652,18035
33578,17931
33506,17830
33436,17729
33370,17629
33305,17531
33237,17436
33165,17340
33090,17241
33014,17138
32940,17033
32868,16928
32796,16820
32723,16709
32646,16595
32563,16471
32476,16337
32386,16198
32292,16058
32200,15915
32112,15773
32030,15640
31961,15534
31920,15479
31927,15493
32003,15608
32174,15863
32461,16290
32875,16905
33416,17715
34079,18705
34842,19833
35669,21041
36518,22278
37357,23496
38162,24659
38910,25739
39581,26715
40166,27575
40660,28310
41062,28915
41374,29391
41607,29747
41767,29994
41860,30146
41896,30217
41883,30217
41832,30157
41750,30048
41644,29898
41518,29713
41374,29503
41218,29272
41055,29028
40889,28780
40723,28535
40564,28299
40415,28076
40281,27874
40164,27695
40065,27536
39983,27399
39914,27287
39854,27197
39805,27122
39762,27057
39719,26992
39672,26921
39617,26838
39554,26739
39483,26621
39403,26490
39316,26353
39227,26219
39137,26091
39051,25969
38971,25860
38900,25768
38840,25692
38794,25631
38764,25589
38752,25569
38756,25565
38776,25577
38810,25606
38852,25656
38899,25723
38951,25800
39007,25881
39061,25957
39109,26019
39148,26063
39175,26091
39184,26096
39175,26075
39147,26030
39098,25963
39031,25874
38946,25765
38848,25636
38738,25484
38617,25312
38488,25122
38352,24917
38210,24700
38063,24479
37911,24255
37758,24025
37604,23792
37449,23564
37294,23342
37143,23126
36998,22918
36859,22716
36723,22521
36590,22333
36461,22152
36335,21974
36214,21795
36100,21615
35990,21441
35881,21278
35773,21123
35670,20976
35572,20838
35481,20707
35394,20579
35315,20456
35244,20338
35179,20224
35114,20118
35053,20020
34996,19933
34941,19856
34886,19785
34832,19715
34777,19645
34720,19573
34661,19491
34599,19402
34533,19306
34466,19206
34399,19109
34334,19012
34268,18910
34198,18805
34126,18699
34052,18593
33978,18482
33904,18366
33829,18247
33754,18126
33678,18007
33602,17895
33536,17800
33493,17740
33485,17734
33531,17811
33658,18001
33888,18340
34240,18852
34716,19546
35307,20408
35992,21405
36740,22493
37518,23620
38292,24742
39038,25827
39733,26842
40362,27762
40915,28575
41390,29275
41783,29860
42095,30335
42335,30707
42511,30983
42626,31172
42688,31284
42703,31326
42677,31304
42615,31226
42527,31106
42418,30957
42294,30786
42161,30599
42024,30404
41886,30210
41754,30020
41633,29838
41523,29671
41425,29524
41339,29396
41267,29283
41211,29188
41168,29110
41134,29046
41105,28997
41081,28955
41054,28910
41021,28859
40977,28796
40922,28714
40855,28615
40778,28505
40693,28383
40605,28256
40517,28127
40432,28001
40354,27882
40287,27771
40231,27676
40187,27603
40153,27549
40133,27509
40129,27488
40139,27487
40160,27507
40190,27546
40226,27595
40270,27647
40315,27698
40354,27747
40388,27795
40413,27836
40427,27863
40429,27870
40417,27854
40392,27817
40355,27762
40308,27688
40250,27597
40182,27490
40102,27368
40012,27230
39915,27075
39808,26911
39694,26739
39573,26561
39448,26379
39321,26196
39194,26012
39066,25829
38937,25647
38809,25464
38682,25280
38557,25096
38436,24919
38319,24750
38210,24586
38107,24424
38010,24265
37914,24113
37817,23971
37720,23835
37626,23701
37536,23567
37451,23439
37372,23317
37299,23203
37229,23095
37162,22990
37097,22890
37034,22792
36972,22693
36912,22592
36854,22493
36794,22400
36734,22312
36675,22228
36616,22144
36559,22061
36503,21981
36449,21903
36395,21825
36339,21746
36279,21665
36215,21581
36146,21490
36073,21394
35997,21290
35919,21178
35843,21060
35767,20937
35691,20814
35612,20692
35530,20572
35443,20451
35355,20328
35266,20205
35180,20086
35105,19979
35051,19901
35035,19879
35076,19941
35195,20117
35413,20436
35743,20917
36189,21563
36743,22357
37382,23273
38079,24275
38804,25318
39525,26363
40215,27373
40855,28321
41431,29186
41937,29954
42370,30616
42730,31172
43018,31623
43240,31978
43399,32244
43500,32426
43552,32533
43564,32573
43539,32556
43484,32490
43405,32385
43309,32250
43202,32097
43086,31932
42966,31756
42846,31577
42733,31402
42631,31238
42540,31089
42461,30959
42394,30850
42339,30764
42296,30700
42264,30656
42238,30626
42218,30602
42199,30576
42177,30541
42150,30497
42116,30438
42070,30360
42012,30265
41943,30155
41868,30034
41788,29908
41708,29783
41632,29665
41561,29553
41497,29451
41443,29367
41402,29304
41377,29259
41367,29234
41370,29230
41389,29245
41420,29277
41459,29321
41502,29374
41548,29432
41591,29490
41629,29539
41661,29585
41685,29626
41699,29654
41699,29661
41685,29644
41656,29603
41617,29540
41568,29461
41510,29369
41443,29267
41365,29154
41275,29024
41178,28878
41075,28721
40967,28556
40852,28384
40737,28204
40620,28020
40502,27835
40383,27652
40267,27476
40152,27310
40039,27149
39929,26991
39822,26833
39718,26676
39617,26522
39515,26371
39413,26224
39314,26084
39217,25948
39122,25816
39033,25689
38951,25566
38875,25446
38802,25330
38730,25217
38660,25110
38591,25011
38524,24917
38461,24828
38401,24744
38342,24662
38288,24582
38239,24502
38194,24425
38150,24348
38104,24269
38058,24191
38012,24115
37965,24042
37918,23971
37871,23902
37824,23832
37775,23763
37722,23692
37665,23618
37606,23541
37546,23457
37482,23367
37415,23268
37347,23162
37278,23052
37207,22944
37136,22837
37064,22727
36990,22613
36913,22496
36836,22377
36761,22263
36697,22169
36657,22113
36660,22118
36728,22214
36883,22434
37140,22805
37503,23336
37966,24016
38516,24825
39132,25727
39788,26686
40454,27666
41103,28630
41717,29548
42281,30402
42787,31177
43232,31862
43613,32450
43932,32944
44189,33348
44390,33668
44536,33907
44632,34074
44683,34176
44696,34217
44674,34202
44626,34139
44553,34032
44459,33896
44349,33742
44230,33572
44108,33392
43987,33215
43873,33049
43767,32893
43673,32752
43590,32627
43518,32519
43459,32427
43416,32356
43388,32306
43370,32267
43355,32228
43340,32183
43319,32130
43289,32065
43248,31988
43194,31901
43130,31801
43060,31695
42986,31587
42913,31478
42843,31369
42777,31264
42719,31165
42670,31084
42632,31024
42609,30985
42600,30969
42605,30976
42622,31003
42647,31040
42680,31086
42722,31141
42768,31200
42815,31259
42860,31317
42899,31370
42930,31416
42952,31451
42963,31469
42963,31467
42950,31447
42924,31409
42883,31356
42828,31289
42759,31203
42682,31097
42596,30975
42500,30838
42398,30691
42288,30532
42171,30363
42049,30184
41924,29999
41798,29808
41673,29616
41548,29425
41425,29236
41305,29052
41191,28873
41084,28702
40983,28540
40886,28385
40792,28234
40697,28088
40605,27946
40515,27807
40428,27674
40343,27549
40262,27433
40182,27318
40105,27200
40029,27081
39955,26963
39884,26846
39816,26732
39749,26624
39682,26525
39615,26434
39551,26348
39489,26264
39426,26180
39364,26096
39307,26012
39254,25931
39200,25849
39147,25766
39096,25682
39046,25597
38994,25507
38941,25414
38888,25325
38833,25237
38773,25149
38708,25063
38641,24975
38571,24881
38497,24780
38423,24672
38350,24560
38276,24446
38200,24329
38119,24208
38031,24079
37939,23943
37847,23801
37754,23655
37659,23509
37561,23363
37461,23213
37360,23065
37265,22929
37183,22814
37126,22738
37110,22723
37159,22797
37293,22994
37529,23337
37876,23841
38330,24501
38878,25296
39495,26197
40152,27168
40819,28163
41473,29143
42095,30081
42670,30955
43188,31751
43643,32460
44033,33071
44359,33585
44622,34004
44827,34331
44977,34571
45076,34735
45128,34832
45139,34867
45114,34848
45059,34783
44978,34677
44875,34537
44754,34372
44624,34185
44491,33983
44360,33777
44233,33575
44111,33382
43999,33205
43901,33052
43819,32926
43750,32826
43694,32745
43646,32679
43604,32627
43568,32579
43532,32528
43491,32468
43441,32393
43381,32296
43311,32182
43234,32056
43151,31919
43063,31772
42975,31622
42891,31478
42814,31348
42745,31234
42686,31140
42642,31070
42612,31024
42595,31002
42590,31002
42595,31019
42611,31050
42638,31090
42670,31132
42707,31173
42745,31213
42781,31249
42812,31281
42835,31306
42848,31320
42848,31318
42832,31295
42801,31253
42756,31192
42699,31112
42631,31013
42553,30893
42461,30756
42355,30604
42239,30436
42115,30253
41986,30057
41853,29854
41718,29646
41579,29437
41439,29226
41301,29019
41165,28816
41032,28620
40904,28430
40780,28246
40659,28068
40539,27897
40423,27733
40310,27576
40198,27424
40091,27272
39989,27119
39888,26966
39789,26816
39694,26669
39604,26528
39520,26391
39439,26260
39362,26134
39285,26011
39209,25890
39134,25775
39063,25669
38997,25567
38934,25469
38871,25372
38809,25277
38748,25185
38688,25095
38626,25008
38565,24925
38506,24844
38450,24762
38395,24681
38339,24600
38283,24518
38226,24435
38170,24350
38113,24264
38056,24176
37994,24086
37930,23992
37867,23895
37801,23794
37733,23688
37664,23579
37593,23465
37520,23346
37440,23220
37351,23091
37255,22957
37153,22817
37043,22667
36928,22507
36813,22335
36697,22159
36585,21988
36484,21836
36406,21718
36364,21661
36377,21689
36471,21834
36667,22130
36980,22595
37414,23232
37957,24026
38587,24944
39276,25948
39993,26994
40710,28040
41399,29051
