Channel 1,Channel 4
27878,16170
27825,16101
27778,16039
27733,15984
27691,15933
27654,15882
27620,15828
27583,15769
27540,15706
27490,15643
27440,15585
27394,15534
27354,15485
27320,15440
27291,15400
27268,15366
27251,15336
27239,15312
27234,15294
27235,15286
27240,15288
27248,15301
27260,15327
27279,15363
27303,15401
27330,15439
27356,15478
27382,15513
27408,15545
27435,15576
27460,15608
27481,15638
27500,15666
27517,15696
27531,15720
27542,15735
27549,15740
27551,15737
27548,15724
27537,15702
27518,15677
27491,15648
27458,15611
27421,15565
27379,15511
27335,15452
27287,15383
27234,15300
27177,15209
27117,15115
27052,15016
26981,14913
26909,14809
26840,14711
26771,14616
26701,14520
26630,14422
26559,14322
26486,14223
26412,14124
26341,14030
26275,13945
26209,13861
26145,13777
26084,13694
26026,13611
25965,13527
25905,13442
25848,13361
25795,13286
25745,13214
25697,13146
25654,13083
25614,13024
25575,12967
25539,12912
25505,12860
25471,12811
25439,12764
25407,12719
25377,12680
25347,12646
25317,12614
25290,12586
25264,12559
25241,12527
25220,12490
25202,12453
25187,12418
25170,12387
25150,12359
25127,12334
25103,12308
25078,12282
25051,12251
25025,12214
24997,12171
24966,12124
24932,12076
24896,12032
24862,11988
24826,11941
24790,11892
24756,11842
24726,11790
24693,11736
24657,11679
24618,11623
24578,11567
24536,11507
24491,11447
24444,11387
24395,11327
24348,11269
24306,11219
24276,11184
24264,11171
24275,11184
24315,11231
24390,11321
24503,11457
24657,11643
24849,11887
25078,12188
25340,12539
25630,12927
25941,13344
26270,13785
26609,14238
26947,14692
27278,15143
27595,15584
27893,16008
28171,16403
28422,16764
28645,17087
28838,17368
29003,17607
29143,17808
29258,17972
29348,18100
29411,18193
29446,18254
29458,18287
29451,18293
29429,18274
29394,18232
29348,18171
29290,18094
29222,18001
29149,17902
29073,17802
28995,17697
28914,17589
28833,17481
28755,17376
28678,17275
28605,17178
28538,17088
28477,17005
28421,16928
28369,16857
28321,16791
28276,16729
28231,16666
28187,16599
28144,16525
28099,16450
28050,16378
27999,16311
27948,16247
27901,16184
27861,16126
27827,16075
27800,16030
27776,15993
27758,15963
27746,15946
27743,15941
27745,15944
27753,15954
27768,15971
27788,15994
27809,16017
27829,16038
27850,16061
27873,16087
27896,16112
27919,16139
27941,16171
27961,16204
27980,16235
27996,16260
28011,16279
28022,16292
28026,16298
28023,16301
28016,16300
28005,16291
27989,16269
27969,16236
27943,16195
27913,16147
27877,16093
27835,16033
27790,15972
27742,15908
27689,15839
27633,15762
27573,15679
27510,15589
27442,15493
27373,15396
27303,15300
27231,15204
27158,15105
27083,15005
27010,14907
26936,14809
26864,14712
26794,14618
26727,14530
26666,14446
26610,14360
26554,14273
26496,14187
26434,14098
26372,14010
26314,13926
26258,13846
26202,13764
26150,13685
26101,13613
26052,13546
26002,13480
25952,13420
25906,13365
25862,13314
25823,13266
25785,13218
25749,13170
25718,13120
25690,13067
25661,13016
25631,12971
25598,12930
25562,12886
25527,12843
25494,12805
25463,12767
25434,12725
25409,12683
25385,12645
25361,12610
25338,12573
25319,12541
25301,12516
25280,12492
25257,12462
25233,12424
25210,12383
25184,12342
25156,12299
25125,12256
25093,12216
25061,12173
25026,12123
24989,12068
24952,12012
24912,11956
24870,11901
24828,11845
24783,11787
24732,11725
24680,11663
24630,11603
24583,11544
24542,11484
24503,11422
24464,11360
24424,11294
24380,11224
24334,11152
24288,11086
24243,11027
24202,10975
24173,10937
24165,10925
24185,10944
24236,11002
24322,11111
24451,11282
24621,11515
24835,11807
25093,12158
25394,12565
25728,13012
26086,13490
26460,13989
26841,14503
27222,15024
27594,15540
27954,16042
28299,16522
28623,16970
28923,17378
29195,17749
29437,18082
29647,18376
29825,18627
29971,18837
30086,19011
30173,19149
30235,19253
30275,19326
30294,19367
30292,19376
30272,19358
30237,19319
30191,19264
30135,19195
30075,19117
30013,19033
29951,18944
29885,18850
29818,18752
29750,18656
29683,18563
29621,18472
29565,18389
29515,18317
29472,18253
29435,18196
29401,18145
29371,18103
29343,18070
29314,18038
29285,18006
29256,17972
29227,17936
29197,17898
29166,17854
29135,17807
29101,17759
29066,17713
29034,17674
29006,17645
