Channel 1,Channel 4
60899,63568
60854,63511
60810,63453
60766,63428
60719,63422
60674,63397
60639,63358
60608,63334
60577,63311
60554,63258
60541,63177
60524,63104
60499,63030
60469,62932
60437,62834
60398,62771
60344,62719
60281,62651
60219,62589
60152,62554
60084,62517
60023,62454
59977,62382
59940,62323
59906,62261
59877,62190
59861,62138
59855,62113
59850,62071
59848,61998
59849,61943
59846,61933
59837,61935
59828,61939
59823,61970
59818,62022
59819,62059
59831,62078
59851,62108
59872,62153
59893,62179
59919,62182
59946,62189
59963,62204
59974,62192
59987,62153
59993,62125
59978,62116
59947,62099
59912,62073
59876,62052
59838,62032
59806,61990
59786,61938
59769,61900
59747,61849
59726,61764
59707,61671
59678,61595
59635,61522
59589,61431
59542,61350
59491,61301
59433,61259
59378,61203
59332,61161
59284,61150
59232,61132
59190,61085
59167,61037
59153,61004
59140,60957
59131,60879
59122,60799
59102,60733
59075,60665
59050,60596
59022,60548
58982,60517
58938,60478
58902,60437
58869,60417
58833,60412
58798,60386
58773,60342
58752,60303
58729,60257
58707,60184
58691,60100
58672,60037
58640,59985
58602,59926
58561,59880
58517,59868
58469,59867
58431,59842
58412,59801
58394,59770
58370,59726
58348,59648
58328,59562
58297,59490
58256,59418
58220,59337
58190,59273
58148,59235
58094,59196
58042,59150
58006,59127
57986,59140
57984,59160
58015,59184
58078,59244
58163,59351
58273,59492
58421,59671
58595,59911
58776,60209
58967,60534
59176,60874
59393,61242
59603,61619
59804,61966
60001,62284
60187,62600
60355,62895
60507,63132
60649,63314
60768,63476
60853,63616
60911,63711
60947,63779
60960,63848
60950,63907
60927,63929
60899,63935
60861,63955
60817,63966
60780,63939
60754,63891
60726,63848
60693,63797
60669,63728
60653,63655
60630,63581
60596,63499
60564,63408
60537,63342
60504,63309
60463,63272
60423,63219
60384,63173
60338,63140
60291,63094
60252,63017
60217,62943
60177,62881
60130,62799
60090,62696
60053,62599
60012,62509
59970,62416
59937,62333
59908,62289
59875,62276
59844,62265
59824,62263
59817,62288
59817,62322
59829,62339
59861,62341
59900,62355
59933,62376
59965,62384
59997,62386
60018,62401
60023,62422
60022,62432
60019,62447
60006,62476
59989,62498
59983,62497
59991,62490
59999,62491
59998,62472
59994,62417
59986,62356
59966,62304
59933,62238
59904,62151
59878,62080
59837,62040
59781,62001
59723,61949
59671,61911
59620,61893
59571,61853
59533,61779
59505,61716
59475,61675
59446,61623
59426,61554
59410,61493
59388,61439
59360,61366
59337,61281
59312,61214
59274,61153
59228,61075
59183,61003
59137,60965
59082,60947
59028,60918
58985,60887
58946,60865
58909,60833
58883,60774
58873,60708
58865,60660
58842,60606
58812,60523
58783,60442
58750,60383
58712,60325
58681,60257
58661,60208
58640,60197
58613,60193
58594,60176
58584,60167
58571,60167
58550,60144
58536,60085
58526,60020
58507,59960
58478,59881
58452,59784
58424,59704
58386,59643
58339,59575
58293,59507
58248,59467
58199,59449
58154,59427
58121,59416
58097,59445
58087,59499
58105,59550
58164,59614
58260,59728
58387,59892
58545,60082
58734,60304
58940,60579
59149,60893
59362,61214
59579,61555
59793,61925
59996,62290
60195,62621
60392,62924
60570,63210
60721,63455
60852,63643
60965,63805
61051,63948
61107,64050
61142,64113
61166,64175
61168,64248
61154,64295
61137,64302
61119,64299
61095,64294
61068,64258
61049,64186
61035,64117
61010,64058
60974,63986
60938,63901
60903,63835
60864,63792
60821,63747
60783,63704
60756,63687
60732,63685
60708,63662
60689,63619
60674,63584
60652,63538
60624,63448
60594,63334
60554,63232
60503,63137
60447,63032
60390,62940
60328,62887
60263,62852
60205,62808
60166,62769
60135,62754
60111,62743
60100,62723
60103,62709
60107,62703
60107,62685
60111,62643
60121,62613
60123,62620
60119,62649
60119,62687
60130,62734
60141,62787
60146,62814
60156,62807
60164,62804
60162,62810
60153,62795
60149,62764
60146,62759
60132,62773
60107,62773
60085,62760
60066,62754
60045,62743
60025,62702
60014,62636
60003,62573
59976,62506
59939,62414
59904,62309
59862,62228
59804,62175
59741,62122
59689,62071
59644,62036
59603,61994
59571,61922
59544,61835
59513,61758
59471,61680
59426,61584
59384,61498
59341,61441
59290,61392
59239,61336
59198,61301
