Channel 1,Channel 4
60057,26132
60051,26106
60036,26080
60006,26060
59958,26011
59901,25925
59841,25838
59770,25758
59680,25655
59585,25529
59495,25417
59396,25321
59280,25205
59165,25062
59058,24919
58947,24775
58823,24617
58695,24454
58570,24299
58441,24145
58301,23979
58160,23805
58021,23633
57881,23461
57737,23279
57603,23099
57479,22932
57348,22766
57206,22586
57069,22408
56944,22250
56816,22100
56684,21945
56568,21791
56466,21650
56355,21513
56229,21370
56112,21228
56011,21101
55910,20981
55809,20856
55724,20739
55653,20638
55572,20537
55479,20423
55393,20318
55317,20221
55234,20104
55147,19973
55067,19853
54985,19740
54889,19614
54794,19478
54708,19358
54619,19251
54516,19132
54412,19004
54316,18883
54224,18765
54128,18646
54044,18552
53995,18508
53989,18514
54048,18585
54208,18773
54500,19123
54926,19627
55469,20259
56116,21022
56842,21905
57603,22850
58366,23792
59114,24710
59827,25594
60479,26426
61065,27182
61592,27858
62055,28454
62438,28960
62742,29372
62987,29698
63181,29949
63313,30133
63394,30263
63447,30359
63480,30419
63476,30430
63440,30402
63397,30356
63347,30291
63275,30204
63189,30106
63112,30016
63041,29927
62958,29818
62868,29700
62789,29602
62721,29524
62656,29444
62600,29362
62557,29298
62518,29248
62473,29190
62426,29121
62377,29062
62317,29001
62249,28924
62185,28844
62120,28765
62037,28670
61932,28548
61827,28416
61728,28281
61615,28129
61484,27958
61358,27798
61244,27659
61128,27523
61010,27376
60906,27245
60819,27148
60741,27054
60670,26959
60620,26891
60589,26849
60564,26805
60549,26759
60551,26746
60562,26772
60568,26794
60580,26798
60606,26810
60630,26829
60641,26840
60654,26841
60668,26846
60669,26852
60650,26843
60623,26817
60592,26778
60552,26721
60495,26641
60427,26554
60356,26464
60267,26350
60156,26209
60039,26073
59930,25947
59822,25806
59701,25642
59578,25489
59462,25354
59338,25205
59201,25032
59066,24865
58938,24713
58807,24544
58669,24348
58531,24167
58396,24014
58255,23849
58112,23662
57972,23498
57830,23366
57688,23222
57557,23057
57433,22898
57306,22742
57169,22560
57035,22357
56914,22167
56793,21995
56664,21825
56540,21659
56430,21515
56318,21387
56199,21252
56086,21110
55986,20971
55886,20835
55781,20696
55683,20567
55595,20458
55504,20354
55407,20240
55317,20127
55234,20022
55136,19912
55025,19795
54924,19694
54840,19607
54753,19506
54659,19382
54570,19252
54485,19125
54389,18983
54281,18821
54176,18668
54076,18536
53968,18407
53865,18279
53792,18190
53765,18162
53796,18198
53914,18325
54158,18600
54535,19044
55030,19634
55631,20356
56333,21210
57097,22149
57873,23103
58636,24036
59375,24944
60062,25809
60676,26597
61218,27297
61696,27921
62104,28462
62437,28900
62707,29246
62924,29529
63083,29751
63188,29900
63254,29985
63288,30032
63280,30043
63239,30010
63190,29946
63136,29868
63062,29774
62969,29662
62877,29548
62791,29444
62694,29336
62588,29220
62489,29113
62399,29020
62303,28925
62205,28820
62122,28722
62055,28637
61987,28548
61920,28457
61866,28377
61818,28296
61752,28189
61670,28063
61591,27951
61506,27855
61399,27741
61281,27607
61166,27472
61045,27330
60907,27170
60767,27002
60636,26846
60508,26701
60381,26557
60269,26422
60178,26300
60101,26184
60030,26081
59978,26010
59949,25972
59928,25945
59909,25923
59910,25925
59935,25953
59966,25975
59988,25975
60011,25987
60041,26023
60068,26048
60084,26048
60096,26059
60107,26089
60107,26098
60088,26069
60057,26034
60015,26000
59957,25936
59888,25841
59813,25745
59726,25644
59621,25515
59504,25363
59385,25211
59258,25057
59113,24888
58963,24717
58823,24561
58687,24401
58537,24211
58380,24004
58230,23810
58087,23621
57936,23419
57786,23214
57642,23032
57498,22859
57347,22667
57200,22464
57057,22276
56909,22099
56752,21905
56597,21694
56451,21495
56302,21314
56152,21133
56016,20957
55892,20797
55763,20643
55630,20481
55503,20316
55383,20163
55257,20021
55126,19877
55006,19732
54894,19591
54772,19446
54640,19300
54519,19157
54408,19011
54287,18858
54161,18708
54050,18573
53946,18442
53828,18297
53701,18148
53584,18010
53474,17872
53358,17714
53246,17551
53153,17414
53076,17312
53022,17243
53024,17241
53113,17354
53306,17598
53619,17973
54070,18503
54649,19206
55327,20040
56072,20937
56855,21866
57644,22819
58399,23752
59096,24613
59732,25395
60302,26109
60793,26741
61205,27277
61552,27723
61835,28091
62046,28376
62192,28574
62288,28705
62340,28784
62346,28816
62312,28806
62253,28768
62172,28699
62069,28596
61952,28474
61838,28349
61725,28211
61595,28059
61457,27907
61332,27765
61219,27623
61102,27469
60988,27309
60886,27164
60789,27032
60686,26891
60585,26749
60497,26627
60413,26515
60319,26389
60218,26250
60109,26114
59983,25975
59842,25824
59702,25672
59569,25530
59433,25384
59293,25217
59162,25037
59043,24869
58923,24715
58806,24574
58714,24454
58647,24365
58586,24298
58533,24239
58507,24196
58507,24179
58516,24177
58531,24186
58571,24229
58634,24301
58697,24365
58755,24410
58820,24467
58884,24539
58929,24595
58963,24629
58999,24662
59026,24696
59030,24707
59018,24693
58995,24674
58956,24639
58896,24574
58824,24492
58744,24403
58648,24300
58535,24179
58420,24055
58312,23930
58197,23784
58071,23614
57946,23448
57828,23290
57705,23112
57568,22912
57434,22724
57308,22557
57172,22385
57020,22211
56871,22061
56731,21930
56591,21782
56450,21603
56319,21427
56194,21266
56067,21094
55937,20904
55813,20729
55696,20573
55575,20403
55456,20212
55345,20039
55230,19893
55106,19744
54985,19589
54875,19447
54765,19317
54647,19186
54533,19065
54434,18962
54339,18862
54236,18745
54132,18620
54036,18499
53938,18374
53831,18232
53723,18085
53621,17957
53523,17838
53427,17708
53348,17592
53302,17534
53298,17538
53358,17604
53512,17770
53777,18084
54156,18555
54655,19172
55273,19920
55979,20778
56728,21697
57486,22624
58238,23528
58959,24398
59618,25212
60204,25950
60728,26607
61189,27186
61570,27679
61881,28094
62142,28448
62352,28739
62497,28945
62589,29073
62645,29154
62669,29201
62652,29204
62614,29174
62570,29132
62511,29076
62429,28988
62341,28876
62256,28763
62166,28650
62068,28526
61975,28406
61894,28303
61816,28212
61746,28119
61689,28033
61642,27969
61590,27914
61531,27845
61471,27759
61399,27661
61300,27555
61182,27441
61070,27319
60970,27199
60867,27081
60763,26961
60684,26850
60623,26751
60547,26646
60450,26522
60350,26389
60256,26260
60159,26131
60066,26009
60000,25916
59960,25849
59931,25797
59917,25768
59933,25775
59967,25806
59999,25842
60033,25889
60083,25956
60142,26024
60193,26081
60242,26135
60296,26198
60345,26256
60377,26286
60403,26300
60427,26322
60439,26334
60430,26314
60411,26281
60386,26251
60344,26202
60282,26120
60209,26031
60135,25954
60051,25870
59956,25765
59857,25651
59754,25537
59640,25410
59515,25261
59390,25107
59265,24961
59141,24814
59021,24663
58906,24514
58790,24363
58669,24196
58545,24021
58420,23861
58293,23710
58160,23551
58031,23396
57910,23255
57786,23110
57657,22947
57536,22783
57430,22640
57334,22508
57236,22365
57142,22224
57057,22105
56966,21989
56859,21856
56748,21715
56646,21587
56545,21463
56436,21331
56326,21208
56227,21108
56131,21007
56035,20889
55947,20777
55872,20685
55797,20583
55712,20457
55624,20335
55537,20229
55442,20108
55338,19966
55245,19843
55180,19763
55146,19711
55157,19701
55241,19787
55421,20003
55700,20336
56087,20791
56586,21392
57173,22116
57813,22898
58488,23706
59179,24548
59857,25403
60494,26216
61089,26969
61646,27677
62145,28319
62574,28875
62943,29355
63262,29780
63524,30141
63726,30420
63878,30628
63990,30784
64057,30890
64085,30948
64092,30971
64085,30976
64058,30961
64015,30920
63967,30862
63920,30794
63860,30711
63789,30616
63726,30533
63677,30467
63630,30396
63580,30315
63542,30251
63518,30212
63491,30173
63454,30126
63419,30099
63389,30095
63354,30073
63315,30021
63277,29967
63231,29909
63170,29821
63102,29708
63032,29601
62952,29506
62859,29393
62765,29256
62677,29120
62580,28989
62470,28850
62363,28713
62270,28595
62186,28489
62106,28389
62044,28305
62007,28245
61984,28203
61967,28179
61962,28179
61975,28199
61990,28221
61998,28236
62008,28258
62025,28286
62035,28297
62033,28291
62034,28292
62043,28299
62048,28293
62039,28269
62029,28252
62024,28245
62011,28216
61982,28161
61943,28107
61895,28060
61827,27991
61743,27891
61659,27792
61574,27704
61479,27596
61380,27464
61282,27335
61176,27209
61055,27068
60935,26923
60822,26794
60704,26669
60576,26524
60450,26365
60330,26207
60209,26054
60082,25896
59962,25737
59851,25582
59736,25431
59613,25284
59493,25143
59383,25006
59274,24858
59161,24698
59055,24553
58961,24426
58867,24293
58768,24146
58676,24014
58595,23903
58514,23791
58430,23674
58355,23575
58292,23501
58224,23421
58144,23324
58066,23236
57993,23163
57910,23071
57815,22947
57719,22824
57623,22715
57519,22590
57420,22450
57337,22328
57260,22221
57175,22107
57092,21995
57024,21911
56968,21854
56923,21808
56909,21791
56956,21846
57074,21989
57274,22221
57577,22569
57989,23054
58489,23659
59050,24342
59657,25073
60288,25834
60908,26593
61500,27323
62062,28019
62587,28674
63055,29269
63460,29786
63813,30236
64112,30631
64349,30968
64533,31242
64687,31466
64817,31649
64905,31782
64951,31858
64976,31893
64984,31905
64961,31889
64912,31843
64859,31784
64805,31714
64740,31626
64668,31526
64611,31434
64563,31353
64506,31268
64447,31185
64407,31127
64377,31086
64336,31041
64289,30993
64256,30961
64229,30934
64192,30892
64148,30839
64110,30796
64069,30749
64011,30679
63944,30593
63872,30510
63789,30416
63691,30287
63590,30140
63488,30005
63377,29869
63259,29718
63148,29574
63053,29464
62964,29367
62878,29264
62809,29177
62765,29126
62735,29092
62715,29064
62710,29052
62718,29058
62732,29071
62751,29086
62777,29113
62805,29147
62828,29173
62844,29198
62861,29229
62879,29246
62886,29241
62880,29228
62871,29219
62854,29204
62817,29173
62770,29131
62721,29085
62660,29019
62580,28924
62491,28807
62405,28680
62314,28545
62212,28395
62105,28241
61997,28100
61885,27962
61765,27814
61649,27665
61536,27526
61418,27393
61291,27244
61168,27083
61052,26933
60930,26794
60803,26649
60688,26501
60586,26361
60481,26223
60369,26080
60259,25946
60152,25830
60042,25710
59931,25574
59823,25446
59717,25331
59611,25203
59509,25056
59411,24923
59309,24807
59200,24677
59096,24533
59002,24401
58906,24286
58806,24165
58713,24041
58635,23934
58559,23835
58474,23723
58390,23607
58316,23506
58243,23412
58163,23308
58081,23197
57996,23096
57902,22992
57803,22875
57711,22754
57625,22644
57535,22537
57440,22418
57352,22308
57277,22238
57221,22208
57204,22211
57262,22276
57405,22439
57632,22716
57951,23103
58371,23597
58875,24191
59437,24861
60033,25573
60647,26299
61255,27020
61835,27722
62379,28400
62880,29042
63326,29623
63705,30127
64024,30561
64298,30944
64525,31268
64701,31521
64839,31713
64946,31857
65012,31950
65034,31986
65028,31979
65006,31949
64964,31899
64903,31823
64840,31734
64779,31644
64708,31553
64623,31461
64537,31378
64462,31306
64390,31232
64316,31150
64255,31074
64209,31012
64162,30956
64116,30899
64083,30843
64058,30791
64017,30738
63961,30672
63902,30588
63836,30495
63753,30396
63653,30282
63551,30153
63447,30016
63334,29871
63216,29726
63098,29587
62978,29445
62856,29292
62746,29141
62653,29018
62569,28923
62495,28838
62445,28764
62416,28709
62394,28672
62374,28646
62370,28631
62382,28634
62397,28653
62409,28679
62428,28707
62453,28741
62476,28773
62491,28799
62506,28822
62519,28842
62517,28849
62496,28834
62467,28807
62432,28772
62383,28713
62316,28629
62249,28539
62182,28444
62098,28335
61995,28207
61892,28066
61791,27924
61680,27784
61562,27640
61450,27493
61342,27346
61219,27202
61076,27056
60935,26908
60803,26754
60667,26592
60533,26434
60415,26288
60303,26145
60179,25992
60046,25836
59917,25692
59791,25552
59659,25402
59530,25252
59417,25116
59311,24988
59199,24850
59085,24711
58979,24585
58874,24462
58769,24321
58668,24174
58574,24049
58479,23935
58384,23804
58291,23669
58200,23555
58103,23441
58000,23305
57900,23165
57806,23048
57708,22940
57604,22820
57501,22697
57401,22580
57296,22461
57190,22333
57092,22202
56996,22074
56898,21955
56801,21849
56721,21757
56666,21680
56641,21634
56662,21650
56761,21757
56949,21969
57223,22293
57586,22738
58044,23301
58577,23947
59148,24633
59735,25337
60326,26051
60900,26754
61438,27417
61936,28033
62397,28602
62810,29108
63159,29536
63447,29894
63679,30198
63852,30440
63974,30609
64058,30721
64107,30804
64119,30854
64101,30851
64065,30803
64012,30739
63933,30665
63839,30573
63746,30466
63656,30362
63560,30264
63460,30166
63370,30060
63286,29955
63201,29855
63119,29763
63046,29674
62979,29579
62904,29484
62826,29393
62759,29304
62697,29210
62617,29103
62522,28991
62426,28878
62325,28751
62202,28598
62064,28436
61933,28283
61802,28129
61666,27961
61536,27803
61427,27675
61332,27568
61243,27460
61164,27358
61102,27284
61056,27237
61028,27200
61024,27178
61040,27187
61068,27212
61106,27231
61153,27255
61205,27305
61252,27366
61293,27417
61336,27457
61382,27498
61418,27533
61437,27550
61444,27558
61438,27564
61420,27552
61392,27518
61354,27470
61303,27410
61239,27331
61168,27239
61087,27140
60991,27026
60877,26885
60758,26728
60637,26582
60508,26448
60370,26304
60239,26151
60118,26001
59992,25848
59856,25689
59722,25524
59594,25363
59466,25204
59338,25043
59220,24887
59112,24739
59001,24595
58883,24455
58771,24328
58668,24212
58562,24083
58445,23937
58333,23803
58235,23691
58133,23575
58019,23453
57906,23339
57801,23231
57700,23105
57598,22962
57507,22840
57428,22752
57346,22661
57255,22550
57169,22447
57092,22356
57008,22247
56918,22111
56836,21984
56761,21879
56680,21765
56602,21642
56534,21540
56468,21465
56408,21401
56376,21359
56394,21381
56469,21489
56614,21681
56852,21979
57195,22399
57627,22926
58131,23536
58697,24209
59303,24935
59917,25684
60515,26422
61092,27140
61641,27826
62142,28461
62588,29028
62984,29529
63330,29975
63613,30360
63838,30663
64020,30893
64161,31062
64251,31179
64295,31246
64317,31269
64322,31259
64305,31232
64272,31190
64233,31137
64185,31075
64121,31007
64047,30938
63977,30872
63910,30798
63837,30718
63766,30645
63711,30588
63668,30536
63627,30479
63590,30427
63566,30387
63547,30340
63518,30273
63479,30194
63437,30120
63384,30044
63311,29953
63223,29859
63128,29765
63023,29654
62904,29518
62781,29379
62666,29254
62556,29127
62444,28984
62334,28847
62235,28728
62145,28616
62061,28510
61993,28431
61956,28386
61943,28352
61943,28321
61958,28317
61987,28343
62020,28370
62052,28391
62089,28436
62136,28503
62183,28549
62221,28563
62254,28578
62276,28603
62275,28606
62263,28581
62248,28563
62221,28557
62177,28532
62131,28487
62089,28441
62037,28389
61965,28313
61883,28222
61800,28130
61708,28026
61607,27898
61505,27761
61406,27634
61300,27511
61184,27378
61068,27234
60952,27094
60828,26954
60699,26807
60580,26664
60470,26534
60359,26409
60245,26279
60141,26155
60048,26042
59950,25928
59844,25810
59749,25701
59668,25601
59588,25494
59506,25376
59431,25272
59363,25181
59290,25079
59214,24967
59146,24870
59084,24786
59014,24689
58936,24575
58864,24473
58792,24390
58712,24304
58635,24213
58567,24137
58501,24070
58426,23984
58346,23888
58269,23801
58192,23709
58114,23595
58041,23479
57982,23384
57938,23321
57915,23282
57932,23282
58007,23360
58151,23530
58373,23785
58686,24145
59089,24629
59562,25209
60088,25850
60655,26546
61248,27275
61838,27996
62399,28688
62930,29361
63431,30010
63885,30591
64282,31088
63317,31524
60252,31909
56078,32228
50215,32482
42437,32695
35374,32872
31956,32993
31148,33067
29457,33117
27336,33145
26408,33141
25008,33119
22115,33096
19808,33069
20674,33030
24816,32988
30736,32949
37319,32908
43788,32853
49669,32796
54710,32752
58800,32713
61940,32669
64222,32630
240,32606
1195,32583
1677,32547
1818,32507
1730,32472
1488,32418
1148,32334
766,32240
389,32140
26,32017
65218,31874
64909,31740
64649,31621
64426,31491
64235,31342
64087,31197
63976,31065
63878,30940
63791,30825
63729,30731
63688,30657
63648,30594
63610,30544
63586,30510
63577,30482
63569,30453
63562,30437
63562,30444
63563,30463
63558,30480
63562,30501
63579,30527
63591,30548
63586,30549
63574,30525
63559,30487
63534,30434
63497,30362
63453,30283
63405,30195
63347,30091
63276,29979
63200,29875
63122,29777
63032,29666
62928,29541
62820,29427
62711,29321
62588,29205
62451,29076
62323,28952
62210,28835
62094,28702
61970,28546
61852,28380
61742,28214
61625,28044
61504,27870
61390,27708
61283,27565
61170,27420
61049,27258
60936,27105
60828,26972
60713,26839
60600,26711
60500,26606
60405,26512
60298,26401
60181,26276
60074,26159
59978,26047
59885,25924
59797,25796
59718,25686
59640,25586
59556,25473
59472,25355
59393,25255
59311,25164
59220,25052
59128,24930
59041,24823
58952,24713
58856,24585
58766,24467
58690,24374
58618,24273
58531,24155
58437,24053
58349,23969
58264,23869
58176,23748
58092,23644
58024,23574
57977,23523
57963,23497
58006,23546
58128,23701
58335,23949
58639,24292
59043,24753
59531,25323
60074,25956
60656,26631
61265,27348
61874,28088
62455,28806
63001,29484
63514,30135
63982,30750
63072,31303
58737,31790
51255,32221
42363,32585
33278,32863
24800,33070
17400,33233
11282,33354
6472,33424
2889,33460
381,33484
0,33489
0,33457
0,33405
0,33366
3523,33328
11614,33271
19817,33213
26122,33171
32012,33128
38471,33076
44776,33036
50479,33019
55334,32991
59250,32941
62253,32903
64426,32887
349,32861
1232,32818
1672,32784
1783,32751
1663,32690
1396,32604
1055,32528
680,32464
298,32372
65475,32249
65159,32122
64883,31996
64639,31853
64437,31706
64279,31581
64151,31480
64040,31376
63948,31264
63877,31165
63823,31086
63780,31016
63757,30959
63749,30925
63743,30901
63737,30866
63740,30829
63750,30815
63758,30814
63763,30801
63772,30785
63781,30786
63781,30792
63767,30787
63744,30775
63720,30766
63686,30745
63639,30697
63582,30638
63515,30573
63437,30481
63354,30365
63265,30253
63163,30145
63049,30009
62928,29839
62804,29675
62675,29523
62538,29353
62401,29163
62271,28982
62137,28812
61986,28636
61828,28460
61675,28296
61527,28139
61377,27968
61229,27786
61090,27615
60951,27450
60807,27273
60672,27096
60547,26942
60425,26793
60299,26627
60173,26452
60047,26295
59916,26144
59780,25974
59650,25801
59527,25657
59407,25528
59289,25395
59180,25269
59077,25158
58976,25045
58877,24920
58785,24797
58696,24685
58606,24567
58515,24441
58425,24332
58336,24239
58245,24127
58153,24000
58063,23888
57967,23787
57864,23665
57764,23528
57672,23403
57577,23288
57474,23164
57375,23038
57285,22928
57192,22835
57089,22730
56985,22607
56887,22486
56786,22366
56678,22238
56572,22111
56475,21996
56384,21892
56303,21792
56252,21717
56253,21713
56319,21804
56478,21991
56756,22302
57157,22770
57658,23380
58244,24084
58896,24853
59582,25671
60261,26507
60919,27321
61555,28093
62153,28818
62694,29488
63170,30095
63585,30634
63935,31096
64215,31478
64432,31785
64602,32027
64730,32203
64808,32315
64848,32382
64860,32419
64845,32413
64804,32359
64746,32276
64683,32193
64614,32107
64534,32007
64451,31903
64377,31808
64303,31716
64223,31619
64145,31528
64078,31457
64019,31394
63959,31325
63907,31266
63870,31227
63835,31185
63792,31134
63746,31091
63703,31052
63649,30990
63576,30896
63498,30794
63419,30688
63324,30563
63215,30422
63104,30279
62991,30136
62861,29990
62720,29836
62588,29681
62468,29534
62352,29395
62244,29267
62156,29158
62085,29062
62023,28978
61972,28918
61942,28887
61924,28874
61912,28865
61915,28864
61935,28879
61959,28901
61978,28918
62001,28938
62028,28966
62045,28989
62044,28993
62033,28981
62020,28959
61999,28923
61960,28867
61910,28804
61853,28736
61780,28640
61686,28518
61581,28397
61473,28283
61356,28152
61228,28002
61103,27854
60983,27711
60852,27545
60704,27356
60551,27170
60404,26996
60252,26817
60094,26627
59944,26447
59800,26281
59650,26107
59497,25917
59354,25736
59217,25571
59075,25398
58931,25215
58796,25046
58667,24897
58532,24743
58398,24584
58273,24438
58150,24297
58018,24137
57887,23962
57771,23800
57662,23660
57548,23528
57438,23399
57335,23280
57230,23161
57125,23027
57024,22887
56929,22756
56831,22627
56731,22492
56634,22361
56535,22240
56425,22113
56300,21966
56177,21815
56069,21679
55962,21546
55848,21405
55742,21274
55652,21163
55567,21051
55490,20943
55446,20884
55457,20907
55531,21000
55691,21178
55961,21496
56349,21970
56841,22557
57423,23224
58067,23969
58733,24771
59393,25579
60039,26365
60662,27131
61235,27857
61746,28504
62200,29063
62598,29554
62928,29982
63186,30334
63387,30612
63539,30824
63639,30972
63687,31065
63705,31120
63700,31146
63667,31132
63606,31079
63530,31001
63448,30904
63356,30789
63256,30665
63162,30547
63079,30442
62991,30334
62895,30217
62810,30103
62739,30003
62666,29904
62584,29800
62509,29710
62443,29640
62371,29562
62287,29463
62204,29365
62124,29270
62029,29155
61918,29018
61806,28881
61686,28744
61545,28581
61392,28391
61243,28210
61096,28045
60941,27875
60794,27701
60672,27554
60567,27433
60471,27315
60389,27205
60329,27118
60289,27053
60265,27005
60266,26978
60291,26980
60325,27003
60359,27032
60397,27063
60443,27106
60488,27157
60525,27206
60558,27257
60589,27299
60603,27319
60596,27315
60585,27302
60576,27279
60551,27233
60501,27167
60444,27097
60382,27021
60304,26922
60209,26798
60108,26671
60002,26552
59879,26418
59745,26271
59615,26123
59484,25970
59338,25796
59187,25608
59048,25434
58912,25274
58765,25105
58616,24931
58480,24768
58348,24601
58206,24414
58061,24223
57926,24051
57798,23891
57671,23724
57549,23563
57433,23425
57316,23293
57191,23143
57067,22982
56947,22833
56826,22688
56702,22523
56586,22355
56475,22212
56360,22082
56242,21946
56136,21807
56040,21679
55944,21556
55847,21426
55757,21300
55671,21190
55579,21087
55483,20985
55384,20891
55282,20799
55175,20689
55072,20567
54976,20452
54883,20340
54790,20213
54703,20085
54626,19977
54552,19884
54482,19802
54442,19752
54455,19770
54535,19872
54699,20070
54975,20398
55375,20880
55885,21502
56487,22234
57164,23047
57889,23910
58627,24778
59341,25619
60020,26432
60656,27210
61225,27923
61716,28560
62141,29131
62505,29631
62803,30036
63034,30345
63219,30590
63368,30790
63470,30934
63525,31020
63551,31067
63549,31080
63512,31060
63453,31011
63390,30935
63327,30841
63249,30739
63160,30632
63078,30528
63004,30426
62928,30322
62849,30227
62777,30148
62711,30072
62643,29993
62578,29924
62526,29872
62481,29826
62435,29771
62390,29709
62346,29646
62287,29571
62211,29474
62127,29354
62036,29219
61928,29067
61797,28896
61657,28728
61519,28569
61375,28406
61228,28241
61090,28093
60967,27963
60852,27842
60746,27728
60663,27626
60607,27541
60563,27475
60531,27424
60519,27387
60522,27371
60523,27370
60527,27372
60542,27374
60565,27381
60589,27397
60616,27426
60642,27461
60662,27489
60673,27500
60680,27499
60677,27495
60657,27476
60617,27431
60567,27370
60513,27306
60449,27232
60366,27141
60277,27042
60186,26939
60083,26821
59964,26685
59841,26537
59722,26384
59601,26227
59473,26066
59345,25905
59218,25745
59084,25577
58945,25404
58812,25242
58684,25089
58550,24929
58408,24758
58273,24589
58145,24431
58007,24277
57859,24117
57723,23948
57597,23777
57465,23608
57332,23438
57211,23264
57101,23092
56985,22921
56864,22747
56744,22577
56627,22417
56507,22271
56388,22145
56276,22032
56169,21912
56060,21779
55959,21644
55871,21520
55786,21405
55698,21290
55615,21180
55541,21091
55462,21013
55375,20928
55291,20841
55214,20760
55135,20673
55051,20571
54967,20460
54890,20356
54813,20252
54737,20135
54667,20018
54600,19920
54524,19828
54443,19721
54371,19617
54311,19542
54267,19501
54253,19496
54302,19569
54448,19759
54707,20070
55086,20508
55588,21105
56199,21853
56888,22686
57623,23564
58379,24480
59132,25408
59849,26294
60510,27110
61119,27874
61666,28582
62140,29201
62551,29732
62913,30192
63219,30578
63451,30878
63621,31103
63751,31276
63843,31403
63891,31477
63907,31503
63902,31507
63878,31491
63835,31447
63785,31386
63736,31320
63681,31248
63609,31165
63533,31085
63466,31023
63403,30960
63338,30885
63282,30820
63239,30770
63197,30714
63147,30651
63102,30604
63070,30576
63037,30543
62995,30492
62958,30438
62925,30389
62878,30331
62817,30250
62753,30147
62683,30033
62589,29910
62475,29779
62362,29649
62254,29520
62139,29380
62024,29240
61925,29115
61837,29001
61746,28887
61660,28783
61594,28707
61548,28654
61505,28597
61466,28541
61444,28505
61429,28477
61412,28441
61399,28410
61398,28402
61401,28407
61397,28399
61393,28381
61394,28375
61393,28373
61385,28351
61371,28314
61347,28285
61309,28250
61254,28188
61192,28117
61130,28059
61058,27997
60972,27908
60879,27795
60779,27672
60671,27539
60554,27396
60436,27251
60313,27108
60184,26955
60051,26799
59921,26647
59790,26484
59653,26309
59517,26138
59388,25984
59262,25839
59136,25688
59016,25536
58903,25394
58785,25251
58659,25096
58536,24937
58424,24789
58315,24648
58199,24499
58087,24354
57983,24223
57877,24090
57764,23946
57656,23808
57563,23682
57475,23555
57382,23425
57292,23313
57208,23219
57120,23114
57023,22991
56933,22875
56858,22777
56787,22671
56706,22550
56624,22442
56550,22354
56480,22260
56409,22151
56343,22057
56279,21985
56213,21901
56142,21794
56073,21695
56002,21613
55919,21519
55832,21407
55754,21307
55677,21225
55594,21126
55510,21008
55430,20902
55344,20809
55249,20704
55161,20586
55088,20478
55032,20396
55005,20357
55039,20395
55170,20544
55410,20825
55764,21248
56240,21820
56828,22519
57495,23309
58201,24156
58927,25041
59652,25934
60343,26794
60981,27597
61575,28347
62123,29030
62608,29625
63020,30136
63369,30586
63662,30979
63894,31288
64064,31511
64186,31680
64268,31807
64310,31869
64314,31869
64291,31851
64247,31826
64190,31772
64128,31695
64065,31618
63993,31539
63911,31446
63827,31348
63743,31275
63653,31221
63567,31158
63501,31091
63457,31027
63420,30956
63377,30877
63336,30800
63305,30738
63275,30681
63235,30613
63191,30545
63144,30482
63085,30402
63006,30295
62913,30184
62813,30079
62703,29955
62583,29805
62465,29660
62356,29527
62244,29381
62122,29221
62002,29072
61899,28953
61808,28851
61723,28757
61652,28679
61595,28617
61551,28559
61525,28513
61518,28493
61526,28492
61539,28495
61558,28511
61583,28541
61608,28566
61626,28573
61641,28577
61657,28594
61670,28613
61669,28613
61659,28600
61646,28576
61622,28531
61580,28460
61526,28380
61472,28304
61409,28224
61329,28124
61239,28017
61147,27914
61047,27798
60938,27658
60828,27514
60721,27388
60611,27259
60494,27104
60376,26948
60257,26809
60128,26666
59990,26506
59854,26347
59727,26205
59599,26065
59468,25913
59337,25761
59207,25618
59074,25466
58943,25302
58816,25141
58688,24982
58557,24809
58427,24628
58301,24457
58173,24291
58040,24117
57912,23944
57793,23787
57674,23641
57552,23494
57437,23346
57331,23207
57223,23073
57112,22937
57007,22804
56912,22678
56819,22553
56719,22425
56618,22301
56522,22182
56425,22056
56323,21923
56228,21797
56142,21685
56056,21571
55964,21451
55876,21343
55795,21249
55709,21145
55612,21025
55521,20912
55443,20815
55361,20711
55268,20594
55177,20484
55090,20385
54996,20280
54900,20173
54830,20093
54799,20059
54812,20081
54893,20184
55082,20414
55394,20794
55821,21300
56365,21922
57013,22667
57726,23509
58460,24388
59194,25268
59917,26143
60600,26989
61213,27763
61754,28449
62234,29066
62643,29610
62981,30058
63261,30419
63489,30718
63661,30955
63777,31113
63846,31209
63876,31271
63866,31294
63825,31260
63767,31186
63698,31103
63611,31015
63510,30906
63404,30782
63296,30660
63176,30540
63051,30412
62936,30282
62834,30161
62737,30049
62649,29944
62571,29841
62499,29732
62428,29616
62359,29500
62292,29392
62223,29287
62142,29175
62054,29065
61963,28958
61863,28842
61744,28710
61619,28571
61496,28433
61369,28290
61237,28132
61111,27968
60993,27810
60874,27657
60754,27506
60641,27364
60546,27244
60469,27141
60408,27047
60370,26977
60352,26935
60347,26904
60348,26884
60363,26897
60391,26937
60420,26985
60447,27036
60484,27102
60531,27176
60574,27230
60601,27260
60625,27293
60650,27334
60660,27354
60648,27336
60629,27301
60605,27262
60564,27198
60507,27104
60446,27003
60381,26905
60292,26793
60183,26663
60074,26536
59962,26411
59835,26266
59699,26105
59569,25946
59440,25786
59298,25612
59145,25429
58996,25250
58850,25067
58698,24862
58541,24647
58385,24450
58231,24265
58074,24073
57918,23881
57767,23705
57618,23532
57464,23337
57311,23127
57161,22937
57011,22759
56858,22571
56715,22392
56584,22239
