Channel 1,Channel 4
43143,40416
43274,40541
43467,40752
43722,41058
44038,41451
44414,41922
44842,42458
45312,43044
45811,43670
46322,44317
46836,44973
47338,45632
47819,46280
48273,46899
48692,47483
49070,48033
49407,48546
49702,49003
49955,49391
50168,49711
50344,49963
50482,50155
50583,50295
50652,50403
50697,50492
50725,50548
50734,50569
50724,50569
50699,50556
50664,50524
50620,50470
50570,50402
50518,50327
50463,50247
50404,50165
50341,50084
50277,50008
50212,49936
50150,49866
50090,49793
50031,49722
49974,49657
49913,49587
49845,49505
49771,49411
49693,49307
49609,49195
49520,49080
49429,48958
49338,48827
49246,48700
49155,48582
49068,48474
48988,48372
48919,48273
48864,48185
48819,48107
48778,48043
48745,47999
48724,47972
48716,47964
48716,47972
48723,47988
48740,48012
48767,48040
48795,48058
48818,48070
48838,48089
48855,48114
48869,48144
48880,48176
48885,48201
48883,48216
48875,48220
48864,48220
48845,48207
48813,48171
48768,48114
48714,48043
48656,47970
48593,47888
48522,47793
48447,47705
48372,47619
48291,47522
48202,47417
48106,47306
48003,47179
47895,47039
47785,46896
47678,46758
47572,46619
47461,46461
47345,46286
47226,46111
47108,45941
46993,45782
46880,45637
46769,45500
46661,45359
46550,45206
46436,45044
46323,44884
46211,44729
46101,44580
45992,44440
45886,44314
45784,44199
45683,44087
45582,43969
45485,43846
45392,43730
45302,43627
45212,43526
45124,43412
45039,43290
44960,43176
44887,43079
44819,42998
44754,42926
44690,42856
44629,42788
44570,42720
44511,42640
44449,42551
44390,42468
44332,42395
44272,42323
44209,42246
44148,42170
44091,42108
44036,42051
43980,41987
43925,41923
43875,41857
43824,41788
43771,41715
43713,41628
43654,41526
43591,41418
43529,41319
43468,41240
43410,41173
43353,41114
43297,41057
43245,40996
43194,40926
43138,40853
43079,40778
43014,40702
42946,40637
42876,40573
42804,40499
42730,40416
42656,40328
42586,40238
42518,40152
42452,40071
42386,39983
42316,39885
42245,39782
42174,39676
42097,39559
42014,39434
41931,39318
41849,39218
41771,39130
41694,39046
41621,38964
41559,38905
41517,38868
41507,38851
41545,38879
41638,38971
41788,39133
41997,39373
42267,39683
42595,40061
42976,40512
43400,41026
43854,41585
44326,42177
44803,42797
45274,43438
45735,44074
46178,44678
46588,45239
46958,45756
47287,46216
47572,46608
47812,46940
48001,47217
48147,47449
48262,47643
48351,47803
48415,47932
48453,48024
48467,48071
48460,48086
48436,48080
48400,48050
48352,47998
48293,47936
48225,47867
48151,47782
48071,47682
47987,47586
47906,47506
47829,47425
47753,47322
47681,47212
47613,47110
47544,47011
47476,46913
47406,46816
47331,46715
47251,46608
47165,46491
47078,46370
46991,46252
46897,46129
46799,45998
46701,45860
46606,45721
46518,45591
46437,45477
46373,45392
46328,45335
46295,45290
46270,45256
46259,45242
46262,45242
46276,45251
46298,45275
46325,45318
46355,45371
46390,45417
46428,45451
46463,45482
46496,45515
46527,45545
46553,45571
46575,45601
46592,45634
46599,45656
46597,45663
46589,45655
46577,45641
46556,45615
46522,45569
46474,45505
46416,45434
46353,45361
46287,45276
46219,45181
46150,45080
46078,44977
46001,44873
45918,44767
45830,44652
45738,44524
45642,44394
45543,44258
45442,44118
45339,43979
45238,43854
45141,43744
45045,43635
44948,43519
44850,43401
44751,43283
44653,43160
44556,43031
44466,42902
44380,42771
44298,42641
44220,42530
44144,42432
44067,42330
43988,42228
43905,42130
43821,42033
43738,41937
43659,41839
43585,41734
43518,41637
43456,41555
43396,41476
43335,41391
43278,41312
43227,41245
43178,41180
43129,41116
43082,41054
43036,40990
42993,40931
42954,40883
42919,40842
42885,40805
42850,40765
42813,40715
42776,40661
42742,40606
42710,40549
42680,40500
42653,40465
42626,40435
42597,40404
42564,40369
42530,40330
42499,40288
42462,40237
42418,40181
42370,40122
42319,40060
42264,39998
42210,39940
42159,39881
42109,39811
42057,39736
41999,39664
41940,39596
41879,39528
41814,39463
41749,39401
41689,39343
41637,39281
41592,39207
41566,39141
41572,39112
41616,39131
41697,39209
41826,39349
42009,39555
42246,39829
42534,40172
42869,40584
43245,41053
43652,41570
44079,42118
44511,42687
44942,43260
45361,43822
45755,44360
46122,44866
46461,45336
46764,45757
47025,46119
47244,46427
47426,46691
47573,46917
47687,47107
47771,47263
47824,47382
47843,47461
47837,47504
47810,47511
47764,47473
47706,47411
47638,47337
47566,47248
47488,47149
47408,47055
47327,46966
47245,46861
47163,46738
47084,46618
47011,46514
46942,46414
46871,46302
46793,46172
46710,46035
46621,45906
46530,45793
46440,45691
46351,45584
46260,45464
46165,45337
46066,45207
45970,45086
45880,44972
45799,44857
45730,44753
45673,44666
45629,44596
45598,44547
45579,44517
45570,44501
45568,44493
45574,44494
45589,44512
45613,44548
45645,44591
45681,44638
45719,44688
45754,44738
45788,44782
45821,44810
45852,44828
45879,44845
45899,44858
45909,44863
45913,44863
45915,44864
45913,44867
45902,44860
45879,44834
45843,44790
45796,44731
45740,44658
45677,44572
45609,44485
45535,44400
45456,44315
45375,44230
45291,44140
45204,44039
45117,43925
45032,43805
44952,43691
44874,43585
44794,43487
44711,43394
44623,43299
44524,43194
44420,43082
44317,42964
44213,42838
44107,42705
44003,42574
43905,42448
43808,42321
43710,42188
43614,42054
43525,41928
43442,41817
43367,41717
43297,41621
43233,41529
43173,41441
43115,41359
43058,41282
43002,41208
42943,41137
42883,41064
42825,40997
42773,40933
42724,40865
42676,40789
42626,40711
42576,40637
42530,40573
42492,40519
42459,40473
42427,40424
42393,40369
42357,40317
42321,40266
42284,40217
42249,40173
42215,40133
42183,40087
42150,40035
42115,39982
42074,39931
42030,39878
41982,39821
41930,39757
41872,39691
41813,39627
41756,39559
41703,39482
41652,39404
41599,39329
41544,39257
41490,39183
41439,39116
41402,39074
41390,39062
41406,39078
41460,39132
41561,39239
41712,39414
41915,39653
42170,39959
42475,40332
42825,40761
43207,41235
43613,41749
44035,42295
44466,42857
44897,43416
45316,43967
45715,44506
46084,45016
46413,45480
46706,45893
46962,46256
47180,46575
47359,46847
47503,47066
47612,47233
47691,47353
47744,47446
47774,47520
47781,47567
47765,47583
47729,47571
47684,47540
47632,47488
47575,47418
47510,47336
47441,47245
47370,47142
47297,47034
47220,46936
47140,46853
47059,46775
46981,46684
46908,46583
46840,46483
46773,46387
46702,46293
46622,46200
46538,46104
46455,46001
46373,45892
46287,45783
46196,45676
46106,45565
46018,45449
45938,45336
45871,45235
45811,45140
45755,45050
45710,44973
45681,44911
45668,44860
45668,44821
45678,44805
45699,44811
45730,44838
45765,44881
45804,44935
45845,44991
45885,45050
45924,45112
45962,45163
45994,45197
46015,45219
46028,45234
46036,45244
46042,45250
46040,45250
46026,45235
46006,45204
45982,45166
45952,45127
45914,45084
45866,45029
45816,44966
45763,44902
45704,44835
45636,44761
45558,44670
45472,44564
45380,44448
45287,44320
45198,44193
45112,44075
45024,43960
44931,43841
44833,43715
44732,43587
44628,43459
44524,43332
44420,43202
44315,43071
44209,42945
44106,42825
44013,42711
43921,42599
43829,42488
43744,42385
43666,42285
43592,42176
43518,42057
43446,41936
43375,41821
43306,41716
43241,41620
43177,41530
43115,41449
43057,41376
43001,41299
42946,41224
42894,41159
42844,41092
42795,41022
42746,40958
42699,40895
42653,40826
42607,40758
42565,40699
42528,40652
42493,40609
42457,40567
42420,40526
42381,40486
42343,40442
42305,40395
42272,40342
42244,40282
42217,40220
42188,40162
42155,40107
42119,40053
42078,40000
42032,39951
41985,39908
41937,39863
41886,39814
41836,39764
41788,39705
41740,39637
41689,39561
41633,39481
41575,39397
41517,39314
41461,39242
41414,39187
41382,39150
41371,39136
41390,39153
41447,39207
41550,39315
41711,39495
41934,39755
42216,40098
42554,40520
42941,41012
43366,41559
43818,42145
44285,42754
44755,43368
45217,43975
45661,44560
46076,45109
46453,45617
46790,46082
47086,46501
47346,46875
47570,47211
47758,47509
47913,47760
48038,47959
48136,48112
48209,48229
48260,48319
48291,48384
48301,48431
48295,48465
48272,48475
48233,48453
48182,48402
48126,48339
48072,48272
48020,48201
47964,48130
47902,48057
47841,47981
47786,47912
47736,47856
47689,47800
47640,47734
47589,47660
47534,47578
47473,47484
47403,47371
47325,47245
47245,47120
47163,47004
47078,46889
46987,46764
46895,46635
46808,46512
46728,46400
46652,46305
46584,46226
46528,46158
46483,46094
46450,46036
46433,45994
46432,45974
46440,45967
46454,45977
46472,45997
46493,46024
46517,46064
46542,46105
46570,46135
46601,46164
46632,46190
46656,46212
46676,46231
46692,46243
46702,46252
46704,46263
46698,46264
46687,46249
46670,46226
46646,46199
46616,46168
46581,46130
46538,46075
46484,46001
46420,45912
46347,45817
46264,45718
46176,45615
46085,45507
45993,45390
45899,45267
45801,45144
45705,45019
45611,44889
45518,44750
45426,44612
45334,44482
45241,44353
45149,44225
45060,44103
44975,43982
44890,43856
44806,43731
44724,43620
44642,43517
44560,43412
44475,43311
44389,43214
44306,43115
44227,43015
44151,42917
44076,42820
44002,42725
43929,42639
43859,42554
43798,42462
43747,42371
43700,42289
43654,42211
43609,42138
43566,42070
43526,42008
43492,41957
43462,41912
43435,41868
43412,41824
43389,41784
43361,41743
43328,41695
43289,41642
43243,41586
43194,41531
43144,41474
43094,41408
43047,41340
43003,41279
42964,41231
42927,41193
42891,41156
42857,41120
42820,41078
42774,41028
42723,40974
42671,40910
42616,40833
42557,40743
42492,40646
42426,40548
42361,40450
42299,40358
42239,40273
42176,40191
42110,40105
42040,40020
41969,39936
41899,39852
41828,39766
41758,39681
41693,39599
41639,39524
41602,39466
41590,39443
41614,39471
41681,39558
41798,39710
41971,39929
42207,40210
42504,40555
42857,40970
43257,41453
43694,41988
44153,42561
44626,43156
45106,43763
45584,44379
46048,44991
46489,45579
46897,46131
47269,46636
47598,47092
47881,47499
48123,47851
48329,48159
48500,48428
48637,48650
48746,48821
48830,48947
48887,49038
48918,49106
48929,49160
48926,49206
48914,49237
48893,49249
48866,49241
48831,49212
48785,49164
48732,49100
48680,49037
48631,48976
48583,48908
48532,48835
48482,48765
48432,48695
48378,48626
48319,48558
48260,48491
48201,48418
48135,48334
48063,48243
47989,48145
47913,48038
47834,47919
47755,47793
47679,47675
47604,47563
47528,47449
47458,47342
47402,47248
47359,47167
47326,47096
47304,47041
47295,47010
47293,47003
47294,47015
47300,47042
47313,47079
47332,47122
47352,47165
47374,47206
47397,47242
47416,47272
47431,47295
47443,47311
47454,47316
47466,47313
47480,47314
47493,47318
47499,47311
47491,47288
47470,47256
47439,47220
47401,47174
47354,47111
47301,47036
47244,46957
47185,46874
47124,46787
47057,46694
46983,46596
46903,46493
46817,46387
46728,46277
46639,46168
46550,46057
46459,45944
46367,45838
46273,45734
46179,45622
46083,45502
45987,45383
45895,45261
45804,45129
45713,44995
45624,44864
45540,44738
45455,44614
45368,44491
45280,44374
45195,44260
45115,44146
45038,44034
44966,43928
44898,43829
44830,43736
44763,43647
44698,43562
44637,43473
44578,43381
44519,43288
44462,43194
44403,43105
44344,43021
44287,42943
44232,42871
44182,42807
44135,42749
44092,42694
44051,42641
44010,42592
43968,42542
43925,42490
43881,42441
43841,42396
43805,42350
43770,42295
43735,42233
43698,42173
43659,42114
43614,42055
43566,41992
43520,41928
43475,41864
43427,41803
43379,41742
43332,41677
43283,41611
43236,41551
43195,41497
43158,41441
43120,41373
43077,41298
43027,41224
42971,41155
42913,41091
42858,41028
42806,40965
42750,40904
42688,40837
42623,40751
42556,40652
42487,40554
42412,40460
42334,40370
42260,40287
42199,40217
42156,40164
42142,40138
42166,40153
42236,40224
42360,40362
42544,40571
42790,40858
43096,41216
43457,41643
43864,42142
44302,42707
44759,43314
45226,43941
45696,44574
46156,45193
46598,45784
47014,46343
47398,46866
47749,47342
48065,47774
48345,48168
48588,48519
48790,48825
48951,49091
49078,49316
49179,49493
49253,49621
49300,49713
49326,49775
49336,49805
49330,49803
49305,49779
49266,49744
49221,49693
49168,49629
49113,49561
49061,49492
49008,49421
48952,49349
48894,49276
48832,49202
48768,49121
48702,49034
48634,48952
48564,48877
48494,48797
48423,48700
48345,48589
48259,48469
48168,48345
48074,48219
47978,48093
47884,47971
47792,47850
47706,47729
47627,47613
47556,47506
47494,47411
47445,47332
47408,47269
47384,47225
47371,47201
47368,47190
47369,47182
47376,47178
47393,47184
47416,47196
47443,47220
47475,47263
47505,47317
47532,47369
47557,47410
47577,47439
47587,47463
47588,47482
47580,47488
47567,47472
47546,47441
47515,47408
47481,47372
47446,47322
47403,47254
47345,47173
47276,47083
47200,46986
47121,46886
47042,46781
46965,46680
46887,46580
46804,46472
46718,46358
46635,46249
46553,46144
46470,46030
46384,45906
46296,45776
46207,45639
46114,45497
46018,45356
45922,45223
45825,45097
45731,44973
45640,44851
45551,44731
45466,44615
45383,44507
45298,44407
45215,44306
45130,44199
45042,44092
44953,43991
44867,43893
44786,43795
44710,43699
44640,43605
44576,43512
44518,43427
44466,43351
44419,43278
44375,43208
44333,43140
44292,43076
44251,43012
44208,42944
44162,42867
44112,42786
44058,42708
44006,42639
43957,42582
43911,42530
43868,42475
43831,42422
43798,42365
43768,42306
43737,42254
43703,42208
43666,42161
43627,42111
43586,42063
43545,42017
43506,41972
43470,41927
43433,41880
43394,41826
43347,41758
43295,41690
43239,41628
43178,41568
43116,41501
43056,41421
43000,41340
42942,41263
42879,41186
42809,41105
42735,41025
42661,40945
42591,40859
42528,40766
42468,40671
42411,40571
42350,40469
42283,40377
42214,40296
42147,40225
42083,40157
42031,40092
41999,40034
41992,39996
42019,39996
42089,40054
42212,40182
42393,40390
42633,40678
42931,41046
43281,41480
43673,41966
44094,42497
44539,43065
45000,43660
45460,44262
45912,44858
46347,45443
46758,46009
47140,46541
47489,47034
47802,47484
48078,47886
48316,48235
48515,48534
48674,48777
48796,48969
48883,49117
48940,49222
48969,49286
48976,49307
48961,49294
48928,49257
48880,49208
48824,49151
48761,49087
48697,49021
48633,48948
48572,48866
48513,48783
48459,48705
48412,48627
48369,48552
48322,48482
48272,48405
48220,48315
48162,48220
48094,48124
48022,48028
47949,47927
47873,47818
47793,47708
47708,47600
47624,47496
47544,47401
47468,47314
47399,47234
47340,47148
47291,47058
47251,46976
47219,46914
47199,46873
47193,46853
47196,46843
47208,46845
47225,46862
47249,46891
47276,46934
47305,46987
47338,47046
47370,47102
47398,47153
47428,47197
47459,47229
47484,47250
47503,47262
47517,47267
47527,47271
47530,47272
47525,47268
47516,47262
47501,47249
47478,47224
47445,47189
47405,47145
47358,47088
47301,47016
47236,46928
47163,46827
47080,46714
46991,46591
46899,46461
46807,46329
46719,46200
46631,46074
46541,45949
46452,45830
46365,45711
46277,45594
46184,45479
46086,45356
45980,45225
45872,45090
45770,44955
45679,44823
45592,44697
45509,44576
45433,44461
45366,44358
45303,44272
45241,44194
45180,44114
45116,44027
45048,43937
44980,43846
44914,43754
44852,43667
44793,43585
44739,43504
44690,43426
44641,43345
44590,43262
44540,43187
44493,43121
44446,43062
44406,43014
44373,42978
44341,42946
44305,42907
44265,42859
44228,42807
44197,42758
44171,42712
44145,42669
44119,42628
44094,42580
44069,42525
44044,42470
44020,42424
43996,42389
43970,42353
43939,42308
43902,42255
43860,42200
43813,42143
43764,42080
43712,42006
43655,41928
43593,41853
43529,41780
43466,41705
43404,41630
43339,41554
43271,41477
43208,41404
43151,41337
43097,41272
43052,41217
43031,41189
43044,41195
43098,41241
43200,41341
43353,41508
43559,41745
43819,42053
44127,42426
44482,42859
44875,43348
45293,43886
45727,44460
46168,45054
46604,45647
47026,46224
47431,46775
47813,47293
48162,47772
48473,48200
48748,48582
48985,48924
49183,49224
49347,49477
49479,49680
49578,49837
49644,49955
49680,50038
49691,50086
49680,50103
49647,50091
49596,50056
49537,50004
49473,49932
49401,49843
49321,49741
49238,49631
49159,49519
49086,49410
49021,49309
48959,49217
48899,49124
48838,49026
48774,48927
48707,48831
48635,48729
48556,48621
48474,48513
48390,48398
48300,48267
48205,48130
48109,48000
48017,47880
47929,47770
47849,47675
47781,47596
47729,47528
47689,47471
47662,47433
47651,47413
47653,47411
47663,47429
47681,47465
47708,47507
47742,47548
47778,47588
47816,47632
47859,47685
47906,47742
47950,47796
47990,47846
48025,47891
48053,47923
48078,47949
48097,47973
48108,47987
48103,47982
48084,47959
48055,47920
48019,47864
47975,47794
47923,47711
47868,47617
47809,47516
47741,47414
47667,47312
47588,47204
47508,47090
47423,46970
47328,46846
47226,46726
47121,46615
47017,46503
46914,46381
46818,46250
46727,46114
46634,45979
46537,45849
46442,45720
46350,45589
46259,45456
46167,45323
46075,45200
45984,45086
45891,44973
45799,44861
45714,44755
45631,44651
45544,44548
45456,44445
45374,44341
45299,44242
45231,44150
45170,44067
45118,43989
45070,43912
45024,43833
44978,43752
44933,43677
44888,43610
44841,43546
44795,43482
44754,43420
44715,43356
44672,43288
44627,43215
44581,43144
44535,43076
44489,43019
44447,42981
44410,42947
44374,42907
44339,42858
44307,42800
44276,42740
44247,42682
44221,42627
44198,42576
44174,42535
44146,42503
44113,42468
44077,42424
44035,42372
43987,42311
43931,42242
43869,42170
43803,42101
43736,42030
43669,41951
43604,41868
43540,41784
43472,41696
43400,41603
43329,41511
43263,41429
43209,41362
43173,41319
43165,41307
43197,41342
43278,41437
43415,41597
43612,41826
43865,42124
44168,42486
44520,42911
44913,43399
45339,43946
45792,44532
46262,45142
46736,45763
47202,46383
47652,46986
48080,47563
48481,48114
48848,48636
49179,49123
49473,49561
49729,49941
49944,50258
50117,50512
50251,50711
50349,50866
50413,50982
50451,51057
50467,51095
50463,51101
50443,51081
50410,51045
50367,51004
50315,50955
50258,50894
50198,50827
50137,50755
50077,50675
50017,50588
49960,50500
49906,50417
49854,50333
49799,50243
49740,50146
49681,50053
49622,49966
49560,49877
49489,49780
49410,49677
49325,49569
49236,49462
49142,49356
49051,49252
48965,49146
48883,49036
48804,48930
48733,48833
48672,48746
48619,48674
48573,48619
48538,48576
48519,48546
48515,48527
48523,48518
48543,48525
48572,48545
48604,48578
48638,48625
48678,48678
48721,48731
48761,48782
48795,48825
48822,48856
48845,48884
48860,48909
48868,48922
48867,48913
48855,48877
48829,48818
48789,48754
48738,48691
48681,48628
48620,48563
48555,48494
48484,48415
48407,48325
48322,48235
48233,48146
48142,48049
48048,47934
47952,47799
47857,47660
47764,47529
47672,47404
47578,47283
47485,47167
47394,47054
47301,46933
47207,46799
47115,46663
47022,46526
46928,46382
46833,46237
46737,46097
46641,45966
46546,45843
46455,45725
46369,45617
46286,45516
46202,45416
46122,45316
46049,45221
45979,45130
45908,45036
45832,44942
45761,44853
45696,44768
45633,44685
45574,44607
45523,44535
45476,44464
45428,44389
45380,44314
45335,44241
45288,44168
45236,44093
45180,44017
45122,43941
45062,43864
44997,43787
44934,43712
44879,43643
44832,43583
44792,43530
44759,43474
44726,43410
44689,43343
44651,43284
44615,43235
44578,43188
44535,43130
44489,43067
44444,43002
44400,42935
44353,42871
44303,42810
44249,42747
44194,42678
44139,42601
44082,42522
44024,42449
43960,42379
43890,42306
43818,42236
43750,42169
43684,42096
43615,42011
43539,41910
43460,41806
43379,41705
43296,41604
43214,41504
43137,41408
43069,41319
43016,41241
42984,41190
42982,41176
43022,41204
43108,41286
43247,41441
43446,41677
43708,41994
44030,42388
44411,42851
44848,43375
45329,43952
45837,44573
46356,45236
46873,45919
47375,46602
47856,47274
48318,47923
48756,48534
49160,49094
49523,49602
49844,50054
50120,50443
50349,50769
50538,51044
50692,51275
50809,51455
50892,51588
50948,51689
50978,51754
50985,51786
50969,51799
50937,51799
50895,51779
50850,51740
50805,51691
50759,51637
50712,51571
50667,51499
50626,51435
50587,51384
50549,51331
50509,51266
50467,51205
50424,51147
50378,51080
50324,51005
50260,50921
50187,50828
50110,50723
50030,50609
49945,50495
49855,50382
49761,50266
49663,50146
49568,50018
49481,49890
49399,49770
49321,49667
49255,49584
49204,49513
49166,49454
49141,49414
49129,49401
49130,49407
49136,49416
49140,49421
49143,49424
49151,49428
49168,49437
49192,49454
49220,49484
49249,49517
49277,49548
49299,49574
49315,49592
49323,49605
49319,49620
49305,49632
49283,49628
49251,49599
49210,49550
49161,49486
49104,49408
49043,49310
48975,49197
48897,49081
48808,48961
48717,48833
48628,48704
48538,48582
48445,48461
48350,48337
48250,48208
48149,48071
48048,47925
47944,47777
47837,47632
47729,47492
47622,47355
47515,47224
47409,47095
47307,46965
47210,46836
47116,46709
47025,46588
46938,46476
46858,46370
46781,46260
46701,46143
46617,46020
46533,45894
46451,45772
46372,45664
46295,45570
46219,45477
46143,45379
46069,45274
45999,45169
45936,45075
45876,44992
45817,44915
45759,44840
45702,44765
45645,44680
45590,44596
45539,44526
45490,44461
45440,44387
45390,44308
45338,44228
45283,44150
45227,44080
45175,44024
45125,43971
45075,43913
45027,43850
44982,43792
44939,43745
44895,43699
44847,43642
44796,43580
44744,43516
44693,43445
44638,43366
44578,43283
44516,43201
44452,43120
44388,43037
44329,42955
44273,42874
44214,42793
44151,42711
44089,42631
44030,42550
43974,42462
43916,42369
43856,42279
43796,42195
43737,42107
43673,42010
43604,41907
43533,41802
43459,41697
43382,41597
43300,41502
43218,41411
43138,41327
43056,41242
42975,41154
42895,41067
42815,40981
42732,40886
42652,40789
42576,40699
42509,40619
42458,40554
42438,40523
42463,40537
42534,40595
42659,40703
42846,40888
43099,41163
43415,41528
43788,41977
44210,42501
44672,43086
45163,43708
45668,44352
46177,45009
46680,45678
47166,46346
47628,46998
48065,47625
48476,48220
48856,48774
49199,49277
49505,49724
49771,50113
49995,50444
50180,50716
50326,50925
50435,51081
50508,51196
50555,51276
50576,51322
50578,51333
50564,51320
50540,51297
50512,51259
50480,51206
50443,51154
50408,51116
50370,51085
50329,51054
50289,51015
50250,50964
50207,50902
50160,50836
50112,50774
50067,50715
50025,50656
49978,50592
49924,50519
49861,50433
49790,50329
49709,50215
49620,50104
49524,49993
49427,49873
49333,49754
49243,49648
49157,49547
49079,49442
49009,49338
48947,49238
48895,49148
48854,49071
48823,49006
48802,48957
48793,48928
48792,48910
48794,48900
48803,48906
48821,48927
48843,48947
48864,48964
48885,48988
48906,49013
48929,49040
48948,49070
48960,49095
48965,49115
48958,49132
48938,49138
48906,49120
48865,49073
48815,48999
48751,48908
48681,48811
48609,48707
48532,48602
48448,48504
48358,48410
48266,48306
48168,48185
48062,48062
47953,47934
47841,47794
47728,47650
47620,47514
47517,47387
47417,47266
47318,47150
47217,47028
47112,46882
47006,46726
46903,46573
46807,46422
46713,46278
46619,46149
46521,46027
46422,45904
46325,45782
46234,45662
46145,45538
46053,45415
45960,45294
45869,45173
45780,45053
45692,44941
45606,44837
45524,44740
45448,44646
45380,44559
45320,44476
45257,44393
45193,44308
45135,44231
45084,44160
45036,44084
44985,44002
44932,43914
44877,43824
44819,43736
44756,43654
44693,43585
44631,43519
44571,43452
44515,43388
44460,43319
44408,43246
44360,43174
44312,43100
44263,43027
44214,42956
44163,42889
44107,42824
44048,42756
43984,42683
43914,42595
43841,42493
43769,42389
43698,42283
43626,42180
43555,42090
43487,42010
43421,41934
43360,41864
43302,41798
43244,41731
43184,41657
43125,41579
43068,41506
43014,41432
42957,41346
42898,41245
42835,41140
42769,41036
42694,40922
42611,40808
42527,40706
42446,40617
42364,40529
42279,40429
42194,40324
42109,40226
42025,40136
41941,40046
41858,39952
41777,39855
41701,39761
41635,39679
41585,39618
41555,39580
41552,39568
41586,39597
41668,39682
41802,39823
41992,40027
42244,40308
42559,40670
42931,41109
43351,41611
43809,42169
44296,42775
44800,43416
45304,44068
45798,44717
46274,45358
46722,45975
47135,46557
47512,47095
47854,47581
48155,48019
48418,48415
48645,48767
48832,49060
48978,49289
49085,49463
49159,49589
49204,49659
49226,49682
49228,49686
49210,49682
49171,49660
49117,49620
49056,49571
48993,49519
48930,49463
48867,49404
48803,49338
48740,49259
48679,49166
48617,49065
48553,48967
48489,48872
48427,48768
48365,48656
48300,48546
48229,48438
48150,48329
48066,48233
47981,48149
47896,48062
47804,47955
47710,47834
47620,47715
47536,47610
47458,47519
47388,47439
47325,47366
47273,47298
47234,47238
47208,47192
47192,47155
47185,47128
47183,47114
47188,47117
47200,47139
47218,47173
47238,47214
47261,47257
47289,47299
47321,47339
47350,47378
47374,47412
47399,47442
47419,47466
47431,47482
47437,47490
47439,47483
47431,47457
47414,47418
47388,47374
47349,47323
47298,47264
47232,47191
47156,47102
47074,47000
46989,46886
46906,46763
46822,46641
46733,46524
46636,46404
46532,46276
46425,46143
46320,46013
46218,45885
46117,45756
46021,45626
45926,45501
45831,45382
45734,45260
45638,45128
45541,44987
45441,44845
45340,44711
45244,44580
45152,44449
45060,44322
44964,44198
44870,44075
44782,43959
44702,43856
44629,43760
44564,43669
44503,43584
44442,43496
44381,43400
44322,43303
44266,43215
44211,43139
44153,43072
44095,43008
44038,42946
43984,42892
43934,42846
43891,42802
43850,42748
43808,42678
43761,42608
43719,42546
43681,42493
43643,42449
43607,42405
43574,42356
43543,42306
43513,42256
43484,42198
43454,42135
43422,42079
43390,42026
43357,41968
43321,41916
43284,41873
43244,41830
43198,41783
43146,41730
43093,41667
43040,41599
42988,41533
42938,41469
42890,41408
42843,41346
42792,41273
42737,41186
42678,41095
42615,41007
42549,40930
42484,40854
42420,40769
42349,40680
42272,40585
42192,40482
42111,40378
42031,40281
41951,40188
41874,40095
41801,40005
41738,39930
41690,39872
41667,39839
41675,39844
41724,39899
41823,40015
41977,40195
42192,40441
42464,40758
42787,41147
43155,41598
43562,42098
43997,42637
44449,43205
44906,43794
45360,44396
45806,44997
46237,45582
46647,46138
47025,46660
47367,47136
47668,47556
47926,47928
48148,48268
48336,48577
48487,48833
48595,49022
48666,49152
48707,49236
48722,49276
48714,49281
48688,49261
48646,49220
48593,49156
48531,49075
48463,48988
48394,48902
48324,48813
48252,48722
48181,48635
48113,48546
48049,48448
47984,48351
47917,48264
47851,48180
47785,48089
47714,47990
47633,47881
47544,47763
47446,47637
47344,47506
47242,47378
47143,47256
47050,47137
46962,47023
46880,46920
46806,46827
46740,46739
46685,46661
46643,46597
46615,46542
46598,46502
46591,46472
46593,46452
46605,46448
46623,46460
46646,46483
46677,46525
46712,46576
46744,46624
46769,46667
46789,46706
46804,46747
46817,46785
46828,46815
46839,46837
46845,46850
46843,46853
46832,46837
46816,46806
46796,46771
46768,46727
46726,46657
46676,46570
46622,46483
46556,46394
46477,46297
46391,46194
46301,46083
46205,45961
46103,45832
45999,45702
45894,45568
45785,45432
45676,45303
45574,45180
45473,45061
45370,44938
45269,44812
45172,44688
45077,44557
44983,44420
44893,44283
44808,44151
44725,44028
44644,43913
44562,43797
44478,43684
44395,43578
44312,43472
44226,43363
44137,43251
44049,43133
43963,43022
43884,42934
43812,42858
43743,42779
43677,42700
43618,42635
43565,42572
43514,42490
43461,42402
43412,42322
43370,42245
43331,42176
43290,42120
43248,42072
43207,42026
43168,41977
43129,41927
43088,41872
43046,41810
43002,41746
42956,41679
42910,41613
42864,41548
42820,41482
42776,41422
42735,41371
42695,41320
42653,41267
42612,41213
42574,41165
42535,41115
42494,41047
42449,40967
42404,40893
42356,40820
42302,40750
42243,40689
42182,40628
42114,40548
42040,40450
41962,40345
41882,40235
41799,40119
41718,40016
41645,39933
41583,39864
41537,39810
41509,39786
41511,39800
41548,39853
41630,39957
41765,40125
41957,40363
42209,40672
42515,41042
42868,41467
43262,41946
43688,42468
44134,43022
44592,43609
45054,44223
45508,44845
45945,45458
46358,46040
46737,46578
47074,47069
47370,47517
47625,47915
47840,48249
48014,48518
48149,48736
48248,48904
48317,49023
48361,49099
48378,49139
48372,49151
48349,49137
48309,49098
48254,49044
48190,48983
48125,48916
48061,48848
47999,48779
47937,48704
47878,48628
47820,48548
47761,48460
47704,48374
47650,48297
47596,48226
47538,48156
47474,48081
47407,47989
47333,47869
47247,47738
47150,47613
47048,47491
46940,47356
46830,47211
46724,47071
