Channel 1,Channel 4
3968,27052
3894,26962
3824,26872
3752,26786
3679,26705
3616,26626
3560,26546
3504,26461
3445,26366
3383,26277
3320,26203
3257,26132
3198,26062
3145,26002
3093,25950
3046,25899
3008,25848
2978,25803
2957,25765
2942,25734
2933,25717
2932,25719
2939,25735
2952,25753
2968,25774
2989,25806
3016,25849
3049,25892
3085,25935
3124,25979
3161,26025
3191,26072
3216,26118
3238,26158
3255,26182
3265,26190
3267,26198
3265,26204
3260,26189
3247,26147
3225,26100
3198,26060
3165,26013
3128,25958
3083,25900
3030,25840
2974,25771
2917,25695
2856,25616
2793,25528
2725,25436
2656,25350
2585,25268
2511,25181
2434,25087
2356,24995
2282,24907
2212,24819
2141,24723
2065,24625
1991,24534
1921,24451
1853,24371
1787,24297
1725,24229
1664,24160
1608,24090
1561,24027
1520,23971
1480,23919
1440,23871
1400,23828
1364,23789
1330,23745
1294,23695
1254,23650
1214,23609
1176,23561
1141,23504
1107,23443
1069,23386
1030,23338
993,23294
960,23250
927,23205
889,23159
848,23111
805,23065
763,23021
724,22969
688,22905
650,22845
608,22795
564,22751
525,22714
490,22679
453,22635
414,22584
377,22537
350,22506
338,22492
342,22496
369,22531
428,22621
523,22779
658,22991
837,23246
1059,23536
1315,23861
1600,24225
1911,24630
2239,25063
2574,25495
2904,25904
3219,26286
3508,26646
3766,26981
3994,27276
4193,27527
4359,27737
4488,27913
4583,28051
4654,28151
4703,28217
4731,28257
4739,28272
4734,28268
4718,28250
4695,28208
4664,28145
4620,28077
4566,28011
4508,27942
4447,27875
4387,27810
4332,27745
4276,27674
4217,27594
4163,27518
4114,27447
4065,27372
4017,27292
3969,27217
3917,27150
3864,27084
3813,27009
3760,26928
3704,26847
3648,26769
3594,26700
3548,26649
3509,26609
3472,26570
3440,26537
3417,26519
3406,26508
3406,26496
3414,26488
3427,26495
3443,26519
3464,26551
3496,26585
3530,26624
3560,26668
3587,26715
3618,26761
3652,26806
3682,26844
3709,26871
3734,26897
3756,26928
3771,26950
3782,26954
3787,26953
3783,26950
3769,26935
3750,26907
3726,26862
3693,26795
3648,26717
3593,26636
3536,26557
3477,26480
3414,26394
3348,26302
3283,26212
3215,26128
3142,26040
3069,25945
2996,25846
2922,25747
2849,25647
2777,25553
2709,25464
2642,25368
2574,25263
2505,25164
2433,25082
2365,25006
2303,24926
2246,24847
2190,24778
2134,24723
2081,24671
2034,24615
1992,24560
1948,24509
1903,24458
1862,24411
1826,24368
1793,24320
1760,24266
1723,24220
1683,24184
1646,24145
1615,24104
1588,24062
1557,24014
1519,23960
1479,23903
1442,23849
1407,23797
1367,23738
1324,23673
1282,23616
1238,23567
1190,23513
1140,23452
1088,23387
1035,23322
981,23255
929,23193
881,23140
839,23085
804,23025
785,22980
788,22971
812,23005
858,23076
936,23190
1053,23358
1211,23582
1408,23851
1642,24162
1908,24515
2198,24901
2505,25308
2821,25727
3133,26145
3433,26539
3713,26902
3967,27242
4193,27554
4391,27827
4562,28061
4703,28253
4814,28401
4899,28513
4959,28595
4999,28645
5021,28663
5022,28651
5005,28613
4976,28559
4935,28495
4880,28415
4819,28318
4755,28217
4685,28125
4612,28035
4542,27946
4476,27861
4412,27778
4347,27692
4282,27610
4221,27532
4160,27448
4099,27353
4038,27252
3975,27158
3908,27072
3840,26983
3775,26888
3715,26796
3658,26718
3603,26650
3557,26589
3525,26542
3503,26507
3488,26482
3479,26474
3476,26487
3482,26506
3497,26526
3519,26558
3543,26606
3570,26655
3599,26701
3629,26746
3660,26791
3692,26833
3725,26878
3757,26926
3788,26970
3812,27001
3826,27021
3834,27039
3837,27049
3833,27042
3822,27021
3811,26996
3795,26974
3772,26946
3743,26910
3706,26865
3661,26806
3610,26733
3558,26650
3500,26561
3434,26468
3363,26374
3292,26286
3225,26201
3160,26113
3090,26024
3016,25941
2945,25863
2875,25780
2807,25691
2741,25610
2677,25541
2618,25476
2563,25410
2510,25345
2457,25279
2405,25217
2353,25161
2305,25105
2256,25046
2205,24982
2157,24916
2116,24859
2080,24817
2044,24774
2010,24720
1974,24668
1934,24625
1893,24580
1854,24535
1818,24496
1783,24460
1748,24426
1712,24399
1678,24375
1643,24342
1604,24291
1564,24230
1523,24171
1482,24117
1441,24062
1400,24005
1359,23953
1317,23904
1272,23857
1229,23810
1190,23761
1157,23709
1126,23661
1101,23636
1092,23641
1105,23669
1146,23726
1217,23828
1319,23986
1460,24195
1642,24449
1862,24744
2113,25074
2388,25439
2682,25828
2993,26231
3312,26637
3627,27033
3926,27406
4201,27756
4445,28079
4658,28361
4844,28595
5000,28786
5125,28938
5221,29051
5291,29132
5342,29187
5375,29217
5388,29220
5383,29202
5365,29178
5336,29151
5296,29113
5250,29062
5197,29004
5137,28939
5074,28870
5013,28798
4956,28723
4900,28638
4843,28547
4788,28466
4738,28404
4690,28352
4644,28293
4597,28227
4545,28160
4484,28095
4422,28027
4364,27952
4309,27878
4254,27805
4199,27736
4152,27679
4115,27637
4084,27595
4060,27550
4039,27514
4023,27497
4020,27493
4027,27500
4042,27518
4061,27538
4078,27562
4096,27595
4118,27635
4144,27670
4171,27697
4201,27721
4231,27747
4257,27772
4277,27791
4295,27803
4309,27810
4315,27812
4312,27811
4303,27810
4292,27812
4281,27806
4268,27775
4248,27730
4219,27686
4180,27646
4137,27593
4091,27521
4040,27444
3981,27368
3918,27289
3857,27208
3795,27127
3725,27045
3650,26961
3577,26879
3508,26802
3442,26719
3377,26626
3313,26536
3249,26451
3188,26362
3131,26274
3075,26193
3018,26118
2960,26045
2902,25978
2849,25918
2801,25858
2751,25791
2698,25722
2649,25667
2606,25627
2566,25588
2528,25542
2492,25498
2457,25458
2421,25412
2386,25360
2349,25307
2308,25254
2264,25203
2221,25158
2181,25121
2145,25083
2108,25040
2072,24999
2039,24961
2006,24918
1971,24869
1932,24822
1891,24784
1853,24743
1820,24691
1789,24634
1758,24582
1723,24538
1686,24493
1652,24440
1617,24383
1573,24332
1522,24288
1475,24250
1433,24216
1394,24176
1364,24132
1351,24108
1354,24121
1383,24162
1446,24241
1548,24380
1689,24579
1872,24823
2100,25106
2367,25435
2659,25812
2972,26226
3301,26656
3634,27092
3962,27523
4273,27931
4561,28311
4823,28663
5054,28976
5250,29241
5414,29463
5553,29651
5669,29802
5760,29908
5827,29977
5871,30025
5893,30054
5901,30054
5901,30029
5890,29990
5860,29943
5817,29887
5771,29827
5726,29771
5676,29720
5623,29671
5573,29627
5527,29587
5484,29540
5447,29483
5417,29429
5390,29387
5363,29345
5336,29295
5309,29250
5276,29211
5239,29168
5200,29119
5160,29069
5119,29018
5078,28967
5042,28921
5011,28883
4982,28848
4952,28809
4923,28770
4900,28740
4885,28717
4874,28693
4868,28675
4870,28674
4876,28686
4887,28698
4903,28705
4923,28719
4945,28742
4968,28762
4991,28778
5010,28802
5023,28835
5035,28864
5049,28879
5058,28885
5058,28886
5049,28878
5036,28859
5020,28833
4994,28798
4958,28753
4919,28700
4879,28644
4836,28577
4789,28498
4735,28419
4672,28347
4607,28269
4546,28182
4486,28097
4422,28018
4359,27936
4303,27848
4250,27761
4192,27677
4132,27591
4075,27505
4021,27423
3964,27348
3902,27272
3837,27197
3773,27130
3710,27064
3648,26994
3586,26921
3528,26856
3477,26797
3434,26732
3394,26662
3353,26598
3310,26541
3271,26485
3234,26430
3196,26384
3156,26346
3120,26309
3092,26271
3068,26234
3040,26204
3010,26176
2981,26139
2951,26096
2915,26055
2877,26018
2842,25975
2809,25925
2773,25874
2734,25823
2699,25773
2667,25725
2633,25671
2598,25612
2565,25561
2528,25521
2484,25475
2439,25417
2393,25360
2344,25309
2290,25261
2238,25210
2188,25160
2136,25109
2082,25052
2030,24993
1978,24931
1922,24866
1865,24802
1817,24754
1789,24735
1783,24747
1802,24791
1855,24884
1949,25035
2085,25233
2261,25473
2475,25766
2730,26116
3022,26507
3342,26920
3673,27344
4002,27769
4323,28182
4630,28568
4915,28923
5171,29242
5395,29525
5588,29773
5750,29982
5881,30149
5980,30276
6053,30369
6108,30431
6145,30464
6161,30469
6156,30450
6140,30412
6114,30362
6076,30295
6027,30212
5974,30130
5917,30051
5855,29969
5793,29887
5732,29817
5673,29759
5619,29704
5572,29649
5529,29593
5486,29536
5440,29481
5393,29429
5346,29375
5298,29312
5245,29239
5190,29168
5139,29098
5090,29021
5039,28942
4988,28876
4943,28822
4907,28769
4878,28713
4852,28668
4829,28637
4812,28611
4804,28582
4800,28563
4799,28560
4799,28564
4803,28574
4813,28590
4828,28606
4847,28622
4867,28647
4892,28677
4918,28705
4936,28722
4946,28731
4958,28736
4972,28736
4983,28730
4984,28717
4979,28701
4964,28681
4937,28648
4902,28601
4863,28546
4819,28490
4770,28431
4717,28369
4659,28301
4597,28223
4532,28141
4470,28059
4414,27983
4361,27905
4308,27825
4255,27753
4203,27689
4152,27618
4094,27537
4031,27460
3966,27391
3904,27319
3847,27243
3791,27176
3733,27117
3675,27060
3619,26998
3564,26935
3509,26868
3457,26801
3407,26742
3356,26690
3305,26639
3253,26583
3203,26525
3159,26470
3121,26412
3082,26350
3043,26291
3005,26242
2970,26199
2935,26157
2900,26118
2866,26083
2834,26052
2804,26015
2776,25971
2747,25926
2714,25881
2676,25836
2638,25792
2600,25746
2559,25698
2516,25649
2472,25605
2429,25563
2385,25506
2339,25436
2292,25372
2248,25318
2205,25260
2161,25196
2116,25143
2072,25104
2034,25070
2012,25048
2009,25050
2028,25087
2077,25167
2160,25297
2282,25477
2446,25700
2649,25966
2888,26282
3163,26642
3465,27030
3776,27437
4086,27854
4393,28271
4692,28678
4972,29045
5224,29360
5449,29637
5643,29882
5809,30088
5946,30256
6056,30394
6138,30502
6195,30574
6231,30612
6250,30623
6252,30608
6236,30578
6207,30539
6169,30493
6121,30432
6066,30360
6007,30290
5949,30227
5895,30159
5842,30076
5787,29997
5739,29932
5697,29868
5656,29803
5611,29741
5562,29685
5510,29629
5458,29567
5407,29496
5354,29414
5300,29331
5244,29256
5190,29185
5142,29117
5095,29055
5051,29001
5017,28957
4995,28924
4977,28893
4964,28863
4960,28850
4967,28860
4980,28883
5000,28915
5029,28960
5063,29013
5100,29065
5141,29115
5183,29166
5219,29213
5250,29252
5279,29284
5307,29313
5332,29333
5349,29336
5359,29334
5362,29336
5360,29332
5353,29312
5338,29277
5314,29239
5283,29197
5249,29142
5211,29076
5168,29007
5119,28939
5066,28866
5009,28785
4949,28701
4883,28618
4814,28534
4750,28445
4689,28357
4624,28274
4558,28191
4497,28107
4443,28025
4387,27948
4332,27881
4282,27824
4238,27772
4195,27710
4151,27635
4107,27562
4063,27499
4020,27437
3977,27371
3937,27309
3897,27254
3857,27200
3817,27151
3777,27110
3736,27067
3692,27013
3645,26958
3601,26914
3565,26872
3535,26826
3509,26783
3482,26749
3453,26719
3423,26682
3391,26642
3358,26611
3328,26583
3301,26544
3277,26494
3254,26446
3228,26406
3198,26368
3169,26325
3140,26282
3109,26244
3078,26209
3051,26170
3027,26120
2996,26060
2962,25994
2932,25932
2903,25880
2871,25826
2837,25765
2802,25708
2765,25660
2727,25613
2697,25570
2682,25546
2686,25549
2713,25580
2766,25645
2855,25761
2982,25932
3152,26155
3365,26433
3623,26769
3918,27149
4237,27549
4569,27956
4902,28372
5223,28787
5528,29180
5811,29539
6070,29874
6303,30181
6509,30445
6696,30669
6858,30860
6987,31015
7082,31133
7155,31221
7210,31285
7247,31321
7264,31329
7268,31329
7262,31330
7251,31317
7233,31282
7207,31242
7174,31202
7138,31158
7103,31116
7070,31077
7038,31035
7007,30986
6975,30937
6946,30893
6922,30849
6894,30802
6859,30750
6822,30697
6787,30648
6751,30600
6712,30554
6669,30517
6626,30481
6586,30436
6547,30381
6509,30325
6472,30269
6440,30214
6416,30166
6400,30131
6389,30104
6382,30085
6384,30083
6395,30099
6408,30114
6419,30117
6429,30124
6445,30145
6467,30174
6495,30206
6524,30242
6549,30280
6571,30315
6593,30344
6616,30365
6639,30379
6655,30388
6661,30394
6665,30397
6667,30392
6661,30375
6646,30344
6629,30305
6610,30265
6586,30214
6557,30147
6526,30082
6490,30023
6452,29956
6412,29881
6366,29807
6313,29730
6257,29646
6198,29561
6138,29479
6076,29395
6012,29306
5953,29223
5897,29158
5843,29100
5790,29035
5738,28970
5687,28914
5640,28859
5597,28796
5559,28727
5522,28662
5481,28602
5438,28544
5398,28491
5360,28444
5322,28395
5284,28337
5247,28285
5212,28240
5179,28184
5147,28115
5111,28049
5072,27995
5034,27949
4997,27913
4960,27884
4923,27856
4888,27824
4856,27792
4828,27760
4802,27726
4768,27687
4727,27648
4686,27611
4649,27570
4616,27519
4581,27466
4543,27419
4501,27375
4457,27322
4415,27261
4375,27200
4335,27141
4293,27081
4253,27020
4215,26959
4171,26893
4117,26820
4057,26747
3996,26676
3936,26598
3876,26513
3817,26435
3760,26372
3713,26317
3679,26270
3663,26251
3669,26272
3703,26344
3775,26470
3892,26645
4053,26875
4256,27163
4498,27502
4776,27875
5081,28265
5392,28664
5697,29067
5996,29461
6283,29833
6544,30175
6779,30489
6991,30778
7177,31038
7333,31253
7464,31424
7569,31560
7649,31664
7703,31734
7737,31772
7754,31793
7755,31801
7745,31792
7730,31768
7710,31733
7684,31683
7652,31626
7616,31573
7578,31526
7537,31477
7494,31426
7452,31382
7415,31348
7386,31316
7359,31279
7329,31245
7302,31220
7281,31192
7261,31155
7236,31114
7204,31072
7169,31017
7134,30948
7097,30878
7056,30816
7018,30762
6986,30716
6954,30676
6922,30639
6896,30606
6881,30585
6875,30576
6876,30576
6882,30585
6894,30605
6911,30628
6931,30648
6951,30668
6976,30690
7002,30721
7030,30757
7057,30789
7082,30816
7107,30846
7132,30871
7152,30882
7166,30879
7173,30880
7170,30886
7160,30884
7146,30871
7127,30855
7102,30837
7071,30807
7039,30763
7005,30713
6964,30663
6922,30613
6882,30557
6841,30494
6795,30429
6743,30360
6688,30288
6634,30216
6578,30134
6522,30039
6467,29955
6410,29889
6355,29819
6305,29745
6255,29683
6203,29630
6153,29573
6109,29512
6064,29457
6017,29403
5969,29346
5921,29284
5872,29218
5822,29151
5770,29087
5718,29029
5671,28978
5627,28928
5586,28873
5548,28818
5513,28772
5483,28733
5456,28687
5428,28636
5399,28596
5370,28566
5341,28531
5309,28489
5274,28449
5240,28413
5209,28371
5185,28321
5160,28275
5127,28236
5092,28200
5062,28162
5036,28126
5005,28091
4969,28056
4931,28020
4895,27984
4856,27937
4810,27876
4763,27819
4717,27769
4668,27714
4618,27651
4571,27599
4531,27567
4504,27550
4503,27551
4527,27586
4577,27669
4664,27804
4797,27994
4974,28241
5187,28539
5429,28871
5694,29228
5976,29607
6266,29990
6551,30355
6825,30704
7083,31043
7323,31366
7540,31660
7735,31920
7907,32147
8052,32344
8169,32509
8260,32643
8329,32748
8378,32822
8407,32868
8419,32894
8421,32903
8416,32886
8403,32846
8382,32798
8357,32752
8333,32704
8307,32656
8277,32613
8247,32577
8222,32543
8198,32511
8175,32480
8152,32445
8128,32408
8103,32374
8079,32340
8057,32299
8032,32252
8008,32199
7983,32150
7950,32111
7916,32069
7887,32020
7863,31975
7839,31937
7812,31899
7786,31861
7767,31828
7754,31800
7745,31778
7746,31764
7757,31765
7773,31779
7795,31793
7822,31806
7850,31831
7876,31866
7901,31902
7930,31937
7965,31978
7996,32019
8018,32056
8035,32094
8051,32134
8067,32163
8084,32174
8097,32182
8102,32191
8102,32194
8098,32189
8091,32174
8080,32149
8064,32117
8044,32082
8021,32042
7995,31995
7961,31935
7919,31868
7875,31802
7827,31735
7773,31661
7714,31581
7660,31509
7608,31447
7556,31383
7507,31315
7462,31247
7417,31181
7371,31110
7326,31034
7282,30958
7240,30882
7199,30802
7159,30729
7121,30672
7089,30625
7061,30574
7036,30518
7012,30462
6984,30409
6953,30356
6922,30301
6892,30243
6858,30184
6821,30130
6786,30090
6758,30064
6734,30036
6712,29997
6687,29959
6658,29928
6632,29893
6611,29851
6592,29808
6573,29768
6555,29736
6537,29711
6523,29693
6511,29680
6497,29663
6481,29635
6464,29609
6443,29585
6419,29552
6397,29512
6377,29477
6352,29448
6324,29416
6296,29380
6266,29339
6232,29293
6197,29242
6167,29189
6142,29141
6119,29093
6096,29042
6070,28996
6045,28966
6025,28951
6014,28945
6020,28960
6049,29017
6106,29118
6195,29255
6325,29432
6491,29656
6686,29928
6906,30237
7149,30567
7404,30907
7658,31250
7910,31586
8157,31910
8392,32218
8609,32498
8805,32743
8980,32967
9129,33174
9260,33352
9377,33498
9475,33623
9549,33730
9601,33813
9637,33874
9662,33914
9678,33934
9685,33935
9688,33923
9688,33901
9682,33868
9670,33827
9653,33786
9635,33754
9617,33726
9599,33692
9579,33653
9557,33625
9541,33607
9528,33588
9518,33564
9509,33546
9496,33535
9482,33527
9468,33521
9454,33515
9435,33494
9408,33457
9382,33415
9361,33376
9340,33337
9317,33296
9295,33261
9277,33233
9264,33197
9259,33147
9253,33106
9246,33084
9243,33071
9247,33062
9253,33063
9259,33074
9269,33089
9281,33105
9293,33124
9306,33142
9318,33153
9328,33160
9338,33166
9350,33170
9359,33170
9360,33172
9360,33178
9361,33182
9359,33172
9354,33151
9349,33129
9343,33106
9330,33074
9310,33038
9286,33006
9259,32978
9231,32936
9205,32879
9177,32822
9142,32768
9104,32710
9068,32650
9033,32599
8994,32559
8954,32519
8917,32471
8880,32417
8837,32361
8791,32303
8749,32245
8708,32187
8662,32125
8614,32057
8571,31992
8533,31937
8495,31882
8455,31822
8416,31770
8376,31730
8338,31685
8305,31632
8279,31587
8250,31553
8218,31517
8187,31475
8155,31435
8122,31399
8090,31364
8065,31331
8044,31301
8025,31275
8007,31244
7991,31209
7974,31179
7955,31153
7935,31125
7914,31099
7891,31085
7870,31072
7848,31045
7823,31009
7793,30975
7763,30947
7732,30916
7702,30881
7671,30845
7640,30808
7610,30765
7584,30713
7554,30656
7515,30599
7470,30539
7426,30473
7383,30401
7335,30329
7286,30257
7240,30189
7195,30124
7144,30051
7089,29965
7037,29884
6985,29818
6933,29757
6886,29703
6845,29662
6809,29632
6785,29611
6784,29608
6814,29645
6877,29736
6977,29878
7119,30071
7300,30313
7511,30597
7741,30911
7984,31252
8235,31609
8487,31959
8730,32285
8959,32591
9174,32886
9374,33159
9554,33398
9713,33612
9852,33805
9969,33968
10064,34097
10139,34205
10198,34298
10243,34365
10272,34401
10289,34420
10298,34425
10299,34412
10292,34386
10277,34351
10257,34309
10233,34263
10207,34218
10179,34174
10151,34128
10122,34083
10093,34048
10065,34021
10041,33999
10019,33973
10001,33943
9990,33911
9983,33878
9976,33840
9963,33803
9949,33772
9934,33744
9916,33709
9892,33668
9862,33630
9833,33592
9805,33548
9780,33507
9760,33483
9746,33469
9735,33453
9728,33438
9728,33437
9735,33446
9747,33455
9763,33465
9782,33482
9802,33505
9825,33524
9851,33538
9880,33555
9907,33581
9931,33611
9951,33637
9968,33659
9977,33676
9981,33684
9983,33683
9980,33672
9970,33657
9952,33640
9931,33619
9907,33591
9881,33558
9855,33522
9833,33486
9811,33448
9781,33400
9741,33345
9700,33298
9659,33257
9616,33208
9569,33151
9525,33096
9481,33040
9440,32975
9401,32900
9364,32827
9325,32758
9283,32692
9239,32632
9195,32578
9155,32525
9118,32468
9082,32410
9047,32360
9014,32314
8979,32266
8942,32216
8906,32173
8869,32132
8833,32086
8800,32034
8771,31981
8741,31933
8709,31887
8678,31834
8647,31779
8616,31730
8584,31692
8556,31661
8529,31636
8499,31607
8471,31567
8446,31527
8423,31497
8400,31468
8380,31438
8360,31414
8337,31391
8313,31361
8291,31325
8270,31292
8245,31258
8215,31218
8179,31174
8144,31128
8108,31079
8071,31026
8035,30974
8001,30926
7963,30873
7920,30815
7875,30760
7835,30716
7799,30673
7764,30623
7732,30580
7713,30563
7716,30572
7745,30613
7801,30702
7891,30853
8020,31051
8185,31279
8376,31533
8588,31815
8816,32123
9053,32443
9290,32766
9520,33084
9740,33393
9948,33685
10143,33956
10321,34200
10480,34415
10621,34606
10747,34774
10854,34915
10935,35025
10992,35108
11036,35173
11070,35218
11090,35237
11095,35237
11091,35231
11081,35219
11067,35197
11049,35167
11025,35137
10998,35109
10971,35078
10944,35040
10916,35000
10886,34960
10858,34920
10838,34884
10823,34853
10810,34818
10800,34776
10790,34733
10778,34690
10759,34644
10734,34598
10707,34560
10682,34527
10655,34486
10624,34439
10593,34400
10568,34370
10546,34337
10526,34299
10508,34272
10493,34264
10481,34258
10474,34246
10470,34241
10470,34247
10476,34252
10490,34255
10507,34273
10523,34301
10539,34328
10559,34355
10581,34376
10595,34385
10604,34386
10613,34386
10627,34389
10641,34394
10652,34395
10661,34394
10668,34394
10669,34386
10661,34363
10645,34334
10626,34308
10603,34282
10575,34243
10547,34197
10518,34155
10483,34117
10446,34074
10409,34021
10371,33964
10327,33907
10277,33851
10228,33787
10181,33709
10129,33624
10071,33536
10016,33448
9965,33366
9912,33281
9861,33186
9816,33096
9774,33025
9731,32956
9690,32881
9649,32817
9606,32773
9561,32735
9517,32695
9474,32660
9429,32629
9385,32595
9347,32561
9317,32530
9290,32498
9261,32454
9228,32401
9193,32349
9160,32301
9129,32259
9101,32225
9080,32192
9062,32158
9043,32121
9019,32087
8996,32057
8973,32024
8945,31984
8916,31941
8887,31904
8856,31870
8822,31823
8789,31765
8755,31711
8717,31667
8679,31624
8638,31572
8593,31512
8546,31453
8501,31393
8461,31330
8424,31268
8380,31207
8329,31142
8276,31077
8226,31020
8175,30965
8122,30905
8070,30853
8014,30809
7963,30764
7925,30718
7905,30699
7904,30726
7937,30795
8015,30908
8141,31077
8310,31307
8514,31581
8746,31890
9001,32228
9270,32582
9543,32938
9814,33296
10077,33658
10325,34008
10552,34327
10757,34613
10939,34880
11096,35126
11234,35340
11353,35513
11453,35656
11529,35776
11586,35870
11631,35937
11661,35981
11673,36010
11669,36023
11659,36018
11646,35998
11622,35965
11587,35922
11553,35877
11523,35842
11497,35797
11478,35734
11460,35670
11438,35617
11417,35568
11396,35521
11376,35485
11354,35464
11334,35445
11320,35422
11308,35399
11288,35370
11261,35326
11231,35272
11198,35220
11161,35175
11122,35129
11082,35081
11043,35030
11006,34974
10971,34911
10939,34851
10914,34807
10897,34776
10883,34756
10875,34755
10875,34771
10881,34782
10885,34784
10889,34793
10899,34815
10918,34838
10942,34860
10966,34890
10990,34926
11015,34948
11038,34954
11053,34959
11061,34971
11067,34980
11071,34982
11066,34982
11054,34974
11043,34952
11031,34921
11013,34887
10985,34848
10948,34801
10905,34750
10859,34690
10809,34619
10756,34545
10703,34470
10654,34392
10608,34314
10559,34230
10501,34144
10440,34061
10377,33977
10313,33886
10251,33795
10192,33714
10135,33636
10076,33548
10016,33456
9956,33373
9899,33298
9845,33216
9794,33127
9744,33042
9690,32963
9639,32881
9591,32799
9540,32726
9486,32666
9434,32615
9386,32565
9340,32513
9296,32463
9253,32409
9216,32349
9179,32287
9139,32227
9096,32174
9058,32131
9023,32097
8987,32066
8950,32033
8915,31998
8884,31960
8849,31917
8814,31874
8784,31837
8756,31803
8727,31762
8696,31717
8663,31673
8632,31629
8598,31578
8562,31521
8524,31468
8487,31418
8448,31362
8406,31303
8364,31251
8318,31203
8270,31148
8223,31088
8180,31035
8140,30997
8106,30977
8091,30975
8102,31003
8142,31073
8214,31188
8329,31357
8489,31583
8690,31859
8923,32173
9181,32521
9456,32898
9737,33282
10015,33662
10285,34033
10542,34389
10777,34714
10988,35002
11174,35267
11335,35507
11468,35706
11577,35863
11669,35991
11742,36097
11796,36173
11836,36222
11863,36254
11873,36268
11866,36261
11849,36232
11825,36187
11791,36132
11749,36069
11702,36003
11652,35936
11601,35869
11550,35803
11503,35741
11461,35687
11421,35632
11382,35574
11347,35525
11322,35495
11305,35473
11287,35443
11264,35397
11234,35344
11196,35291
11154,35231
11117,35163
11082,35094
11044,35034
11007,34984
10979,34943
10961,34914
10945,34891
10931,34869
10924,34859
10925,34864
10928,34871
10935,34876
10947,34893
10966,34929
10991,34965
11023,34992
11055,35020
11082,35054
11105,35083
11130,35107
11155,35129
11175,35151
11187,35171
11196,35192
11200,35209
11197,35218
11187,35214
11173,35197
11158,35173
11140,35143
11116,35099
11087,35045
11052,34988
11010,34931
10963,34862
10912,34785
10857,34710
10797,34638
10737,34561
10679,34479
10620,34397
10558,34317
10497,34239
10441,34160
10387,34079
10331,33996
10273,33910
10217,33830
10161,33761
10102,33691
10044,33611
9987,33537
9930,33472
9871,33403
9816,33327
9764,33256
9707,33190
9652,33124
9606,33056
9564,32994
9523,32938
9487,32883
9457,32827
9429,32776
9398,32726
9363,32676
9327,32631
9291,32593
9256,32555
9219,32511
9179,32459
9139,32410
9098,32363
9055,32310
9011,32257
8967,32212
8925,32166
8886,32107
8850,32039
8811,31968
8766,31898
8718,31823
8674,31739
8630,31658
8583,31592
8532,31540
8484,31490
8436,31438
8388,31384
8344,31332
8311,31299
8297,31301
8309,31336
8357,31408
8444,31540
8572,31739
8745,31989
8963,32278
9215,32605
9485,32961
9762,33335
10043,33718
10324,34104
10594,34475
10845,34816
11072,35126
11276,35411
11457,35663
11611,35875
11739,36051
11842,36206
11924,36340
11984,36439
12024,36506
12048,36554
12058,36587
12062,36597
12061,36579
12051,36547
12027,36510
11994,36467
11958,36415
11920,36357
11877,36296
11828,36236
11780,36178
11739,36125
11703,36067
11671,36003
11644,35953
11620,35918
11597,35878
11574,35827
11547,35785
11517,35750
11483,35705
11448,35655
11410,35607
11367,35561
11321,35513
11279,35468
11242,35421
11208,35368
11175,35312
11149,35264
11134,35228
11131,35198
11130,35169
11127,35147
11130,35142
11140,35156
11154,35181
11172,35213
11193,35257
11214,35304
11232,35343
11252,35374
11278,35400
11304,35421
11323,35437
11336,35450
11346,35455
11350,35448
11346,35434
11339,35420
11330,35405
11318,35377
11300,35335
11276,35291
11249,35249
11219,35199
11183,35138
11137,35078
11085,35023
11030,34963
10976,34896
10923,34823
10867,34745
10807,34663
10745,34583
10685,34503
10629,34414
10570,34322
10505,34236
10446,34156
10392,34074
10341,33982
10290,33887
10232,33809
10170,33750
10107,33692
10046,33625
9985,33554
9925,33482
9865,33408
9807,33335
9756,33265
9709,33197
9661,33132
9617,33076
9579,33027
9546,32972
9507,32910
9465,32856
9425,32815
9391,32777
9355,32735
9318,32695
9281,32662
9244,32625
9205,32576
9163,32517
9121,32455
9077,32394
9035,32337
8998,32281
8964,32222
8926,32163
8885,32108
8846,32052
8806,31994
8762,31931
8717,31864
8673,31802
8624,31748
8570,31691
8516,31626
8463,31562
8411,31504
8363,31454
8328,31418
8316,31413
8332,31451
8382,31537
8474,31681
8613,31892
8798,32163
9022,32474
9279,32812
9558,33181
9847,33574
10139,33969
10425,34349
10698,34714
10949,35062
11173,35386
11374,35685
11552,35953
11706,36175
11835,36350
11941,36493
12025,36612
12091,36697
12139,36743
12168,36762
12181,36763
12179,36752
12167,36735
12145,36706
12114,36659
12076,36598
12033,36533
11991,36470
11952,36403
11909,36331
11860,36257
11812,36192
11768,36144
11730,36103
11699,36063
11674,36027
11649,35992
11622,35950
11595,35900
11564,35847
11524,35788
11476,35719
11424,35651
11374,35588
11326,35525
11278,35456
11234,35388
11197,35336
11168,35298
11146,35268
11134,35248
11131,35240
11134,35239
11142,35237
11153,35235
11164,35234
11171,35238
11177,35244
11187,35249
11201,35258
11211,35275
11218,35302
11228,35330
11242,35355
11250,35368
11251,35367
11252,35366
11250,35370
11243,35368
11232,35353
11220,35337
11201,35321
11176,35288
11147,35235
11114,35176
11075,35112
11032,35040
10988,34961
10941,34882
10886,34800
10821,34709
10750,34617
10674,34526
10596,34429
10518,34324
10446,34223
10377,34134
10311,34048
10249,33952
10187,33852
10124,33758
10060,33666
9996,33571
9932,33475
9868,33390
9799,33317
9728,33245
9666,33166
9612,33083
9559,33007
9505,32935
