Channel 1,Channel 4
32145,39127
32054,39009
31959,38891
31861,38782
31780,38692
31713,38611
31643,38525
31570,38437
31507,38356
31449,38277
31384,38193
31315,38117
31255,38063
31200,38012
31142,37935
31088,37848
31044,37780
31001,37709
30951,37626
30904,37556
30869,37505
30834,37451
30786,37393
30737,37349
30701,37317
30663,37274
30610,37214
30559,37160
30520,37119
30477,37076
30430,37028
30393,36977
30365,36929
30326,36883
30274,36836
30231,36782
30195,36718
30147,36644
30084,36575
30025,36517
29974,36456
29920,36381
29868,36310
29823,36250
29775,36186
29714,36104
29650,36013
29592,35931
29526,35852
29448,35765
29369,35672
29293,35579
29211,35481
29120,35373
29027,35261
28937,35155
28845,35050
28753,34924
28664,34782
28574,34659
28478,34554
28385,34443
28317,34348
28290,34310
28318,34351
28426,34491
28652,34785
29022,35267
29529,35908
30140,36665
30827,37529
31556,38462
32281,39385
32974,40252
33627,41070
34225,41839
34748,42534
35196,43142
35593,43682
35940,44163
36222,44563
36440,44874
36616,45127
36754,45333
36845,45486
36900,45591
36941,45670
36967,45723
36966,45733
36944,45707
36912,45673
36865,45624
36794,45540
36708,45436
36621,45327
36523,45192
36409,45028
36292,44864
36186,44712
36081,44553
35965,44379
35848,44222
35739,44089
35628,43947
35506,43788
35384,43643
35273,43520
35161,43392
35042,43242
34932,43092
34832,42957
34725,42819
34607,42664
34498,42510
34403,42371
34306,42242
34215,42131
34153,42047
34118,41976
34088,41909
34064,41862
34061,41853
34076,41867
34089,41888
34104,41925
34140,41979
34189,42034
34234,42074
34278,42108
34332,42158
34388,42213
34429,42252
34462,42281
34495,42312
34520,42333
34525,42341
34524,42352
34530,42360
34534,42351
34522,42327
34503,42308
34483,42291
34451,42259
34400,42211
34347,42165
34302,42124
34250,42065
34184,41978
34118,41884
34055,41797
33973,41705
33876,41596
33784,41479
33701,41359
33603,41231
33490,41097
33388,40962
33299,40828
33200,40691
33094,40557
32999,40436
32915,40323
32826,40202
32733,40078
32642,39957
32548,39829
32448,39687
32350,39540
32258,39401
32167,39269
32070,39135
31976,39006
31893,38895
31813,38800
31729,38708
31650,38627
31582,38563
31517,38497
31455,38416
31403,38337
31362,38284
31323,38248
31285,38198
31253,38135
31223,38086
31190,38049
31156,38008
31132,37972
31119,37951
31108,37924
31092,37882
31074,37852
31059,37843
31043,37818
31025,37767
31009,37729
30993,37720
30971,37704
30945,37674
30931,37653
30920,37637
30889,37599
30844,37545
30802,37502
30765,37476
30721,37446
30672,37405
30631,37368
30595,37331
30550,37274
30501,37210
30459,37157
30424,37105
30383,37032
30340,36950
30302,36878
30260,36808
30205,36723
30145,36642
30091,36569
30032,36477
29958,36370
29880,36266
29805,36168
29719,36059
29620,35933
29527,35809
29445,35703
29357,35608
29262,35508
29176,35397
29095,35280
28998,35166
28893,35059
28806,34964
28752,34893
28735,34866
28771,34914
28894,35076
29131,35373
29497,35817
29997,36427
30609,37188
31289,38041
31995,38919
32703,39792
33386,40646
34015,41451
34573,42173
35064,42802
35487,43352
35831,43823
36101,44213
36314,44533
36480,44795
36598,45005
36669,45157
36706,45259
36717,45330
36699,45365
36661,45347
36618,45280
36563,45185
36481,45075
36378,44940
36271,44785
36157,44630
36028,44475
35890,44308
35757,44136
35627,43970
35492,43809
35355,43652
35227,43509
35110,43374
34996,43230
34886,43079
34780,42944
34677,42824
34580,42698
34497,42565
34423,42445
34341,42332
34247,42197
34154,42039
34073,41896
33997,41778
33926,41667
33875,41569
33845,41500
33827,41455
33819,41433
33829,41436
33858,41463
33894,41503
33932,41550
33984,41614
34051,41702
34121,41800
34189,41894
34259,41991
34332,42094
34394,42191
34442,42267
34492,42329
34542,42397
34576,42466
34598,42517
34624,42546
34649,42560
34658,42566
34650,42562
34633,42542
34608,42506
34567,42454
34514,42388
34457,42316
34393,42239
34318,42142
34236,42026
34150,41915
34051,41805
33935,41672
33815,41519
33695,41365
33566,41201
33420,41009
33269,40801
33121,40593
32971,40383
32808,40167
32638,39955
32472,39754
32305,39559
32133,39357
31961,39150
31797,38962
31637,38789
31485,38599
31349,38395
31228,38215
31118,38059
31015,37909
30920,37776
30837,37676
30756,37584
30670,37480
