Channel 1,Channel 4
59807,45442
59679,45233
59546,45027
59411,44831
59277,44642
59147,44462
59025,44302
58916,44167
58824,44059
58750,43977
58695,43917
58658,43873
58636,43842
58625,43822
58625,43822
58639,43838
58666,43860
58703,43892
58749,43946
58801,44021
58855,44103
58912,44184
58969,44262
59030,44343
59095,44423
59158,44504
59218,44589
59272,44668
59322,44731
59364,44782
59393,44817
59407,44832
59407,44834
59395,44824
59372,44788
59334,44725
59282,44649
59219,44567
59149,44469
59074,44347
58996,44209
58911,44069
58819,43928
58722,43777
58620,43611
58513,43438
58403,43269
58291,43108
58175,42948
58060,42786
57954,42626
57857,42478
57761,42343
57661,42222
57559,42109
57456,41995
57356,41868
57259,41735
57166,41611
57078,41489
56997,41363
56920,41237
56846,41112
56771,40993
56694,40880
56615,40774
56534,40679
56453,40590
56375,40493
56302,40385
56234,40272
56171,40152
56110,40029
56047,39916
55982,39822
55917,39739
55855,39661
55801,39579
55751,39492
55700,39405
55648,39326
55597,39260
55551,39203
55507,39151
55469,39102
55438,39056
55411,39013
55386,38967
55359,38905
55327,38829
55287,38750
55243,38668
55196,38590
55148,38523
55095,38456
55038,38388
54982,38317
54930,38249
54879,38186
54833,38118
54799,38048
54782,37996
54787,37981
54825,38013
54905,38118
55044,38318
55254,38618
55540,39028
55903,39548
56335,40168
56819,40860
57341,41591
57884,42339
58434,43092
58982,43840
59517,44569
60034,45269
60519,45931
60965,46543
61366,47096
61724,47586
62034,48008
62295,48360
62510,48646
62681,48872
62809,49045
62899,49165
62956,49229
62983,49248
62982,49237
62954,49193
62908,49112
62843,49003
62760,48873
62660,48722
62547,48564
62425,48402
62298,48228
62171,48045
62049,47865
61932,47694
61819,47528
61708,47362
61602,47203
61504,47054
61414,46909
61324,46768
61233,46635
61141,46503
61051,46373
60967,46250
60890,46126
60819,45996
60752,45866
60683,45744
60614,45631
60550,45537
60492,45461
60446,45396
60415,45348
60398,45327
60390,45328
60395,45346
60413,45378
60445,45426
60492,45485
60552,45553
60618,45625
60686,45704
60754,45792
60821,45894
60880,46005
60931,46108
60970,46198
60997,46272
61011,46322
61011,46341
60995,46335
60961,46309
60909,46272
60841,46228
60762,46168
60677,46086
60588,45994
60492,45894
60389,45781
60280,45658
60169,45524
60057,45375
59943,45214
59827,45052
59711,44889
59591,44722
59472,44552
59354,44381
59235,44209
59117,44038
59003,43879
58892,43730
58785,43583
58681,43439
58581,43301
58487,43172
58396,43045
58309,42917
58226,42791
58147,42668
58073,42554
58003,42456
57937,42372
57878,42298
57826,42232
57778,42167
57731,42106
57685,42050
57641,41992
57598,41930
57555,41867
57512,41804
57468,41741
57422,41672
57376,41595
57331,41520
57290,41445
57249,41375
57205,41313
57158,41250
57114,41179
57077,41103
57044,41031
57010,40968
56976,40914
56940,40860
56902,40804
56863,40747
56821,40685
56773,40617
56721,40537
56668,40444
56612,40352
56551,40269
56489,40188
56427,40101
56370,40007
56323,39920
56291,39854
56277,39819
56289,39828
56341,39902
56448,40061
56622,40309
56873,40657
57198,41107
57593,41644
58046,42254
58538,42917
59056,43619
59594,44354
60146,45103
60699,45848
61241,46580
61755,47287
62231,47947
62666,48541
63060,49067
63409,49526
63708,49917
63956,50246
64156,50525
64314,50758
64434,50944
64522,51084
64582,51178
64610,51236
64609,51266
64584,51271
64538,51252
64478,51210
64407,51146
64329,51060
64249,50958
64172,50852
64095,50743
64020,50633
63951,50525
63889,50422
63832,50324
63777,50232
63719,50143
63657,50045
63589,49939
63517,49830
63442,49718
63366,49599
63288,49472
63208,49344
63130,49221
63055,49099
62984,48984
62920,48885
62865,48803
62819,48737
62784,48678
62761,48631
62751,48608
62756,48599
62771,48601
62797,48618
62836,48648
62885,48695
62942,48761
63009,48838
63081,48925
63154,49020
63224,49118
63292,49210
63353,49292
63406,49363
63452,49422
63494,49462
63530,49477
63558,49474
63576,49467
63580,49456
63571,49435
63551,49400
63524,49352
63489,49289
63440,49210
63377,49124
63305,49033
63229,48933
63150,48819
63063,48691
62973,48554
62882,48407
62789,48260
62695,48116
62597,47976
62499,47841
62402,47704
62307,47565
62214,47424
62126,47273
62037,47117
61946,46967
61857,46825
