Channel 1,Channel 4
59230,48415
59276,48457
59312,48505
59358,48552
59428,48609
59496,48691
59543,48784
59584,48856
59633,48901
59677,48939
59701,48974
59728,48993
59764,49005
59783,49035
59778,49064
59778,49071
59788,49068
59778,49063
59747,49050
59727,49018
59720,48977
59687,48945
59628,48904
59574,48836
59529,48757
59465,48673
59387,48580
59321,48487
59258,48416
59163,48362
59049,48281
58952,48165
58876,48034
58795,47891
58713,47741
58646,47595
58575,47472
58478,47371
58376,47267
58294,47154
58216,47051
58127,46962
58042,46867
57975,46759
57897,46663
57795,46576
57695,46474
57615,46365
57539,46264
57459,46166
57400,46067
57362,45973
57308,45896
57229,45823
57154,45729
57093,45623
57027,45526
56954,45450
56901,45384
56864,45326
56806,45284
56734,45237
56685,45176
56655,45134
56615,45116
56564,45102
56525,45077
56491,45044
56429,45010
56361,44954
56326,44866
56307,44787
56272,44733
56225,44681
56189,44620
56156,44555
56107,44482
56061,44390
56043,44291
56025,44221
55979,44185
55925,44154
55884,44123
55841,44090
55784,44036
55740,43956
55722,43880
55695,43829
55642,43796
55590,43752
55549,43693
55493,43631
55414,43560
55345,43473
55291,43377
55217,43295
55123,43214
55043,43119
54975,43023
54890,42931
54790,42835
54709,42731
54643,42636
54553,42554
54446,42456
54358,42329
54287,42201
54211,42085
54130,41980
54074,41900
54043,41861
54020,41867
54038,41907
54142,41993
54322,42177
54558,42480
54854,42878
55219,43346
55625,43871
56039,44428
56467,44973
56920,45500
57369,46025
57783,46532
58169,46998
58534,47419
58855,47809
59129,48171
59384,48484
59629,48751
59836,48996
59996,49214
60131,49394
60247,49543
60327,49657
60371,49729
60415,49769
60461,49805
60478,49852
60467,49884
60459,49883
60453,49858
60426,49813
60380,49759
60343,49704
60308,49649
60246,49598
60173,49526
60121,49426
60081,49330
60030,49256
59974,49197
59933,49153
59895,49130
59837,49115
59779,49080
59749,49022
59728,48968
59695,48926
59663,48887
59644,48852
59615,48817
59561,48771
59515,48698
59497,48614
59482,48554
59446,48518
59409,48480
59390,48442
59376,48421
59358,48414
59360,48411
59389,48426
59412,48478
59427,48536
59458,48576
59507,48619
59551,48674
59589,48732
59645,48789
59716,48853
59765,48926
59800,48982
59849,49017
59907,49060
59948,49108
59971,49143
60000,49166
60025,49188
60016,49212
59992,49211
59986,49171
59984,49120
59961,49071
59924,49013
59891,48949
59844,48896
59764,48842
59677,48759
59606,48645
59537,48534
59454,48435
59377,48335
59314,48237
59237,48160
59135,48086
59038,47983
58957,47865
58869,47752
58764,47637
58672,47514
58597,47401
58506,47309
58395,47216
58301,47098
58224,46971
58133,46854
58027,46740
57936,46629
57862,46529
57773,46431
57676,46310
57604,46166
57549,46043
57480,45952
57398,45867
57327,45782
57266,45700
57192,45620
57117,45532
57066,45441
57020,45380
56962,45347
56901,45306
56848,45249
56791,45188
56719,45129
56659,45051
56635,44958
56619,44889
56584,44846
56547,44804
56524,44764
56494,44737
56447,44706
56412,44653
56400,44593
56382,44560
56341,44544
56297,44512
56263,44464
56217,44419
56157,44374
56118,44321
56099,44267
56064,44227
56009,44194
55961,44156
55924,44118
55870,44075
55804,44008
55761,43917
55729,43836
55675,43775
55608,43711
55558,43636
55517,43556
55455,43466
55384,43358
55330,43232
55277,43118
55196,43023
55099,42922
55007,42816
54912,42717
54799,42615
54693,42501
54622,42398
54567,42336
54523,42317
54521,42336
54586,42414
54711,42572
54893,42808
55158,43106
55508,43466
55906,43903
56323,44397
56762,44922
57221,45472
57656,46035
58049,46575
58426,47063
58791,47507
59116,47914
59397,48280
59662,48606
59908,48899
60099,49167
60244,49389
60377,49559
60497,49695
60576,49800
60625,49867
60676,49900
60717,49928
60722,49959
60697,49973
60667,49958
60629,49922
60562,49869
60487,49790
60434,49691
60386,49592
60323,49494
60251,49386
60187,49277
60119,49183
60035,49099
59960,49005
59910,48908
59868,48834
59816,48779
59765,48728
59728,48685
59681,48658
59610,48620
59546,48545
59505,48453
59460,48363
59400,48273
59349,48181
59310,48100
59256,48045
59194,48005
59153,47969
59136,47952
59119,47951
59107,47953
59128,47957
59178,47984
59226,48046
59266,48122
59318,48203
59382,48293
59433,48387
59482,48461
59560,48508
59655,48557
59736,48618
59801,48681
59869,48748
59923,48822
59944,48885
59959,48918
59986,48924
60007,48926
60007,48923
60003,48902
60007,48868
59992,48844
59940,48830
59880,48802
59829,48756
59770,48701
59690,48621
59613,48505
59549,48379
59471,48281
59374,48198
59285,48102
59208,48001
59117,47906
59012,47798
58925,47666
58853,47542
58764,47446
58654,47351
58555,47245
58470,47133
58369,47024
58262,46903
58182,46756
58119,46609
58040,46476
57953,46348
57885,46222
57822,46117
57735,46037
57635,45959
57541,45877
57446,45797
57336,45711
57229,45602
57148,45477
57078,45370
57006,45286
56947,45209
56910,45146
56870,45107
56804,45066
56741,44994
56699,44908
56661,44836
56612,44774
56576,44708
56563,44635
56547,44569
56515,44508
56489,44445
56475,44396
56443,44379
56385,44367
56335,44335
56300,44294
56254,44252
56199,44204
56168,44148
56153,44106
56121,44087
56069,44069
56026,44039
55984,44004
55913,43961
55828,43886
55765,43780
55716,43675
55656,43576
55594,43474
55552,43380
55511,43307
55443,43243
55366,43166
55313,43094
55281,43055
55253,43051
55259,43075
55332,43145
55468,43300
55655,43551
55912,43876
56241,44271
56598,44736
56954,45232
57328,45715
57728,46182
58122,46643
58490,47093
58851,47508
59203,47886
59509,48248
59760,48590
59988,48901
60195,49183
60354,49437
60474,49643
60593,49790
60711,49904
60797,50006
60853,50086
60902,50145
60936,50204
60924,50259
60884,50265
60851,50211
60820,50133
60765,50045
60701,49930
60656,49802
60607,49691
60529,49591
60445,49490
60370,49395
60289,49312
60192,49234
60102,49141
60037,49044
59980,48969
59912,48907
59853,48844
59813,48780
59765,48733
59698,48696
59635,48644
59581,48582
59509,48521
59416,48445
59336,48339
59279,48221
59225,48115
59171,48028
59145,47953
59142,47898
59134,47881
59119,47889
59129,47909
59164,47951
59194,48014
59226,48073
59290,48114
59376,48165
59453,48233
59521,48304
59601,48382
59682,48484
59735,48598
59772,48688
59814,48747
59851,48795
59860,48833
59866,48848
59892,48847
59918,48848
59921,48848
59920,48830
59928,48798
59922,48776
59879,48753
59818,48701
59758,48630
59683,48559
59588,48476
59502,48369
59432,48252
59354,48137
59264,48013
59186,47873
59124,47736
59048,47631
58947,47545
58846,47451
58746,47349
58624,47251
58489,47139
58376,47001
58280,46860
58172,46727
58055,46592
57963,46453
57886,46330
57786,46231
57667,46131
57557,46021
57454,45912
57335,45802
57214,45670
57123,45518
57051,45374
56972,45241
56896,45117
56841,45004
56789,44914
56713,44843
56632,44764
56562,44672
56494,44587
56414,44511
56347,44428
56304,44340
56261,44271
56200,44215
56147,44158
56113,44110
56068,44080
56001,44053
55942,44006
55902,43941
55866,43873
55827,43806
55808,43737
55809,43681
55792,43647
55752,43616
55721,43578
55699,43542
55657,43511
55598,43461
55558,43387
55532,43319
55486,43264
55430,43205
55394,43133
55362,43067
55298,43015
55212,42960
55130,42896
55046,42832
54941,42762
54842,42664
54778,42540
54733,42426
54687,42338
54659,42274
54674,42249
54717,42285
54778,42383
54889,42538
55082,42765
55345,43083
55662,43485
56048,43944
56491,44448
56940,44993
57365,45551
57779,46095
58184,46625
58550,47138
58873,47616
59188,48036
59498,48407
59773,48743
60009,49036
60232,49288
60434,49512
60584,49719
60688,49892
60781,50020
60864,50107
60909,50156
60926,50166
60947,50150
60964,50132
60945,50115
60895,50082
60842,50032
60781,49976
60694,49913
60608,49823
60548,49701
60498,49577
60441,49470
60389,49377
60360,49304
60332,49263
60280,49240
60229,49205
60197,49162
60166,49124
60122,49085
60087,49030
60068,48968
60040,48926
59989,48896
59937,48863
59892,48837
59829,48822
59752,48790
59697,48723
59671,48644
59647,48574
59622,48515
59620,48470
59637,48448
59643,48455
59643,48471
59665,48484
59705,48508
59735,48546
59762,48583
59818,48615
59894,48667
59956,48749
60003,48837
60056,48922
60109,49003
60136,49073
60155,49116
60196,49136
60238,49164
60257,49204
60265,49232
60278,49248
60275,49276
60241,49296
60205,49277
60187,49231
60165,49184
60123,49132
60080,49066
60045,48991
59993,48922
59916,48848
59845,48746
59787,48622
59720,48499
59639,48375
59569,48253
59509,48144
59424,48049
59312,47946
59205,47822
59109,47695
59002,47579
58887,47469
58800,47351
58729,47230
58635,47121
58522,47008
58423,46886
58337,46771
58230,46661
58113,46539
58026,46405
57958,46290
57880,46201
57794,46116
57716,46033
57639,45952
57545,45867
57457,45766
57399,45654
57350,45564
57288,45503
57229,45448
57184,45396
57128,45355
57049,45306
56975,45225
56922,45122
56873,45028
56816,44949
56778,44866
56764,44788
56741,44740
56697,44704
56654,44665
56620,44637
56568,44625
56502,44603
56455,44545
56429,44474
56394,44411
56350,44344
56327,44268
56319,44208
56292,44177
56246,44148
56208,44115
56178,44095
56126,44079
56065,44041
56028,43979
56007,43913
55975,43843
55937,43763
55914,43679
55889,43609
55842,43550
55787,43491
55739,43430
55674,43372
55573,43315
55466,43230
55378,43121
55292,43014
55193,42901
55105,42770
55045,42644
54990,42552
54926,42492
54878,42448
54865,42430
54878,42469
54934,42578
55077,42752
55317,43013
55615,43374
55959,43807
56363,44286
56812,44802
57252,45351
57670,45900
58089,46424
58507,46926
58891,47400
59241,47830
59582,48217
59903,48586
60171,48943
60387,49264
60581,49543
60752,49785
60881,49988
60986,50142
61092,50246
61185,50323
61241,50385
61274,50420
61304,50432
61311,50437
61277,50430
61224,50392
61178,50332
61129,50271
61064,50209
61005,50129
60966,50034
60923,49954
60862,49895
60807,49828
60767,49761
60717,49709
60650,49658
60597,49586
60569,49503
60541,49427
60509,49365
60496,49316
60496,49286
60473,49283
60428,49278
60389,49253
60358,49218
60306,49178
60244,49127
60208,49062
60190,49014
60159,48997
60120,48987
60101,48977
60096,48981
60079,49003
60067,49015
60091,49011
60134,49013
60172,49027
60219,49045
60296,49076
60382,49131
60448,49194
60501,49245
60549,49296
60579,49351
60586,49405
60596,49442
60626,49470
60649,49504
60649,49532
60644,49545
60643,49559
60620,49580
60571,49590
60527,49562
60496,49502
60457,49430
60410,49348
60378,49259
60356,49185
60305,49139
60229,49089
60159,49017
60100,48929
60026,48836
59940,48736
59870,48621
59811,48510
59733,48415
59637,48320
59548,48223
59464,48130
59360,48037
59251,47923
59166,47776
59095,47627
59012,47499
58924,47379
58856,47259
58787,47158
58695,47073
58595,46974
58508,46866
58420,46766
58320,46668
58232,46553
58175,46431
58117,46328
58040,46246
57965,46167
57904,46098
57834,46053
57752,46009
57683,45940
57634,45869
57584,45815
57531,45759
57503,45690
57495,45622
57470,45575
57427,45534
57387,45489
57353,45445
57302,45395
57242,45326
57205,45237
57181,45160
57143,45111
57093,45077
57056,45049
57026,45023
56969,44996
56908,44948
56873,44873
56851,44792
56813,44719
56770,44644
56743,44577
56712,44538
56652,44514
56580,44477
56521,44426
56462,44370
56392,44303
56333,44221
56299,44131
56263,44061
56206,44011
56143,43956
56085,43899
56016,43834
55932,43744
55858,43620
55807,43483
55748,43358
55671,43246
55597,43139
55530,43043
55440,42968
55334,42895
55255,42810
55206,42740
55169,42704
55154,42711
55201,42778
55319,42930
55485,43176
55710,43491
56025,43854
56408,44271
56812,44730
57228,45209
57672,45705
58113,46226
58516,46761
58885,47266
59236,47725
59558,48144
59836,48518
60094,48834
60355,49105
60591,49359
60780,49596
60939,49792
61080,49952
61182,50102
61236,50233
61276,50314
61319,50359
61344,50398
61340,50422
61330,50411
61316,50379
61270,50342
61195,50290
61128,50209
61076,50115
61016,50024
60945,49937
60894,49854
60858,49784
60804,49735
60735,49685
60683,49612
60649,49532
60611,49457
60570,49385
60553,49319
60540,49277
60493,49260
60425,49236
60367,49196
60317,49152
60255,49105
60198,49041
60174,48972
60159,48923
60128,48887
60093,48852
60074,48821
60054,48806
60019,48803
59998,48789
60015,48762
60051,48754
60086,48770
60130,48797
60189,48844
60236,48918
60266,48997
60309,49059
60373,49111
60433,49163
60476,49211
60524,49244
60580,49270
60609,49307
60614,49345
60626,49365
60645,49381
60643,49402
60624,49420
60622,49421
60629,49410
60611,49395
60567,49365
60526,49311
60487,49241
60426,49163
60358,49071
60311,48958
60272,48854
60213,48774
60141,48699
60074,48624
60003,48564
59912,48513
59819,48445
59745,48359
59676,48272
59596,48184
59525,48088
59472,47987
59410,47901
59324,47822
59236,47726
59165,47623
59086,47526
58984,47418
58895,47281
58834,47132
58772,46999
58695,46884
58630,46779
58582,46696
58521,46652
58440,46618
58368,46566
58311,46501
58245,46430
58175,46351
58134,46266
58115,46199
58086,46156
58045,46118
58018,46078
57998,46053
57955,46045
57903,46027
57876,45986
57865,45938
57846,45883
57826,45818
57829,45753
57836,45715
57826,45707
57809,45697
57796,45675
57776,45657
57740,45637
57711,45599
57708,45559
57710,45539
57693,45532
57673,45517
57662,45494
57635,45476
57584,45455
57547,45403
57536,45330
57520,45266
57485,45208
57455,45146
57434,45094
57388,45053
57316,45002
57253,44924
57202,44844
57138,44782
57062,44732
57001,44678
56950,44622
56876,44569
56793,44493
56738,44380
56701,44271
56656,44191
56604,44129
56579,44093
56588,44109
56612,44184
56682,44307
56833,44485
57052,44738
57309,45059
57608,45421
57956,45810
58318,46229
58657,46663
58989,47076
59328,47459
59653,47828
59948,48185
60231,48519
60511,48839
60754,49149
60945,49430
61116,49658
61284,49849
61426,50022
61530,50167
61622,50272
61699,50352
61731,50421
61722,50462
61708,50463
61695,50441
61655,50412
61599,50364
61564,50289
61546,50217
61508,50165
61455,50117
61414,50066
61380,50019
61322,49977
61259,49913
61222,49817
61202,49724
61172,49649
61136,49579
61116,49510
61091,49465
61041,49446
60985,49421
60943,49381
60902,49334
60846,49284
60799,49224
60775,49161
60754,49120
60717,49087
60684,49044
60668,48998
60654,48965
60635,48942
60638,48916
60675,48903
60720,48918
60754,48953
60799,49001
60864,49065
60917,49148
60954,49227
61000,49288
61057,49344
61100,49407
61135,49473
61189,49529
61253,49590
61294,49666
61314,49736
61338,49786
61368,49822
61375,49850
61370,49860
61387,49842
61414,49818
61419,49801
61403,49776
61383,49737
61353,49697
61295,49654
61231,49583
61188,49488
61147,49403
61093,49334
61039,49261
60999,49191
60950,49142
60875,49102
60799,49036
60741,48948
60682,48866
60609,48792
60547,48711
60509,48627
60463,48559
60396,48497
60330,48424
60276,48353
60204,48299
60115,48240
60043,48149
59992,48044
59936,47949
59882,47861
59861,47775
59857,47713
59828,47684
59772,47658
59720,47618
59677,47571
59619,47520
59557,47459
59524,47393
59510,47341
59485,47302
59456,47261
59452,47218
59456,47194
59441,47190
59416,47186
59392,47183
59355,47199
59295,47226
59239,47220
59215,47165
59203,47102
59182,47045
59175,46987
59191,46948
59199,46939
59179,46941
59153,46926
59135,46898
59103,46872
59055,46836
59025,46773
59015,46702
58998,46650
58966,46614
58944,46575
58936,46533
58911,46499
58863,46472
58823,46441
58792,46409
58739,46375
58670,46322
58620,46245
58585,46164
58541,46084
58490,46000
58458,45915
58435,45852
58394,45819
58347,45800
58329,45798
58342,45840
58372,45933
58440,46048
58570,46177
58742,46346
58931,46562
59151,46812
59413,47093
59689,47412
59951,47754
60209,48092
60475,48421
60726,48748
60948,49059
61165,49330
61391,49567
61597,49792
61766,50002
61922,50185
62065,50350
62166,50499
62225,50616
62276,50698
62321,50756
62336,50792
62324,50803
62322,50784
62329,50752
62312,50726
62268,50690
62221,50638
62178,50575
62116,50506
62046,50420
62003,50320
61974,50238
61929,50181
61873,50126
61829,50072
61787,50037
61723,50022
61661,49996
61625,49951
61600,49910
61565,49875
61538,49830
61537,49784
61534,49753
61502,49723
61460,49675
61426,49623
61387,49588
61333,49566
61294,49527
61288,49475
61293,49443
61295,49428
61310,49414
61341,49412
61362,49443
61367,49496
61387,49543
61423,49586
61452,49637
61479,49685
61539,49720
61621,49765
61688,49836
61741,49911
61809,49972
61883,50030
61931,50096
61954,50151
61975,50188
61992,50219
61983,50239
61962,50224
61957,50177
61956,50121
61935,50060
61906,49991
61891,49919
61874,49868
61833,49842
61783,49809
61741,49765
61692,49721
61621,49669
61553,49597
61508,49515
61459,49437
61394,49360
61338,49275
61301,49193
61256,49135
61190,49094
61129,49050
61084,49006
61028,48974
60954,48940
60891,48881
60841,48812
60782,48742
60711,48660
60657,48558
60621,48462
60576,48391
60524,48333
60494,48277
60482,48236
60458,48212
60418,48177
60388,48130
60367,48092
60323,48065
60264,48025
60223,47967
60196,47910
60160,47857
60126,47785
60117,47695
60118,47630
60105,47601
60089,47578
60084,47559
60075,47555
60041,47559
60003,47545
59985,47506
59969,47468
59941,47436
59923,47397
59926,47363
59922,47359
59897,47365
59868,47355
59844,47336
59806,47326
59754,47308
59720,47267
59709,47224
59693,47188
59665,47148
59653,47098
59654,47048
59636,47014
59594,46986
59554,46948
59516,46912
59454,46885
59386,46838
59347,46759
59327,46683
59291,46624
59241,46568
59203,46510
59169,46461
59115,46425
59058,46389
59025,46352
59010,46328
59002,46327
59029,46349
59116,46405
59242,46520
59380,46700
59545,46921
59745,47173
59963,47454
60184,47757
60429,48068
60704,48382
60973,48708
61224,49044
61474,49373
61724,49689
61947,49987
62138,50256
62323,50480
62503,50673
62646,50852
62745,51001
62828,51112
62899,51202
62932,51278
62938,51319
62952,51313
62971,51297
62973,51290
62958,51289
62952,51288
62939,51292
62890,51295
62825,51271
62777,51214
62743,51141
62697,51062
62650,50974
62626,50879
62609,50798
62572,50735
62525,50676
62492,50615
62465,50559
62431,50519
62412,50496
62421,50493
62424,50520
62404,50549
62380,50550
62370,50529
62357,50503
62332,50467
62315,50415
62317,50364
62312,50335
62289,50326
62273,50325
62272,50330
62264,50342
62249,50349
62260,50342
62295,50344
62317,50377
62324,50422
62346,50466
62386,50510
62415,50558
62441,50598
62495,50625
62566,50671
62617,50740
62649,50798
62684,50840
62717,50874
62724,50897
62721,50895
62737,50872
62754,50853
62753,50840
62741,50826
62731,50816
62710,50813
62666,50805
62628,50767
62614,50708
62596,50663
62553,50628
62500,50574
62456,50504
62405,50439
62339,50372
62283,50290
62250,50210
62213,50149
62160,50093
62113,50031
62079,49975
62024,49933
61951,49890
61894,49830
61854,49764
61800,49698
61739,49632
61701,49566
61678,49511
61635,49474
61576,49433
61531,49383
61496,49333
61443,49283
61385,49212
61360,49114
61355,49021
61337,48951
61313,48893
61303,48844
61290,48814
61253,48799
61214,48777
61194,48749
61179,48728
61152,48716
61134,48695
61139,48665
61142,48650
61120,48648
61092,48627
61074,48599
61043,48586
60990,48577
60953,48549
60948,48507
60946,48474
60936,48447
60939,48417
60952,48397
60940,48402
60901,48410
60868,48400
60843,48379
60804,48353
60758,48305
60741,48230
60737,48155
60711,48094
60672,48039
60652,47994
60644,47972
60616,47973
60571,47972
60532,47958
60499,47942
60449,47921
60398,47869
60374,47785
60359,47702
60325,47635
60286,47568
60263,47507
60237,47460
60182,47416
60115,47355
60059,47285
59999,47229
59923,47182
59854,47114
59810,47038
59773,46977
59734,46925
59719,46881
59748,46873
59798,46929
59861,47044
59962,47193
60108,47375
60276,47598
60466,47855
60704,48122
60976,48410
61240,48736
61491,49083
61752,49426
62015,49757
62248,50074
62456,50367
62670,50626
62882,50870
63064,51094
63213,51286
63355,51446
63478,51595
63555,51738
63598,51857
63633,51946
63656,52020
63652,52072
63639,52081
63637,52049
63628,52011
63593,51973
63556,51924
63538,51879
63517,51862
63468,51847
63407,51798
63356,51721
63299,51636
63236,51556
63198,51475
63196,51401
63198,51357
63185,51332
63179,51309
63187,51303
63177,51316
63145,51320
63127,51297
63125,51269
63108,51246
63081,51216
63084,51171
63106,51134
63107,51126
63085,51129
63071,51124
63065,51114
63040,51105
63010,51082
63008,51046
63025,51021
63033,51016
63046,51014
63087,51013
63139,51032
63173,51075
63198,51127
63238,51187
63277,51260
63292,51337
63307,51392
63338,51430
63369,51466
63387,51490
63409,51497
63447,51509
63477,51544
63484,51589
63487,51626
63497,51648
63488,51661
63453,51655
63427,51616
63418,51557
63397,51498
63356,51437
63324,51362
63305,51295
63271,51255
63217,51219
63169,51175
63125,51131
63059,51085
62981,51018
62925,50926
62885,50826
62836,50726
62780,50629
62745,50546
62715,50480
62659,50435
62583,50397
62518,50354
62464,50309
62402,50258
62347,50189
62322,50105
62308,50030
62284,49969
62259,49906
62248,49847
62229,49810
62184,49785
62136,49744
62106,49697
62070,49660
62019,49623
61982,49565
61972,49501
61956,49462
61922,49438
61889,49409
61861,49380
61813,49360
61749,49328
61702,49270
61677,49218
61650,49186
61620,49158
61617,49125
61628,49103
61613,49098
61576,49088
61547,49062
61530,49034
61498,49007
61458,48966
61441,48905
61442,48842
61429,48784
61407,48728
61402,48682
61399,48660
61374,48661
61337,48658
61309,48648
61280,48644
61236,48634
61194,48595
61172,48536
61154,48482
61119,48436
61087,48391
61071,48352
61042,48333
60985,48324
60926,48295
60883,48254
60832,48222
60761,48183
60700,48110
60663,48016
60621,47935
60566,47860
60523,47778
60494,47706
60446,47655
60373,47601
60306,47527
60256,47449
60202,47379
60152,47314
60140,47265
60169,47275
60218,47345
60290,47450
60411,47597
60570,47809
60738,48073
60921,48354
61145,48639
61396,48943
61648,49261
61903,49571
62181,49862
62458,50158
62705,50468
62931,50771
63148,51057
63340,51332
63487,51588
63610,51799
63730,51964
63834,52105
63907,52219
63974,52293
64040,52340
64077,52388
64076,52431
64065,52446
64052,52440
64015,52428
63957,52394
63911,52324
63881,52242
63840,52163
63785,52090
63745,52025
63715,51969
63664,51925
63598,51875
63555,51802
63534,51728
63506,51668
63477,51612
63476,51559
63489,51532
63480,51523
63457,51507
63450,51492
63444,51494
63412,51509
63369,51509
63340,51491
63316,51468
63279,51442
63249,51397
63251,51334
63258,51290
63243,51281
63224,51282
63226,51283
63238,51296
63243,51316
63256,51314
63284,51297
63306,51292
63317,51306
63343,51329
63394,51364
63439,51416
63468,51474
63507,51521
63559,51569
63591,51631
63602,51694
63622,51743
63651,51782
63657,51808
63641,51805
63638,51771
63646,51731
63637,51695
63610,51655
63595,51617
63585,51594
63551,51584
63494,51570
63440,51546
63388,51524
63319,51496
63247,51439
63201,51349
63168,51260
63122,51182
63076,51095
63052,50996
63025,50911
62966,50851
62898,50785
62844,50713
62790,50648
62723,50576
62670,50484
62641,50392
62612,50329
62564,50287
62516,50243
62477,50198
62424,50167
62355,50130
62302,50073
62266,50020
62221,49983
62166,49945
62135,49892
62126,49834
62103,49789
62063,49751
62033,49710
62010,49674
61966,49648
61913,49609
61886,49550
61879,49505
61861,49483
61830,49470
61811,49463
61793,49465
61751,49473
61696,49461
61656,49423
61623,49380
61578,49338
61540,49276
61529,49208
61522,49165
61504,49134
61487,49090
61483,49039
61467,49008
61428,48994
61389,48973
61367,48948
61341,48928
61301,48899
61273,48843
61270,48772
61265,48723
61239,48688
61216,48643
61201,48600
61164,48569
61104,48530
61052,48475
61008,48418
60944,48362
60871,48299
60824,48223
60795,48157
60756,48110
60710,48070
60681,48037
60655,48019
60602,48009
60530,47979
60466,47929
60405,47874
60327,47812
60248,47725
60199,47619
60164,47517
60122,47431
60090,47362
60090,47318
60108,47323
60130,47377
60179,47466
60276,47586
60404,47746
60548,47949
60729,48180
60952,48434
61187,48719
61409,49017
61642,49307
61896,49605
62140,49927
62356,50248
62562,50543
62761,50813
62930,51055
63069,51257
63207,51414
63345,51546
63455,51667
63532,51775
63607,51863
63675,51940
63704,52008
63696,52050
63680,52055
63657,52038
63604,52009
63538,51956
63493,51874
63460,51783
63408,51691
63346,51582
63302,51458
63261,51359
63196,51302
63129,51259
63090,51223
63055,51203
62993,51188
62932,51160
62894,51115
62862,51071
62819,51026
62786,50966
62778,50910
62769,50876
62742,50842
62716,50790
62704,50736
62681,50700
62641,50670
62612,50637
62598,50612
62571,50600
62533,50586
62520,50557
62532,50534
62539,50531
62546,50533
62587,50528
62653,50538
62708,50578
62751,50633
62808,50697
62868,50774
62902,50863
62920,50941
62946,51006
62974,51076
62977,51150
62968,51196
62976,51208
62990,51203
62989,51184
62986,51149
63000,51105
63005,51073
62979,51057
62943,51036
62914,50999
62871,50957
62802,50903
62742,50828
62707,50752
62671,50686
62615,50622
62561,50546
62522,50464
62478,50403
62417,50353
62359,50294
62308,50241
62232,50202
62136,50152
62056,50076
61993,49988
61919,49898
61839,49801
61788,49691
61761,49594
61721,49527
61667,49471
61624,49408
61582,49353
61512,49318
61428,49280
61366,49225
61326,49165
61277,49108
61227,49039
61203,48962
61187,48893
61158,48828
61125,48756
61102,48683
61071,48629
61014,48597
60952,48567
60904,48537
60854,48514
60790,48487
60737,48443
60715,48384
60699,48329
60672,48283
60652,48235
60648,48197
60636,48181
60602,48170
60565,48145
60533,48114
60488,48097
60427,48081
60382,48047
60356,48000
60318,47948
60273,47888
60249,47828
60241,47778
60213,47742
60165,47717
60125,47697
60089,47680
60027,47666
59956,47631
59910,47560
59885,47480
59850,47406
59810,47333
59789,47261
59769,47209
59722,47182
59662,47152
59614,47110
59567,47075
59500,47038
59428,46976
59370,46896
59315,46816
59254,46729
59209,46635
59198,46558
59193,46525
59182,46545
59192,46602
59240,46690
59302,46821
59371,46982
59476,47151
59633,47339
59817,47558
60014,47788
60243,48012
60500,48249
60751,48514
60986,48791
61223,49068
61455,49351
61652,49643
61815,49916
61977,50145
62131,50347
62249,50524
62337,50656
62431,50746
62522,50824
62581,50901
62617,50964
62654,51008
62681,51042
62674,51070
62642,51076
62609,51057
62568,51028
62503,50991
62425,50926
62356,50842
62287,50765
62209,50697
62144,50619
62109,50535
62079,50476
62039,50434
62007,50391
61993,50356
61970,50341
61924,50328
61877,50295
61839,50248
61791,50200
61730,50145
61683,50072
61647,49996
61598,49931
61546,49869
61526,49800
61525,49739
61506,49697
61475,49661
61465,49623
61468,49605
61450,49617
61417,49632
61400,49646
61399,49676
61384,49719
61363,49751
61371,49764
61399,49774
61424,49786
61457,49788
61518,49783
61581,49796
61620,49832
61648,49871
61684,49908
61706,49955
61697,50001
61683,50020
61688,50026
61689,50029
61675,50011
61667,49962
61675,49903
61673,49867
61647,49850
61614,49833
61579,49817
61519,49806
61435,49780
61360,49730
61302,49663
61236,49589
61159,49506
61103,49410
61067,49317
61014,49239
60943,49158
60884,49067
60839,48987
60774,48934
60693,48881
60626,48812
60569,48746
60499,48679
60430,48592
60390,48488
60360,48398
60311,48335
60250,48273
60198,48206
60139,48149
60050,48111
59957,48064
59896,47991
59853,47906
59806,47829
59771,47753
59757,47682
59736,47632
59691,47597
59648,47565
59620,47538
59580,47524
59519,47507
59467,47466
59433,47416
59398,47372
59354,47319
59326,47246
59318,47173
59297,47120
59257,47082
59225,47046
59203,47020
59162,47005
59101,46984
59052,46946
59013,46908
58961,46878
58907,46832
58884,46767
58879,46714
58863,46682
58841,46650
58839,46609
58845,46576
58829,46555
58796,46530
58769,46500
58737,46479
58682,46464
58621,46436
58576,46398
58538,46364
58490,46329
58449,46283
58429,46223
58409,46166
58370,46112
58330,46045
58305,45974
58271,45915
58209,45861
58142,45795
58085,45728
58014,45671
57924,45603
57847,45511
57793,45422
57744,45367
57710,45342
57725,45341
57786,45381
57860,45477
57950,45613
58089,45775
58270,45978
58458,46230
58648,46508
58867,46802
59108,47121
59337,47466
59553,47810
59785,48136
60025,48454
60245,48761
60452,49033
60671,49264
60883,49474
61058,49667
61212,49833
61362,49978
61486,50115
61566,50243
61621,50339
61664,50399
61681,50440
61663,50455
61639,50429
61622,50378
61590,50328
61533,50282
61485,50221
61456,50148
61419,50081
61365,50014
61321,49933
61292,49846
61245,49778
61175,49725
61113,49668
61067,49618
61011,49584
60945,49551
60901,49505
60875,49458
60839,49424
60796,49382
60775,49322
60770,49271
60749,49240
60719,49210
60708,49177
60704,49155
60678,49144
60642,49128
60617,49114
60594,49118
60552,49135
60512,49134
60497,49107
60494,49081
60483,49064
60488,49047
60528,49036
60578,49049
