Channel 1,Channel 4
12257,25093
12516,25416
12782,25746
13049,26079
13311,26412
13566,26740
13809,27055
14036,27351
14243,27626
14431,27874
14598,28093
14744,28287
14868,28457
14974,28605
15062,28729
15131,28826
15182,28894
15218,28940
15237,28969
15242,28983
15236,28982
15221,28966
15199,28941
15173,28908
15144,28869
15112,28829
15076,28786
15033,28735
14988,28681
14943,28628
14899,28574
14855,28521
14813,28469
14772,28418
14734,28366
14699,28316
14665,28266
14633,28215
14599,28161
14560,28106
14517,28049
14469,27989
14416,27928
14359,27862
14301,27789
14240,27712
14176,27633
14114,27552
14056,27472
14000,27396
13946,27325
13893,27257
13844,27189
13799,27123
13758,27061
13723,27005
13696,26960
13675,26924
13660,26896
13652,26878
13649,26870
13652,26868
13662,26869
13679,26878
13703,26897
13733,26925
13766,26959
13801,26999
13835,27038
13866,27072
13893,27103
13916,27136
13935,27169
13950,27195
13960,27213
13964,27220
13959,27215
13949,27205
13935,27191
13916,27169
13891,27138
13861,27102
13829,27060
13796,27012
13761,26958
13727,26901
13692,26845
13654,26791
13613,26740
13575,26696
13537,26656
13499,26616
13459,26573
13417,26524
13374,26468
13328,26407
13280,26343
13229,26276
13175,26212
13121,26151
13073,26095
13026,26041
12979,25985
12935,25929
12892,25874
12849,25819
12805,25760
12763,25699
12722,25636
12681,25576
12642,25525
12610,25481
12581,25439
12554,25403
12528,25372
12503,25341
12480,25309
12459,25280
12439,25255
12420,25231
12400,25204
12381,25179
12364,25158
12352,25140
12342,25124
12327,25104
12302,25076
12269,25038
12231,24995
12192,24954
12156,24920
12123,24887
12092,24855
12065,24821
12039,24785
12016,24748
11995,24715
11979,24689
11967,24667
11959,24650
11953,24636
11947,24622
11940,24606
11933,24587
11925,24563
11915,24541
11905,24520
11892,24496
11878,24468
11864,24442
11847,24414
11828,24383
11808,24356
11785,24330
11761,24306
11738,24287
11716,24272
11693,24257
11666,24240
11638,24210
11608,24171
11578,24132
11550,24091
11522,24048
11493,24008
11466,23970
11440,23933
11413,23892
11384,23849
11353,23804
11321,23760
11292,23722
11264,23691
11236,23662
11208,23634
11179,23600
11150,23562
11120,23522
11093,23480
11068,23443
11046,23413
11030,23391
11025,23386
11038,23400
11076,23439
11144,23517
11242,23637
11372,23796
11535,24000
11733,24247
11962,24530
12216,24843
12489,25179
12771,25531
13059,25897
13350,26272
13639,26647
13920,27009
14189,27350
14442,27668
14675,27965
14888,28240
15080,28492
15249,28718
15392,28916
15509,29082
15602,29214
15674,29319
15729,29399
15769,29456
15796,29495
15811,29518
15813,29524
15805,29513
15787,29490
15762,29456
15731,29415
15692,29366
15650,29313
15604,29259
15554,29206
15506,29151
15461,29094
15419,29037
15380,28983
15342,28930
15306,28880
15269,28831
15230,28783
15190,28735
15147,28683
15103,28625
15055,28564
15007,28500
14956,28431
14903,28354
14847,28272
14788,28189
14728,28106
14668,28024
14607,27947
14549,27876
14492,27811
14436,27752
14387,27699
14346,27654
14316,27614
14296,27585
14284,27563
14276,27541
14273,27526
14274,27521
14280,27523
14290,27529
14304,27540
14324,27555
14349,27577
14375,27601
14400,27622
14426,27641
14454,27667
14483,27698
14509,27726
14532,27750
14550,27769
14565,27783
14574,27793
14578,27800
14577,27803
14570,27799
14560,27790
14546,27775
14526,27751
14498,27717
14465,27673
14427,27624
14383,27572
14336,27515
14285,27454
14234,27392
14183,27331
14132,27268
14081,27201
14031,27133
13982,27068
13932,27005
13882,26943
13833,26881
13785,26817
13739,26752
13696,26691
13651,26631
13606,26574
13560,26518
13514,26462
13468,26399
13418,26334
13368,26273
13323,26221
13281,26175
13242,26131
13205,26085
13169,26033
13134,25979
13095,25924
13055,25873
13017,25830
12979,25788
12943,25742
12908,25692
12873,25643
12844,25601
12820,25567
12799,25537
12779,25511
12758,25487
12738,25459
12715,25426
12691,25392
12668,25363
12646,25336
12627,25315
12609,25300
12590,25285
12574,25272
12558,25259
12545,25242
12533,25219
12523,25192
12514,25162
12507,25130
12498,25103
12489,25081
12478,25063
12465,25045
12448,25024
12431,25004
12416,24990
12404,24973
12390,24951
12373,24930
12355,24908
12334,24880
12310,24849
12285,24817
12260,24787
12235,24759
