Channel 1,Channel 4
11192,8659
11160,8572
11115,8468
11061,8362
11004,8275
10949,8215
10900,8178
10860,8160
10830,8151
10808,8147
10783,8126
10754,8077
10719,8012
10675,7943
10621,7874
10561,7810
10502,7759
10445,7716
10391,7659
10344,7578
10301,7489
10264,7405
10237,7340
10231,7320
10262,7357
10340,7457
10473,7631
10673,7886
10951,8217
11307,8612
11734,9061
12215,9567
12728,10121
13239,10687
13725,11247
14178,11804
14595,12341
14973,12843
15310,13309
15615,13723
15883,14079
16108,14394
16300,14684
16463,14942
16601,15160
16720,15353
16822,15523
16911,15649
16982,15738
17031,15798
17060,15833
17067,15850
17046,15841
16999,15804
16936,15759
16861,15711
16772,15635
16674,15532
16578,15424
16482,15309
16381,15173
16280,15023
16183,14881
16094,14767
16008,14667
15921,14567
15838,14477
15761,14394
15685,14306
15606,14208
15522,14104
15431,13995
15336,13883
15241,13770
15147,13653
15054,13532
14955,13420
14853,13313
14759,13185
14671,13042
14584,12913
14500,12810
14426,12734
14362,12679
14309,12632
14271,12593
14252,12554
14249,12508
14252,12468
14258,12444
14268,12436
14285,12441
14312,12462
14351,12507
14403,12570
14461,12638
14521,12700
14587,12763
14660,12830
14729,12893
14787,12954
14835,13021
14879,13093
14914,13146
14937,13181
14955,13208
14967,13209
14969,13183
14960,13151
14944,13124
14927,13098
14907,13078
14878,13069
14836,13053
14785,13018
14729,12971
14672,12919
14618,12860
14564,12779
14503,12682
14429,12587
14345,12494
14257,12402
14168,12314
14079,12224
13994,12119
13912,12002
13832,11881
13752,11765
13676,11662
13599,11558
13517,11444
13433,11333
13349,11227
13258,11121
13167,11022
13084,10935
13006,10839
12925,10721
12835,10591
12745,10467
12657,10359
12569,10263
12478,10172
12389,10094
12308,10024
12235,9945
12166,9855
12098,9764
12034,9667
11969,9550
11906,9427
11853,9335
11806,9278
11757,9233
11709,9184
11673,9136
11651,9093
11632,9031
11609,8943
11583,8857
11552,8795
11517,8762
11488,8755
11465,8766
11441,8772
11415,8758
11389,8727
11360,8671
11322,8597
11280,8523
11241,8466
11204,8434
11162,8416
11111,8388
11060,8343
11019,8292
10980,8236
10935,8173
10891,8095
10849,8004
10798,7905
10735,7806
10673,7721
10618,7661
10569,7610
10524,7558
10489,7523
10465,7510
10455,7509
10475,7535
10546,7614
10681,7768
10890,8003
11183,8333
11570,8769
12034,9282
12549,9848
13094,10449
13645,11063
14179,11677
14673,12276
15122,12848
15530,13388
15892,13868
16208,14282
16486,14664
16727,15016
16929,15316
17093,15563
17225,15769
17332,15932
17417,16055
17481,16152
17532,16246
17571,16328
17590,16370
17585,16374
17562,16357
17530,16332
17489,16290
17438,16229
17376,16151
17304,16055
17225,15943
17139,15820
17052,15690
16963,15557
16863,15423
16755,15293
16650,15168
16557,15058
16469,14973
16383,14904
16305,14839
16232,14764
16159,14674
16085,14572
16010,14464
15930,14350
15842,14243
15750,14156
15660,14077
15573,13985
15490,13880
15411,13763
15336,13644
15264,13530
15193,13418
15127,13313
15071,13225
15023,13149
14983,13092
14958,13069
14951,13077
14953,13093
14963,13101
14986,13113
15020,13132
15058,13155
15101,13192
15150,13239
15201,13282
15245,13326
15287,13383
15336,13452
15385,13511
15429,13550
15468,13583
15506,13621
15546,13655
15581,13671
15604,13688
15615,13719
15616,13742
15606,13747
15585,13742
15559,13732
15529,13708
15492,13666
15450,13625
15407,13585
15356,13527
15296,13464
15230,13411
15164,13359
15096,13292
15023,13208
14949,13118
14878,13021
14810,12908
14739,12789
14662,12693
14582,12613
14499,12521
14411,12410
14324,12289
14237,12160
14149,12023
14059,11888
13966,11760
13873,11638
13777,11520
13685,11416
13602,11330
13528,11245
13456,11146
13384,11044
13310,10938
13235,10815
13155,10678
13071,10551
12987,10451
12907,10371
12831,10298
12763,10231
12706,10170
12650,10097
12589,10001
12524,9896
12463,9800
12405,9713
12342,9629
12279,9556
12224,9504
12178,9468
12133,9429
12087,9380
12039,9317
11985,9239
11924,9156
11865,9071
11810,8984
11751,8903
11697,8833
11653,8782
11615,8748
11577,8713
11534,8657
11488,8573
11437,8477
11381,8384
11325,8303
11270,8240
11217,8194
11167,8154
11119,8109
11072,8053
11027,7988
10983,7916
10933,7830
10883,7740
10838,7661
10794,7596
10748,7544
10699,7506
10649,7479
10600,7446
10552,7394
10508,7329
10463,7257
10415,7181
10362,7102
10303,7027
10240,6958
10173,6896
10106,6843
10045,6801
9991,6756
9942,6701
9899,6642
9859,6581
9817,6515
9768,6453
9710,6394
9645,6325
9575,6248
9502,6176
9434,6113
9372,6050
9312,5969
9253,5871
9208,5783
9190,5727
9213,5716
9296,5781
9463,5949
9728,6236
10095,6647
10563,7174
11124,7806
11750,8518
12404,9264
13055,10016
13681,10764
14261,11480
14783,12138
15251,12734
15669,13266
16030,13720
16332,14099
16583,14439
16793,14745
16962,15006
17091,15219
17188,15396
17260,15540
17306,15641
17330,15703
17334,15747
17322,15768
17297,15750
17257,15700
17207,15632
17150,15556
17079,15464
16995,15352
16905,15233
16815,15118
16721,15000
16618,14867
16511,14727
16406,14591
16299,14458
16194,14335
16097,14237
16005,14156
15908,14079
15812,14009
15727,13952
15648,13894
15575,13814
15510,13711
15448,13591
15380,13462
15298,13333
15202,13213
15100,13109
15002,13017
14910,12934
14821,12852
14742,12764
14675,12666
14614,12566
14559,12476
14514,12407
14482,12356
14463,12326
14462,12322
14478,12336
14502,12355
14533,12380
14578,12425
14630,12483
14678,12526
14721,12558
14768,12592
14824,12626
14881,12664
14938,12717
14997,12784
15054,12848
15106,12903
15146,12955
15170,12998
15182,13031
15182,13059
15174,13077
15163,13090
15150,13092
15133,13072
15113,13036
15089,12989
15060,12932
15023,12867
14979,12806
14930,12760
14874,12723
14806,12684
14735,12642
14666,12591
14597,12518
14526,12431
14456,12345
14387,12264
14311,12169
14223,12054
14131,11937
14039,11839
13947,11746
13853,11657
13762,11583
13675,11508
13591,11414
13506,11298
13420,11167
13336,11032
13249,10894
13157,10753
13065,10622
12981,10502
12905,10387
12827,10267
12748,10144
12672,10024
12597,9903
12520,9785
12442,9676
12366,9580
12291,9495
12215,9419
12144,9341
12077,9264
12009,9192
11947,9114
11894,9026
11842,8933
11780,8840
11714,8754
11654,8683
11601,8622
11550,8570
11502,8525
11462,8481
11428,8434
11393,8384
11356,8335
11322,8283
11288,8224
11249,8164
11206,8110
11165,8061
11123,8017
11082,7976
11050,7937
11021,7897
10987,7848
10945,7787
10899,7721
10853,7664
10805,7617
10755,7578
10710,7547
10670,7511
10630,7461
10590,7399
10549,7325
10503,7241
10443,7156
10376,7074
10306,6996
10234,6920
10164,6847
10098,6781
10035,6716
9972,6653
9910,6594
9852,6538
9801,6485
9752,6419
9703,6334
9660,6259
9626,6205
9604,6170
9602,6164
9638,6203
9729,6303
9895,6482
10148,6756
10498,7134
10944,7613
11468,8177
12046,8802
12650,9457
13249,10120
13819,10781
14347,11431
14827,12058
15260,12639
15641,13153
15968,13606
16250,14016
16490,14383
16694,14700
16863,14969
17000,15184
17104,15342
17173,15450
17215,15516
17241,15549
17250,15555
17239,15543
17210,15525
17169,15495
17121,15446
17066,15382
16996,15307
16914,15220
16820,15120
16717,15008
16605,14890
16487,14771
16365,14648
16242,14526
16122,14410
16012,14296
15907,14173
15799,14034
15691,13900
15586,13772
15481,13632
15369,13487
15252,13355
15140,13238
15030,13126
14916,13002
14802,12858
14691,12694
14578,12518
14462,12342
14349,12180
14241,12033
14133,11894
14034,11775
13952,11696
13891,11655
13847,11631
13815,11619
13799,11617
13796,11607
13800,11588
13816,11582
13846,11601
13891,11632
13943,11664
13995,11707
14048,11768
14107,11833
14169,11894
14232,11956
14300,12012
14371,12060
14436,12103
14488,12146
14527,12197
14553,12257
14566,12313
14574,12354
14583,12377
14586,12372
14583,12332
14575,12279
14557,12235
14525,12190
14478,12139
14419,12093
14357,12048
14293,12005
14224,11955
14155,11894
14084,11832
14008,11763
13921,11680
13824,11578
13725,11466
13626,11350
13525,11226
13427,11103
13337,10989
13251,10875
13161,10751
13066,10620
12965,10478
12857,10338
12748,10227
12643,10144
12542,10066
12440,9976
12340,9877
12246,9765
12152,9638
12051,9498
11943,9357
11835,9226
11733,9104
11638,8990
11555,8883
11481,8766
11408,8638
11331,8509
11253,8378
11173,8255
11087,8142
10998,8034
10919,7943
10851,7871
10788,7804
10724,7731
10656,7652
10591,7578
10527,7507
10468,7435
10416,7368
10370,7298
10322,7216
10270,7128
10219,7048
10166,6976
10111,6907
10060,6840
10010,6781
9962,6738
9913,6701
9866,6663
9828,6635
9797,6604
9762,6546
9721,6473
9678,6403
9634,6339
9588,6280
9540,6220
9493,6154
9444,6082
9390,5996
9328,5898
9260,5801
9190,5709
9115,5619
9033,5531
8954,5450
8877,5377
8802,5305
8733,5236
8669,5172
8605,5103
8539,5028
8476,4950
8422,4883
8383,4838
8365,4824
8386,4861
8464,4966
8614,5149
8848,5417
9176,5775
9603,6227
10114,6777
10689,7410
11310,8108
11946,8836
12566,9555
13150,10243
13685,10898
14161,11499
14569,12023
14910,12470
15192,12847
15424,13167
15610,13445
15759,13688
15880,13898
15978,14069
16049,14198
16094,14289
16119,14346
16125,14375
16103,14378
16055,14352
15992,14303
15917,14236
15831,14158
15742,14086
15653,14008
15556,13907
15450,13768
15341,13599
15228,13413
15108,13216
14979,13024
14842,12852
14702,12701
14558,12569
14411,12450
14272,12334
14145,12204
14025,12063
13904,11922
13782,11784
13654,11643
13516,11486
13371,11317
13224,11144
13077,10964
12930,10790
12788,10639
12660,10516
12546,10404
12444,10295
12356,10188
12291,10087
12246,9994
12217,9911
12206,9838
12210,9790
12223,9775
12248,9792
12291,9841
12350,9920
12420,10015
12498,10116
12587,10227
12684,10348
12781,10458
12869,10550
12953,10628
13030,10696
13090,10748
13132,10798
13163,10854
13189,10907
13209,10952
13223,10992
13235,11020
13244,11024
13237,11004
13212,10966
13176,10917
13138,10868
13095,10825
13051,10788
13010,10758
12967,10726
12914,10684
12849,10633
12777,10569
12696,10476
12605,10353
12505,10217
12402,10084
12298,9955
12192,9823
12087,9690
11988,9572
11889,9468
11786,9352
11679,9227
11570,9104
11454,8975
11334,8831
11215,8688
11104,8565
11000,8459
10898,8346
10796,8232
10698,8123
10602,8009
10499,7878
10394,7741
10293,7619
10196,7515
10101,7417
10014,7320
9941,7225
9876,7128
9812,7028
9754,6939
9695,6870
9628,6814
9558,6762
9494,6705
9436,6640
9381,6580
9331,6535
9292,6499
9259,6457
9226,6401
9193,6342
9161,6281
9126,6222
9082,6177
9033,6143
8982,6109
8932,6071
8884,6024
8835,5966
8791,5905
8757,5851
8724,5800
8691,5748
8660,5701
8634,5661
8618,5636
8628,5642
8681,5689
8777,5786
8931,5946
9166,6196
9487,6546
9886,6979
10355,7483
10884,8048
11448,8664
12017,9302
12565,9934
13082,10555
13565,11159
14005,11729
14398,12256
14746,12733
15047,13149
15298,13490
15503,13764
15675,13993
15818,14186
15929,14340
16014,14475
16083,14610
16137,14733
16172,14829
16191,14897
16202,14934
16207,14936
16198,14909
16170,14871
16124,14817
16062,14731
15984,14618
15897,14501
15806,14395
15712,14289
15615,14179
15518,14079
15419,13979
15316,13863
15206,13729
15098,13585
14989,13440
14873,13295
14753,13152
14637,13023
14531,12901
14433,12767
14337,12622
14241,12484
14141,12351
14030,12215
13912,12091
13794,11984
13684,11878
13585,11769
13496,11662
13424,11570
13375,11505
13346,11461
13334,11433
13341,11429
13369,11439
13407,11448
13451,11469
13501,11515
13559,11578
13621,11659
13688,11764
13765,11884
13847,11990
13933,12081
14018,12171
14100,12257
14178,12331
14246,12389
14303,12430
14347,12458
14377,12471
14397,12470
14411,12459
14421,12451
14421,12450
14411,12452
14395,12464
14375,12472
14354,12460
14333,12424
14313,12375
14286,12316
14248,12244
14195,12169
14135,12095
14070,12012
13996,11925
13913,11846
13829,11784
13746,11728
13663,11664
13585,11596
13509,11529
13433,11447
13353,11345
13274,11243
13198,11139
13120,11018
13036,10890
12944,10771
12849,10658
12759,10543
12676,10440
12604,10362
12544,10293
12489,10213
12431,10123
12375,10034
12323,9959
12271,9884
12216,9800
12161,9719
12109,9647
12053,9574
11993,9493
11936,9420
11885,9358
11835,9296
11786,9226
11743,9143
11703,9050
11655,8959
11597,8875
11534,8795
11468,8727
11400,8661
11337,8593
11284,8535
11238,8484
11195,8434
11153,8384
11109,8338
11067,8299
11028,8263
10999,8222
10985,8179
10983,8142
10994,8118
11038,8125
11138,8197
11300,8354
11529,8600
11832,8938
12210,9371
12652,9881
13133,10439
13633,11026
14133,11620
14613,12189
15060,12720
15470,13224
15838,13701
16161,14132
16444,14515
16696,14864
16919,15183
17106,15470
17264,15726
17405,15953
17529,16138
17627,16280
17699,16384
17754,16459
17790,16511
17806,16536
17801,16535
17780,16516
17747,16483
17702,16439
17648,16383
17586,16322
17518,16258
17444,16187
17368,16118
17295,16061
17221,16001
17150,15922
17083,15833
17022,15735
16960,15620
16888,15491
16813,15366
16738,15264
16661,15175
16584,15085
16508,14995
16435,14911
16358,14818
16276,14705
16193,14585
16109,14471
16018,14354
15918,14238
15818,14135
15726,14043
15638,13952
15559,13866
15504,13799
15472,13743
15450,13688
15437,13636
15439,13595
15455,13569
15475,13556
15493,13557
15518,13579
15551,13625
15589,13687
15631,13744
15678,13797
15731,13853
15791,13918
15854,13997
15915,14077
15967,14132
16004,14159
16031,14184
16053,14223
16071,14263
16079,14294
16084,14320
16093,14336
16100,14323
16095,14278
16079,14218
16053,14158
16015,14094
15963,14030
15901,13971
15838,13914
15774,13850
15708,13780
15643,13716
15578,13652
15510,13577
15431,13485
15347,13386
15267,13299
15185,13220
15100,13130
15016,13035
14935,12935
14850,12822
14761,12704
14676,12592
14595,12486
14511,12380
14422,12281
14330,12198
14237,12117
14141,12018
14042,11910
13948,11810
13862,11717
13781,11621
13703,11523
13633,11427
13571,11330
13509,11234
13448,11144
13390,11051
13333,10943
13271,10826
13204,10715
13137,10624
13069,10551
12998,10487
12931,10433
12870,10377
12812,10313
12760,10254
12720,10214
12685,10181
12643,10132
12598,10068
12552,9998
12503,9922
12446,9832
12385,9742
12331,9672
12288,9625
12252,9583
12220,9529
12193,9472
12170,9425
12147,9377
12122,9322
12102,9270
12081,9219
12053,9160
12017,9090
11977,9020
11935,8957
11884,8893
11823,8821
11758,8748
11690,8685
11620,8634
11554,8595
11501,8561
11456,8526
11410,8478
11367,8415
11331,8348
11294,8281
11247,8207
11192,8131
11131,8056
11064,7977
10990,7889
10913,7790
10836,7686
10763,7592
10703,7522
10663,7473
10648,7449
10669,7462
10753,7535
10922,7690
11180,7935
11524,8281
11952,8731
12453,9268
13006,9880
13579,10540
14145,11220
14690,11901
15204,12555
15673,13161
16096,13714
16477,14213
16811,14662
17097,15065
17340,15421
17548,15731
17726,16000
17872,16234
17991,16442
18088,16624
18164,16766
18219,16861
18261,16922
18291,16964
18298,16978
18278,16965
18240,16943
18192,16914
18133,16871
18060,16814
17977,16743
17894,16659
17810,16565
17725,16457
17644,16340
17568,16221
17499,16107
17432,16006
17370,15914
17308,15818
17241,15715
17169,15621
17099,15547
17036,15483
16974,15411
16908,15327
16842,15244
16780,15167
16718,15093
16650,15008
16578,14900
16501,14781
16417,14666
16332,14560
16255,14468
16188,14398
16126,14346
16075,14314
16042,14301
16025,14290
16017,14262
16018,14223
16035,14185
16062,14150
16088,14127
16109,14135
16133,14186
16166,14255
16205,14318
16250,14374
16297,14415
16341,14433
16380,14440
16417,14459
16448,14494
16470,14528
16484,14555
16492,14579
16501,14611
16511,14648
16518,14678
16520,14706
16517,14723
16509,14712
16491,14683
16466,14648
16432,14605
16386,14546
16332,14478
16282,14424
16238,14378
16192,14328
16142,14277
16090,14216
16035,14134
15970,14039
15893,13950
15805,13866
15712,13776
15614,13679
15516,13580
15427,13480
15348,13369
15269,13239
15191,13104
15110,12970
15021,12837
14919,12715
14811,12613
14709,12523
14613,12430
14522,12323
14439,12219
14364,12128
14288,12037
14205,11941
14119,11851
14035,11769
13954,11685
13884,11602
13828,11534
13780,11473
13734,11403
13683,11318
13632,11228
13582,11138
13525,11050
13460,10968
13396,10903
13341,10855
13293,10814
13247,10777
13208,10740
13176,10694
13146,10635
13114,10568
13082,10497
13044,10421
12994,10336
12939,10255
12893,10199
12856,10152
12824,10094
12794,10036
12764,9979
12726,9901
12679,9805
12627,9708
12571,9629
12507,9569
12441,9510
12382,9446
12334,9385
12291,9331
12243,9272
12193,9201
12138,9134
12077,9070
12015,9003
11958,8947
11909,8906
11869,8874
11834,8840
11805,8799
11778,8755
11744,8703
11701,8642
11650,8570
11596,8496
11540,8429
11487,8367
11442,8303
11402,8244
11359,8190
11313,8129
11271,8063
11231,8001
11182,7943
11127,7890
11073,7839
11018,7788
10960,7732
10903,7672
10850,7614
10796,7547
10737,7465
10677,7376
10614,7286
10548,7195
10478,7102
10407,7012
10337,6933
10274,6871
10232,6837
10230,6847
10286,6905
10411,7029
10613,7243
10907,7554
11303,7975
11789,8513
12349,9139
12957,9818
13584,10517
14200,11211
14784,11889
15323,12542
15812,13156
16242,13720
16614,14230
16932,14674
17207,15053
17445,15388
17650,15693
17831,15964
17986,16178
18107,16329
18198,16448
18268,16556
18317,16640
18344,16700
18356,16751
18360,16786
18353,16784
18332,16749
18293,16694
18237,16632
18163,16563
18074,16489
17978,16425
17879,16371
17782,16311
17692,16232
17610,16142
17536,16044
17463,15929
17385,15799
17307,15674
17230,15566
17153,15469
17074,15381
17001,15308
16938,15242
16876,15170
16811,15087
16746,15000
16682,14904
16610,14786
16527,14662
16443,14557
16363,14478
16285,14401
16211,14318
16149,14237
16104,14156
16071,14082
16046,14036
16035,14019
16037,14011
16045,14004
16060,14010
16080,14028
16103,14047
16125,14073
16151,14115
16188,14173
16240,14228
16298,14260
16359,14270
16418,14275
16472,14281
16514,14288
16547,14306
16574,14350
16594,14405
16605,14458
16613,14511
16620,14547
16619,14555
16610,14545
16600,14536
16591,14527
16578,14505
16551,14464
16513,14420
16471,14386
16424,14361
16367,14328
16307,14283
16249,14225
16185,14149
16114,14070
16042,13989
15964,13888
15877,13762
15784,13630
15689,13515
15595,13412
15500,13308
15403,13204
15310,13099
15224,12993
15141,12888
15061,12779
14984,12658
14903,12531
14811,12420
14714,12340
14618,12277
14529,12210
14443,12128
14362,12038
14289,11944
14218,11835
14145,11713
14073,11598
14002,11490
13930,11375
13855,11255
13782,11141
13712,11042
13640,10954
13563,10866
13487,10787
13422,10723
13364,10657
13307,10577
13252,10488
13200,10403
13145,10325
13088,10255
13033,10199
12984,10156
12937,10112
12889,10068
12846,10028
12804,9977
12755,9902
12697,9809
12635,9710
12568,9613
12495,9517
12421,9420
12350,9339
12282,9276
12218,9220
12157,9161
12102,9103
12052,9050
12006,8997
11969,8942
11938,8876
11903,8803
11862,8727
11822,8649
11779,8580
11730,8511
11675,8435
11617,8360
11557,8295
11496,8246
11434,8205
11375,8162
11324,8108
11274,8033
11220,7940
11165,7841
11115,7752
11063,7672
10999,7600
10924,7533
10849,7468
10771,7406
10689,7338
10609,7262
10533,7194
10461,7134
10394,7068
10336,7004
10283,6938
10224,6858
10160,6772
10096,6691
10038,6609
9992,6529
9969,6472
9983,6450
10039,6484
10151,6604
10343,6833
10635,7184
11028,7639
11515,8182
12079,8802
12693,9481
13321,10194
13929,10905
14500,11593
15026,12244
15499,12837
15914,13367
16272,13840
16581,14260
16840,14617
17052,14917
17229,15181
17380,15416
17506,15616
17602,15776
17672,15897
17722,15984
17755,16046
17767,16085
17756,16102
17728,16103
17683,16090
17623,16056
17550,15995
17469,15908
17374,15797
17270,15674
17163,15552
17051,15427
16935,15295
16821,15170
16714,15054
16611,14927
16507,14784
16401,14637
16300,14491
16203,14350
16105,14213
16008,14085
15912,13965
15812,13842
15707,13716
15601,13599
15495,13491
15387,13381
15275,13265
15162,13155
15055,13051
14956,12944
14865,12839
14789,12757
14727,12697
14674,12631
14625,12551
14587,12484
14566,12441
14558,12409
14561,12388
14576,12390
14605,12412
14642,12450
14686,12505
14741,12572
14806,12646
14874,12721
14941,12794
15007,12865
15069,12938
15120,12997
15159,13025
15189,13022
15204,12999
15207,12969
15204,12955
15197,12969
15180,12984
15152,12990
15126,13003
15103,13025
15074,13031
15036,13010
14993,12972
14952,12921
14912,12857
14871,12781
14830,12710
14785,12646
14729,12573
14663,12488
14589,12395
14508,12299
14417,12196
14313,12082
14203,11964
14092,11849
13980,11738
13866,11630
13758,11533
13658,11440
13562,11339
13466,11225
13375,11109
13284,10992
13184,10857
13075,10699
12966,10537
12862,10383
12761,10245
12663,10134
12569,10043
12473,9954
12370,9850
12263,9733
12161,9615
12063,9502
11966,9389
11874,9264
11793,9136
11716,9021
11639,8909
11562,8799
11487,8688
11416,8569
11352,8454
11299,8357
11252,8283
11200,8215
11142,8146
11079,8079
11014,8017
10948,7963
10881,7918
10820,7885
10769,7859
10728,7834
10691,7803
10659,7755
10628,7691
10596,7616
10559,7541
10524,7474
10490,7419
10449,7357
10401,7279
10352,7208
10305,7154
10258,7105
10208,7062
10157,7029
10103,6996
10043,6950
9979,6898
9919,6845
9862,6786
9803,6716
9744,6638
9685,6549
9622,6453
9547,6355
9462,6254
9375,6156
9290,6065
9210,5972
9135,5873
9067,5779
9004,5696
8946,5620
8897,5551
8860,5497
8843,5471
8855,5481
8912,5538
9034,5667
9235,5883
9523,6200
9909,6633
10390,7167
10944,7766
11546,8417
12171,9110
12790,9815
13375,10492
13910,11129
14388,11716
14804,12229
15156,12672
15451,13077
15701,13455
15907,13797
16067,14085
16190,14319
16294,14530
16387,14709
16458,14821
16500,14870
16522,14877
16522,14854
16498,14809
16456,14751
16399,14689
16329,14623
16244,14554
16146,14481
16046,14397
15943,14302
15833,14194
15720,14079
15605,13955
15482,13808
15351,13643
15223,13475
15097,13312
14972,13153
14848,13005
14723,12870
14599,12741
14473,12614
14349,12491
14231,12369
14119,12235
14006,12078
13890,11913
13779,11755
13669,11604
13552,11448
13434,11297
13323,11169
13222,11062
13134,10975
13060,10906
13004,10850
12970,10822
12961,10832
12974,10875
13009,10938
13063,11000
13128,11057
13203,11123
13295,11209
13401,11308
13510,11413
13619,11528
13728,11639
13827,11725
13909,11790
13979,11851
14042,11914
14098,11970
14149,12024
14200,12090
14252,12163
14297,12228
14333,12283
14360,12331
14379,12354
14388,12340
14384,12297
14370,12243
14350,12195
14318,12151
14273,12109
14219,12068
14161,12022
14101,11966
14040,11904
13982,11842
13928,11778
13870,11698
13808,11610
13746,11532
13682,11452
13605,11350
13514,11244
13414,11154
13315,11074
13218,11000
13122,10939
13031,10878
12944,10797
12861,10698
12787,10600
12723,10500
12656,10390
12584,10277
12511,10166
12442,10068
12378,9987
12317,9922
12265,9871
12225,9819
12185,9752
12139,9658
12095,9548
12055,9436
12014,9337
11970,9245
11922,9153
11868,9069
11805,8994
11741,8933
11680,8887
11622,8849
11567,8808
11519,8773
11481,8747
11452,8716
11430,8680
11409,8642
11387,8601
11366,8557
11338,8506
11299,8438
11255,8352
11210,8266
11158,8188
11105,8125
11062,8084
11032,8058
11021,8052
11042,8075
11109,8142
11234,8271
11423,8468
11684,8752
12023,9136
12433,9599
12894,10120
13386,10685
13893,11276
14397,11871
14881,12453
15336,13017
15751,13543
16122,14005
16446,14416
16732,14805
16985,15164
17196,15467
17370,15735
17519,15991
17650,16211
17763,16382
17857,16515
17939,16619
18007,16697
18056,16742
18079,16750
18078,16732
18058,16701
18020,16669
17969,16641
17911,16619
17854,16594
17794,16548
17725,16472
17651,16376
17575,16277
17490,16171
17395,16055
17297,15954
17201,15872
17108,15787
17015,15698
16927,15599
16840,15476
16754,15338
16676,15203
16596,15070
16505,14929
16403,14789
16291,14652
16178,14510
16064,14364
15954,14221
15852,14101
15754,13997
15658,13885
15564,13763
15484,13655
15425,13576
15373,13509
15329,13447
15302,13404
15303,13393
15328,13422
15367,13480
15421,13551
15485,13622
15552,13678
15618,13717
15684,13750
15744,13784
15797,13826
15844,13880
15891,13947
15937,14009
15979,14060
16017,14100
16052,14121
16081,14126
16101,14131
16110,14148
16109,14182
16098,14213
16077,14222
16055,14211
16033,14176
16005,14118
15969,14046
15927,13971
15878,13899
15816,13826
15742,13755
15668,13693
15600,13634
15533,13570
15466,13494
15403,13403
15343,13292
15274,13161
15191,13025
15102,12913
15009,12821
14906,12727
14798,12636
14693,12560
14589,12487
14481,12397
14371,12288
14269,12178
14174,12063
14078,11925
13980,11775
13887,11638
13800,11512
13715,11395
13635,11294
13561,11209
13492,11131
13428,11054
13367,10981
13310,10902
13257,10804
13205,10702
13155,10618
13105,10559
13056,10509
13005,10462
12953,10423
12911,10386
12878,10344
12847,10290
12816,10228
12782,10155
12740,10063
12690,9966
12637,9882
12586,9817
12532,9766
12476,9713
12427,9655
12383,9594
12341,9530
12299,9462
12261,9387
12222,9309
12174,9233
12120,9157
12065,9081
12012,9013
11962,8957
11912,8909
11870,8861
11842,8819
11828,8794
11832,8780
11870,8793
11960,8873
12114,9032
12344,9274
12655,9623
13042,10079
13493,10627
13993,11246
14525,11892
15059,12522
15568,13105
16043,13641
16477,14139
16861,14585
17194,14982
17488,15353
17750,15709
17978,16036
18169,16332
18329,16602
18468,16855
18586,17081
18680,17260
18754,17390
18810,17487
18844,17547
18852,17569
18843,17568
18820,17545
18780,17502
18727,17453
18670,17415
18614,17383
18551,17334
18476,17253
18395,17149
18308,17026
18211,16888
18111,16754
18018,16631
17933,16507
17849,16392
17768,16307
17692,16247
17619,16202
17546,16159
17478,16106
17422,16033
17368,15935
17308,15814
17240,15685
17167,15560
17086,15426
16992,15272
16892,15118
16794,14980
16697,14857
16608,14746
16530,14654
16470,14586
16429,14540
16404,14508
16397,14490
16405,14481
16421,14469
16440,14467
16465,14485
16499,14521
16540,14576
16582,14653
16623,14747
16662,14827
16696,14881
16729,14924
16767,14960
16804,14984
16833,14995
16853,14998
16871,14993
16890,14988
16907,14992
16917,15000
16924,15022
16928,15054
16925,15081
16913,15103
16900,15105
16885,15075
16866,15023
16840,14958
16803,14878
16752,14780
16687,14678
16614,14596
16538,14532
16454,14460
16365,14376
16277,14299
16198,14233
16126,14157
16059,14069
15998,13982
15940,13896
15874,13797
15797,13687
15712,13580
15627,13479
15539,13376
15449,13267
15365,13161
15291,13062
15215,12966
15135,12869
15058,12764
14980,12647
14897,12515
14805,12380
14712,12256
14621,12149
14532,12055
14451,11982
14386,11935
14332,11893
14279,11826
14225,11734
14171,11629
14115,11526
14052,11443
13989,11389
13937,11349
13895,11302
13855,11246
13816,11191
13780,11138
13744,11075
13703,10998
13661,10927
13619,10872
13577,10824
13533,10770
13489,10713
13451,10661
13415,10615
13375,10577
13336,10548
13303,10522
13273,10488
13242,10447
13215,10401
13191,10341
13160,10266
13123,10198
13088,10151
13056,10117
13017,10081
12971,10047
12926,10025
12886,10007
12848,9975
12809,9925
12771,9858
12731,9779
12685,9684
12631,9578
12578,9479
12525,9395
12467,9323
12407,9261
12352,9206
12299,9150
12245,9091
12195,9033
12153,8960
12114,8875
12067,8792
12013,8706
11952,8625
11883,8550
11816,8486
11762,8444
11728,8424
11714,8423
11728,8439
11786,8484
11900,8585
12082,8757
12343,9021
12694,9398
13131,9882
13631,10452
14173,11088
14738,11768
15300,12444
15833,13076
16322,13663
16767,14214
17162,14715
17503,15151
17797,15530
18057,15868
18285,16171
18479,16442
18643,16686
18784,16907
18902,17096
18995,17247
19071,17377
19134,17482
19174,17542
19184,17563
19177,17575
19157,17588
19122,17585
19077,17562
19027,17528
18975,17478
18915,17403
18847,17306
18778,17209
18707,17111
18629,17002
18542,16884
18454,16763
18373,16654
18297,16568
18225,16502
18163,16454
18112,16414
18068,16371
18028,16319
17991,16260
17952,16191
17905,16101
17849,16000
17783,15900
17710,15800
17629,15696
17547,15591
17468,15504
