Channel 1,Channel 4
50700,44220
50687,44179
50673,44138
50662,44103
50656,44074
50651,44049
50644,44025
50631,44001
50615,43978
50597,43954
50574,43925
50545,43890
50510,43853
50470,43810
50423,43760
50373,43705
50324,43647
50280,43595
50250,43560
50239,43547
50254,43567
50299,43635
50377,43760
50491,43944
50640,44186
50817,44478
51015,44809
51227,45164
51452,45533
51680,45906
51899,46270
52104,46610
52289,46918
52451,47188
52587,47413
52696,47598
52778,47749
52835,47865
52871,47942
52889,47984
52889,47995
52874,47978
52849,47940
52815,47888
52774,47829
52726,47765
52674,47696
52619,47622
52560,47546
52498,47467
52436,47385
52375,47302
52314,47223
52255,47148
52201,47076
52153,47003
52110,46929
52069,46856
52031,46788
51996,46723
51962,46660
51928,46599
51896,46538
51866,46474
51837,46412
51808,46357
51778,46312
51748,46276
51720,46247
51694,46224
51670,46207
51648,46196
51628,46193
51612,46198
51601,46210
51597,46229
51600,46252
51611,46277
51626,46304
51645,46333
51665,46365
51686,46397
51707,46429
51726,46460
51744,46492
51760,46524
51773,46556
51786,46582
51801,46602
51813,46614
51818,46615
51818,46611
51817,46606
51813,46596
51808,46580
51800,46557
51786,46527
51765,46484
51738,46432
51708,46376
51676,46316
51644,46251
51612,46181
51576,46110
51535,46039
51489,45968
51440,45901
51391,45836
51341,45769
51291,45700
51239,45627
51184,45552
51127,45480
51076,45410
51028,45342
50981,45278
50936,45214
50895,45150
50860,45088
50829,45030
50801,44975
50773,44924
50744,44875
50715,44828
50687,44782
50657,44738
50626,44694
50592,44651
50558,44608
50525,44560
50492,44511
50459,44464
50429,44418
50402,44372
50375,44332
50347,44301
50321,44278
50297,44258
50274,44243
50253,44229
50232,44213
50213,44195
50193,44178
50170,44158
50147,44134
50124,44104
50103,44069
50082,44028
50062,43983
50042,43936
50023,43887
50011,43838
50003,43791
49996,43748
49987,43708
49978,43667
49968,43626
49955,43589
49940,43554
49923,43521
49904,43492
49881,43468
49852,43448
49821,43432
49793,43421
49774,43425
49767,43449
49780,43495
49814,43573
49875,43695
49965,43868
50085,44087
50234,44348
50406,44640
50597,44954
50798,45281
51005,45614
51208,45942
51402,46260
51581,46556
51742,46825
51880,47061
51993,47257
52079,47408
52139,47519
52175,47598
52193,47649
52195,47666
52186,47658
52166,47634
52139,47596
52105,47542
52062,47475
52012,47400
51955,47320
51897,47234
51838,47143
51775,47048
51713,46951
51655,46853
51601,46756
51552,46660
51504,46568
51458,46487
51414,46416
51370,46352
51328,46292
51286,46234
51243,46179
51200,46122
51159,46062
51120,46000
51085,45937
51053,45876
51029,45821
51015,45779
51009,45754
51009,45744
51014,45747
51026,45761
51042,45784
51062,45818
51088,45864
51121,45917
51158,45978
51199,46044
51245,46111
51291,46176
51335,46241
51376,46307
51413,46369
51444,46424
51468,46470
51485,46504
51494,46523
51497,46531
51496,46527
51489,46512
51478,46483
51463,46445
51444,46405
51419,46367
51389,46329
51354,46289
51312,46245
51266,46190
51218,46124
51171,46051
51125,45969
51079,45883
51034,45801
50989,45726
50943,45658
50894,45592
50843,45526
50789,45455
50734,45380
50681,45303
50632,45223
50589,45144
50549,45066
50512,44989
50474,44918
50434,44858
50393,44806
50351,44761
50309,44721
50273,44679
50242,44634
50218,44587
50203,44542
50194,44504
50187,44473
50183,44446
50181,44421
50180,44403
50180,44390
50181,44377
50182,44361
50183,44347
50180,44337
50174,44328
50164,44317
50153,44302
50142,44288
50132,44275
50121,44260
50106,44243
50088,44226
50070,44206
50050,44181
50028,44149
50008,44114
49991,44078
49975,44043
49960,44013
49945,43990
49931,43972
49914,43956
49895,43936
49879,43909
49863,43878
49849,43844
49835,43813
49828,43788
49826,43768
49831,43755
49849,43763
49884,43802
49940,43881
50019,44003
50122,44171
50245,44384
50383,44633
50535,44907
50700,45202
50874,45510
51050,45825
51223,46136
51386,46433
51531,46709
51656,46956
51761,47165
51847,47335
51915,47468
51968,47566
52006,47631
52029,47666
52040,47674
52040,47659
52028,47625
52009,47579
51981,47524
51945,47465
51901,47401
51847,47330
51786,47250
51720,47158
51650,47058
51581,46955
51511,46854
51442,46757
51374,46661
51311,46568
51252,46477
51193,46391
51135,46311
51076,46235
51017,46161
50961,46089
50910,46018
50863,45947
50820,45882
50781,45826
50746,45773
50712,45725
50681,45687
50654,45665
50631,45658
50611,45663
50596,45674
50589,45692
50591,45716
50607,45745
50635,45782
50672,45828
50715,45884
50761,45948
50807,46016
50849,46080
50886,46137
50920,46190
50951,46239
50977,46285
50997,46323
51011,46349
51017,46363
51018,46367
51015,46360
51006,46343
50988,46317
50963,46282
50935,46242
50901,46201
50862,46157
50822,46100
50779,46028
50730,45949
50678,45868
50626,45790
50578,45714
50533,45637
50488,45558
50441,45478
50392,45398
50346,45318
50302,45241
50261,45170
50223,45102
50185,45036
50150,44970
50119,44904
50092,44844
50066,44792
50039,44745
50008,44697
49975,44648
49942,44599
49909,44546
49878,44491
49850,44436
49824,44383
49798,44335
49772,44297
49745,44266
49716,44239
49686,44210
49655,44179
49623,44145
49594,44111
49566,44079
49542,44049
49523,44018
49506,43986
49493,43959
49481,43937
49467,43919
49449,43905
49425,43891
49398,43871
49370,43844
49343,43811
49316,43772
49290,43727
49262,43679
49232,43631
49201,43581
49171,43532
49143,43486
49116,43444
49091,43404
49066,43365
49042,43323
49019,43278
48995,43235
48974,43194
48953,43154
48932,43110
48911,43071
48895,43043
48886,43031
48887,43042
48902,43083
48940,43163
49009,43293
49112,43484
49252,43739
49425,44050
49629,44404
49853,44794
50091,45205
50337,45623
50584,46033
50825,46425
51050,46787
51250,47108
51419,47384
51558,47612
51666,47790
51744,47919
51792,48003
51817,48045
51825,48048
51820,48020
51803,47970
51777,47907
51744,47833
51704,47753
51656,47672
51603,47592
51547,47514
51492,47438
51440,47366
51395,47297
51358,47231
51334,47171
51323,47115
51325,47067
51334,47028
51347,46999
51359,46974
51369,46954
51373,46941
51370,46927
51359,46908
51340,46882
51315,46848
51286,46806
51257,46760
51228,46709
51202,46655
51177,46600
51156,46548
51141,46505
51130,46475
51123,46459
51121,46453
51126,46463
51134,46488
51143,46522
51153,46559
51165,46597
51177,46636
51190,46671
51202,46698
51211,46718
51220,46734
51227,46745
51233,46750
51237,46750
51237,46745
51231,46738
51220,46731
51204,46723
51185,46710
51164,46691
51141,46665
51115,46632
51086,46592
51055,46549
51022,46503
50991,46452
50961,46393
50934,46329
50906,46264
50877,46198
50846,46131
50811,46065
50773,46000
50733,45937
50695,45876
50657,45816
50617,45757
50576,45703
50537,45650
50497,45599
50459,45552
50419,45505
50376,45455
50332,45399
50288,45338
50243,45272
50197,45202
50152,45127
50109,45048
50069,44969
50033,44894
50000,44826
49967,44763
49928,44703
49885,44650
49843,44603
49804,44564
49769,44530
49736,44500
49707,44470
49681,44438
49659,44410
49642,44389
49625,44374
49610,44361
49596,44356
49584,44354
49570,44347
49552,44335
49532,44320
49512,44302
49493,44276
49474,44243
49456,44208
49437,44169
49414,44120
49389,44063
49363,44001
49337,43940
49314,43884
49293,43834
49273,43788
49251,43746
49226,43709
49197,43674
49166,43639
49134,43603
49106,43570
49084,43541
49064,43513
49052,43491
49051,43484
49066,43505
49104,43563
49173,43667
49276,43822
49415,44036
49588,44305
49788,44626
50006,44993
50234,45391
50465,45803
50692,46212
50911,46604
51114,46968
51297,47292
51458,47569
51592,47798
51698,47979
51779,48114
51837,48207
51875,48262
51891,48287
51887,48283
51866,48259
51831,48217
51788,48155
51738,48078
51682,47991
51621,47901
51558,47811
51494,47723
51432,47639
51372,47559
51314,47482
51259,47413
51207,47355
51162,47304
51122,47254
51086,47208
51056,47162
51032,47115
51012,47068
50995,47025
50977,46985
50956,46945
50931,46905
50903,46864
50873,46823
50843,46784
50815,46746
50790,46708
50768,46673
50749,46641
50736,46617
50732,46603
50738,46597
50751,46597
50770,46605
50794,46621
50822,46645
50853,46676
50885,46710
50918,46744
50947,46775
50972,46803
50995,46831
51016,46857
51032,46884
51042,46910
51047,46934
51047,46953
51041,46964
51029,46963
51014,46952
50996,46933
50977,46904
50957,46864
50936,46817
50913,46764
50884,46707
50850,46648
50812,46585
50768,46522
50719,46458
50663,46389
50605,46312
50543,46228
50479,46144
50416,46063
50357,45985
50299,45908
50244,45829
50188,45748
50131,45669
50074,45595
50019,45525
49965,45448
49912,45360
49858,45270
49805,45185
49755,45109
49706,45043
49656,44983
49603,44920
49547,44851
49491,44778
49435,44706
49385,44641
49343,44584
49310,44532
49286,44490
49268,44460
49252,44434
49239,44410
49227,44384
49217,44354
49208,44325
49202,44301
49198,44280
49195,44258
49193,44235
49190,44216
49186,44206
49180,44196
49173,44182
49162,44165
49146,44144
49123,44116
49097,44082
49072,44043
49048,44006
49026,43970
49005,43934
48986,43900
48967,43868
48947,43836
48927,43804
48909,43774
48893,43744
48880,43711
48873,43674
48867,43638
48859,43601
48850,43563
48840,43530
48830,43503
48821,43482
48819,43471
48830,43476
48859,43508
48912,43581
48995,43709
49111,43905
49260,44169
49437,44491
49637,44856
49852,45251
50079,45663
50308,46080
50535,46486
50753,46866
50956,47212
51136,47515
51291,47774
51417,47986
51514,48148
51583,48264
51624,48340
51641,48381
51634,48390
51610,48371
51574,48325
51527,48261
51471,48183
51408,48095
51342,47997
51275,47892
51207,47785
51140,47684
51077,47589
51019,47500
50969,47416
50926,47340
50890,47272
50859,47210
50830,47147
50803,47082
50776,47018
50749,46955
50719,46894
50687,46834
50657,46776
50628,46721
50598,46671
50571,46624
50548,46581
50526,46539
50503,46499
50485,46463
50473,46436
50469,46420
50472,46417
50483,46425
50501,46442
50522,46467
50548,46500
50580,46543
50614,46590
50648,46639
50681,46690
50715,46742
50746,46793
50770,46843
50787,46888
50797,46926
50800,46955
50796,46974
50790,46981
50785,46975
50776,46956
50762,46927
50744,46891
50728,46852
50713,46812
50696,46771
50674,46728
50645,46684
50611,46640
50573,46596
50532,46547
50493,46490
50457,46428
50422,46362
50388,46290
50355,46212
50318,46130
50277,46045
50235,45960
50193,45880
50148,45806
50101,45733
50051,45659
50002,45585
49956,45510
49911,45435
49868,45360
49826,45288
49785,45223
49747,45160
49714,45100
49685,45042
49658,44986
49632,44934
49606,44889
49580,44852
49554,44824
49528,44801
49503,44783
49481,44767
49462,44750
49449,44731
49441,44708
49433,44681
49426,44651
49423,44621
49429,44595
49436,44573
49440,44556
49441,44544
49441,44537
49440,44530
49439,44525
49437,44516
49433,44501
49426,44482
49415,44459
49403,44430
49390,44398
49373,44364
49353,44328
49332,44288
49311,44250
49290,44211
49269,44170
49246,44129
49221,44090
49195,44052
49169,44016
49142,43981
49116,43945
49093,43908
49075,43876
49068,43858
49077,43865
49110,43909
49174,44001
49274,44148
49409,44356
49577,44624
49772,44946
49986,45311
50214,45701
50452,46101
50692,46497
50927,46873
51147,47222
51343,47533
51511,47797
51650,48011
51762,48181
51846,48310
51903,48398
51934,48457
51944,48492
51933,48500
51905,48480
51865,48438
51817,48377
51762,48298
51704,48207
51643,48106
51579,48002
51515,47900
51454,47799
51395,47702
51341,47608
51294,47517
51251,47430
51213,47353
51178,47289
51146,47236
51117,47193
51091,47158
51063,47123
51033,47082
50997,47035
50956,46984
50914,46930
50874,46875
50837,46819
50801,46766
50768,46719
50745,46683
50734,46658
50735,46641
50745,46634
50758,46634
50773,46642
50787,46661
50803,46688
50820,46723
50837,46766
50852,46811
50867,46857
50880,46902
50890,46942
50898,46975
50906,47002
50917,47020
50932,47033
50948,47044
50961,47054
50971,47063
50978,47069
50980,47071
50979,47066
50975,47056
50965,47037
50948,47009
50927,46973
50903,46928
50875,46879
50846,46825
50818,46767
50790,46706
50764,46644
50735,46584
50705,46524
50674,46466
50640,46406
50602,46343
50563,46276
50522,46201
50481,46118
50440,46027
50400,45934
50361,45848
50320,45769
50276,45691
50227,45614
50176,45540
50126,45467
50079,45398
50039,45331
50007,45265
49983,45205
49965,45152
49952,45105
49941,45065
49932,45031
49923,45003
49914,44978
49903,44957
49890,44938
49876,44919
49863,44903
49852,44888
49841,44870
49832,44850
49827,44834
49822,44825
49815,44818
49806,44811
49797,44801
49786,44786
49773,44764
49759,44737
49744,44704
49729,44670
49716,44638
49705,44606
49694,44574
49678,44545
49657,44526
49630,44505
49602,44472
49575,44432
49551,44389
49530,44347
49510,44305
49489,44261
49463,44220
49435,44182
49407,44147
49380,44116
49353,44088
49328,44061
49311,44034
49299,44005
49289,43976
49280,43945
49269,43908
49259,43872
49255,43846
49261,43844
49287,43876
49337,43950
49417,44076
49528,44263
49669,44510
49838,44811
50033,45153
50247,45523
50473,45910
50703,46302
50932,46684
51153,47045
51358,47375
51542,47667
51702,47919
51838,48132
51943,48307
52017,48442
52065,48540
52089,48602
52091,48629
52074,48623
52045,48590
52007,48537
51963,48472
51916,48398
51867,48315
51816,48231
51764,48147
51710,48062
51652,47976
51593,47895
51539,47817
51491,47745
51447,47679
51404,47617
51364,47561
51328,47511
51297,47466
51270,47422
51246,47378
51224,47336
51202,47299
51178,47265
51154,47231
51130,47195
51103,47156
51072,47111
51037,47062
51003,47012
50974,46964
50951,46925
50933,46895
50920,46871
50911,46855
50906,46853
50904,46864
50904,46883
50908,46909
50915,46942
50927,46982
50943,47026
50964,47070
50988,47109
51012,47141
51036,47169
51062,47196
51086,47220
51108,47240
51127,47254
51140,47261
51146,47259
51143,47247
51133,47229
51119,47205
51102,47176
51082,47138
51059,47091
51030,47036
50995,46978
50959,46916
50925,46853
50893,46794
50861,46742
50824,46692
50783,46644
50737,46592
50687,46531
50636,46458
50590,46381
50547,46301
50508,46219
50472,46136
50437,46052
50404,45970
50372,45892
50341,45819
50312,45750
50284,45687
50253,45630
50220,45578
50184,45527
50148,45478
50112,45431
50078,45380
50044,45322
50010,45262
49978,45206
49952,45154
49934,45111
49918,45080
49905,45055
49894,45037
49885,45023
49875,45012
49864,45003
49854,44990
49845,44976
49836,44960
49828,44943
49820,44925
49812,44906
49801,44887
49787,44870
49769,44854
49747,44836
49723,44814
49699,44786
49677,44748
49652,44704
49622,44656
49591,44606
49561,44561
49532,44521
49502,44484
49474,44449
49447,44413
49421,44371
49399,44324
49379,44275
49359,44226
49339,44176
49318,44124
49298,44072
49273,44023
49241,43978
49203,43935
49163,43895
49123,43854
49083,43808
49045,43754
49009,43698
48974,43643
48943,43600
48926,43581
48928,43598
48958,43662
49019,43785
49116,43978
49252,44240
49427,44563
49634,44934
49865,45337
50113,45752
50368,46170
50619,46583
50860,46980
51086,47350
51286,47685
51459,47977
51601,48222
51710,48413
51786,48549
51834,48635
51856,48677
51855,48682
51836,48658
51806,48612
51767,48550
51722,48474
51671,48390
51616,48298
51559,48202
51502,48104
51444,48008
51384,47913
51325,47819
51268,47726
51213,47639
51161,47557
51110,47480
51063,47407
51020,47339
50977,47276
50936,47218
50896,47159
50855,47097
50814,47034
50772,46968
50730,46897
50689,46824
50647,46753
50605,46688
50564,46633
50527,46587
50494,46547
50469,46513
50451,46487
50438,46473
50430,46471
50430,46479
50437,46499
50451,46533
50469,46580
50490,46635
50512,46691
50531,46746
50552,46799
50574,46846
50592,46887
50609,46920
50625,46942
50641,46956
50654,46963
50665,46963
50674,46959
50678,46952
50676,46941
50669,46923
50658,46896
50638,46862
50608,46822
50572,46777
50531,46723
50485,46660
50431,46592
50371,46516
50310,46433
50249,46340
50188,46240
50125,46136
50062,46028
49997,45920
49931,45812
49863,45705
49796,45600
49730,45499
49667,45404
49607,45317
49548,45232
49491,45152
49438,45077
49387,45004
49336,44933
49285,44862
49235,44787
49186,44709
49138,44629
49093,44554
49051,44489
49011,44429
48973,44368
48936,44306
48902,44243
48871,44183
48842,44128
48814,44079
48786,44038
48761,44007
48741,43984
48725,43969
48710,43957
48696,43943
48679,43927
48659,43906
48637,43883
48616,43857
48598,43829
48581,43797
48567,43762
48557,43728
48550,43694
48545,43661
48541,43630
48536,43602
48530,43576
48521,43552
48511,43531
48498,43511
48482,43491
48463,43472
48442,43452
48420,43430
48394,43405
48366,43375
48340,43338
48315,43296
48290,43251
48265,43207
48240,43164
48214,43120
48188,43079
48163,43042
48141,43010
48125,42987
48118,42975
48125,42982
48151,43023
48203,43108
48283,43240
48394,43425
48544,43672
48730,43979
48941,44333
49172,44722
49420,45138
49674,45567
49922,45993
50159,46401
50378,46779
50575,47120
50750,47420
50902,47677
51030,47889
51131,48055
51208,48173
51263,48248
51299,48285
51316,48288
51315,48262
51296,48214
51263,48148
51217,48069
51159,47976
51090,47870
51013,47754
50933,47634
50851,47511
50769,47387
50686,47260
50601,47132
50517,47005
50437,46880
50358,46755
50277,46627
50197,46499
50120,46374
50045,46255
49971,46140
49901,46029
49834,45916
49770,45802
49709,45691
49655,45588
49608,45494
49567,45415
49532,45350
49506,45300
49491,45270
49485,45267
49491,45289
49508,45328
49537,45382
49575,45449
49621,45531
49675,45624
49735,45724
49799,45822
49865,45913
49935,45995
50008,46071
50075,46138
50132,46196
50180,46244
50217,46285
50241,46322
50253,46351
50256,46369
50252,46375
50241,46368
50224,46344
50203,46307
50178,46264
50150,46213
50123,46153
50095,46085
50065,46014
50030,45939
49992,45860
49951,45780
49908,45698
49862,45612
49814,45520
49764,45427
49713,45336
49664,45246
49619,45155
49575,45067
49534,44985
49495,44904
49455,44820
49415,44736
49375,44656
49334,44582
49297,44514
49262,44448
49229,44379
49195,44309
49162,44242
49130,44181
49099,44125
49071,44071
49046,44020
49022,43974
48998,43932
48975,43894
48954,43859
48937,43825
48924,43791
48913,43757
48904,43725
48896,43697
48890,43671
48885,43648
48881,43626
48877,43605
48871,43585
48864,43569
48857,43559
48852,43554
48847,43548
48844,43535
48845,43515
48848,43487
48852,43454
48854,43421
48855,43391
48857,43363
48856,43338
48849,43316
48835,43295
48816,43274
48794,43249
48767,43218
48738,43181
48708,43141
48677,43101
48649,43062
48629,43028
48616,42999
48611,42977
48616,42969
48635,42984
48675,43032
48738,43122
48827,43262
48945,43460
49097,43718
49280,44026
49490,44370
49722,44744
49967,45141
50215,45549
50459,45948
50693,46330
50911,46687
51110,47012
51284,47298
51431,47540
51549,47735
51641,47886
51706,47995
51745,48067
51764,48106
51764,48116
51748,48104
51716,48068
51673,48015
51625,47947
51571,47865
51513,47769
51450,47660
51383,47543
51311,47426
51237,47307
51164,47188
51089,47074
51013,46964
50936,46857
50861,46751
50789,46643
50720,46533
50650,46423
50579,46311
50510,46197
50442,46083
50377,45975
50314,45871
50251,45774
50190,45690
50133,45620
50083,45564
50044,45524
50017,45498
50002,45485
49999,45482
50005,45488
50020,45506
50044,45539
50077,45583
50116,45641
50158,45713
50202,45793
50249,45871
50298,45947
50349,46023
50399,46101
50449,46177
50497,46247
50542,46308
50581,46360
50611,46401
50629,46431
50635,46452
50632,46462
50621,46455
50604,46432
50581,46397
50557,46350
50533,46289
50508,46218
50477,46141
50442,46065
50407,45992
50374,45924
50341,45859
50305,45797
50268,45735
50227,45670
50186,45600
50143,45523
50100,45439
50057,45350
50016,45256
49975,45158
49931,45059
49885,44962
49835,44871
49783,44787
49731,44703
49678,44616
49625,44533
49573,44457
49522,44384
49473,44311
49427,44240
49385,44172
49348,44105
49319,44043
49294,43987
49272,43935
49252,43888
49236,43847
49222,43813
49210,43782
49200,43755
49193,43730
49185,43702
49175,43671
49162,43641
49149,43615
49138,43596
49130,43578
49123,43559
49114,43541
49105,43524
49093,43506
49079,43486
49061,43462
49041,43436
49018,43413
48993,43390
48965,43361
48938,43326
48914,43286
48893,43246
48874,43205
48857,43164
48840,43125
48822,43090
48802,43058
48780,43026
48758,42997
48737,42972
48712,42952
48682,42930
48650,42905
48620,42880
48592,42856
48568,42833
48556,42819
48560,42826
48589,42873
48653,42977
48760,43152
48907,43399
49090,43707
49299,44067
49531,44472
49776,44906
50027,45353
50276,45798
50518,46225
50745,46622
50954,46981
51140,47298
51300,47564
51431,47778
51533,47944
51609,48068
51659,48149
51682,48191
51682,48202
51664,48184
51627,48139
51575,48073
51513,47993
51444,47896
51368,47783
51291,47662
51213,47542
51138,47429
51066,47327
50998,47238
50932,47154
50869,47069
50808,46985
50751,46905
50697,46828
50647,46751
50601,46673
50561,46594
50528,46515
50499,46440
50471,46368
50443,46297
50418,46231
50394,46171
50369,46120
50346,46077
50325,46042
50303,46016
50283,45999
50271,45993
50269,45999
50277,46017
50292,46046
50314,46080
50342,46122
50378,46174
50416,46233
50454,46295
50489,46358
50518,46416
50543,46462
50565,46498
50584,46525
50599,46546
50606,46565
50605,46576
50601,46577
50595,46571
50585,46558
50574,46542
50562,46522
50549,46498
50538,46470
50528,46443
50519,46416
50512,46388
50501,46352
50484,46303
50463,46245
50440,46184
50416,46120
50390,46053
50362,45985
50328,45914
50287,45838
50240,45756
50189,45669
50134,45581
50077,45493
50016,45406
49952,45319
49886,45232
49821,45141
49760,45046
49705,44951
49653,44858
49605,44766
49563,44677
49525,44593
49491,44515
49459,44444
49427,44382
49394,44329
49358,44281
49322,44233
49288,44183
49253,44136
49219,44092
49186,44047
49156,44002
49128,43960
49100,43925
49075,43892
49053,43863
49037,43840
49023,43821
49012,43805
48999,43787
48984,43768
48969,43747
48954,43723
48939,43697
48924,43672
48908,43649
48894,43623
48883,43597
48873,43574
48862,43552
48854,43527
48846,43502
48834,43479
48815,43456
48795,43434
48773,43407
48748,43370
48724,43324
48705,43272
48688,43223
48669,43178
48647,43134
48624,43091
48600,43051
48578,43018
48556,42999
48538,42999
48527,43020
48531,43069
48559,43155
48621,43288
48722,43475
48862,43721
49037,44018
49241,44359
49467,44742
49708,45157
49955,45586
50201,46011
50434,46420
50651,46800
50849,47144
51025,47449
51174,47711
51295,47926
51390,48091
51460,48210
51508,48287
51539,48330
51549,48343
51538,48331
51509,48297
51465,48242
51409,48169
51345,48079
51276,47973
51201,47852
51120,47721
51038,47588
50958,47462
50880,47343
50800,47227
50718,47114
50635,47006
50551,46905
50468,46809
50389,46714
50315,46615
50244,46511
50180,46405
50121,46298
50067,46192
50016,46096
49968,46008
49924,45927
49883,45856
49846,45794
49814,45744
49783,45707
49757,45684
49739,45673
49728,45669
49725,45676
49732,45697
49752,45731
49784,45774
49823,45822
49869,45875
49918,45936
49970,46008
50023,46086
50077,46164
50129,46242
50176,46318
50217,46388
50253,46446
50284,46491
50309,46526
50329,46554
50344,46574
50353,46588
50354,46597
50347,46598
50332,46584
50309,46554
50276,46509
50236,46449
50192,46375
50145,46288
50097,46192
50050,46091
50004,45991
49957,45894
49909,45797
49856,45699
49800,45599
49739,45498
49674,45400
49607,45303
49542,45206
49480,45109
49421,45015
49369,44927
49325,44845
49285,44771
49246,44706
49206,44646
49163,44588
49119,44531
49075,44470
49031,44405
48992,44339
48960,44273
48928,44208
48898,44147
48870,44097
48844,44054
48815,44016
48786,43983
48754,43954
48723,43925
48694,43894
48669,43859
48648,43823
48632,43789
48620,43755
48609,43722
48598,43696
48582,43675
48560,43656
48537,43636
48513,43616
48489,43594
48465,43567
48444,43538
48424,43512
48406,43492
48389,43475
48373,43458
48355,43440
48335,43419
48314,43394
48292,43364
48270,43327
48249,43282
48229,43233
48211,43189
48194,43151
48178,43119
48163,43091
48150,43068
48139,43052
48132,43044
48132,43047
48144,43066
48175,43112
48228,43196
48307,43328
48415,43514
48555,43759
48725,44059
48922,44404
49135,44782
49360,45181
49592,45588
49828,45987
50060,46366
50281,46718
50485,47041
50666,47334
50823,47596
50954,47822
51058,48008
51137,48147
51195,48239
51232,48290
51248,48306
51243,48287
51219,48238
51181,48166
51133,48079
51076,47981
51013,47876
50942,47763
50864,47647
50776,47529
50682,47407
50587,47283
50494,47153
50407,47020
50328,46886
50255,46750
50187,46618
50124,46495
50063,46379
50000,46268
49935,46154
49868,46040
49802,45926
49734,45814
49668,45705
49607,45601
49553,45509
49510,45434
49478,45377
49459,45338
49449,45318
49446,45315
49451,45326
49466,45353
49489,45395
49521,45449
49562,45515
49611,45594
49668,45680
49730,45771
49791,45862
49850,45958
49905,46057
49954,46154
49997,46240
50033,46312
50061,46370
50083,46413
50102,46446
50116,46469
50127,46481
50135,46480
50135,46464
50128,46436
50116,46398
50100,46354
50082,46306
50060,46250
50030,46186
49992,46114
49948,46041
49900,45963
49849,45873
49799,45777
49749,45681
49697,45584
49640,45482
49582,45378
49525,45278
49469,45183
49412,45091
49356,44997
49304,44903
49255,44815
49211,44731
49175,44648
49143,44567
49112,44491
49081,44425
49051,44369
49019,44315
48986,44261
48952,44204
48918,44146
48885,44092
48853,44047
48827,44012
48807,43986
48790,43959
48776,43932
48762,43906
48753,43884
48745,43866
48735,43851
48723,43836
48712,43819
48700,43799
48692,43778
48686,43753
48680,43725
48673,43698
48666,43676
48660,43657
48657,43641
48656,43630
48657,43623
48660,43615
48659,43603
48655,43585
48647,43561
48638,43532
48625,43499
48609,43465
48589,43429
48568,43391
48547,43351
48527,43315
48510,43285
48499,43263
48492,43253
48495,43257
48509,43279
48539,43323
48588,43397
48659,43512
48762,43678
48900,43899
49071,44174
49266,44492
49478,44842
49703,45223
49936,45629
50170,46042
50397,46446
50612,46829
50813,47180
50993,47496
51146,47770
51272,48001
51374,48186
51452,48325
51507,48421
51542,48476
51557,48496
51556,48487
51541,48453
51513,48395
51470,48318
51414,48226
51348,48122
51274,48011
51195,47893
51112,47769
51029,47640
50948,47514
50870,47390
50797,47266
50728,47141
50664,47020
50603,46906
50546,46805
50492,46708
50440,46610
50389,46511
50338,46416
50287,46329
50238,46248
50191,46172
50148,46098
50109,46026
50076,45965
50049,45916
50028,45879
50014,45856
50005,45852
50006,45864
50017,45890
50035,45930
50057,45983
50082,46047
50116,46121
50162,46198
50216,46277
50273,46359
50334,46443
50394,46523
50450,46602
50502,46678
50548,46747
50588,46807
50622,46858
50648,46898
50664,46925
50670,46942
50668,46949
50661,46942
50651,46919
50636,46880
50618,46827
50598,46761
50576,46686
50549,46603
50517,46518
50479,46436
50437,46356
50391,46277
50340,46199
50285,46124
50231,46049
50175,45971
50117,45890
50062,45806
50012,45715
49963,45621
49913,45526
49863,45429
49815,45334
49771,45244
49730,45159
49688,45079
49648,45007
49607,44945
49564,44890
49520,44840
49476,44788
49433,44734
49394,44678
49361,44617
49335,44556
49310,44495
49285,44437
49261,44382
49239,44334
49220,44294
49203,44260
49188,44231
49173,44204
49157,44176
49141,44154
49125,44136
49107,44117
49087,44097
49070,44076
49059,44056
49052,44038
49048,44019
49046,43999
49049,43985
49054,43977
49056,43969
49053,43957
49045,43942
49032,43927
49013,43909
48991,43883
48967,43851
48944,43817
48923,43781
48904,43742
48886,43698
48868,43652
48848,43610
48828,43574
48808,43543
48786,43514
48760,43485
48733,43456
48709,43430
48690,43413
48684,43413
48699,43444
48746,43520
48830,43656
48955,43860
49118,44133
49314,44464
49534,44844
49772,45264
50022,45705
50275,46150
50524,46583
50763,46995
50990,47376
51197,47718
51377,48016
51534,48269
51665,48473
51769,48629
51847,48737
51898,48806
51924,48842
51926,48850
51904,48830
51865,48782
51812,48715
51750,48633
51678,48539
51603,48432
51526,48314
51447,48194
51368,48075
51292,47955
51218,47840
51146,47730
51079,47627
51017,47537
50957,47457
50898,47385
50842,47319
50789,47256
50740,47192
50695,47125
50653,47052
50612,46974
50574,46902
50536,46842
50500,46789
50469,46743
50443,46705
50420,46674
50401,46649
50387,46632
50379,46624
50377,46624
50381,46632
50392,46647
50407,46670
50431,46701
50465,46744
50503,46798
50541,46860
50577,46923
50611,46985
50643,47046
50671,47104
50695,47157
50715,47204
50730,47243
50739,47271
50741,47287
50741,47293
50739,47289
50738,47274
50734,47247
50730,47214
50726,47179
50717,47145
50698,47108
50670,47066
50637,47017
50602,46959
50568,46889
50535,46814
50500,46735
50462,46653
50420,46563
50376,46467
50332,46370
50287,46278
50238,46190
50185,46104
50130,46019
50071,45933
50009,45844
49945,45754
49882,45663
49823,45575
49768,45487
49717,45399
49672,45317
49633,45237
