Channel 1,Channel 4
10567,33241
10672,33414
10754,33541
10810,33625
10843,33673
10855,33684
10846,33656
10819,33604
10780,33538
10729,33457
10667,33358
10598,33240
10524,33105
10445,32967
10362,32827
10273,32680
10180,32526
10087,32369
9990,32207
9886,32038
9780,31864
9669,31683
9554,31500
9438,31316
9319,31133
9197,30951
9077,30770
8964,30598
8861,30444
8771,30309
8694,30193
8632,30102
8589,30039
8567,30000
8566,29983
8583,29995
8615,30033
8660,30093
8716,30170
8785,30263
8865,30368
8949,30482
9035,30604
9120,30731
9205,30856
9286,30973
9364,31083
9438,31185
9505,31284
9563,31377
9611,31459
9649,31525
9681,31574
9703,31606
9711,31625
9710,31633
9699,31631
9679,31616
9652,31585
9619,31543
9581,31490
9538,31424
9492,31346
9444,31265
9394,31178
9340,31082
9283,30983
9227,30884
9169,30782
9106,30680
9038,30584
8965,30492
8886,30398
8811,30295
8742,30184
8675,30076
8607,29979
8537,29882
8468,29783
8402,29683
8341,29583
8282,29486
8225,29396
8169,29311
8115,29227
8066,29148
8021,29073
7980,29001
7940,28932
7901,28866
7862,28802
7823,28746
7787,28693
7756,28641
7732,28592
7713,28552
7696,28517
7679,28489
7664,28467
7649,28451
7634,28440
7622,28432
7615,28425
7609,28422
7603,28418
7599,28411
7594,28403
7588,28393
7582,28378
7578,28363
7575,28347
7574,28328
7567,28305
7554,28281
7536,28252
7514,28215
7486,28170
7454,28119
7417,28068
7374,28018
7331,27965
7293,27911
7258,27856
7222,27801
7186,27748
7154,27705
7130,27676
7119,27663
7123,27669
7145,27705
7194,27784
7276,27911
7394,28093
7546,28332
7734,28624
7951,28957
8190,29325
8445,29715
8709,30119
8978,30529
9247,30938
9509,31336
9757,31718
9989,32070
10200,32387
10387,32678
10548,32940
10681,33167
10784,33353
10864,33497
10925,33601
10966,33667
10986,33698
10985,33698
10967,33670
10935,33610
10896,33525
10851,33424
10796,33312
10728,33187
10649,33053
10567,32912
10485,32765
10398,32616
10305,32463
10211,32307
10118,32152
10024,31997
9929,31835
9832,31669
9731,31502
9626,31327
9518,31149
9412,30979
9311,30820
9216,30670
9130,30538
9058,30428
9001,30339
8961,30273
8942,30235
8942,30223
8959,30234
8991,30270
9032,30330
9081,30405
9138,30486
9201,30573
9270,30670
9343,30775
9415,30884
9485,31000
9553,31123
9621,31242
9688,31348
9751,31440
9805,31521
9848,31593
9882,31647
9907,31681
9922,31703
9926,31714
9920,31712
9905,31697
9885,31673
9862,31640
9836,31593
9805,31537
9768,31474
9728,31402
9679,31320
9624,31227
9565,31123
9502,31011
9434,30892
9361,30773
9282,30660
9199,30548
9115,30429
9030,30308
8947,30192
8866,30079
8788,29971
8714,29868
8645,29770
8579,29673
8512,29577
8448,29482
8386,29388
8326,29299
8267,29216
8212,29138
8160,29061
8115,28984
8076,28908
8039,28836
7998,28771
7954,28714
7912,28663
7876,28612
7845,28558
7813,28506
7782,28458
7754,28418
7731,28386
7712,28360
7696,28337
7683,28314
7672,28292
7665,28276
7660,28267
7656,28259
7650,28248
7643,28233
7635,28223
7625,28221
7611,28217
7599,28205
7586,28189
7572,28172
7559,28149
7543,28118
7522,28083
7496,28047
7468,28008
7436,27970
7401,27926
7361,27875
7319,27820
7276,27764
7232,27708
7183,27647
7138,27582
7099,27519
7062,27460
7022,27404
6979,27350
6938,27306
6904,27271
6884,27252
6881,27257
6901,27293
6952,27372
7038,27500
7164,27680
7332,27917
7538,28209
7773,28551
8030,28927
8304,29326
8585,29743
8863,30168
9132,30590
9390,31001
9632,31389
9855,31746
10054,32071
10229,32360
10383,32612
10514,32827
10625,33003
10714,33139
10781,33239
10828,33301
10854,33324
10860,33317
10849,33285
10822,33229
10780,33152
10727,33055
10663,32938
10589,32809
10512,32678
10430,32545
10344,32406
10254,32259
10163,32111
10071,31958
9975,31795
9877,31625
9778,31451
9677,31276
9574,31100
9468,30924
9360,30753
9254,30591
9153,30446
9061,30318
8986,30209
8929,30122
8888,30056
8864,30006
8858,29979
8868,29981
8890,30008
8923,30057
8971,30131
9034,30218
9104,30311
9181,30414
9264,30524
9347,30636
9428,30752
9507,30873
9585,30995
9662,31112
9738,31215
9808,31306
9872,31390
9928,31464
9971,31529
10001,31582
10022,31620
10034,31643
10038,31649
10032,31639
10015,31621
9987,31597
9950,31558
9908,31506
9865,31444
9820,31371
9772,31292
9719,31207
9664,31115
9606,31015
9547,30910
9488,30805
9428,30702
9363,30598
9294,30491
9221,30379
9146,30271
9069,30169
8995,30066
8927,29965
8868,29872
8813,29784
8760,29699
8710,29617
8662,29536
8615,29456
8572,29376
8532,29300
8490,29230
8448,29163
8407,29099
8369,29041
8336,28991
8307,28944
8282,28899
8262,28858
8245,28820
8228,28787
8212,28763
8195,28748
8175,28736
8158,28719
8145,28695
8132,28676
8118,28666
8104,28659
8089,28652
8074,28644
8062,28633
8055,28617
8053,28596
8052,28574
8048,28552
8042,28533
8034,28515
8023,28492
8006,28464
7984,28432
7958,28397
7926,28357
7888,28309
7846,28258
7803,28208
7760,28161
7719,28112
7682,28061
7650,28007
7621,27956
7594,27911
7573,27875
7559,27854
7556,27854
7570,27873
7604,27917
7666,27999
7757,28126
7877,28305
8029,28536
8213,28810
8423,29119
8651,29461
8891,29833
9139,30227
9387,30624
9633,31008
9872,31373
10099,31720
10309,32047
10495,32343
10656,32608
10794,32839
10914,33034
11015,33190
11096,33311
11154,33399
11189,33452
11204,33473
11203,33471
11185,33443
11152,33389
11106,33311
11048,33211
10981,33101
10906,32978
10827,32840
10742,32695
10653,32550
10565,32400
10474,32246
10380,32090
10284,31933
10182,31771
10075,31604
9968,31428
9858,31243
9744,31053
9631,30868
9519,30696
9412,30537
9316,30389
9236,30261
9175,30160
9134,30089
9109,30046
9095,30029
9098,30036
9118,30066
9154,30117
9207,30188
9272,30276
9346,30375
9424,30485
9504,30602
9585,30723
9669,30841
9752,30955
9834,31067
9910,31176
9981,31278
10046,31368
10102,31447
10150,31514
10187,31565
10210,31599
10221,31621
10223,31630
10212,31621
10192,31596
10168,31559
10141,31512
10105,31457
10066,31393
10026,31321
9983,31247
9938,31169
9892,31087
9842,31007
9788,30930
9730,30844
9669,30746
9609,30649
9550,30556
9485,30464
9417,30373
9350,30280
9287,30180
9226,30079
9165,29981
9106,29889
9046,29800
8987,29712
8930,29629
8876,29550
8827,29473
8781,29399
8739,29331
8701,29273
8663,29223
8627,29171
8595,29119
8566,29070
8537,29023
8510,28977
8484,28937
8457,28903
8429,28872
8403,28839
8382,28805
8366,28773
8351,28750
8339,28733
8327,28724
8318,28722
8312,28719
8310,28712
8312,28705
8312,28700
8307,28694
8296,28687
8285,28673
8274,28651
8263,28628
8251,28614
8236,28602
8217,28583
8196,28554
8181,28519
8167,28482
8150,28446
8123,28406
8087,28362
8049,28317
8008,28268
7965,28215
7922,28155
7877,28092
7832,28032
7789,27975
7750,27922
7717,27878
7692,27846
7677,27825
7677,27824
7697,27857
7745,27929
7824,28049
7938,28229
8089,28464
8274,28752
8493,29088
8739,29463
9003,29865
9280,30281
9560,30701
9835,31124
10100,31541
10348,31936
10578,32302
10792,32633
10987,32928
11159,33192
11305,33429
11423,33634
11513,33796
11578,33907
11622,33964
11644,33981
11647,33969
11632,33927
11601,33857
11559,33766
11507,33658
11448,33542
11384,33423
11315,33301
11240,33170
11157,33032
11071,32891
10987,32749
10903,32605
10814,32464
10724,32323
10634,32178
10539,32025
10435,31866
10328,31701
10226,31532
10128,31368
10034,31214
9944,31071
9863,30944
9795,30838
9742,30755
9704,30698
9685,30666
9685,30653
9697,30659
9721,30690
9760,30741
9810,30809
9868,30893
9935,30988
10007,31088
10080,31194
10152,31307
10224,31425
10293,31541
10359,31648
10425,31743
10489,31833
10547,31917
10596,31993
10637,32054
10672,32099
10699,32126
10712,32136
10711,32134
10701,32122
10684,32098
10663,32059
10638,32010
10606,31955
10568,31892
10525,31819
10477,31741
10425,31662
10371,31580
10316,31490
10263,31395
10206,31303
10145,31211
10077,31116
10009,31022
9946,30931
9888,30834
9833,30734
9779,30635
9722,30543
9662,30456
9598,30370
9536,30283
9479,30197
9428,30113
9379,30036
9330,29968
9280,29906
9232,29840
9191,29773
9153,29714
9116,29663
9082,29615
9050,29569
9021,29528
8995,29493
8970,29461
8948,29432
8929,29407
8914,29382
8903,29358
8894,29344
8890,29337
8886,29329
8879,29321
8871,29317
8861,29312
8851,29304
8842,29292
8834,29279
8826,29268
8816,29260
8807,29250
8801,29239
8798,29232
8797,29224
8794,29211
8785,29197
8773,29176
8756,29136
8734,29086
8707,29039
8676,28995
8639,28944
8595,28885
8549,28825
8506,28763
8462,28705
8415,28653
8369,28599
8328,28539
8292,28481
8262,28435
8240,28401
8226,28382
8224,28384
8243,28416
8292,28494
8376,28625
8492,28808
8642,29043
8824,29330
9035,29657
9267,30014
9517,30395
9778,30796
10041,31203
10301,31611
10552,32018
10789,32408
11008,32768
11213,33097
11400,33389
11562,33644
11695,33861
11802,34041
11884,34183
11944,34289
11985,34353
12008,34375
12015,34365
12005,34325
11977,34262
11935,34180
11883,34078
11823,33959
11754,33828
11681,33691
11601,33553
11515,33414
11426,33272
11337,33130
11248,32987
11157,32841
11061,32694
10959,32545
10858,32392
10757,32236
10656,32075
10554,31908
10454,31743
10360,31588
10274,31445
10197,31316
10131,31208
10077,31122
10039,31055
10019,31013
10014,30999
10023,31007
10043,31034
10074,31085
10117,31154
10171,31232
10233,31322
10304,31421
10382,31528
10462,31641
10542,31756
10621,31871
10696,31984
10765,32089
10824,32181
10872,32265
10910,32341
10935,32402
10950,32442
10958,32464
10961,32464
10956,32451
10946,32432
10926,32405
10896,32363
10858,32305
10816,32237
10772,32161
10723,32076
10669,31985
10611,31893
10549,31802
10486,31709
10420,31613
10353,31513
10286,31408
10217,31301
10147,31191
10079,31082
10010,30982
9942,30886
9878,30783
9818,30679
9758,30582
9696,30491
9635,30405
9577,30326
9521,30249
9466,30170
9410,30093
9358,30019
9308,29949
9258,29879
9211,29811
9167,29751
9128,29702
9092,29657
9057,29610
9026,29560
8998,29508
8973,29459
8951,29416
8930,29381
8910,29351
8893,29324
8878,29297
8866,29275
8856,29261
8844,29250
8831,29240
8820,29229
8807,29217
8795,29205
8785,29196
8776,29189
8766,29177
8756,29159
8747,29142
8737,29127
8723,29108
8705,29082
8681,29052
8651,29016
8616,28971
8574,28921
8530,28867
8484,28809
8434,28744
8381,28673
8329,28602
8281,28535
8238,28472
8197,28411
8155,28351
8109,28292
8058,28235
8009,28182
7970,28133
7942,28095
7929,28071
7938,28069
7976,28112
8049,28212
8155,28368
8295,28582
8473,28849
8689,29160
8932,29515
9195,29910
9468,30333
9743,30770
10016,31206
10286,31633
10543,32039
10781,32418
10998,32764
11191,33074
11361,33350
11506,33590
11624,33787
11715,33941
11780,34056
11823,34136
11851,34179
11865,34187
11863,34173
11848,34138
11822,34077
11785,33995
11734,33898
11671,33783
11597,33657
11518,33528
11437,33397
11351,33262
11261,33125
11170,32980
11077,32825
10985,32663
10891,32502
10794,32344
10691,32184
10581,32014
10466,31836
10353,31661
10248,31496
10150,31343
10060,31202
9982,31075
9919,30968
9873,30887
9848,30837
9842,30819
9854,30828
9884,30861
9929,30915
9982,30991
10040,31083
10102,31187
10170,31299
10244,31415
10320,31533
10395,31653
10469,31776
10543,31902
10612,32025
10674,32133
10727,32224
10771,32300
10808,32359
10838,32402
10859,32435
10870,32455
10873,32457
10867,32442
10857,32415
10840,32376
10813,32327
10778,32273
10735,32213
10687,32143
10636,32062
10584,31977
10529,31895
10469,31813
10404,31721
10338,31618
10275,31516
10214,31414
10152,31312
10086,31214
10019,31118
9952,31020
9886,30923
9820,30829
9755,30738
9690,30646
9627,30558
9568,30478
9511,30403
9455,30327
9400,30250
9348,30175
9299,30106
9250,30041
9205,29977
9165,29916
9127,29861
9089,29808
9054,29753
9026,29697
9005,29648
8991,29609
8980,29579
8967,29561
8950,29549
8933,29534
8919,29512
8910,29489
8901,29466
8886,29446
8865,29431
8847,29419
8835,29406
8829,29390
8824,29369
8819,29350
8810,29334
8797,29312
8784,29282
8772,29251
8756,29222
8734,29191
8707,29157
8676,29119
8643,29077
8609,29030
8576,28981
8544,28933
8513,28885
8481,28843
8449,28806
8415,28771
8380,28737
8349,28699
8325,28661
8308,28642
8308,28649
8329,28684
8377,28760
8458,28887
8573,29065
8722,29293
8905,29572
9117,29894
9351,30257
9600,30649
9860,31055
10123,31463
10382,31863
10633,32253
10871,32634
11090,32998
11289,33326
11465,33608
11620,33849
11752,34051
11858,34213
11939,34336
11998,34421
12036,34474
12057,34495
12063,34489
12053,34461
12026,34408
11985,34332
11934,34240
11874,34139
11807,34026
11737,33900
11662,33766
11582,33623
11493,33469
11400,33311
11304,33150
11203,32983
11098,32812
10991,32635
10881,32449
10767,32265
10653,32085
10540,31903
10429,31730
10324,31573
10230,31434
10148,31315
10084,31221
10035,31151
10001,31105
9982,31085
9980,31089
9994,31111
10026,31146
10072,31201
10128,31279
10190,31374
10262,31480
10344,31596
10432,31720
10520,31851
10605,31980
10685,32103
10761,32222
10831,32332
10893,32428
10946,32510
10990,32579
11023,32631
11046,32666
11060,32684
11065,32686
11061,32672
11048,32641
11027,32598
10997,32548
10958,32488
10911,32422
10859,32355
10804,32285
10746,32208
10686,32124
10627,32027
10566,31926
10504,31826
10441,31723
10375,31620
10306,31520
10236,31418
10169,31314
10108,31215
10051,31126
9992,31041
9931,30962
9869,30888
9810,30810
9754,30730
9703,30654
9654,30583
9605,30516
9557,30448
9513,30382
9473,30320
9437,30260
9401,30201
9365,30146
9331,30095
9294,30051
9257,30010
9223,29969
9194,29933
9170,29899
9148,29863
9130,29827
9116,29796
9102,29770
9088,29749
9075,29735
9062,29723
9047,29710
9037,29699
9032,29688
9029,29675
9027,29658
9025,29643
9021,29635
9015,29627
9007,29616
8997,29606
8986,29590
8971,29567
8952,29538
8929,29507
8900,29476
8865,29443
8826,29402
8784,29353
8744,29300
8706,29243
8665,29188
8622,29133
8581,29079
8543,29026
8506,28974
8473,28923
8442,28877
8418,28840
8405,28819
8407,28826
8434,28871
8491,28957
8584,29089
8714,29271
8880,29503
9078,29788
9304,30129
9552,30519
9815,30942
10089,31383
10367,31832
10644,32276
10914,32708
11172,33116
11409,33492
11623,33835
11815,34140
11982,34410
12123,34642
12241,34827
12336,34971
12406,35076
12456,35143
12484,35179
12493,35183
12481,35150
12450,35087
12407,35004
12355,34899
12291,34775
12218,34647
12141,34519
12062,34383
11982,34238
11900,34092
11814,33949
11726,33810
11637,33666
11551,33514
11464,33357
11375,33197
11283,33030
11191,32860
11097,32695
11002,32533
10908,32380
10819,32245
10736,32131
10663,32032
10609,31952
10574,31899
10557,31877
10551,31882
10561,31909
10588,31960
10631,32026
10686,32101
10748,32186
10811,32279
10875,32376
10938,32476
11001,32579
11067,32682
11132,32786
11193,32883
11251,32970
11301,33052
11343,33126
11376,33186
11401,33232
11423,33267
11439,33285
11445,33288
11439,33286
11422,33276
11393,33253
11361,33214
11329,33161
11295,33097
11250,33021
11196,32935
11138,32842
11078,32750
11015,32658
10950,32559
10886,32456
10822,32353
10756,32246
10688,32138
10620,32036
10554,31933
10487,31827
10418,31723
10352,31623
10290,31525
10229,31433
10173,31345
10119,31256
10065,31174
10012,31093
9962,31011
9911,30935
9860,30868
9806,30803
9757,30734
9715,30665
9677,30600
9640,30536
9609,30475
9580,30423
9550,30382
9521,30341
9496,30298
9476,30256
9460,30216
9444,30180
9425,30151
9406,30129
9387,30112
9370,30098
9357,30092
9346,30090
9336,30082
9327,30066
9319,30048
9311,30033
9300,30018
9288,30002
9275,29988
9261,29976
9245,29961
9231,29943
9216,29921
9199,29895
9180,29862
9157,29821
9130,29775
9099,29725
9064,29672
9026,29613
8983,29552
8933,29488
8880,29422
8822,29351
8763,29277
8705,29202
8646,29128
8588,29055
8531,28982
8476,28914
8429,28849
8393,28791
8371,28751
8367,28737
8385,28758
8432,28827
8513,28953
8632,29140
8787,29382
8978,29676
9199,30015
9444,30390
9703,30792
9969,31218
10240,31656
10510,32089
10771,32509
11017,32913
11245,33288
11450,33623
11633,33916
11796,34173
11936,34393
12051,34569
12139,34709
12205,34816
12250,34887
12273,34920
12275,34918
12261,34885
12233,34823
12191,34736
12138,34628
12072,34504
11995,34364
11913,34218
11831,34076
11745,33936
11655,33793
11562,33642
11468,33486
11372,33325
11277,33159
11178,32990
11075,32822
10966,32657
10852,32491
10737,32319
10625,32148
10520,31987
10424,31839
10338,31702
10262,31578
10200,31478
10155,31404
10128,31357
10120,31336
10127,31334
10143,31349
10169,31380
10205,31432
10250,31506
10304,31592
10365,31688
10430,31794
10498,31901
10564,32004
10627,32108
10688,32210
10744,32304
10792,32384
10833,32451
10868,32509
10897,32559
10915,32595
10923,32619
10926,32631
10921,32627
10908,32611
10888,32584
10857,32545
10816,32491
10769,32423
10719,32345
10666,32264
10610,32179
10550,32085
10490,31986
10426,31886
10359,31787
10288,31687
10214,31586
10142,31487
10074,31388
10009,31286
9946,31179
9881,31068
9816,30956
9750,30844
9683,30733
9616,30631
9551,30538
9489,30449
9430,30363
9373,30282
9317,30207
9261,30132
9209,30055
9160,29981
9113,29907
9062,29832
9011,29761
8963,29697
8918,29641
8876,29594
8839,29553
8806,29519
8778,29484
8756,29445
8739,29404
8724,29367
8709,29336
8696,29314
8682,29303
8668,29294
8656,29281
8649,29267
8649,29257
8653,29248
8653,29238
8647,29229
8636,29219
8619,29203
8599,29183
8580,29168
8559,29156
8536,29138
8511,29112
8489,29081
8469,29043
8447,28997
8418,28949
8381,28905
8338,28856
8290,28796
8241,28726
8191,28652
8142,28575
8093,28496
8043,28417
7992,28343
7943,28272
7898,28207
7856,28149
7820,28099
7791,28066
7776,28054
7782,28072
7815,28134
7882,28248
7983,28413
8121,28628
8297,28895
8509,29210
8747,29562
9004,29943
9271,30347
9541,30772
9809,31203
10067,31625
10314,32031
10547,32412
10764,32761
10963,33076
11140,33357
11289,33599
11411,33799
11509,33960
11582,34081
11632,34158
11660,34195
11670,34202
11666,34178
11648,34126
11614,34056
11564,33971
11500,33869
11426,33754
11346,33625
11264,33484
11181,33339
11097,33191
11010,33036
10918,32878
10821,32717
10718,32553
10611,32383
10500,32206
10384,32022
10263,31830
10141,31632
10018,31441
9896,31263
9781,31094
9680,30939
9598,30811
9534,30710
9487,30638
9455,30598
9440,30582
9438,30583
9449,30601
9479,30639
9524,30699
9579,30778
9644,30872
9716,30978
9792,31095
9870,31219
9943,31341
10013,31458
10081,31571
10145,31677
10204,31772
10257,31852
10299,31921
10332,31979
10357,32022
10376,32048
10388,32060
10391,32055
10384,32040
10367,32014
10340,31968
10305,31910
10266,31852
10226,31787
10186,31710
10144,31624
10100,31538
10051,31459
9996,31385
9938,31302
9878,31206
9820,31103
9765,30999
9706,30895
9642,30794
9577,30697
9513,30605
9452,30513
9397,30423
9340,30340
9280,30259
9218,30172
9158,30078
9102,29982
9053,29885
9008,29791
8967,29704
8926,29622
8883,29543
8840,29474
8796,29420
8753,29376
8711,29334
8670,29287
8632,29239
8600,29196
8570,29156
8540,29119
8510,29089
8486,29065
8468,29043
8455,29023
8445,29006
8435,28996
8426,28986
8418,28974
8413,28965
8409,28960
8402,28957
8393,28954
8385,28946
8377,28934
8368,28919
8360,28901
8349,28886
8335,28873
8316,28859
8293,28840
8270,28816
8247,28781
8222,28738
8191,28689
8157,28630
8120,28563
8078,28494
8032,28427
7986,28361
7939,28296
7894,28232
7851,28168
7810,28112
7771,28064
7737,28021
7711,27991
7702,27982
7712,28001
7750,28057
7825,28158
7937,28311
8086,28521
8270,28792
8484,29119
8724,29491
8985,29893
9260,30321
9540,30762
9819,31204
10088,31637
10341,32052
10575,32438
10790,32787
10985,33097
11158,33373
11308,33617
11429,33827
11520,33998
11588,34128
11639,34219
11675,34273
11693,34291
11693,34277
11676,34235
11640,34170
11589,34085
11529,33986
11461,33873
11387,33742
11309,33594
11229,33440
11146,33287
11062,33133
10974,32981
10883,32829
10786,32675
10683,32512
10581,32343
10478,32171
10375,31997
10270,31825
10167,31657
10069,31494
9977,31341
9892,31201
9821,31078
9765,30982
9724,30917
9696,30876
9685,30856
9690,30858
9709,30877
9736,30913
9771,30967
9818,31034
9877,31110
9943,31197
10009,31299
10074,31415
10139,31535
10208,31654
10283,31768
10359,31880
10430,31986
10494,32083
10547,32170
10589,32244
10621,32300
10642,32339
10654,32363
10657,32370
10650,32358
10634,32338
10610,32312
10579,32275
10541,32224
10499,32157
10451,32076
10398,31989
10343,31892
10284,31783
10223,31674
10163,31568
10100,31463
10034,31359
9971,31258
9912,31161
9851,31065
9788,30972
9724,30887
9659,30807
9597,30719
9540,30621
9486,30521
9435,30428
9383,30343
9330,30268
9277,30199
9227,30125
9180,30047
9137,29971
9097,29906
9058,29853
9018,29803
8981,29756
8949,29713
8920,29671
8895,29624
8871,29576
8850,29531
8829,29489
8808,29449
8788,29416
8769,29392
8751,29371
8734,29357
8719,29351
8708,29348
8699,29341
8692,29328
8691,29316
8695,29311
8699,29306
8702,29293
8702,29280
8699,29269
8693,29257
8686,29245
8677,29234
8667,29223
8652,29212
8635,29201
8618,29185
8601,29160
8582,29130
8557,29099
8525,29065
8485,29025
8440,28972
8393,28902
8344,28829
8295,28760
8245,28691
8193,28620
8142,28551
8092,28482
8043,28415
7997,28350
7951,28287
7905,28229
7867,28184
7844,28163
7843,28175
7870,28221
7931,28307
8030,28445
8168,28641
8343,28895
8550,29206
8783,29567
9037,29959
9306,30374
9581,30803
9859,31238
10134,31671
10402,32093
10657,32494
10894,32871
11112,33220
11308,33532
11477,33804
11620,34033
11738,34219
11826,34368
11889,34482
11927,34556
11943,34585
11940,34576
11924,34538
11892,34479
11843,34397
11782,34293
11714,34173
11640,34042
11563,33904
11485,33758
11405,33606
11321,33452
11233,33299
11144,33145
11058,32991
10970,32834
10879,32673
10785,32506
10689,32336
10587,32165
10483,31998
10380,31835
10283,31682
10192,31545
10110,31426
10038,31322
9979,31240
9939,31181
9916,31143
9907,31128
9912,31131
9931,31153
9961,31200
9999,31269
10047,31358
10101,31459
10159,31565
10222,31673
10286,31787
10350,31903
10412,32012
10474,32111
10536,32202
10598,32282
10653,32352
10699,32421
10736,32484
10764,32536
10782,32572
10793,32588
10795,32590
10787,32579
10770,32553
10746,32514
10716,32465
10679,32406
10636,32333
10586,32252
10532,32164
10475,32069
10416,31969
10355,31872
10294,31772
10228,31664
10154,31552
10080,31440
10008,31329
9936,31222
9865,31116
9798,31011
9735,30908
9676,30805
9617,30701
9557,30607
9498,30520
9442,30434
9388,30348
9335,30267
9284,30189
9232,30114
9180,30049
9130,29988
9084,29924
9044,29855
9009,29786
8975,29726
8939,29677
8905,29635
8874,29595
8849,29560
8829,29528
8811,29498
8795,29471
8782,29448
8771,29423
8762,29399
8754,29379
8746,29359
8737,29342
8729,29335
8720,29334
8709,29338
8695,29341
8683,29338
8676,29329
8672,29318
8672,29304
8669,29289
8661,29276
8648,29262
8633,29245
8615,29225
8594,29197
8566,29157
8530,29110
8489,29058
8444,29004
8397,28947
8350,28883
8305,28818
8259,28753
8212,28687
8160,28621
8103,28558
8046,28496
7993,28431
7949,28365
7916,28304
7890,28256
7871,28230
7868,28232
7889,28265
7941,28341
8029,28469
8156,28654
8323,28900
8523,29200
8750,29543
8996,29923
9258,30336
9523,30765
9785,31192
10044,31613
10294,32019
10527,32401
10738,32756
10929,33077
11102,33361
11255,33612
11387,33823
11496,33987
11581,34107
11643,34190
11684,34240
11701,34260
11701,34248
11683,34203
11648,34133
11597,34046
11533,33945
11459,33830
11379,33699
11297,33552
11213,33397
11125,33239
11031,33081
10933,32922
10835,32762
10739,32600
10643,32436
10542,32268
10434,32096
10319,31920
10200,31741
10081,31564
9963,31395
9852,31237
9750,31089
9659,30956
9582,30843
9523,30747
9480,30672
9453,30626
9445,30606
9454,30605
9477,30625
9512,30669
9554,30737
9607,30823
9671,30919
9742,31022
9820,31132
9901,31245
9982,31353
10060,31463
10134,31573
10201,31677
10259,31773
10311,31857
10354,31923
10390,31974
10418,32014
10436,32049
10445,32076
10443,32086
10434,32078
10419,32055
10400,32015
10371,31957
10331,31886
10284,31808
10232,31721
10177,31625
10121,31522
10059,31417
9991,31315
9917,31213
9840,31110
9761,31004
9682,30893
9605,30775
9533,30656
9463,30543
9394,30431
9325,30323
9257,30227
9191,30136
9124,30046
9061,29955
9003,29862
8947,29769
8890,29680
8831,29597
8770,29524
8710,29459
8652,29391
8597,29315
8547,29240
8499,29170
8453,29102
8406,29036
8363,28972
8322,28910
8283,28855
8248,28809
8216,28771
8182,28736
8148,28696
8120,28654
8099,28617
8083,28585
8067,28561
8050,28543
8035,28529
8020,28515
8007,28499
7996,28481
7986,28463
7974,28446
7961,28423
7946,28392
7928,28362
7908,28335
7885,28303
7861,28267
7836,28233
7807,28195
7773,28158
7737,28121
7699,28074
7657,28020
7612,27965
7567,27905
7518,27841
7467,27778
7414,27716
7358,27654
7299,27590
7241,27516
7184,27431
7127,27348
7072,27275
7019,27209
6969,27150
6935,27104
6923,27086
6944,27113
7005,27201
7109,27357
7257,27579
7448,27862
7680,28202
7947,28592
8236,29016
8537,29464
8841,29925
9136,30385
9417,30829
9680,31254
9923,31653
10144,32017
10343,32344
10521,32634
10676,32883
10809,33092
10917,33261
10997,33386
11052,33474
11086,33525
11098,33538
11089,33516
11063,33463
11023,33387
10969,33291
10901,33178
10821,33055
10735,32923
10644,32782
10549,32635
10454,32482
10358,32319
10259,32148
10160,31975
10056,31810
9948,31650
9837,31482
9723,31304
9606,31119
9482,30929
9356,30738
9234,30548
9117,30361
9003,30183
8899,30025
8811,29892
8745,29789
8702,29713
8679,29666
8674,29647
8684,29655
8712,29687
8758,29745
8818,29826
8889,29930
8971,30050
9057,30176
9143,30311
9232,30451
9323,30587
9411,30716
9494,30838
9569,30949
9637,31049
9696,31137
9745,31217
9783,31290
9813,31350
9834,31392
9847,31413
9850,31417
9846,31403
9833,31374
9812,31338
9782,31298
9743,31251
9694,31197
9639,31137
9577,31065
9512,30973
9448,30864
9385,30750
9320,30636
9251,30519
9180,30400
9106,30281
9030,30165
8954,30050
8883,29936
8814,29826
8748,29723
8681,29622
8615,29523
8548,29427
8481,29335
8414,29246
8347,29163
8282,29083
8220,29004
8163,28919
8114,28833
8069,28753
8025,28676
7981,28606
7939,28545
7900,28488
7863,28432
7828,28380
7790,28334
7752,28290
7718,28245
7692,28202
7675,28167
7665,28137
7658,28116
7652,28106
7646,28099
7639,28087
7636,28074
7638,28065
7643,28063
7645,28066
7640,28065
7628,28058
7616,28050
7606,28039
7595,28025
7583,28006
7570,27985
7551,27964
7526,27939
7500,27906
7473,27871
7442,27836
7408,27794
7373,27746
7339,27697
7306,27648
7274,27595
7241,27538
7205,27482
7168,27425
7131,27365
7097,27311
7071,27272
7057,27254
7056,27264
7079,27305
7133,27383
7222,27508
7350,27692
7513,27940
7709,28248
7933,28602
8182,28992
8449,29409
8728,29838
9007,30271
9282,30700
9542,31117
9783,31509
10004,31867
10207,32192
10391,32483
10553,32739
10691,32953
10806,33125
10900,33255
10968,33345
11010,33401
11032,33429
11035,33428
11018,33398
10985,33338
10940,33251
10884,33142
10816,33012
10737,32871
10649,32724
10552,32576
10450,32424
10345,32267
10242,32107
10143,31944
10044,31774
9938,31598
9826,31416
9709,31223
9583,31024
9453,30821
9323,30623
9196,30431
9074,30243
8965,30063
8871,29903
8795,29766
8736,29656
8696,29585
8674,29551
8668,29541
8679,29554
8710,29590
8760,29652
8821,29738
8888,29839
8963,29956
9047,30084
9138,30221
9232,30363
9327,30507
9423,30650
9513,30789
9598,30918
9672,31033
9735,31133
9788,31217
9829,31278
9860,31321
9880,31349
9888,31364
9884,31364
9869,31350
9844,31328
9812,31294
9775,31244
