Channel 1,Channel 4
31829,57682
31836,57698
31840,57709
31839,57715
31833,57715
31825,57710
31816,57699
31805,57684
31793,57664
31781,57635
31766,57595
31751,57552
31736,57508
31724,57461
31710,57410
31695,57359
31675,57310
31647,57268
31610,57229
31568,57186
31521,57139
31475,57092
31429,57042
31381,56989
31335,56934
31293,56877
31253,56816
31213,56748
31171,56676
31130,56603
31090,56533
31054,56471
31024,56419
31001,56377
30983,56340
30968,56309
30954,56284
30941,56261
30924,56238
30902,56216
30875,56193
30847,56170
30818,56148
30788,56125
30759,56095
30732,56064
30707,56034
30685,56000
30666,55962
30647,55926
30628,55894
30614,55866
30603,55846
30595,55837
30588,55828
30578,55817
30564,55807
30550,55798
30533,55787
30515,55775
30495,55759
30473,55740
30449,55716
30425,55686
30403,55655
30380,55625
30357,55595
30335,55565
30315,55537
30299,55515
30288,55498
30284,55487
30288,55488
30302,55504
30333,55542
30385,55611
30462,55718
30568,55865
30705,56053
30872,56281
31065,56549
31276,56848
31497,57164
31724,57483
31951,57794
32169,58090
32376,58367
32567,58616
32739,58834
32890,59016
33019,59162
33124,59276
33205,59363
33265,59427
33306,59470
33327,59490
33330,59487
33317,59463
33291,59429
33251,59399
33200,59362
33145,59312
33090,59255
33038,59194
32988,59130
32939,59064
32893,58993
32851,58921
32810,58854
32770,58791
32733,58732
32704,58680
32679,58634
32654,58594
32630,58558
32608,58528
32587,58499
32565,58472
32541,58442
32514,58408
32480,58370
32442,58326
32404,58275
32367,58223
32332,58170
32304,58121
32280,58076
32258,58034
32238,57990
32220,57945
32203,57904
32188,57867
32177,57837
32169,57819
32164,57811
32162,57815
32165,57826
32169,57840
32173,57857
32176,57877
32179,57897
32181,57915
32184,57931
32188,57944
32196,57955
32209,57958
32225,57954
32239,57945
32248,57930
32256,57912
32261,57893
32261,57873
32257,57850
32251,57823
32241,57791
32223,57757
32198,57723
32164,57692
32125,57660
32081,57621
32034,57571
31986,57514
31941,57455
31902,57394
31867,57328
31836,57257
31804,57187
31770,57118
31737,57049
31708,56984
31683,56923
31659,56865
31635,56813
31609,56768
31580,56726
31547,56683
31510,56643
31472,56606
31434,56572
31400,56541
31370,56514
31345,56485
31320,56457
31293,56430
31268,56405
31245,56376
31225,56345
31205,56313
31188,56280
31174,56246
31163,56211
31150,56175
31136,56141
31123,56112
31110,56091
31097,56076
31082,56061
31064,56044
31045,56028
31027,56017
31009,56009
30991,56002
30975,55997
30963,55992
30956,55990
30955,55994
30964,56008
30991,56043
31045,56109
31131,56218
31252,56374
31408,56573
31599,56817
31817,57103
32054,57421
32302,57755
32551,58093
32790,58419
33013,58723
33219,58996
33406,59236
33568,59443
33704,59613
33815,59746
33902,59848
33967,59922
34011,59972
34042,60002
34065,60019
34079,60021
34079,60009
34067,59990
34047,59969
34023,59943
33996,59909
33968,59871
33940,59831
33913,59793
33889,59758
33864,59726
33837,59694
33809,59662
33783,59633
33762,59608
33747,59585
33732,59565
33715,59544
33698,59525
33683,59505
33672,59484
33663,59465
33655,59449
33648,59431
33644,59410
33639,59383
33630,59351
33617,59316
33602,59283
33583,59247
33561,59207
33535,59168
33511,59131
33493,59097
33477,59069
33462,59047
33446,59030
33431,59013
33417,58995
33402,58979
33389,58970
33377,58967
33367,58966
33359,58966
33351,58968
33343,58972
33335,58979
33331,58985
33329,58986
33329,58978
33331,58968
33336,58962
33342,58956
33346,58944
33347,58927
33344,58906
33335,58882
33323,58852
33311,58818
33297,58781
33281,58737
33264,58685
33241,58627
33213,58570
33178,58517
33135,58470
33089,58420
33042,58363
32993,58304
32943,58244
32893,58188
32844,58137
32795,58090
32747,58045
32701,58002
32660,57957
32621,57909
32584,57861
32550,57810
32517,57756
32487,57698
32458,57634
32429,57567
32402,57502
32376,57440
32352,57379
32328,57324
32302,57278
32275,57240
32247,57212
32220,57193
32192,57178
32165,57164
32139,57150
32114,57134
32091,57114
32070,57087
32050,57057
32031,57025
32012,56992
31993,56957
31974,56925
31957,56897
31942,56866
31927,56830
31909,56792
31888,56755
31865,56718
31840,56683
31817,56649
31799,56618
31791,56591
31795,56572
31810,56569
31843,56592
31901,56647
31989,56748
32109,56909
32262,57127
32447,57391
32659,57695
32892,58028
33135,58375
33377,58721
33609,59055
33825,59364
34021,59641
34195,59880
34346,60077
34472,60234
34574,60357
34652,60448
34709,60508
34750,60542
34778,60562
34795,60572
34802,60573
34799,60564
34789,60542
34775,60508
34758,60468
34739,60430
34718,60397
34697,60374
34678,60358
34663,60348
34650,60345
34639,60345
34632,60343
34627,60344
34620,60348
34613,60352
34606,60352
34598,60348
34593,60341
34590,60333
34590,60325
34592,60318
34595,60309
34598,60295
34601,60275
34601,60252
34598,60226
34592,60198
34581,60167
34563,60137
34539,60107
34511,60080
34484,60054
34459,60027
34431,60003
34402,59981
34372,59958
34343,59931
34314,59904
34288,59882
34267,59865
34249,59849
34238,59833
34234,59814
34237,59794
34241,59770
34245,59746
34249,59728
34253,59716
34253,59712
34252,59711
34249,59710
34243,59706
34236,59705
34228,59706
34218,59708
34203,59705
34181,59693
34156,59674
34129,59645
34100,59607
34070,59564
34038,59521
34003,59474
33966,59420
33931,59363
33896,59304
33860,59247
33823,59188
33784,59126
33746,59059
33707,58989
33666,58925
33623,58867
33578,58814
33533,58765
33487,58716
33439,58665
33388,58619
33338,58579
33291,58542
33247,58506
33207,58471
33172,58433
33142,58393
33119,58352
33098,58313
33076,58273
33054,58231
33029,58184
33003,58134
32978,58086
32954,58036
32932,57983
32909,57932
32886,57883
32865,57837
32849,57797
32835,57763
32820,57733
32804,57704
32786,57674
32763,57648
32734,57627
32703,57612
32675,57602
32648,57590
32620,57572
32592,57546
32566,57516
32542,57484
32517,57449
32494,57412
32473,57376
32452,57339
32430,57298
32405,57257
32377,57217
32346,57177
32313,57135
32280,57091
32250,57045
32222,56999
32196,56954
32173,56915
32160,56896
32163,56904
32187,56943
32236,57017
32319,57138
32440,57313
32599,57543
32792,57825
33013,58149
33255,58502
33508,58867
33763,59230
34008,59578
34233,59900
34436,60184
34612,60430
34761,60638
34880,60808
34972,60939
35041,61034
35092,61096
35126,61132
35147,61147
35157,61147
35156,61138
35145,61122
35131,61099
35119,61070
35108,61041
35097,61010
35084,60977
35073,60940
35064,60907
35058,60881
35055,60863
35051,60851
35044,60847
35033,60844
35019,60840
35001,60835
34985,60833
34974,60837
34969,60845
34966,60854
34964,60860
34961,60862
34958,60860
34955,60854
34954,60846
34957,60838
34961,60830
34961,60819
34958,60800
34953,60771
34948,60733
34939,60690
34928,60647
34919,60608
34910,60571
34903,60536
34901,60503
34902,60476
34906,60457
34910,60444
34911,60432
34911,60418
34912,60404
34914,60392
34915,60378
34919,60362
34924,60352
34926,60348
34927,60350
34932,60357
34936,60369
34938,60382
34938,60390
34935,60393
34934,60390
34933,60381
34929,60365
34921,60345
34909,60321
34899,60290
34889,60257
34876,60222
34860,60188
34842,60153
34822,60112
34798,60065
34772,60016
34743,59963
34711,59908
34676,59856
34643,59806
34613,59759
34586,59711
34560,59664
34535,59613
34509,59558
34479,59499
34447,59439
34417,59382
34389,59327
34363,59276
34337,59225
34312,59177
34288,59136
34265,59099
34245,59064
34226,59028
34205,58995
34183,58967
34161,58942
34140,58917
34119,58888
34096,58855
34075,58821
34053,58785
34031,58747
34009,58706
33988,58669
33965,58634
33940,58598
33913,58565
33885,58532
33856,58496
33828,58458
33801,58423
33773,58391
33742,58358
33709,58327
33677,58296
33648,58267
33622,58238
33597,58207
33570,58175
33542,58139
33514,58094
33485,58040
33457,57982
33428,57930
33401,57885
33377,57843
33356,57804
33337,57768
33321,57736
33307,57707
33295,57680
33284,57653
33273,57628
33257,57603
33235,57577
33209,57546
33179,57510
33149,57475
33121,57443
33092,57408
33063,57368
33032,57323
32997,57274
32962,57226
32928,57177
32897,57128
32866,57080
32832,57035
32798,56991
32767,56949
32743,56911
32729,56885
32728,56881
32748,56907
32792,56973
32866,57088
32977,57253
33130,57469
33320,57737
33543,58049
33791,58397
34054,58767
34324,59143
34587,59515
34834,59869
35057,60193
35252,60477
35419,60720
35560,60920
35673,61078
35759,61196
35821,61279
35864,61336
35894,61371
35913,61389
35922,61391
35925,61380
35922,61365
35915,61348
35901,61325
35881,61290
35857,61247
35829,61198
35800,61148
35772,61101
35749,61059
35726,61021
35706,60985
35692,60951
35684,60923
35678,60901
35676,60885
35676,60875
35679,60870
35685,60868
35695,60870
35704,60873
35712,60878
35716,60885
35716,60891
35710,60894
35701,60896
35689,60895
35678,60891
35669,60882
35658,60867
35648,60845
35638,60820
35627,60795
35613,60769
35597,60738
35585,60707
35577,60683
35573,60667
35570,60651
35569,60635
35569,60620
35569,60606
35569,60590
35571,60573
35576,60559
35581,60550
35585,60540
35586,60529
35584,60514
35581,60498
35576,60484
35574,60472
35576,60461
35580,60450
35584,60434
35585,60416
35585,60398
35585,60378
35584,60355
35577,60331
35567,60305
35555,60277
35539,60246
35519,60213
35495,60173
35466,60128
35432,60084
35395,60041
35358,59996
35320,59948
35282,59899
35243,59853
35203,59805
35164,59752
35128,59695
35094,59633
35061,59564
35032,59496
35007,59431
34985,59371
34963,59315
34941,59263
34918,59217
34895,59175
34874,59135
34852,59097
34827,59066
34797,59040
34766,59012
34735,58983
34707,58954
34679,58929
34654,58907
34632,58888
34611,58868
34586,58848
34558,58828
34529,58800
34498,58762
34467,58716
34437,58666
34407,58618
34378,58574
34351,58535
34325,58495
34302,58457
34281,58426
34261,58399
34241,58371
34223,58340
34205,58308
34184,58277
34163,58248
34139,58220
34113,58189
34082,58153
34049,58113
34015,58071
33981,58028
33946,57985
33914,57942
33887,57898
33863,57856
33839,57817
33816,57780
33792,57746
33770,57710
33747,57671
33726,57626
33705,57577
33684,57524
33664,57469
33643,57417
33618,57370
33588,57329
33555,57290
33524,57254
33495,57223
33469,57201
33447,57187
33433,57184
33435,57200
33460,57248
33516,57335
33603,57467
33724,57644
33882,57867
34072,58139
34291,58447
34529,58774
34775,59105
35017,59429
35249,59734
35467,60017
35665,60270
35840,60490
35993,60679
36125,60836
36233,60965
36315,61071
36373,61155
36409,61212
36427,61246
36429,61262
36419,61263
36398,61254
36368,61235
36330,61209
36286,61175
36239,61136
36193,61092
36147,61043
36103,60991
36063,60939
36025,60889
35990,60840
35958,60790
35928,60743
35901,60700
35878,60663
35858,60636
35838,60621
35818,60610
35800,60597
35784,60580
35771,60560
35760,60540
35751,60521
35746,60499
35743,60477
35737,60457
35726,60437
35710,60413
35691,60386
35669,60359
35649,60332
35630,60308
35613,60287
35597,60268
35582,60252
35569,60236
35559,60220
35552,60205
35549,60193
35545,60180
35538,60170
35530,60165
35520,60171
35510,60180
35503,60188
35498,60195
35498,60202
35503,60208
35511,60207
35519,60202
35525,60194
35528,60180
35526,60163
35518,60147
35503,60130
35484,60105
35463,60070
35439,60026
35410,59972
35378,59910
35346,59844
35316,59776
35291,59706
35273,59637
35259,59572
35243,59511
35223,59452
35197,59398
35168,59345
35137,59288
35104,59229
35068,59171
35029,59115
34991,59062
34954,59010
34918,58959
34887,58911
34858,58867
34832,58826
34803,58788
34772,58750
34740,58713
34710,58678
34680,58643
34650,58604
34619,58562
34586,58524
34552,58489
34516,58456
34478,58423
34438,58388
34400,58348
34366,58303
34339,58260
34315,58220
34292,58180
34270,58141
34250,58103
34232,58064
34216,58026
34205,57990
34197,57960
34187,57935
34177,57908
34167,57881
34157,57855
34147,57829
34134,57802
34119,57773
34101,57742
34080,57713
34055,57682
34031,57648
34006,57616
33980,57593
33954,57574
33928,57557
33904,57540
33885,57521
33873,57506
33870,57505
33879,57525
33909,57574
33966,57660
34056,57789
34179,57964
34335,58184
34519,58443
34726,58733
34948,59043
35175,59359
35400,59668
35616,59961
35815,60225
35992,60452
36148,60644
36285,60802
36399,60931
36490,61033
36559,61110
36608,61162
36642,61190
36663,61201
36671,61202
36666,61194
36653,61177
36633,61153
36606,61120
36574,61082
36539,61044
36502,61007
36464,60971
36426,60935
36388,60898
36348,60860
36312,60824
36280,60791
36255,60760
36236,60730
36223,60701
36217,60676
36215,60655
36212,60635
36209,60615
36204,60592
36197,60562
36189,60531
36183,60500
36179,60469
36175,60440
36169,60415
36161,60392
36151,60368
36142,60348
36133,60331
36126,60315
36123,60298
36121,60279
36121,60261
36125,60244
36133,60230
36143,60220
36158,60214
36174,60208
36193,60207
36212,60209
36231,60216
36249,60221
36268,60224
36288,60224
36307,60223
36327,60222
36345,60222
36359,60221
36373,60214
36386,60208
36395,60205
36402,60197
36407,60183
36411,60165
36415,60141
36416,60111
36414,60073
36407,60032
36394,59985
36376,59934
36355,59882
36332,59827
36307,59767
36283,59703
36262,59642
36240,59587
36214,59537
36187,59491
36160,59446
36131,59402
36100,59357
36068,59307
36037,59254
36005,59206
35973,59161
35940,59116
35905,59071
35870,59029
35835,58987
35800,58941
35766,58891
35734,58838
35702,58786
35674,58735
35648,58686
35623,58641
35598,58598
35572,58553
35543,58502
35512,58450
35481,58398
35452,58348
35426,58302
35405,58262
35389,58230
35372,58207
35353,58187
35330,58167
35306,58146
35285,58122
35262,58095
35236,58067
35207,58039
35180,58013
35153,57991
35126,57972
35098,57951
35067,57927
35031,57897
34991,57862
34950,57825
34906,57792
34862,57764
34824,57737
34793,57716
34774,57709
34774,57718
34798,57755
34851,57832
34939,57960
35062,58138
35219,58361
35405,58621
35611,58909
35831,59209
36058,59508
36280,59798
36488,60075
36679,60330
36850,60562
37000,60765
37130,60934
37234,61070
37312,61176
37368,61256
37407,61313
37432,61349
37445,61364
37449,61363
37446,61351
37432,61334
37411,61310
37384,61280
37352,61248
37317,61213
37280,61177
37245,61143
37213,61111
37184,61088
37158,61074
37136,61065
37118,61056
37104,61050
37090,61044
37071,61036
37049,61025
37026,61011
37003,60996
36982,60979
36964,60961
36952,60942
36947,60921
36945,60898
36945,60870
36946,60836
36947,60805
36949,60778
36951,60753
36951,60726
36949,60697
36945,60667
36940,60641
36936,60623
36931,60613
36923,60606
36911,60602
36897,60596
36883,60586
36870,60573
36857,60559
36846,60543
36838,60530
36830,60523
36820,60521
36812,60517
36807,60511
36801,60502
36794,60494
36790,60493
36788,60494
36784,60491
36777,60485
36768,60476
36759,60465
36750,60451
36737,60428
36722,60397
36701,60361
36679,60322
36660,60281
36639,60234
36614,60182
36584,60126
36550,60068
36514,60009
36476,59949
36439,59890
36402,59833
36367,59778
36332,59725
36295,59673
36253,59623
36208,59575
36161,59527
36112,59480
36060,59436
36010,59396
35964,59354
35920,59310
35877,59262
35837,59211
35797,59160
35759,59107
35724,59048
35692,58982
35662,58917
35634,58857
35606,58798
35575,58745
35544,58701
35512,58664
35482,58632
35455,58599
35426,58562
35396,58526
35364,58494
35331,58464
35299,58431
35268,58398
35235,58368
35200,58339
35165,58307
35131,58270
35103,58231
35078,58187
35055,58141
35034,58096
35015,58047
34999,57999
34981,57959
34962,57930
34942,57903
34921,57874
34898,57842
34874,57812
34849,57786
34822,57761
34793,57735
34762,57708
34731,57684
34700,57659
34669,57632
34640,57602
34617,57576
34604,57564
34606,57575
34633,57618
34693,57703
34789,57839
34924,58030
35100,58271
35310,58555
35547,58870
35802,59206
36063,59549
36317,59885
36555,60199
36771,60483
36964,60739
37131,60965
37273,61159
37391,61317
37484,61440
37556,61533
37606,61600
37639,61644
37656,61666
37658,61668
37644,61656
37622,61630
37595,61593
37568,61557
37543,61522
37522,61487
37505,61455
37488,61431
37475,61416
37465,61406
37456,61398
37447,61393
37437,61390
37427,61389
37419,61385
37410,61381
37400,61373
37390,61364
37381,61357
37374,61351
37370,61348
37370,61347
37371,61351
37372,61358
37371,61364
37368,61363
37362,61354
37352,61340
37340,61320
37324,61290
37307,61255
37289,61222
37272,61191
37255,61160
37236,61130
37215,61102
37193,61074
37174,61043
37160,61009
37148,60974
37135,60940
37122,60906
37112,60875
37105,60847
37101,60823
37102,60805
37109,60792
37117,60783
37124,60772
37128,60757
37128,60741
37123,60728
37115,60719
37107,60710
37100,60699
37092,60684
37086,60668
37085,60646
37084,60618
37081,60586
37072,60550
37057,60513
37041,60476
37025,60438
37005,60398
36980,60354
36953,60309
36924,60267
36894,60227
36861,60187
36823,60148
36782,60109
36739,60066
36697,60020
36655,59974
36608,59930
36559,59886
36509,59839
36461,59790
36412,59738
36365,59685
36320,59630
36275,59576
36232,59522
36190,59471
36151,59422
36119,59372
36091,59318
36063,59265
36036,59209
36008,59153
35980,59098
35953,59049
35930,59004
35908,58958
35886,58911
35861,58863
35834,58818
35806,58780
35780,58747
35753,58714
35724,58684
35694,58654
35664,58621
35633,58590
35603,58560
35570,58532
35537,58505
35506,58479
35477,58454
35449,58430
35421,58408
35392,58389
35363,58369
35333,58344
35306,58315
35283,58282
35260,58244
35240,58202
35220,58153
35200,58101
35175,58050
35149,58002
35126,57957
35104,57917
35083,57881
35061,57847
35040,57814
35017,57786
34994,57761
34971,57737
34943,57713
34910,57687
34875,57656
34839,57622
34804,57590
34771,57562
34741,57539
34724,57529
34731,57539
34766,57578
34831,57664
34933,57809
35079,58017
35266,58281
35488,58590
35735,58928
36000,59287
36272,59651
36544,60002
36805,60328
37049,60625
37267,60891
37457,61126
37621,61329
37759,61495
37867,61630
37945,61737
37994,61815
38020,61868
38025,61898
38015,61909
37991,61906
37959,61889
37925,61861
37892,61826
37860,61785
37828,61739
37797,61690
37770,61641
37748,61594
37732,61551
37721,61514
37713,61481
37710,61457
37709,61444
37706,61441
37702,61442
37699,61445
37697,61448
37695,61449
37692,61450
37686,61449
37679,61444
37673,61439
37667,61435
37661,61428
37658,61416
37655,61398
37651,61378
37644,61360
37635,61344
37624,61328
37608,61317
37587,61309
37562,61295
37533,61269
37500,61236
37465,61201
37430,61170
37398,61140
37369,61110
37343,61077
37322,61041
37311,61014
37309,60999
37313,60993
37320,60991
37330,60994
37338,61000
37346,61009
37354,61020
37358,61026
37356,61022
37350,61011
37340,60995
37328,60972
37314,60946
37297,60917
37278,60885
37259,60852
37241,60818
37226,60783
37212,60746
37198,60710
37183,60674
37167,60637
37150,60597
37130,60554
37105,60510
37076,60465
37041,60419
37001,60372
36957,60320
36911,60268
36862,60215
36813,60162
36766,60107
36722,60049
36684,59992
36652,59934
36622,59877
36590,59821
36562,59765
36537,59709
36514,59655
36494,59604
36475,59557
36458,59511
36442,59468
36426,59432
36407,59399
36386,59367
36361,59338
36332,59314
36299,59291
36265,59265
36234,59238
36204,59209
36172,59181
36135,59153
36096,59121
36059,59087
36025,59051
35991,59015
35953,58979
35913,58940
35872,58895
35836,58849
35804,58804
35775,58760
35748,58713
35721,58668
35694,58624
35667,58580
35642,58538
35619,58500
35595,58465
35572,58431
35548,58397
35524,58363
35502,58329
35479,58299
35456,58271
35430,58242
35402,58213
35371,58183
35337,58153
35297,58117
35255,58076
35213,58033
35175,57988
35141,57941
35109,57891
35080,57839
35053,57791
35027,57746
35002,57703
34978,57659
34951,57614
34919,57567
34885,57522
34852,57475
34819,57425
34784,57376
34748,57335
34711,57302
34677,57277
34649,57263
34632,57264
34632,57288
34655,57345
34708,57443
34798,57589
34931,57789
35105,58045
35320,58350
35566,58691
35833,59056
36106,59433
36377,59805
36638,60159
36883,60482
37104,60772
37297,61030
37463,61253
37601,61438
37713,61587
37798,61706
37859,61794
37901,61856
37923,61895
37930,61910
37925,61907
37908,61897
37881,61880
37847,61851
37810,61814
37773,61773
37735,61730
37698,61687
37666,61644
37638,61601
37612,61558
37588,61517
37568,61478
37552,61443
37538,61413
37527,61385
37518,61358
37513,61337
37511,61320
37512,61306
37515,61295
37520,61288
37525,61282
37530,61274
37534,61262
37537,61249
37541,61235
37542,61217
37542,61196
37542,61175
37540,61155
37536,61134
37530,61115
37524,61097
37520,61077
37515,61059
37508,61039
37499,61017
37488,60995
37478,60973
37472,60957
37464,60944
37453,60931
37440,60914
37430,60898
37425,60884
37423,60869
37422,60852
37420,60834
37421,60818
37425,60804
37432,60793
37439,60788
37444,60787
37446,60785
37445,60779
37438,60769
37424,60751
37409,60722
37398,60687
37389,60651
37374,60617
37352,60580
37325,60540
37291,60496
37252,60450
37211,60403
37172,60353
37133,60301
37092,60240
37052,60173
37014,60105
36976,60040
36939,59977
36901,59911
36863,59842
36826,59774
36789,59711
36750,59652
36710,59599
36672,59552
36634,59515
36596,59486
36559,59460
36520,59434
36480,59406
36439,59379
36397,59349
36355,59313
36315,59268
36277,59214
36241,59158
36210,59103
36184,59052
36159,59003
36134,58956
36108,58914
36085,58877
36062,58843
36039,58811
36017,58782
35994,58752
35970,58722
35943,58691
35915,58658
35883,58625
35847,58591
35810,58554
35777,58510
35747,58460
35722,58406
35701,58353
35684,58308
35670,58270
35658,58236
35644,58205
35627,58175
35608,58143
35586,58108
35562,58074
35535,58039
35505,58004
35472,57971
35438,57938
35405,57902
35373,57866
35343,57830
35316,57792
35295,57751
35281,57709
35268,57664
35254,57617
35237,57567
35218,57518
35197,57473
35173,57431
35145,57391
35112,57353
35078,57321
35045,57299
35018,57286
35005,57286
35008,57306
35030,57354
35077,57437
35156,57564
35273,57740
35430,57966
35625,58240
35851,58555
36101,58898
36368,59254
36640,59606
36904,59943
37150,60257
37370,60543
37564,60797
37730,61015
37867,61195
37973,61338
38054,61449
38112,61530
38149,61588
38165,61625
38162,61639
38144,61632
38115,61608
38079,61572
38039,61527
37997,61475
37954,61415
37911,61351
37870,61291
37831,61235
37797,61179
37767,61126
37739,61075
37713,61023
37689,60973
37667,60926
37649,60881
37634,60843
37620,60814
37608,60795
37598,60789
37588,60793
37577,60802
37569,60807
37564,60806
37557,60801
37548,60789
37535,60773
37519,60752
37499,60725
37476,60690
37451,60651
37426,60607
37403,60562
37384,60518
37370,60479
37357,60446
37341,60420
37326,60399
37315,60379
37305,60360
37296,60347
37286,60344
37279,60352
37274,60364
37269,60372
37263,60372
37257,60368
37253,60359
37253,60347
37254,60334
37255,60318
37255,60302
37257,60285
37260,60269
37260,60252
37254,60235
37242,60216
37227,60196
37207,60177
37181,60155
37150,60127
37116,60092
37076,60049
37032,59998
36987,59942
36945,59881
36905,59819
36865,59755
36824,59686
36784,59614
36744,59538
36702,59461
36657,59384
36609,59307
36561,59235
36512,59171
36462,59111
36411,59054
36364,58999
36319,58946
36275,58890
36233,58829
36194,58762
36155,58691
36117,58624
36079,58566
36042,58514
36010,58468
35981,58427
35951,58390
35923,58358
35896,58329
35874,58294
35856,58255
35839,58219
35820,58188
35796,58158
35767,58121
35737,58078
35706,58032
35677,57987
35651,57941
35628,57899
35604,57863
35578,57834
35551,57808
35525,57785
35499,57762
35471,57740
35443,57718
35413,57695
35383,57670
35350,57643
35316,57611
35281,57572
35247,57524
35214,57471
35183,57424
35160,57383
35142,57344
35129,57307
35118,57281
35113,57268
35117,57270
35137,57294
35178,57350
35245,57447
35338,57590
35460,57778
35615,58011
35798,58287
36004,58594
36225,58915
36454,59239
36681,59558
36899,59860
37101,60135
37284,60384
37447,60603
37587,60790
37701,60944
37790,61062
37853,61146
37897,61203
37926,61240
37944,61262
37950,61267
37944,61257
37926,61238
37900,61210
37870,61171
37835,61120
37798,61061
37760,60997
37719,60929
37678,60859
37636,60791
37597,60725
37562,60667
37533,60617
37506,60572
37479,60532
37453,60499
37431,60475
37413,60458
37397,60444
37380,60429
37363,60410
37344,60387
37322,60360
37296,60331
37269,60300
37241,60262
37213,60215
37188,60164
37163,60113
37139,60067
37117,60025
37099,59988
37083,59956
37070,59932
37056,59912
37042,59897
37030,59888
37021,59884
37014,59880
37007,59878
37003,59880
37003,59884
37004,59891
37004,59897
37005,59901
37008,59904
37016,59906
37027,59907
37039,59908
37051,59908
37061,59902
37067,59888
37070,59871
37071,59851
37068,59825
37061,59796
37048,59764
37029,59727
37005,59688
36980,59650
36949,59611
36914,59572
36876,59533
36836,59495
36795,59455
36751,59411
36703,59359
36654,59298
36604,59232
36554,59162
36503,59088
36454,59011
36407,58935
36361,58860
36315,58783
36271,58703
36228,58626
36186,58556
36147,58488
36110,58417
36072,58349
36033,58293
35996,58252
35963,58219
35929,58188
35891,58161
35850,58134
35808,58105
35766,58072
35726,58037
35690,58001
35655,57960
35623,57918
35594,57875
35570,57831
35547,57789
35526,57748
35502,57709
35476,57674
35452,57639
35428,57605
35402,57576
35373,57551
35347,57528
35322,57505
35296,57481
35267,57452
35236,57418
35204,57381
35174,57342
35149,57303
35132,57267
35123,57246
35130,57248
35157,57285
35209,57366
35292,57495
35410,57673
35564,57900
35751,58175
35964,58490
36195,58830
36432,59178
36665,59524
36887,59849
37096,60142
37284,60399
37449,60619
37590,60800
37709,60947
37806,61063
37879,61149
37931,61209
37968,61248
37989,61268
37997,61273
37993,61265
37977,61249
37952,61225
37918,61196
37880,61165
37843,61134
37811,61103
37784,61070
37761,61034
37743,60990
37732,60944
37727,60898
37723,60857
37722,60829
37722,60814
37721,60804
37718,60794
37710,60785
37699,60774
37685,60762
37669,60748
37655,60736
37643,60724
37633,60709
37623,60690
37611,60666
37601,60637
37592,60604
37582,60572
37570,60540
37554,60508
37534,60478
37510,60450
37485,60424
37463,60403
37444,60383
37430,60358
37420,60330
37415,60305
37413,60284
37414,60262
37415,60240
37415,60221
37417,60203
37420,60184
37424,60172
37430,60165
37438,60164
37443,60171
37446,60184
37449,60195
37447,60199
37443,60197
37438,60188
37431,60168
37426,60136
37421,60097
37413,60058
37402,60025
37390,59996
37375,59964
37357,59928
37337,59889
37312,59848
37282,59807
37247,59767
37211,59729
37174,59694
37133,59657
37090,59617
37043,59575
36996,59531
36949,59484
36902,59431
36857,59369
36817,59301
36782,59234
36748,59168
36716,59105
36683,59046
36651,58991
36620,58939
36594,58888
36569,58842
36544,58801
36517,58762
36490,58724
36464,58688
36436,58649
36405,58609
36374,58568
36344,58531
36316,58500
36290,58472
36266,58442
36241,58410
36217,58377
36197,58343
36177,58311
36160,58283
36143,58252
36125,58217
36106,58183
36087,58154
36068,58126
36047,58097
36025,58065
36000,58035
35972,58010
35942,57988
35912,57965
35883,57940
35853,57909
35824,57872
35801,57833
35785,57801
35778,57787
35786,57798
35817,57841
35876,57923
35967,58051
36096,58227
36263,58450
36457,58712
36671,59003
36896,59310
37123,59619
37343,59924
37550,60214
37737,60482
37902,60723
38044,60932
38163,61110
38260,61255
38332,61368
38381,61450
38412,61504
38427,61534
38427,61545
38416,61540
38399,61521
38381,61492
38364,61458
38346,61423
38326,61384
38306,61342
38288,61305
38273,61281
38257,61263
38242,61246
38226,61233
38212,61224
38200,61219
38193,61219
38190,61223
38190,61232
38191,61245
38191,61260
38192,61274
38195,61284
38198,61286
38201,61281
38206,61275
38210,61266
38211,61254
38212,61239
38214,61225
38213,61211
38209,61194
38201,61179
38190,61162
38176,61142
38161,61121
38145,61095
38124,61064
38100,61029
38076,60990
38057,60952
38040,60920
38025,60893
38014,60867
38007,60842
38003,60819
38002,60798
38003,60776
38007,60753
38010,60732
38012,60714
38012,60695
38013,60676
38012,60659
38008,60644
38004,60628
38003,60609
38005,60595
38007,60583
38008,60573
38011,60566
38013,60557
38010,60542
38004,60522
37992,60502
37974,60483
37951,60466
37924,60451
37893,60431
37856,60403
37814,60365
37769,60317
37724,60260
37678,60201
37633,60143
37590,60087
37551,60036
37516,59988
37485,59938
37455,59886
37429,59835
37407,59787
37389,59744
37371,59704
37350,59664
37330,59627
37312,59596
37292,59567
37269,59537
37243,59507
37217,59480
37191,59452
37164,59420
37136,59385
37109,59353
37082,59322
37056,59292
37030,59263
37004,59233
36977,59203
36952,59171
36927,59136
36903,59098
36879,59061
36856,59024
36839,58989
36828,58959
36819,58936
36808,58919
36795,58905
36781,58894
36765,58880
36749,58862
36730,58840
36711,58816
36690,58789
36669,58763
36646,58735
36622,58700
36596,58658
36567,58609
36537,58552
36506,58492
36477,58435
36451,58381
36426,58333
36400,58292
36374,58261
36349,58235
36327,58210
