Channel 1,Channel 4
46547,41944
46471,41865
46393,41788
46316,41709
46238,41626
46160,41541
46082,41453
46002,41366
45922,41276
45843,41185
45766,41091
45694,40997
45629,40907
45573,40830
45527,40767
45495,40723
45486,40710
45510,40736
45571,40807
45676,40930
45829,41111
46030,41349
46279,41642
46576,41988
46914,42383
47285,42818
47678,43286
48087,43780
48503,44295
48918,44817
49325,45335
49720,45839
50097,46322
50453,46780
50787,47208
51095,47604
51372,47963
51618,48286
51838,48573
52034,48828
52206,49053
52355,49252
52489,49429
52607,49583
52708,49717
52793,49833
52866,49934
52931,50023
52990,50105
53044,50180
53094,50252
53144,50324
53194,50396
53244,50465
53294,50536
53344,50609
53395,50681
53449,50752
53505,50826
53563,50902
53620,50981
53674,51061
53723,51137
53769,51204
53809,51260
53840,51303
53862,51333
53867,51351
53857,51349
53831,51326
53793,51284
53745,51223
53686,51144
53618,51052
53545,50948
53470,50836
53394,50724
53319,50613
53247,50507
53179,50406
53117,50314
53061,50236
53011,50173
52967,50124
52929,50089
52899,50063
52877,50047
52863,50037
52855,50031
52850,50026
52847,50020
52842,50013
52835,50006
52825,50002
52813,49996
52801,49984
52790,49965
52776,49940
52754,49906
52725,49865
52691,49821
52653,49776
52612,49731
52567,49681
52520,49622
52468,49553
52414,49478
52356,49394
52294,49306
52227,49218
52157,49129
52084,49042
52011,48961
51937,48879
51863,48792
51791,48699
51719,48606
51648,48520
51579,48438
51513,48354
51452,48264
51392,48174
51327,48085
51255,47993
51180,47899
51103,47807
51024,47716
50946,47624
50869,47531
50790,47435
50709,47339
50628,47243
50548,47147
50467,47052
50385,46957
50304,46858
50224,46760
50147,46665
50074,46576
50004,46493
49934,46412
49865,46331
49796,46253
49730,46176
49666,46103
49606,46027
49549,45946
49494,45862
49441,45781
49386,45703
49332,45626
49277,45550
49222,45477
49166,45404
49108,45330
49046,45256
48982,45181
48916,45104
48851,45027
48792,44954
48738,44886
48685,44820
48633,44750
48582,44678
48534,44606
48489,44535
48446,44461
48403,44387
48358,44315
48310,44248
48260,44184
48205,44120
48146,44051
48082,43979
48017,43907
47951,43833
47883,43760
47814,43685
47744,43606
47671,43526
47597,43448
47527,43372
47462,43298
47403,43226
47347,43152
47291,43073
47237,42991
47183,42902
47125,42808
47060,42714
46990,42622
46917,42533
46845,42446
46774,42359
46704,42271
46638,42184
46579,42105
46527,42036
46485,41982
46458,41948
46452,41934
46476,41951
46535,42009
46634,42112
46773,42267
46955,42478
47178,42742
47441,43057
47741,43421
48071,43830
48427,44276
48805,44753
49196,45251
49597,45760
50000,46268
50397,46766
50780,47248
51145,47710
51489,48147
51809,48556
52102,48936
52369,49282
52606,49592
52814,49870
52995,50120
53154,50343
53294,50539
53418,50713
53526,50869
53619,51007
53705,51132
53788,51245
53868,51347
53945,51440
54016,51528
54088,51612
54162,51699
54237,51787
54311,51877
54385,51969
54457,52061
54524,52153
54589,52244
54655,52335
54720,52425
54778,52508
54829,52584
54874,52651
54911,52706
54939,52745
54957,52768
54965,52774
54961,52761
54940,52730
54902,52679
54850,52612
54786,52528
54712,52434
54631,52333
54545,52225
54456,52111
54368,51996
54284,51883
54204,51777
54126,51678
54056,51590
53995,51515
53943,51450
53901,51396
53869,51356
53844,51329
53823,51310
53809,51296
53803,51286
53799,51277
53798,51268
53799,51259
53800,51250
53803,51242
53802,51232
53798,51222
53788,51205
53773,51178
53749,51141
53715,51097
53670,51046
53615,50983
53553,50910
53488,50831
53421,50750
53349,50665
53268,50574
53177,50478
53078,50379
52975,50276
52872,50170
52766,50061
52652,49950
52534,49837
52418,49719
52304,49596
52193,49470
52080,49344
51968,49223
51863,49107
51765,48999
51673,48893
51583,48784
51493,48676
51402,48569
51312,48462
51222,48352
51132,48239
51040,48125
50947,48012
50857,47903
50769,47798
50683,47693
50601,47589
50524,47490
50451,47398
50380,47309
50309,47220
50237,47129
50164,47037
50088,46943
50012,46845
49937,46743
49860,46640
49781,46541
49705,46448
49632,46358
49561,46271
49492,46186
49424,46103
49354,46020
49282,45939
49209,45859
49135,45780
49060,45701
48984,45620
48910,45533
48837,45445
48763,45357
48688,45266
48613,45172
48536,45079
48459,44988
48383,44902
48307,44819
48230,44736
48156,44648
48084,44557
48014,44467
47947,44382
47884,44300
47825,44217
47770,44134
47714,44049
47657,43964
47597,43877
47533,43790
47464,43701
47392,43612
47317,43520
47240,43426
47165,43333
47093,43243
47023,43158
46954,43075
46887,42994
46819,42913
46749,42834
46677,42754
46603,42672
46530,42586
46457,42499
46382,42413
46308,42325
46234,42234
46161,42140
46090,42046
46020,41955
45954,41872
45892,41796
45838,41724
45798,41663
45775,41622
45770,41605
45791,41621
45845,41677
45938,41782
46073,41945
46250,42166
46466,42439
46721,42760
47012,43128
47336,43539
47689,43988
48065,44466
48458,44968
48859,45488
49263,46018
49664,46545
50053,47061
50422,47557
50771,48027
51097,48464
51394,48863
51662,49224
51899,49546
52111,49832
52298,50083
52465,50305
52615,50503
52753,50678
52880,50831
52993,50965
53094,51084
53185,51191
53269,51288
53349,51381
53427,51475
53505,51571
53580,51667
53653,51762
53724,51859
53797,51961
53874,52065
53953,52169
54033,52272
54114,52373
54196,52472
54276,52569
54354,52662
54428,52746
54496,52820
54552,52880
54591,52921
54612,52943
54615,52945
54599,52925
54564,52882
54511,52821
54440,52742
54354,52647
54259,52541
54161,52426
54062,52304
53965,52177
53872,52054
53787,51939
53707,51834
53634,51742
53572,51664
53521,51597
53479,51536
53443,51484
53412,51438
53385,51402
53362,51376
53342,51360
53325,51348
53312,51338
53300,51332
53287,51325
53272,51312
53256,51292
53237,51270
53217,51247
53198,51219
53178,51182
53155,51137
53127,51083
53093,51021
53058,50952
53022,50880
52983,50806
52939,50729
52889,50651
52836,50571
52785,50488
52732,50406
52673,50327
52608,50248
52536,50167
52464,50081
52393,49989
52323,49892
52251,49793
52175,49696
52096,49599
52016,49503
51938,49408
51861,49313
51786,49218
51710,49124
51632,49027
51551,48922
51467,48815
51382,48711
51300,48611
51223,48513
51149,48416
51078,48318
51009,48221
50941,48125
50875,48029
50811,47936
50747,47846
50683,47758
50619,47672
50557,47588
50497,47505
50440,47424
50385,47347
50328,47272
50267,47199
50203,47125
50137,47050
50072,46973
50011,46894
49953,46817
49894,46739
49834,46654
49772,46567
49711,46480
49651,46398
49593,46319
49536,46242
49481,46163
49424,46086
49364,46014
49300,45943
49237,45870
49180,45798
49127,45727
49078,45658
49029,45591
48981,45522
48932,45452
48880,45383
48828,45314
48776,45243
48722,45171
48665,45096
48602,45019
48536,44937
48469,44850
48403,44762
48337,44675
48271,44586
48203,44497
48132,44410
48058,44323
47976,44234
47890,44143
47802,44050
47711,43954
47619,43855
47528,43754
47440,43651
47353,43543
47265,43430
47179,43316
47094,43206
47013,43105
46934,43011
46858,42923
46789,42840
46727,42763
46673,42693
46632,42636
46609,42598
46607,42586
46629,42606
46682,42667
46769,42779
46892,42945
47059,43166
47271,43443
47528,43771
47827,44149
48164,44571
48533,45031
48923,45524
49326,46042
49738,46573
50151,47106
50557,47632
50947,48145
51318,48638
51665,49103
51988,49532
52285,49922
52557,50272
52805,50586
53026,50867
53221,51117
53389,51337
53536,51530
53666,51701
53778,51851
53873,51982
53951,52098
54017,52205
54074,52302
54124,52390
54170,52471
54218,52551
54270,52633
54327,52715
54388,52800
54457,52892
54534,52992
54617,53097
54705,53202
54793,53305
54877,53404
54950,53495
55007,53575
55048,53642
55074,53692
55087,53722
55089,53733
55078,53724
55050,53694
55008,53645
54952,53582
54880,53504
54794,53410
54699,53303
54596,53186
54491,53064
54386,52941
54283,52819
54187,52699
54098,52584
54019,52479
53953,52387
53899,52312
53856,52254
53825,52212
53809,52183
53805,52168
53808,52164
53815,52164
53825,52164
53835,52164
53843,52162
53848,52160
53853,52158
53859,52150
53861,52133
53858,52105
53848,52070
53833,52029
53814,51982
53789,51932
53757,51880
53716,51824
53669,51765
53617,51699
53559,51627
53495,51547
53429,51460
53358,51366
53280,51268
53196,51169
53109,51071
53022,50970
52932,50865
52837,50757
52740,50648
52644,50538
52550,50426
52462,50315
52378,50207
52295,50103
52212,50000
52131,49897
52055,49797
51979,49703
51897,49613
51812,49526
51726,49441
51637,49355
51549,49264
51464,49166
51382,49063
51298,48958
51214,48854
51135,48757
51061,48666
50991,48579
50927,48497
50867,48419
50807,48342
50746,48263
50681,48185
50616,48106
50552,48027
50489,47947
50425,47865
50358,47780
50288,47693
50216,47603
50143,47514
50071,47426
49999,47339
49926,47254
49852,47172
49775,47090
49699,47007
49625,46923
49555,46842
49485,46762
49416,46683
49348,46605
49280,46524
49212,46441
49142,46359
49073,46282
49004,46205
48936,46127
48865,46047
48790,45965
48711,45881
48628,45794
48542,45702
48450,45605
48352,45501
48248,45393
48141,45284
48035,45174
47932,45064
47832,44956
47734,44851
47640,44748
47549,44648
47465,44552
47388,44465
47320,44386
47263,44322
47225,44281
47211,44271
47226,44302
47274,44375
47359,44491
47479,44654
47632,44866
47813,45126
48022,45433
48254,45777
48509,46149
48786,46546
49080,46965
49385,47401
49695,47845
50003,48286
50306,48714
50603,49127
50891,49523
51166,49898
51426,50246
51671,50562
51900,50845
52108,51095
52292,51314
52457,51503
52603,51664
52728,51803
52830,51928
52915,52041
52988,52140
53051,52231
53109,52314
53166,52389
53223,52458
53281,52525
53341,52595
53405,52670
53470,52751
53536,52834
53602,52916
53662,52992
53712,53061
53755,53123
53790,53175
53812,53213
53821,53235
53818,53244
53805,53240
53781,53217
53742,53173
53688,53108
53622,53026
53544,52927
53452,52816
53350,52693
53242,52560
53130,52419
53015,52275
52899,52131
52787,51991
52680,51857
52576,51733
52478,51621
52389,51522
52319,51442
52269,51380
52234,51331
52213,51292
52205,51263
52203,51244
52208,51236
52220,51234
52237,51232
52256,51226
52276,51218
52294,51211
52305,51203
52312,51192
52313,51177
52310,51158
52299,51130
52281,51093
52258,51052
52228,51008
52190,50958
52145,50903
52094,50843
52039,50776
51977,50703
51906,50620
51831,50533
51754,50442
51674,50350
51593,50259
51512,50171
51428,50082
51343,49988
51257,49888
51170,49785
51083,49681
50995,49574
50909,49464
50827,49357
50747,49251
50670,49148
50599,49047
50531,48950
50464,48855
50395,48758
50324,48660
50251,48564
50179,48468
50106,48371
50031,48272
49950,48174
49862,48077
49773,47981
49684,47884
49594,47788
49504,47692
49418,47596
49336,47506
49258,47423
49184,47343
49114,47265
49046,47188
48980,47111
48915,47033
48851,46951
48786,46867
48722,46786
48660,46707
48604,46628
48551,46551
48498,46475
48441,46396
48382,46312
48319,46227
48249,46139
48176,46047
48097,45950
48014,45850
47931,45749
47847,45647
47760,45547
47670,45448
47579,45351
47489,45250
47401,45149
47316,45054
47229,44961
47139,44868
47051,44778
46971,44697
46902,44628
46849,44575
46817,44547
46809,44553
46832,44599
46889,44689
46984,44825
47120,45011
47299,45250
47520,45540
47778,45876
48066,46251
48376,46656
48704,47083
49046,47526
49391,47974
49730,48417
50055,48848
50359,49261
50638,49648
50894,50006
51127,50338
51336,50641
51521,50915
51682,51156
51824,51368
51946,51550
52052,51705
52143,51837
52225,51950
52302,52054
52377,52147
52444,52232
52504,52312
52558,52387
52606,52454
52650,52518
52691,52582
52736,52648
52782,52715
52829,52784
52877,52851
52923,52916
52966,52976
53003,53028
53031,53073
53051,53107
53063,53126
53064,53126
53052,53109
53030,53073
52994,53018
52943,52946
52880,52859
52803,52757
52711,52643
52605,52517
52487,52379
52363,52238
52240,52099
52121,51965
52008,51838
51901,51721
51804,51612
51717,51511
51640,51422
51575,51344
51522,51278
51481,51224
51452,51178
51433,51138
51422,51107
51414,51084
51407,51064
51402,51043
51401,51020
51400,50996
51394,50969
51382,50938
51362,50902
51332,50860
51291,50810
51242,50750
51186,50684
51126,50612
51063,50536
50999,50457
50934,50374
50866,50290
50794,50200
50721,50104
50650,50007
50584,49912
50520,49814
50456,49713
50389,49609
50319,49499
50248,49388
50177,49279
50107,49173
50037,49071
49964,48968
49885,48861
49805,48755
49724,48651
49643,48549
49565,48449
49491,48351
49423,48257
49359,48164
49297,48072
49234,47980
49165,47888
49092,47798
49014,47710
48933,47624
48849,47536
48762,47444
48672,47347
48580,47249
48487,47153
48393,47054
48299,46956
48205,46861
48115,46773
48025,46688
47937,46600
47851,46511
47765,46425
47680,46341
47594,46253
47504,46162
47411,46067
47319,45967
47233,45869
47152,45777
47075,45693
47003,45611
46935,45532
46869,45456
46805,45383
46742,45313
46685,45247
46638,45191
46604,45150
46589,45134
46600,45147
46638,45192
46705,45273
46806,45395
46942,45563
47112,45777
47312,46030
47539,46319
47791,46639
48062,46986
48348,47356
48643,47742
48940,48136
49233,48531
49517,48922
49788,49304
50044,49667
50282,50006
50498,50314
50688,50588
50850,50829
50988,51038
51106,51216
51204,51368
51283,51495
51346,51601
51394,51686
51428,51753
51453,51809
51474,51858
51496,51904
51519,51948
51546,51990
51576,52033
51606,52077
51635,52121
51664,52163
51690,52202
51712,52236
51731,52265
51749,52291
51763,52312
51768,52324
51762,52323
51747,52309
51726,52282
51693,52239
51647,52181
51588,52107
51515,52019
51431,51916
51339,51802
51242,51680
51142,51557
51040,51432
50940,51308
50844,51181
50751,51055
50664,50937
50588,50835
50523,50746
50472,50670
50432,50606
50400,50552
50374,50508
50357,50470
50343,50438
50327,50414
50312,50391
50301,50366
50292,50341
50284,50318
50276,50295
50270,50272
50264,50248
50257,50220
50247,50186
50232,50145
50212,50098
50186,50045
50157,49983
50122,49914
50079,49839
50028,49760
49973,49680
49916,49598
49857,49517
49792,49433
49722,49344
49650,49250
49576,49150
49500,49049
49420,48951
49338,48850
49257,48745
49177,48637
49100,48533
49026,48429
48955,48326
48880,48224
48801,48120
48719,48014
48637,47908
48556,47804
48478,47702
48403,47606
48329,47517
48254,47433
48177,47350
48101,47267
48025,47181
47949,47094
47873,47004
47798,46913
47723,46820
47645,46725
47567,46631
47490,46538
47416,46450
47345,46368
47277,46290
47210,46214
47147,46136
47086,46054
47027,45971
46971,45887
46915,45801
46856,45712
46794,45624
46729,45536
46661,45448
46593,45357
46526,45267
46455,45181
46385,45098
46318,45018
46254,44941
46195,44870
46146,44812
46110,44773
46097,44759
46114,44776
46166,44828
46249,44924
46364,45064
46508,45252
46683,45482
46885,45749
47110,46052
47355,46385
47619,46743
47893,47119
48170,47503
48442,47887
48709,48267
48966,48633
49210,48981
49435,49306
49641,49605
49829,49875
49999,50115
50151,50330
50280,50519
50389,50685
50480,50831
50558,50956
50625,51062
50684,51158
50737,51247
50786,51329
50829,51403
50866,51469
50902,51533
50940,51594
50978,51649
51018,51698
51059,51741
51099,51776
51136,51803
51169,51826
51196,51845
51218,51860
51233,51871
51240,51876
51235,51872
51216,51856
51183,51825
51137,51780
51078,51718
51007,51637
50922,51538
50824,51428
50714,51308
50596,51174
50474,51031
50349,50890
50224,50752
50104,50617
49993,50490
49891,50373
49801,50269
49721,50179
49652,50097
49591,50021
49537,49951
49487,49892
49440,49842
49393,49797
49348,49756
49307,49720
49269,49685
49230,49648
49191,49610
49152,49568
49110,49521
49064,49469
49020,49418
48981,49365
48948,49310
48920,49252
48895,49190
48870,49123
48843,49050
48811,48970
48775,48885
48733,48797
48687,48706
48634,48612
48573,48514
48505,48416
48434,48318
48358,48220
48276,48121
48188,48020
48096,47918
48004,47814
47918,47708
47840,47601
47765,47491
47691,47384
47624,47281
47561,47183
47502,47089
47446,46999
47393,46917
47342,46843
47292,46772
47241,46699
47185,46625
47121,46552
47050,46479
46972,46404
46886,46325
46797,46240
46707,46152
46615,46065
46519,45978
46422,45890
46325,45801
46226,45712
46125,45622
46023,45531
45921,45438
45822,45341
45729,45242
45640,45145
45555,45051
45472,44956
45391,44861
45316,44768
45244,44677
45175,44585
45106,44492
45038,44399
44971,44305
44906,44211
44842,44118
44778,44027
44715,43940
44653,43857
44590,43774
44527,43690
44462,43602
44399,43513
44337,43426
44274,43343
44208,43260
44139,43175
44066,43091
43994,43005
43923,42919
43854,42831
43784,42745
43714,42658
43646,42571
43579,42485
43516,42399
43458,42315
43401,42233
43343,42151
43283,42064
43224,41969
43166,41872
43104,41778
43038,41687
42972,41601
42909,41520
42847,41440
42781,41358
42709,41275
42630,41188
42546,41096
42461,41004
42381,40914
42309,40832
42250,40764
42208,40718
42191,40703
42206,40725
42256,40784
42342,40885
42465,41031
42624,41228
42821,41473
43054,41763
43320,42092
43615,42452
43933,42840
44265,43250
44604,43677
44941,44111
45271,44543
45591,44963
45897,45365
46180,45743
46439,46093
46672,46412
46878,46704
47057,46968
47214,47203
47351,47412
47472,47597
47582,47761
47685,47907
47781,48039
47872,48163
47954,48273
48027,48371
48096,48458
48163,48539
48228,48616
48289,48693
48347,48771
48407,48850
48469,48928
48534,49005
48596,49083
48654,49159
48707,49231
48756,49296
48800,49354
48838,49401
48866,49437
48883,49459
48888,49468
48879,49466
48861,49453
48833,49424
48793,49378
48741,49319
48679,49246
48605,49162
48523,49066
48438,48962
48354,48854
48277,48748
48208,48649
48149,48557
48096,48471
48048,48391
48009,48321
47979,48260
47956,48206
47939,48159
47925,48118
47910,48084
47897,48055
47887,48029
47878,48006
47868,47988
47856,47970
47841,47949
47824,47928
47804,47904
47779,47877
47749,47843
47714,47801
47673,47749
47627,47691
47577,47630
47523,47569
47465,47505
47403,47438
47338,47368
47272,47296
47202,47221
47130,47143
47057,47057
46981,46964
46900,46864
46815,46760
46728,46655
46640,46549
46548,46441
46450,46329
46350,46216
46250,46106
46155,45995
46063,45884
45972,45780
45882,45684
45796,45590
45712,45497
45629,45404
45549,45309
45471,45210
45392,45109
45314,45010
45239,44915
45169,44822
45104,44734
45041,44650
44976,44566
44904,44479
44829,44389
44753,44303
44675,44219
44597,44134
44519,44044
44442,43949
44364,43851
44287,43757
44211,43668
44137,43581
44064,43495
43993,43413
43922,43333
43848,43254
43771,43175
43692,43096
43616,43016
43542,42932
43470,42842
43400,42750
43333,42658
43265,42567
43194,42476
43123,42385
43051,42296
42980,42210
42913,42133
42846,42062
42777,41992
42707,41916
42634,41836
42559,41749
42481,41655
42401,41558
42321,41460
42245,41361
42173,41264
42101,41171
42029,41082
41955,40999
41885,40919
41820,40840
41756,40760
41692,40678
41633,40596
41578,40516
41528,40439
41482,40364
41438,40290
41397,40212
41356,40131
41313,40052
41269,39976
41224,39899
41180,39821
41135,39745
41087,39672
41035,39600
40980,39528
40921,39455
40859,39381
40799,39307
40736,39231
40671,39154
40603,39074
40533,38987
40462,38894
40391,38799
40322,38705
40255,38614
40187,38525
40115,38438
40039,38353
39961,38267
39882,38180
39802,38093
39723,38006
39650,37924
39586,37853
39538,37798
39512,37766
39515,37766
39552,37808
39628,37895
39744,38028
39902,38208
40099,38434
40333,38703
40594,39010
40877,39346
41176,39706
41487,40084
41803,40473
42121,40867
42438,41263
42746,41654
43039,42034
43313,42396
43567,42737
43797,43052
44002,43336
44184,43589
44339,43813
44467,44009
44573,44177
44659,44319
44730,44440
44792,44542
44848,44630
44898,44705
44941,44773
44983,44833
45025,44888
45069,44942
45115,45001
45166,45064
45220,45131
45279,45203
45341,45279
45403,45358
45464,45436
45521,45509
45575,45575
45623,45635
45666,45689
45704,45737
45733,45777
45753,45804
45762,45816
45760,45813
45745,45792
45721,45757
45684,45711
45635,45656
45574,45593
45506,45522
45432,45443
45352,45359
45269,45274
45185,45188
45103,45107
45025,45033
44954,44967
44891,44908
44837,44852
44793,44803
44760,44761
44738,44727
44728,44701
44726,44683
44729,44671
44735,44663
44741,44656
44746,44651
44749,44644
44752,44634
44754,44620
44753,44603
44751,44583
44747,44559
44743,44534
44737,44504
44730,44465
44722,44417
44715,44362
44709,44302
44704,44237
44700,44164
44695,44089
44688,44016
44677,43948
44662,43884
44641,43822
44619,43761
44594,43700
44563,43638
44525,43572
44479,43500
44422,43424
44356,43344
44283,43259
44209,43174
44133,43093
44056,43015
43977,42935
43897,42858
43820,42785
43745,42715
43670,42647
43594,42580
43516,42513
43437,42446
43358,42378
43280,42309
43204,42236
43128,42159
43051,42078
42973,41995
42897,41914
42823,41835
42751,41760
42681,41687
42616,41619
42557,41554
42501,41490
42443,41425
42384,41358
42325,41291
42263,41223
42197,41152
42131,41077
42065,41001
41999,40926
41933,40851
41869,40777
41808,40704
41748,40627
41689,40543
41634,40461
41579,40384
41522,40309
41464,40235
41405,40167
41347,40102
41289,40036
41230,39966
41171,39893
41114,39818
41057,39741
41002,39665
40950,39591
40899,39522
40848,39459
40795,39398
40741,39335
40686,39270
40629,39200
40570,39128
40509,39054
40444,38978
40377,38897
40310,38813
40244,38730
40178,38650
40117,38571
40062,38494
40012,38420
39963,38349
39914,38275
39867,38198
39825,38123
39790,38052
39762,37987
39745,37936
39743,37906
39761,37903
39806,37937
39884,38008
39996,38116
40143,38265
40329,38458
40552,38696
40807,38977
41092,39297
41399,39647
41722,40018
42054,40406
42390,40812
42727,41226
43061,41642
43391,42055
43708,42458
44003,42843
44272,43201
44513,43531
44728,43831
44917,44097
45078,44326
45211,44521
45321,44688
45410,44833
45481,44962
45540,45075
45587,45163
45615,45210
45619,45217
45607,45199
45586,45164
45562,45124
45542,45092
45530,45074
45526,45068
45533,45072
45547,45084
45565,45105
45585,45133
45606,45167
45627,45205
45645,45240
45660,45267
45671,45284
45675,45294
45668,45295
45647,45281
45610,45248
45560,45203
45497,45143
45422,45066
45338,44974
45249,44871
45157,44762
45062,44651
44965,44541
44871,44436
44785,44336
44706,44241
44633,44152
44564,44073
44500,44008
44440,43950
44384,43898
44337,43856
44298,43820
44267,43786
44239,43750
44214,43717
44189,43686
44162,43657
44132,43634
44104,43616
44076,43595
44043,43567
44001,43529
43945,43483
43873,43430
43783,43373
43674,43307
43551,43229
43415,43135
43272,43026
43128,42911
42990,42795
42862,42679
42747,42571
42651,42476
42577,42391
42521,42313
42483,42241
42461,42179
42451,42124
42443,42072
42436,42022
42426,41971
42404,41915
42365,41847
42311,41771
42248,41688
42181,41597
42112,41500
42039,41401
41968,41305
41899,41216
41831,41131
41766,41047
41703,40962
41642,40873
41584,40782
41532,40692
41484,40604
41436,40518
41387,40430
41333,40339
41277,40252
41220,40172
41161,40099
41105,40032
41052,39969
41001,39906
40953,39839
40910,39773
40873,39713
40841,39658
40811,39603
40787,39549
40767,39499
40748,39449
40728,39397
40709,39345
40688,39294
40665,39242
40635,39186
40597,39126
40550,39062
40499,38990
40445,38915
40387,38843
40324,38775
40258,38705
40189,38631
40120,38559
40054,38491
39990,38426
39926,38362
39866,38299
39809,38236
39755,38169
39705,38101
39658,38037
39613,37972
39569,37906
39526,37841
39483,37777
39440,37711
39397,37637
39355,37560
39315,37489
39273,37425
39226,37363
39175,37303
39123,37246
39065,37186
38996,37119
38917,37049
38831,36975
38739,36895
38644,36811
38550,36731
38464,36661
38391,36605
38340,36570
38321,36565
38340,36595
38402,36666
38508,36785
38659,36959
38859,37187
39103,37466
39386,37791
39703,38157
40042,38559
40393,38985
40748,39428
41098,39877
41436,40318
41749,40741
42030,41142
42282,41518
42505,41863
42698,42177
42862,42460
42994,42715
43097,42937
43169,43126
43216,43285
43242,43414
43248,43511
43232,43581
43197,43632
43148,43670
43092,43696
43032,43713
42974,43724
42924,43735
42884,43746
42856,43757
42845,43776
42850,43805
42871,43842
42903,43885
42943,43934
42990,43986
43037,44037
43081,44086
43118,44131
43147,44173
43165,44205
43170,44226
43162,44237
43139,44240
43099,44232
43043,44210
42972,44173
42890,44119
42798,44048
42702,43961
42607,43865
42515,43761
42430,43654
42354,43549
42289,43449
42230,43356
42175,43269
42118,43187
42059,43109
42000,43036
41940,42963
41883,42895
41832,42836
41790,42785
41759,42740
41741,42701
41735,42668
41737,42638
41744,42611
41752,42588
41757,42570
41760,42551
41760,42527
41755,42503
41740,42475
41714,42437
41678,42390
41634,42337
41576,42275
41504,42199
41423,42111
41338,42015
41248,41913
41152,41804
41050,41691
40948,41579
40849,41468
40749,41352
40648,41236
40548,41124
40452,41012
40360,40898
40271,40786
40188,40681
40110,40582
40035,40488
39962,40397
39888,40309
39809,40221
39726,40131
39639,40036
39550,39936
39462,39829
39374,39721
39291,39618
39215,39520
39147,39420
39087,39317
39033,39219
38978,39126
38917,39036
38848,38946
38773,38857
38689,38766
38597,38673
38497,38577
38395,38481
38297,38389
38203,38300
38113,38211
38028,38123
37947,38038
37870,37951
37796,37864
37727,37780
37662,37697
37598,37611
37532,37523
37466,37437
37400,37350
37333,37263
37265,37174
37197,37085
37132,36997
37069,36909
37013,36827
36967,36752
36933,36680
36905,36610
36881,36543
36862,36479
36844,36418
36826,36356
36808,36290
36790,36224
36769,36158
36745,36092
36717,36024
36684,35952
36647,35873
36606,35793
36562,35716
36513,35646
36463,35577
36416,35510
36375,35445
36340,35382
36310,35318
36281,35255
36249,35192
36213,35126
36173,35058
36131,34988
36089,34919
36049,34851
36009,34786
35975,34730
35951,34685
35943,34652
35952,34635
35985,34645
36048,34690
36144,34776
36276,34906
36448,35080
36659,35301
36905,35568
37181,35880
37486,36235
37817,36625
38167,37039
38525,37467
38884,37905
39243,38343
39597,38777
39940,39200
40267,39606
40573,39990
40854,40346
41112,40673
41345,40967
41551,41229
41731,41456
41887,41651
42018,41822
42127,41971
42213,42099
42278,42209
42328,42302
42372,42378
42411,42441
42444,42495
42474,42544
42502,42588
42530,42628
42564,42671
42605,42718
42649,42767
42695,42818
42740,42871
42785,42925
42832,42977
42876,43025
42914,43072
42947,43117
42973,43155
42992,43185
43004,43212
43012,43231
43013,43237
43005,43229
42987,43207
42962,43170
42929,43118
42887,43052
42839,42982
42785,42914
42726,42844
42660,42769
42592,42696
42526,42624
42464,42551
42409,42480
42364,42416
42328,42360
42302,42310
42285,42269
42275,42237
42275,42215
42282,42199
42294,42186
42311,42176
42328,42171
42340,42169
42345,42171
42343,42172
42336,42168
42325,42155
42310,42137
42294,42114
42276,42085
42254,42045
42232,42003
42212,41963
42191,41921
42167,41874
42142,41826
42120,41773
42100,41714
42077,41653
42051,41595
42019,41537
41979,41472
41929,41398
41870,41320
41804,41237
41737,41149
41670,41057
41605,40962
41541,40864
41479,40764
41422,40666
41371,40571
41323,40481
41279,40398
41233,40318
41183,40241
41127,40164
41065,40081
40997,39993
40927,39901
40855,39806
40781,39709
40705,39612
40631,39520
40561,39435
40496,39355
40436,39283
40377,39219
40321,39158
40265,39094
40210,39027
40152,38956
40089,38883
40024,38805
39960,38727
39894,38651
39824,38576
39754,38500
39689,38426
39629,38354
39572,38284
39518,38212
39469,38142
39425,38073
39383,38004
39342,37938
39299,37876
39257,37821
39216,37767
39177,37713
39137,37656
39096,37594
39050,37523
38999,37443
38940,37360
38877,37276
38808,37192
38733,37108
38657,37024
38581,36942
38506,36858
38433,36776
38361,36698
38291,36625
38222,36553
38151,36478
38079,36399
38003,36316
37920,36232
37832,36145
37739,36055
37644,35963
37547,35866
37450,35765
37355,35667
37262,35570
37174,35473
37096,35381
37029,35295
36969,35213
36913,35132
36865,35055
36825,34980
36789,34902
36754,34821
36719,34740
36686,34660
36657,34581
36634,34513
36624,34467
36636,34450
36671,34469
36735,34528
36839,34634
36985,34787
37171,34987
37395,35236
37652,35536
37939,35880
38243,36259
38561,36664
38889,37085
39223,37512
39556,37942
39882,38373
40197,38800
40497,39212
40779,39599
41040,39956
41280,40283
41499,40582
41692,40850
41861,41089
42011,41301
42140,41484
42250,41637
42340,41764
42411,41867
42461,41947
42496,42007
42521,42052
42541,42089
42557,42117
42569,42139
42577,42161
42587,42180
42603,42199
42626,42221
42657,42250
42693,42285
42735,42323
42780,42365
42824,42408
42869,42456
42913,42506
42954,42553
42987,42597
43013,42631
43027,42649
43024,42646
43001,42623
42960,42579
42901,42515
42828,42436
42745,42346
42659,42248
42575,42147
42494,42049
42418,41955
42350,41865
42291,41779
42245,41704
42212,41643
42191,41593
42175,41553
42165,41519
