Channel 1,Channel 4
57483,55355
57540,55866
57589,56330
57638,56792
57686,57228
57725,57576
57754,57852
57780,58112
57805,58337
57820,58480
57828,58570
57835,58662
57841,58737
57841,58750
57836,58735
57835,58744
57834,58748
57829,58708
57823,58669
57822,58677
57822,58698
57819,58692
57818,58697
57825,58749
57835,58805
57842,58830
57853,58870
57869,58962
57884,59055
57893,59112
57902,59180
57915,59276
57926,59347
57932,59371
57938,59397
57947,59440
57951,59446
57948,59402
57944,59364
57941,59340
57935,59281
57924,59185
57915,59104
57909,59038
57900,58938
57888,58814
57879,58723
57873,58654
57864,58557
57852,58450
57844,58386
57839,58349
57829,58294
57819,58236
57815,58219
57817,58216
57816,58183
57813,58151
57813,58159
57814,58173
57808,58152
57802,58128
57802,58138
57802,58144
57797,58107
57789,58064
57787,58053
57785,58032
57778,57969
57772,57908
57771,57876
57770,57828
57764,57740
57758,57662
57756,57617
57751,57553
57740,57446
57729,57347
57722,57272
57712,57173
57698,57048
57685,56949
57677,56878
57667,56783
57655,56668
57647,56587
57645,56533
57640,56454
57630,56358
57623,56296
57619,56256
57610,56183
57599,56094
57592,56047
57587,56023
57578,55966
57567,55897
57561,55867
57560,55847
57557,55793
57552,55733
57551,55708
57551,55683
57545,55616
57538,55546
57536,55513
57535,55480
57531,55406
57526,55337
57524,55312
57521,55285
57511,55212
57501,55141
57495,55105
57490,55060
57477,54977
57465,54903
57459,54861
57454,54803
57445,54715
57437,54645
57432,54605
57426,54545
57415,54458
57406,54394
57404,54355
57399,54289
57388,54199
57380,54141
57375,54107
57369,54039
57362,53946
57358,53886
57356,53848
57347,53773
57335,53677
57325,53613
57317,53563
57304,53479
57291,53385
57284,53322
57281,53270
57273,53185
57264,53100
57258,53055
57254,53014
57244,52938
57234,52865
57230,52831
57227,52794
57218,52718
57209,52647
57206,52617
57204,52583
57198,52513
57191,52454
57187,52431
57183,52398
57173,52329
57167,52276
57166,52254
57164,52213
57158,52139
57153,52086
57153,52063
57148,52014
57138,51929
57127,51865
57120,51827
57110,51758
57098,51665
57089,51602
57087,51558
57085,51479
57079,51384
57079,51334
57081,51321
57079,51292
57079,51272
57087,51323
57102,51432
57116,51558
57134,51735
57162,52013
57197,52365
57234,52743
57276,53172
57329,53683
57390,54235
57450,54773
57514,55325
57582,55916
57647,56491
57702,57004
57751,57487
57801,57970
57846,58402
57882,58745
57912,59046
57940,59329
57962,59549
57972,59691
57979,59807
57988,59918
57993,59978
57995,59981
57997,59986
58001,60013
58003,60019
58002,60004
58004,60018
58014,60057
58023,60077
58028,60087
58035,60140
58046,60224
58052,60285
58057,60334
58066,60426
58077,60549
58086,60646
58094,60732
58107,60854
58124,60983
58135,61066
58142,61131
58152,61219
58163,61297
58168,61320
58166,61314
58167,61318
58166,61296
58157,61212
58143,61110
58131,61038
58119,60954
58103,60821
58089,60683
58080,60582
58072,60477
58059,60343
58047,60230
58041,60160
58035,60086
58024,59989
58016,59920
58014,59896
58010,59866
58001,59814
57993,59787
57991,59791
57990,59771
57986,59724
57985,59708
57986,59718
57987,59698
57984,59655
57983,59647
57985,59659
57984,59633
57980,59579
57977,59550
57977,59531
57972,59471
57963,59390
57958,59338
57954,59293
57945,59210
57932,59111
57922,59038
57913,58963
57901,58845
57890,58724
57882,58643
57873,58567
57857,58454
57840,58345
57828,58277
57818,58209
57803,58103
57790,58002
57782,57943
57775,57880
57765,57785
57755,57701
57749,57651
57742,57590
57732,57497
57725,57420
57723,57381
57721,57330
57715,57259
57711,57213
57709,57194
57703,57148
57695,57072
57690,57022
57688,56994
57682,56934
57671,56850
57663,56798
57657,56765
57648,56695
57636,56603
57628,56545
57622,56502
57612,56420
57599,56323
57590,56265
57584,56220
57574,56140
57562,56053
57554,55995
57548,55937
57539,55841
57528,55740
57522,55679
57515,55621
57505,55524
57493,55428
57488,55371
57485,55308
57477,55209
57469,55117
57463,55067
57456,55015
57445,54929
57433,54853
57426,54811
57419,54754
57408,54660
57397,54580
57391,54532
57381,54465
57367,54367
57355,54288
57350,54235
57345,54161
57339,54065
57336,54003
57336,53971
57330,53911
57321,53829
57313,53779
57306,53752
57295,53690
57283,53608
57278,53555
57276,53517
57270,53445
57261,53361
57254,53313
57250,53276
57242,53203
57234,53123
57230,53080
57226,53044
57217,52973
57208,52902
57204,52865
57202,52825
57195,52743
57187,52664
57182,52622
57175,52573
57165,52483
57156,52402
57154,52362
57152,52317
57147,52246
57143,52208
57146,52232
57149,52279
57152,52342
57164,52478
57187,52705
57215,52973
57247,53276
57290,53659
57345,54121
57401,54604
57457,55103
57518,55659
57584,56254
57647,56817
57704,57348
57761,57892
57817,58424
57866,58880
57907,59267
57944,59632
57978,59955
58002,60192
58019,60370
58036,60536
58051,60669
58055,60726
58053,60747
58054,60785
58055,60818
58051,60804
58046,60784
58050,60806
58057,60833
58061,60832
58065,60844
58074,60907
58084,60979
58087,61024
58090,61086
58101,61190
58112,61290
58119,61361
58127,61446
58140,61562
58152,61662
58158,61729
58166,61810
58179,61913
58188,61982
58189,62005
58191,62027
58195,62047
58192,62019
58184,61949
58177,61893
58172,61843
58162,61743
58147,61609
58135,61507
58125,61427
58112,61315
58097,61188
58086,61093
58078,61011
58068,60895
58058,60773
58054,60696
58054,60637
58048,60552
58039,60473
58036,60443
58037,60426
58034,60378
58028,60331
58026,60326
58024,60324
58018,60286
58012,60255
58012,60262
58012,60258
58005,60208
57999,60159
57998,60140
57995,60107
57987,60038
57980,59980
57980,59952
57979,59902
57972,59816
57965,59741
57961,59687
57953,59599
57939,59478
57927,59381
57918,59307
57906,59204
57889,59080
57877,58992
57869,58930
57859,58839
57846,58728
57835,58653
57827,58598
57813,58507
57798,58398
57790,58324
57785,58265
57775,58173
57765,58072
57759,58013
57754,57971
57745,57898
57735,57822
57731,57784
57727,57749
57719,57678
57712,57608
57709,57576
57706,57542
57699,57466
57693,57389
57691,57347
57689,57298
57682,57213
57675,57138
57672,57101
57669,57051
57662,56965
57657,56889
57655,56842
57650,56778
57639,56686
57630,56616
57625,56576
57616,56515
57602,56428
57590,56366
57581,56330
57569,56268
57555,56182
57545,56123
57541,56080
57535,56004
57527,55911
57524,55854
57521,55814
57513,55738
57500,55647
57491,55591
57486,55547
57478,55465
57467,55376
57461,55328
57457,55284
57448,55199
57440,55111
57439,55061
57441,55012
57435,54923
57424,54837
57415,54791
57405,54745
57390,54661
57375,54579
57368,54533
57363,54484
57355,54405
57348,54338
57347,54306
57345,54260
57337,54180
57331,54118
57329,54089
57325,54044
57318,53970
57314,53911
57313,53877
57308,53817
57297,53729
57286,53666
57280,53627
57272,53560
57263,53469
57257,53408
57254,53369
57246,53298
57234,53211
57228,53159
57227,53121
57224,53052
57218,52971
57214,52929
57210,52905
57204,52856
57199,52810
57202,52820
57211,52867
57218,52917
57226,53005
57244,53178
57270,53410
57297,53669
57329,53994
57372,54416
57422,54884
57472,55355
57524,55861
57584,56424
57647,56991
57705,57522
57764,58049
57826,58583
57882,59068
57929,59476
57970,59850
58011,60206
58046,60494
58071,60705
58094,60893
58115,61067
58127,61176
58130,61224
58132,61271
58135,61315
58134,61311
58130,61278
58129,61278
58130,61298
58125,61286
58117,61262
58117,61281
58124,61325
58128,61343
58131,61358
58140,61417
58153,61494
58164,61539
58173,61580
58187,61663
58199,61756
58205,61812
58208,61861
58213,61941
58217,62009
58215,62020
58211,62015
58209,62031
58206,62024
58198,61958
58189,61879
58183,61822
58174,61741
58159,61611
58142,61484
58128,61388
58115,61274
58098,61130
58084,61010
58075,60926
58065,60826
58050,60702
58037,60608
58032,60551
58024,60480
58013,60397
58005,60354
58002,60341
57998,60298
57990,60233
57985,60204
57983,60196
57980,60157
57975,60099
57973,60075
57972,60067
57965,60025
57954,59965
57947,59933
57944,59903
57936,59827
57926,59736
57921,59678
57918,59619
57910,59519
57900,59413
57894,59340
57890,59261
57880,59139
57867,59016
57857,58935
57846,58850
57829,58726
57813,58607
57803,58528
57793,58443
57777,58324
57762,58215
57755,58138
57746,58045
57734,57921
57722,57811
57715,57727
57705,57621
57688,57486
57674,57380
57663,57306
57651,57210
57635,57094
57624,57012
57617,56957
57609,56877
57597,56782
57590,56725
57587,56689
57581,56618
57572,56527
57567,56472
57564,56433
57557,56355
57547,56263
57541,56207
57536,56159
57525,56073
57511,55976
57499,55913
57488,55856
57472,55765
57457,55673
57448,55615
57441,55549
57433,55441
57426,55337
57424,55274
57422,55209
57415,55110
57407,55022
57404,54976
57400,54924
57392,54837
57384,54758
57377,54707
57368,54641
57353,54544
57341,54463
57334,54406
57326,54327
57312,54221
57300,54138
57292,54080
57282,53997
57268,53891
57257,53813
57250,53755
57239,53668
57224,53562
57214,53493
57207,53446
57199,53364
57190,53264
57186,53200
57184,53153
57178,53072
57169,52981
57165,52927
57163,52880
57156,52797
57146,52710
57140,52658
57134,52607
57123,52519
57111,52433
57103,52387
57095,52340
57080,52251
57064,52159
57054,52103
57046,52039
57036,51938
57028,51847
57026,51791
57024,51722
57018,51622
57014,51545
57014,51519
57014,51503
57012,51493
57016,51545
57027,51673
57039,51835
57054,52031
57078,52312
57112,52674
57151,53066
57194,53487
57245,53979
57303,54522
57359,55047
57412,55556
57468,56092
57525,56629
57575,57099
57620,57513
57665,57915
57708,58277
57741,58552
57763,58770
57783,58976
57800,59141
57807,59225
57810,59266
57815,59314
57820,59340
57817,59310
57810,59269
57807,59261
57804,59247
57799,59191
57794,59142
57793,59140
57791,59140
57788,59114
57787,59110
57794,59156
57803,59204
57809,59228
57815,59273
57826,59356
57835,59423
57838,59457
57842,59503
57849,59567
57852,59601
57850,59597
57849,59601
57849,59608
57842,59566
57831,59485
57823,59422
57817,59368
57806,59273
57791,59153
57779,59066
57774,58995
57765,58894
57756,58782
57753,58711
57752,58660
57746,58583
57738,58506
57734,58471
57734,58448
57730,58395
57726,58345
57728,58336
57731,58334
57727,58302
57721,58282
57718,58308
57717,58332
57712,58313
57709,58296
57710,58312
57711,58318
57705,58283
57700,58252
57699,58248
57698,58220
57692,58151
57685,58092
57682,58058
57676,57995
57665,57891
57658,57799
57657,57731
57651,57636
57637,57516
57623,57420
57611,57342
57597,57231
57580,57096
57568,56994
57559,56917
57546,56810
57529,56688
57518,56608
57512,56551
57506,56466
57499,56376
57497,56329
57498,56295
57495,56226
57489,56148
57485,56104
57483,56065
57477,55988
57470,55908
57468,55870
57466,55838
57458,55769
57449,55705
57446,55684
57445,55660
57438,55595
57430,55533
57428,55507
57426,55474
57419,55403
57411,55339
57406,55307
57399,55262
57386,55185
57376,55124
57372,55097
57367,55052
57357,54975
57348,54915
57343,54878
57337,54814
57328,54723
57321,54657
57319,54612
57314,54533
57306,54434
57300,54371
57296,54328
57289,54251
57280,54156
57275,54096
57274,54052
57267,53978
57255,53895
57247,53849
57242,53814
57234,53741
57224,53655
57219,53602
57216,53554
57209,53472
57202,53389
57200,53345
57198,53300
57190,53216
57181,53134
57178,53093
57176,53047
57167,52958
57158,52874
57154,52830
57150,52783
57142,52700
57136,52628
57134,52591
57132,52544
57125,52475
57118,52442
57119,52464
57121,52503
57124,52555
57135,52678
57157,52883
57185,53129
57218,53420
57260,53804
57313,54261
57366,54720
57419,55187
57476,55711
57536,56265
57589,56781
57639,57266
57692,57763
57746,58243
57792,58648
57831,58999
57869,59339
57904,59638
57928,59850
57945,60006
57961,60154
57973,60269
57976,60316
57973,60331
57972,60360
57968,60372
57958,60331
57948,60286
57943,60282
57939,60277
57933,60237
57931,60213
57937,60237
57944,60262
57947,60260
57952,60280
57963,60344
57974,60401
57981,60433
57989,60483
58002,60559
58012,60615
58016,60641
58022,60680
58031,60727
58035,60729
58032,60693
58028,60671
58025,60655
58018,60591
58006,60492
57998,60415
57994,60347
57986,60242
57971,60126
57958,60052
57949,59998
57938,59911
57928,59817
57927,59769
57929,59737
57926,59669
57921,59595
57920,59563
57921,59542
57917,59488
57911,59438
57910,59429
57909,59420
57904,59372
57899,59333
57899,59336
57899,59338
57894,59305
57888,59279
57888,59284
57889,59268
57884,59207
57879,59149
57880,59114
57879,59052
57871,58953
57863,58868
57858,58809
57849,58723
57833,58605
57820,58509
57812,58441
57802,58345
57791,58224
57783,58132
57778,58062
57767,57959
57753,57839
57744,57757
57738,57694
57727,57598
57714,57481
57704,57393
57696,57316
57681,57204
57663,57079
57651,56988
57643,56907
57632,56799
57621,56695
57615,56636
57611,56586
57601,56505
57591,56429
57587,56393
57585,56352
57577,56273
57569,56199
57565,56160
57560,56114
57551,56030
57541,55952
57536,55912
57532,55862
57521,55780
57511,55710
57505,55673
57500,55623
57490,55544
57481,55482
57474,55448
57465,55390
57453,55302
57445,55238
57441,55195
57436,55120
57425,55019
57415,54944
57409,54883
57401,54787
57389,54673
57380,54595
57374,54542
57366,54464
57356,54377
57350,54329
57348,54297
57342,54230
57333,54150
57327,54102
57323,54059
57314,53979
57302,53893
57297,53846
57294,53804
57286,53729
57277,53656
57275,53624
57272,53592
57264,53523
57254,53454
57249,53417
57244,53370
57235,53286
57226,53208
57220,53156
57213,53090
57202,52994
57192,52914
57189,52864
57185,52799
57176,52708
57170,52641
57171,52612
57171,52575
57168,52534
57168,52545
57175,52611
57182,52692
57192,52805
57212,53013
57242,53311
57276,53643
57315,54016
57367,54472
57428,54989
57487,55511
57545,56045
57608,56629
57673,57228
57733,57778
57788,58294
57844,58807
57897,59281
57939,59667
57974,59995
58009,60309
58040,60573
58060,60754
58074,60895
58088,61035
58099,61136
58103,61167
58104,61178
58109,61210
58113,61222
58109,61191
58104,61173
58106,61199
58109,61224
58107,61232
58108,61269
58114,61348
58121,61416
58128,61461
58139,61531
58157,61636
58172,61725
58182,61793
58195,61891
58213,62011
58227,62093
58237,62144
58248,62219
58260,62301
58265,62329
58264,62316
58263,62315
58263,62301
58255,62226
58243,62120
58233,62038
58226,61956
58211,61828
58192,61685
58175,61577
58161,61473
58146,61334
58133,61197
58126,61106
58120,61030
58110,60933
58099,60850
58094,60812
58090,60773
58083,60701
58074,60640
58072,60624
58070,60609
58067,60569
58065,60546
58067,60558
58068,60556
58067,60520
58068,60497
58070,60500
58066,60478
58056,60420
58046,60372
58040,60342
58031,60276
58019,60173
58009,60090
58001,60024
57991,59923
57978,59799
57967,59705
57958,59629
57941,59517
57921,59382
57905,59276
57891,59183
57873,59055
57855,58920
57842,58825
57832,58741
57818,58625
57801,58505
57790,58426
57781,58354
57770,58248
57760,58143
57755,58078
57751,58014
57741,57914
57730,57821
57725,57776
57723,57733
57717,57657
57710,57590
57709,57561
57706,57521
57698,57444
57691,57376
57689,57339
57687,57287
57680,57206
57673,57142
57669,57105
57663,57040
57653,56941
57644,56861
57639,56805
57633,56725
57623,56626
57616,56559
57612,56518
57605,56449
57595,56361
57591,56308
57590,56279
57584,56219
57573,56139
57564,56090
57558,56055
57548,55984
57536,55894
57528,55828
57521,55763
57510,55662
57498,55554
57489,55482
57480,55416
57468,55318
57456,55221
57450,55160
57444,55102
57435,55009
57425,54923
57419,54875
57411,54822
57399,54732
57389,54652
57384,54610
57379,54558
57368,54470
57359,54391
57355,54346
57348,54291
57336,54210
57326,54146
57322,54106
57316,54046
57306,53960
57299,53895
57296,53849
57290,53776
57279,53688
57272,53632
57267,53594
57258,53520
57247,53420
57238,53352
57233,53301
57223,53215
57212,53113
57204,53043
57198,52986
57188,52898
57176,52805
57169,52758
57165,52735
57161,52699
57157,52686
57160,52747
57169,52856
57181,52979
57198,53159
57226,53442
57260,53788
57298,54154
57344,54572
57402,55072
57464,55608
57524,56134
57586,56685
57652,57275
57717,57846
57773,58358
57826,58850
57878,59335
57923,59762
57960,60112
57994,60429
58026,60723
58049,60945
58066,61089
58080,61213
58095,61327
58106,61390
58113,61411
58121,61449
58130,61500
58133,61513
58131,61503
58134,61527
58140,61577
58140,61603
58138,61627
58143,61695
58154,61783
58163,61840
58170,61893
58182,61994
58196,62114
58206,62205
58216,62290
58231,62406
58247,62518
58258,62585
58267,62644
58278,62727
58288,62792
58290,62798
58290,62786
58291,62787
58289,62757
58278,62668
58265,62564
58258,62479
58248,62372
58232,62226
58216,62097
58203,62006
58189,61903
58171,61773
58156,61664
58149,61585
58141,61487
58131,61372
58125,61292
58123,61247
58118,61188
58107,61119
58099,61086
58095,61077
58089,61040
58082,60990
58080,60979
58080,60986
58077,60957
58072,60912
58070,60898
58070,60885
58065,60826
58056,60749
58051,60703
58047,60660
58038,60574
58026,60480
58020,60416
58015,60347
58004,60238
57992,60125
57983,60045
57972,59956
57953,59822
57933,59683
57916,59577
57899,59463
57880,59317
57862,59183
57851,59090
57841,58993
57830,58872
57820,58772
57814,58711
57807,58633
57796,58525
57785,58433
57778,58367
57768,58279
57755,58170
57744,58092
57736,58039
57725,57959
57712,57860
57702,57792
57698,57746
57692,57669
57683,57574
57678,57510
57676,57460
57669,57375
57659,57278
57652,57219
57648,57174
57638,57097
57622,57011
57610,56957
57601,56907
57590,56819
57579,56722
57573,56658
57569,56595
57557,56497
57544,56406
57537,56355
57533,56297
57526,56201
57519,56112
57514,56060
57508,56002
57497,55914
57487,55841
57482,55804
57477,55755
57468,55678
57461,55618
57461,55591
57460,55541
57457,55458
57456,55392
57456,55349
57451,55280
57439,55187
57427,55121
57416,55072
57403,54986
57385,54874
57371,54793
57363,54736
57353,54651
57339,54547
57330,54475
57324,54420
57315,54335
57304,54238
57297,54175
57293,54125
57284,54042
57272,53946
57264,53885
57256,53830
57244,53737
57231,53638
57223,53576
57216,53518
57202,53421
57189,53321
57182,53254
57178,53183
57169,53072
57158,52964
57151,52888
57142,52808
57129,52698
57117,52605
57110,52555
57103,52510
57095,52463
57092,52467
57097,52545
57107,52661
57119,52808
57142,53039
57176,53360
57216,53718
57261,54106
57313,54569
57372,55094
57430,55618
57487,56136
57548,56693
57612,57265
57670,57789
57721,58263
57770,58730
57816,59167
57852,59522
57877,59811
57899,60082
57919,60312
57934,60456
57945,60546
57956,60631
57964,60691
57963,60697
57959,60689
57960,60707
57964,60719
57964,60697
57962,60683
57965,60716
57970,60757
57972,60773
57977,60805
57989,60884
58001,60967
58008,61025
58016,61100
58030,61211
58043,61308
58052,61371
58064,61443
58077,61541
58086,61613
58091,61643
58096,61676
58102,61716
58102,61717
58093,61678
58084,61646
58079,61617
58071,61537
58057,61419
58043,61320
58030,61230
58015,61099
57997,60950
57984,60837
57975,60749
57964,60639
57952,60527
57949,60459
57951,60410
57950,60335
57947,60259
57950,60224
57955,60204
57954,60156
57951,60113
57952,60110
57955,60111
57951,60079
57947,60050
57946,60055
57944,60051
57937,60005
57929,59962
57926,59950
57922,59926
57913,59859
57905,59794
57900,59751
57893,59687
57881,59586
57872,59498
57866,59436
57858,59353
57848,59241
57840,59150
57836,59080
57828,58985
57816,58874
57807,58796
57801,58741
57790,58657
57776,58550
57767,58472
57763,58412
57755,58318
57743,58206
57735,58128
57730,58064
57719,57966
57708,57857
57702,57788
57700,57732
57694,57645
57686,57557
57682,57515
57678,57489
57669,57433
57656,57375
57648,57351
57643,57326
57636,57259
57630,57189
57628,57156
57625,57120
57618,57045
57609,56971
57605,56930
57601,56874
57592,56780
57583,56695
57575,56639
57565,56565
57549,56456
57533,56362
57522,56301
57510,56226
57496,56128
57488,56056
57486,56015
57482,55955
57473,55876
57466,55827
57462,55801
57457,55747
57450,55672
57447,55629
57445,55603
57439,55537
57429,55449
57423,55390
57419,55341
57411,55256
57399,55157
57391,55087
57384,55024
57375,54925
57365,54818
57359,54749
57354,54689
57349,54597
57343,54506
57340,54454
57336,54407
57328,54333
57319,54281
57316,54293
57318,54334
57321,54376
57330,54467
57350,54642
57373,54862
57396,55104
57426,55412
57469,55798
57517,56213
57564,56638
57615,57108
57673,57622
57730,58124
57783,58601
57836,59090
57889,59579
57936,60009
57973,60376
58008,60726
58043,61048
58071,61287
58090,61456
58109,61616
58127,61760
58135,61836
58137,61867
58142,61905
58149,61935
58153,61916
58152,61879
58152,61872
58150,61867
58145,61827
58138,61788
58135,61794
58133,61815
58128,61811
58123,61815
58127,61866
58135,61926
58140,61958
58145,62001
58157,62081
58169,62151
58175,62177
58181,62194
58189,62228
58195,62238
58193,62204
58191,62169
58192,62148
58189,62097
58177,62004
58166,61920
58159,61858
58151,61769
58138,61648
58127,61545
58119,61468
58110,61372
58098,61262
58091,61186
58087,61139
58080,61076
58072,61008
58066,60981
58062,60977
58055,60946
58046,60902
58043,60891
58044,60897
58043,60876
58041,60845
58043,60842
58046,60841
58042,60800
58037,60746
58038,60722
58039,60696
58033,60629
58026,60554
58022,60508
58020,60451
58011,60347
58000,60239
57991,60161
57982,60074
57971,59952
57961,59841
57956,59763
57949,59671
57935,59545
57920,59430
57911,59343
57902,59238
57886,59105
57870,58993
57858,58912
57845,58816
57829,58700
57816,58610
57806,58546
57795,58461
57781,58358
57772,58288
57768,58246
57761,58175
57751,58080
57742,58014
57737,57965
57730,57885
57724,57791
57721,57732
57720,57689
57712,57612
57700,57522
57692,57467
57688,57418
57680,57334
57671,57245
57665,57194
57656,57147
57642,57064
57628,56980
57619,56930
57611,56875
57599,56783
57586,56692
57579,56635
57570,56572
57557,56474
57545,56382
57537,56320
57530,56245
57517,56139
57506,56046
57501,55986
57498,55916
57491,55826
57483,55758
57479,55718
57475,55659
57467,55578
57462,55525
57460,55496
57456,55438
57446,55351
57436,55286
57429,55237
57421,55158
57411,55067
57405,55009
57402,54962
57394,54883
57384,54787
57378,54722
57375,54664
57366,54571
57354,54468
57345,54400
57338,54341
57329,54246
57318,54145
57313,54081
57310,54022
57301,53930
57290,53838
57281,53788
57274,53744
57265,53679
57258,53640
57260,53672
57266,53739
57274,53816
57287,53950
57312,54169
57343,54434
57376,54728
57417,55094
57468,55542
57524,56018
57580,56499
57637,57020
57698,57575
57759,58107
57816,58601
57871,59093
57926,59577
57974,59995
58013,60343
58049,60671
58082,60965
58105,61174
58118,61314
58132,61443
58145,61554
58153,61602
58156,61610
58161,61628
58167,61640
58167,61610
58164,61571
58164,61569
58166,61581
58164,61566
58161,61554
58164,61582
58170,61622
58173,61638
58174,61663
58180,61731
58186,61803
58189,61845
58195,61896
58206,61981
58218,62053
58224,62081
58228,62100
58232,62131
58233,62128
58227,62076
58223,62020
58224,61978
58221,61909
58212,61803
58203,61708
58197,61636
58186,61540
58172,61421
58159,61331
58149,61268
58136,61185
58121,61087
58112,61021
58109,60978
58105,60914
58099,60846
58096,60824
58096,60823
58092,60793
58086,60754
58085,60748
58086,60752
58083,60724
58078,60687
58078,60680
58080,60673
58079,60624
58074,60565
58069,60533
58064,60498
58056,60425
58047,60348
58043,60303
58037,60249
58026,60152
58017,60056
58012,59991
58006,59915
57992,59803
57979,59700
57971,59628
57964,59542
57951,59420
57938,59308
57928,59221
57916,59118
57902,58989
57891,58885
57883,58810
57875,58712
57864,58590
57858,58496
57855,58431
57851,58345
57842,58239
57836,58165
57834,58117
57829,58044
57819,57958
57814,57905
57813,57863
57807,57783
57798,57687
57790,57622
57783,57563
57774,57471
57762,57376
57755,57315
57748,57262
57735,57179
57722,57092
57713,57038
57705,56982
57694,56893
57683,56808
57676,56755
57668,56696
57658,56601
57649,56514
57646,56464
57644,56405
57635,56311
57625,56226
57619,56171
57613,56100
57603,55999
57595,55912
57589,55848
57580,55761
57565,55644
57550,55545
57540,55467
57528,55366
57512,55248
57499,55164
57491,55106
57481,55024
57470,54922
57462,54850
57459,54796
57453,54709
57442,54605
57433,54532
57427,54469
57416,54374
57399,54273
57385,54207
57375,54153
57362,54066
57347,53967
57336,53898
57329,53827
57318,53718
57305,53605
57296,53525
57287,53444
57273,53325
57260,53207
57251,53126
57245,53043
57236,52926
57226,52817
57220,52749
57210,52680
57196,52586
57183,52505
57176,52451
57168,52382
57156,52278
57144,52182
57136,52113
57127,52031
57115,51934
57105,51873
57102,51860
57100,51854
57102,51867
57113,51959
57133,52129
57156,52330
57183,52573
57221,52907
57268,53318
57315,53747
57366,54195
57425,54700
57488,55236
57546,55742
57600,56234
57656,56749
57711,57252
57758,57686
57796,58069
57833,58437
57866,58757
57889,58993
57907,59177
57925,59344
57938,59463
57944,59508
57945,59527
57948,59559
57949,59567
57945,59527
57937,59483
57933,59468
57928,59445
57919,59392
57912,59354
57913,59353
57914,59347
57913,59321
57912,59323
57915,59369
57916,59408
57914,59429
57916,59475
57923,59546
57927,59590
57927,59606
57928,59640
57931,59685
57932,59689
57928,59663
57926,59656
57925,59650
57917,59592
57907,59503
57902,59440
57899,59382
57892,59285
57884,59172
57879,59089
57875,59011
57866,58901
57855,58789
57849,58719
57845,58660
57837,58574
57828,58492
57823,58454
57820,58427
57813,58369
57807,58318
57806,58303
57805,58286
57798,58238
57790,58196
57786,58185
57783,58162
57776,58104
57769,58053
57765,58026
57756,57975
57743,57886
57731,57804
57724,57740
57715,57650
57702,57528
57689,57421
57678,57331
57665,57209
57647,57062
57630,56942
57616,56838
57598,56696
57576,56533
57556,56403
57539,56290
57518,56143
57495,55979
57478,55850
57463,55733
57444,55582
57422,55423
57406,55305
57394,55199
57379,55059
57361,54917
57348,54818
57336,54730
57322,54611
57310,54494
57301,54422
57294,54356
57284,54258
57275,54166
57271,54118
57266,54069
57256,53987
57247,53911
57241,53868
57236,53814
57225,53726
57217,53648
57215,53600
57211,53538
57203,53449
57196,53379
57192,53334
57187,53267
57178,53174
57171,53105
57165,53062
57158,52994
57148,52904
57143,52847
57142,52811
57136,52743
57127,52653
57121,52594
57118,52552
57110,52481
57101,52395
57095,52339
57090,52296
57080,52220
57068,52132
57058,52073
57048,52021
57034,51936
57018,51846
57009,51792
57005,51741
56998,51654
56990,51567
56985,51513
56981,51458
56974,51370
56967,51288
56963,51243
56957,51189
56945,51097
56933,51010
56928,50952
56923,50875
56911,50760
56898,50658
56890,50586
56881,50493
56869,50370
56859,50266
56854,50192
56849,50104
56840,50004
56833,49940
56829,49912
56824,49875
56819,49845
56819,49882
56826,49982
56837,50098
56853,50254
56879,50486
56910,50743
56937,50967
56962,51204
56998,51526
57042,51911
57085,52296
57129,52705
57181,53180
57236,53672
57284,54114
57326,54533
57368,54970
57408,55375
57440,55691
57466,55962
57492,56231
57513,56451
57523,56580
57529,56671
57538,56774
57543,56842
57540,56849
57537,56869
57542,56955
57549,57056
57553,57130
57559,57211
57569,57311
57578,57381
57583,57413
57590,57458
57601,57526
57610,57571
57613,57589
57616,57629
57622,57687
57627,57713
57631,57712
57638,57738
57646,57779
57647,57779
57640,57733
57632,57665
57621,57557
57600,57377
57575,57168
57557,57004
57544,56861
57528,56693
57512,56532
57503,56442
57502,56414
57503,56412
57507,56446
57517,56535
57529,56632
57537,56689
57545,56742
57556,56824
57565,56890
57567,56906
57568,56920
57571,56965
57574,56995
57573,56986
57572,56985
57577,57017
57580,57028
57579,56999
57577,56981
57579,56986
57575,56941
57560,56812
57543,56665
57530,56529
57512,56357
57488,56156
57468,55997
57457,55880
57446,55742
57432,55595
57424,55518
57423,55514
57423,55512
57420,55503
57421,55526
57425,55555
57423,55533
57417,55475
57413,55435
57410,55396
57399,55313
57383,55212
57369,55141
57357,55073
57344,54969
57332,54861
57327,54791
57324,54729
57318,54634
57309,54542
57304,54493
57301,54446
57294,54365
57289,54291
57287,54257
57286,54222
57283,54156
57279,54098
57277,54072
57272,54032
57262,53961
57256,53904
57254,53874
57249,53823
57239,53747
57232,53696
57227,53672
57221,53618
57214,53534
57212,53476
57210,53442
57206,53380
57198,53299
57193,53251
57189,53225
57183,53170
57174,53099
57168,53056
57166,53026
57160,52964
57152,52888
57146,52844
57143,52801
57136,52715
57125,52617
57118,52555
57113,52505
57104,52422
57093,52333
57086,52278
57080,52226
57070,52141
57059,52058
57052,52009
57047,51952
57038,51857
57028,51769
57022,51718
57015,51662
57004,51581
56996,51523
56997,51512
57001,51514
57004,51520
57013,51582
57032,51723
57054,51907
