Channel 1,Channel 4
30037,57512
30274,57811
30481,58071
30655,58290
30798,58467
30910,58606
30993,58708
31044,58773
31064,58805
31055,58806
31018,58774
30956,58716
30871,58630
30768,58513
30648,58364
30511,58193
30358,58005
30194,57805
30025,57597
29853,57383
29674,57163
29495,56942
29318,56725
29138,56510
28954,56298
28769,56087
28584,55876
28400,55666
28220,55459
28046,55257
27883,55064
27735,54886
27605,54732
27500,54608
27423,54516
27375,54456
27357,54431
27370,54439
27408,54478
27468,54545
27547,54634
27642,54740
27750,54860
27868,54991
27991,55131
28121,55273
28255,55415
28386,55558
28508,55700
28621,55837
28726,55965
28818,56080
28897,56176
28961,56252
29010,56308
29044,56345
29063,56364
29066,56365
29051,56349
29020,56315
28976,56264
28919,56196
28848,56112
28765,56016
28673,55909
28576,55794
28472,55675
28362,55551
28247,55422
28129,55288
28010,55150
27891,55007
27773,54856
27653,54701
27528,54545
27400,54390
27274,54236
27150,54084
27026,53938
26905,53800
26789,53672
26680,53556
26578,53448
26481,53348
26388,53249
26299,53149
26213,53051
26131,52953
26056,52855
25987,52757
25919,52661
25855,52567
25797,52476
25742,52392
25686,52314
25632,52242
25582,52178
25534,52124
25485,52080
25436,52037
25388,51988
25342,51936
25298,51883
25254,51831
25212,51782
25170,51735
25130,51690
25094,51644
25060,51592
25022,51534
24982,51471
24943,51406
24903,51342
24857,51281
24805,51218
24751,51153
24694,51090
24632,51029
24569,50969
24507,50911
24449,50853
24395,50792
24345,50734
24305,50686
24283,50656
24288,50652
24328,50690
24413,50779
24552,50927
24748,51138
25001,51414
25306,51751
25649,52136
26019,52559
26408,53007
26808,53464
27210,53922
27604,54375
27982,54816
28339,55240
28667,55642
28963,56014
29227,56346
29460,56640
29665,56898
29840,57120
29982,57301
30090,57438
30164,57529
30205,57578
30215,57590
30197,57571
30152,57527
30083,57460
29991,57369
29879,57248
29743,57097
29587,56917
29420,56718
29245,56505
29061,56282
28867,56050
28670,55812
28469,55572
28266,55332
28061,55095
27855,54859
27648,54619
27435,54373
27220,54127
27011,53887
26811,53657
26622,53439
26452,53235
26306,53050
26187,52892
26093,52770
26030,52693
26002,52661
26010,52675
26050,52728
26123,52812
26223,52926
26346,53065
26486,53220
26639,53384
26800,53557
26964,53733
27121,53907
27271,54075
27413,54238
27546,54394
27665,54535
27770,54657
27858,54759
27928,54843
27979,54909
28012,54956
28030,54982
28032,54985
28017,54963
27987,54920
27941,54859
27879,54785
27805,54703
27720,54612
27625,54515
27522,54408
27411,54291
27296,54167
27176,54035
27051,53897
26924,53754
26797,53605
26672,53450
26545,53293
26418,53135
26293,52979
26169,52826
26047,52681
25926,52542
25810,52409
25699,52283
25591,52161
25488,52041
25394,51923
25304,51811
25215,51703
25130,51599
25049,51499
24972,51401
24899,51305
24826,51212
24754,51124
24683,51037
24612,50952
24542,50870
24477,50792
24416,50718
24360,50646
24307,50575
24256,50508
24204,50443
24152,50381
24098,50322
24046,50265
23996,50210
23947,50156
23897,50101
23845,50044
23791,49983
23738,49919
23684,49855
23630,49792
23574,49730
23521,49670
23472,49610
23422,49550
23373,49496
23332,49453
23305,49425
23298,49415
23319,49432
23379,49488
23486,49593
23645,49759
23854,49988
24118,50283
24434,50637
24790,51037
25176,51470
25581,51929
25996,52403
26410,52880
26811,53355
27194,53817
27555,54255
27891,54663
28196,55035
28468,55369
28707,55664
28911,55923
29078,56143
29210,56327
29310,56477
29379,56588
29415,56659
29423,56691
29402,56685
29355,56641
29285,56560
29192,56444
29077,56301
28943,56137
28791,55952
28621,55745
28435,55521
28231,55285
28016,55041
27791,54791
27559,54538
27323,54279
27083,54011
26840,53731
26595,53445
26350,53158
26110,52876
25881,52605
25664,52348
25463,52109
25285,51895
25137,51712
25021,51565
24940,51459
24898,51398
24899,51387
24940,51426
25021,51512
25136,51639
25280,51804
25446,51997
25628,52209
25821,52430
26019,52656
26217,52883
26408,53106
26588,53317
26754,53508
26905,53679
27039,53827
27153,53952
27242,54052
27308,54133
27353,54193
27379,54229
27387,54244
27378,54243
27355,54223
27318,54186
27266,54134
27200,54065
27123,53978
27040,53877
26947,53762
26841,53636
26725,53497
26603,53343
26475,53181
26342,53015
26204,52846
26063,52679
25923,52515
25783,52358
25646,52208
25509,52064
25376,51926
25251,51792
25136,51661
25028,51534
24925,51413
24826,51294
24731,51180
24638,51076
24548,50980
24463,50888
24385,50800
24316,50715
24252,50632
24192,50551
24136,50472
24084,50394
24034,50321
23985,50253
23938,50189
23890,50128
23841,50065
23791,50000
23743,49936
23700,49879
23660,49833
23622,49792
23586,49748
23549,49703
23511,49660
23475,49621
23441,49584
23409,49545
23375,49503
23341,49456
23306,49408
23268,49360
23228,49315
23194,49278
23172,49256
23164,49254
23176,49280
23223,49340
23317,49445
23465,49608
23672,49840
23941,50145
24268,50521
24646,50961
25061,51446
25504,51959
25962,52489
26421,53024
26874,53553
27314,54065
27730,54555
28116,55019
28469,55449
28787,55841
29070,56194
29321,56508
29538,56781
29722,57011
29869,57195
29980,57337
30059,57439
30107,57501
30122,57519
30105,57496
30059,57439
29988,57353
29894,57241
29776,57107
29640,56955
29488,56788
29322,56607
29142,56411
28952,56203
28759,55984
28564,55758
28370,55526
28175,55291
27979,55054
27780,54815
27578,54574
27377,54331
27179,54096
26984,53873
26798,53665
26629,53477
26479,53311
26352,53167
26254,53049
26189,52959
26156,52904
26152,52883
26177,52896
26234,52946
26314,53034
26416,53155
26536,53298
26676,53455
26831,53623
26995,53802
27161,53984
27324,54165
27481,54340
27627,54503
27757,54649
27873,54781
27974,54905
28059,55017
28131,55109
28188,55179
28229,55227
28250,55261
28253,55278
28241,55276
28214,55256
28173,55218
28121,55160
28060,55084
27986,54994
27900,54892
27805,54776
27702,54647
27592,54510
27477,54368
27357,54222
27233,54072
27105,53922
26975,53775
26843,53624
26710,53468
26575,53307
26439,53143
26306,52978
26178,52819
26055,52674
25941,52541
25836,52419
25740,52310
25650,52208
25566,52108
25491,52014
25422,51923
25355,51832
25289,51742
25224,51657
25162,51583
25101,51511
25043,51439
24991,51370
24943,51304
24896,51245
24853,51192
24812,51142
24773,51096
24734,51050
24694,51000
24654,50947
24614,50893
24575,50838
24539,50785
24508,50737
24479,50693
24449,50653
24415,50617
24379,50581
24337,50542
24293,50502
24248,50460
24205,50419
24163,50382
24127,50348
24102,50315
24091,50289
24098,50282
24132,50304
24206,50371
24331,50497
24510,50696
24749,50973
25050,51320
25404,51727
25800,52182
26228,52677
26679,53202
27142,53744
27604,54289
28056,54824
28492,55340
28904,55832
29288,56297
29641,56728
29961,57125
30246,57485
30493,57803
30704,58074
30882,58301
31026,58486
31133,58628
31205,58730
31245,58792
31255,58815
31240,58801
31201,58749
31138,58665
31053,58552
30945,58413
30822,58253
30688,58077
30541,57886
30383,57686
30218,57482
30049,57280
29876,57086
29701,56897
29525,56710
29352,56521
29178,56329
29004,56129
28829,55923
28654,55713
28482,55506
28318,55311
28168,55134
28038,54979
27927,54847
27838,54741
27774,54662
27736,54619
27726,54617
27743,54649
27789,54704
27862,54777
27956,54870
28066,54981
28190,55111
28323,55255
28461,55406
28600,55560
28737,55710
28870,55854
28991,55991
29101,56118
29201,56236
29288,56345
29360,56440
29420,56520
29470,56583
29509,56630
29531,56661
29539,56672
29533,56661
29512,56632
29476,56587
29429,56522
29370,56438
29298,56343
29214,56239
29121,56127
29019,56012
28907,55891
28788,55760
28667,55619
28543,55473
28416,55323
28287,55166
28157,55005
28025,54847
27892,54694
27760,54543
27633,54394
27514,54253
27399,54121
27289,53996
27186,53874
27090,53755
27000,53641
26915,53534
26834,53430
26754,53329
26677,53231
26606,53136
26542,53046
26483,52964
26425,52891
26368,52826
26310,52766
26254,52710
26201,52659
26154,52609
26110,52558
26067,52510
26022,52464
25978,52417
25935,52366
25890,52306
25846,52240
25804,52171
25766,52107
25729,52052
25691,52000
25653,51951
25614,51904
25572,51857
25528,51812
25486,51767
25448,51726
25409,51691
25373,51661
25344,51632
25323,51604
25312,51586
25320,51587
25357,51618
25434,51697
25559,51833
25736,52030
25969,52292
26255,52621
26592,53014
26971,53460
27381,53939
27810,54440
28250,54955
28691,55475
29127,55986
29548,56481
29945,56952
30318,57391
30663,57798
30975,58172
31249,58506
31487,58801
31691,59055
31858,59269
31989,59442
32089,59576
32157,59667
32189,59715
32188,59720
32159,59686
32105,59615
32024,59512
31918,59381
31793,59231
31652,59065
31497,58886
31332,58694
31160,58492
30986,58290
30812,58091
30638,57889
30465,57687
30295,57485
30125,57279
29956,57072
29787,56867
29614,56667
29438,56469
29267,56273
29106,56082
28956,55906
28822,55753
28712,55629
28632,55539
28580,55482
28559,55457
28568,55462
28609,55496
28675,55556
28760,55636
28858,55736
28969,55855
29092,55992
29220,56139
29355,56290
29491,56441
29626,56593
29753,56742
29874,56882
29984,57009
30078,57122
30156,57215
30220,57293
30271,57359
30307,57410
30327,57447
30335,57468
30330,57469
30310,57450
30276,57408
30228,57346
30168,57268
30096,57178
30017,57075
29931,56961
29836,56842
29730,56716
29620,56585
29507,56453
29390,56322
29268,56191
29147,56057
29026,55918
28906,55770
28783,55615
28658,55458
28535,55302
28414,55154
28295,55010
28177,54870
28063,54734
27953,54604
27848,54479
27749,54359
27659,54248
27578,54148
27506,54056
27439,53969
27375,53888
27314,53808
27254,53730
27200,53657
27149,53591
27096,53530
27043,53474
26995,53422
26952,53373
26909,53330
26866,53289
26824,53246
26785,53198
26750,53147
26718,53095
26686,53044
26654,52994
26620,52944
26584,52890
26548,52833
26512,52778
26473,52730
26431,52685
26389,52641
26346,52594
26301,52544
26256,52489
26213,52432
26168,52376
26123,52323
26080,52272
26041,52226
26007,52190
25984,52165
25979,52158
26003,52181
26064,52251
26171,52379
26334,52571
26560,52834
26848,53165
27189,53554
27572,53990
27989,54458
28426,54947
28870,55449
29311,55956
29741,56459
30155,56951
30544,57419
30905,57857
31236,58263
31533,58634
31795,58967
32023,59256
32216,59497
32370,59695
32488,59851
32572,59965
32620,60034
32634,60060
32622,60045
32586,59993
32528,59912
32447,59810
32345,59686
32222,59538
32082,59369
31924,59186
31755,58994
31581,58795
31402,58587
31221,58371
31037,58153
30852,57932
30665,57707
30475,57482
30282,57258
30088,57032
29894,56807
29704,56586
29522,56373
29354,56173
29203,55996
29072,55844
28966,55720
28890,55627
28843,55567
28827,55537
28842,55538
28883,55568
28949,55625
29038,55709
29147,55815
29271,55944
29404,56092
29543,56253
29684,56417
29826,56580
29964,56738
30094,56884
30212,57017
30315,57133
30403,57233
30475,57315
30533,57376
30573,57415
30594,57439
30597,57445
30585,57435
30560,57410
30520,57370
30467,57315
30404,57245
30330,57158
30244,57052
30151,56932
30054,56802
29947,56665
29828,56518
29699,56361
29561,56195
29416,56025
29270,55855
29124,55685
28981,55519
28838,55361
28693,55204
28550,55049
28412,54896
28282,54749
28158,54602
28037,54455
27923,54311
27813,54171
27709,54037
27612,53908
27521,53788
27435,53678
27354,53575
27279,53477
27207,53388
27138,53307
27074,53232
27015,53162
26960,53096
26910,53035
26865,52975
26824,52912
26786,52847
26749,52784
26711,52728
26672,52677
26628,52629
26581,52582
26533,52534
26486,52485
26442,52436
26397,52388
26355,52338
26316,52285
26278,52228
26237,52165
26193,52097
26149,52026
26104,51957
26056,51889
26005,51818
25953,51747
25900,51681
25850,51623
25804,51570
25761,51522
25720,51478
25682,51436
25651,51399
25630,51371
25626,51363
25649,51389
25714,51460
25831,51590
26007,51789
26246,52060
26547,52397
26902,52796
27300,53245
27729,53727
28176,54226
28629,54733
29076,55238
29511,55729
29925,56196
30310,56637
30660,57048
30973,57422
31250,57756
31490,58049
31693,58303
31859,58516
31990,58682
32082,58801
32139,58875
32162,58905
32152,58897
32110,58852
32038,58770
31939,58653
31815,58507
31667,58339
31500,58150
31317,57941
31125,57716
30925,57479
30716,57233
30505,56980
30290,56722
30071,56459
29845,56190
29617,55919
29391,55654
29163,55393
28936,55134
28714,54878
28501,54634
28300,54409
28117,54205
27960,54023
27835,53866
27742,53739
27687,53651
27672,53611
27697,53622
27758,53677
27852,53773
27977,53907
28126,54072
28291,54258
28466,54458
28650,54670
28836,54887
29020,55099
29198,55302
29364,55493
29516,55672
29652,55835
29771,55976
29869,56095
29946,56187
30000,56255
30035,56303
30052,56332
30052,56338
30037,56318
30007,56273
29961,56205
29898,56117
29816,56010
29719,55888
29611,55752
29491,55611
29361,55465
29227,55316
29089,55165
28946,55012
28803,54856
28666,54702
28533,54550
28396,54396
28260,54240
28130,54086
28004,53936
27881,53790
27761,53651
27647,53519
27539,53393
27435,53276
27337,53167
27248,53068
27170,52979
27102,52899
27044,52827
26993,52761
26946,52696
26899,52632
26855,52572
26814,52518
26773,52467
26731,52419
26692,52372
26655,52329
26618,52288
26583,52247
26549,52204
26516,52165
26482,52128
26449,52091
26416,52050
26383,52001
26348,51946
26309,51889
26270,51836
26227,51787
26184,51742
26142,51696
26100,51649
26058,51601
26013,51555
25967,51513
25926,51474
25889,51438
25857,51408
25835,51384
25827,51372
25841,51382
25885,51428
25969,51515
26101,51654
26286,51855
26527,52122
26822,52452
27167,52842
27553,53280
27965,53751
28391,54241
28822,54742
29248,55241
29660,55726
30053,56189
30423,56624
30765,57028
31071,57401
31343,57738
31582,58035
31787,58290
31955,58501
32089,58666
32188,58785
32247,58861
32268,58899
32258,58901
32222,58871
32158,58809
32065,58709
31947,58571
31808,58404
31649,58219
31474,58020
31289,57808
31094,57581
30888,57342
30672,57095
30453,56840
30227,56579
29993,56314
29752,56043
29506,55762
29259,55479
29014,55202
28779,54931
28563,54672
28367,54434
28193,54224
28048,54049
27940,53914
27869,53824
27834,53778
27840,53776
27888,53820
27975,53911
28095,54043
28242,54207
28411,54399
28595,54612
28788,54836
28985,55061
29182,55281
29370,55491
29543,55686
29700,55867
29839,56033
29958,56183
30060,56313
30146,56420
30214,56504
30263,56563
30291,56593
30301,56598
30291,56581
30261,56544
30213,56488
30151,56415
30074,56329
29981,56230
29876,56117
29761,55992
29640,55856
29513,55712
29380,55558
29244,55395
29104,55224
28958,55050
28809,54874
28663,54700
28517,54530
28372,54362
28232,54199
28098,54041
27970,53889
27849,53744
27736,53606
27634,53476
27538,53357
27446,53246
27361,53139
27282,53035
27208,52939
27140,52857
27077,52787
27019,52724
26964,52668
26913,52613
26864,52557
26817,52502
26771,52447
26729,52392
26692,52336
26659,52285
26628,52241
26598,52201
26567,52162
26535,52124
26501,52085
26469,52046
26440,52011
26414,51981
26387,51950
26358,51914
26329,51874
26297,51830
26263,51784
26224,51739
26185,51696
26144,51657
26103,51621
26062,51584
26022,51544
25984,51508
25951,51481
25933,51468
25938,51479
25974,51524
26052,51610
26186,51751
26383,51958
26648,52242
26975,52600
27358,53023
27786,53499
28242,54019
28713,54568
29188,55128
29655,55691
30108,56245
30544,56777
30958,57279
31345,57746
31700,58176
32020,58565
32303,58912
32549,59217
32757,59478
32928,59695
33065,59869
33166,60001
33233,60093
33269,60148
33275,60164
33250,60142
33195,60082
33115,59985
33013,59851
32889,59690
32746,59510
32586,59317
32415,59115
32238,58909
32057,58702
31877,58494
31698,58284
31521,58075
31345,57868
31171,57663
30998,57454
30822,57244
30641,57035
30464,56827
30295,56626
30137,56439
29995,56270
29875,56125
29777,56013
29702,55935
29655,55891
29639,55882
29653,55909
29696,55967
29766,56053
29865,56163
29987,56291
30121,56433
30265,56583
30415,56742
30566,56907
30714,57072
30856,57229
30993,57378
31119,57524
31233,57668
31335,57802
31425,57921
31500,58023
31559,58102
31601,58152
31626,58172
31634,58170
31625,58152
31598,58121
31560,58074
31507,58015
31438,57943
31354,57856
31259,57755
31155,57643
31043,57521
30927,57394
30808,57260
30687,57121
30563,56977
30436,56827
30307,56674
30175,56522
30042,56368
29912,56211
29790,56055
29671,55904
29556,55760
29445,55621
29340,55490
29241,55372
29151,55264
29069,55163
28993,55073
28919,54993
28849,54916
28784,54843
28725,54772
28669,54698
28616,54620
28566,54541
28515,54467
28464,54394
28413,54323
28365,54259
28321,54205
28279,54160
28241,54120
28204,54083
28169,54048
28136,54013
28103,53976
28072,53934
28039,53887
28002,53836
27963,53784
27923,53733
27883,53689
27840,53650
27798,53609
27759,53569
27721,53534
27684,53504
27649,53473
27620,53441
27600,53413
27589,53395
27593,53394
27617,53422
27674,53493
27777,53615
27933,53793
28147,54032
28417,54334
28739,54693
29109,55106
29518,55566
29955,56062
30407,56580
30866,57107
31318,57637
31755,58160
32173,58665
32568,59147
32938,59603
33282,60033
33594,60425
33873,60771
34121,61070
34337,61323
34517,61531
34661,61694
34768,61815
34838,61893
34873,61930
34878,61931
34852,61899
34799,61835
34721,61742
34624,61620
34507,61473
34371,61308
34224,61130
34068,60941
33906,60749
33740,60558
33573,60366
33406,60172
33241,59979
33078,59790
32918,59603
32759,59418
32598,59232
32435,59042
32276,58855
32124,58678
31975,58513
31835,58366
31717,58241
31625,58144
31557,58076
31516,58035
31506,58019
31521,58027
31557,58056
31612,58104
31688,58175
31783,58269
31893,58384
32009,58515
32125,58655
32240,58795
32354,58932
32466,59065
32576,59193
32680,59316
32776,59428
32863,59525
32941,59606
33006,59670
33053,59718
33083,59749
33096,59763
33091,59760
33070,59742
33037,59708
32993,59661
32937,59601
32870,59522
32794,59426
32710,59316
32617,59194
32513,59067
32403,58935
32289,58800
32171,58663
32049,58523
31925,58379
31803,58235
31682,58091
31562,57945
31444,57800
31327,57658
31209,57518
31094,57381
30985,57242
30881,57108
30781,56984
30685,56870
30596,56766
30514,56671
30440,56580
30374,56491
30312,56404
30252,56319
30195,56241
30142,56171
30094,56103
30050,56041
30010,55982
29972,55928
29933,55880
29893,55838
29855,55799
29819,55761
29785,55723
29752,55686
29719,55648
29689,55608
29660,55566
29628,55524
29593,55484
29559,55447
29526,55411
29492,55370
29457,55324
29421,55273
29386,55215
29348,55155
29306,55096
29264,55041
29221,54989
29177,54934
29129,54877
29082,54820
29033,54764
28981,54712
28930,54667
28887,54632
28860,54611
28850,54606
28864,54627
28917,54685
29020,54796
29179,54971
29401,55211
29684,55515
30017,55885
30394,56312
30805,56781
31239,57282
31684,57804
32132,58334
32574,58859
33007,59370
33422,59861
33814,60329
34180,60769
34519,61175
34828,61543
35106,61873
35351,62166
35561,62424
35736,62645
35877,62823
35984,62955
36060,63043
36102,63091
36110,63100
36087,63070
36037,63004
35964,62907
35865,62779
35744,62624
35605,62453
35453,62276
35287,62091
35113,61897
34938,61697
34765,61495
34594,61295
34429,61095
34264,60897
34097,60696
33926,60493
33755,60291
33587,60096
33423,59914
33268,59748
33133,59601
33021,59472
32931,59362
32861,59273
32813,59211
32789,59181
32789,59185
32813,59217
32858,59275
32923,59357
33005,59455
33100,59560
33207,59673
33320,59791
33435,59915
33550,60037
33661,60155
33766,60268
33865,60377
33955,60481
34038,60581
34111,60673
34173,60750
34224,60811
34264,60851
34289,60870
34296,60870
34288,60848
34265,60811
34227,60761
34178,60701
34118,60631
34046,60549
33963,60459
33868,60356
33765,60241
33656,60117
33541,59983
33421,59840
33295,59692
33164,59540
33030,59382
32895,59225
32764,59073
32636,58927
32510,58781
32388,58634
32270,58492
32157,58360
32049,58233
31946,58104
31850,57975
31757,57851
31665,57734
31576,57622
31494,57516
31419,57419
31349,57330
31284,57245
31221,57165
31159,57091
31097,57021
31040,56951
30986,56884
30934,56821
30884,56763
30839,56709
30798,56660
30757,56613
30716,56566
30681,56523
30652,56481
30622,56441
30592,56400
30564,56356
30536,56313
30503,56272
30465,56231
30426,56191
30387,56151
30350,56109
30313,56064
30277,56014
30238,55959
30195,55902
30150,55842
30101,55779
30047,55717
29988,55655
29927,55588
29863,55512
29796,55434
29725,55357
29653,55275
29580,55190
29508,55106
29438,55025
29372,54949
29312,54879
29259,54822
29224,54783
29216,54775
29249,54810
29333,54900
29475,55054
29679,55278
29946,55573
30272,55936
30648,56358
31062,56826
31502,57329
31958,57856
32420,58398
32879,58940
33325,59472
33753,59982
34156,60458
34529,60898
34867,61299
35170,61661
35440,61982
35675,62262
35874,62504
36035,62706
36159,62867
36249,62982
36306,63049
36331,63070
36326,63050
36290,62990
36223,62893
36123,62771
36001,62627
35862,62463
35708,62282
35539,62086
35363,61881
35184,61674
34999,61462
34812,61244
34625,61020
34439,60793
34251,60568
34060,60343
33869,60119
33678,59895
33489,59677
33307,59469
33136,59272
32980,59087
32845,58924
32730,58784
32642,58672
32580,58595
32546,58555
32537,58549
32554,58571
32596,58622
32661,58700
32748,58804
32851,58925
32962,59057
33077,59193
33198,59329
33322,59466
33445,59605
33560,59744
33670,59877
33771,60005
33859,60120
33930,60214
33987,60288
34032,60344
34063,60380
34077,60392
34074,60381
34058,60355
34029,60314
33985,60258
33928,60191
33863,60114
33788,60025
33701,59919
33603,59797
33492,59659
33369,59511
33236,59354
33098,59191
32957,59030
32812,58871
32664,58712
32517,58548
32370,58380
32225,58213
32084,58046
31948,57881
31813,57720
31678,57564
31544,57412
31415,57266
31295,57128
31183,56997
31077,56865
30977,56732
30883,56603
30792,56482
30704,56367
30620,56259
30541,56160
30466,56070
30393,55982
30325,55897
30262,55822
30204,55755
30150,55689
30101,55621
30056,55560
30012,55508
29970,55464
29930,55423
29891,55382
29853,55340
29817,55298
29782,55254
29746,55206
29707,55155
29669,55104
29632,55051
29593,54997
29548,54941
29499,54883
29447,54826
29393,54772
29338,54720
29285,54667
29236,54612
29184,54553
29127,54484
29066,54408
29002,54329
28934,54248
28865,54168
28795,54089
28726,54013
28657,53940
28589,53865
28522,53791
28458,53720
28402,53656
28362,53608
28349,53587
28370,53604
28434,53671
28555,53801
28742,54003
28997,54286
29316,54648
29694,55075
30119,55555
30575,56079
31047,56632
31524,57193
31994,57746
32445,58275
32873,58772
33271,59231
33634,59650
33959,60028
34245,60364
34491,60655
34698,60901
34867,61103
34997,61263
35094,61384
35159,61469
35191,61517
35191,61528
35160,61501
35098,61436
35008,61335
34892,61202
34753,61035
34590,60835
34404,60607
34200,60361
33985,60103
33764,59841
33536,59578
33305,59312
33076,59050
32846,58795
32613,58542
32379,58285
32150,58024
31923,57762
31699,57500
31483,57243
31281,57001
31094,56783
30927,56592
30790,56433
30689,56314
30624,56239
30591,56206
30596,56216
30637,56269
30712,56360
30820,56482
30954,56629
31110,56796
31280,56974
31457,57159
31633,57349
31807,57539
31974,57726
32132,57904
32276,58072
32404,58228
32515,58368
32609,58486
32686,58584
32745,58656
32783,58700
32799,58721
32795,58721
32770,58702
32724,58665
32661,58610
32586,58535
32499,58441
32400,58333
32290,58211
32172,58075
32047,57928
31912,57771
31769,57605
31619,57434
31463,57261
31302,57085
31143,56902
30986,56713
30831,56523
30681,56339
30535,56160
30393,55988
30256,55823
30125,55667
30002,55518
29888,55382
29784,55261
29689,55155
29602,55061
29520,54974
29443,54894
29373,54821
29312,54752
29258,54686
29210,54624
29165,54564
29122,54504
29075,54445
29026,54389
28980,54334
28936,54281
28893,54228
28850,54175
28807,54125
28767,54078
28730,54032
28695,53983
28662,53929
28628,53873
28591,53816
28548,53755
28502,53690
28453,53623
28398,53558
28340,53495
28281,53434
28223,53374
28163,53315
28101,53254
28037,53186
27971,53113
27902,53040
27837,52970
27779,52903
27728,52843
27687,52797
27662,52771
27661,52773
27690,52812
27761,52899
27886,53043
28077,53251
28336,53532
28664,53888
29051,54314
29483,54796
29944,55322
30420,55875
30899,56437
31372,56992
31830,57531
32263,58047
32669,58531
33043,58978
33381,59386
33680,59752
33939,60070
34159,60335
34339,60549
34479,60716
34580,60841
34646,60927
34679,60975
34678,60987
34649,60963
34592,60904
34508,60812
34398,60688
34264,60534
34109,60355
33934,60157
33741,59941
33533,59708
33314,59462
33085,59205
32849,58940
32612,58667
32371,58389
32123,58106
31869,57818
31612,57529
31353,57239
31093,56949
30839,56660
30601,56379
30387,56118
30198,55887
30039,55692
29914,55534
29828,55418
29782,55351
29778,55337
29813,55376
29885,55468
29993,55607
30134,55780
30305,55982
30497,56207
30700,56445
30910,56684
31118,56916
31318,57137
31505,57347
31678,57543
31835,57720
31970,57879
32081,58017
32171,58132
32245,58226
32300,58293
32333,58334
32345,58348
32339,58337
32316,58305
32273,58254
32214,58186
32139,58102
32047,57998
31941,57876
31826,57740
31705,57593
31574,57442
31436,57284
31293,57117
31148,56947
31000,56776
30847,56599
30694,56415
30541,56229
30390,56047
30241,55873
30097,55703
29958,55535
29823,55375
29693,55225
29567,55088
29445,54959
29329,54833
29219,54711
29115,54591
29017,54478
28922,54372
28831,54272
28747,54179
28667,54096
28593,54024
28527,53957
28469,53891
28412,53822
28355,53752
28298,53688
28245,53632
28196,53575
28151,53514
28109,53453
28071,53397
28034,53345
27997,53294
27962,53244
27932,53201
27904,53170
27874,53140
27843,53105
27814,53062
27783,53015
27745,52967
27700,52919
27650,52870
27598,52818
27543,52765
27490,52710
27442,52655
27399,52601
27360,52545
27326,52492
27300,52453
27288,52437
27300,52455
27349,52521
27452,52648
27622,52849
27867,53133
28188,53504
28581,53958
29032,54482
29529,55056
30058,55665
30603,56297
31144,56931
31669,57549
32172,58145
32647,58712
33089,59239
33496,59720
33865,60157
34196,60550
34489,60899
34742,61199
34956,61453
35132,61661
35271,61826
35375,61947
35443,62028
35475,62069
35474,62073
35443,62038
35387,61966
35303,61863
35192,61731
35058,61571
34904,61386
34729,61181
34538,60958
34335,60722
34123,60478
33906,60234
33687,59987
33467,59738
33247,59488
33026,59242
32807,58997
32588,58750
32369,58501
32151,58251
31940,58002
31743,57762
31560,57540
31394,57343
31255,57177
31144,57045
31062,56950
31013,56893
31001,56872
31027,56887
31086,56941
31174,57030
31287,57152
31420,57303
31567,57474
31724,57657
31885,57844
32049,58033
32210,58221
32364,58405
32508,58578
32638,58734
32752,58873
32850,58994
32932,59094
32995,59170
33039,59222
33066,59252
33079,59261
33074,59246
33048,59210
33002,59154
32940,59083
32864,58999
32775,58905
32675,58798
32567,58678
32450,58545
32326,58401
32195,58245
32060,58078
31921,57903
31778,57726
31632,57550
31483,57375
31332,57201
31180,57030
31030,56862
30884,56694
30742,56527
30602,56361
30467,56197
30337,56039
30211,55889
30091,55749
29979,55618
29877,55496
29780,55385
29685,55277
29591,55170
29502,55068
29417,54975
29338,54888
29267,54804
29204,54725
29145,54652
29088,54583
29034,54512
28981,54437
28928,54361
28875,54288
28819,54218
28763,54151
28706,54086
28648,54020
28594,53957
28544,53901
28497,53851
28452,53800
28410,53748
28368,53696
28324,53644
28277,53589
28230,53528
28182,53466
28134,53406
28089,53351
28050,53305
28018,53270
27994,53248
27985,53246
28002,53269
28056,53332
28160,53447
28326,53626
28562,53880
28869,54216
29244,54636
29678,55128
30158,55675
30667,56262
31191,56872
31718,57490
32236,58103
32732,58697
33199,59257
33631,59774
34030,60248
34397,60681
34729,61072
35024,61421
35282,61729
35504,61994
35687,62211
35835,62385
35949,62517
36025,62610
36065,62663
36071,62676
36044,62649
35984,62582
35894,62476
35780,62334
35644,62166
35488,61980
35317,61779
35135,61567
34942,61345
34740,61114
34531,60874
34319,60631
34106,60386
33892,60139
33680,59890
33466,59633
33245,59371
33019,59107
32792,58846
32572,58596
32364,58362
32170,58146
31997,57950
31852,57782
31735,57648
31651,57549
31601,57485
31587,57458
31608,57469
31660,57516
31741,57595
31847,57703
31972,57833
32110,57983
32255,58151
32405,58330
32554,58514
32701,58696
32845,58871
32986,59038
33118,59193
33238,59327
33343,59438
33428,59530
33493,59603
33542,59655
33575,59686
33591,59698
33589,59693
33567,59671
33527,59631
33473,59573
33404,59499
33324,59406
33232,59292
33129,59162
33014,59020
32889,58867
32756,58707
32617,58541
32473,58372
32330,58201
32186,58027
32037,57853
31883,57680
31729,57507
31576,57331
31425,57154
31279,56980
31139,56806
31004,56637
30868,56475
30733,56320
30603,56171
30480,56029
30364,55892
30254,55757
30150,55625
30052,55499
29957,55383
29864,55274
29778,55169
