Channel 1,Channel 4
40647,47992
40629,47981
40609,47969
40588,47948
40571,47920
40555,47908
40532,47914
40510,47923
40499,47925
40501,47917
40510,47914
40525,47932
40547,47972
40577,48022
40621,48082
40676,48160
40744,48255
40826,48359
40923,48467
41033,48592
41154,48748
41282,48929
41415,49124
41552,49327
41694,49541
41837,49758
41970,49960
42089,50143
42196,50311
42289,50466
42368,50604
42437,50732
42498,50852
42546,50952
42584,51023
42617,51067
42643,51092
42661,51116
42671,51140
42673,51151
42666,51143
42654,51120
42644,51086
42637,51043
42633,50993
42629,50938
42619,50884
42608,50845
42596,50824
42582,50818
42565,50818
42549,50807
42534,50782
42516,50753
42494,50729
42473,50706
42454,50678
42435,50656
42416,50639
42402,50613
42390,50576
42375,50537
42361,50501
42350,50468
42343,50432
42337,50404
42332,50393
42327,50389
42321,50392
42314,50409
42308,50432
42307,50446
42308,50445
42308,50433
42309,50420
42311,50414
42310,50414
42308,50416
42312,50420
42321,50423
42333,50418
42345,50406
42357,50397
42364,50405
42365,50422
42367,50440
42372,50465
42379,50486
42380,50491
42376,50491
42368,50501
42355,50507
42337,50491
42316,50464
42298,50435
42274,50400
42244,50351
42214,50289
42189,50225
42164,50162
42138,50092
42111,50021
42085,49962
42058,49902
42027,49840
41995,49796
41967,49773
41943,49755
41920,49729
41902,49707
41887,49680
41867,49631
41839,49567
41807,49508
41774,49457
41738,49408
41703,49364
41674,49336
41652,49322
41632,49303
41612,49275
41590,49242
41566,49206
41545,49168
41523,49130
41500,49091
41479,49054
41460,49023
41441,49002
41422,48991
41399,48984
41374,48973
41353,48957
41340,48932
41329,48898
41316,48861
41302,48828
41288,48793
41273,48749
41254,48700
41229,48662
41201,48633
41173,48597
41147,48549
41128,48510
41116,48484
41106,48459
41099,48441
41099,48430
41107,48421
41119,48419
41137,48431
41166,48466
41204,48522
41250,48591
41307,48663
41381,48745
41470,48844
41569,48962
41678,49104
41798,49279
41921,49487
42042,49709
42163,49928
42282,50142
42396,50347
42504,50538
42605,50712
42697,50860
42778,50980
42842,51076
42889,51159
42930,51236
42965,51302
42991,51349
43008,51381
43020,51398
43029,51397
43031,51382
43026,51364
43019,51351
43010,51335
42998,51306
42986,51270
42975,51238
42960,51213
42940,51189
42918,51170
42895,51161
42873,51155
42854,51139
42836,51116
42820,51096
42806,51082
42791,51061
42774,51032
42757,50995
42737,50953
42712,50910
42686,50863
42660,50810
42637,50751
42614,50691
42590,50633
42564,50574
42534,50521
42502,50482
42474,50453
42449,50432
42421,50415
42400,50402
42388,50398
42379,50404
42371,50411
42367,50412
42367,50406
42365,50398
42362,50384
42357,50363
42355,50347
42356,50335
42358,50324
42365,50313
42376,50306
42383,50304
42382,50307
42382,50315
42383,50327
42382,50343
42372,50355
42355,50344
42336,50314
42316,50278
42292,50245
42267,50213
42242,50187
42209,50169
42170,50144
42129,50110
42093,50079
42062,50037
42033,49984
42008,49942
41988,49911
41972,49869
41958,49818
41941,49768
41916,49718
41887,49663
41858,49606
41831,49550
41803,49498
41770,49450
41733,49401
41694,49351
41656,49297
41617,49237
41578,49175
41540,49110
41501,49045
41462,48983
41426,48936
41396,48904
41371,48877
41346,48849
41317,48821
41288,48793
41260,48764
41232,48737
41205,48714
41180,48693
41155,48672
41132,48647
41116,48619
41109,48589
41107,48557
41100,48526
41088,48499
41069,48473
41046,48449
41022,48426
41000,48402
40977,48380
40954,48359
40931,48330
40909,48285
40890,48230
40874,48175
40860,48125
40846,48073
40833,48023
40820,47995
40813,48001
40819,48035
40835,48076
40855,48115
40881,48160
40922,48220
40974,48307
41037,48426
41117,48562
41211,48690
41310,48815
41408,48944
41509,49081
41611,49230
41712,49383
41809,49535
41903,49681
41993,49817
42079,49938
42156,50042
42219,50135
42268,50219
42302,50292
42323,50354
42334,50405
42342,50439
42344,50450
42338,50448
42326,50435
42308,50415
42285,50386
42260,50359
42232,50339
42201,50320
42170,50301
42141,50286
42112,50265
42081,50230
42052,50185
42026,50132
42003,50074
41978,50021
41952,49983
41928,49965
41904,49954
41877,49932
41852,49890
41829,49839
41811,49795
41793,49754
41768,49699
41736,49634
41701,49565
41670,49500
41644,49451
41619,49428
41594,49418
41567,49409
41541,49410
41520,49421
41508,49432
41502,49436
41502,49435
41509,49432
41518,49425
41524,49409
41528,49380
41534,49342
41540,49312
41544,49304
41547,49320
41556,49366
41569,49434
41581,49499
41590,49543
41595,49569
41594,49582
41586,49576
41571,49547
41551,49497
41529,49439
41509,49380
41492,49325
41472,49276
41448,49235
41419,49203
41391,49188
41365,49188
41340,49186
41310,49163
41279,49121
41250,49075
41224,49028
41204,48981
41188,48939
41170,48901
41148,48865
41124,48832
41100,48796
41076,48756
41050,48719
41017,48684
40981,48637
40944,48581
40908,48519
40870,48454
40833,48398
40799,48343
40765,48279
40733,48212
40705,48154
40679,48106
40652,48068
40628,48037
40608,48009
40594,47989
40583,47984
40574,48007
40567,48052
40562,48090
40556,48103
40545,48098
40534,48078
40522,48043
40500,47994
40471,47941
40442,47898
40413,47861
40383,47825
40357,47786
40331,47739
40302,47685
40273,47637
40250,47605
40234,47591
40219,47591
40204,47600
40190,47608
40176,47602
40161,47575
40147,47547
40137,47537
40133,47541
40141,47558
40161,47590
40194,47639
40239,47700
40296,47779
40364,47888
40442,48022
40530,48167
40627,48311
40729,48448
40836,48583
40945,48713
41051,48831
41155,48952
41256,49089
41353,49228
41438,49359
41509,49482
41566,49596
41610,49696
41640,49769
41659,49816
41671,49853
41678,49880
41677,49882
41666,49868
41645,49856
41616,49835
41582,49792
41551,49737
41527,49680
41505,49622
41476,49561
41446,49504
41419,49465
41392,49440
41361,49415
41331,49394
41305,49378
41279,49363
41250,49343
41223,49317
41197,49284
41167,49236
41133,49179
41096,49126
41056,49079
41017,49031
40981,48987
40949,48956
40924,48932
40908,48917
40900,48911
40894,48897
40891,48875
40890,48848
40891,48815
40890,48787
40890,48773
40887,48776
40884,48787
40886,48798
40889,48800
40891,48793
40889,48783
40887,48780
40886,48783
40887,48793
40889,48823
40890,48862
40883,48877
40871,48865
40860,48839
40853,48806
40843,48761
40830,48720
40817,48704
40804,48705
40787,48706
40764,48706
40737,48705
40709,48697
40680,48674
40651,48639
40621,48589
40589,48526
40554,48464
40517,48407
40484,48359
40458,48329
40435,48307
40411,48282
40387,48268
40361,48259
40335,48241
40309,48216
40283,48183
40258,48142
40239,48113
40226,48104
40216,48102
40206,48090
40195,48063
40182,48020
40166,47968
40145,47915
40121,47872
40098,47846
40075,47831
40051,47815
40025,47797
39997,47784
39972,47771
39952,47747
39932,47697
39911,47630
39893,47569
39875,47517
39853,47475
39828,47451
39805,47444
39783,47445
39762,47456
39744,47482
39730,47512
39713,47525
39692,47510
39672,47468
39653,47401
39634,47322
39612,47246
39592,47183
39571,47141
39546,47116
39519,47105
39494,47104
39470,47106
39447,47094
39423,47063
39399,47013
39378,46958
39362,46919
39349,46904
39343,46901
39347,46900
39362,46903
39389,46925
39431,46967
39481,47020
39538,47084
39607,47174
39690,47296
39781,47437
39878,47590
39984,47756
40092,47930
40200,48103
40308,48283
40417,48470
40523,48651
40621,48818
40707,48971
40786,49114
40860,49251
40925,49378
40978,49484
41017,49557
41047,49598
41065,49622
41071,49636
41070,49647
41063,49651
41051,49642
41040,49622
41032,49589
41021,49540
41003,49484
40981,49434
40961,49406
40943,49396
40921,49379
40894,49359
40869,49349
40849,49338
40834,49317
40821,49287
40811,49258
40807,49241
40806,49227
40803,49213
40795,49194
40780,49158
40759,49102
40737,49040
40715,48986
40694,48944
40673,48908
40655,48880
40641,48873
40629,48879
40614,48882
40598,48900
40585,48937
40573,48967
40564,48981
40559,48993
40556,49003
40554,49000
40552,48985
40554,48974
40559,48967
40565,48957
40570,48950
40575,48956
40583,48970
40593,48987
40600,49000
40603,48994
40602,48971
40598,48952
40592,48952
40586,48966
40577,48974
40563,48969
40547,48964
40529,48956
40508,48929
40484,48885
40464,48840
40449,48801
40433,48763
40412,48726
40388,48697
40365,48683
40339,48677
40307,48662
40275,48636
40248,48603
40226,48564
40202,48521
40174,48475
40146,48437
40118,48410
40087,48382
40054,48350
40020,48322
39983,48289
39944,48251
39906,48215
39872,48180
39842,48148
39814,48123
39790,48094
39768,48054
39745,48011
39722,47972
39704,47935
39689,47895
39671,47851
39650,47811
39630,47783
39612,47759
39594,47738
39579,47724
39567,47705
39554,47669
39538,47628
39522,47591
39506,47562
39487,47540
39466,47529
39444,47519
39418,47492
39391,47447
39367,47396
39347,47356
39333,47332
39325,47311
39321,47287
39317,47266
39306,47241
39286,47212
39260,47181
39232,47149
39204,47121
39176,47095
39148,47075
39125,47061
39105,47043
39086,47022
39068,47004
39053,46986
39039,46967
39025,46952
39013,46946
39004,46941
38995,46920
38986,46886
38981,46861
38986,46870
39009,46920
39055,47013
39122,47151
39205,47323
39300,47507
39401,47693
39509,47878
39620,48060
39731,48240
39840,48425
39948,48620
40051,48805
40140,48948
40215,49054
40282,49143
40339,49220
40384,49281
40417,49320
40441,49335
40461,49338
40479,49337
40490,49336
40491,49335
40484,49330
40469,49325
40449,49324
40430,49321
40409,49308
40387,49287
40363,49264
40337,49246
40309,49230
40285,49214
40267,49199
40254,49176
40239,49144
40218,49102
40189,49054
40156,49010
40126,48973
40099,48942
40073,48917
40050,48881
40029,48830
40007,48779
39981,48740
39952,48710
39923,48683
39899,48652
39876,48619
39854,48584
39834,48550
39814,48519
39793,48489
39770,48462
39746,48445
39722,48437
39702,48431
39689,48425
39683,48426
39683,48432
39687,48425
39689,48411
39685,48397
39678,48383
39670,48373
39661,48374
39650,48391
39638,48422
39628,48449
39620,48460
39614,48473
39606,48488
39599,48490
39597,48481
39595,48462
39586,48442
39569,48431
39548,48418
39521,48396
39494,48365
39472,48321
39454,48262
39433,48203
39406,48158
39374,48117
39342,48078
39310,48046
39281,48019
39251,47982
39214,47928
39174,47864
39141,47812
39114,47784
39086,47767
39058,47739
39028,47699
38997,47661
38963,47631
38927,47618
38889,47616
38856,47606
38828,47577
38801,47534
38775,47485
38751,47431
38725,47374
38698,47321
38669,47271
38640,47224
38612,47182
38590,47150
38573,47132
38560,47109
38548,47075
38533,47044
38512,47011
38489,46971
38465,46935
38443,46909
38422,46880
38399,46843
38373,46808
38344,46786
38314,46773
38286,46754
38260,46726
38239,46700
38223,46680
38211,46665
38197,46660
38179,46660
38160,46652
38140,46632
38117,46604
38089,46565
38064,46521
38044,46475
38023,46433
38004,46400
37988,46366
37974,46319
37961,46276
37946,46253
37927,46240
37903,46224
37876,46205
37852,46182
37833,46155
37817,46124
37802,46099
37791,46089
37787,46089
37790,46102
37801,46130
37829,46167
37874,46211
37928,46267
37988,46337
38052,46427
38121,46543
38199,46679
38284,46823
38375,46967
38467,47113
38555,47262
38639,47415
38720,47571
38796,47722
38863,47860
38920,47987
38968,48111
39006,48222
39033,48304
39054,48353
39072,48380
39085,48394
39088,48394
39080,48375
39063,48338
39040,48288
39011,48239
38977,48187
38943,48133
38911,48084
38882,48045
38858,48016
38834,47984
38807,47951
38777,47917
38749,47877
38729,47838
38711,47798
38688,47757
38662,47726
38636,47709
38606,47699
38572,47686
38542,47667
38517,47637
38493,47596
38471,47558
38449,47531
38424,47506
38401,47467
38381,47417
38364,47369
38352,47326
38345,47297
38337,47283
38328,47274
38318,47268
38309,47270
38306,47286
38308,47313
38313,47338
38323,47355
38336,47378
38351,47417
38368,47457
38386,47477
38403,47488
38415,47496
38422,47495
38428,47484
38434,47473
38437,47469
38434,47467
38426,47457
38417,47441
38405,47421
38385,47404
38356,47405
38323,47421
38295,47431
38270,47418
38244,47382
38216,47333
38189,47278
38160,47216
38130,47150
38100,47086
38067,47028
38035,46976
38007,46935
37980,46904
37954,46871
37928,46834
37902,46806
37880,46787
37856,46767
37830,46742
37803,46715
37780,46689
37761,46658
37746,46624
37732,46597
37714,46577
37692,46566
37667,46551
37648,46523
37629,46481
37603,46430
37575,46385
37549,46358
37522,46343
37492,46333
37462,46335
37444,46350
37437,46356
37431,46345
37424,46328
37422,46311
37423,46291
37422,46262
37420,46229
37416,46195
37408,46157
37396,46115
37378,46076
37358,46046
37342,46019
37331,45986
37320,45938
37306,45887
37288,45848
37269,45827
37254,45820
37243,45810
37233,45792
37217,45773
37195,45765
37170,45758
37145,45749
37119,45743
37093,45742
37071,45750
37056,45760
37046,45757
37040,45743
37038,45727
37041,45711
37048,45704
37065,45704
37100,45711
37148,45749
37206,45824
37277,45925
37356,46047
37438,46186
37524,46337
37614,46494
37704,46646
37787,46798
37866,46954
37945,47106
38023,47244
38093,47359
38157,47448
38218,47527
38273,47605
38316,47679
38349,47743
38373,47792
38383,47829
38381,47853
38372,47853
38356,47838
38335,47821
38306,47804
38276,47791
38250,47775
38226,47745
38201,47703
38179,47654
38160,47600
38139,47546
38113,47503
38088,47477
38063,47458
38038,47426
38018,47385
38002,47354
37985,47330
37966,47308
37946,47295
37923,47287
37900,47260
37875,47211
37849,47160
37824,47116
37805,47088
37788,47084
37772,47099
37763,47107
37765,47091
37767,47066
37768,47039
37768,46996
37765,46955
37763,46927
37763,46892
37768,46843
37773,46804
37777,46802
37785,46821
37798,46835
37810,46844
37819,46857
37826,46866
37833,46873
37838,46883
37838,46893
37838,46910
37838,46926
37835,46930
37828,46925
37815,46927
37799,46928
37776,46910
37746,46889
37720,46880
37698,46866
37674,46839
37648,46819
37621,46815
37596,46814
37572,46803
37549,46777
37524,46736
37503,46677
37480,46601
37449,46535
37414,46496
37386,46475
37364,46445
37342,46398
37321,46347
37301,46299
37281,46249
37258,46208
37235,46189
37213,46177
37194,46152
37175,46117
37154,46083
37132,46052
37113,46032
37100,46015
37091,45992
37081,45963
37070,45923
37057,45875
37040,45825
37021,45779
37003,45755
36988,45764
36976,45779
36965,45773
36951,45747
36935,45728
36917,45731
36897,45738
36881,45720
36869,45678
36856,45636
36839,45597
36823,45552
36807,45506
36789,45475
36772,45459
36758,45456
36743,45460
36723,45449
36699,45426
36676,45414
36662,45403
36656,45375
36648,45339
36634,45300
36616,45257
36595,45205
36569,45159
36544,45127
36521,45094
36498,45046
36474,44996
36451,44965
36432,44964
36415,44978
36400,44986
36389,44983
36379,44976
36371,44982
36370,45009
36384,45043
36413,45074
36450,45108
36498,45153
36562,45204
36638,45266
36718,45342
36802,45448
36892,45589
36991,45738
37094,45893
37197,46083
37303,46299
37414,46515
37520,46721
37617,46919
37708,47102
37793,47275
37870,47435
37935,47571
37988,47679
38029,47758
38057,47809
38073,47842
38079,47862
38081,47861
38083,47830
38084,47784
38079,47743
38064,47710
38039,47678
38012,47642
37986,47606
37963,47562
37941,47515
37918,47468
37898,47427
37881,47394
37860,47366
37839,47344
37823,47330
37808,47322
37792,47315
37778,47300
37767,47267
37757,47225
37747,47184
37739,47139
37732,47098
37721,47074
37704,47065
37686,47057
37670,47029
37658,46986
37648,46956
37638,46953
37627,46962
37615,46969
37607,46962
37607,46942
37612,46913
37617,46898
37619,46918
37617,46962
37617,47000
37621,47021
37627,47035
37632,47059
37633,47096
37630,47127
37630,47135
37634,47131
37640,47125
37645,47117
37651,47105
37655,47092
37652,47082
37643,47077
37636,47076
37627,47071
37617,47053
37604,47027
37590,46997
37578,46962
37564,46919
37549,46868
37533,46822
37512,46785
37488,46756
37461,46734
37432,46720
37400,46703
37366,46676
37330,46649
37297,46625
37270,46596
37248,46564
37227,46541
37211,46524
37195,46497
37175,46449
37150,46392
37119,46350
37088,46319
37064,46288
37046,46267
37030,46251
37014,46222
36999,46175
36984,46124
36967,46077
36948,46032
36927,45994
36906,45963
36881,45932
36851,45897
36821,45860
36797,45831
36781,45812
36771,45789
36762,45753
36754,45717
36745,45694
36733,45674
36718,45651
36701,45632
36682,45618
36662,45595
36641,45565
36625,45536
36613,45511
36593,45491
36567,45484
36543,45486
36523,45475
36501,45443
36477,45411
36453,45385
36427,45350
36400,45307
36374,45268
36349,45237
36324,45205
36304,45170
36291,45141
36284,45112
36276,45074
36263,45031
36247,44989
36225,44950
36196,44911
36168,44881
36146,44870
36132,44870
36127,44869
36129,44865
36138,44867
36158,44885
36189,44926
36231,44992
36289,45083
36366,45199
36458,45330
36561,45475
36668,45636
36776,45804
36886,45970
36999,46149
37112,46342
37221,46534
37324,46710
37422,46868
37514,47018
37593,47156
37657,47276
37710,47379
37753,47467
37788,47533
37816,47584
37835,47627
37845,47659
37850,47676
37853,47681
37853,47680
37852,47660
37850,47612
37838,47551
37817,47483
37788,47420
37757,47374
37723,47346
37690,47327
37662,47308
37640,47294
37619,47298
37596,47317
37576,47326
37558,47314
37540,47288
37521,47250
37502,47200
37484,47141
37466,47082
37451,47034
37436,46999
37421,46979
37407,46973
37396,46978
37386,46982
37376,46980
37365,46969
37352,46949
37342,46930
37338,46909
37339,46890
37342,46883
37348,46882
37355,46879
37364,46886
37373,46907
37382,46933
37392,46953
37404,46968
37415,46984
37421,47001
37421,47009
37420,46998
37418,46979
37418,46970
37423,46979
37433,47012
37443,47063
37446,47104
37442,47107
37433,47081
37422,47038
37409,46985
37393,46927
37375,46870
37360,46819
37346,46780
37335,46759
37328,46756
37318,46767
37301,46778
37283,46777
37265,46765
37249,46737
37228,46694
37202,46646
37176,46592
37150,46534
37119,46482
37088,46447
37060,46423
37037,46394
37016,46353
36994,46307
36974,46264
36954,46231
36937,46213
36921,46196
36904,46169
36885,46134
36861,46094
36840,46050
36823,45997
36805,45937
36789,45882
36776,45843
36762,45814
36745,45786
36723,45763
36702,45757
36684,45767
36666,45777
36648,45779
36635,45779
36625,45773
36615,45762
36604,45756
36595,45754
36589,45753
36584,45752
36577,45756
36568,45762
36561,45758
36553,45746
36544,45734
36543,45721
36546,45702
36544,45666
36537,45611
36528,45556
36517,45516
36504,45491
36489,45464
36478,45430
36465,45390
36448,45359
36427,45352
36405,45347
36386,45327
36371,45297
36360,45268
36351,45243
36339,45225
36327,45221
36323,45231
36334,45250
36358,45280
36391,45331
36435,45408
36494,45511
36568,45626
36655,45748
36758,45878
36871,46022
36987,46181
37099,46360
37206,46554
37310,46752
37413,46941
37513,47112
37611,47263
37700,47392
37773,47504
37834,47605
37885,47689
37925,47750
37950,47794
37964,47819
37975,47832
37981,47849
37978,47865
37967,47870
37950,47863
37925,47842
37894,47814
37855,47784
37817,47743
37784,47690
37754,47634
37727,47574
37705,47513
37684,47455
37658,47403
37632,47355
37610,47305
37586,47240
37555,47172
37519,47119
37485,47075
37454,47025
37420,46980
37385,46945
37353,46906
37324,46858
37297,46805
37275,46757
37253,46722
37227,46684
37207,46641
37198,46614
37195,46613
37198,46615
37206,46609
37219,46611
37232,46624
37246,46645
37261,46678
37278,46722
37297,46761
37317,46793
37338,46821
37359,46845
37381,46863
37401,46879
37416,46892
37427,46900
37432,46914
37433,46927
37434,46924
37437,46908
37436,46889
37430,46876
37420,46875
37404,46873
37382,46862
37354,46845
37326,46824
37302,46796
37279,46750
37252,46691
37221,46636
37190,46586
37156,46540
37118,46502
37082,46467
37050,46429
37021,46389
36990,46338
36957,46277
36924,46216
36892,46157
36864,46100
36840,46052
36818,46018
36794,45989
36770,45963
36752,45945
36743,45927
36737,45906
36730,45886
36723,45868
36713,45847
36697,45820
36678,45789
36657,45766
36636,45755
36615,45745
36593,45724
36576,45691
36565,45656
36555,45621
36540,45580
36524,45535
36509,45484
36497,45428
36490,45382
36481,45350
36468,45318
36452,45290
36439,45284
36425,45279
36410,45255
36393,45225
36376,45203
36360,45191
36342,45185
36324,45183
36310,45176
36302,45159
36292,45134
36278,45099
36264,45056
36251,45021
36236,45001
36216,44985
36198,44961
36184,44940
36170,44932
36151,44927
36133,44917
36118,44902
36106,44884
36097,44852
36094,44806
36092,44766
36089,44748
36087,44754
36090,44773
36105,44800
36133,44840
36177,44901
36236,44988
36307,45096
36393,45220
36492,45370
36605,45548
36728,45738
36859,45931
36996,46134
37134,46352
37263,46582
37380,46802
37490,47006
37594,47200
37692,47384
37783,47546
37868,47675
37945,47786
38006,47882
38050,47956
38083,48021
38106,48085
38119,48138
38126,48174
38128,48187
38124,48179
38112,48156
38094,48123
38072,48084
38048,48043
38022,48001
37996,47955
37969,47906
37945,47858
37921,47811
37894,47765
37864,47724
37837,47687
37813,47653
37797,47628
37790,47613
37786,47598
37779,47562
37764,47511
37741,47468
37714,47441
37684,47422
37654,47412
37625,47403
37598,47383
37576,47354
37558,47312
37541,47254
37523,47191
37506,47143
37489,47115
37478,47102
37473,47092
37471,47076
37473,47062
37475,47060
37477,47070
37484,47087
37499,47101
37518,47112
37534,47123
37549,47143
37563,47168
37576,47185
37585,47200
37589,47231
37588,47270
37579,47301
37565,47326
37551,47358
37537,47393
37523,47414
37510,47421
37501,47423
37493,47417
37480,47386
37461,47327
37440,47259
37420,47195
37400,47129
37383,47062
37367,47005
37352,46959
37334,46912
37310,46862
37286,46832
37264,46820
37237,46800
37204,46760
37172,46706
37144,46643
37115,46581
37087,46536
37063,46503
37043,46468
37022,46430
37000,46387
36974,46327
36946,46268
36923,46232
36901,46209
36877,46188
36855,46171
36833,46154
36812,46131
36793,46100
36773,46058
36751,45999
36730,45940
36715,45896
36701,45873
36686,45863
36670,45868
36655,45886
36640,45899
36621,45897
36600,45881
36581,45856
36566,45828
36551,45800
36536,45761
36522,45717
36511,45688
36503,45669
36494,45641
36488,45604
36480,45565
36473,45525
36473,45491
36473,45457
36465,45414
36452,45369
36439,45330
36425,45298
36411,45281
36396,45272
36377,45247
36355,45200
36330,45150
36306,45115
36285,45105
36268,45098
36247,45068
36224,45018
36205,44967
36192,44925
36184,44899
36184,44887
36194,44892
36217,44924
36254,44991
36304,45084
36363,45194
36432,45316
36512,45458
36599,45620
36694,45797
36800,45999
36917,46221
37046,46442
37179,46656
37308,46870
37429,47081
37545,47283
37655,47466
37756,47626
37846,47764
37926,47882
37998,47978
38059,48044
38103,48074
38131,48081
38148,48078
38158,48073
38161,48074
38156,48083
38142,48095
38117,48104
38090,48112
38066,48116
38041,48108
38017,48087
37991,48055
37963,48021
37937,47985
37910,47940
37882,47888
37854,47837
37825,47781
37797,47719
37771,47665
37746,47620
37718,47579
37691,47535
37668,47489
37652,47449
37640,47414
37622,47375
37601,47328
37581,47293
37562,47282
37542,47278
37522,47266
37508,47248
37499,47234
37491,47223
37486,47214
37482,47198
37475,47177
37469,47160
37466,47153
37463,47160
37459,47176
37459,47198
37466,47222
37481,47237
37502,47247
37523,47251
37538,47250
37550,47242
37558,47241
37563,47250
37570,47258
37578,47263
37585,47274
37590,47288
37594,47291
37592,47280
37585,47270
37577,47264
37570,47258
37561,47252
37549,47235
37532,47200
37509,47148
37483,47092
37459,47053
37438,47035
37416,47022
37390,47009
37359,46996
37326,46973
37289,46937
37252,46890
37218,46840
37189,46791
37163,46737
37139,46680
37118,46626
37099,46569
37081,46502
37062,46431
37040,46358
37012,46283
36981,46201
36945,46123
36908,46067
36876,46041
36852,46038
36834,46054
36818,46076
36805,46079
36792,46059
36777,46024
36765,45988
36759,45961
36754,45931
36747,45895
36740,45863
36732,45840
36723,45820
36711,45797
36695,45778
36678,45768
36658,45758
36634,45748
36612,45747
36593,45752
36574,45747
36560,45725
36552,45690
36544,45646
36533,45585
36516,45515
36498,45456
36482,45413
36467,45384
36448,45369
36426,45360
36403,45340
36384,45305
36367,45261
36351,45222
36331,45192
36306,45167
36274,45150
36243,45141
36217,45135
36192,45128
36169,45116
36154,45103
36147,45099
36148,45109
36158,45135
36179,45184
36211,45246
36255,45314
36310,45398
36380,45501
36467,45613
36570,45734
36686,45879
36809,46052
36937,46237
37065,46429
37192,46623
37316,46813
37431,46991
37537,47156
37637,47314
37730,47463
37816,47597
37893,47721
37962,47831
38018,47913
38060,47970
38088,48015
38106,48052
38113,48076
38110,48092
38099,48101
38084,48099
38064,48084
38037,48050
38002,48001
37968,47941
37938,47876
37906,47815
37874,47757
37840,47701
37806,47646
37772,47588
37738,47527
37698,47468
37653,47407
37609,47346
37573,47292
37542,47242
37514,47187
37482,47126
37447,47063
37410,47011
37372,46969
37335,46927
37301,46883
37274,46838
37256,46798
37251,46769
37256,46748
37266,46729
37276,46721
37283,46735
37292,46760
37309,46789
37328,46819
37346,46852
37364,46902
37382,46966
37400,47032
37422,47098
37450,47155
37482,47189
37511,47203
37536,47214
37559,47231
37579,47246
37594,47252
37606,47258
37616,47264
37624,47261
37627,47254
37624,47249
37614,47234
37599,47207
37576,47175
37548,47139
37519,47094
37492,47040
37464,46979
37436,46917
37412,46860
37391,46808
37366,46766
37334,46742
37300,46725
37268,46702
37235,46680
37202,46658
37170,46618
37141,46564
37114,46511
37090,46466
37067,46425
37042,46383
37023,46340
37012,46296
37006,46246
36997,46198
36980,46167
36961,46146
36944,46123
36927,46094
36907,46062
36888,46041
36868,46032
36844,46017
36817,45993
36793,45972
36770,45948
36747,45923
36726,45907
36707,45895
36685,45867
36662,45814
36645,45754
36636,45702
36627,45657
36619,45616
36615,45588
36613,45577
36608,45573
36600,45557
36592,45533
36586,45514
36576,45500
36559,45496
36544,45512
36534,45540
36522,45557
36507,45558
36495,45552
36486,45541
36472,45517
36457,45481
36444,45436
36430,45391
36411,45346
36389,45302
36375,45276
36373,45267
36386,45270
36411,45290
36454,45330
36516,45390
36588,45474
36666,45583
36751,45715
36848,45870
36956,46047
37073,46244
37200,46453
37333,46661
37465,46866
37594,47076
37720,47290
37839,47499
37953,47693
38062,47867
38165,48028
38255,48181
38330,48313
38396,48416
38452,48500
38494,48565
38517,48615
38528,48656
38534,48680
38533,48674
38522,48642
38501,48591
38472,48537
38435,48480
38396,48406
38363,48328
38333,48266
38305,48218
38279,48180
38253,48165
38229,48163
38203,48153
38173,48134
38143,48108
38114,48069
38083,48020
38054,47970
38032,47920
38015,47868
37998,47813
37977,47756
37952,47686
37925,47608
37898,47541
37872,47483
37847,47424
37827,47367
37810,47325
37794,47312
37778,47322
37764,47344
37755,47369
37756,47392
37767,47410
37785,47422
37802,47432
37817,47442
37832,47463
37850,47497
37871,47543
37894,47603
37914,47667
37929,47711
37942,47738
37956,47754
37967,47765
37971,47770
37972,47777
37977,47795
37980,47812
37975,47813
37967,47799
37958,47775
37948,47745
37936,47708
37926,47676
37918,47643
37906,47596
37889,47540
37870,47486
37850,47431
37825,47375
37793,47319
37754,47271
37712,47227
37670,47181
37633,47144
37597,47120
37558,47100
37516,47078
37478,47049
37443,47008
37413,46962
37383,46911
37351,46844
37325,46773
37306,46708
37287,46637
37266,46563
37248,46503
37234,46461
37219,46426
37203,46396
37189,46387
37178,46398
37164,46409
37146,46412
37126,46405
37105,46379
37086,46333
37073,46288
37065,46252
37059,46217
37050,46187
37038,46169
37021,46155
37000,46135
36978,46120
36959,46122
36941,46126
36921,46116
36902,46095
36888,46071
36881,46048
36877,46016
36870,45973
36864,45934
36859,45903
36854,45863
36846,45817
36838,45781
36829,45765
36816,45757
36797,45738
36776,45717
36758,45703
36741,45686
36726,45657
36713,45620
36698,45583
36683,45550
36671,45535
36667,45542
36675,45563
36693,45597
36719,45645
36758,45702
36815,45778
36892,45877
36989,46001
37102,46139
37226,46282
37355,46434
37490,46609
37632,46810
37776,47024
37916,47231
38053,47437
38186,47664
38312,47900
38431,48129
38546,48359
38655,48588
38751,48793
38831,48962
38901,49097
38958,49206
38999,49287
39025,49347
39045,49398
39055,49435
39053,49452
39045,49444
39031,49412
39011,49353
38985,49270
38957,49182
38930,49100
38904,49026
38877,48962
38846,48914
38816,48884
38790,48867
38769,48849
38752,48822
38737,48795
38724,48776
38713,48761
38700,48748
38684,48740
38665,48737
38644,48726
38623,48704
38603,48679
38585,48644
38569,48600
38560,48555
38553,48512
38543,48465
38532,48414
38521,48361
38512,48310
38503,48267
38490,48238
38480,48226
38473,48227
38468,48229
38464,48227
38465,48230
38473,48251
38482,48286
38491,48328
38502,48371
38514,48413
