Channel 1,Channel 4
42926,56261
42965,56293
42999,56316
43023,56333
43036,56350
43041,56366
43034,56374
43017,56365
42989,56343
42954,56309
42914,56261
42868,56200
42816,56133
42758,56061
42694,55981
42622,55894
42543,55802
42460,55706
42379,55610
42298,55514
42215,55419
42129,55330
42040,55245
41948,55156
41854,55063
41762,54972
41673,54882
41583,54792
41497,54706
41418,54620
41340,54528
41260,54428
41183,54331
41112,54241
41043,54151
40973,54062
40907,53984
40845,53911
40786,53839
40729,53772
40676,53713
40623,53657
40566,53599
40507,53541
40453,53489
40405,53439
40361,53385
40316,53326
40274,53269
40236,53217
40199,53165
40162,53114
40126,53070
40094,53032
40068,52993
40046,52955
40024,52921
39999,52893
39968,52864
39932,52833
39896,52798
39865,52762
39837,52729
39808,52698
39776,52665
39742,52630
39705,52594
39668,52557
39632,52521
39596,52476
39560,52423
39526,52369
39492,52315
39453,52258
39408,52199
39364,52148
39326,52113
39288,52082
39244,52044
39194,51995
39137,51934
39077,51867
39014,51797
38954,51722
38895,51642
38836,51560
38774,51477
38709,51392
38641,51308
38566,51221
38483,51133
38397,51049
38313,50967
38227,50884
38141,50794
38057,50699
37974,50605
37885,50516
37794,50429
37706,50341
37622,50250
37544,50165
37477,50089
37423,50025
37391,49980
37388,49970
37427,50013
37524,50124
37686,50310
37915,50567
38211,50887
38568,51267
38970,51698
39400,52162
39845,52647
40296,53146
40746,53646
41186,54126
41609,54583
42006,55018
42374,55424
42712,55795
43021,56137
43300,56454
43546,56739
43758,56985
43942,57192
44106,57372
44251,57534
44373,57672
44469,57786
44543,57877
44601,57942
44644,57987
44674,58021
44689,58041
44687,58041
44669,58025
44641,58002
44605,57971
44563,57930
44517,57889
44472,57853
44430,57820
44390,57788
44351,57755
44316,57719
44283,57683
44247,57646
44209,57612
44169,57583
44125,57548
44075,57499
44020,57437
43960,57369
43898,57295
43828,57213
43753,57130
43677,57053
43601,56979
43521,56900
43442,56816
43370,56733
43305,56657
43252,56595
43215,56548
43193,56516
43182,56496
43180,56483
43190,56482
43215,56495
43248,56521
43283,56556
43322,56598
43370,56646
43428,56698
43488,56755
43549,56817
43607,56881
43662,56939
43709,56990
43750,57044
43788,57092
43823,57124
43850,57138
43867,57142
43873,57148
43867,57155
43850,57153
43826,57142
43796,57123
43758,57092
43716,57050
43672,57008
43622,56965
43562,56907
43496,56830
43425,56745
43351,56657
43272,56560
43190,56458
43109,56359
43029,56263
42947,56163
42864,56062
42781,55959
42694,55853
42606,55749
42525,55654
42451,55569
42380,55488
42308,55410
42236,55336
42169,55266
42106,55196
42044,55122
41984,55047
41927,54970
41869,54889
41811,54806
41756,54732
41706,54677
41660,54631
41617,54584
41582,54539
41552,54498
41524,54461
41496,54425
41467,54391
41436,54364
41405,54343
41375,54321
41348,54295
41320,54268
41290,54233
41260,54192
41235,54155
41215,54125
41196,54099
41179,54072
41162,54048
41143,54026
41120,53999
41097,53964
41078,53928
41063,53897
41048,53872
41032,53852
41017,53838
41004,53823
40990,53797
40975,53768
40958,53745
40936,53725
40908,53703
40877,53674
40849,53642
40821,53609
40795,53572
40770,53532
40742,53492
40711,53446
40674,53398
40633,53353
40590,53312
40544,53267
40499,53217
40459,53164
40423,53108
40387,53045
40347,52975
40305,52907
40256,52843
40191,52773
40117,52694
40038,52610
39955,52529
39868,52449
39782,52367
39701,52284
39626,52198
39550,52108
39474,52018
39402,51934
39334,51855
39270,51782
39219,51723
39191,51690
39190,51688
39220,51721
39293,51801
39420,51942
39604,52147
39842,52413
40130,52735
40464,53101
40835,53500
41229,53922
41635,54358
42043,54796
42445,55228
42835,55649
43212,56058
43572,56450
43907,56824
44216,57176
44503,57501
44769,57801
45007,58072
45219,58313
45408,58530
45575,58729
45719,58904
45840,59054
45939,59182
46013,59290
46063,59373
46097,59430
46120,59465
46130,59480
46123,59473
46104,59449
46081,59421
46054,59392
46020,59359
45982,59323
45945,59289
45908,59253
45869,59214
45833,59174
45803,59136
45773,59102
45739,59073
45706,59041
45675,59002
45642,58956
45603,58908
45560,58858
45514,58804
45463,58742
45408,58677
45354,58613
45301,58547
45245,58475
45183,58399
45124,58329
45076,58268
