Channel 1,Channel 4
30236,48856
30193,48790
30175,48756
30195,48777
30273,48886
30434,49112
30691,49464
31041,49937
31467,50527
31951,51208
32477,51945
33024,52704
33575,53460
34109,54196
34609,54894
35062,55539
35465,56125
35820,56652
36127,57116
36387,57503
36602,57815
36772,58069
36899,58273
36992,58433
37057,58554
37094,58639
37111,58693
37110,58719
37098,58721
37081,58712
37059,58694
37030,58669
36998,58640
36967,58606
36934,58563
36898,58511
36862,58458
36828,58402
36789,58326
36743,58235
36690,58140
36630,58046
36563,57946
36489,57836
36412,57717
36335,57591
36259,57459
36184,57326
36113,57194
36048,57065
35990,56949
35936,56853
35887,56781
35845,56729
35813,56691
35795,56662
35789,56639
35791,56623
35798,56620
35806,56634
35812,56652
35817,56662
35820,56667
35819,56670
35817,56673
35812,56670
35801,56659
35786,56644
35770,56622
35745,56582
35712,56524
35673,56461
35629,56394
35577,56314
35520,56219
35465,56119
35410,56019
35353,55917
35292,55812
35223,55705
35148,55599
35069,55489
34988,55376
34907,55267
34824,55157
34737,55041
34647,54919
34559,54795
34473,54665
34384,54528
34291,54391
34197,54257
34100,54119
34001,53973
33903,53823
33806,53675
33712,53527
33620,53375
33525,53223
33429,53080
33337,52949
33249,52829
33164,52719
33080,52611
32995,52494
32908,52368
32819,52243
32731,52121
32646,51999
32562,51876
32480,51756
32398,51640
32315,51525
32232,51412
32151,51299
32072,51188
31992,51078
31914,50972
31839,50869
31770,50769
31704,50673
31637,50584
31574,50506
31518,50432
31465,50352
31416,50266
31372,50180
31330,50099
31285,50025
31237,49956
31184,49890
31132,49821
31082,49743
31031,49655
30978,49560
30920,49458
30858,49355
30794,49260
30728,49179
30660,49109
30590,49043
30521,48976
30465,48911
30427,48864
30422,48860
30476,48933
30614,49118
30846,49430
31171,49872
31582,50441
32066,51116
32603,51867
33167,52665
33739,53476
34301,54273
34840,55032
35344,55736
35803,56387
36209,56981
36555,57503
36843,57943
37081,58306
37276,58603
37434,58843
37557,59032
37651,59178
37714,59282
37751,59347
37769,59379
37774,59387
37767,59383
37749,59372
37726,59363
37703,59359
37681,59343
37659,59308
37636,59260
37609,59206
37579,59142
37540,59067
37494,58986
37442,58902
37386,58818
37325,58729
37260,58635
37187,58538
37107,58432
37025,58317
36943,58204
36867,58094
36798,57990
36733,57894
36673,57808
36621,57722
36577,57638
36540,57566
36513,57507
36500,57453
36496,57405
36495,57367
36497,57344
36504,57330
36511,57318
36516,57304
36518,57294
36515,57287
36507,57281
36493,57277
36474,57270
36447,57254
36412,57230
36372,57196
36330,57143
36284,57072
36227,56995
36163,56922
36097,56853
36028,56779
35955,56690
35881,56583
35808,56464
35734,56334
35658,56196
35581,56063
35505,55934
35431,55804
35353,55668
35272,55531
35191,55406
35109,55295
35024,55182
34934,55065
34843,54948
34753,54826
34665,54708
34581,54610
34501,54523
34423,54430
34346,54324
34272,54200
34203,54067
34134,53932
34062,53803
33989,53681
33915,53563
33837,53445
33753,53325
33666,53206
33582,53087
33499,52965
33411,52842
33317,52727
33218,52618
33117,52503
33018,52387
32921,52272
32830,52152
32742,52025
32650,51895
32556,51766
32464,51641
32373,51517
32285,51396
32206,51277
32131,51156
32055,51033
31974,50915
31894,50800
31815,50689
31739,50582
31668,50483
31604,50394
31547,50312
31493,50238
31439,50170
31384,50100
31330,50021
31275,49937
31220,49858
31166,49788
31116,49715
31065,49638
31008,49558
30947,49470
30878,49374
30802,49275
30725,49177
30652,49080
30583,48985
30523,48900
30489,48850
30503,48860
30584,48958
30749,49175
31008,49530
31364,50024
31806,50638
32317,51353
32876,52144
33459,52966
34036,53783
34588,54579
35107,55333
35589,56025
36027,56648
36415,57204
36748,57692
37022,58104
37234,58447
37395,58733
37520,58963
37618,59132
37688,59246
37733,59319
37760,59360
37773,59372
37775,59366
37771,59352
37764,59329
37748,59291
37721,59241
37687,59186
37643,59126
37587,59060
37529,58987
37474,58910
37420,58828
37361,58741
37294,58651
37220,58551
37140,58433
37057,58305
36970,58172
36882,58039
36795,57906
36708,57776
36622,57655
36545,57549
36479,57458
36422,57381
36372,57316
36335,57258
36315,57212
36310,57184
36317,57175
36335,57180
36360,57191
36386,57204
36411,57226
36434,57254
36452,57275
36458,57288
36450,57293
36434,57284
36409,57256
36375,57214
36335,57172
36290,57128
36236,57067
36177,56986
36116,56892
36055,56789
35993,56679
35926,56570
35853,56460
35777,56341
35696,56212
35607,56083
35517,55963
35430,55844
35341,55717
35250,55584
35159,55452
35066,55321
34969,55182
34868,55040
34771,54905
34680,54778
34589,54653
34498,54525
34410,54391
34322,54256
34235,54123
34149,53995
34067,53874
33987,53752
33909,53629
33834,53515
33762,53413
33692,53307
33618,53191
33542,53075
33470,52968
33399,52868
33328,52776
33260,52695
33193,52621
33124,52542
33050,52450
32972,52351
32893,52255
32818,52168
32743,52088
32670,52009
32600,51928
32528,51835
32456,51728
32387,51618
32318,51507
32244,51392
32170,51282
32101,51182
32035,51085
31969,50987
31903,50894
31838,50805
31775,50714
31715,50618
31654,50518
31593,50420
31532,50327
31469,50238
31405,50153
31344,50077
31284,50006
31222,49938
31157,49867
31092,49786
31032,49696
30976,49605
30921,49522
30876,49459
30853,49433
30863,49458
30924,49544
31064,49725
31299,50028
31623,50461
32029,51019
32500,51678
33017,52400
33557,53155
34105,53921
34639,54675
35142,55395
35604,56065
36024,56677
36399,57221
36725,57697
36997,58106
37223,58443
37407,58713
37549,58920
37654,59074
37729,59190
37773,59276
37790,59335
37789,59370
37777,59380
37755,59366
37723,59327
37685,59271
37646,59209
37606,59145
37559,59081
37505,59015
37448,58944
37386,58860
37320,58761
37250,58656
37176,58548
37098,58432
37011,58309
36919,58180
36823,58042
36723,57894
36620,57747
36519,57611
36422,57481
36333,57354
36254,57244
36189,57159
36140,57094
36104,57037
36076,56992
36055,56963
36042,56941
36036,56925
36034,56921
36037,56930
36045,56937
36059,56933
36068,56932
36071,56944
36072,56951
36067,56940
36051,56918
36029,56891
36005,56856
35974,56814
35935,56763
35892,56704
35848,56637
35801,56561
35750,56478
35695,56389
35636,56295
35571,56196
35501,56094
35433,55986
35368,55877
35305,55769
35240,55664
35176,55565
35114,55472
35050,55380
34983,55286
34916,55190
34850,55085
34781,54970
34708,54853
34633,54736
34557,54619
34480,54506
34403,54404
34324,54306
34243,54202
34164,54091
34089,53978
34016,53864
33944,53744
33868,53617
33789,53492
33708,53378
33622,53271
33534,53163
33447,53051
33361,52937
33274,52818
33187,52693
33106,52562
33028,52425
32946,52285
32857,52154
32766,52039
32678,51927
32591,51810
32507,51697
32424,51593
32339,51493
32251,51386
32162,51274
32078,51167
31999,51062
31923,50954
31850,50843
31780,50732
31713,50619
31644,50501
31574,50386
31503,50286
31428,50200
31352,50122
31287,50056
31243,50013
31227,50000
31255,50037
31344,50151
31508,50359
31754,50671
32077,51096
32469,51634
32916,52260
33396,52942
33887,53649
34376,54361
34847,55062
35292,55731
35704,56358
36078,56937
36415,57456
36713,57898
36971,58264
37189,58561
37370,58802
37516,58998
37628,59149
37709,59264
37761,59347
37784,59393
37785,59407
37775,59398
37757,59366
37726,59312
37685,59244
37633,59170
37576,59090
37515,59000
37452,58900
37383,58796
37308,58691
37226,58584
37142,58470
37058,58345
36975,58204
36889,58048
36802,57886
36713,57730
36623,57584
36530,57452
36439,57334
36353,57223
36276,57116
36208,57021
36153,56948
36112,56900
36084,56867
36071,56845
36075,56836
36090,56837
36115,56842
36146,56852
36178,56871
36209,56894
36233,56922
36252,56950
36268,56976
36280,56994
36286,57000
36287,56998
36284,56988
36278,56967
36264,56933
36242,56891
36214,56842
36181,56778
36146,56699
36107,56609
36065,56509
36016,56400
35958,56287
35889,56176
35816,56075
35741,55976
35662,55873
35582,55769
35500,55665
35414,55556
35323,55438
35231,55319
35141,55201
35052,55076
34962,54944
34869,54809
34779,54677
34692,54547
34603,54418
34511,54291
34420,54168
34332,54054
34247,53952
34163,53852
34086,53739
34013,53609
33941,53475
33867,53359
33793,53256
33718,53158
33640,53062
33564,52964
33493,52861
33424,52753
33357,52648
33293,52548
33233,52446
33174,52344
33113,52245
33052,52146
32991,52046
32926,51945
32857,51847
32788,51749
32719,51649
32649,51549
32581,51457
32516,51379
32450,51308
32384,51229
32319,51140
32253,51046
32186,50944
32118,50837
32053,50741
31998,50656
31954,50581
31930,50538
31941,50554
32006,50652
32145,50848
32365,51148
32667,51558
33041,52077
33472,52689
33946,53369
34450,54089
34961,54815
35457,55524
35926,56195
36361,56818
36755,57389
37102,57903
37400,58357
37658,58752
37878,59085
38058,59356
38199,59573
38305,59740
38382,59863
38434,59952
38471,60017
38497,60061
38512,60082
38515,60082
38507,60074
38492,60057
38470,60027
38442,59982
38412,59937
38378,59896
38339,59843
38293,59775
38245,59705
38198,59638
38151,59566
38100,59488
38043,59400
37979,59293
37906,59175
37827,59057
37747,58939
37670,58815
37597,58692
37528,58582
37464,58482
37407,58388
37358,58304
37320,58239
37292,58191
37271,58156
37256,58126
37247,58101
37246,58086
37254,58079
37269,58079
37285,58089
37303,58104
37317,58115
37321,58122
37318,58128
37315,58129
37309,58121
37300,58103
37284,58071
37264,58030
37238,57980
37204,57917
37163,57846
37118,57780
37068,57713
37008,57637
36940,57554
36868,57464
36794,57360
36720,57242
36643,57115
36565,56991
36486,56874
36407,56757
36329,56637
36253,56514
36175,56387
36091,56262
36006,56143
35921,56022
35836,55894
35753,55763
35669,55634
35584,55501
35496,55362
35408,55223
35323,55090
35240,54955
35158,54815
35074,54679
34991,54552
34910,54431
34825,54305
34734,54179
34639,54058
34543,53941
34446,53822
34349,53703
34257,53581
34171,53455
34087,53326
34004,53200
33920,53081
33837,52966
33756,52847
33681,52730
33609,52616
33538,52505
33467,52393
33394,52280
33319,52169
33242,52067
33168,51977
33099,51896
33034,51814
32971,51725
32907,51633
32843,51547
32781,51462
32718,51378
32654,51293
32590,51214
32525,51133
32462,51039
32398,50941
32333,50851
32264,50768
32194,50687
32127,50613
32076,50558
32060,50534
32099,50564
32206,50682
32396,50915
32669,51274
33019,51752
33438,52337
33912,53009
34424,53732
34952,54473
35478,55213
35981,55934
36452,56615
36882,57241
37270,57810
37613,58322
37908,58768
38154,59145
38355,59455
38517,59705
38648,59901
38749,60045
38823,60151
38872,60228
38897,60276
38906,60309
38907,60339
38902,60358
38892,60357
38878,60340
38860,60317
38837,60287
38808,60245
38773,60190
38733,60126
38692,60054
38654,59978
38612,59896
38565,59808
38511,59716
38448,59621
38373,59518
38291,59406
38205,59281
38118,59147
38033,59014
37954,58890
37878,58769
37803,58655
37731,58557
37669,58479
37620,58418
37583,58371
37558,58335
37545,58310
37547,58292
37559,58278
37575,58273
37591,58278
37607,58280
37619,58276
37625,58272
37626,58271
37623,58270
37615,58268
37602,58267
37582,58258
37553,58221
37514,58163
37476,58102
37441,58039
37401,57969
37348,57889
37281,57802
37209,57706
37136,57596
37063,57479
36991,57359
36918,57237
36841,57112
36761,56988
36685,56866
36607,56747
36524,56638
36438,56539
36351,56436
36261,56318
36165,56188
36070,56057
35977,55929
35881,55791
35779,55641
35675,55493
35572,55350
35470,55205
35371,55056
35276,54911
35185,54776
35098,54643
35012,54510
34925,54383
34839,54256
34755,54125
34673,53990
34593,53858
34516,53729
34438,53603
34361,53481
34285,53367
34210,53256
34134,53142
34056,53028
33979,52916
33902,52808
33821,52701
33738,52598
33658,52501
33585,52406
33521,52312
33463,52219
33406,52128
33354,52036
33301,51943
33245,51856
33187,51779
33130,51708
33074,51639
33018,51572
32964,51505
32912,51436
32861,51364
32806,51298
32751,51233
32695,51157
32636,51074
32571,50988
32504,50898
32437,50802
32372,50699
32308,50600
32244,50516
32180,50441
32112,50367
32040,50292
31968,50215
31900,50136
31845,50059
31817,50004
31833,50000
31912,50082
32074,50284
32334,50627
32692,51115
33130,51724
33626,52424
34159,53182
34712,53961
35264,54727
35798,55463
36300,56165
36761,56825
37174,57435
37538,57986
37856,58467
38129,58873
38356,59209
38540,59486
38685,59711
38795,59890
38879,60030
38943,60134
38991,60207
39020,60250
39027,60264
39017,60251
38995,60217
38965,60169
38929,60114
38889,60058
38847,59995
38804,59919
38756,59839
38704,59764
38650,59697
38591,59632
38528,59562
38463,59483
38396,59395
38327,59295
38255,59186
38179,59070
38101,58951
38019,58835
37939,58724
37867,58619
37804,58518
37745,58420
37694,58330
37655,58255
37627,58198
37603,58160
37583,58138
37573,58127
37574,58122
37580,58122
37588,58123
37596,58126
37604,58131
37610,58129
37613,58120
37616,58110
37613,58100
37602,58094
37584,58081
37563,58055
37539,58016
37509,57967
37473,57918
37430,57860
37382,57789
37331,57714
37279,57635
37224,57544
37162,57439
37093,57330
37020,57221
36941,57111
36858,56994
36770,56869
36681,56740
36593,56612
36503,56481
36408,56349
36311,56220
36213,56093
36116,55959
36017,55816
35920,55671
35828,55531
35736,55396
35640,55261
35539,55123
35439,54981
35342,54839
35250,54706
35161,54584
35076,54462
34990,54337
34903,54214
34817,54092
34730,53962
34637,53823
34539,53689
34442,53566
34347,53442
34253,53305
34161,53168
34070,53037
33982,52909
33897,52782
33818,52662
33746,52550
33676,52444
33604,52342
33533,52240
33462,52134
33387,52024
33310,51916
33237,51823
33169,51737
33101,51644
33034,51545
32969,51453
32907,51370
32846,51282
32786,51188
32728,51097
32667,51013
32602,50931
32532,50848
32459,50768
32388,50690
32321,50610
32256,50526
32194,50444
32132,50362
32067,50273
31999,50176
31926,50080
31850,49982
31772,49880
31698,49779
31642,49696
31620,49658
31647,49693
31741,49817
31916,50053
32183,50417
32543,50911
32982,51519
33480,52210
34015,52948
34561,53704
35100,54460
35620,55197
36108,55889
36552,56523
36948,57099
37297,57612
37599,58057
37855,58433
38064,58745
38231,59003
38360,59205
38456,59353
38522,59460
38564,59536
38584,59586
38588,59612
38578,59613
38556,59588
38523,59539
38479,59476
38427,59411
38369,59342
38305,59262
38236,59172
38166,59075
38095,58971
38018,58854
37935,58726
37845,58593
37748,58456
37643,58311
37534,58163
37432,58021
37334,57887
37237,57760
37146,57646
37066,57541
36995,57438
36931,57335
36878,57237
36838,57154
36808,57088
36783,57034
36768,56992
36764,56967
36769,56959
36778,56964
36794,56982
36814,57008
36835,57032
36850,57049
36859,57064
36865,57075
36867,57072
36861,57056
36846,57032
36823,56999
36794,56957
36757,56910
36714,56860
36667,56797
36612,56717
36547,56625
36477,56526
36405,56425
36330,56322
36250,56213
36165,56098
36077,55976
35987,55845
35893,55708
35797,55564
35700,55420
35603,55278
35504,55138
35399,55004
35289,54864
35181,54713
35078,54559
34979,54410
34880,54263
34779,54115
34674,53968
34566,53825
34459,53684
34353,53541
34248,53395
34146,53247
34046,53097
33946,52944
33846,52797
33749,52660
33653,52526
33555,52394
33459,52269
33366,52148
33276,52026
33186,51905
33095,51789
33008,51678
32918,51571
32824,51466
32731,51362
32641,51258
32554,51152
32468,51052
32387,50958
32309,50859
32235,50758
32164,50665
32093,50571
32020,50470
31942,50369
31866,50276
31796,50187
31729,50090
31662,49984
31591,49876
31517,49769
31442,49661
31365,49553
31284,49450
31202,49353
31118,49253
31031,49148
30943,49045
30855,48939
30769,48819
30683,48691
30597,48574
30514,48468
30433,48358
30349,48237
30261,48114
30178,48000
30107,47906
30060,47851
30053,47852
30110,47917
30251,48077
30489,48380
30830,48842
31270,49453
31790,50179
32365,50981
32966,51815
33569,52652
34155,53464
34707,54228
35211,54930
35657,55559
36040,56111
36366,56586
36640,56990
36863,57326
37036,57595
37165,57808
37257,57973
37320,58092
37352,58164
37357,58193
37344,58187
37314,58151
37267,58090
37207,58016
37135,57941
37055,57855
36964,57751
36865,57633
36764,57502
36663,57360
36557,57210
36446,57052
36332,56885
36214,56707
36089,56513
35964,56310
35839,56110
35716,55916
35595,55726
35480,55544
35375,55375
35280,55221
35194,55084
35120,54965
35058,54868
35008,54793
34964,54744
34931,54719
34914,54709
34911,54709
34918,54720
34934,54743
34958,54773
34984,54810
35007,54853
35029,54901
35046,54941
35060,54963
35068,54968
35069,54966
35062,54955
35044,54930
35015,54895
34979,54857
34932,54807
34874,54734
34804,54645
34726,54548
34642,54441
34555,54325
34466,54205
34376,54082
34287,53943
34200,53790
34117,53636
34033,53489
33941,53345
33842,53196
33740,53049
33636,52904
33530,52756
33420,52605
33309,52461
33199,52321
33090,52178
32984,52031
32879,51883
32773,51736
32669,51587
32568,51436
32471,51292
32377,51162
32282,51045
32186,50938
32095,50837
32012,50735
31936,50635
31859,50543
31783,50450
31709,50343
31634,50229
31557,50115
31483,50004
31412,49898
31342,49801
31275,49711
31216,49627
31162,49544
31108,49459
31048,49379
30986,49308
30921,49238
30853,49168
30786,49103
30723,49043
30661,48978
30603,48908
30550,48834
30499,48756
30444,48673
30386,48589
30331,48515
30278,48447
30223,48370
30160,48277
30089,48178
30016,48077
29940,47969
29868,47857
29802,47753
29737,47652
29673,47552
29619,47466
29592,47415
29606,47425
29682,47521
29837,47741
30089,48105
30442,48605
30880,49216
31378,49908
31915,50654
32471,51427
33026,52201
33565,52957
34072,53676
34536,54336
34951,54921
35314,55430
35623,55872
35879,56249
36087,56558
36256,56803
36386,56989
36480,57124
36539,57216
36571,57276
36580,57304
36571,57298
36542,57263
36502,57211
36452,57148
36391,57065
36319,56960
36243,56841
36161,56716
36071,56588
35973,56455
35870,56319
35763,56176
35653,56014
35541,55834
35426,55649
35309,55470
35190,55301
35071,55142
34954,54995
34842,54851
34735,54710
34636,54576
34556,54450
34499,54344
34456,54271
34422,54221
34399,54182
34386,54159
34379,54159
34380,54177
34392,54206
34413,54250
34440,54304
34468,54359
34500,54402
34535,54436
34569,54466
34597,54488
34615,54502
34621,54504
34613,54498
34595,54493
34570,54482
34542,54449
34509,54394
34471,54332
34428,54265
34377,54180
34316,54079
34250,53977
34183,53874
34109,53768
34022,53657
33927,53541
33830,53416
33727,53274
33622,53128
33520,52988
33421,52845
33323,52693
33230,52541
33144,52395
33059,52252
32967,52107
32870,51967
32770,51839
32673,51725
32578,51613
32485,51490
32393,51355
32302,51222
32211,51097
32123,50971
32039,50838
31960,50702
31882,50568
31805,50452
31727,50352
31648,50260
31567,50173
31485,50086
31405,49998
31331,49901
31262,49795
31198,49687
31139,49579
31085,49471
31033,49373
30981,49292
30932,49228
30885,49172
30834,49121
30781,49075
30730,49034
30681,48988
30633,48930
30590,48859
30547,48782
30501,48695
30451,48599
30398,48509
30344,48428
30287,48354
30224,48278
30160,48193
30096,48097
30030,48004
29972,47932
29942,47893
29950,47905
30013,47994
30152,48186
30384,48500
30711,48946
31119,49514
31587,50181
32098,50919
32633,51687
33173,52449
33700,53187
34194,53886
34645,54527
35047,55090
35401,55582
35705,56013
35964,56380
36180,56690
36355,56961
36497,57188
36606,57365
36684,57496
36733,57589
36760,57646
36770,57669
36763,57663
36743,57645
36713,57621
36675,57588
36632,57545
36584,57493
36530,57429
36463,57352
36384,57259
36299,57147
36211,57016
36120,56872
36028,56724
35934,56574
35837,56420
35734,56264
35627,56113
35521,55974
35420,55839
35322,55702
35228,55573
35143,55462
35075,55366
35021,55283
34979,55218
34949,55172
34928,55138
34914,55114
34911,55104
34920,55106
34935,55110
34951,55117
34967,55131
34985,55150
34998,55170
35005,55187
35010,55193
35012,55185
35005,55165
34987,55144
34961,55121
34927,55094
34885,55056
34834,55010
34775,54962
34709,54905
34638,54836
34562,54749
34483,54644
34400,54519
34312,54377
34223,54236
34135,54104
34045,53969
33949,53832
33849,53701
33750,53580
33654,53458
33561,53325
33469,53189
33379,53058
33288,52927
33191,52800
33093,52682
32999,52563
32907,52434
32811,52295
32713,52150
32616,52002
32520,51852
32421,51709
32318,51577
32217,51453
32117,51330
32015,51205
31915,51085
31816,50969
31720,50849
31628,50724
31541,50596
31459,50470
31379,50351
31301,50239
31225,50129
31151,50021
31077,49915
31003,49810
30934,49708
30870,49607
30805,49503
30738,49400
30670,49303
30603,49210
30533,49117
30461,49028
30388,48945
30312,48869
30232,48795
30151,48717
30074,48636
29999,48547
29920,48448
29844,48341
29773,48230
29703,48119
29629,48002
29547,47889
29460,47778
29375,47662
29293,47543
29211,47429
29128,47323
29044,47226
28962,47133
28889,47048
28837,46977
28817,46936
28843,46950
28936,47054
29119,47279
29398,47642
29769,48150
30220,48789
30732,49519
31281,50299
31843,51100
32403,51897
32943,52653
33447,53348
33910,53977
34326,54543
34689,55047
35000,55491
35267,55867
35492,56174
35678,56417
35823,56614
35931,56778
36007,56907
36055,56998
36077,57059
36081,57092
36074,57102
36056,57105
36025,57092
35982,57051
35935,56986
35886,56904
35830,56822
35773,56747
35712,56675
35644,56599
35567,56507
35484,56390
35394,56261
35297,56125
35198,55976
35096,55821
34993,55667
34888,55510
34784,55349
34685,55201
34592,55071
34504,54954
34420,54847
34347,54748
34283,54654
34230,54573
34187,54521
34156,54498
34135,54485
34121,54476
34113,54471
34110,54478
34109,54492
34105,54502
34099,54501
34091,54483
34080,54451
34060,54418
34034,54383
34004,54336
33973,54275
33934,54199
33886,54113
33832,54024
33775,53928
33714,53823
33646,53714
33572,53610
33490,53510
33401,53408
33310,53299
33218,53181
33122,53054
33020,52919
32913,52782
32803,52645
32693,52505
32584,52365
32480,52228
32378,52090
32277,51939
32175,51772
32075,51599
31980,51432
31886,51277
31785,51135
31679,50998
31571,50862
31459,50728
31345,50604
31235,50494
31130,50387
31028,50273
30926,50151
30829,50021
30738,49887
30649,49752
30560,49618
30471,49487
30380,49362
30284,49240
30192,49123
30107,49016
30024,48918
29937,48814
29846,48703
29758,48590
29677,48475
29601,48355
29531,48239
29460,48133
29386,48027
29308,47914
29231,47794
29156,47671
29082,47551
29006,47438
28930,47336
28855,47245
28782,47148
28710,47039
28636,46925
28561,46813
28485,46702
28408,46592
28329,46488
28245,46395
28154,46310
28063,46231
27978,46155
27899,46078
27828,45999
27771,45931
27744,45897
27766,45919
27854,46026
28028,46258
28304,46640
28685,47171
29154,47837
29692,48603
30273,49420
30869,50255
31451,51075
32006,51854
32524,52583
32996,53250
33411,53843
33768,54357
34068,54791
34316,55140
34517,55419
34679,55645
34810,55824
34913,55956
34987,56048
35035,56112
35064,56149
35075,56156
35069,56136
35051,56100
35019,56054
34975,55996
34924,55920
34866,55831
34802,55732
34731,55618
34649,55490
34558,55356
34460,55217
34356,55075
34249,54937
34140,54798
34029,54647
33916,54485
33808,54312
33704,54134
33601,53958
33499,53784
33400,53624
33307,53490
33218,53377
33134,53280
33062,53199
33008,53130
32966,53071
32933,53020
32912,52986
32903,52978
32903,52987
32905,52996
32905,53005
32904,53016
32905,53016
32905,53001
32906,52978
32905,52951
32899,52917
32886,52881
32869,52850
32849,52818
32824,52776
32790,52717
32746,52642
32691,52557
32624,52470
32546,52379
32463,52283
32375,52178
32281,52065
32183,51940
32084,51805
31985,51671
31882,51537
31779,51400
31679,51257
31582,51108
31485,50960
31389,50818
31295,50683
31203,50553
31109,50428
31016,50308
30928,50185
30842,50054
30754,49922
30663,49793
30574,49665
30492,49532
30414,49399
30340,49274
30271,49158
30204,49047
30133,48938
30058,48830
29985,48727
29913,48627
29839,48529
29761,48436
29681,48347
29599,48253
29521,48148
29449,48047
29380,47954
29308,47861
29235,47771
29162,47683
29089,47593
29018,47496
28950,47402
28881,47310
28809,47218
28734,47124
28657,47031
28581,46938
28513,46845
28451,46754
28391,46662
28330,46568
28267,46467
28200,46357
28131,46245
28062,46139
27991,46036
27912,45937
27825,45840
27735,45739
27647,45633
27558,45522
27470,45410
27393,45308
27337,45230
27314,45182
27338,45186
27427,45284
27600,45512
27870,45884
28243,46408
28708,47069
29245,47829
29822,48646
30414,49478
31002,50302
31567,51095
32090,51841
32563,52533
32982,53163
33342,53711
33646,54169
33905,54539
34119,54830
34285,55051
34409,55215
34497,55342
34556,55435
34591,55493
34605,55518
34602,55503
34587,55450
34562,55367
34524,55268
34473,55164
34410,55058
34334,54949
34245,54838
34152,54726
34059,54600
33965,54454
33863,54297
33751,54140
33631,53982
33507,53824
33380,53673
33254,53527
33130,53377
33012,53224
32901,53073
32802,52928
32711,52792
32628,52663
32557,52549
32501,52464
32461,52401
32434,52344
32421,52297
32422,52269
32431,52266
32440,52285
32449,52319
32460,52359
32472,52389
32484,52405
32491,52413
32492,52420
32483,52425
32468,52419
32451,52406
32426,52390
32391,52365
32349,52320
32304,52259
32256,52181
32197,52090
32126,51997
32050,51908
31970,51815
31885,51710
31794,51603
31703,51492
31610,51361
31514,51205
31415,51035
31312,50872
31205,50719
31094,50568
30984,50423
30876,50278
30768,50126
30659,49974
30551,49825
30444,49672
30331,49511
30212,49343
30091,49178
29976,49020
29868,48862
29763,48709
29654,48569
29545,48437
29440,48305
29339,48170
29240,48038
29145,47911
29054,47781
28965,47656
28874,47554
28784,47467
28696,47372
28610,47269
28527,47172
28445,47077
28370,46971
28300,46868
28234,46776
28170,46685
28104,46588
28038,46495
27972,46410
27910,46324
27848,46223
27784,46118
27718,46033
27652,45966
27582,45893
27508,45811
27437,45731
27369,45643
27298,45540
27223,45436
27146,45344
27070,45260
26994,45178
26920,45091
26852,44998
26796,44911
26764,44842
26769,44808
26827,44841
26954,44969
27162,45214
27463,45603
27856,46140
28326,46801
28850,47553
29407,48361
29974,49187
30529,50001
31060,50772
31558,51487
32014,52137
32420,52706
32772,53201
33074,53631
33330,53989
33536,54277
33697,54508
33821,54689
33912,54819
33970,54899
34001,54939
34017,54951
34023,54948
34013,54930
33987,54894
33949,54849
33900,54795
33838,54718
33768,54629
33696,54538
33623,54433
33547,54314
33464,54187
33374,54054
33278,53916
33173,53770
33063,53613
32951,53447
32837,53273
32720,53092
32608,52910
32503,52735
32402,52568
32305,52422
32217,52311
32145,52232
32089,52170
32050,52114
32027,52071
32019,52053
32024,52052
32040,52058
32065,52078
32098,52108
32133,52138
32168,52162
32201,52183
32229,52201
32251,52218
32270,52234
32287,52247
32294,52251
32284,52247
32258,52235
32220,52213
32171,52184
32111,52150
32049,52106
31985,52053
31916,51980
31838,51877
31754,51746
31666,51603
31578,51454
31489,51301
31399,51153
31307,51002
31211,50839
31113,50672
31018,50509
30924,50357
30824,50219
30716,50087
30604,49958
30489,49838
30376,49719
30267,49600
30161,49482
30058,49352
29955,49201
29850,49042
29745,48889
29644,48745
29547,48605
29453,48471
29362,48348
29274,48230
29188,48118
29101,48017
29013,47928
28927,47838
28842,47747
28761,47664
28685,47586
28611,47503
28540,47411
28472,47312
28407,47209
28343,47113
28277,47011
28209,46898
28138,46791
28063,46692
27983,46591
27899,46492
27815,46394
27733,46289
27652,46174
27572,46054
27492,45933
27410,45815
27325,45708
27240,45608
27157,45502
27074,45385
26988,45267
26904,45164
26829,45075
26773,44995
26747,44935
26766,44928
26845,45002
26998,45185
27240,45503
27583,45973
28020,46589
28523,47315
29066,48109
29631,48934
30201,49747
30754,50512
31273,51224
31749,51883
32177,52472
32552,52981
32876,53421
33152,53807
33381,54138
33564,54414
33709,54645
33818,54830
33898,54956
33954,55036
33990,55094
34012,55130
34025,55141
34029,55136
34018,55119
34002,55091
33980,55047
33948,54988
33907,54922
33858,54856
33801,54787
33737,54702
33667,54596
33589,54488
33505,54381
33417,54264
33326,54127
33231,53976
33132,53818
33027,53659
32920,53512
32818,53379
32725,53260
32637,53153
32560,53056
32494,52973
32436,52906
32388,52856
32351,52819
32328,52788
32314,52762
32307,52748
32311,52751
32323,52763
32339,52777
32357,52793
32376,52802
32391,52798
32400,52783
32404,52764
32403,52746
32399,52725
32387,52702
32365,52674
32337,52639
32303,52594
32262,52538
32210,52476
32150,52409
32084,52330
32014,52233
31938,52122
31860,52006
31777,51890
31689,51773
31599,51657
31506,51538
31413,51408
31319,51272
31224,51131
31128,50984
31029,50830
30922,50675
30812,50529
30705,50390
30595,50250
30483,50107
30374,49963
30266,49819
30159,49673
30052,49519
29947,49354
29841,49183
29734,49020
29631,48871
29539,48736
29456,48609
