Channel 1,Channel 4
11949,34871
11892,34774
11838,34675
11783,34570
11723,34462
11655,34352
11578,34237
11489,34117
11391,33994
11288,33873
11183,33755
11077,33636
10970,33516
10864,33396
10756,33274
10647,33150
10545,33029
10455,32920
10375,32824
10307,32734
10249,32646
10200,32565
10155,32488
10109,32411
10061,32335
10013,32272
9966,32220
9926,32169
9888,32116
9847,32063
9802,32008
9756,31950
9710,31885
9660,31816
9603,31739
9538,31653
9466,31559
9387,31464
9303,31372
9217,31282
9135,31190
9062,31099
8997,31012
8940,30936
8892,30868
8853,30801
8820,30739
8786,30681
8752,30623
8716,30563
8674,30495
8626,30418
8574,30335
8519,30251
8463,30164
8406,30074
8346,29986
8287,29906
8230,29840
8180,29790
8150,29766
8148,29780
8189,29849
8285,29987
8444,30209
8669,30524
8961,30933
9317,31431
9728,32008
10180,32644
10658,33318
11149,34013
11642,34706
12116,35369
12559,35985
12959,36548
13312,37051
13613,37482
13861,37837
14054,38125
14191,38345
14280,38497
14330,38584
14347,38618
14336,38609
14301,38560
14244,38482
14166,38381
14074,38266
13973,38144
13871,38021
13780,37904
13698,37788
13617,37669
13535,37548
13451,37426
13362,37301
13266,37167
13158,37021
13036,36863
12899,36691
12745,36498
12579,36286
12407,36065
12235,35844
12069,35632
11912,35432
11767,35247
11638,35083
11527,34948
11440,34848
11380,34778
11338,34733
11309,34708
11293,34703
11285,34712
11281,34723
11278,34732
11280,34742
11282,34755
11282,34766
11277,34769
11267,34769
11245,34765
11209,34751
11162,34721
11106,34678
11042,34621
10971,34551
10898,34474
10821,34390
10739,34298
10654,34199
10573,34099
10496,34000
10420,33898
10343,33787
10262,33669
10177,33551
10084,33430
9983,33297
9873,33156
9754,33013
9630,32873
9505,32735
9380,32603
9256,32477
9133,32352
9015,32227
8906,32103
8807,31979
8716,31857
8632,31738
8556,31626
8481,31519
8403,31415
8323,31312
8245,31212
8168,31113
8087,31012
8005,30913
7921,30817
7835,30727
7749,30633
7667,30537
7588,30445
7512,30360
7442,30277
7380,30199
7328,30130
7280,30066
7238,30005
7201,29949
7170,29902
7143,29861
7116,29823
7087,29786
7055,29743
7015,29690
6968,29629
6917,29568
6865,29508
6812,29445
6757,29382
6698,29320
6638,29257
6577,29188
6515,29109
6452,29027
6385,28941
6317,28851
6252,28757
6189,28660
6127,28563
6066,28468
6010,28381
5963,28296
5923,28210
5884,28125
5845,28048
5811,27978
5781,27914
5754,27857
5732,27812
5725,27790
5740,27802
5780,27854
5851,27957
5966,28128
6133,28381
6361,28721
6654,29148
7006,29658
7405,30238
7839,30873
8299,31544
8772,32226
9240,32893
9689,33530
10106,34125
10488,34668
10828,35152
11125,35571
11382,35928
11597,36225
11773,36462
11908,36638
12003,36757
12064,36824
12093,36848
12095,36836
12069,36790
12019,36715
11949,36621
11866,36513
11779,36389
11690,36252
11594,36108
11489,35960
11381,35810
11271,35657
11158,35501
11044,35342
10932,35185
10818,35024
10702,34854
10587,34676
10471,34498
10352,34323
10232,34149
10117,33983
10014,33829
9925,33689
9847,33566
9784,33465
9736,33390
9698,33338
9671,33305
9656,33292
9653,33296
9661,33308
9674,33326
9691,33350
9711,33381
9730,33412
9743,33436
9751,33456
9754,33475
9752,33491
9750,33499
9747,33499
9745,33492
9741,33483
9731,33469
9716,33446
9695,33411
9663,33366
9616,33311
9561,33247
9501,33171
9437,33079
9369,32972
9297,32857
9218,32739
9132,32614
9043,32486
8952,32359
8857,32231
8763,32104
8674,31983
8588,31868
8499,31753
8407,31636
8312,31521
8219,31413
8125,31304
8027,31191
7924,31076
7817,30961
7708,30844
7597,30721
7491,30596
7393,30479
7307,30372
7233,30272
7170,30181
7114,30101
7064,30028
7019,29959
6982,29893
6943,29830
6900,29769
6853,29710
6806,29654
6759,29604
6711,29554
6662,29496
6618,29435
6584,29377
6555,29316
6525,29251
6491,29190
6453,29135
6414,29083
6381,29033
6355,28988
6331,28945
6309,28900
6288,28854
6266,28807
6240,28755
6207,28696
6169,28634
6126,28574
6077,28511
6023,28435
5965,28347
5903,28257
5837,28167
5769,28075
5701,27981
5637,27888
5576,27804
5526,27735
5498,27686
5496,27668
5526,27696
5596,27783
5720,27946
5905,28199
6151,28540
6454,28966
6809,29475
7206,30053
7636,30674
8084,31314
8538,31962
8982,32604
9408,33218
9810,33796
10177,34333
10506,34818
10798,35238
11050,35594
11262,35888
11433,36117
11563,36284
11655,36395
11716,36458
11750,36478
11760,36458
11749,36409
11722,36340
11680,36257
11626,36163
11560,36057
11480,35941
11384,35811
11275,35668
11160,35514
11037,35349
10902,35167
10755,34969
10601,34758
10442,34535
10277,34301
10106,34062
9935,33833
9774,33619
9628,33420
9501,33238
9393,33080
9303,32946
9232,32837
9179,32753
9142,32694
9121,32656
9109,32636
9103,32633
9103,32646
9112,32667
9126,32689
9145,32713
9171,32745
9200,32782
9229,32821
9256,32857
9283,32892
9307,32926
9326,32954
9339,32970
9344,32973
9336,32962
9318,32935
9290,32896
9252,32846
9203,32779
9143,32695
9077,32603
9008,32509
8940,32413
8873,32310
8808,32204
8745,32105
8683,32014
8626,31925
8574,31834
8523,31742
8470,31654
8414,31569
8356,31482
8293,31388
8222,31287
8146,31180
8068,31073
7989,30968
7910,30864
7831,30761
7753,30662
7675,30566
7596,30469
7525,30371
7465,30281
7410,30196
7356,30114
7307,30035
7264,29963
7226,29895
7188,29828
7152,29760
7115,29692
7077,29627
7037,29564
7001,29502
6968,29444
6933,29384
6894,29322
6854,29263
6814,29209
6774,29158
6732,29106
6691,29056
6658,29005
6632,28955
6608,28903
6579,28850
6547,28799
6513,28749
6478,28696
6446,28641
6413,28585
6377,28528
6342,28473
6309,28417
6276,28360
6239,28301
6202,28234
6165,28158
6123,28075
6072,27985
6016,27889
5958,27796
5895,27708
5824,27616
5750,27519
5678,27424
5611,27336
5549,27259
5505,27207
5494,27204
5529,27267
5619,27409
5777,27643
6011,27985
6324,28442
6714,29006
7175,29659
7691,30377
8239,31135
8802,31911
9362,32687
9905,33443
10413,34152
10878,34799
11293,35376
11655,35883
11962,36312
12213,36660
12411,36929
12560,37128
12663,37265
12727,37346
12759,37376
12763,37362
12740,37311
12694,37232
12633,37138
12565,37034
12494,36916
12422,36788
12348,36662
12272,36539
12194,36418
12117,36296
12038,36171
11952,36037
11853,35888
11740,35727
11613,35557
11476,35378
11329,35185
11177,34987
11022,34790
10866,34596
10716,34412
10581,34242
10462,34090
10361,33954
10283,33840
10227,33758
10195,33712
10185,33690
10192,33685
10213,33698
10243,33730
10278,33776
10315,33826
10355,33870
10390,33905
10417,33935
10436,33965
10452,33990
10466,34008
10476,34016
10479,34009
10473,33991
10458,33960
10431,33914
10393,33852
10346,33788
10289,33720
10224,33642
10158,33554
10092,33463
10025,33368
9957,33272
9887,33172
9815,33063
9743,32947
9669,32830
9591,32716
9510,32604
9425,32488
9338,32368
9252,32251
9167,32143
9086,32039
9008,31933
8934,31828
8863,31732
8795,31643
8734,31558
8681,31476
8635,31400
8590,31329
8546,31262
8503,31195
8461,31124
8415,31052
8362,30979
8311,30906
8267,30839
8227,30774
8189,30708
8157,30645
8127,30591
8095,30541
8066,30489
8040,30440
8013,30392
7978,30342
7934,30285
7885,30225
7831,30164
7773,30099
7714,30026
7654,29950
7595,29871
7536,29791
7478,29715
7426,29642
7379,29572
7332,29504
7284,29439
7236,29378
7190,29316
7142,29249
7092,29184
7040,29122
6985,29055
6927,28976
6869,28890
6814,28804
6762,28715
6715,28621
6674,28526
6640,28437
6610,28357
6585,28287
6564,28228
6546,28175
6530,28133
6521,28112
6533,28127
6579,28190
6665,28314
6802,28512
6998,28798
7259,29178
7582,29646
7963,30196
8395,30820
8864,31497
9354,32199
9850,32903
10335,33597
10796,34260
11225,34878
11620,35443
11977,35950
12293,36395
12565,36771
12797,37079
12987,37324
13133,37505
13236,37626
13301,37695
13334,37727
13338,37723
13316,37683
13272,37612
13208,37520
13130,37416
13043,37301
12948,37175
12847,37043
12741,36910
12635,36775
12533,36635
12431,36491
12321,36338
12202,36172
12079,36000
11953,35825
11820,35640
11683,35445
11545,35248
11406,35060
11272,34878
11148,34705
11037,34546
10936,34407
10847,34287
10772,34185
10711,34104
10662,34045
10623,34004
10596,33981
10581,33977
10576,33981
10578,33987
10581,33999
10587,34019
10592,34039
10597,34056
10605,34069
10616,34085
10626,34101
10634,34107
10642,34100
10650,34086
10653,34065
10648,34034
10638,33994
10623,33946
10597,33892
10559,33831
10512,33758
10458,33675
10392,33581
10315,33475
10231,33362
10144,33249
10052,33133
9953,33012
9854,32888
9755,32764
9659,32641
9572,32524
9497,32417
9435,32324
9380,32238
9330,32155
9281,32077
9229,32000
9175,31919
9121,31836
9067,31754
9010,31672
8949,31588
8886,31504
8821,31419
8754,31332
8683,31239
8612,31145
8541,31050
8468,30957
8397,30865
8330,30781
8271,30708
8218,30639
8173,30573
8138,30513
8112,30459
8090,30408
8069,30358
8049,30315
8031,30281
8012,30246
7987,30203
7955,30160
7921,30118
7885,30067
7844,30008
7798,29947
7746,29886
7690,29816
7633,29737
7574,29661
7515,29592
7454,29524
7395,29454
7337,29382
7279,29310
7223,29236
7171,29161
7125,29091
7081,29023
7037,28953
6989,28880
6937,28803
6881,28720
6818,28632
6753,28544
6685,28456
6614,28367
6544,28278
6482,28196
6434,28130
6406,28095
6408,28109
6459,28193
6567,28359
6735,28618
6971,28973
7281,29427
7659,29971
8093,30589
8570,31260
9078,31969
9602,32698
10123,33424
10628,34126
11109,34789
11552,35402
11945,35946
12287,36414
12577,36811
12811,37136
12990,37389
13118,37575
13205,37701
13253,37770
13266,37782
13248,37747
13206,37676
13139,37574
13049,37446
12940,37299
12817,37139
12687,36974
12556,36806
12429,36639
12309,36475
12195,36314
12083,36157
11970,36003
11856,35849
11737,35687
11609,35519
11475,35351
11342,35185
11208,35012
11070,34831
10932,34656
10798,34493
10669,34335
10550,34186
10444,34055
10352,33947
10276,33857
10216,33786
10173,33739
10150,33712
10150,33705
10173,33718
10217,33750
10275,33800
10343,33865
10416,33940
10490,34017
10558,34085
10615,34142
10654,34188
10678,34218
10686,34228
10674,34214
10639,34181
10589,34136
10529,34077
10464,34002
10393,33914
10317,33820
10236,33718
10154,33608
10074,33491
9995,33373
9917,33261
9843,33159
9776,33062
9717,32970
9666,32887
9620,32811
9580,32736
9543,32661
9505,32588
9465,32514
9426,32436
9383,32354
9329,32269
9265,32180
9196,32084
9120,31979
9029,31863
8927,31740
8822,31615
8714,31492
8601,31369
8483,31247
8367,31126
8264,31011
8174,30907
8095,30813
8028,30730
7972,30655
7925,30581
7888,30513
7858,30455
7833,30409
7813,30368
7797,30325
7784,30285
7771,30251
7756,30220
7736,30187
7709,30152
7671,30112
7626,30066
7578,30015
7529,29962
7477,29904
7419,29838
7356,29764
7293,29684
7230,29604
7169,29527
7118,29455
7075,29389
7038,29326
7004,29270
6974,29220
6951,29174
6933,29127
6918,29080
6907,29035
6896,28989
6878,28935
6852,28871
6817,28803
6773,28727
6720,28637
6658,28541
6592,28446
6523,28353
6453,28264
6388,28188
6341,28141
6324,28140
6353,28203
6443,28347
6601,28584
6829,28916
7122,29342
7476,29856
7886,30448
8340,31100
8826,31795
9328,32513
9832,33227
10322,33912
10786,34552
11214,35139
11596,35661
11926,36107
12201,36478
12422,36782
12593,37024
12718,37197
12799,37298
12835,37338
12829,37331
12791,37278
12730,37188
12650,37078
12557,36958
12455,36827
12350,36687
12242,36540
12129,36388
12013,36230
11895,36067
11774,35900
11649,35727
11522,35549
11395,35372
11265,35192
11128,35004
10980,34807
10827,34610
10674,34416
10524,34227
10378,34043
10246,33874
10135,33730
10046,33611
9973,33516
9918,33449
9885,33409
9875,33394
9883,33399
9908,33422
9949,33462
10001,33515
10056,33575
10113,33647
10173,33728
10235,33807
10295,33879
10355,33948
10413,34014
10466,34066
10508,34102
10540,34127
10560,34139
10562,34132
10550,34104
10521,34062
10477,34007
10420,33933
10352,33842
10274,33735
10183,33619
10081,33494
9976,33367
9876,33244
9784,33129
9700,33019
9623,32913
9551,32808
9480,32701
9408,32594
9332,32486
9252,32382
9174,32284
9097,32190
9026,32096
8958,32003
8890,31910
8821,31816
8751,31721
8678,31628
8596,31535
8507,31441
8416,31347
8323,31253
8226,31147
8121,31031
8012,30912
7903,30795
7799,30679
7705,30569
7632,30472
7579,30393
7542,30328
7519,30279
7510,30246
7509,30226
7509,30208
7505,30188
7493,30166
7473,30136
7443,30093
7404,30039
7357,29981
7304,29921
7249,29856
7195,29790
7143,29732
7097,29684
7058,29636
7024,29589
6997,29549
6977,29515
6961,29481
6946,29438
6926,29387
6895,29329
6853,29263
6807,29185
6758,29099
6703,29010
6644,28918
6586,28824
6530,28736
6481,28662
6448,28615
6444,28607
6480,28652
6562,28759
6698,28942
6896,29211
7156,29570
7475,30017
7847,30544
8268,31140
8727,31787
9205,32464
9691,33150
10172,33828
10634,34481
11066,35091
11462,35650
11821,36155
12134,36597
12398,36968
12612,37269
12780,37504
12903,37676
12986,37790
13037,37855
13061,37878
13057,37865
13032,37822
12991,37753
12937,37670
12874,37576
12803,37467
12727,37344
12645,37217
12554,37088
12456,36952
12350,36804
12237,36648
12115,36484
11982,36308
11839,36117
11688,35917
11533,35709
11375,35496
11217,35285
11063,35082
10922,34891
10797,34718
10690,34572
10606,34458
10546,34377
10510,34325
10495,34300
10496,34295
10513,34306
10545,34334
10592,34378
10648,34431
10707,34488
10766,34551
10823,34620
10874,34686
10915,34743
10945,34792
10967,34832
10980,34862
10982,34882
10976,34891
10964,34886
10946,34863
10922,34826
10892,34780
10856,34725
10813,34661
10764,34586
10715,34507
10665,34426
10613,34342
10559,34255
10507,34165
10452,34070
10392,33972
10324,33874
10251,33776
10172,33672
10085,33560
9992,33446
9900,33330
9816,33214
9737,33097
9658,32987
9579,32885
9501,32782
9426,32678
9354,32577
9284,32481
9215,32389
9145,32300
9075,32214
9011,32131
8951,32052
8890,31971
8829,31888
8771,31809
8711,31730
8646,31646
8579,31559
8518,31477
8464,31403
8417,31331
8379,31268
8353,31221
8336,31180
8323,31142
8309,31108
8295,31079
8279,31045
8259,31003
8235,30961
8208,30921
8179,30877
8146,30827
8107,30776
8061,30723
8008,30659
7945,30580
7874,30492
7796,30397
7714,30290
7629,30177
7543,30062
7455,29947
7367,29831
7286,29718
7217,29618
7160,29526
7111,29441
7068,29367
7032,29311
7007,29279
6997,29276
7013,29317
7069,29417
7175,29589
7343,29847
7578,30198
7884,30642
8254,31171
8677,31776
9141,32446
9634,33154
10139,33872
10636,34578
11112,35260
11557,35902
11960,36483
12317,36995
12627,37443
12893,37825
13114,38134
13289,38375
13425,38560
13527,38696
13600,38784
13649,38832
13671,38853
13668,38847
13645,38814
13608,38757
13560,38686
13504,38603
13442,38511
13380,38414
13316,38318
13249,38222
13177,38121
13103,38014
13026,37905
12942,37790
12850,37662
12756,37525
12661,37377
12565,37220
12467,37060
12368,36901
12273,36749
12182,36603
12097,36471
12023,36362
11964,36278
11921,36213
11889,36163
11868,36131
11859,36122
11866,36132
11886,36154
11916,36188
11954,36233
12000,36284
12054,36337
12118,36400
12186,36472
12256,36547
12325,36622
12385,36696
12432,36759
12463,36795
12477,36807
12475,36802
12455,36778
12421,36730
12372,36663
12315,36583
12254,36493
12189,36395
12117,36293
12041,36190
11966,36087
11892,35979
11820,35872
11747,35767
11666,35655
11578,35533
11490,35406
11404,35286
11328,35180
11262,35083
11198,34988
11128,34890
11050,34782
10963,34662
10870,34542
10780,34430
10694,34326
10610,34228
10523,34132
10432,34033
10338,33930
10247,33828
10161,33732
10076,33642
9992,33548
9907,33445
9821,33334
9732,33219
9642,33105
9556,32997
9479,32903
9411,32818
9350,32738
9295,32663
9245,32593
9199,32524
9154,32461
9112,32403
9075,32356
9043,32319
9013,32285
8981,32250
8948,32216
8913,32179
8869,32131
8817,32072
8763,32010
8707,31943
8651,31869
8595,31788
8539,31708
8479,31629
8414,31544
8348,31450
8279,31350
8205,31247
8127,31142
8049,31038
7978,30938
7913,30845
7858,30764
7822,30704
7814,30680
7839,30705
7904,30792
8023,30956
8200,31208
8439,31547
8742,31969
9101,32471
9505,33041
9941,33660
10397,34309
10860,34973
11318,35632
11761,36271
12181,36878
12568,37442
12917,37949
13227,38390
13498,38771
13736,39099
13940,39372
14107,39589
14237,39755
14332,39876
14395,39951
14426,39981
14429,39976
14409,39947
14370,39893
14316,39817
14251,39726
14183,39631
14113,39533
14040,39432
13963,39327
13881,39222
13794,39111
13699,38987
13594,38849
13481,38700
13362,38540
13236,38370
13105,38193
12973,38014
12844,37836
12718,37662
12597,37497
12484,37346
12377,37210
12281,37095
12203,37007
12143,36941
12096,36888
12061,36851
12038,36831
12026,36823
12022,36819
12024,36821
12031,36829
12041,36844
12049,36860
12055,36875
12058,36887
12058,36892
12053,36883
12043,36865
12029,36841
12009,36808
11981,36759
11942,36697
11894,36633
11838,36564
11778,36486
11713,36399
11640,36309
11557,36216
11468,36115
11376,36005
11281,35887
11187,35764
11097,35638
11011,35515
10926,35395
10841,35277
10754,35164
10664,35055
10573,34945
10481,34837
10388,34734
10292,34631
10194,34524
10094,34414
9993,34305
9894,34197
9804,34085
9719,33973
9639,33866
9566,33767
9503,33677
9446,33591
9392,33510
9346,33441
9306,33380
9266,33318
9227,33258
9185,33203
9141,33150
9094,33087
9050,33021
9011,32962
8978,32910
8945,32858
8911,32803
8877,32749
8838,32699
8794,32648
8746,32593
8690,32534
8626,32470
8556,32400
8483,32322
8406,32236
8325,32141
8242,32042
8164,31943
8090,31843
8015,31742
7942,31646
7875,31552
7809,31455
7743,31357
7679,31263
7620,31176
7568,31093
7519,31011
7466,30929
7413,30854
7365,30789
7324,30738
7298,30713
7298,30728
7334,30795
7410,30920
7540,31116
7731,31395
7983,31763
8293,32210
8653,32725
9048,33294
9466,33899
9895,34518
10324,35133
10740,35732
11132,36301
11492,36827
11820,37303
12107,37719
12350,38067
12545,38345
12695,38559
12805,38713
12870,38811
12893,38856
12884,38860
12848,38827
12785,38752
12698,38642
12591,38511
12472,38371
12344,38220
12205,38056
12061,37893
11922,37734
11783,37571
11648,37406
11524,37245
11402,37081
11276,36908
11150,36726
11021,36538
10890,36344
10763,36148
10640,35956
10521,35771
10404,35595
10288,35434
10182,35294
10094,35180
10024,35090
9971,35025
9934,34985
9913,34961
9901,34949
9893,34945
9893,34948
9903,34959
9922,34977
9944,35002
9974,35036
10013,35080
10054,35122
10091,35151
10124,35176
10149,35195
10159,35200
10154,35182
10140,35151
10117,35112
10084,35062
10044,34998
9997,34929
9942,34858
9882,34776
9818,34684
9751,34590
9679,34495
9602,34395
9523,34292
9443,34186
9360,34077
9275,33963
9187,33847
9100,33731
9012,33611
8924,33488
8831,33364
8736,33243
8640,33119
8543,32986
8447,32851
8350,32725
8254,32607
8159,32491
8068,32377
7981,32270
7899,32175
7822,32087
7751,32003
7683,31925
7619,31850
7559,31777
7508,31707
7462,31641
7415,31582
7369,31529
7328,31483
7295,31443
7268,31406
7247,31371
7230,31341
7214,31314
7196,31284
7175,31246
7156,31206
7137,31164
7119,31118
7104,31075
7097,31042
7096,31018
7096,30996
7097,30970
7096,30941
7090,30906
7077,30863
7056,30813
7026,30755
6980,30683
6918,30596
6846,30503
6767,30405
6683,30301
6597,30193
6514,30088
6436,29992
6367,29909
6314,29844
6284,29807
6287,29808
6327,29856
6412,29964
6554,30147
6758,30414
7023,30762
7345,31185
7721,31680
8138,32237
8582,32836
9042,33457
9507,34088
9960,34713
10386,35312
10779,35871
11136,36383
11452,36840
11731,37234
11977,37565
12192,37834
12369,38039
12507,38180
12611,38265
12686,38309
12733,38319
12757,38305
12762,38270
12748,38216
12713,38141
12655,38045
12573,37925
12470,37785
12348,37627
12211,37451
12063,37257
11904,37055
11737,36850
11566,36642
11394,36430
11225,36218
11060,36006
10902,35792
10753,35578
10614,35366
10480,35162
10351,34975
10235,34813
10135,34679
10051,34576
9985,34502
9943,34456
9923,34433
9920,34429
9929,34441
9949,34463
9974,34488
10002,34512
10030,34541
10059,34578
10091,34626
10123,34677
10151,34729
10171,34780
10183,34822
10185,34847
10176,34851
10157,34836
10125,34802
10079,34743
10018,34661
9942,34562
9851,34447
9747,34314
9634,34171
9518,34026
9397,33875
9270,33717
9139,33561
9009,33413
8885,33270
8769,33134
8664,33010
8571,32900
8494,32797
8430,32701
8372,32616
8317,32537
8266,32456
8215,32376
8163,32299
8110,32220
8052,32137
7991,32052
7929,31966
7860,31872
7783,31767
7701,31658
7622,31555
7551,31461
7486,31373
7426,31291
7373,31217
7328,31151
7287,31091
7250,31042
7222,31008
7201,30979
7185,30943
7169,30908
7148,30873
7120,30827
7085,30764
7048,30692
7010,30620
6970,30545
6930,30471
6891,30409
6856,30359
6824,30310
6792,30256
6756,30201
6710,30144
6657,30076
6597,29993
6527,29901
6453,29807
6379,29706
6307,29600
6240,29498
6180,29407
6129,29322
6088,29244
6060,29184
6047,29152
6055,29154
6095,29206
6179,29323
6312,29516
6494,29782
6729,30125
7018,30546
7348,31033
7717,31569
8117,32144
8535,32738
8954,33332
9363,33910
9755,34459
10128,34970
10476,35433
10788,35839
11059,36187
11288,36476
11467,36698
11592,36854
11670,36956
11710,37015
11723,37032
11710,37012
11674,36965
11618,36895
11547,36801
11464,36685
11374,36559
11279,36430
11182,36293
11081,36151
10978,36009
10871,35866
10760,35716
10646,35557
10532,35390
10415,35214
10294,35030
10170,34839
10041,34639
9905,34429
9763,34216
9622,34010
9488,33826
9366,33670
9265,33545
9188,33449
9133,33378
9099,33330
9084,33307
9086,33308
9102,33332
9128,33374
9157,33425
9186,33481
9215,33535
9240,33580
9255,33616
9257,33642
9249,33655
9231,33650
9203,33629
9170,33594
9134,33550
9089,33497
9036,33437
8981,33374
8929,33312
8882,33247
8838,33177
8798,33106
8764,33037
8730,32967
8693,32894
8653,32819
8607,32737
8549,32650
8481,32558
8407,32462
8331,32359
8251,32249
8169,32130
8088,32010
8010,31894
7930,31780
7850,31668
7772,31559
7694,31452
7617,31349
7544,31250
7479,31157
7422,31070
7372,30988
7329,30911
7291,30839
7255,30771
7219,30707
7183,30643
7145,30576
7102,30504
7055,30430
7007,30353
6960,30279
6911,30214
6863,30156
6821,30101
6783,30046
6746,29991
6711,29940
6679,29893
6651,29848
6623,29806
6594,29765
6562,29724
6527,29682
6487,29634
6446,29581
6401,29525
6349,29461
6284,29384
6208,29293
6126,29198
6042,29102
5957,28997
5872,28885
5788,28774
5704,28665
5623,28556
5548,28452
5483,28365
5435,28305
5414,28280
5430,28303
5489,28390
5600,28551
5771,28793
6012,29125
6322,29559
6693,30080
7119,30670
7588,31316
8087,32003
8598,32707
9104,33403
9593,34074
10057,34710
10487,35297
10875,35827
11220,36297
11520,36698
11770,37023
11973,37277
12132,37470
12250,37612
12331,37702
12382,37743
12403,37746
12396,37718
12369,37662
12327,37584
12271,37494
12202,37397
12120,37294
12032,37185
11940,37070
11844,36950
11741,36820
11632,36683
11515,36541
11387,36388
11246,36214
11096,36019
10939,35808
10777,35587
10617,35359
10469,35134
10338,34927
10218,34744
10107,34578
10012,34432
9935,34311
9873,34218
9824,34149
9793,34103
9778,34079
9773,34074
9772,34082
9777,34103
9783,34132
9789,34160
9790,34179
9781,34189
9763,34189
9739,34179
9714,34158
9687,34129
9655,34091
9618,34044
9580,33991
9545,33941
9510,33892
9473,33841
9433,33787
9391,33729
9343,33665
9293,33593
9241,33514
9188,33431
9133,33346
9078,33263
9025,33182
8975,33105
8929,33028
8884,32951
8840,32874
8791,32796
8731,32713
8658,32619
8577,32515
8492,32406
8400,32290
8302,32167
8204,32040
8115,31915
8034,31798
7960,31690
7895,31593
7841,31509
7791,31437
7744,31374
7703,31317
7669,31261
7636,31204
7599,31150
7562,31100
7524,31046
7480,30983
7427,30914
7372,30842
7318,30769
7265,30693
7214,30615
7164,30537
7114,30458
7063,30377
7013,30298
6970,30231
6935,30173
6906,30120
6882,30075
6861,30036
6837,29998
6810,29957
6781,29912
6752,29862
6719,29805
6679,29739
6630,29665
6574,29584
6508,29492
6431,29389
6344,29287
6254,29189
6160,29089
6066,28985
5979,28886
5907,28800
5853,28737
5821,28709
5826,28732
5882,28820
6000,28987
6183,29245
6437,29598
6760,30045
7146,30577
7579,31178
8049,31831
8537,32512
9024,33195
9496,33860
9942,34490
10350,35073
10712,35594
11027,36050
11302,36443
11538,36771
11733,37032
11890,37234
12013,37380
12105,37474
12164,37522
12195,37532
12204,37516
12195,37476
12169,37416
12132,37346
12088,37271
12037,37181
11979,37078
11913,36973
11841,36870
11761,36756
11673,36630
11577,36500
11473,36366
11359,36218
11235,36055
11105,35887
10974,35718
10845,35542
10720,35359
10605,35181
10499,35018
10403,34867
10318,34732
10242,34614
10175,34512
10116,34427
10069,34361
10040,34318
10024,34295
10015,34283
10011,34281
10012,34293
10019,34312
10032,34335
10047,34357
10063,34379
10077,34399
10088,34414
10096,34425
10101,34434
10097,34437
10082,34428
10059,34402
10030,34365
9995,34315
9955,34250
9913,34175
9868,34097
9812,34013
9742,33918
9663,33813
9573,33699
9475,33577
9372,33449
9265,33317
9158,33182
9051,33044
8943,32907
8833,32774
8723,32640
8616,32505
8515,32374
8422,32255
8337,32148
8257,32048
8180,31951
8107,31856
8034,31762
7962,31669
7888,31579
7816,31494
7744,31407
7667,31313
7586,31215
7502,31114
7417,31007
7331,30893
7246,30782
7164,30682
7087,30593
7018,30505
6958,30423
6907,30352
6861,30292
6820,30238
6782,30189
6745,30145
6710,30098
6675,30043
6639,29982
6598,29917
6550,29852
6495,29787
6436,29719
6377,29648
6317,29573
6255,29494
6191,29413
6125,29329
6056,29243
5986,29160
5920,29082
5856,29003
5793,28919
5733,28834
5676,28750
5621,28663
5567,28568
5516,28474
5468,28386
5423,28305
5380,28229
5347,28164
5331,28121
5339,28109
5376,28141
5450,28234
5571,28404
5747,28653
5984,28980
6283,29392
6642,29891
7052,30463
7503,31089
7984,31751
8478,32432
8968,33106
9440,33749
9885,34354
10296,34915
10665,35421
10990,35862
11264,36238
11486,36550
11654,36787
11776,36950
11858,37057
11906,37117
11926,37130
11928,37103
11915,37054
11882,36989
11830,36903
11768,36799
11704,36689
11639,36579
11571,36464
11501,36346
11425,36228
11340,36104
11243,35968
11136,35824
11020,35669
10891,35500
10748,35316
10591,35118
10426,34906
10255,34681
10080,34448
9906,34220
9738,34004
9576,33801
9425,33617
9293,33463
9185,33339
9099,33238
9033,33158
8988,33105
8963,33081
8956,33073
8964,33076
8985,33093
9016,33121
9053,33147
9094,33171
9132,33197
9163,33221
9187,33236
9203,33244
9209,33246
9203,33236
9186,33209
9160,33167
9126,33117
9086,33063
9043,33003
8998,32934
8949,32859
8893,32778
8828,32687
8753,32585
8674,32477
8592,32365
8509,32248
8430,32135
8357,32026
8292,31912
8229,31798
8167,31694
8110,31602
8052,31507
7986,31404
7915,31301
7842,31204
7766,31104
7687,30999
7608,30898
7526,30804
7445,30706
7361,30600
7275,30499
7189,30404
7106,30311
7025,30222
6950,30139
6881,30056
6814,29968
6749,29879
6686,29793
6626,29710
6572,29625
6526,29540
6486,29461
6450,29390
6417,29321
6383,29254
6349,29192
6316,29136
6285,29083
6256,29036
6227,28992
6197,28946
6160,28896
6116,28845
6069,28794
6019,28737
5964,28673
5905,28605
5847,28533
5786,28449
5720,28354
5649,28257
5576,28160
5500,28057
5416,27942
5326,27818
5232,27690
5137,27557
5046,27419
4961,27287
4882,27165
4811,27052
4747,26950
4692,26863
4648,26794
4623,26754
4626,26757
4664,26814
4746,26937
4874,27138
5057,27428
5302,27808
5607,28271
5963,28799
6360,29381
6790,30008
7244,30664
7708,31327
8169,31980
8619,32612
9052,33208
9457,33750
9823,34231
10141,34652
10407,35003
10622,35279
10789,35485
10912,35631
10990,35725
11028,35766
11037,35761
